Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR357C,-1,12.48648462019537,0,108,5952,42,0.9754178957718781,0.0,0.0,0.01782178217821782,0.9821782178217822
YLL066C,-1,12.481812609505141,0,109,5951,42,0.9752540150770239,0.0,0.0,0.017986798679867987,0.982013201320132
YDR529C,-1,12.480953923325615,0,110,5950,42,0.9750901343821697,0.0,0.0,0.018151815181518153,0.9818481848184818
YDR175C,-1,12.465211077403637,0,111,5949,42,0.9749262536873157,0.0,0.0,0.018316831683168316,0.9816831683168317
YCR102C,-1,12.454865168503602,0,112,5948,42,0.9747623729924615,0.0,0.0,0.018481848184818482,0.9815181518151815
YLR259C,-1,12.443217190230584,0,113,5947,42,0.9745984922976073,0.0,0.0,0.01864686468646865,0.9813531353135313
YGR132C,-1,12.442758754424819,0,114,5946,42,0.9744346116027532,0.0,0.0,0.01881188118811881,0.9811881188118812
YMR203W,-1,12.406314160424017,0,115,5945,42,0.9742707309078991,0.0,0.0,0.018976897689768978,0.981023102310231
YLL009C,-1,12.405087931214894,0,116,5944,42,0.9741068502130449,0.0,0.0,0.01914191419141914,0.9808580858085808
YJL225C,-1,12.398929649352795,0,117,5943,42,0.9739429695181907,0.0,0.0,0.019306930693069307,0.9806930693069307
YCL073C,-1,12.39595173719863,0,118,5942,42,0.9737790888233366,0.0,0.0,0.019471947194719473,0.9805280528052805
YJR077C,-1,12.390388715695813,0,119,5941,42,0.9736152081284825,0.0,0.0,0.019636963696369636,0.9803630363036303
YML050W,-1,12.38985664392385,0,120,5940,42,0.9734513274336283,0.0,0.0,0.019801980198019802,0.9801980198019802
YJL096W,-1,12.379705174140195,0,121,5939,42,0.9732874467387742,0.0,0.0,0.01996699669966997,0.98003300330033
YGL085W,-1,12.366052013647277,0,122,5938,42,0.97312356604392,0.0,0.0,0.02013201320132013,0.9798679867986798
YGR102C,-1,12.350020241137827,0,123,5937,42,0.9729596853490659,0.0,0.0,0.020297029702970298,0.9797029702970297
YGL160W,-1,12.344023595446288,0,124,5936,42,0.9727958046542118,0.0,0.0,0.02046204620462046,0.9795379537953796
YBL005W-A,-1,12.314315106254071,0,125,5935,42,0.9726319239593576,0.0,0.0,0.020627062706270627,0.9793729372937293
YHR214C-B,-1,12.295361601863988,0,126,5934,42,0.9724680432645034,0.0,0.0,0.020792079207920793,0.9792079207920792
YBR112C,-1,12.278429361483745,0,127,5933,42,0.9723041625696492,0.0,0.0,0.020957095709570956,0.9790429042904291
YPR149W,-1,12.243355062447762,0,128,5932,42,0.9721402818747952,0.0,0.0,0.021122112211221122,0.9788778877887789
YCR101C,-1,12.228168860659935,0,129,5931,42,0.971976401179941,0.0,0.0,0.02128712871287129,0.9787128712871287
YBR302C,-1,12.207598432681152,0,130,5930,42,0.9718125204850868,0.0,0.0,0.02145214521452145,0.9785478547854786
YBL107C,-1,12.187619268952403,0,131,5929,42,0.9716486397902327,0.0,0.0,0.021617161716171618,0.9783828382838284
YJR153W,-1,12.16967504796635,0,132,5928,42,0.9714847590953786,0.0,0.0,0.02178217821782178,0.9782178217821782
YOR131C,-1,12.132166708412115,0,133,5927,42,0.9713208784005244,0.0,0.0,0.021947194719471947,0.9780528052805281
YPR166C,-1,12.11604491415099,0,134,5926,42,0.9711569977056703,0.0,0.0,0.022112211221122113,0.9778877887788779
YBR010W,-1,12.105699478955074,0,135,5925,42,0.9709931170108161,0.0,0.0,0.022277227722772276,0.9777227722772277
YPL098C,-1,12.096041875472487,0,136,5924,42,0.970829236315962,0.0,0.0,0.022442244224422443,0.9775577557755776
YOR150W,-1,12.020681420415713,0,137,5923,42,0.9706653556211078,0.0,0.0,0.02260726072607261,0.9773927392739274
YGL113W,-1,11.945887428853894,0,138,5922,42,0.9705014749262537,0.0,0.0,0.02277227722772277,0.9772277227722772
YGR235C,-1,11.926191573656979,0,139,5921,42,0.9703375942313995,0.0,0.0,0.022937293729372938,0.9770627062706271
YMR117C,-1,11.920182779818333,0,140,5920,42,0.9701737135365454,0.0,0.0,0.0231023102310231,0.976897689768977
YIL062C,-1,11.911506848489248,0,141,5919,42,0.9700098328416913,0.0,0.0,0.023267326732673267,0.9767326732673267
YOR389W,-1,11.883870951161953,0,142,5918,42,0.9698459521468371,0.0,0.0,0.023432343234323433,0.9765676567656766
YER138C,-1,11.868806189624593,0,143,5917,42,0.9696820714519829,0.0,0.0,0.023597359735973596,0.9764026402640265
YDR322C-A,-1,11.867098664239165,0,144,5916,42,0.9695181907571289,0.0,0.0,0.023762376237623763,0.9762376237623762
YJL104W,-1,11.838008834882203,0,145,5915,42,0.9693543100622747,0.0,0.0,0.02392739273927393,0.9760726072607261
YOR020C,-1,11.797854668214313,0,146,5914,42,0.9691904293674205,0.0,0.0,0.024092409240924092,0.975907590759076
YNL295W,-1,11.758258905058028,0,147,5913,42,0.9690265486725663,0.0,0.0,0.024257425742574258,0.9757425742574257
YNL284C,-1,11.724275700013095,0,148,5912,42,0.9688626679777123,0.0,0.0,0.02442244224422442,0.9755775577557756
YBR012W-A,-1,11.713705359114101,0,149,5911,42,0.9686987872828581,0.0,0.0,0.024587458745874587,0.9754125412541255
YDR262W,-1,11.699084007472266,0,150,5910,42,0.9685349065880039,0.0,0.0,0.024752475247524754,0.9752475247524752
YDR077W,-1,11.690905905167423,0,151,5909,42,0.9683710258931498,0.0,0.0,0.024917491749174916,0.9750825082508251
YMR027W,-1,11.685734261147445,0,152,5908,42,0.9682071451982956,0.0,0.0,0.025082508250825083,0.974917491749175
YDR328C,-1,11.67802903514804,0,153,5907,42,0.9680432645034415,0.0,0.0,0.02524752475247525,0.9747524752475247
YKR016W,-1,11.67449513867848,0,154,5906,42,0.9678793838085874,0.0,0.0,0.025412541254125412,0.9745874587458746
YMR286W,-1,11.66853106970666,0,155,5905,42,0.9677155031137332,0.0,0.0,0.02557755775577558,0.9744224422442245
YBR110W,-1,11.665853712889657,0,156,5904,42,0.967551622418879,0.0,0.0,0.02574257425742574,0.9742574257425742
YNL328C,-1,11.65594334758979,0,157,5903,42,0.9673877417240249,0.0,0.0,0.025907590759075907,0.9740924092409241
YKR065C,-1,11.651165335570113,0,158,5902,42,0.9672238610291708,0.0,0.0,0.026072607260726074,0.973927392739274
YLR072W,-1,11.638600624304672,0,159,5901,42,0.9670599803343166,0.0,0.0,0.026237623762376237,0.9737623762376237
YCR097W,-1,11.620169952527363,0,160,5900,42,0.9668960996394624,0.0,0.0,0.026402640264026403,0.9735973597359736
YML009C,-1,11.610423017933414,0,161,5899,42,0.9667322189446084,0.0,0.0,0.02656765676567657,0.9734323432343235
YIL169C,-1,11.607860933736447,0,162,5898,42,0.9665683382497542,0.0,0.0,0.026732673267326732,0.9732673267326732
YML082W,-1,11.597611850140993,0,163,5897,42,0.9664044575549,0.0,0.0,0.0268976897689769,0.9731023102310231
YDR041W,-1,11.595806843422565,0,164,5896,42,0.9662405768600459,0.0,0.0,0.02706270627062706,0.972937293729373
YPR083W,-1,11.588338452031792,0,165,5895,42,0.9660766961651918,0.0,0.0,0.027227722772277228,0.9727722772277227
YOR019W,-1,11.567204751539975,0,166,5894,42,0.9659128154703376,0.0,0.0,0.027392739273927394,0.9726072607260726
YPR027C,-1,11.538191837258637,0,167,5893,42,0.9657489347754834,0.0,0.0,0.027557755775577557,0.9724422442244225
YFR045W,-1,11.533336081866992,0,168,5892,42,0.9655850540806293,0.0,0.0,0.027722772277227723,0.9722772277227723
YJR107W,-1,11.526079271992785,0,169,5891,42,0.9654211733857752,0.0,0.0,0.02788778877887789,0.9721122112211221
YBL045C,-1,11.512492601937275,0,170,5890,42,0.965257292690921,0.0,0.0,0.028052805280528052,0.971947194719472
YPR020W,-1,11.505259885050492,0,171,5889,42,0.9650934119960669,0.0,0.0,0.02821782178217822,0.9717821782178218
YOL075C,-1,11.465586536563933,0,172,5888,42,0.9649295313012127,0.0,0.0,0.02838283828382838,0.9716171617161716
YOL077W-A,-1,11.450294015238342,0,173,5887,42,0.9647656506063585,0.0,0.0,0.028547854785478548,0.9714521452145215
YDR462W,-1,11.426462756549654,0,174,5886,42,0.9646017699115044,0.0,0.0,0.028712871287128714,0.9712871287128713
YKL053C-A,-1,11.392070732427783,0,175,5885,42,0.9644378892166503,0.0,0.0,0.028877887788778877,0.9711221122112211
YOR136W,-1,11.38215431285984,0,176,5884,42,0.9642740085217961,0.0,0.0,0.029042904290429043,0.970957095709571
YOR367W,-1,11.357543796170594,0,177,5883,42,0.9641101278269419,0.0,0.0,0.02920792079207921,0.9707920792079208
YHR059W,-1,11.339842543475022,0,178,5882,42,0.9639462471320879,0.0,0.0,0.029372937293729372,0.9706270627062706
YDR079W,-1,11.327425312042578,0,179,5881,42,0.9637823664372337,0.0,0.0,0.02953795379537954,0.9704620462046205
YKR106W,-1,11.324842972826445,0,180,5880,42,0.9636184857423795,0.0,0.0,0.0297029702970297,0.9702970297029703
YER133W,-1,11.31944589721951,0,181,5879,42,0.9634546050475254,0.0,0.0,0.029867986798679868,0.9701320132013201
YMR024W,-1,11.30906500073695,0,182,5878,42,0.9632907243526713,0.0,0.0,0.030033003300330034,0.96996699669967
YBL100W-A,-1,11.299264691479038,0,183,5877,42,0.9631268436578171,0.0,0.0,0.030198019801980197,0.9698019801980198
YDL202W,-1,11.289459142193664,0,184,5876,42,0.9629629629629629,0.0,0.0,0.030363036303630363,0.9696369636963696
YDL067C,-1,11.280741466625273,0,185,5875,42,0.9627990822681088,0.0,0.0,0.03052805280528053,0.9694719471947195
YDL199C,-1,11.273901624430437,0,186,5874,42,0.9626352015732547,0.0,0.0,0.030693069306930693,0.9693069306930693
YCL020W,-1,11.250690588203723,0,187,5873,42,0.9624713208784005,0.0,0.0,0.03085808580858086,0.9691419141914192
YIL151C,-1,11.23780048819026,0,188,5872,42,0.9623074401835464,0.0,0.0,0.031023102310231022,0.968976897689769
YDL176W,-1,11.224265056640434,0,189,5871,42,0.9621435594886922,0.0,0.0,0.031188118811881188,0.9688118811881188
YNL137C,-1,11.207281172503826,0,190,5870,42,0.9619796787938381,0.0,0.0,0.03135313531353135,0.9686468646864687
YDR352W,-1,11.182947813067585,0,191,5869,42,0.961815798098984,0.0,0.0,0.03151815181518152,0.9684818481848185
YMR150C,-1,11.176480047437508,0,192,5868,42,0.9616519174041298,0.0,0.0,0.031683168316831684,0.9683168316831683
YDR006C,-1,11.17630663546109,0,193,5867,42,0.9614880367092756,0.0,0.0,0.031848184818481846,0.9681518151815182
YKL027W,-1,11.159627565881237,0,194,5866,42,0.9613241560144214,0.0,0.0,0.032013201320132016,0.967986798679868
YFL036W,-1,11.12174903067202,0,195,5865,42,0.9611602753195674,0.0,0.0,0.03217821782178218,0.9678217821782178
YNL070W,-1,11.071227581473067,0,196,5864,42,0.9609963946247132,0.0,0.0,0.03234323432343234,0.9676567656765677
YGL008C,-1,11.051130133306614,0,197,5863,42,0.960832513929859,0.0,0.0,0.03250825082508251,0.9674917491749175
YCR093W,-1,11.030003129951321,0,198,5862,42,0.960668633235005,0.0,0.0,0.032673267326732675,0.9673267326732673
YLL006W,-1,11.01259159835945,0,199,5861,42,0.9605047525401508,0.0,0.0,0.03283828382838284,0.9671617161716172
YNL185C,-1,10.969707138272042,0,200,5860,42,0.9603408718452966,0.0,0.0,0.033003300330033,0.966996699669967
YBR173C,-1,10.959138377390275,0,201,5859,42,0.9601769911504425,0.0,0.0,0.03316831683168317,0.9668316831683168
YML081C-A,-1,10.947268251863989,0,202,5858,42,0.9600131104555883,0.0,0.0,0.03333333333333333,0.9666666666666667
YDR243C,-1,10.934871945511723,0,203,5857,42,0.9598492297607342,0.0,0.0,0.033498349834983496,0.9665016501650165
YDR055W,-1,10.930878868970467,0,204,5856,42,0.95968534906588,0.0,0.0,0.033663366336633666,0.9663366336633663
YDR375C,-1,10.916662374861442,0,205,5855,42,0.9595214683710259,0.0,0.0,0.03382838283828383,0.9661716171617162
YJR121W,-1,10.912908095487097,0,206,5854,42,0.9593575876761717,0.0,0.0,0.03399339933993399,0.966006600660066
YHR038W,-1,10.907734284082856,0,207,5853,42,0.9591937069813176,0.0,0.0,0.03415841584158416,0.9658415841584158
YPR105C,-1,10.902975776679675,0,208,5852,42,0.9590298262864635,0.0,0.0,0.034323432343234324,0.9656765676567657
YNL197C,-1,10.873405200620368,0,209,5851,42,0.9588659455916093,0.0,0.0,0.03448844884488449,0.9655115511551156
YOR018W,-1,10.866890103030528,0,210,5850,42,0.9587020648967551,0.0,0.0,0.034653465346534656,0.9653465346534653
YOR077W,-1,10.86011246567864,0,211,5849,42,0.9585381842019011,0.0,0.0,0.03481848184818482,0.9651815181518152
YLL017W,-1,10.849385529581923,0,212,5848,42,0.9583743035070469,0.0,0.0,0.03498349834983498,0.9650165016501651
YCL001W,-1,10.841892681868558,0,213,5847,42,0.9582104228121927,0.0,0.0,0.03514851485148515,0.9648514851485148
YGR168C,-1,10.83550378732616,0,214,5846,42,0.9580465421173385,0.0,0.0,0.035313531353135315,0.9646864686468647
YMR258C,-1,10.831735469750129,0,215,5845,42,0.9578826614224845,0.0,0.0,0.03547854785478548,0.9645214521452146
YNL239W,-1,10.817538894131388,0,216,5844,42,0.9577187807276303,0.0,0.0,0.03564356435643564,0.9643564356435643
YLR422W,-1,10.810509005461427,0,217,5843,42,0.9575549000327761,0.0,0.0,0.03580858085808581,0.9641914191419142
YMR102C,-1,10.798195756593486,0,218,5842,42,0.957391019337922,0.0,0.0,0.03597359735973597,0.9640264026402641
YPL271W,-1,10.786834017536082,0,219,5841,42,0.9572271386430679,0.0,0.0,0.036138613861386136,0.9638613861386138
YMR262W,-1,10.769695089675437,0,220,5840,42,0.9570632579482137,0.0,0.0,0.036303630363036306,0.9636963696369637
YCL066W,-1,10.75672670296774,0,221,5839,42,0.9568993772533596,0.0,0.0,0.03646864686468647,0.9635313531353136
YKL150W,-1,10.752788507568312,0,222,5838,42,0.9567354965585054,0.0,0.0,0.03663366336633663,0.9633663366336633
YJR074W,-1,10.751192580306451,0,223,5837,42,0.9565716158636512,0.0,0.0,0.0367986798679868,0.9632013201320132
YGL032C,-1,10.739822464013514,0,224,5836,42,0.9564077351687971,0.0,0.0,0.036963696369636964,0.9630363036303631
YOR388C,-1,10.736916212471215,0,225,5835,42,0.956243854473943,0.0,0.0,0.03712871287128713,0.9628712871287128
YDR319C,-1,10.72998816697121,0,226,5834,42,0.9560799737790888,0.0,0.0,0.0372937293729373,0.9627062706270627
YKL138C,-1,10.713971255921024,0,227,5833,42,0.9559160930842346,0.0,0.0,0.03745874587458746,0.9625412541254126
