Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YML058W,-1,39.606095652023214,2,47,5985,68,0.9811537200917732,0.04081632653061224,0.02857142857142857,0.007791777188328912,0.9922082228116711
YIL093C,-1,39.289127457886934,2,48,5984,68,0.9809898393969191,0.04,0.02857142857142857,0.007957559681697613,0.9920424403183024
YPL183W-A,-1,39.23858067810761,2,49,5983,68,0.9808259587020649,0.0392156862745098,0.02857142857142857,0.008123342175066313,0.9918766578249337
YOR396W,-1,39.04718375951052,2,50,5982,68,0.9806620780072107,0.038461538461538464,0.02857142857142857,0.008289124668435014,0.991710875331565
YNL284C,-1,39.010446753003635,2,51,5981,68,0.9804981973123567,0.03773584905660377,0.02857142857142857,0.008454907161803714,0.9915450928381963
YNR036C,-1,38.97047382550227,2,52,5980,68,0.9803343166175025,0.037037037037037035,0.02857142857142857,0.008620689655172414,0.9913793103448276
YOR266W,-1,38.774732310186664,2,53,5979,68,0.9801704359226483,0.03636363636363636,0.02857142857142857,0.008786472148541113,0.9912135278514589
YNL058C,-1,38.02117106926744,2,54,5978,68,0.9800065552277941,0.03571428571428571,0.02857142857142857,0.008952254641909815,0.9910477453580901
YML009C,-1,37.904089456878864,2,55,5977,68,0.97984267453294,0.03508771929824561,0.02857142857142857,0.009118037135278515,0.9908819628647215
YLR439W,-1,37.63241090524389,2,56,5976,68,0.9796787938380859,0.034482758620689655,0.02857142857142857,0.009283819628647215,0.9907161803713528
YEL050C,-1,37.09066092147259,2,57,5975,68,0.9795149131432317,0.03389830508474576,0.02857142857142857,0.009449602122015914,0.990550397877984
YBR251W,-1,36.04736173633137,2,58,5974,68,0.9793510324483776,0.03333333333333333,0.02857142857142857,0.009615384615384616,0.9903846153846154
YER125W,-1,35.86041411415863,2,59,5973,68,0.9791871517535234,0.03278688524590164,0.02857142857142857,0.009781167108753316,0.9902188328912467
YJL078C,-1,35.647332448512316,2,60,5972,68,0.9790232710586693,0.03225806451612903,0.02857142857142857,0.009946949602122016,0.9900530503978779
YBR146W,-1,35.49651468117008,2,61,5971,68,0.9788593903638152,0.031746031746031744,0.02857142857142857,0.010112732095490717,0.9898872679045093
YJR080C,-1,35.26581195619656,2,62,5970,68,0.978695509668961,0.03125,0.02857142857142857,0.010278514588859417,0.9897214854111406
YPL098C,-1,35.116337164701825,2,63,5969,68,0.9785316289741068,0.03076923076923077,0.02857142857142857,0.010444297082228117,0.9895557029177718
YDR077W,-1,34.85383581568021,2,64,5968,68,0.9783677482792527,0.030303030303030304,0.02857142857142857,0.010610079575596816,0.9893899204244032
YDR427W,-1,34.71594109553189,2,65,5967,68,0.9782038675843986,0.029850746268656716,0.02857142857142857,0.010775862068965518,0.9892241379310345
YKR006C,-1,34.66822882089764,2,66,5966,68,0.9780399868895444,0.029411764705882353,0.02857142857142857,0.010941644562334218,0.9890583554376657
YNL095C,-1,34.418928037863225,2,67,5965,68,0.9778761061946902,0.028985507246376812,0.02857142857142857,0.011107427055702918,0.9888925729442971
YER036C,-1,34.41445268877169,2,68,5964,68,0.9777122254998362,0.02857142857142857,0.02857142857142857,0.011273209549071617,0.9887267904509284
YKL138C,-1,34.346284691404435,2,69,5963,68,0.977548344804982,0.028169014084507043,0.02857142857142857,0.011438992042440319,0.9885610079575596
YLR382C,-1,33.78468663818785,2,70,5962,68,0.9773844641101278,0.027777777777777776,0.02857142857142857,0.011604774535809019,0.988395225464191
YOR142W,-1,33.748610508275306,2,71,5961,68,0.9772205834152737,0.0273972602739726,0.02857142857142857,0.011770557029177718,0.9882294429708223
YOL023W,-1,33.64491428454278,2,72,5960,68,0.9770567027204196,0.02702702702702703,0.02857142857142857,0.011936339522546418,0.9880636604774535
YDR185C,-1,33.27497119072359,2,73,5959,68,0.9768928220255654,0.02666666666666667,0.02857142857142857,0.01210212201591512,0.9878978779840849
YOR126C,-1,33.14024241655716,2,74,5958,68,0.9767289413307112,0.02631578947368421,0.02857142857142857,0.01226790450928382,0.9877320954907162
YBR193C,-1,32.362672402225144,2,75,5957,68,0.9765650606358571,0.025974025974025976,0.02857142857142857,0.01243368700265252,0.9875663129973474
YCL018W,-1,32.319407267748375,2,76,5956,68,0.976401179941003,0.02564102564102564,0.02857142857142857,0.012599469496021221,0.9874005305039788
YER178W,-1,32.21762334933737,2,77,5955,68,0.9762372992461488,0.02531645569620253,0.02857142857142857,0.01276525198938992,0.9872347480106101
YOL125W,-1,32.150709865592034,2,78,5954,68,0.9760734185512947,0.025,0.02857142857142857,0.01293103448275862,0.9870689655172413
YKL087C,-1,31.83426628159332,2,79,5953,68,0.9759095378564405,0.024691358024691357,0.02857142857142857,0.01309681697612732,0.9869031830238727
YJR101W,-1,31.490686580830697,2,80,5952,68,0.9757456571615863,0.024390243902439025,0.02857142857142857,0.013262599469496022,0.986737400530504
YHR092C,-1,31.366175261267927,2,81,5951,68,0.9755817764667322,0.024096385542168676,0.02857142857142857,0.013428381962864722,0.9865716180371353
YEL020W-A,-1,31.336609032936394,2,82,5950,68,0.9754178957718781,0.023809523809523808,0.02857142857142857,0.013594164456233421,0.9864058355437666
YJL168C,-1,31.043653265069224,2,83,5949,68,0.9752540150770239,0.023529411764705882,0.02857142857142857,0.013759946949602121,0.9862400530503979
YFL036W,-1,30.77629593533493,2,84,5948,68,0.9750901343821697,0.023255813953488372,0.02857142857142857,0.013925729442970823,0.9860742705570292
YNR037C,-1,30.45636082375927,2,85,5947,68,0.9749262536873157,0.022988505747126436,0.02857142857142857,0.014091511936339523,0.9859084880636605
YPL040C,-1,30.105915222753538,2,86,5946,68,0.9747623729924615,0.022727272727272728,0.02857142857142857,0.014257294429708222,0.9857427055702918
YPL103C,-1,29.83987480631322,2,87,5945,68,0.9745984922976073,0.02247191011235955,0.02857142857142857,0.014423076923076924,0.9855769230769231
YJL096W,-1,29.728544118862374,2,88,5944,68,0.9744346116027532,0.022222222222222223,0.02857142857142857,0.014588859416445624,0.9854111405835544
YBL020W,-1,29.726498392737994,2,89,5943,68,0.9742707309078991,0.02197802197802198,0.02857142857142857,0.014754641909814323,0.9852453580901857
YML078W,-1,29.660885582059564,2,90,5942,68,0.9741068502130449,0.021739130434782608,0.02857142857142857,0.014920424403183023,0.985079575596817
YNL131W,-1,29.645094507914564,2,91,5941,68,0.9739429695181907,0.021505376344086023,0.02857142857142857,0.015086206896551725,0.9849137931034483
YDL178W,-1,29.35524667664413,2,92,5940,68,0.9737790888233366,0.02127659574468085,0.02857142857142857,0.015251989389920425,0.9847480106100795
YMR157C,-1,29.216017874929094,2,93,5939,68,0.9736152081284825,0.021052631578947368,0.02857142857142857,0.015417771883289124,0.9845822281167109
YKR022C,-1,29.146123139405972,2,94,5938,68,0.9734513274336283,0.020833333333333332,0.02857142857142857,0.015583554376657824,0.9844164456233422
YMR193W,-1,29.109679335734654,2,95,5937,68,0.9732874467387742,0.020618556701030927,0.02857142857142857,0.015749336870026526,0.9842506631299734
YBL099W,-1,29.08653588980087,2,96,5936,68,0.97312356604392,0.02040816326530612,0.02857142857142857,0.015915119363395226,0.9840848806366048
YPR020W,-1,29.043666062876582,2,97,5935,68,0.9729596853490659,0.020202020202020204,0.02857142857142857,0.016080901856763925,0.9839190981432361
YHR072W-A,-1,28.987219004891813,2,98,5934,68,0.9727958046542118,0.02,0.02857142857142857,0.016246684350132625,0.9837533156498673
YGR171C,-1,28.899992387159728,2,99,5933,68,0.9726319239593576,0.019801980198019802,0.02857142857142857,0.016412466843501325,0.9835875331564987
YHR011W,-1,28.811802368038038,2,100,5932,68,0.9724680432645034,0.0196078431372549,0.02857142857142857,0.016578249336870028,0.98342175066313
YBR262C,-1,28.697713323541393,2,101,5931,68,0.9723041625696492,0.019417475728155338,0.02857142857142857,0.016744031830238728,0.9832559681697612
YCR024C-A,-1,28.49253423787013,2,102,5930,68,0.9721402818747952,0.019230769230769232,0.02857142857142857,0.016909814323607428,0.9830901856763926
YML086C,-1,28.197663801582166,2,103,5929,68,0.971976401179941,0.01904761904761905,0.02857142857142857,0.017075596816976128,0.9829244031830239
YDR155C,-1,28.053899854839983,2,104,5928,68,0.9718125204850868,0.018867924528301886,0.02857142857142857,0.017241379310344827,0.9827586206896551
YKL003C,-1,27.886131931661794,2,105,5927,68,0.9716486397902327,0.018691588785046728,0.02857142857142857,0.017407161803713527,0.9825928381962865
YCR003W,-1,27.7099472948903,2,106,5926,68,0.9714847590953786,0.018518518518518517,0.02857142857142857,0.017572944297082227,0.9824270557029178
YNL137C,-1,27.55524767680754,2,107,5925,68,0.9713208784005244,0.01834862385321101,0.02857142857142857,0.017738726790450927,0.982261273209549
YFR011C,-1,27.534908974543214,2,108,5924,68,0.9711569977056703,0.01818181818181818,0.02857142857142857,0.01790450928381963,0.9820954907161804
YOL045W,-1,27.35374585612317,2,109,5923,68,0.9709931170108161,0.018018018018018018,0.02857142857142857,0.01807029177718833,0.9819297082228117
YPR125W,-1,27.339005727336225,2,110,5922,68,0.970829236315962,0.017857142857142856,0.02857142857142857,0.01823607427055703,0.9817639257294429
YNL252C,-1,27.185198806299013,2,111,5921,68,0.9706653556211078,0.017699115044247787,0.02857142857142857,0.01840185676392573,0.9815981432360743
YDL069C,-1,26.83477728494779,2,112,5920,68,0.9705014749262537,0.017543859649122806,0.02857142857142857,0.01856763925729443,0.9814323607427056
YOR202W,-1,26.468675290539977,2,113,5919,68,0.9703375942313995,0.017391304347826087,0.02857142857142857,0.01873342175066313,0.9812665782493368
YHR135C,-1,26.44957971619442,2,114,5918,68,0.9701737135365454,0.017241379310344827,0.02857142857142857,0.01889920424403183,0.9811007957559682
YCR037C,-1,26.41184144269937,2,115,5917,68,0.9700098328416913,0.017094017094017096,0.02857142857142857,0.019064986737400532,0.9809350132625995
YLR190W,-1,26.28275039847722,2,116,5916,68,0.9698459521468371,0.01694915254237288,0.02857142857142857,0.019230769230769232,0.9807692307692307
YPR028W,-1,26.121870988748924,2,117,5915,68,0.9696820714519829,0.01680672268907563,0.02857142857142857,0.01939655172413793,0.9806034482758621
YPL184C,-1,26.0806202897802,2,118,5914,68,0.9695181907571289,0.016666666666666666,0.02857142857142857,0.01956233421750663,0.9804376657824934
YNR063W,-1,26.054260291391984,2,119,5913,68,0.9693543100622747,0.01652892561983471,0.02857142857142857,0.01972811671087533,0.9802718832891246
YDR260C,-1,26.011373938512406,2,120,5912,68,0.9691904293674205,0.01639344262295082,0.02857142857142857,0.01989389920424403,0.980106100795756
YDR342C,-1,25.996159657040607,2,121,5911,68,0.9690265486725663,0.016260162601626018,0.02857142857142857,0.02005968169761273,0.9799403183023873
YKR016W,-1,25.97862885295808,2,122,5910,68,0.9688626679777123,0.016129032258064516,0.02857142857142857,0.020225464190981434,0.9797745358090185
YDL045W-A,-1,25.912391580899566,2,123,5909,68,0.9686987872828581,0.016,0.02857142857142857,0.020391246684350134,0.9796087533156499
YGR235C,-1,25.91233930031376,2,124,5908,68,0.9685349065880039,0.015873015873015872,0.02857142857142857,0.020557029177718834,0.9794429708222812
YGL143C,-1,25.854791502584703,2,125,5907,68,0.9683710258931498,0.015748031496062992,0.02857142857142857,0.020722811671087533,0.9792771883289124
YBL030C,-1,25.714768966012343,2,126,5906,68,0.9682071451982956,0.015625,0.02857142857142857,0.020888594164456233,0.9791114058355438
YPL118W,-1,25.65862128291235,2,127,5905,68,0.9680432645034415,0.015503875968992248,0.02857142857142857,0.021054376657824933,0.978945623342175
YDR393W,-1,25.62701137259137,2,128,5904,68,0.9678793838085874,0.015384615384615385,0.02857142857142857,0.021220159151193633,0.9787798408488063
YJR109C,-1,25.484593756900352,2,129,5903,68,0.9677155031137332,0.015267175572519083,0.02857142857142857,0.021385941644562333,0.9786140583554377
YIL098C,-1,25.480607267132882,2,130,5902,68,0.967551622418879,0.015151515151515152,0.02857142857142857,0.021551724137931036,0.978448275862069
YJL109C,-1,25.47230324006236,2,131,5901,68,0.9673877417240249,0.015037593984962405,0.02857142857142857,0.021717506631299736,0.9782824933687002
YPL029W,-1,25.18434113600233,2,132,5900,68,0.9672238610291708,0.014925373134328358,0.02857142857142857,0.021883289124668436,0.9781167108753316
YLR069C,-1,25.144466845782375,2,133,5899,68,0.9670599803343166,0.014814814814814815,0.02857142857142857,0.022049071618037135,0.9779509283819628
YJL054W,-1,25.015369198699773,2,134,5898,68,0.9668960996394624,0.014705882352941176,0.02857142857142857,0.022214854111405835,0.9777851458885941
YDR424C,-1,24.93201951910305,2,135,5897,68,0.9667322189446084,0.014598540145985401,0.02857142857142857,0.022380636604774535,0.9776193633952255
YGL008C,-1,24.91930780110124,2,136,5896,68,0.9665683382497542,0.014492753623188406,0.02857142857142857,0.022546419098143235,0.9774535809018567
YIL070C,-1,24.761052040516233,2,137,5895,68,0.9664044575549,0.014388489208633094,0.02857142857142857,0.022712201591511938,0.9772877984084881
YDR337W,-1,24.74958543675166,2,138,5894,68,0.9662405768600459,0.014285714285714285,0.02857142857142857,0.022877984084880638,0.9771220159151194
YDL202W,-1,24.686833474523155,2,139,5893,68,0.9660766961651918,0.014184397163120567,0.02857142857142857,0.023043766578249338,0.9769562334217506
YOR187W,-1,24.681282635268303,2,140,5892,68,0.9659128154703376,0.014084507042253521,0.02857142857142857,0.023209549071618037,0.976790450928382
YDR541C,-1,24.655945837148465,2,141,5891,68,0.9657489347754834,0.013986013986013986,0.02857142857142857,0.023375331564986737,0.9766246684350133
YJL107C,-1,24.445056701777503,2,142,5890,68,0.9655850540806293,0.013888888888888888,0.02857142857142857,0.023541114058355437,0.9764588859416445
YCR020W-B,-1,24.431866799390264,2,143,5889,68,0.9654211733857752,0.013793103448275862,0.02857142857142857,0.023706896551724137,0.9762931034482759
YLR050C,-1,24.357713546894956,2,144,5888,68,0.965257292690921,0.0136986301369863,0.02857142857142857,0.023872679045092837,0.9761273209549072
YHR117W,-1,24.157729770302467,2,145,5887,68,0.9650934119960669,0.013605442176870748,0.02857142857142857,0.02403846153846154,0.9759615384615384
YOR358W,-1,24.130161478416966,2,146,5886,68,0.9649295313012127,0.013513513513513514,0.02857142857142857,0.02420424403183024,0.9757957559681698
YBR037C,-1,23.99377130564625,2,147,5885,68,0.9647656506063585,0.013422818791946308,0.02857142857142857,0.02437002652519894,0.9756299734748011
YPL172C,-1,23.961590246377455,2,148,5884,68,0.9646017699115044,0.013333333333333334,0.02857142857142857,0.02453580901856764,0.9754641909814323
YLR337C,-1,23.892812757054344,2,149,5883,68,0.9644378892166503,0.013245033112582781,0.02857142857142857,0.02470159151193634,0.9752984084880637
YHR073W,-1,23.84287861064786,2,150,5882,68,0.9642740085217961,0.013157894736842105,0.02857142857142857,0.02486737400530504,0.975132625994695
YMR266W,-1,23.8169754366063,2,151,5881,68,0.9641101278269419,0.013071895424836602,0.02857142857142857,0.02503315649867374,0.9749668435013262
YER087W,-1,23.774682101677172,2,152,5880,68,0.9639462471320879,0.012987012987012988,0.02857142857142857,0.025198938992042442,0.9748010610079576
YNL260C,-1,23.708042230340652,2,153,5879,68,0.9637823664372337,0.012903225806451613,0.02857142857142857,0.02536472148541114,0.9746352785145889
YNL310C,-1,23.670391683571168,2,154,5878,68,0.9636184857423795,0.01282051282051282,0.02857142857142857,0.02553050397877984,0.9744694960212201
YDR316W,-1,23.664534936338896,2,155,5877,68,0.9634546050475254,0.012738853503184714,0.02857142857142857,0.02569628647214854,0.9743037135278515
YLR369W,-1,23.539578622449653,2,156,5876,68,0.9632907243526713,0.012658227848101266,0.02857142857142857,0.02586206896551724,0.9741379310344828
YPR100W,-1,23.538585936625395,2,157,5875,68,0.9631268436578171,0.012578616352201259,0.02857142857142857,0.02602785145888594,0.973972148541114
YLR014C,-1,23.486330356696527,2,158,5874,68,0.9629629629629629,0.0125,0.02857142857142857,0.02619363395225464,0.9738063660477454
YMR300C,-1,23.423690583230382,2,159,5873,68,0.9627990822681088,0.012422360248447204,0.02857142857142857,0.026359416445623344,0.9736405835543767
YAL018C,-1,23.372240542259533,2,160,5872,68,0.9626352015732547,0.012345679012345678,0.02857142857142857,0.026525198938992044,0.9734748010610079
YDR175C,-1,23.335607765315558,2,161,5871,68,0.9624713208784005,0.012269938650306749,0.02857142857142857,0.026690981432360743,0.9733090185676393
YPL282C,-1,23.24555340364168,2,162,5870,68,0.9623074401835464,0.012195121951219513,0.02857142857142857,0.026856763925729443,0.9731432360742706
YDR367W,-1,23.231736672052648,2,163,5869,68,0.9621435594886922,0.012121212121212121,0.02857142857142857,0.027022546419098143,0.9729774535809018
YGL133W,-1,23.187884266051697,2,164,5868,68,0.9619796787938381,0.012048192771084338,0.02857142857142857,0.027188328912466843,0.9728116710875332
YOR020C,-1,23.014459551122854,2,165,5867,68,0.961815798098984,0.011976047904191617,0.02857142857142857,0.027354111405835543,0.9726458885941645
YMR098C,-1,22.936567441686748,2,166,5866,68,0.9616519174041298,0.011904761904761904,0.02857142857142857,0.027519893899204242,0.9724801061007957
YKL077W,-1,22.891942337155342,2,167,5865,68,0.9614880367092756,0.011834319526627219,0.02857142857142857,0.027685676392572946,0.9723143236074271
YMR247C,-1,22.868738780063723,2,168,5864,68,0.9613241560144214,0.011764705882352941,0.02857142857142857,0.027851458885941646,0.9721485411140584
YBR045C,-1,22.752074736756185,2,169,5863,68,0.9611602753195674,0.011695906432748537,0.02857142857142857,0.028017241379310345,0.9719827586206896
YJR104C,-1,22.723836641016533,2,170,5862,68,0.9609963946247132,0.011627906976744186,0.02857142857142857,0.028183023872679045,0.971816976127321
YCL027W,-1,22.57646705844695,2,171,5861,68,0.960832513929859,0.011560693641618497,0.02857142857142857,0.028348806366047745,0.9716511936339522
YMR161W,-1,22.567341146322633,2,172,5860,68,0.960668633235005,0.011494252873563218,0.02857142857142857,0.028514588859416445,0.9714854111405835
YOR175C,-1,22.44502833254228,2,173,5859,68,0.9605047525401508,0.011428571428571429,0.02857142857142857,0.028680371352785144,0.9713196286472149
YLR138W,-1,22.34409742381831,2,174,5858,68,0.9603408718452966,0.011363636363636364,0.02857142857142857,0.028846153846153848,0.9711538461538461
YDL004W,-1,22.26133067905539,2,175,5857,68,0.9601769911504425,0.011299435028248588,0.02857142857142857,0.029011936339522548,0.9709880636604774
YKL211C,-1,22.204709606474026,2,176,5856,68,0.9600131104555883,0.011235955056179775,0.02857142857142857,0.029177718832891247,0.9708222811671088
YKL170W,-1,22.120156905123082,2,177,5855,68,0.9598492297607342,0.0111731843575419,0.02857142857142857,0.029343501326259947,0.97065649867374
YKL137W,-1,22.06865772890933,2,178,5854,68,0.95968534906588,0.011111111111111112,0.02857142857142857,0.029509283819628647,0.9704907161803713
YJL114W,-1,22.017905756365508,2,179,5853,68,0.9595214683710259,0.011049723756906077,0.02857142857142857,0.029675066312997347,0.9703249336870027
YNL122C,-1,21.876512874208856,2,180,5852,68,0.9593575876761717,0.01098901098901099,0.02857142857142857,0.029840848806366047,0.9701591511936339
YKL141W,-1,21.780106450178664,2,181,5851,68,0.9591937069813176,0.01092896174863388,0.02857142857142857,0.030006631299734746,0.9699933687002652
YPL104W,-1,21.697709391890385,2,182,5850,68,0.9590298262864635,0.010869565217391304,0.02857142857142857,0.03017241379310345,0.9698275862068966
YPR011C,-1,21.686761395045323,2,183,5849,68,0.9588659455916093,0.010810810810810811,0.02857142857142857,0.03033819628647215,0.9696618037135278
YGR029W,-1,21.605861545566,2,184,5848,68,0.9587020648967551,0.010752688172043012,0.02857142857142857,0.03050397877984085,0.9694960212201591
YGL107C,-1,21.570623826248834,2,185,5847,68,0.9585381842019011,0.0106951871657754,0.02857142857142857,0.03066976127320955,0.9693302387267905
YLR039C,-1,21.46984885216915,2,186,5846,68,0.9583743035070469,0.010638297872340425,0.02857142857142857,0.03083554376657825,0.9691644562334217
YLR263W,-1,21.407273120700665,2,187,5845,68,0.9582104228121927,0.010582010582010581,0.02857142857142857,0.03100132625994695,0.968998673740053
YPL141C,-1,21.362910559852025,2,188,5844,68,0.9580465421173385,0.010526315789473684,0.02857142857142857,0.03116710875331565,0.9688328912466844
YPR159W,-1,21.33348843701893,2,189,5843,68,0.9578826614224845,0.010471204188481676,0.02857142857142857,0.03133289124668435,0.9686671087533156
YDR508C,-1,21.268482166633188,2,190,5842,68,0.9577187807276303,0.010416666666666666,0.02857142857142857,0.03149867374005305,0.968501326259947
YDR079W,-1,21.233207779936038,2,191,5841,68,0.9575549000327761,0.010362694300518135,0.02857142857142857,0.03166445623342175,0.9683355437665783
YKL195W,-1,21.21591242278009,2,192,5840,68,0.957391019337922,0.010309278350515464,0.02857142857142857,0.03183023872679045,0.9681697612732095
YCR004C,-1,21.191304331362662,2,193,5839,68,0.9572271386430679,0.010256410256410256,0.02857142857142857,0.031996021220159154,0.9680039787798409
YGR150C,-1,21.171422124665696,2,194,5838,68,0.9570632579482137,0.01020408163265306,0.02857142857142857,0.03216180371352785,0.9678381962864722
YFL029C,-1,21.131855255701794,2,195,5837,68,0.9568993772533596,0.01015228426395939,0.02857142857142857,0.032327586206896554,0.9676724137931034
YKL105C,-1,21.11357133917045,2,196,5836,68,0.9567354965585054,0.010101010101010102,0.02857142857142857,0.03249336870026525,0.9675066312997348
