Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGR199W,-1,55.5397037693192,2,116,5840,144,0.957391019337922,0.01694915254237288,0.0136986301369863,0.019476158495634655,0.9805238415043653
YKL006C-A,-1,55.5335663819979,2,117,5839,144,0.9572271386430679,0.01680672268907563,0.0136986301369863,0.01964405641370047,0.9803559435862995
YMR035W,-1,55.491272385714296,2,118,5838,144,0.9570632579482137,0.016666666666666666,0.0136986301369863,0.019811954331766288,0.9801880456682337
YDL033C,-1,55.463953392679215,2,119,5837,144,0.9568993772533596,0.01652892561983471,0.0136986301369863,0.019979852249832102,0.9800201477501679
YDL008W,-1,55.42571012779422,2,120,5836,144,0.9567354965585054,0.01639344262295082,0.0136986301369863,0.020147750167897917,0.9798522498321021
YFR033C,-1,55.30398474466733,2,121,5835,144,0.9565716158636512,0.016260162601626018,0.0136986301369863,0.020315648085963735,0.9796843519140362
YPL132W,-1,55.24013233998994,2,122,5834,144,0.9564077351687971,0.016129032258064516,0.0136986301369863,0.02048354600402955,0.9795164539959704
YNL180C,-1,55.2324336202646,2,123,5833,144,0.956243854473943,0.016,0.0136986301369863,0.020651443922095367,0.9793485560779046
YJR135W-A,-1,55.14832018605466,2,124,5832,144,0.9560799737790888,0.015873015873015872,0.0136986301369863,0.020819341840161182,0.9791806581598388
YLR289W,-1,54.860150523751145,2,125,5831,144,0.9559160930842346,0.015748031496062992,0.0136986301369863,0.020987239758226996,0.979012760241773
YGR113W,-1,54.654528123251936,2,126,5830,144,0.9557522123893806,0.015625,0.0136986301369863,0.021155137676292814,0.9788448623237072
YJR121W,-1,54.591624849541176,2,127,5829,144,0.9555883316945264,0.015503875968992248,0.0136986301369863,0.02132303559435863,0.9786769644056413
YJL180C,-1,54.59032213018395,2,128,5828,144,0.9554244509996722,0.015384615384615385,0.0136986301369863,0.021490933512424447,0.9785090664875755
YOR045W,-1,54.531992211934266,2,129,5827,144,0.9552605703048181,0.015267175572519083,0.0136986301369863,0.02165883143049026,0.9783411685695097
YMR267W,-1,54.51906366966341,2,130,5826,144,0.955096689609964,0.015151515151515152,0.0136986301369863,0.02182672934855608,0.9781732706514439
YNL044W,-1,54.460048138837905,2,131,5825,144,0.9549328089151098,0.015037593984962405,0.0136986301369863,0.021994627266621894,0.9780053727333781
YHR147C,-1,54.45362540076894,2,132,5824,144,0.9547689282202556,0.014925373134328358,0.0136986301369863,0.02216252518468771,0.9778374748153122
YNR017W,-1,54.35806615418187,2,133,5823,144,0.9546050475254015,0.014814814814814815,0.0136986301369863,0.022330423102753526,0.9776695768972464
YKR016W,-1,54.26606350849602,2,134,5822,144,0.9544411668305474,0.014705882352941176,0.0136986301369863,0.02249832102081934,0.9775016789791806
YDL126C,-1,54.08592966163724,2,135,5821,144,0.9542772861356932,0.014598540145985401,0.0136986301369863,0.02266621893888516,0.9773337810611148
YER178W,-1,53.6875752971755,2,136,5820,144,0.9541134054408391,0.014492753623188406,0.0136986301369863,0.022834116856950974,0.977165883143049
YOR142W,-1,53.683165281266525,2,137,5819,144,0.9539495247459849,0.014388489208633094,0.0136986301369863,0.02300201477501679,0.9769979852249832
YHR059W,-1,53.63504677937882,2,138,5818,144,0.9537856440511308,0.014285714285714285,0.0136986301369863,0.023169912693082606,0.9768300873069174
YIL098C,-1,53.54830556152865,2,139,5817,144,0.9536217633562767,0.014184397163120567,0.0136986301369863,0.02333781061114842,0.9766621893888516
YOR166C,-1,53.37036885389364,2,140,5816,144,0.9534578826614225,0.014084507042253521,0.0136986301369863,0.02350570852921424,0.9764942914707858
YBL037W,-1,53.261999445498304,2,141,5815,144,0.9532940019665683,0.013986013986013986,0.0136986301369863,0.023673606447280053,0.97632639355272
YPL118W,-1,53.17038654677635,2,142,5814,144,0.9531301212717141,0.013888888888888888,0.0136986301369863,0.02384150436534587,0.9761584956346542
YOL122C,-1,53.04207256087443,2,143,5813,144,0.9529662405768601,0.013793103448275862,0.0136986301369863,0.024009402283411686,0.9759905977165884
YLL013C,-1,52.889879642207234,2,144,5812,144,0.9528023598820059,0.0136986301369863,0.0136986301369863,0.0241773002014775,0.9758226997985225
YPL015C,-1,52.88937552451125,2,145,5811,144,0.9526384791871517,0.013605442176870748,0.0136986301369863,0.024345198119543318,0.9756548018804567
YOR060C,-1,52.8800078029569,2,146,5810,144,0.9524745984922977,0.013513513513513514,0.0136986301369863,0.024513096037609133,0.9754869039623909
YDL217C,-1,52.693871176977495,2,147,5809,144,0.9523107177974435,0.013422818791946308,0.0136986301369863,0.02468099395567495,0.9753190060443251
YHR005C-A,-1,52.64834780995625,2,148,5808,144,0.9521468371025893,0.013333333333333334,0.0136986301369863,0.024848891873740765,0.9751511081262593
YKL164C,-1,52.44078486463013,2,149,5807,144,0.9519829564077351,0.013245033112582781,0.0136986301369863,0.025016789791806583,0.9749832102081935
YNL121C,-1,52.436252916250396,2,150,5806,144,0.951819075712881,0.013157894736842105,0.0136986301369863,0.025184687709872398,0.9748153122901276
YPR067W,-1,52.383414113378805,2,151,5805,144,0.9516551950180269,0.013071895424836602,0.0136986301369863,0.025352585627938212,0.9746474143720618
YNL005C,-1,52.34625697779386,2,152,5804,144,0.9514913143231727,0.012987012987012988,0.0136986301369863,0.02552048354600403,0.974479516453996
YNR045W,-1,52.19265486531668,2,153,5803,144,0.9513274336283186,0.012903225806451613,0.0136986301369863,0.025688381464069845,0.9743116185359302
YER050C,-1,52.16953788579381,2,154,5802,144,0.9511635529334644,0.01282051282051282,0.0136986301369863,0.025856279382135663,0.9741437206178644
YPL083C,-1,52.00354056098331,2,155,5801,144,0.9509996722386103,0.012738853503184714,0.0136986301369863,0.026024177300201477,0.9739758226997985
YPR073C,-1,51.937754939081515,2,156,5800,144,0.9508357915437562,0.012658227848101266,0.0136986301369863,0.026192075218267292,0.9738079247817327
YKL194C,-1,51.74261048575238,2,157,5799,144,0.950671910848902,0.012578616352201259,0.0136986301369863,0.02635997313633311,0.9736400268636669
YKL141W,-1,51.554894512493775,2,158,5798,144,0.9505080301540478,0.0125,0.0136986301369863,0.026527871054398924,0.9734721289456011
YDL135C,-1,51.552085043720616,2,159,5797,144,0.9503441494591937,0.012422360248447204,0.0136986301369863,0.026695768972464742,0.9733042310275353
YKL185W,-1,51.542948055874206,2,160,5796,144,0.9501802687643396,0.012345679012345678,0.0136986301369863,0.026863666890530557,0.9731363331094695
YDR468C,-1,51.51256916818056,2,161,5795,144,0.9500163880694854,0.012269938650306749,0.0136986301369863,0.027031564808596375,0.9729684351914036
YJR102C,-1,51.32652290247057,2,162,5794,144,0.9498525073746312,0.012195121951219513,0.0136986301369863,0.02719946272666219,0.9728005372733378
YHR067W,-1,51.32369910431771,2,163,5793,144,0.9496886266797772,0.012121212121212121,0.0136986301369863,0.027367360644728004,0.972632639355272
YDR503C,-1,51.322494210955256,2,164,5792,144,0.949524745984923,0.012048192771084338,0.0136986301369863,0.027535258562793822,0.9724647414372062
YDR084C,-1,51.209091067372356,2,165,5791,144,0.9493608652900688,0.011976047904191617,0.0136986301369863,0.027703156480859636,0.9722968435191404
YJL054W,-1,51.17971810100994,2,166,5790,144,0.9491969845952147,0.011904761904761904,0.0136986301369863,0.027871054398925454,0.9721289456010745
YDL195W,-1,51.16310181242716,2,167,5789,144,0.9490331039003606,0.011834319526627219,0.0136986301369863,0.02803895231699127,0.9719610476830087
YDL125C,-1,51.10963638705289,2,168,5788,144,0.9488692232055064,0.011764705882352941,0.0136986301369863,0.028206850235057087,0.9717931497649429
YJR034W,-1,51.10667887819639,2,169,5787,144,0.9487053425106522,0.011695906432748537,0.0136986301369863,0.0283747481531229,0.9716252518468771
YML028W,-1,51.094897600652985,2,170,5786,144,0.9485414618157981,0.011627906976744186,0.0136986301369863,0.028542646071188716,0.9714573539288113
YKL149C,-1,51.00303689282964,2,171,5785,144,0.948377581120944,0.011560693641618497,0.0136986301369863,0.028710543989254534,0.9712894560107455
YNL304W,-1,50.93484818120308,2,172,5784,144,0.9482137004260898,0.011494252873563218,0.0136986301369863,0.02887844190732035,0.9711215580926796
YDL128W,-1,50.90883843999245,2,173,5783,144,0.9480498197312357,0.011428571428571429,0.0136986301369863,0.029046339825386167,0.9709536601746138
YHL038C,-1,50.86536793757841,2,174,5782,144,0.9478859390363815,0.011363636363636364,0.0136986301369863,0.02921423774345198,0.970785762256548
YNL129W,-1,50.85388289733885,2,175,5781,144,0.9477220583415273,0.011299435028248588,0.0136986301369863,0.029382135661517796,0.9706178643384822
YPR046W,-1,50.79085316852655,2,176,5780,144,0.9475581776466733,0.011235955056179775,0.0136986301369863,0.029550033579583614,0.9704499664204164
YLR115W,-1,50.63186836888235,2,177,5779,144,0.9473942969518191,0.0111731843575419,0.0136986301369863,0.029717931497649428,0.9702820685023505
YGR132C,-1,50.58833713734066,2,178,5778,144,0.9472304162569649,0.011111111111111112,0.0136986301369863,0.029885829415715246,0.9701141705842847
YGR057C,-1,50.5697714504009,2,179,5777,144,0.9470665355621107,0.011049723756906077,0.0136986301369863,0.03005372733378106,0.9699462726662189
YER048W-A,-1,50.567440828238446,2,180,5776,144,0.9469026548672567,0.01098901098901099,0.0136986301369863,0.03022162525184688,0.9697783747481531
YDL017W,1,50.475893502643885,3,180,5776,143,0.9470665355621107,0.01639344262295082,0.02054794520547945,0.03022162525184688,0.9697783747481531
YCR067C,-1,50.41711718525039,3,181,5775,143,0.9469026548672567,0.016304347826086956,0.02054794520547945,0.030389523169912693,0.9696104768300873
YPL051W,-1,50.375217391377646,3,182,5774,143,0.9467387741724025,0.016216216216216217,0.02054794520547945,0.030557421087978508,0.9694425789120215
YDR276C,-1,50.34489720598343,3,183,5773,143,0.9465748934775483,0.016129032258064516,0.02054794520547945,0.030725319006044326,0.9692746809939556
YMR109W,-1,50.342843503865424,3,184,5772,143,0.9464110127826942,0.016042780748663103,0.02054794520547945,0.03089321692411014,0.9691067830758898
YDL134C,-1,50.32199295688736,3,185,5771,143,0.9462471320878401,0.015957446808510637,0.02054794520547945,0.031061114842175958,0.968938885157824
YIL093C,-1,50.20919149352994,3,186,5770,143,0.9460832513929859,0.015873015873015872,0.02054794520547945,0.031229012760241773,0.9687709872397582
YFR049W,-1,50.08355087170321,3,187,5769,143,0.9459193706981318,0.015789473684210527,0.02054794520547945,0.03139691067830759,0.9686030893216924
YDL198C,-1,50.012644934118924,3,188,5768,143,0.9457554900032776,0.015706806282722512,0.02054794520547945,0.0315648085963734,0.9684351914036265
YLR220W,-1,49.99951761552413,3,189,5767,143,0.9455916093084235,0.015625,0.02054794520547945,0.03173270651443922,0.9682672934855607
YHR109W,-1,49.94187948607214,3,190,5766,143,0.9454277286135693,0.015544041450777202,0.02054794520547945,0.03190060443250504,0.9680993955674949
YJL201W,-1,49.9311384777058,3,191,5765,143,0.9452638479187152,0.015463917525773196,0.02054794520547945,0.032068502350570856,0.9679314976494291
YDR310C,1,49.92659149094152,4,191,5765,142,0.9454277286135693,0.020512820512820513,0.0273972602739726,0.032068502350570856,0.9679314976494291
YOL023W,-1,49.92263831056516,4,192,5764,142,0.9452638479187152,0.02040816326530612,0.0273972602739726,0.03223640026863667,0.9677635997313633
YER026C,-1,49.89555184725049,4,193,5763,142,0.945099967223861,0.02030456852791878,0.0273972602739726,0.032404298186702485,0.9675957018132975
YGL115W,-1,49.867351708071624,4,194,5762,142,0.9449360865290068,0.020202020202020204,0.0273972602739726,0.0325721961047683,0.9674278038952318
YOR189W,-1,49.79313620943503,4,195,5761,142,0.9447722058341528,0.020100502512562814,0.0273972602739726,0.032740094022834114,0.9672599059771659
YLR442C,-1,49.678742421346215,4,196,5760,142,0.9446083251392986,0.02,0.0273972602739726,0.03290799194089993,0.9670920080591001
YAL026C,-1,49.674800431714175,4,197,5759,142,0.9444444444444444,0.01990049751243781,0.0273972602739726,0.03307588985896575,0.9669241101410343
YBR176W,-1,49.55766659124765,4,198,5758,142,0.9442805637495904,0.019801980198019802,0.0273972602739726,0.03324378777703157,0.9667562122229685
YOL034W,-1,49.39922359237016,4,199,5757,142,0.9441166830547362,0.019704433497536946,0.0273972602739726,0.03341168569509738,0.9665883143049027
YMR072W,-1,49.36165411330023,4,200,5756,142,0.943952802359882,0.0196078431372549,0.0273972602739726,0.0335795836131632,0.9664204163868368
YLR038C,-1,49.30226590626626,4,201,5755,142,0.9437889216650278,0.01951219512195122,0.0273972602739726,0.033747481531229015,0.966252518468771
YLR109W,-1,49.278964395841115,4,202,5754,142,0.9436250409701737,0.019417475728155338,0.0273972602739726,0.033915379449294826,0.9660846205507052
YKL195W,-1,49.23798782503591,4,203,5753,142,0.9434611602753196,0.01932367149758454,0.0273972602739726,0.034083277367360644,0.9659167226326394
YNL252C,-1,49.12672495777559,4,204,5752,142,0.9432972795804654,0.019230769230769232,0.0273972602739726,0.03425117528542646,0.9657488247145736
YPR024W,-1,49.112852207455546,4,205,5751,142,0.9431333988856113,0.019138755980861243,0.0273972602739726,0.03441907320349228,0.9655809267965078
