Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBL059W,-1,58.03371457371395,0,49,5889,164,0.9650934119960669,0.0,0.0,0.008251936679016504,0.9917480633209835
YDR089W,-1,57.68722780505777,0,50,5888,164,0.9649295313012127,0.0,0.0,0.008420343550016841,0.9915796564499831
YJR101W,-1,57.26142794743987,0,51,5887,164,0.9647656506063585,0.0,0.0,0.008588750421017177,0.9914112495789829
YPR100W,-1,57.226938845070116,0,52,5886,164,0.9646017699115044,0.0,0.0,0.008757157292017514,0.9912428427079825
YNL197C,-1,57.10266719200666,0,53,5885,164,0.9644378892166503,0.0,0.0,0.008925564163017851,0.9910744358369822
YBR146W,-1,56.988717293407944,0,54,5884,164,0.9642740085217961,0.0,0.0,0.009093971034018189,0.9909060289659818
YDR493W,-1,56.96789783703599,0,55,5883,164,0.9641101278269419,0.0,0.0,0.009262377905018524,0.9907376220949815
YHR031C,-1,56.914830630367,0,56,5882,164,0.9639462471320879,0.0,0.0,0.009430784776018861,0.9905692152239811
YGR076C,-1,56.53615213363918,0,57,5881,164,0.9637823664372337,0.0,0.0,0.009599191647019199,0.9904008083529808
YML025C,-1,56.350452241394876,0,58,5880,164,0.9636184857423795,0.0,0.0,0.009767598518019536,0.9902324014819804
YPL231W,-1,56.321428681103846,0,59,5879,164,0.9634546050475254,0.0,0.0,0.009936005389019871,0.9900639946109802
YJL104W,-1,56.18960277851147,0,60,5878,164,0.9632907243526713,0.0,0.0,0.010104412260020209,0.9898955877399798
YCR092C,-1,56.142625670403675,0,61,5877,164,0.9631268436578171,0.0,0.0,0.010272819131020546,0.9897271808689795
YNR041C,-1,56.14002001601693,0,62,5876,164,0.9629629629629629,0.0,0.0,0.010441226002020883,0.9895587739979791
YKR087C,-1,56.13054363363805,0,63,5875,164,0.9627990822681088,0.0,0.0,0.010609632873021219,0.9893903671269788
YMR150C,-1,55.927247285411795,0,64,5874,164,0.9626352015732547,0.0,0.0,0.010778039744021556,0.9892219602559784
YOR087W,-1,55.82443194031026,0,65,5873,164,0.9624713208784005,0.0,0.0,0.010946446615021893,0.9890535533849781
YKL069W,-1,55.593220278097725,0,66,5872,164,0.9623074401835464,0.0,0.0,0.01111485348602223,0.9888851465139777
YGL040C,-1,55.574531664844244,0,67,5871,164,0.9621435594886922,0.0,0.0,0.011283260357022566,0.9887167396429775
YPL072W,-1,55.47520744445319,0,68,5870,164,0.9619796787938381,0.0,0.0,0.011451667228022903,0.9885483327719771
YNL259C,-1,55.28114618211214,0,69,5869,164,0.961815798098984,0.0,0.0,0.01162007409902324,0.9883799259009768
YOR373W,-1,55.14259646510982,0,70,5868,164,0.9616519174041298,0.0,0.0,0.011788480970023578,0.9882115190299764
YAL010C,-1,54.89422282288638,0,71,5867,164,0.9614880367092756,0.0,0.0,0.011956887841023913,0.9880431121589761
YER048W-A,-1,54.686232270320374,0,72,5866,164,0.9613241560144214,0.0,0.0,0.01212529471202425,0.9878747052879757
YOR367W,-1,54.6407702160941,0,73,5865,164,0.9611602753195674,0.0,0.0,0.012293701583024588,0.9877062984169754
YHR076W,-1,54.62752157516588,0,74,5864,164,0.9609963946247132,0.0,0.0,0.012462108454024925,0.987537891545975
YBR253W,-1,54.46372684151902,0,75,5863,164,0.960832513929859,0.0,0.0,0.01263051532502526,0.9873694846749748
YDR310C,-1,54.427962633224524,0,76,5862,164,0.960668633235005,0.0,0.0,0.012798922196025598,0.9872010778039744
YER170W,-1,54.41066584111895,0,77,5861,164,0.9605047525401508,0.0,0.0,0.012967329067025935,0.9870326709329741
YER023W,-1,54.3430805725579,0,78,5860,164,0.9603408718452966,0.0,0.0,0.013135735938026272,0.9868642640619737
YBR062C,-1,54.24337775420281,0,79,5859,164,0.9601769911504425,0.0,0.0,0.013304142809026608,0.9866958571909734
YLL001W,-1,54.2397255857951,0,80,5858,164,0.9600131104555883,0.0,0.0,0.013472549680026945,0.986527450319973
YKL075C,-1,54.025119815254584,0,81,5857,164,0.9598492297607342,0.0,0.0,0.013640956551027282,0.9863590434489727
YGR286C,-1,54.024282406900056,0,82,5856,164,0.95968534906588,0.0,0.0,0.01380936342202762,0.9861906365779723
YBR274W,1,53.87483535853062,1,82,5856,163,0.9598492297607342,0.012048192771084338,0.006097560975609756,0.01380936342202762,0.9861906365779723
YMR286W,-1,53.82440511569439,1,83,5855,163,0.95968534906588,0.011904761904761904,0.006097560975609756,0.013977770293027955,0.9860222297069721
YNL311C,-1,53.506324670520314,1,84,5854,163,0.9595214683710259,0.011764705882352941,0.006097560975609756,0.014146177164028292,0.9858538228359717
YBR221C,-1,53.385800574754626,1,85,5853,163,0.9593575876761717,0.011627906976744186,0.006097560975609756,0.01431458403502863,0.9856854159649714
YNL070W,-1,53.31233350621846,1,86,5852,163,0.9591937069813176,0.011494252873563218,0.006097560975609756,0.014482990906028967,0.985517009093971
YER178W,-1,53.29166774520672,1,87,5851,163,0.9590298262864635,0.011363636363636364,0.006097560975609756,0.014651397777029302,0.9853486022229707
YLR295C,-1,53.22801654713737,1,88,5850,163,0.9588659455916093,0.011235955056179775,0.006097560975609756,0.01481980464802964,0.9851801953519703
YMR158W,-1,53.20325959683663,1,89,5849,163,0.9587020648967551,0.011111111111111112,0.006097560975609756,0.014988211519029977,0.98501178848097
YJL180C,-1,53.093402292703104,1,90,5848,163,0.9585381842019011,0.01098901098901099,0.006097560975609756,0.015156618390030314,0.9848433816099696
YOR357C,-1,52.94976550471523,1,91,5847,163,0.9583743035070469,0.010869565217391304,0.006097560975609756,0.01532502526103065,0.9846749747389694
YKL192C,-1,52.93251992913832,1,92,5846,163,0.9582104228121927,0.010752688172043012,0.006097560975609756,0.015493432132030987,0.984506567867969
YDL073W,-1,52.91706016822718,1,93,5845,163,0.9580465421173385,0.010638297872340425,0.006097560975609756,0.015661839003031322,0.9843381609969687
YNL315C,-1,52.90392787274595,1,94,5844,163,0.9578826614224845,0.010526315789473684,0.006097560975609756,0.01583024587403166,0.9841697541259683
YPL172C,-1,52.83321819983212,1,95,5843,163,0.9577187807276303,0.010416666666666666,0.006097560975609756,0.015998652745031997,0.984001347254968
YDR016C,-1,52.7554087270255,1,96,5842,163,0.9575549000327761,0.010309278350515464,0.006097560975609756,0.016167059616032334,0.9838329403839676
YPL132W,-1,52.617167082358876,1,97,5841,163,0.957391019337922,0.01020408163265306,0.006097560975609756,0.01633546648703267,0.9836645335129673
YML110C,-1,52.563390572418484,1,98,5840,163,0.9572271386430679,0.010101010101010102,0.006097560975609756,0.016503873358033008,0.983496126641967
YHL004W,-1,52.533505546561734,1,99,5839,163,0.9570632579482137,0.01,0.006097560975609756,0.016672280229033345,0.9833277197709667
YDR307W,-1,52.463638944216655,1,100,5838,163,0.9568993772533596,0.009900990099009901,0.006097560975609756,0.016840687100033683,0.9831593128999663
YNL122C,-1,52.37475874944357,1,101,5837,163,0.9567354965585054,0.00980392156862745,0.006097560975609756,0.017009093971034017,0.982990906028966
YBR286W,-1,52.27006327365655,1,102,5836,163,0.9565716158636512,0.009708737864077669,0.006097560975609756,0.017177500842034354,0.9828224991579656
YLR274W,-1,52.26917684960881,1,103,5835,163,0.9564077351687971,0.009615384615384616,0.006097560975609756,0.01734590771303469,0.9826540922869653
YCR093W,-1,52.222322343808855,1,104,5834,163,0.956243854473943,0.009523809523809525,0.006097560975609756,0.017514314584035028,0.9824856854159649
YDR127W,-1,52.18434541839997,1,105,5833,163,0.9560799737790888,0.009433962264150943,0.006097560975609756,0.017682721455035365,0.9823172785449646
YDR135C,-1,52.119921162841365,1,106,5832,163,0.9559160930842346,0.009345794392523364,0.006097560975609756,0.017851128326035703,0.9821488716739643
YLR188W,-1,52.09191104246929,1,107,5831,163,0.9557522123893806,0.009259259259259259,0.006097560975609756,0.01801953519703604,0.981980464802964
YMR024W,-1,52.08830191371325,1,108,5830,163,0.9555883316945264,0.009174311926605505,0.006097560975609756,0.018187942068036377,0.9818120579319636
YFL005W,-1,52.032653968364514,1,109,5829,163,0.9554244509996722,0.00909090909090909,0.006097560975609756,0.01835634893903671,0.9816436510609633
YBL089W,-1,51.981846340298944,1,110,5828,163,0.9552605703048181,0.009009009009009009,0.006097560975609756,0.018524755810037048,0.9814752441899629
YGL116W,-1,51.91678878423795,1,111,5827,163,0.955096689609964,0.008928571428571428,0.006097560975609756,0.018693162681037385,0.9813068373189626
YBL090W,-1,51.83160486858608,1,112,5826,163,0.9549328089151098,0.008849557522123894,0.006097560975609756,0.018861569552037723,0.9811384304479622
YOR189W,-1,51.80176626559336,1,113,5825,163,0.9547689282202556,0.008771929824561403,0.006097560975609756,0.01902997642303806,0.980970023576962
YJL096W,-1,51.6543032488423,1,114,5824,163,0.9546050475254015,0.008695652173913044,0.006097560975609756,0.019198383294038397,0.9808016167059616
YDL008W,-1,51.53238653802575,1,115,5823,163,0.9544411668305474,0.008620689655172414,0.006097560975609756,0.019366790165038734,0.9806332098349613
YKL057C,-1,51.51739479717094,1,116,5822,163,0.9542772861356932,0.008547008547008548,0.006097560975609756,0.01953519703603907,0.9804648029639609
YGL068W,-1,51.32149537867499,1,117,5821,163,0.9541134054408391,0.00847457627118644,0.006097560975609756,0.019703603907039405,0.9802963960929606
YLR439W,-1,51.27504723521247,1,118,5820,163,0.9539495247459849,0.008403361344537815,0.006097560975609756,0.019872010778039743,0.9801279892219602
YMR089C,-1,51.251741955153065,1,119,5819,163,0.9537856440511308,0.008333333333333333,0.006097560975609756,0.02004041764904008,0.9799595823509599
YGL200C,-1,51.23448115357481,1,120,5818,163,0.9536217633562767,0.008264462809917356,0.006097560975609756,0.020208824520040417,0.9797911754799595
YOR142W,-1,51.18342086709549,1,121,5817,163,0.9534578826614225,0.00819672131147541,0.006097560975609756,0.020377231391040754,0.9796227686089592
YOL027C,-1,51.132031085806375,1,122,5816,163,0.9532940019665683,0.008130081300813009,0.006097560975609756,0.02054563826204109,0.9794543617379589
YPL091W,-1,51.10241947661337,1,123,5815,163,0.9531301212717141,0.008064516129032258,0.006097560975609756,0.02071404513304143,0.9792859548669586
YGL243W,-1,51.086420498331975,1,124,5814,163,0.9529662405768601,0.008,0.006097560975609756,0.020882452004041766,0.9791175479959582
YDL202W,-1,51.049543930816924,1,125,5813,163,0.9528023598820059,0.007936507936507936,0.006097560975609756,0.021050858875042103,0.9789491411249579
YNL284C,-1,51.039369322861035,1,126,5812,163,0.9526384791871517,0.007874015748031496,0.006097560975609756,0.021219265746042437,0.9787807342539575
YKL006C-A,-1,51.03671820167801,1,127,5811,163,0.9524745984922977,0.0078125,0.006097560975609756,0.021387672617042774,0.9786123273829572
YBL030C,-1,50.93466380187386,1,128,5810,163,0.9523107177974435,0.007751937984496124,0.006097560975609756,0.02155607948804311,0.9784439205119568
YNL246W,-1,50.877296792392954,1,129,5809,163,0.9521468371025893,0.007692307692307693,0.006097560975609756,0.02172448635904345,0.9782755136409566
YNL131W,-1,50.85997279835283,1,130,5808,163,0.9519829564077351,0.007633587786259542,0.006097560975609756,0.021892893230043786,0.9781071067699563
YBR234C,-1,50.747540461955396,1,131,5807,163,0.951819075712881,0.007575757575757576,0.006097560975609756,0.022061300101044123,0.9779386998989559
YDR494W,-1,50.736488004944476,1,132,5806,163,0.9516551950180269,0.007518796992481203,0.006097560975609756,0.02222970697204446,0.9777702930279556
YMR228W,-1,50.73065056832456,1,133,5805,163,0.9514913143231727,0.007462686567164179,0.006097560975609756,0.022398113843044798,0.9776018861569552
YKL222C,-1,50.72700634904322,1,134,5804,163,0.9513274336283186,0.007407407407407408,0.006097560975609756,0.02256652071404513,0.9774334792859549
YIL156W,-1,50.72018141408847,1,135,5803,163,0.9511635529334644,0.007352941176470588,0.006097560975609756,0.02273492758504547,0.9772650724149545
YGR167W,-1,50.69682255631403,1,136,5802,163,0.9509996722386103,0.0072992700729927005,0.006097560975609756,0.022903334456045806,0.9770966655439542
YOR354C,-1,50.67626007439719,1,137,5801,163,0.9508357915437562,0.007246376811594203,0.006097560975609756,0.023071741327046143,0.9769282586729539
YGL129C,-1,50.56838722677821,1,138,5800,163,0.950671910848902,0.007194244604316547,0.006097560975609756,0.02324014819804648,0.9767598518019536
YBR039W,-1,50.5023555612961,1,139,5799,163,0.9505080301540478,0.007142857142857143,0.006097560975609756,0.023408555069046818,0.9765914449309532
YPR091C,-1,50.44991053365811,1,140,5798,163,0.9503441494591937,0.0070921985815602835,0.006097560975609756,0.023576961940047155,0.9764230380599529
YAR007C,-1,50.25412967078642,1,141,5797,163,0.9501802687643396,0.007042253521126761,0.006097560975609756,0.023745368811047492,0.9762546311889525
YDR322C-A,-1,50.0860606685236,1,142,5796,163,0.9500163880694854,0.006993006993006993,0.006097560975609756,0.023913775682047826,0.9760862243179522
YOR045W,-1,49.86763304615131,1,143,5795,163,0.9498525073746312,0.006944444444444444,0.006097560975609756,0.024082182553048163,0.9759178174469518
YML096W,-1,49.861739739309996,1,144,5794,163,0.9496886266797772,0.006896551724137931,0.006097560975609756,0.0242505894240485,0.9757494105759515
YOR292C,-1,49.77843715122435,1,145,5793,163,0.949524745984923,0.00684931506849315,0.006097560975609756,0.024418996295048838,0.9755810037049512
YPL173W,-1,49.58013012659173,1,146,5792,163,0.9493608652900688,0.006802721088435374,0.006097560975609756,0.024587403166049175,0.9754125968339509
YML012W,-1,49.54465261634733,1,147,5791,163,0.9491969845952147,0.006756756756756757,0.006097560975609756,0.024755810037049512,0.9752441899629505
YIL089W,-1,49.519231548314565,1,148,5790,163,0.9490331039003606,0.006711409395973154,0.006097560975609756,0.02492421690804985,0.9750757830919502
YDR079W,-1,49.27795176464037,1,149,5789,163,0.9488692232055064,0.006666666666666667,0.006097560975609756,0.025092623779050187,0.9749073762209498
YKL003C,-1,49.25429072830367,1,150,5788,163,0.9487053425106522,0.006622516556291391,0.006097560975609756,0.02526103065005052,0.9747389693499495
YHR050W,-1,49.205164501765466,1,151,5787,163,0.9485414618157981,0.006578947368421052,0.006097560975609756,0.025429437521050858,0.9745705624789491
YPR176C,-1,49.1528103445109,1,152,5786,163,0.948377581120944,0.006535947712418301,0.006097560975609756,0.025597844392051195,0.9744021556079488
YGR199W,-1,49.055555836274316,1,153,5785,163,0.9482137004260898,0.006493506493506494,0.006097560975609756,0.025766251263051532,0.9742337487369485
YDL198C,-1,48.87603693432763,1,154,5784,163,0.9480498197312357,0.0064516129032258064,0.006097560975609756,0.02593465813405187,0.9740653418659482
YDL195W,-1,48.80316977048824,1,155,5783,163,0.9478859390363815,0.00641025641025641,0.006097560975609756,0.026103065005052207,0.9738969349949478
YNL081C,-1,48.75317638660117,1,156,5782,163,0.9477220583415273,0.006369426751592357,0.006097560975609756,0.026271471876052544,0.9737285281239475
YPR097W,-1,48.715182894826285,1,157,5781,163,0.9475581776466733,0.006329113924050633,0.006097560975609756,0.02643987874705288,0.9735601212529471
YJR098C,-1,48.69115418277215,1,158,5780,163,0.9473942969518191,0.006289308176100629,0.006097560975609756,0.026608285618053215,0.9733917143819468
YLL050C,-1,48.57290711520377,1,159,5779,163,0.9472304162569649,0.00625,0.006097560975609756,0.026776692489053552,0.9732233075109464
YLR055C,-1,48.54202121463054,1,160,5778,163,0.9470665355621107,0.006211180124223602,0.006097560975609756,0.02694509936005389,0.9730549006399462
YDR175C,-1,48.36805873861749,1,161,5777,163,0.9469026548672567,0.006172839506172839,0.006097560975609756,0.027113506231054227,0.9728864937689458
YLR422W,-1,48.31311875433312,1,162,5776,163,0.9467387741724025,0.006134969325153374,0.006097560975609756,0.027281913102054564,0.9727180868979455
YAR009C,-1,48.301038793460975,1,163,5775,163,0.9465748934775483,0.006097560975609756,0.006097560975609756,0.0274503199730549,0.9725496800269451
YML061C,-1,48.27310628399954,1,164,5774,163,0.9464110127826942,0.006060606060606061,0.006097560975609756,0.02761872684405524,0.9723812731559448
YGL226C-A,-1,48.24241371845619,1,165,5773,163,0.9462471320878401,0.006024096385542169,0.006097560975609756,0.027787133715055576,0.9722128662849444
YGR101W,-1,48.22445019165983,1,166,5772,163,0.9460832513929859,0.005988023952095809,0.006097560975609756,0.02795554058605591,0.9720444594139441
YDR182W,-1,48.215454516681135,1,167,5771,163,0.9459193706981318,0.005952380952380952,0.006097560975609756,0.028123947457056247,0.9718760525429437
YJR077C,-1,48.16449173932354,1,168,5770,163,0.9457554900032776,0.005917159763313609,0.006097560975609756,0.028292354328056584,0.9717076456719435
YPR109W,-1,48.108148708593944,1,169,5769,163,0.9455916093084235,0.0058823529411764705,0.006097560975609756,0.02846076119905692,0.9715392388009431
YCL056C,-1,48.10642286200891,1,170,5768,163,0.9454277286135693,0.005847953216374269,0.006097560975609756,0.02862916807005726,0.9713708319299428
YNL137C,-1,48.076195094941795,1,171,5767,163,0.9452638479187152,0.005813953488372093,0.006097560975609756,0.028797574941057596,0.9712024250589424
YLR455W,-1,48.033609441132285,1,172,5766,163,0.945099967223861,0.005780346820809248,0.006097560975609756,0.028965981812057933,0.9710340181879421
YNL306W,-1,47.977550241222474,1,173,5765,163,0.9449360865290068,0.005747126436781609,0.006097560975609756,0.02913438868305827,0.9708656113169417
YPL271W,-1,47.96309609483624,1,174,5764,163,0.9447722058341528,0.005714285714285714,0.006097560975609756,0.029302795554058604,0.9706972044459414
YLL066C,-1,47.92708028736524,1,175,5763,163,0.9446083251392986,0.005681818181818182,0.006097560975609756,0.02947120242505894,0.970528797574941
YPR073C,-1,47.823943878648635,1,176,5762,163,0.9444444444444444,0.005649717514124294,0.006097560975609756,0.02963960929605928,0.9703603907039408
YOL076W,-1,47.7894064779893,1,177,5761,163,0.9442805637495904,0.0056179775280898875,0.006097560975609756,0.029808016167059616,0.9701919838329404
YER136W,-1,47.75154220011871,1,178,5760,163,0.9441166830547362,0.00558659217877095,0.006097560975609756,0.029976423038059953,0.9700235769619401
YML050W,-1,47.73338157479884,1,179,5759,163,0.943952802359882,0.005555555555555556,0.006097560975609756,0.03014482990906029,0.9698551700909397
YLR304C,-1,47.70960360476819,1,180,5758,163,0.9437889216650278,0.0055248618784530384,0.006097560975609756,0.030313236780060628,0.9696867632199394
YDR131C,-1,47.702270048321225,1,181,5757,163,0.9436250409701737,0.005494505494505495,0.006097560975609756,0.030481643651060965,0.969518356348939
YML095C,-1,47.62052580303316,1,182,5756,163,0.9434611602753196,0.00546448087431694,0.006097560975609756,0.0306500505220613,0.9693499494779387
YBR162C,-1,47.56437733946336,1,183,5755,163,0.9432972795804654,0.005434782608695652,0.006097560975609756,0.030818457393061636,0.9691815426069383
YNL310C,-1,47.5186711534592,1,184,5754,163,0.9431333988856113,0.005405405405405406,0.006097560975609756,0.030986864264061973,0.9690131357359381
YDL232W,-1,47.50072164668882,1,185,5753,163,0.9429695181907571,0.005376344086021506,0.006097560975609756,0.03115527113506231,0.9688447288649377
YAL056W,-1,47.417541243159846,1,186,5752,163,0.942805637495903,0.0053475935828877,0.006097560975609756,0.031323678006062644,0.9686763219939374
YKL195W,-1,47.39134431551457,1,187,5751,163,0.9426417568010489,0.005319148936170213,0.006097560975609756,0.03149208487706298,0.968507915122937
YJL173C,-1,47.28790567572105,1,188,5750,163,0.9424778761061947,0.005291005291005291,0.006097560975609756,0.03166049174806332,0.9683395082519367
YBL107C,-1,47.25948096664547,1,189,5749,163,0.9423139954113405,0.005263157894736842,0.006097560975609756,0.031828898619063656,0.9681711013809363
YOR150W,-1,47.10279541888847,1,190,5748,163,0.9421501147164864,0.005235602094240838,0.006097560975609756,0.03199730549006399,0.968002694509936
YJR010C-A,-1,47.0848238480894,1,191,5747,163,0.9419862340216323,0.005208333333333333,0.006097560975609756,0.03216571236106433,0.9678342876389356
YLR378C,-1,47.08249911118793,1,192,5746,163,0.9418223533267781,0.0051813471502590676,0.006097560975609756,0.03233411923206467,0.9676658807679354
YEL056W,-1,47.05955184025947,1,193,5745,163,0.9416584726319239,0.005154639175257732,0.006097560975609756,0.032502526103065005,0.967497473896935
YLL009C,-1,47.05730988299058,1,194,5744,163,0.9414945919370699,0.005128205128205128,0.006097560975609756,0.03267093297406534,0.9673290670259347
YNL005C,-1,46.92536503890674,1,195,5743,163,0.9413307112422157,0.00510204081632653,0.006097560975609756,0.03283933984506568,0.9671606601549343
YNL181W,-1,46.91320734976034,1,196,5742,163,0.9411668305473615,0.005076142131979695,0.006097560975609756,0.033007746716066017,0.966992253283934
YPR028W,-1,46.90136966259479,1,197,5741,163,0.9410029498525073,0.005050505050505051,0.006097560975609756,0.033176153587066354,0.9668238464129336
YKL141W,-1,46.66208267203064,1,198,5740,163,0.9408390691576533,0.005025125628140704,0.006097560975609756,0.03334456045806669,0.9666554395419333
YML028W,-1,46.65805900158183,1,199,5739,163,0.9406751884627991,0.005,0.006097560975609756,0.03351296732906703,0.9664870326709329
YLR027C,-1,46.654226941371604,1,200,5738,163,0.9405113077679449,0.004975124378109453,0.006097560975609756,0.033681374200067365,0.9663186257999327
YKR036C,-1,46.63839039266668,1,201,5737,163,0.9403474270730908,0.0049504950495049506,0.006097560975609756,0.0338497810710677,0.9661502189289323
YNR045W,-1,46.603635581884646,1,202,5736,163,0.9401835463782366,0.0049261083743842365,0.006097560975609756,0.03401818794206803,0.965981812057932
YFR047C,-1,46.50369736962682,1,203,5735,163,0.9400196656833825,0.004901960784313725,0.006097560975609756,0.03418659481306837,0.9658134051869316
YKR077W,-1,46.426303944682985,1,204,5734,163,0.9398557849885284,0.004878048780487805,0.006097560975609756,0.03435500168406871,0.9656449983159313
YDR416W,-1,46.32840553870898,1,205,5733,163,0.9396919042936742,0.0048543689320388345,0.006097560975609756,0.034523408555069045,0.9654765914449309
YNL072W,-1,46.281411894451594,1,206,5732,163,0.93952802359882,0.004830917874396135,0.006097560975609756,0.03469181542606938,0.9653081845739306
