Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR179C,-1,50.211666667302325,0,44,5926,132,0.9711569977056703,0.0,0.0,0.007370184254606365,0.9926298157453937
YIL093C,-1,49.69704001748187,0,45,5925,132,0.9709931170108161,0.0,0.0,0.007537688442211055,0.992462311557789
YEL020C,-1,49.67469724698458,0,46,5924,132,0.970829236315962,0.0,0.0,0.007705192629815745,0.9922948073701843
YER050C,-1,49.14182776019442,0,47,5923,132,0.9706653556211078,0.0,0.0,0.007872696817420435,0.9921273031825796
YFL039C,-1,49.05147496439827,0,48,5922,132,0.9705014749262537,0.0,0.0,0.008040201005025126,0.9919597989949749
YGR084C,-1,48.99474067561607,0,49,5921,132,0.9703375942313995,0.0,0.0,0.008207705192629816,0.9917922948073702
YCR028C-A,-1,48.95858959330553,0,50,5920,132,0.9701737135365454,0.0,0.0,0.008375209380234505,0.9916247906197655
YJR077C,-1,48.66359534808544,0,51,5919,132,0.9700098328416913,0.0,0.0,0.008542713567839196,0.9914572864321608
YBR234C,-1,48.555322578919004,0,52,5918,132,0.9698459521468371,0.0,0.0,0.008710217755443886,0.9912897822445561
YKR064W,-1,48.52776116681497,0,53,5917,132,0.9696820714519829,0.0,0.0,0.008877721943048577,0.9911222780569514
YMR158W,-1,48.33044596806576,0,54,5916,132,0.9695181907571289,0.0,0.0,0.009045226130653266,0.9909547738693467
YPL104W,-1,48.259793694777684,0,55,5915,132,0.9693543100622747,0.0,0.0,0.009212730318257957,0.990787269681742
YDR055W,-1,48.24314439026921,0,56,5914,132,0.9691904293674205,0.0,0.0,0.009380234505862646,0.9906197654941373
YKL138C,-1,48.051042887414724,0,57,5913,132,0.9690265486725663,0.0,0.0,0.009547738693467337,0.9904522613065326
YKL053C-A,-1,47.74676348176342,0,58,5912,132,0.9688626679777123,0.0,0.0,0.009715242881072027,0.9902847571189279
YML025C,-1,47.7340844424898,0,59,5911,132,0.9686987872828581,0.0,0.0,0.009882747068676716,0.9901172529313232
YPL173W,-1,47.67689291259454,0,60,5910,132,0.9685349065880039,0.0,0.0,0.010050251256281407,0.9899497487437185
YKL192C,-1,47.624066793901534,0,61,5909,132,0.9683710258931498,0.0,0.0,0.010217755443886097,0.9897822445561139
YMR275C,-1,47.596516977867836,0,62,5908,132,0.9682071451982956,0.0,0.0,0.010385259631490788,0.9896147403685092
YPL078C,-1,47.58066960087854,0,63,5907,132,0.9680432645034415,0.0,0.0,0.010552763819095477,0.9894472361809046
YLR295C,-1,47.57955130403046,0,64,5906,132,0.9678793838085874,0.0,0.0,0.010720268006700168,0.9892797319932999
YOL053W,-1,47.346109774476645,0,65,5905,132,0.9677155031137332,0.0,0.0,0.010887772194304857,0.9891122278056952
YDR077W,-1,47.168304636186576,0,66,5904,132,0.967551622418879,0.0,0.0,0.011055276381909548,0.9889447236180905
YPL218W,-1,47.14251782796555,0,67,5903,132,0.9673877417240249,0.0,0.0,0.011222780569514238,0.9887772194304858
YNL081C,-1,47.063580603734295,0,68,5902,132,0.9672238610291708,0.0,0.0,0.011390284757118929,0.9886097152428811
YDL176W,-1,47.051156733650714,0,69,5901,132,0.9670599803343166,0.0,0.0,0.011557788944723618,0.9884422110552764
YOR187W,-1,46.58025755903877,0,70,5900,132,0.9668960996394624,0.0,0.0,0.011725293132328308,0.9882747068676717
YLR422W,-1,46.5347445452353,0,71,5899,132,0.9667322189446084,0.0,0.0,0.011892797319932999,0.988107202680067
YMR262W,-1,46.46054034362169,0,72,5898,132,0.9665683382497542,0.0,0.0,0.012060301507537688,0.9879396984924623
YDR319C,-1,46.35460274081652,0,73,5897,132,0.9664044575549,0.0,0.0,0.012227805695142379,0.9877721943048576
YNL241C,-1,46.3328520837008,0,74,5896,132,0.9662405768600459,0.0,0.0,0.012395309882747068,0.9876046901172529
YNL284C,-1,46.29378566368088,0,75,5895,132,0.9660766961651918,0.0,0.0,0.01256281407035176,0.9874371859296482
YML110C,-1,46.25106124615559,0,76,5894,132,0.9659128154703376,0.0,0.0,0.012730318257956449,0.9872696817420435
YLL013C,-1,46.19645594315807,0,77,5893,132,0.9657489347754834,0.0,0.0,0.01289782244556114,0.9871021775544389
YDL004W,-1,46.190478608487865,0,78,5892,132,0.9655850540806293,0.0,0.0,0.01306532663316583,0.9869346733668342
YFR044C,-1,46.025968322550895,0,79,5891,132,0.9654211733857752,0.0,0.0,0.013232830820770519,0.9867671691792295
YPL042C,-1,45.933853650525634,0,80,5890,132,0.965257292690921,0.0,0.0,0.01340033500837521,0.9865996649916248
YBR185C,-1,45.91932036857982,0,81,5889,132,0.9650934119960669,0.0,0.0,0.013567839195979899,0.9864321608040201
YDR377W,-1,45.79135520314958,0,82,5888,132,0.9649295313012127,0.0,0.0,0.01373534338358459,0.9862646566164154
YPL168W,-1,45.648968484136276,0,83,5887,132,0.9647656506063585,0.0,0.0,0.01390284757118928,0.9860971524288107
YHR012W,-1,45.560659554778,0,84,5886,132,0.9646017699115044,0.0,0.0,0.01407035175879397,0.985929648241206
YJR034W,-1,45.4259130644914,0,85,5885,132,0.9644378892166503,0.0,0.0,0.01423785594639866,0.9857621440536013
YBR039W,-1,45.38358126726192,0,86,5884,132,0.9642740085217961,0.0,0.0,0.01440536013400335,0.9855946398659966
YJR113C,-1,45.352781218160686,0,87,5883,132,0.9641101278269419,0.0,0.0,0.01457286432160804,0.9854271356783919
YCR003W,-1,45.30821741300315,0,88,5882,132,0.9639462471320879,0.0,0.0,0.01474036850921273,0.9852596314907873
YNL259C,-1,45.295372042503914,0,89,5881,132,0.9637823664372337,0.0,0.0,0.01490787269681742,0.9850921273031826
YDR405W,-1,45.292730187468806,0,90,5880,132,0.9636184857423795,0.0,0.0,0.01507537688442211,0.9849246231155779
YDR268W,-1,45.04828943935868,0,91,5879,132,0.9634546050475254,0.0,0.0,0.015242881072026801,0.9847571189279732
YLR390W-A,-1,44.99460620468744,0,92,5878,132,0.9632907243526713,0.0,0.0,0.01541038525963149,0.9845896147403685
YHL004W,-1,44.86966291265799,0,93,5877,132,0.9631268436578171,0.0,0.0,0.015577889447236181,0.9844221105527639
YEL056W,-1,44.82479715925001,0,94,5876,132,0.9629629629629629,0.0,0.0,0.01574539363484087,0.9842546063651592
YKL060C,-1,44.81598201503948,0,95,5875,132,0.9627990822681088,0.0,0.0,0.015912897822445562,0.9840871021775545
YNL252C,-1,44.79597737958102,0,96,5874,132,0.9626352015732547,0.0,0.0,0.016080402010050253,0.9839195979899498
YMR203W,-1,44.787025105911226,0,97,5873,132,0.9624713208784005,0.0,0.0,0.01624790619765494,0.9837520938023451
YJL063C,-1,44.76023534527303,0,98,5872,132,0.9623074401835464,0.0,0.0,0.01641541038525963,0.9835845896147404
YKL071W,-1,44.67973461301881,0,99,5871,132,0.9621435594886922,0.0,0.0,0.016582914572864323,0.9834170854271357
YJL206C,-1,44.557539556219126,0,100,5870,132,0.9619796787938381,0.0,0.0,0.01675041876046901,0.983249581239531
YBR146W,-1,44.43437124280098,0,101,5869,132,0.961815798098984,0.0,0.0,0.0169179229480737,0.9830820770519263
YDR310C,-1,44.42525474003445,0,102,5868,132,0.9616519174041298,0.0,0.0,0.017085427135678392,0.9829145728643216
YDR513W,-1,44.420927782458136,0,103,5867,132,0.9614880367092756,0.0,0.0,0.017252931323283083,0.9827470686767169
YLR259C,-1,44.406028473871146,0,104,5866,132,0.9613241560144214,0.0,0.0,0.01742043551088777,0.9825795644891122
YOR150W,-1,44.38262246458086,0,105,5865,132,0.9611602753195674,0.0,0.0,0.017587939698492462,0.9824120603015075
YCR079W,-1,44.17776641021037,0,106,5864,132,0.9609963946247132,0.0,0.0,0.017755443886097153,0.9822445561139028
YBR262C,-1,44.16585922586012,0,107,5863,132,0.960832513929859,0.0,0.0,0.01792294807370184,0.9820770519262981
YPL150W,-1,44.10879166437371,0,108,5862,132,0.960668633235005,0.0,0.0,0.018090452261306532,0.9819095477386934
YLR368W,-1,44.093353201079324,0,109,5861,132,0.9605047525401508,0.0,0.0,0.018257956448911223,0.9817420435510887
YMR124W,-1,43.992256238590926,0,110,5860,132,0.9603408718452966,0.0,0.0,0.018425460636515914,0.981574539363484
YNR037C,-1,43.93897768740203,0,111,5859,132,0.9601769911504425,0.0,0.0,0.0185929648241206,0.9814070351758793
YJL078C,-1,43.860191143803476,0,112,5858,132,0.9600131104555883,0.0,0.0,0.018760469011725293,0.9812395309882747
YIL094C,-1,43.83807226610365,0,113,5857,132,0.9598492297607342,0.0,0.0,0.018927973199329984,0.9810720268006701
YJL003W,-1,43.66530099634565,0,114,5856,132,0.95968534906588,0.0,0.0,0.019095477386934675,0.9809045226130654
YNL032W,-1,43.66109123653372,0,115,5855,132,0.9595214683710259,0.0,0.0,0.019262981574539362,0.9807370184254607
YOL095C,-1,43.62843994135591,0,116,5854,132,0.9593575876761717,0.0,0.0,0.019430485762144054,0.980569514237856
YLL056C,-1,43.53504068973416,0,117,5853,132,0.9591937069813176,0.0,0.0,0.019597989949748745,0.9804020100502513
YPL172C,-1,43.49103902924871,0,118,5852,132,0.9590298262864635,0.0,0.0,0.019765494137353432,0.9802345058626466
YFL036W,-1,43.43786182164172,0,119,5851,132,0.9588659455916093,0.0,0.0,0.019932998324958123,0.9800670016750419
YDL126C,-1,43.341188421846255,0,120,5850,132,0.9587020648967551,0.0,0.0,0.020100502512562814,0.9798994974874372
YOR389W,-1,43.29297895268246,0,121,5849,132,0.9585381842019011,0.0,0.0,0.020268006700167505,0.9797319932998325
YCR015C,-1,43.29084735515062,0,122,5848,132,0.9583743035070469,0.0,0.0,0.020435510887772193,0.9795644891122278
YBR109C,-1,43.20383380738201,0,123,5847,132,0.9582104228121927,0.0,0.0,0.020603015075376884,0.9793969849246231
YOR126C,-1,43.196701626395225,0,124,5846,132,0.9580465421173385,0.0,0.0,0.020770519262981575,0.9792294807370184
YHR120W,-1,43.166202941706615,0,125,5845,132,0.9578826614224845,0.0,0.0,0.020938023450586266,0.9790619765494137
YDR066C,-1,43.12886334044288,0,126,5844,132,0.9577187807276303,0.0,0.0,0.021105527638190954,0.978894472361809
YDL045W-A,-1,43.03099524413119,0,127,5843,132,0.9575549000327761,0.0,0.0,0.021273031825795645,0.9787269681742043
YMR027W,-1,43.03068198109395,0,128,5842,132,0.957391019337922,0.0,0.0,0.021440536013400336,0.9785594639865997
YNL315C,-1,42.99272310690867,0,129,5841,132,0.9572271386430679,0.0,0.0,0.021608040201005024,0.978391959798995
YJL096W,-1,42.962818612011034,0,130,5840,132,0.9570632579482137,0.0,0.0,0.021775544388609715,0.9782244556113903
YKL137W,-1,42.929609260296125,0,131,5839,132,0.9568993772533596,0.0,0.0,0.021943048576214406,0.9780569514237856
YLR115W,-1,42.91351388356302,0,132,5838,132,0.9567354965585054,0.0,0.0,0.022110552763819097,0.9778894472361809
YLR378C,-1,42.905243655786585,0,133,5837,132,0.9565716158636512,0.0,0.0,0.022278056951423784,0.9777219430485762
YOL161C,-1,42.8238208303228,0,134,5836,132,0.9564077351687971,0.0,0.0,0.022445561139028476,0.9775544388609715
YHR147C,-1,42.71120459042527,0,135,5835,132,0.956243854473943,0.0,0.0,0.022613065326633167,0.9773869346733668
YNL185C,-1,42.70225972724106,0,136,5834,132,0.9560799737790888,0.0,0.0,0.022780569514237858,0.9772194304857621
YOL018C,-1,42.64182702983793,0,137,5833,132,0.9559160930842346,0.0,0.0,0.022948073701842545,0.9770519262981574
YJR120W,-1,42.56004658108577,0,138,5832,132,0.9557522123893806,0.0,0.0,0.023115577889447236,0.9768844221105528
YNL177C,-1,42.4866648913744,0,139,5831,132,0.9555883316945264,0.0,0.0,0.023283082077051927,0.9767169179229481
YNL190W,-1,42.45245656836778,0,140,5830,132,0.9554244509996722,0.0,0.0,0.023450586264656615,0.9765494137353434
YOR060C,-1,42.435989858762696,0,141,5829,132,0.9552605703048181,0.0,0.0,0.023618090452261306,0.9763819095477387
YDL142C,-1,42.35090043887462,0,142,5828,132,0.955096689609964,0.0,0.0,0.023785594639865997,0.976214405360134
YMR267W,-1,42.23285971507863,0,143,5827,132,0.9549328089151098,0.0,0.0,0.023953098827470688,0.9760469011725293
YHR113W,-1,42.213072083570296,0,144,5826,132,0.9547689282202556,0.0,0.0,0.024120603015075376,0.9758793969849247
YDR316W,-1,42.20773781285515,0,145,5825,132,0.9546050475254015,0.0,0.0,0.024288107202680067,0.97571189279732
YDL140C,-1,42.194190880101814,0,146,5824,132,0.9544411668305474,0.0,0.0,0.024455611390284758,0.9755443886097153
YGR132C,-1,42.11713138168034,0,147,5823,132,0.9542772861356932,0.0,0.0,0.024623115577889446,0.9753768844221106
YPR109W,-1,42.06861236591794,0,148,5822,132,0.9541134054408391,0.0,0.0,0.024790619765494137,0.9752093802345059
YPL215W,-1,41.98955007225595,0,149,5821,132,0.9539495247459849,0.0,0.0,0.024958123953098828,0.9750418760469012
YNL026W,-1,41.96281321654533,0,150,5820,132,0.9537856440511308,0.0,0.0,0.02512562814070352,0.9748743718592965
YHR038W,-1,41.95209503129854,0,151,5819,132,0.9536217633562767,0.0,0.0,0.025293132328308206,0.9747068676716918
YGR062C,-1,41.86482649997211,0,152,5818,132,0.9534578826614225,0.0,0.0,0.025460636515912898,0.9745393634840871
YGL068W,-1,41.79363348257561,0,153,5817,132,0.9532940019665683,0.0,0.0,0.02562814070351759,0.9743718592964824
YPL063W,-1,41.75237040132197,0,154,5816,132,0.9531301212717141,0.0,0.0,0.02579564489112228,0.9742043551088777
YCL018W,-1,41.71399171496978,0,155,5815,132,0.9529662405768601,0.0,0.0,0.025963149078726967,0.974036850921273
YLR442C,-1,41.671118158891204,0,156,5814,132,0.9528023598820059,0.0,0.0,0.02613065326633166,0.9738693467336683
YIL098C,-1,41.670875085300125,0,157,5813,132,0.9526384791871517,0.0,0.0,0.02629815745393635,0.9737018425460636
YGL086W,-1,41.40649638227933,0,158,5812,132,0.9524745984922977,0.0,0.0,0.026465661641541037,0.9735343383584589
YDR047W,-1,41.40347103968942,0,159,5811,132,0.9523107177974435,0.0,0.0,0.026633165829145728,0.9733668341708542
YMR024W,-1,41.383565658266576,0,160,5810,132,0.9521468371025893,0.0,0.0,0.02680067001675042,0.9731993299832495
YIL157C,-1,41.3312431812883,0,161,5809,132,0.9519829564077351,0.0,0.0,0.02696817420435511,0.9730318257956448
YKL195W,-1,41.32751247735632,0,162,5808,132,0.951819075712881,0.0,0.0,0.027135678391959798,0.9728643216080402
YNL176C,-1,41.30100818477149,0,163,5807,132,0.9516551950180269,0.0,0.0,0.02730318257956449,0.9726968174204355
YLR109W,-1,41.29366348620556,0,164,5806,132,0.9514913143231727,0.0,0.0,0.02747068676716918,0.9725293132328309
YHR034C,1,41.27857218803001,1,164,5806,131,0.9516551950180269,0.006060606060606061,0.007575757575757576,0.02747068676716918,0.9725293132328309
YMR161W,-1,41.265493836232054,1,165,5805,131,0.9514913143231727,0.006024096385542169,0.007575757575757576,0.02763819095477387,0.9723618090452262
YJL074C,-1,41.25389429445951,1,166,5804,131,0.9513274336283186,0.005988023952095809,0.007575757575757576,0.02780569514237856,0.9721943048576215
YDR041W,-1,41.24927529155565,1,167,5803,131,0.9511635529334644,0.005952380952380952,0.007575757575757576,0.02797319932998325,0.9720268006700168
YML010W,-1,41.249061138667855,1,168,5802,131,0.9509996722386103,0.005917159763313609,0.007575757575757576,0.02814070351758794,0.9718592964824121
YBL037W,-1,41.13556073891675,1,169,5801,131,0.9508357915437562,0.0058823529411764705,0.007575757575757576,0.02830820770519263,0.9716917922948074
YKL087C,-1,41.13007317953771,1,170,5800,131,0.950671910848902,0.005847953216374269,0.007575757575757576,0.02847571189279732,0.9715242881072027
YBR200W,-1,41.110779800134026,1,171,5799,131,0.9505080301540478,0.005813953488372093,0.007575757575757576,0.02864321608040201,0.971356783919598
YPR067W,-1,41.0438925873284,1,172,5798,131,0.9503441494591937,0.005780346820809248,0.007575757575757576,0.0288107202680067,0.9711892797319933
YBR253W,-1,41.001742641653294,1,173,5797,131,0.9501802687643396,0.005747126436781609,0.007575757575757576,0.02897822445561139,0.9710217755443886
YGR231C,-1,40.99172825041933,1,174,5796,131,0.9500163880694854,0.005714285714285714,0.007575757575757576,0.02914572864321608,0.9708542713567839
YER078C,-1,40.93987037039551,1,175,5795,131,0.9498525073746312,0.005681818181818182,0.007575757575757576,0.02931323283082077,0.9706867671691792
YOL087C,-1,40.9195665011066,1,176,5794,131,0.9496886266797772,0.005649717514124294,0.007575757575757576,0.02948073701842546,0.9705192629815745
YDR298C,-1,40.891450815375194,1,177,5793,131,0.949524745984923,0.0056179775280898875,0.007575757575757576,0.02964824120603015,0.9703517587939698
YLL009C,-1,40.888567956408224,1,178,5792,131,0.9493608652900688,0.00558659217877095,0.007575757575757576,0.02981574539363484,0.9701842546063651
YOR212W,-1,40.868888137496924,1,179,5791,131,0.9491969845952147,0.005555555555555556,0.007575757575757576,0.029983249581239532,0.9700167504187605
YDR427W,-1,40.8580757319973,1,180,5790,131,0.9490331039003606,0.0055248618784530384,0.007575757575757576,0.03015075376884422,0.9698492462311558
YGR065C,-1,40.800057347248185,1,181,5789,131,0.9488692232055064,0.005494505494505495,0.007575757575757576,0.03031825795644891,0.9696817420435511
YDR462W,-1,40.78865513858234,1,182,5788,131,0.9487053425106522,0.00546448087431694,0.007575757575757576,0.030485762144053602,0.9695142378559464
YGR279C,-1,40.76468791553566,1,183,5787,131,0.9485414618157981,0.005434782608695652,0.007575757575757576,0.030653266331658293,0.9693467336683417
YJR121W,-1,40.729190643785955,1,184,5786,131,0.948377581120944,0.005405405405405406,0.007575757575757576,0.03082077051926298,0.969179229480737
YPR140W,-1,40.72727938174967,1,185,5785,131,0.9482137004260898,0.005376344086021506,0.007575757575757576,0.03098827470686767,0.9690117252931323
YIL022W,-1,40.7148716341444,1,186,5784,131,0.9480498197312357,0.0053475935828877,0.007575757575757576,0.031155778894472363,0.9688442211055276
YDL098C,1,40.71254608954041,2,186,5784,130,0.9482137004260898,0.010638297872340425,0.015151515151515152,0.031155778894472363,0.9688442211055276
YER048W-A,-1,40.68993825448695,2,187,5783,130,0.9480498197312357,0.010582010582010581,0.015151515151515152,0.031323283082077054,0.9686767169179229
YCR097W,-1,40.66984316198477,2,188,5782,130,0.9478859390363815,0.010526315789473684,0.015151515151515152,0.03149078726968174,0.9685092127303182
YIL138C,-1,40.599780177087766,2,189,5781,130,0.9477220583415273,0.010471204188481676,0.015151515151515152,0.03165829145728643,0.9683417085427136
YCR012W,-1,40.57058026341497,2,190,5780,130,0.9475581776466733,0.010416666666666666,0.015151515151515152,0.031825795644891124,0.9681742043551089
YKL170W,-1,40.5500879036867,2,191,5779,130,0.9473942969518191,0.010362694300518135,0.015151515151515152,0.03199329983249581,0.9680067001675042
YDR347W,-1,40.52736224176704,2,192,5778,130,0.9472304162569649,0.010309278350515464,0.015151515151515152,0.032160804020100506,0.9678391959798995
YPR020W,-1,40.52684447328918,2,193,5777,130,0.9470665355621107,0.010256410256410256,0.015151515151515152,0.03232830820770519,0.9676716917922948
YMR325W,-1,40.50370217993623,2,194,5776,130,0.9469026548672567,0.01020408163265306,0.015151515151515152,0.03249581239530988,0.9675041876046901
YPL132W,-1,40.48182476631224,2,195,5775,130,0.9467387741724025,0.01015228426395939,0.015151515151515152,0.032663316582914576,0.9673366834170855
YKL152C,-1,40.36907837009312,2,196,5774,130,0.9465748934775483,0.010101010101010102,0.015151515151515152,0.03283082077051926,0.9671691792294808
YOR326W,-1,40.35942064101304,2,197,5773,130,0.9464110127826942,0.010050251256281407,0.015151515151515152,0.03299832495812395,0.9670016750418761
YBR221C,-1,40.34571948447365,2,198,5772,130,0.9462471320878401,0.01,0.015151515151515152,0.033165829145728645,0.9668341708542714
YLR392C,-1,40.29040046141017,2,199,5771,130,0.9460832513929859,0.009950248756218905,0.015151515151515152,0.03333333333333333,0.9666666666666667
YPL072W,-1,40.284689426833665,2,200,5770,130,0.9459193706981318,0.009900990099009901,0.015151515151515152,0.03350083752093802,0.966499162479062
YLR027C,-1,40.27721306833848,2,201,5769,130,0.9457554900032776,0.009852216748768473,0.015151515151515152,0.033668341708542715,0.9663316582914573
YDR415C,-1,40.275113180978224,2,202,5768,130,0.9455916093084235,0.00980392156862745,0.015151515151515152,0.0338358458961474,0.9661641541038526
YOR142W,-1,40.18954791916775,2,203,5767,130,0.9454277286135693,0.00975609756097561,0.015151515151515152,0.0340033500837521,0.9659966499162479
YPR028W,-1,40.17040465715486,2,204,5766,130,0.9452638479187152,0.009708737864077669,0.015151515151515152,0.034170854271356785,0.9658291457286432
YOL003C,-1,40.13796841619751,2,205,5765,130,0.945099967223861,0.00966183574879227,0.015151515151515152,0.03433835845896147,0.9656616415410385
YMR150C,-1,40.11521446357557,2,206,5764,130,0.9449360865290068,0.009615384615384616,0.015151515151515152,0.03450586264656617,0.9654941373534338
YNR052C,-1,40.099559510671526,2,207,5763,130,0.9447722058341528,0.009569377990430622,0.015151515151515152,0.034673366834170855,0.9653266331658291
YDL160C,-1,40.087549604026094,2,208,5762,130,0.9446083251392986,0.009523809523809525,0.015151515151515152,0.03484087102177554,0.9651591289782244
YLR382C,1,40.07973679154434,3,208,5762,129,0.9447722058341528,0.014218009478672985,0.022727272727272728,0.03484087102177554,0.9651591289782244
YMR060C,-1,40.05784333774932,3,209,5761,129,0.9446083251392986,0.014150943396226415,0.022727272727272728,0.03500837520938024,0.9649916247906197
YKL108W,-1,40.01309266654476,3,210,5760,129,0.9444444444444444,0.014084507042253521,0.022727272727272728,0.035175879396984924,0.964824120603015
YNR032C-A,1,39.919180087970744,4,210,5760,128,0.9446083251392986,0.018691588785046728,0.030303030303030304,0.035175879396984924,0.964824120603015
YDR177W,-1,39.90547872491426,4,211,5759,128,0.9444444444444444,0.018604651162790697,0.030303030303030304,0.03534338358458961,0.9646566164154103
YBR091C,-1,39.89820250276472,4,212,5758,128,0.9442805637495904,0.018518518518518517,0.030303030303030304,0.035510887772194306,0.9644891122278056
YDR337W,-1,39.82790571770215,4,213,5757,128,0.9441166830547362,0.018433179723502304,0.030303030303030304,0.035678391959798994,0.964321608040201
YDR131C,-1,39.80718797640293,4,214,5756,128,0.943952802359882,0.01834862385321101,0.030303030303030304,0.03584589614740368,0.9641541038525964
YGR165W,-1,39.806670233706996,4,215,5755,128,0.9437889216650278,0.0182648401826484,0.030303030303030304,0.036013400335008376,0.9639865996649917
