Batch,Training Loss
9400,20.836290784180164
9500,19.939792997951372
9600,21.7285720216081
9700,17.92966382042505
9800,18.52110677177552
9900,19.530753845370782
10000,18.54176048746234
10100,18.379935269011185
10200,17.575323313008994
10300,17.9334078875836
10400,20.8369308647234
10500,19.62169409764465
10600,15.918710246682167
10700,17.367453182814643
10800,17.005614131219772
10900,20.21066831611097
11000,15.513338634191314
11100,20.059526092838496
11200,16.607461482053623
11300,17.559816010551003
11400,18.825387801975012
11500,16.99465159620013
11600,15.285003434401006
11700,57.81600728984631
11800,19.293847190216184
11900,18.228300607413985
12000,19.486538111930713
12100,16.866093625081703
12200,18.849433215727913
12300,16.673508218722418
12400,15.982744806970004
12500,29.17920392251108
12600,15.495459415440564
12700,14.827585696446477
12800,16.089926306856796
12900,17.67173788807122
13000,16.52562998479698
13100,16.6075988568482
13200,15.992816496698651
13300,17.385317245847546
13400,14.638073497393634
13500,15.244828857830726
13600,16.299030202673748
13700,16.409586920170113
13800,16.42931015731301
13900,15.868400608596858
14000,15.581606964813545
14100,16.8386979810748
14200,15.44762199325487
14300,16.801556980935857
14400,16.134186999173835
14500,14.199282503381255
14600,15.07696454989491
14700,18.577657049521804
14800,15.569086725474335
14900,15.483118878706591
15000,15.904841028008377
15100,14.798100122832693
15200,18.487975038287004
15300,14.096430750198806
15400,16.25397323066136
15500,14.517695893358905
15600,16.433097689412534
15700,15.408820621101768
15800,15.666958456626162
15900,16.709186507738195
16000,16.4610416716896
16100,16.81232628459111
16200,15.383683690059115
16300,15.268773647800117
16400,16.123117609124165
16500,15.463667042087764
16600,16.88122395751998
16700,14.561996236036066
16800,17.767908441936015
16900,14.846443401169381
17000,15.063973622047342
17100,15.68709058035165
17200,14.610873755649664
17300,13.876986448201933
17400,14.662093137289048
17500,15.239556148066185
17600,13.533465463900939
17700,23.345945255365223
17800,14.698644575342769
17900,15.511639652599115
18000,16.00100948033446
18100,14.177166631503496
18200,15.178148470673477
18300,14.853925313684158
18400,14.445559864640018
18500,14.536594080898794
18600,14.27993819018593
18700,15.403300336678512
18800,16.042833087034523
18900,15.223656994930934
19000,14.840303062810563
19100,15.321326252153995
19200,14.527153790477314
19300,13.855067472381052
19400,13.892322733765468
19500,14.485849553095704
19600,14.714133011380909
19700,12.772157463477924
19800,13.680591445532627
19900,13.768162645865232
20000,15.030768373981118
20100,13.67108820786234
20200,13.825130027635169
20300,13.60364890715573
20400,14.355698237661272
20500,15.919499337673187
20600,13.965067341694521
20700,15.88798238162417
20800,12.249813251371961
20900,13.21423072158359
21000,14.154769953689538
21100,14.28426359349396
21200,14.023923715401907
21300,14.65709826440434
21400,14.34929901335272
21500,13.291774510284085
21600,14.648364999331534
21700,14.269579610554501
21800,14.12380060997748
21900,14.085434806693229
22000,14.391825017693918
22100,13.680271623510635
22200,17.13808560045436
22300,14.724288974830415
22400,15.561139762052335
22500,13.079592214431614
22600,12.42349996464327
22700,14.371677826158702
22800,13.271956153446808
22900,55.100222511493484
23000,27.489891641103895
23100,19.126026854515658
23200,19.135783037574583
23300,14.165307607501745
23400,16.503069358412176
23500,17.498468868354394
23600,17.186210823158035
23700,15.922748690383742
23800,15.889320177258924
23900,14.921312153775943
24000,14.300500751007348
24100,16.879958401608746
24200,15.752205367942224
24300,15.998196889355313
24400,14.730041417526081
24500,13.443159953108989
24600,14.491530673345551
24700,13.33623080461075
24800,14.918403224321082
24900,13.840260862372816
25000,14.943912122398615
25100,14.999025869234174
25200,17.03681128291646
25300,14.399089847564028
25400,14.928247721632943
25500,16.13424403197132
25600,14.640426074969582
25700,13.097309008706361
25800,13.628836183459498
25900,14.61788180928852
26000,15.695259233762044
26100,12.480726574605796
26200,15.482743239495903
26300,13.395353687694296
26400,14.136793268844485
26500,14.15620752335235
26600,14.4802559587406
26700,14.226152379975247
26800,12.362310157273896
26900,13.981427715625614
27000,11.699834947183263
27100,12.919509238563478
27200,11.978469002395286
27300,15.55802722205408
27400,13.926420944233541
27500,14.182898483704776
27600,12.886269505230302
27700,14.69215628458187
27800,13.032323867664672
27900,14.450879705080297
28000,12.792972516617738
28100,14.876747886301018
28200,13.147689646382787
28300,13.937580609373981
28400,12.603739058955398
28500,13.496056216763463
28600,11.356471941340715
28700,13.244651076889568
28800,12.568625296752998
28900,14.700416985317133
29000,13.9113696521149
29100,12.072703508485574
29200,11.937738730674027
29300,13.540279441745952
29400,13.084594242850471
29500,13.526587371139613
29600,13.977785770548508
29700,11.21525981213199
29800,11.916910086991265
29900,13.205054062884301
30000,13.623553602257743
30100,13.204012103911737
30200,14.828532458406698
30300,15.74649383884389
30400,12.110790486476617
30500,12.975757786189206
30600,15.453847315046005
30700,12.414613501081476
30800,14.373499460169114
30900,13.166279384866357
31000,11.256407291821915
31100,12.136138746398501
31200,14.204384775024664
31300,13.158700496791425
31400,11.773269240835361
31500,13.009754603495821
31600,12.451072911266237
31700,14.08546232135268
31800,14.524529235612135
31900,13.647652335639577
32000,13.828181543620303
32100,13.99959840462543
32200,13.377968884073198
32300,12.99887875863351
32400,11.156083979643881
32500,14.044554444029927
32600,14.90149206940987
32700,12.786985124461353
32800,13.070590421499219
32900,14.392912918614456
33000,11.509439234156162
33100,13.21007180774177
33200,12.013250481104478
33300,10.464390819597611
33400,11.10352248514755
33500,13.231524404836819
33600,12.852670073300033
33700,17.77589972340502
33800,11.417904234665912
33900,11.498063916747924
34000,11.33587873657234
34100,13.22952281194739
34200,11.925692582677584
34300,10.554431927390397
34400,33.39653995691333
34500,15.908606502227485
34600,15.003492891031783
34700,14.958769633987686
34800,14.057560787117836
34900,13.627048849830317
35000,12.61319342488423
35100,14.187434496918286
35200,13.878076515409703
35300,13.647387643023649
35400,18.46905723566306
35500,13.039157972089015
35600,15.30590288338135
35700,15.489313995291013
35800,13.470850121811964
35900,13.416220600280212
36000,12.562972008321594
36100,14.738239848502417
36200,13.002867853967473
36300,12.903577200722793
36400,12.222057405509986
36500,12.087227017735131
36600,13.395145042100921
36700,12.780358136675204
36800,12.222359489649534
36900,11.869355895585613
37000,11.819529412081465
37100,11.14547921041958
37200,10.615643345168792
37300,13.338912104838528
37400,17.97468130141351
37500,9.81666735413819
37600,12.397568629530724
37700,12.441416258807294
37800,12.947297220816836
37900,11.379407701999298
38000,12.479507001309685
38100,12.049135761335492
38200,11.525793279986829
38300,11.499271700711688
38400,11.93136731098366
38500,13.089150364583475
38600,10.806939275731565
38700,13.906889759935439
38800,12.722833825573616
38900,12.876928631798364
39000,10.859298781834724
39100,11.192802299816321
39200,12.233526248019189
39300,11.214993662841152
39400,19.371502892924084
39500,18.804651300248224
39600,16.5179741334141
39700,12.53730056148197
39800,11.726985092042014
39900,12.730251132743433
40000,12.830023763817735
40100,10.53564020479098
40200,11.002813678700477
40300,12.48085157875903
40400,11.579662941978313
40500,15.095927424263209
40600,12.530373452638742
40700,11.524242438797955
40800,12.281015737360576
40900,12.66925284883473
41000,15.095922046726628
41100,11.884428386605578
41200,20.129755276167998
41300,11.268548081956396
41400,14.081394157765317
41500,14.753732030047104
41600,11.830737297743326
41700,31.738981321803294
41800,13.095703522427812
41900,13.600077501439955
42000,12.091621264175046
42100,11.290997682721354
42200,11.396238321300189
42300,12.114019591361284
42400,13.75650641573884
42500,12.192420679610223
42600,11.699119380791672
42700,19.17436755914241
42800,15.292739572934806
42900,13.665690890979022
43000,14.02604214369785
43100,12.481831237731967
43200,11.322067282169883
43300,14.55362870873796
43400,13.79877000907436
43500,12.350363016332267
43600,14.14252128490989
43700,13.436164422120783
43800,9.974573200452141
43900,11.248665187973529
44000,14.714648738612595
44100,11.075244727457175
44200,11.789427477051504
44300,14.24202489637537
44400,11.006346745899464
44500,11.268336833571084
44600,10.293442614136438
44700,12.882546861554147
44800,12.445490019134013
44900,13.327951245591976
45000,13.277168574619282
45100,12.487180865100072
45200,10.20526628132211
45300,11.977306420274545
45400,10.971924531549178
45500,10.642360120829835
45600,10.565569540776778
45700,14.243207564100885
45800,11.354951810557395
45900,12.452656002016738
46000,12.17564611079797
46100,11.446144138171803
46200,10.597938395338133
46300,10.840553875241312
46400,11.989594511935138
46500,12.211025159573182
46600,11.455374499055324
46700,10.111509405542165
46800,11.711890796053922
46900,10.551370015309658
47000,11.578910049753176
47100,10.48502088944224
47200,12.097491289954633
47300,14.633646310161566
47400,13.333357639377937
47500,11.426951194443973
47600,10.945711333271902
47700,11.680007268441841
47800,10.532719153387006
47900,12.228803113859612
48000,10.842888864179258
48100,10.510068718776893
48200,9.693006598939974
48300,11.007907716020782
48400,12.038259744062088
48500,13.582104745760375
48600,12.927595642220695
48700,12.148358138743788
48800,12.349878038599854
48900,13.413994231494144
49000,12.362994483322836
49100,11.84770146176379
49200,11.750489530299092
49300,11.129634863464162
49400,10.17089920672879
49500,10.34595705250831
49600,11.505280952522298
49700,11.119861254119314
49800,12.313401688297745
49900,12.282714793574996
50000,11.274580401273852
50100,12.622830080952554
50200,11.927160454895784
50300,11.442121382831829
50400,9.972053009347292
50500,9.622117273002004
50600,13.84109195767087
50700,11.621703175245784
50800,11.910076109154033
50900,11.910662736048607
51000,11.43198284925893
51100,11.404188095126301
51200,10.276757134357467
51300,11.40005036407456
51400,10.065839949533256
51500,10.253636327665845
51600,10.086165966116823
51700,11.910914509600843
51800,11.070073416165542
51900,10.495956950633172
52000,10.359966322328546
52100,12.523584019611008
52200,14.885442184866406
52300,10.27013236132916
52400,10.425327318138443
52500,13.48442398943007
52600,21.13939565391047
52700,10.155700625604368
52800,11.637192482769024
52900,12.005192570388317
53000,9.880882375787223
53100,10.529938704246888
53200,9.3574519574031
53300,11.00254261361988
53400,10.440102394044516
53500,9.58804820473597
53600,11.760864255164051
53700,11.107394272963575
53800,12.582898877328262
53900,11.478836100009573
54000,12.9072048686794
54100,9.99972738888755
54200,10.742532014264725
54300,13.687260758713819
54400,10.215552933281288
54500,10.923762686463306
54600,12.412183459164225
54700,13.126216662698425
54800,10.266786983109341
54900,11.108064795924292
55000,11.68025060967193
55100,11.310456942235078
55200,15.039818831253797
55300,11.437766787312285
55400,11.45125328170252
55500,10.77019736240618
55600,11.528667989849055
55700,10.818083249148913
55800,10.388107296661474
55900,12.121960700838827
56000,11.180556579609402
56100,9.497515691607987
56200,12.465934361098334
56300,8.86690429522423
56400,11.095500426541548
56500,10.650417920784093
56600,11.427299784612842
56700,13.111179103856557
56800,13.08848681604286
56900,10.881026787450537
57000,9.818819166677713
57100,10.062517904709239
57200,9.825288335754522
57300,11.528777760900994
57400,10.708383467397653
57500,12.133760109194554
57600,12.05699271778576
57700,10.012371559741496
57800,8.988911613821983
57900,10.50103588978891
58000,9.827430543562514
58100,9.425653156940825
58200,9.395053430329426
58300,8.967900966723391
58400,10.674662055046051
58500,11.091062053776113
58600,9.961343460425269
58700,11.066418431946659
58800,10.02683558408171
58900,11.623876259618555
59000,11.046727388929867
59100,10.72677738594939
59200,10.985072892876815
59300,9.632365576071606
59400,10.808195440164127
59500,12.169885200314411
59600,10.756631103111431
59700,10.76681202158943
59800,10.496063195276292
59900,11.303470535189945
60000,9.524838089535479
60100,10.57169974280987
60200,11.015843097527977
60300,11.335556353413267
60400,9.680503117095213
60500,9.47402478863296
60600,8.061753111047437
60700,10.39348805325426
60800,11.325302032688342
60900,8.515288116206648
61000,10.229450942322728
61100,9.501732386474032
61200,10.918133658098668
61300,10.107292241758842
61400,10.047718611807795
61500,9.526824955975826
61600,10.582693873264361
61700,10.029424411506625
61800,9.639708931077621
61900,9.568206852051844
62000,8.622347586639762
62100,10.527749359777772
62200,8.484277369701886
62300,8.483088396569656
62400,10.320069957553642
62500,10.455648965318687
62600,10.520120654065977
62700,10.98778880777536
62800,7.955902251935186
62900,10.963146567199146
63000,10.41054815420648
63100,10.63904232729692
63200,10.217406779411249
63300,9.867955504043493
63400,9.023662261315621
63500,9.344366295968939
63600,9.746801823155693
63700,8.943080330677276
63800,9.101571359904483
63900,10.277620085864328
64000,10.440700281527825
64100,9.138307919602084
64200,10.050069673568942
64300,8.785634942003526
64400,10.600294048949081
64500,12.402103973072371
64600,8.875410287815612
64700,7.721941475661879
64800,9.319791082816664
64900,9.631454832509917
65000,11.581418193425634
65100,8.914397711167112
65200,8.238519886217546
65300,8.266753787439029
65400,11.478462534748815
65500,9.601573257226846
65600,10.59833036450891
65700,8.965309858205728
65800,12.948524236504454
65900,13.80623774965352
66000,12.560274824965745
66100,10.6141911527302
66200,10.131892576984683
66300,10.463944998271472
66400,10.68710943069891
66500,10.947256781975739
66600,9.311552591520012
66700,10.086902705137618
66800,10.7764415506972
66900,10.498377356479978
67000,10.451506140525453
67100,10.564663389239286
67200,12.156379053911223
67300,11.178023575572297
67400,12.145763683656696
67500,10.785583268137998
67600,9.583493669857555
67700,10.763649153581355
67800,25.031619000510545
67900,10.276899513086391
68000,10.757789168816089
68100,10.651637663080692
68200,8.877872677112464
68300,10.015288047317881
68400,9.512602827249793
68500,9.070576512271458
68600,10.895501403836533
68700,10.082413666299544
68800,9.91348942507102
68900,10.305418517324142
69000,10.23845942258049
69100,10.549440310402133
69200,9.934307035262464
69300,10.508130651323881
69400,9.554580141266342
69500,10.795326970950384
69600,10.374932411876506
69700,9.789797020581318
69800,9.958582477623168
69900,8.850143412466082
70000,8.682520494705386
70100,9.787764035713735
70200,10.469690459331105
70300,9.81306954788306
70400,8.836345099436585
70500,11.164469345943417
70600,9.29656202152546
70700,8.507065338595567
70800,10.047833968128543
70900,9.080309122091421
71000,8.986627035476886
71100,8.927816425485616
71200,10.786875764199067
71300,9.606607174369856
71400,11.361772784332516
71500,9.641632523635053
71600,9.63074572320329
71700,9.44119951281391
71800,17.233057927252958
71900,9.157012069830671
72000,10.935193647339474
72100,15.98535925426404
72200,12.739884871174581
72300,10.877436913567799
72400,10.110098116303561
72500,13.712823448935524
72600,20.143235324353444
72700,9.600396828653174
72800,10.00478053088591
72900,10.027578247638303
73000,12.289000755350571
73100,9.966179485534667
73200,8.558149927062914
73300,8.53234793316733
73400,8.08978891337756
73500,9.06860144046368
73600,9.887436736535165
73700,13.466598929879112
73800,10.802211230856301
73900,10.293139104032889
74000,10.075068470905535
74100,8.391472840256029
74200,8.928192516876152
74300,9.389069434948397
74400,9.374572378105313
74500,9.420464618480764
74600,10.514802702411544
74700,8.77229868521681
74800,8.78939592372626
74900,9.955453849164769
75000,7.721195610840368
75100,9.104448246302127
75200,10.377414192073047
75300,9.0278947726365
75400,9.262393608170896
75500,10.585350225912407
75600,8.469301180943148
75700,10.825850687513594
75800,8.278411228149821
75900,8.726693771469627
76000,9.91347347552437
76100,9.131338090192003
76200,9.223328567175486
76300,10.657415445311926
76400,8.981550104144844
76500,10.255590030370513
76600,9.733269378619752
76700,9.57348943031684
76800,9.386409646867833
76900,9.147025668138667
77000,10.844849663611967
77100,12.083659476751109
77200,8.870459211015259
77300,9.03303606971167
77400,8.741275972252026
77500,9.41152400592
77600,8.836415883015434
77700,9.24310666101519
77800,8.237551603509928
77900,8.754756331953104
78000,9.60245707105787
78100,8.56907012919055
78200,8.986769665996917
78300,8.829796855551876
78400,7.807585701735661
78500,9.98361625441612
78600,9.430766811092326
78700,8.38471930459491
78800,10.472115025237144
78900,8.848256261936513
79000,7.696339726189763
79100,11.166012861474883
79200,8.809051708551124
79300,9.169984549866058
79400,9.001422422777978
79500,8.896080371199787
79600,10.278731171310184
79700,9.704056881182623
79800,8.358282759727444
79900,8.516403430345235
80000,8.304113725828756
80100,8.87997587848804
80200,8.41665852836195
80300,9.423476111232617
80400,9.020803475053981
80500,9.182020171034239
80600,9.136134270185721
80700,8.099605418293322
80800,8.20421207303525
80900,9.695836514001712
81000,8.850010005466174
81100,10.313250697323383
81200,10.029929204436485
81300,7.294511468464407
81400,8.390360023276862
81500,9.236459996114718
81600,16.26791493187193
81700,10.138481676098309
81800,10.926995327870827
81900,11.280540324889444
82000,13.136282638006378
82100,12.188751622248674
82200,8.698053914060438
82300,10.74700768458456
82400,15.613784431683598
82500,15.544009904609993
82600,10.322692451940384
82700,8.562859487588867
82800,12.14843978733552
82900,7.555119949623986
83000,10.140414510049595
83100,12.215729054369149
83200,9.323670455254614
83300,10.33213256241288
83400,9.394996970448574
83500,9.029268737845996
83600,9.797218510473613
83700,9.434352241962188
83800,8.27179038293707
83900,10.79818149365019
84000,8.087994941210127
84100,8.119209510605288
84200,10.92462285872898
84300,7.7728024079988245
84400,9.886397982598282
84500,9.869378133465943
84600,8.834649333644563
84700,9.58172241943248
84800,10.110931861352583
84900,12.21147364916601
85000,8.312606774037704
85100,8.340972046455136
85200,7.589475830712217
85300,8.388998231748701
85400,7.981918739296702
85500,11.976402689819224
85600,10.56371034107724
85700,7.345513671578374
85800,8.00533947542499
85900,12.14211220172001
86000,11.007973491112352
86100,7.563243806333048
86200,11.1436152724782
86300,9.561147635235102
86400,9.709335680905497
86500,10.95962217156648
86600,10.97912629770326
86700,9.019508717206918
86800,9.417584144415741
86900,8.574323970777186
87000,8.737695942463688
87100,9.299292069885269
87200,8.25761709483777
87300,8.62326810463128
87400,8.394441662123427
87500,9.058495535806287
87600,9.578474611000274
87700,8.95830108798691
87800,9.364979180913906
87900,7.506736071798514
88000,12.57962660305202
88100,34.52615293156123
88200,10.099907102063298
88300,11.308674525843344
88400,9.924261140902672
88500,10.01230339644826
88600,9.280414138920605
88700,10.596652484147398
88800,11.980663532598555
88900,9.715192870314812
89000,8.300522219713457
89100,9.6958781492649
89200,11.240241868887097
