Batch,Training Loss
15100,17.978510055016976
15200,20.204247920405308
15300,16.180426833527946
15400,19.444541364922102
15500,18.243995527617223
15600,18.552539642163378
15700,19.454591014021872
15800,17.32833903773058
15900,17.98633439370755
16000,21.275295594228837
16100,17.670791983782273
16200,16.878387032754027
16300,16.36168424346341
16400,16.84458716564495
16500,16.939047774152932
16600,18.176085052716733
16700,18.333061307044336
16800,18.814381767140294
16900,17.987522670358867
17000,17.42186703414574
17100,17.76674410538552
17200,17.021662464552904
17300,15.951961053587695
17400,19.56505218657617
17500,16.458317818599276
17600,17.49557662956259
17700,16.333133520451643
17800,18.12855751965359
17900,16.97188210861407
18000,14.472236949063259
18100,17.673582121123214
18200,18.81311158637772
18300,15.912703282143893
18400,15.465810173701836
18500,16.01270960066381
18600,16.702343042992805
18700,16.69301099839659
18800,20.154065499521238
18900,17.001145570100487
19000,19.397293032100077
19100,18.537878536034704
19200,17.786909119537988
19300,18.96968308083096
19400,16.589162699458285
19500,19.00751855549952
19600,18.30969541211668
19700,14.257485613014575
19800,15.932439498341488
19900,18.052169060160615
20000,15.687726012190032
20100,19.25561957633997
20200,17.481174467350662
20300,16.160937236909135
20400,16.142902186917787
20500,14.831291563002035
20600,19.479606852691568
20700,16.588469979092057
20800,16.75713999432392
20900,13.792131544294332
21000,17.7917774245102
21100,17.830015110408468
21200,15.699459174429448
21300,13.438861102048534
21400,13.432902134000106
21500,13.718136051499155
21600,15.083480928317492
21700,14.328936336065631
21800,13.098365989035797
21900,15.70393976750631
22000,14.04263336035549
22100,13.78633175325559
22200,16.970610031463988
22300,14.94277782379202
22400,16.785638766450464
22500,12.736204840714734
22600,13.289134794322845
22700,18.283067532720818
22800,13.870583859995925
22900,14.598914276599134
23000,16.374777952779944
23100,16.123907663321738
23200,17.051535567911653
23300,13.709874251296233
23400,17.1970867027709
23500,24.701208002284115
23600,16.910518711965835
23700,17.15839609049413
23800,16.51426418962776
23900,15.117618053654457
24000,16.473852243647595
24100,15.88057189540088
24200,16.06084957051785
24300,17.470191148203206
24400,14.743191782645656
24500,16.419787899398063
24600,13.185198555210773
24700,15.265429545344704
24800,14.973224278485265
24900,14.42884546973807
25000,14.939247885499208
25100,15.148828495925283
25200,14.586296573961723
25300,15.401061693573592
25400,13.579183645257913
25500,14.027979219351856
25600,13.580969982645351
25700,14.731437368216419
25800,15.94316063552427
25900,13.987410275614474
26000,14.610095255265836
26100,14.49685907930196
26200,14.630138159837566
26300,12.831904668756694
26400,14.468942274612647
26500,13.656138843224296
26600,15.849856290865919
26700,15.118477907423351
26800,16.067423404959357
26900,16.197918026973696
27000,16.782327353707174
27100,14.765831060146933
27200,15.010586307301864
27300,11.657187111928916
27400,16.507297542135383
27500,14.631785224435383
27600,15.99775748788158
27700,14.921430901650593
27800,15.009074310206495
27900,15.374596697203426
28000,14.086627590295473
28100,14.365854925056444
28200,16.282701379788573
28300,17.130361423249283
28400,15.54763387106053
28500,12.725189368214584
28600,13.483548998580556
28700,15.436753612328133
28800,13.216892275978173
28900,13.183262275186475
29000,15.53337197826699
29100,14.892459195059148
29200,12.294750665561104
29300,15.26769119453341
29400,16.127597504650335
29500,13.831193051886226
29600,12.837539596941319
29700,12.4835338627465
29800,12.507809669017075
29900,14.972392156262398
30000,15.790582767107715
30100,13.262941354294346
30200,14.981897073088964
30300,16.795078153240606
30400,14.261915045318064
30500,13.206735996632405
30600,14.263620757915092
30700,16.035830559320193
30800,13.09476101204458
30900,12.077755606609546
31000,13.630941964368136
31100,14.633107431498205
31200,15.535646219489434
31300,15.546865497617969
31400,20.528314209782263
31500,14.564516547226438
31600,13.626558895988019
31700,13.140330674835369
31800,16.245733481624693
31900,15.720058480588389
32000,14.10810646473848
32100,18.94849576870642
32200,15.697160353490524
32300,16.04577690766494
32400,14.105192118751836
32500,14.131107117822529
32600,15.790530939213282
32700,12.573026737610897
32800,12.475782225205164
32900,13.682528386703913
33000,13.581142000807738
33100,14.006198289384287
33200,12.220999489704
33300,14.345857220713603
33400,12.487562594029825
33500,13.78863484563126
33600,11.520143294432065
33700,13.39386622007999
33800,13.520639173346497
33900,15.573357502251413
34000,12.440992396041848
34100,13.671067501480087
34200,14.580225586525067
34300,15.601074389228016
34400,15.101409179975045
34500,14.997503524596013
34600,14.863275400527497
34700,12.690920781455176
34800,14.945706786436313
34900,12.16473017749561
35000,14.100624751137982
35100,14.048501546834414
35200,11.173529460335386
35300,15.535435819421965
35400,12.191901640689428
35500,12.726742745562161
35600,12.831198843401921
35700,15.406901057791341
35800,13.484420129003274
35900,14.046403478380467
36000,13.100437539530201
36100,12.716967801288604
36200,13.802146548402664
36300,12.901323464410236
36400,13.084070292173871
36500,12.338911389936653
36600,12.904192941509375
36700,11.429880797592105
36800,14.15377496556454
36900,12.525832391928823
37000,12.231589368058414
37100,14.543518551752527
37200,14.657770211012787
37300,13.044064042565003
37400,14.331215280678277
37500,11.41583614951912
37600,11.904732004249485
37700,10.817002679790779
37800,12.99383040219891
37900,12.296223173886318
38000,12.391572605561224
38100,13.140267355305696
38200,14.115103964128817
38300,12.026515963915639
38400,10.901421712400222
38500,12.12674904997579
38600,17.905735558759183
38700,12.862614829763439
38800,12.485219377715989
38900,14.13560091636285
39000,11.622415339559595
39100,12.585617947035892
39200,10.657495579945499
39300,12.901897458349174
39400,13.408055479194735
39500,12.52819835450067
39600,13.119267976990072
39700,13.056497391028879
39800,14.308941763896573
39900,14.624778191416969
40000,13.554086070629785
40100,14.949972951690809
40200,11.503536212466523
40300,13.853622072730962
40400,11.64365691457326
40500,10.991696963626158
40600,12.456009941684105
40700,13.467201517722694
40800,10.450601936657623
40900,14.03728959795551
41000,15.050947595531303
41100,14.674860754767764
41200,12.685071473946312
41300,13.21696332380792
41400,14.484398689741372
41500,11.45530657175639
41600,10.840692702138487
41700,13.76421239183129
41800,13.82848269958201
41900,11.605543388862397
42000,10.83323005663148
42100,10.581159869228774
42200,13.39459012747465
42300,13.669496741107714
42400,12.838048072889055
42500,13.350527143775535
42600,10.33840852933614
42700,11.299329163445154
42800,12.821443882860699
42900,11.921163478053034
43000,11.110927569205952
43100,14.07597812450573
43200,15.461516420844212
43300,10.968169414121036
43400,11.817967194323819
43500,11.54171422881439
43600,12.139903220935693
43700,12.512135723250612
43800,12.80287209615413
43900,11.690216477660895
44000,13.792876346340682
44100,12.560349762840861
44200,12.200338685085462
44300,11.688523247686176
44400,11.812461413348496
44500,9.868396496039885
44600,11.05402866774396
44700,10.493900417169911
44800,12.59318842263262
44900,10.655693066025144
45000,12.720356425293067
45100,10.740189560669961
45200,11.51591262417549
45300,10.45875275365716
45400,12.298227583693972
45500,13.087909639537518
45600,11.256965001016962
45700,12.866356524751426
45800,14.33714682681266
45900,13.345978904626783
46000,13.248350277197625
46100,11.67506324007505
46200,13.000661436266611
46300,11.204956468841198
46400,13.407346486892603
46500,12.161600888287074
46600,12.199984589896681
46700,12.349246066636448
46800,12.728973044934824
46900,11.965607864012103
47000,12.301466546147322
47100,14.893487055393877
47200,10.988870648505882
47300,12.562797374435293
47400,13.11339385167142
47500,14.929365817795428
47600,12.008924623156915
47700,12.623838865694484
47800,11.039456407823845
47900,11.663002568295171
48000,11.614494175711535
48100,10.386813818856705
48200,13.195511577754445
48300,10.997901979470956
48400,13.664328101724797
48500,12.88100822809643
48600,12.870223165732348
48700,12.322564138608287
48800,11.780318359175366
48900,11.31969820249265
49000,10.177003461700398
49100,11.117844483951583
49200,10.177039345065332
49300,12.827784555743674
49400,11.746387567000877
49500,10.898295292670777
49600,10.853532611034195
49700,9.38843484210195
49800,12.809320835406378
49900,10.515122636538075
50000,12.652920765916067
50100,10.891991130024785
50200,12.524084988039048
50300,9.90916307858243
50400,12.002534041226516
50500,12.756358767931092
50600,11.98443536443875
50700,11.491388595140123
50800,13.648581016603742
50900,9.965058937900299
51000,12.938635480871199
51100,12.354486527870135
51200,11.530542025545547
51300,12.749120446921118
51400,10.808809685143672
51500,10.341068750299108
51600,10.826494132757412
51700,12.956481029343252
51800,12.885029859439594
51900,17.86605445142997
52000,17.457192825657255
52100,11.404942016905837
52200,14.869687976800178
52300,12.727457550810662
52400,12.562264687034338
52500,13.626862727544028
52600,12.581222147977789
52700,12.621735536305387
52800,13.50868788091759
52900,15.215497301672341
53000,12.396017628620214
53100,12.70117530278012
53200,13.21884375063899
53300,10.788778705836224
53400,14.239876268858517
53500,9.034747890579585
53600,11.936764538088978
53700,9.49399506516445
53800,9.496691341829925
53900,14.255405897945497
54000,11.759527691953757
54100,10.993300101710924
54200,10.243392194269708
54300,14.237938885369745
54400,11.702873350272377
54500,13.279493473968117
54600,10.942772480886468
54700,10.311297830640074
54800,12.262978175054409
54900,12.23967726865958
55000,12.026969855315857
55100,11.07367340175384
55200,11.348947904679427
55300,12.073724517240448
55400,12.265196141116878
55500,10.539531917828313
55600,11.051963449309977
55700,12.239441748203308
55800,10.799831352318243
55900,13.168028650438568
56000,12.265469374758307
56100,10.46475398857146
56200,13.74855556885633
56300,11.083876636393954
56400,14.237918844503483
56500,11.916395020498271
56600,10.660123757166234
56700,13.398526909649776
56800,11.95284176213006
56900,11.19512400761489
57000,13.539981937050026
57100,15.273513390522815
57200,11.38054168169674
57300,12.080621148219569
57400,12.02133215142787
57500,10.108477622939233
57600,11.433212276640244
57700,10.90153259022373
57800,13.954924719239239
57900,9.757360714900306
58000,13.84713924216309
58100,11.773606184666344
58200,11.574697818848735
58300,12.561191379606697
58400,11.392346707340334
58500,12.854943657121675
58600,11.478434347078487
58700,10.143256318432018
58800,9.989578321662679
58900,11.192213557816306
59000,9.53971237573088
59100,11.10486497925858
59200,10.47287670351509
59300,12.458638720844979
59400,11.27844027422446
59500,11.683493109391764
59600,10.645424433702711
59700,10.985080023188452
59800,10.516756660191062
59900,10.369022290076863
60000,11.080436052454466
60100,12.768159026087739
60200,14.399956686291999
60300,12.903705140792848
60400,10.080861004090861
60500,12.016267887002927
60600,10.119817653426836
60700,10.751396176002745
60800,10.826553593992259
60900,9.884300771529759
61000,10.368880878501082
61100,10.709411921650956
61200,10.954143099623826
61300,11.884505557168703
61400,11.068011253638948
61500,10.76526249218678
61600,10.102163494410124
61700,11.584793611309994
61800,12.315447205633594
61900,10.708161858065333
62000,13.146556549927283
62100,10.313118468347836
62200,9.816344906996601
62300,11.03130957712102
62400,11.45381547861143
62500,10.293142385386284
62600,10.580229776336559
62700,13.36987910792072
62800,12.272116335738488
62900,13.206214893944905
63000,10.094070690244497
63100,8.99056254470401
63200,11.028211150286019
63300,11.60522535089821
63400,10.75434387834695
63500,10.594298390968431
63600,10.136676563224892
63700,11.964540890561883
63800,11.560218844324956
63900,10.381238448863412
64000,11.094286622882317
64100,12.757106031178584
64200,11.483835869829802
64300,12.26480911559577
64400,12.430333887503071
64500,12.093446610839939
64600,11.167867643668577
64700,12.553926859202676
64800,10.316596883890174
64900,11.618574553168113
65000,10.719999550222775
65100,9.396054234916237
65200,10.451689744427561
65300,10.921539925631421
65400,9.345314965099867
65500,12.507086019770155
65600,11.412476303808079
65700,9.845848027266651
65800,11.618198233275917
65900,10.93258408771788
66000,10.738754287441687
66100,9.960502047267095
66200,12.475855892994002
66300,11.178957666365871
66400,12.256419039073176
66500,10.745072982730209
66600,10.039977190399368
66700,9.440237880380057
66800,11.127477533736414
66900,11.707907714438521
67000,10.398699171355851
67100,8.562833644519557
67200,11.163670212800854
67300,9.633469199129632
67400,12.972077052703478
67500,12.824308940276158
67600,10.972943898035645
67700,10.90857531344224
67800,9.332522832549824
67900,10.55647593243608
68000,10.012139647592807
68100,8.361939243050148
68200,10.71153495095019
68300,9.411366930946608
68400,9.655648796642224
68500,10.653937955222453
68600,10.187813572696376
68700,12.174442326527592
68800,11.038449535655074
68900,13.43050523536569
69000,10.390276579731871
69100,10.858791208288983
69200,11.593774600334248
69300,9.456435552132348
69400,9.029843113943558
69500,11.307727581798154
69600,9.298206002159823
69700,9.464555378238206
69800,9.799868751736485
69900,10.654414758830095
70000,9.639078065677184
70100,10.940613903451462
70200,11.33210553558239
70300,10.826258704247053
70400,11.610958451409084
70500,10.756132968478616
70600,11.857763242483504
70700,10.685243660329709
70800,10.236217033880004
70900,9.762762738125463
71000,10.188298904228352
71100,12.749177656727237
71200,10.195166611111151
71300,10.72912542515089
71400,10.388227472338977
71500,8.984521161189916
71600,8.928190803808544
71700,10.05455281920487
71800,10.290396284590296
71900,11.310055446007262
72000,9.07924494724021
72100,11.655290384089746
72200,11.718862774052926
72300,10.944375958015732
72400,10.420163625054192
72500,9.07466483174375
72600,11.811677742255137
72700,12.463781568916563
72800,10.724021207181282
72900,10.221819970283237
73000,10.028891004701372
73100,12.748348323138988
73200,11.800029886278042
73300,10.10836755928305
73400,9.853573328826775
73500,9.917495693172683
73600,10.213680406177216
73700,10.316863246571197
73800,9.936762803076201
73900,8.393598035822361
74000,8.362760387979652
74100,10.11665989690922
74200,9.580413162120436
74300,9.306050254186758
74400,11.882559740844496
74500,10.754123180015466
74600,9.972677880086156
74700,11.375722206560278
74800,11.841877597711628
74900,10.202127442964745
75000,10.766718232900434
75100,9.939203356784178
75200,10.95129886662318
75300,9.63807162541061
75400,10.50027705820267
75500,9.619341949616395
75600,10.885334230399375
75700,9.593398984679027
75800,10.090569931248591
75900,10.359626800205664
76000,8.718322885448686
76100,9.143797059925667
76200,9.993177294584772
76300,9.93945027137587
76400,10.025736721313779
76500,9.488575345971503
76600,9.107188670239877
76700,8.753236965300312
76800,9.45680114982725
76900,9.341749613031915
77000,10.43377109736924
77100,10.052410779361098
77200,10.17878447172723
77300,9.884922627476941
77400,11.481550704747777
77500,11.238193542611114
77600,8.734207756064507
77700,9.204917735720166
77800,9.032633134198562
77900,10.509057990614775
78000,10.085132573136232
78100,12.030777230467798
78200,8.478022560172585
78300,10.82435320888437
78400,9.536804746035163
78500,8.924566521733993
78600,8.93684738598717
78700,8.706644417791203
78800,9.634945832745432
78900,9.67639409215663
79000,9.386719993177767
79100,12.215384958762215
79200,10.913229249140132
79300,10.602805254730438
79400,9.277164004617354
79500,9.918908223720114
79600,10.003838228770167
79700,9.778623667074303
79800,9.264151479240725
79900,11.635028102271828
80000,7.700939646437573
80100,9.03192825129238
80200,9.34493190019919
80300,11.35740267537122
80400,9.083598074104348
80500,10.514594339396428
80600,10.058474585145666
80700,10.281876901113057
80800,10.348365576476576
80900,9.927979835704042
81000,11.031850954328918
81100,10.374561679965158
81200,8.882616767821828
81300,11.44769334859165
81400,11.191168577426367
81500,10.328766272261928
81600,9.475996001215243
81700,9.068012493188602
81800,9.669055644211165
81900,10.407148310492474
82000,9.63294297971153
82100,9.539870236528207
82200,10.175104091628517
82300,9.092968480555152
82400,8.130602036114961
82500,9.737958597655446
82600,8.75154033861651
82700,9.89147310194286
82800,9.91291616836424
82900,10.64356612781368
83000,9.958370874597891
83100,9.027935814522108
83200,9.103126773631917
83300,11.580223904186894
83400,8.94958092606576
83500,8.447790180204935
83600,8.777741912101101
83700,9.11085527081231
83800,9.117501753602177
83900,10.080605925423002
84000,9.675778545775156
84100,8.948472712588673
84200,9.351948184668979
84300,8.68371360749616
84400,8.513685328779419
84500,7.981207617492317
84600,9.727297081023519
84700,10.557637258999447
84800,11.566702348042568
84900,9.120040317543884
85000,10.302897113780062
85100,9.528627292081657
85200,10.249694305409795
85300,9.06577411657916
85400,10.67358535419934
85500,10.354252817762513
85600,9.754998821111041
85700,9.862991983948737
85800,9.702078341626505
85900,10.297710261313462
86000,8.765134195830136
86100,9.301318861140246
86200,8.732667260836836
86300,9.647261086795426
86400,8.030039946255455
86500,10.980706266995954
86600,11.307230806655472
86700,8.11081330838108
86800,10.02474531290489
86900,8.746370754320028
87000,9.364138631524055
87100,11.26777633465399
87200,10.451329079235048
87300,10.269689836559516
87400,10.093130302126422
87500,7.872111473291755
87600,10.899827343867686
87700,9.674328458262258
87800,11.53929962223295
87900,9.53593645690459
88000,9.787738829470491
88100,10.76238655907239
88200,10.321866761669323
88300,9.714292019333634
88400,8.332954242808
88500,9.407240440429774
88600,10.04887953150998
88700,9.898027567829184
88800,9.168618353809254
88900,8.991845307153152
89000,7.4532861206870145
89100,9.886528798048177
89200,10.543485482739966
89300,11.061385059085922
89400,9.537268609877703
89500,8.465714042411044
89600,9.95195214538859
89700,8.142677656055971
89800,10.081886535962548
89900,8.275553908434262
90000,11.48736096243141
90100,9.81320409469812
90200,8.229154879540538
90300,9.704114011594124
90400,9.83579996381498
90500,9.113285827107982
90600,7.917734256498344
90700,9.490725340371224
90800,9.937815223969231
90900,9.394157455319231
91000,10.059457764364632
91100,9.469282846699274
91200,10.596870828673161
91300,9.756694536875699
91400,10.207783637406056
91500,10.604201847573629
91600,9.944931182560522
91700,11.130710589811718
91800,8.896001707499018
91900,10.466621078460628
92000,8.231940608757123
92100,8.268175226444566
92200,10.555055190820145
92300,9.012710935943579
92400,8.854132304620482
92500,10.200863941677545
92600,9.578151979100907
92700,9.369168307474379
92800,10.985253378465362
92900,11.217827160199253
93000,10.1115743898021
93100,9.02917357424405
93200,9.774646185646937
93300,9.54680645044532
93400,11.613180225964808
93500,11.338935102908119
93600,10.701024177836631
93700,10.117049329636837
93800,8.263908445186027
93900,9.564746774964464
94000,8.22197754306505
94100,8.392291568716736
94200,7.696777755739802
94300,10.46170141268029
94400,10.354758767787112
94500,9.824150247843585
94600,10.596069560826411
94700,9.231410509281032
94800,9.481133983959909
94900,10.13724396542626
95000,8.588568171012465
95100,10.176595048632834
95200,7.987902649455137
95300,9.003340826932746
95400,8.426441777379864
95500,9.389228650259087
95600,8.726009803189694
95700,10.037159259722648
95800,9.331033014974546
95900,8.393721883860291
96000,10.441338789601831
96100,8.956664625833517
96200,9.795207816210814
96300,9.941789889328922
96400,10.484507272952005
96500,8.807460240216127
96600,9.635076881701975
96700,8.893829259129262
96800,9.31142557556811
96900,8.52975555323161
97000,8.800901557995802
97100,8.521719920296563
97200,8.99589053051985
97300,9.21727885573879
97400,8.382502336981336
97500,8.953083413154584
97600,8.144031001590028
97700,8.587461164920798
97800,10.15185214341398
97900,9.052762933809666
98000,11.060413071896978
98100,8.50914548715094
98200,8.719875469331487
98300,8.13234309226516
98400,8.822928398806212
98500,8.771604400845685
98600,7.348766471623528
98700,8.780453083279951
98800,10.118047576492799
98900,10.08981919229473
99000,7.76966625836417
99100,8.444780959305337
99200,7.830607711131445
99300,10.9667084646656
99400,9.734921955734071
99500,8.13759347088691
99600,9.300324133569207
99700,8.528469444912083
99800,12.748133512953421
99900,9.537218772625838
