Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 262.46702575683594
Time for 100 Batches: 0.40731677611668904
100 Batch Cumulative Loss: 266.96124482154846
Time for 100 Batches: 0.4044498840967814
100 Batch Cumulative Loss: 268.6162905693054
Time for 100 Batches: 0.40481153726577757
100 Batch Cumulative Loss: 264.5639097690582
Time for 100 Batches: 0.405533234278361
100 Batch Cumulative Loss: 262.7378486394882
Time for 100 Batches: 0.40104194084803263
100 Batch Cumulative Loss: 265.64883494377136
Time for 100 Batches: 0.4038739045461019
100 Batch Cumulative Loss: 262.8666844367981
Time for 100 Batches: 0.4089988708496094
100 Batch Cumulative Loss: 266.40665435791016
Time for 100 Batches: 0.4078139583269755
100 Batch Cumulative Loss: 264.52682733535767
Time for 100 Batches: 0.40779600938161215
100 Batch Cumulative Loss: 269.9121638536453
Time for 100 Batches: 0.4078393538792928
100 Batch Cumulative Loss: 259.1310832500458
Time for 100 Batches: 0.40237753788630165
100 Batch Cumulative Loss: 265.0477740764618
Time for 100 Batches: 0.4027576208114624
100 Batch Cumulative Loss: 264.4218420982361
Time for 100 Batches: 0.4052597721417745
100 Batch Cumulative Loss: 260.1772052049637
Time for 100 Batches: 0.4081032713254293
100 Batch Cumulative Loss: 266.7978620529175
Time for 100 Batches: 0.4057284951210022
100 Batch Cumulative Loss: 268.094037771225
Time for 100 Batches: 0.40583696762720745
100 Batch Cumulative Loss: 260.6432783603668
Time for 100 Batches: 0.403044319152832
100 Batch Cumulative Loss: 263.57044672966003
Time for 100 Batches: 0.40568806330362955
100 Batch Cumulative Loss: 266.94182801246643
Time for 100 Batches: 0.41094294786453245
100 Batch Cumulative Loss: 263.39816880226135
Time for 100 Batches: 0.4048643986384074
100 Batch Cumulative Loss: 263.18696808815
Time for 100 Batches: 0.4017797271410624
100 Batch Cumulative Loss: 264.0356478691101
Time for 100 Batches: 0.40510608355204264
100 Batch Cumulative Loss: 264.47855854034424
Time for 100 Batches: 0.4030600905418396
100 Batch Cumulative Loss: 260.30580282211304
Time for 100 Batches: 0.4043512225151062
100 Batch Cumulative Loss: 261.82792234420776
Time for 100 Batches: 0.4035095810890198
100 Batch Cumulative Loss: 260.9301015138626
Time for 100 Batches: 0.4031218409538269
100 Batch Cumulative Loss: 263.89209365844727
Time for 100 Batches: 0.39970842202504475
100 Batch Cumulative Loss: 259.97885298728943
Time for 100 Batches: 0.40038883288701377
100 Batch Cumulative Loss: 263.1028981208801
Time for 100 Batches: 0.4022174795468648
100 Batch Cumulative Loss: 265.5910851955414
Time for 100 Batches: 0.4048717776934306
100 Batch Cumulative Loss: 266.7760877609253
Time for 100 Batches: 0.40657811959584556
100 Batch Cumulative Loss: 262.624383687973
Time for 100 Batches: 0.4032822926839193
100 Batch Cumulative Loss: 257.4633731842041
Time for 100 Batches: 0.39938716888427733
100 Batch Cumulative Loss: 255.74428701400757
Time for 100 Batches: 0.4066542307535807
100 Batch Cumulative Loss: 266.3585846424103
Time for 100 Batches: 0.40632013479868573
100 Batch Cumulative Loss: 258.8502860069275
Time for 100 Batches: 0.40554792086283364
100 Batch Cumulative Loss: 262.05663418769836
Time for 100 Batches: 0.4073975364367167
100 Batch Cumulative Loss: 264.56493043899536
Time for 100 Batches: 0.4070789575576782
100 Batch Cumulative Loss: 259.6563618183136
Time for 100 Batches: 0.4004014015197754
100 Batch Cumulative Loss: 261.48091220855713
Time for 100 Batches: 0.39998478889465333
100 Batch Cumulative Loss: 266.3860626220703
Time for 100 Batches: 0.40421467622121177
100 Batch Cumulative Loss: 261.7528398036957
Time for 100 Batches: 0.4044201970100403
100 Batch Cumulative Loss: 258.69939601421356
Time for 100 Batches: 0.4018269379933675
100 Batch Cumulative Loss: 257.3618805408478
Time for 100 Batches: 0.4087502439816793
100 Batch Cumulative Loss: 257.5755454301834
Time for 100 Batches: 0.4067929188410441
100 Batch Cumulative Loss: 255.47974014282227
Time for 100 Batches: 0.3987154682477315
100 Batch Cumulative Loss: 262.89852488040924
Time for 100 Batches: 0.4042968233426412
100 Batch Cumulative Loss: 260.36101627349854
Time for 100 Batches: 0.39958803256352743
100 Batch Cumulative Loss: 263.2630548477173
Time for 100 Batches: 0.4081758419672648
100 Batch Cumulative Loss: 261.8338420391083
Time for 100 Batches: 0.3968426505724589
100 Batch Cumulative Loss: 264.8316876888275
Time for 100 Batches: 0.40393258730570475
100 Batch Cumulative Loss: 261.7605450153351
Time for 100 Batches: 0.40562267700831095
100 Batch Cumulative Loss: 262.064395904541
Time for 100 Batches: 0.403971536954244
100 Batch Cumulative Loss: 260.2625216245651
Time for 100 Batches: 0.4033227801322937
100 Batch Cumulative Loss: 256.48124635219574
Time for 100 Batches: 0.40468858877817787
100 Batch Cumulative Loss: 262.25797629356384
Time for 100 Batches: 0.4058329145113627
100 Batch Cumulative Loss: 255.3751711845398
Time for 100 Batches: 0.40603689750035604
100 Batch Cumulative Loss: 259.4577933549881
Time for 100 Batches: 0.4014388839403788
100 Batch Cumulative Loss: 258.8881323337555
Time for 100 Batches: 0.4020641883214315
100 Batch Cumulative Loss: 260.9585943222046
Time for 100 Batches: 0.40575156211853025
100 Batch Cumulative Loss: 257.0762492418289
Time for 100 Batches: 0.40433279275894163
100 Batch Cumulative Loss: 259.3582340478897
Time for 100 Batches: 0.4045739849408468
100 Batch Cumulative Loss: 258.69613087177277
Time for 100 Batches: 0.40716178019841515
100 Batch Cumulative Loss: 263.514475107193
Time for 100 Batches: 0.40693798462549846
100 Batch Cumulative Loss: 260.7518928050995
Time for 100 Batches: 0.403911014397939
100 Batch Cumulative Loss: 258.8954677581787
Time for 100 Batches: 0.4038057009379069
100 Batch Cumulative Loss: 258.8377935886383
Time for 100 Batches: 0.40209022363026936
100 Batch Cumulative Loss: 260.4779142141342
Time for 100 Batches: 0.40156338214874265
100 Batch Cumulative Loss: 258.70256197452545
Time for 100 Batches: 0.40161290963490803
100 Batch Cumulative Loss: 257.8357561826706
Time for 100 Batches: 0.4082746863365173
100 Batch Cumulative Loss: 260.14230489730835
Time for 100 Batches: 0.40821841955184934
100 Batch Cumulative Loss: 255.76815974712372
Time for 100 Batches: 0.4001171509424845
100 Batch Cumulative Loss: 262.1681625843048
Time for 100 Batches: 0.4051517128944397
100 Batch Cumulative Loss: 260.58263409137726
Time for 100 Batches: 0.4099366545677185
100 Batch Cumulative Loss: 260.2570412158966
Time for 100 Batches: 0.40680489540100095
100 Batch Cumulative Loss: 259.966868519783
Time for 100 Batches: 0.4079800923665365
100 Batch Cumulative Loss: 255.9858853816986
Time for 100 Batches: 0.40942031939824425
100 Batch Cumulative Loss: 261.43749713897705
Time for 100 Batches: 0.408287767569224
100 Batch Cumulative Loss: 259.2260020971298
Time for 100 Batches: 0.3966744740804036
100 Batch Cumulative Loss: 257.3434411287308
Time for 100 Batches: 0.4091001272201538
100 Batch Cumulative Loss: 259.6369516849518
Time for 100 Batches: 0.4030279636383057
100 Batch Cumulative Loss: 257.668230175972
Time for 100 Batches: 0.4066415826479594
100 Batch Cumulative Loss: 260.9615738391876
Time for 100 Batches: 0.39920974175135293
100 Batch Cumulative Loss: 257.79570865631104
Time for 100 Batches: 0.40166998306910195
100 Batch Cumulative Loss: 258.2846510410309
Time for 100 Batches: 0.40146544377009075
100 Batch Cumulative Loss: 263.41735076904297
Time for 100 Batches: 0.40654943386713666
100 Batch Cumulative Loss: 258.5904108285904
Time for 100 Batches: 0.40156352122624717
100 Batch Cumulative Loss: 258.3847222328186
Time for 100 Batches: 0.4082371950149536
100 Batch Cumulative Loss: 260.8059649467468
Time for 100 Batches: 0.40170859098434447
100 Batch Cumulative Loss: 263.00036215782166
Time for 100 Batches: 0.40432922840118407
100 Batch Cumulative Loss: 256.7770104408264
Time for 100 Batches: 0.3986986557642619
100 Batch Cumulative Loss: 261.8049204349518
Time for 100 Batches: 0.404932435353597
100 Batch Cumulative Loss: 256.63921546936035
Time for 100 Batches: 0.4027143994967143
100 Batch Cumulative Loss: 254.69560706615448
Time for 100 Batches: 0.4045226852099101
100 Batch Cumulative Loss: 259.8357653617859
Time for 100 Batches: 0.4040336608886719
100 Batch Cumulative Loss: 261.4935111999512
Time for 100 Batches: 0.40368967056274413
100 Batch Cumulative Loss: 257.31650018692017
Time for 100 Batches: 0.40497263669967654
100 Batch Cumulative Loss: 263.08808147907257
Time for 100 Batches: 0.404251488049825
100 Batch Cumulative Loss: 257.66568410396576
Time for 100 Batches: 0.4048666993776957
100 Batch Cumulative Loss: 261.94051814079285
Time for 100 Batches: 0.40294952392578126
100 Batch Cumulative Loss: 256.7066076993942
Time for 100 Batches: 0.40561546087265016
100 Batch Cumulative Loss: 255.89943432807922
Time for 100 Batches: 0.40424601634343466
100 Batch Cumulative Loss: 253.43396174907684
Time for 100 Batches: 0.4060797929763794
100 Batch Cumulative Loss: 261.1142952442169
Time for 100 Batches: 0.4097766876220703
100 Batch Cumulative Loss: 258.5283086299896
Time for 100 Batches: 0.4085913896560669
100 Batch Cumulative Loss: 258.78268253803253
Time for 100 Batches: 0.4026411851247152
100 Batch Cumulative Loss: 257.1450163125992
Time for 100 Batches: 0.40325125058492023
100 Batch Cumulative Loss: 260.08116149902344
Time for 100 Batches: 0.40580689112345375
100 Batch Cumulative Loss: 253.33494293689728
Time for 100 Batches: 0.4012678662935893
100 Batch Cumulative Loss: 252.68326497077942
Time for 100 Batches: 0.41055092414220173
100 Batch Cumulative Loss: 253.54906678199768
Time for 100 Batches: 0.4066507458686829
100 Batch Cumulative Loss: 255.7121205329895
Time for 100 Batches: 0.4067423462867737
100 Batch Cumulative Loss: 249.31989192962646
Time for 100 Batches: 0.4053672234217326
100 Batch Cumulative Loss: 253.4422631263733
Time for 100 Batches: 0.399250328540802
100 Batch Cumulative Loss: 255.37951827049255
Time for 100 Batches: 0.4039142966270447
100 Batch Cumulative Loss: 255.52861058712006
Time for 100 Batches: 0.4064172546068827
100 Batch Cumulative Loss: 263.9704531431198
Time for 100 Batches: 0.40285616318384804
100 Batch Cumulative Loss: 258.69329154491425
Time for 100 Batches: 0.4050220529238383
100 Batch Cumulative Loss: 261.2774977684021
Time for 100 Batches: 0.4021815498669942
100 Batch Cumulative Loss: 261.0883946418762
Time for 100 Batches: 0.4014149228731791
100 Batch Cumulative Loss: 251.4525179862976
Time for 100 Batches: 0.40164453188578286
100 Batch Cumulative Loss: 258.40768241882324
Time for 100 Batches: 0.4041881481806437
100 Batch Cumulative Loss: 258.55540585517883
Time for 100 Batches: 0.4040650169054667
100 Batch Cumulative Loss: 252.06663870811462
Time for 100 Batches: 0.4002952853838603
100 Batch Cumulative Loss: 258.46535301208496
Time for 100 Batches: 0.40326291720072427
100 Batch Cumulative Loss: 259.2408093214035
Time for 100 Batches: 0.405866543451945
100 Batch Cumulative Loss: 255.9205937385559
Time for 100 Batches: 0.40234814484914144
100 Batch Cumulative Loss: 261.3291594982147
Time for 100 Batches: 0.40622800985972085
100 Batch Cumulative Loss: 252.12769520282745
Time for 100 Batches: 0.4018230398495992
100 Batch Cumulative Loss: 251.92733252048492
Time for 100 Batches: 0.4042191386222839
100 Batch Cumulative Loss: 253.40333664417267
Time for 100 Batches: 0.4068497141202291
100 Batch Cumulative Loss: 260.1755356788635
Time for 100 Batches: 0.405492357412974
100 Batch Cumulative Loss: 254.3763153553009
Time for 100 Batches: 0.4052598516146342
100 Batch Cumulative Loss: 256.0680170059204
Time for 100 Batches: 0.40568498770395917
100 Batch Cumulative Loss: 253.6112858057022
Time for 100 Batches: 0.4034325083096822
100 Batch Cumulative Loss: 256.3696414232254
Time for 100 Batches: 0.4048424998919169
100 Batch Cumulative Loss: 256.656289100647
Time for 100 Batches: 0.4054165760676066
100 Batch Cumulative Loss: 254.46031272411346
Time for 100 Batches: 0.4043285091718038
100 Batch Cumulative Loss: 257.09039175510406
Time for 100 Batches: 0.4013932943344116
100 Batch Cumulative Loss: 254.7395840883255
Time for 100 Batches: 0.401980992158254
100 Batch Cumulative Loss: 257.309606552124
Time for 100 Batches: 0.4023691892623901
100 Batch Cumulative Loss: 251.70146453380585
Time for 100 Batches: 0.404290235042572
100 Batch Cumulative Loss: 262.596960067749
Time for 100 Batches: 0.4032277544339498
100 Batch Cumulative Loss: 257.9503148794174
Time for 100 Batches: 0.40233863989512125
100 Batch Cumulative Loss: 258.55489444732666
Time for 100 Batches: 0.40243167877197267
100 Batch Cumulative Loss: 252.2684897184372
Time for 100 Batches: 0.40346011718114216
100 Batch Cumulative Loss: 260.6584475040436
Time for 100 Batches: 0.40354968706766764
100 Batch Cumulative Loss: 258.16809701919556
Time for 100 Batches: 0.4026479045550028
100 Batch Cumulative Loss: 254.33514404296875
Time for 100 Batches: 0.4038715283075968
100 Batch Cumulative Loss: 255.54365730285645
Time for 100 Batches: 0.3994560519854228
100 Batch Cumulative Loss: 255.44591057300568
Time for 100 Batches: 0.4043553312619527
100 Batch Cumulative Loss: 254.507266163826
Time for 100 Batches: 0.40606905619303385
100 Batch Cumulative Loss: 250.96490585803986
Time for 100 Batches: 0.40077775716781616
100 Batch Cumulative Loss: 253.86263024806976
Time for 100 Batches: 0.40583406686782836
100 Batch Cumulative Loss: 258.1216447353363
Time for 100 Batches: 0.40737593173980713
100 Batch Cumulative Loss: 258.16563606262207
Time for 100 Batches: 0.4035666187604268
100 Batch Cumulative Loss: 258.3734132051468
Time for 100 Batches: 0.4061132033665975
100 Batch Cumulative Loss: 260.2208731174469
Time for 100 Batches: 0.399349848429362
100 Batch Cumulative Loss: 256.9927487373352
Time for 100 Batches: 0.40833848317464194
100 Batch Cumulative Loss: 254.80599343776703
Time for 100 Batches: 0.40150998830795287
100 Batch Cumulative Loss: 256.68046402931213
Time for 100 Batches: 0.40141528050104774
100 Batch Cumulative Loss: 258.1109403371811
Time for 100 Batches: 0.406507670879364
100 Batch Cumulative Loss: 256.3281219005585
Time for 100 Batches: 0.40445162455240885
100 Batch Cumulative Loss: 252.74580121040344
Time for 100 Batches: 0.40227564970652263
100 Batch Cumulative Loss: 254.2247359752655
Time for 100 Batches: 0.4090981443723043
100 Batch Cumulative Loss: 253.13662922382355
Time for 100 Batches: 0.40354454120000205
100 Batch Cumulative Loss: 254.70683574676514
Time for 100 Batches: 0.407957657178243
100 Batch Cumulative Loss: 251.45905470848083
Time for 100 Batches: 0.40652724107106525
100 Batch Cumulative Loss: 252.49180269241333
Time for 100 Batches: 0.4100936969121297
100 Batch Cumulative Loss: 251.53037548065186
Time for 100 Batches: 0.40552095969518026
100 Batch Cumulative Loss: 258.7382574081421
Time for 100 Batches: 0.4012938936551412
100 Batch Cumulative Loss: 260.1999034881592
Time for 100 Batches: 0.3992165724436442
100 Batch Cumulative Loss: 256.78376495838165
Time for 100 Batches: 0.4050194303194682
100 Batch Cumulative Loss: 251.85295844078064
Time for 100 Batches: 0.4034274856249491
100 Batch Cumulative Loss: 257.61186122894287
Time for 100 Batches: 0.4061478098233541
100 Batch Cumulative Loss: 256.8043529987335
Time for 100 Batches: 0.40467562675476076
100 Batch Cumulative Loss: 251.00612354278564
Time for 100 Batches: 0.4056695461273193
100 Batch Cumulative Loss: 253.28249669075012
Time for 100 Batches: 0.40330331325531005
100 Batch Cumulative Loss: 255.083740234375
Time for 100 Batches: 0.40625367959340414
100 Batch Cumulative Loss: 255.48830366134644
Time for 100 Batches: 0.40906274716059365
100 Batch Cumulative Loss: 248.99888253211975
Time for 100 Batches: 0.3995975375175476
100 Batch Cumulative Loss: 254.9810516834259
Time for 100 Batches: 0.405935537815094
100 Batch Cumulative Loss: 255.47239303588867
Time for 100 Batches: 0.4006304065386454
100 Batch Cumulative Loss: 255.708153963089
Time for 100 Batches: 0.40488742192586263
100 Batch Cumulative Loss: 254.82500052452087
Time for 100 Batches: 0.4008045315742493
100 Batch Cumulative Loss: 256.87150609493256
Time for 100 Batches: 0.4020931323369344
100 Batch Cumulative Loss: 263.09333848953247
Time for 100 Batches: 0.4087661902109782
100 Batch Cumulative Loss: 264.9562084674835
Time for 100 Batches: 0.4049295743306478
100 Batch Cumulative Loss: 253.615403175354
Time for 100 Batches: 0.4007877508799235
100 Batch Cumulative Loss: 253.32476782798767
Time for 100 Batches: 0.4053502162297567
100 Batch Cumulative Loss: 252.51031291484833
Time for 100 Batches: 0.404227622350057
100 Batch Cumulative Loss: 256.37080121040344
Time for 100 Batches: 0.4127685268719991
100 Batch Cumulative Loss: 257.13306534290314
Time for 100 Batches: 0.40330760876337685
100 Batch Cumulative Loss: 256.0690482854843
Time for 100 Batches: 0.4049312671025594
100 Batch Cumulative Loss: 256.5936279296875
Time for 100 Batches: 0.4040791471799215
100 Batch Cumulative Loss: 259.4592628479004
Time for 100 Batches: 0.403526779015859
100 Batch Cumulative Loss: 251.4430364370346
Time for 100 Batches: 0.40231046279271443
100 Batch Cumulative Loss: 254.73424756526947
Time for 100 Batches: 0.4094241817792257
100 Batch Cumulative Loss: 255.63901233673096
Time for 100 Batches: 0.4079663713773092
100 Batch Cumulative Loss: 256.11466670036316
Time for 100 Batches: 0.40120355288187665
100 Batch Cumulative Loss: 252.52958297729492
Time for 100 Batches: 0.40363840262095135
100 Batch Cumulative Loss: 252.260160446167
Time for 100 Batches: 0.40230181217193606
100 Batch Cumulative Loss: 252.79041266441345
Time for 100 Batches: 0.4042686978975932
100 Batch Cumulative Loss: 254.50712299346924
Time for 100 Batches: 0.40225613514582315
100 Batch Cumulative Loss: 252.07890129089355
Time for 100 Batches: 0.4037424604098002
100 Batch Cumulative Loss: 253.40717542171478
Time for 100 Batches: 0.4071210026741028
100 Batch Cumulative Loss: 257.1001741886139
Time for 100 Batches: 0.4049911936124166
100 Batch Cumulative Loss: 256.7449064254761
Time for 100 Batches: 0.39882363080978395
100 Batch Cumulative Loss: 249.41143381595612
Time for 100 Batches: 0.4008496125539144
100 Batch Cumulative Loss: 253.89156138896942
Time for 100 Batches: 0.403544537226359
100 Batch Cumulative Loss: 252.33296751976013
Time for 100 Batches: 0.40977972745895386
100 Batch Cumulative Loss: 258.07325088977814
Time for 100 Batches: 0.40537215868632
100 Batch Cumulative Loss: 260.63847386837006
Time for 100 Batches: 0.40601544380187987
100 Batch Cumulative Loss: 254.4859070777893
Time for 100 Batches: 0.40750847657521566
100 Batch Cumulative Loss: 254.0472902059555
Time for 100 Batches: 0.40683900912602744
100 Batch Cumulative Loss: 256.3286237716675
Time for 100 Batches: 0.4046707272529602
100 Batch Cumulative Loss: 252.51173186302185
Time for 100 Batches: 0.4039827505747477
100 Batch Cumulative Loss: 260.80933594703674
Time for 100 Batches: 0.40661447048187255
100 Batch Cumulative Loss: 256.05756545066833
Time for 100 Batches: 0.4009546438852946
100 Batch Cumulative Loss: 256.16710329055786
Time for 100 Batches: 0.4057934204737345
100 Batch Cumulative Loss: 255.555424451828
Time for 100 Batches: 0.39939283529917396
100 Batch Cumulative Loss: 251.61611652374268
Time for 100 Batches: 0.40571601390838624
100 Batch Cumulative Loss: 254.36818432807922
Time for 100 Batches: 0.40641055504481
100 Batch Cumulative Loss: 254.8569164276123
Time for 100 Batches: 0.4083587567011515
100 Batch Cumulative Loss: 254.6447492837906
Time for 100 Batches: 0.4049756169319153
100 Batch Cumulative Loss: 254.15666258335114
Time for 100 Batches: 0.4040208697319031
100 Batch Cumulative Loss: 261.0655254125595
Time for 100 Batches: 0.40546799898147584
100 Batch Cumulative Loss: 254.54589295387268
Time for 100 Batches: 0.4054493268330892
100 Batch Cumulative Loss: 249.5875117778778
Time for 100 Batches: 0.4054259975751241
100 Batch Cumulative Loss: 252.53708851337433
Time for 100 Batches: 0.4070622165997823
100 Batch Cumulative Loss: 257.6153794527054
Time for 100 Batches: 0.40141595602035524
100 Batch Cumulative Loss: 258.6307193040848
Time for 100 Batches: 0.40353248914082845
100 Batch Cumulative Loss: 250.77302408218384
Time for 100 Batches: 0.4055304725964864
100 Batch Cumulative Loss: 255.11697673797607
Time for 100 Batches: 0.4061657786369324
100 Batch Cumulative Loss: 252.28864431381226
Time for 100 Batches: 0.4082995931307475
100 Batch Cumulative Loss: 253.72861433029175
Time for 100 Batches: 0.4073312203089396
100 Batch Cumulative Loss: 256.1486895084381
Time for 100 Batches: 0.40888086954752606
