Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 275.7819457054138
Time for 100 Batches: 0.40538936058680214
100 Batch Cumulative Loss: 279.898309469223
Time for 100 Batches: 0.4055249293645223
100 Batch Cumulative Loss: 277.3953881263733
Time for 100 Batches: 0.404491929213206
100 Batch Cumulative Loss: 275.15396761894226
Time for 100 Batches: 0.40226409832636517
100 Batch Cumulative Loss: 274.1291301250458
Time for 100 Batches: 0.4036148945490519
100 Batch Cumulative Loss: 275.04988622665405
Time for 100 Batches: 0.40260268449783326
100 Batch Cumulative Loss: 275.1094272136688
Time for 100 Batches: 0.4027906894683838
100 Batch Cumulative Loss: 279.3793406486511
Time for 100 Batches: 0.40296138922373453
100 Batch Cumulative Loss: 272.15510153770447
Time for 100 Batches: 0.4049659013748169
100 Batch Cumulative Loss: 278.4880259037018
Time for 100 Batches: 0.40149203141530354
100 Batch Cumulative Loss: 278.6585259437561
Time for 100 Batches: 0.40174088478088377
100 Batch Cumulative Loss: 272.1360641717911
Time for 100 Batches: 0.40861079692840574
100 Batch Cumulative Loss: 271.50153851509094
Time for 100 Batches: 0.4063064535458883
100 Batch Cumulative Loss: 278.4627733230591
Time for 100 Batches: 0.39868353605270385
100 Batch Cumulative Loss: 278.36637353897095
Time for 100 Batches: 0.40705357789993285
100 Batch Cumulative Loss: 277.85535621643066
Time for 100 Batches: 0.40062837998072304
100 Batch Cumulative Loss: 276.427361369133
Time for 100 Batches: 0.40004955530166625
100 Batch Cumulative Loss: 274.6866977214813
Time for 100 Batches: 0.4019933064778646
100 Batch Cumulative Loss: 278.1541976928711
Time for 100 Batches: 0.4049275239308675
100 Batch Cumulative Loss: 276.5940523147583
Time for 100 Batches: 0.40166804790496824
100 Batch Cumulative Loss: 280.9883813858032
Time for 100 Batches: 0.40790117581685387
100 Batch Cumulative Loss: 274.330867767334
Time for 100 Batches: 0.4019065499305725
100 Batch Cumulative Loss: 280.0701470375061
Time for 100 Batches: 0.40185354550679525
100 Batch Cumulative Loss: 276.2224540710449
Time for 100 Batches: 0.4049980163574219
100 Batch Cumulative Loss: 272.70607805252075
Time for 100 Batches: 0.4026388883590698
100 Batch Cumulative Loss: 279.3593921661377
Time for 100 Batches: 0.405538535118103
100 Batch Cumulative Loss: 272.4134442806244
Time for 100 Batches: 0.40512924989064536
100 Batch Cumulative Loss: 274.94719886779785
Time for 100 Batches: 0.40579559008280436
100 Batch Cumulative Loss: 280.7230830192566
Time for 100 Batches: 0.3982682228088379
100 Batch Cumulative Loss: 272.34802985191345
Time for 100 Batches: 0.40554468234380087
100 Batch Cumulative Loss: 279.573273897171
Time for 100 Batches: 0.40451050202051797
100 Batch Cumulative Loss: 272.83447217941284
Time for 100 Batches: 0.4001398762067159
100 Batch Cumulative Loss: 273.530277967453
Time for 100 Batches: 0.39896639585495
100 Batch Cumulative Loss: 271.76019072532654
Time for 100 Batches: 0.4026155273119609
100 Batch Cumulative Loss: 272.72129464149475
Time for 100 Batches: 0.4071730097134908
100 Batch Cumulative Loss: 277.97948718070984
Time for 100 Batches: 0.4041462143262227
100 Batch Cumulative Loss: 272.76778280735016
Time for 100 Batches: 0.4079646309216817
100 Batch Cumulative Loss: 275.94484186172485
Time for 100 Batches: 0.40286635557810463
100 Batch Cumulative Loss: 276.88206577301025
Time for 100 Batches: 0.400348432858785
100 Batch Cumulative Loss: 271.4715828895569
Time for 100 Batches: 0.4016862471898397
100 Batch Cumulative Loss: 284.93742775917053
Time for 100 Batches: 0.40053794781366986
100 Batch Cumulative Loss: 274.1341438293457
Time for 100 Batches: 0.4043892105420431
100 Batch Cumulative Loss: 277.7117052078247
Time for 100 Batches: 0.40702662070592244
100 Batch Cumulative Loss: 271.92600870132446
Time for 100 Batches: 0.4047372301419576
100 Batch Cumulative Loss: 276.8430871963501
Time for 100 Batches: 0.40458364486694337
100 Batch Cumulative Loss: 274.93361473083496
Time for 100 Batches: 0.40190213123957313
100 Batch Cumulative Loss: 278.3131160736084
Time for 100 Batches: 0.40108216206232705
100 Batch Cumulative Loss: 270.27788376808167
Time for 100 Batches: 0.40410182873408
100 Batch Cumulative Loss: 272.488529920578
Time for 100 Batches: 0.40130745569864906
100 Batch Cumulative Loss: 275.1472501754761
Time for 100 Batches: 0.40344060262044273
100 Batch Cumulative Loss: 271.5259449481964
Time for 100 Batches: 0.40202647844950357
100 Batch Cumulative Loss: 279.23405146598816
Time for 100 Batches: 0.4099096179008484
100 Batch Cumulative Loss: 273.4820109605789
Time for 100 Batches: 0.4031868656476339
100 Batch Cumulative Loss: 268.13370156288147
Time for 100 Batches: 0.40280372301737466
100 Batch Cumulative Loss: 275.9702396392822
Time for 100 Batches: 0.40397425095240275
100 Batch Cumulative Loss: 273.6162521839142
Time for 100 Batches: 0.4057960033416748
100 Batch Cumulative Loss: 277.69364857673645
Time for 100 Batches: 0.4053963820139567
100 Batch Cumulative Loss: 272.2940638065338
Time for 100 Batches: 0.4013310670852661
100 Batch Cumulative Loss: 274.6276264190674
Time for 100 Batches: 0.4025040030479431
100 Batch Cumulative Loss: 271.31094670295715
Time for 100 Batches: 0.4015873193740845
100 Batch Cumulative Loss: 273.17581248283386
Time for 100 Batches: 0.4093974828720093
100 Batch Cumulative Loss: 273.54019951820374
Time for 100 Batches: 0.4016904830932617
100 Batch Cumulative Loss: 269.6995577812195
Time for 100 Batches: 0.40310052235921223
100 Batch Cumulative Loss: 272.0184211730957
Time for 100 Batches: 0.40602914492289227
100 Batch Cumulative Loss: 274.53276205062866
Time for 100 Batches: 0.3998509844144185
100 Batch Cumulative Loss: 274.6554123163223
Time for 100 Batches: 0.39431147972742714
100 Batch Cumulative Loss: 270.5719757080078
Time for 100 Batches: 0.40716766119003295
100 Batch Cumulative Loss: 272.5292806625366
Time for 100 Batches: 0.4054646889368693
100 Batch Cumulative Loss: 274.731653213501
Time for 100 Batches: 0.40539530515670774
100 Batch Cumulative Loss: 274.6101506948471
Time for 100 Batches: 0.403414781888326
100 Batch Cumulative Loss: 274.3090810775757
Time for 100 Batches: 0.40553598403930663
100 Batch Cumulative Loss: 275.1735215187073
Time for 100 Batches: 0.40499815543492634
100 Batch Cumulative Loss: 273.0431206226349
Time for 100 Batches: 0.4069297075271606
100 Batch Cumulative Loss: 275.8001525402069
Time for 100 Batches: 0.40327325264612834
100 Batch Cumulative Loss: 269.99240040779114
Time for 100 Batches: 0.40601011117299396
100 Batch Cumulative Loss: 272.60593235492706
Time for 100 Batches: 0.3999932686487834
100 Batch Cumulative Loss: 275.6733431816101
Time for 100 Batches: 0.4025031407674154
100 Batch Cumulative Loss: 267.09268271923065
Time for 100 Batches: 0.4012641708056132
100 Batch Cumulative Loss: 278.0478732585907
Time for 100 Batches: 0.39984440406163535
100 Batch Cumulative Loss: 272.2273609638214
Time for 100 Batches: 0.40528502861658733
100 Batch Cumulative Loss: 273.91480708122253
Time for 100 Batches: 0.4035527348518372
100 Batch Cumulative Loss: 277.11542296409607
Time for 100 Batches: 0.40310139656066896
100 Batch Cumulative Loss: 270.07485580444336
Time for 100 Batches: 0.4085788289705912
100 Batch Cumulative Loss: 274.1926701068878
Time for 100 Batches: 0.41187206109364827
100 Batch Cumulative Loss: 272.28399443626404
Time for 100 Batches: 0.4068415800730387
100 Batch Cumulative Loss: 269.7334153652191
Time for 100 Batches: 0.40426321427027384
100 Batch Cumulative Loss: 274.47393012046814
Time for 100 Batches: 0.39955662488937377
100 Batch Cumulative Loss: 277.8189392089844
Time for 100 Batches: 0.4011339068412781
100 Batch Cumulative Loss: 271.2365860939026
Time for 100 Batches: 0.40365434090296426
100 Batch Cumulative Loss: 269.8978476524353
Time for 100 Batches: 0.40592320362726847
100 Batch Cumulative Loss: 274.849610209465
Time for 100 Batches: 0.4082015872001648
100 Batch Cumulative Loss: 274.35444474220276
Time for 100 Batches: 0.39935853878657024
100 Batch Cumulative Loss: 273.9688355922699
Time for 100 Batches: 0.40434465408325193
100 Batch Cumulative Loss: 270.30326294898987
Time for 100 Batches: 0.4037627657254537
100 Batch Cumulative Loss: 272.4590175151825
Time for 100 Batches: 0.40388946135838827
100 Batch Cumulative Loss: 272.60725831985474
Time for 100 Batches: 0.4064528465270996
100 Batch Cumulative Loss: 268.85356044769287
Time for 100 Batches: 0.4052989840507507
100 Batch Cumulative Loss: 277.2178933620453
Time for 100 Batches: 0.4060058792432149
100 Batch Cumulative Loss: 274.0390455722809
Time for 100 Batches: 0.40392601092656455
100 Batch Cumulative Loss: 278.81975078582764
Time for 100 Batches: 0.40655630826950073
100 Batch Cumulative Loss: 273.18913292884827
Time for 100 Batches: 0.406937309106191
100 Batch Cumulative Loss: 268.7116609811783
Time for 100 Batches: 0.4047572652498881
100 Batch Cumulative Loss: 273.7827980518341
Time for 100 Batches: 0.4038814703623454
100 Batch Cumulative Loss: 273.40711760520935
Time for 100 Batches: 0.40852969884872437
100 Batch Cumulative Loss: 268.3737416267395
Time for 100 Batches: 0.4075953761736552
100 Batch Cumulative Loss: 270.99389386177063
Time for 100 Batches: 0.4021597941716512
100 Batch Cumulative Loss: 273.96554231643677
Time for 100 Batches: 0.4047080636024475
100 Batch Cumulative Loss: 276.9136564731598
Time for 100 Batches: 0.4016919215520223
100 Batch Cumulative Loss: 272.6593120098114
Time for 100 Batches: 0.40420467853546144
100 Batch Cumulative Loss: 274.12153029441833
Time for 100 Batches: 0.40295149087905885
100 Batch Cumulative Loss: 274.3865931034088
Time for 100 Batches: 0.40044153134028115
100 Batch Cumulative Loss: 274.3941011428833
Time for 100 Batches: 0.404758095741272
100 Batch Cumulative Loss: 272.1270740032196
Time for 100 Batches: 0.40373079776763915
100 Batch Cumulative Loss: 274.3804829120636
Time for 100 Batches: 0.40691446463267006
100 Batch Cumulative Loss: 269.75654888153076
Time for 100 Batches: 0.4032065351804098
100 Batch Cumulative Loss: 271.6548819541931
Time for 100 Batches: 0.40206321080525714
100 Batch Cumulative Loss: 273.6745398044586
Time for 100 Batches: 0.3997920751571655
100 Batch Cumulative Loss: 272.3166661262512
Time for 100 Batches: 0.4010795593261719
100 Batch Cumulative Loss: 270.2717373371124
Time for 100 Batches: 0.4011955698331197
100 Batch Cumulative Loss: 268.19129157066345
Time for 100 Batches: 0.4105164647102356
100 Batch Cumulative Loss: 266.59889674186707
Time for 100 Batches: 0.4050560633341471
100 Batch Cumulative Loss: 269.33695328235626
Time for 100 Batches: 0.40108532110850015
100 Batch Cumulative Loss: 270.2537307739258
Time for 100 Batches: 0.40045920213063557
100 Batch Cumulative Loss: 279.7005705833435
Time for 100 Batches: 0.4023807922999064
100 Batch Cumulative Loss: 272.8450891971588
Time for 100 Batches: 0.4042070666948954
100 Batch Cumulative Loss: 270.7845962047577
Time for 100 Batches: 0.39823822577794393
100 Batch Cumulative Loss: 272.45079946517944
Time for 100 Batches: 0.39848944743474324
100 Batch Cumulative Loss: 275.5994019508362
Time for 100 Batches: 0.4047299861907959
100 Batch Cumulative Loss: 272.279009103775
Time for 100 Batches: 0.40119135777155557
100 Batch Cumulative Loss: 269.19941449165344
Time for 100 Batches: 0.40376583735148114
100 Batch Cumulative Loss: 267.6077547073364
Time for 100 Batches: 0.4071217656135559
100 Batch Cumulative Loss: 270.2086868286133
Time for 100 Batches: 0.40568856000900266
100 Batch Cumulative Loss: 272.401230096817
Time for 100 Batches: 0.40354979038238525
100 Batch Cumulative Loss: 276.3987009525299
Time for 100 Batches: 0.40076072216033937
100 Batch Cumulative Loss: 273.34846782684326
Time for 100 Batches: 0.4032635529836019
100 Batch Cumulative Loss: 273.7631576061249
Time for 100 Batches: 0.40242202281951905
100 Batch Cumulative Loss: 273.89561343193054
Time for 100 Batches: 0.40563119649887086
100 Batch Cumulative Loss: 268.906564950943
Time for 100 Batches: 0.40634257793426515
100 Batch Cumulative Loss: 272.03029465675354
Time for 100 Batches: 0.40581520795822146
100 Batch Cumulative Loss: 267.3010061979294
Time for 100 Batches: 0.403748361269633
100 Batch Cumulative Loss: 270.3374819755554
Time for 100 Batches: 0.4026180108388265
100 Batch Cumulative Loss: 271.1927742958069
Time for 100 Batches: 0.40710143248240155
100 Batch Cumulative Loss: 269.1955318450928
Time for 100 Batches: 0.39679259856541954
100 Batch Cumulative Loss: 270.7980146408081
Time for 100 Batches: 0.4011043349901835
100 Batch Cumulative Loss: 275.2942078113556
Time for 100 Batches: 0.40369201501210533
100 Batch Cumulative Loss: 270.4286916255951
Time for 100 Batches: 0.40459164381027224
100 Batch Cumulative Loss: 277.2516791820526
Time for 100 Batches: 0.401892360051473
100 Batch Cumulative Loss: 276.184072971344
Time for 100 Batches: 0.4049444357554118
100 Batch Cumulative Loss: 272.534952878952
Time for 100 Batches: 0.40503598054250084
100 Batch Cumulative Loss: 273.602685213089
Time for 100 Batches: 0.40747448603312175
100 Batch Cumulative Loss: 274.9821825027466
Time for 100 Batches: 0.4045291264851888
100 Batch Cumulative Loss: 273.4310438632965
Time for 100 Batches: 0.4106860995292664
100 Batch Cumulative Loss: 268.6464354991913
Time for 100 Batches: 0.40440531174341837
100 Batch Cumulative Loss: 271.79676485061646
Time for 100 Batches: 0.40432350238164266
100 Batch Cumulative Loss: 267.2098786830902
Time for 100 Batches: 0.4028239011764526
100 Batch Cumulative Loss: 274.2120201587677
Time for 100 Batches: 0.40416207710901897
100 Batch Cumulative Loss: 273.04846453666687
Time for 100 Batches: 0.3994298656781515
100 Batch Cumulative Loss: 273.6994763612747
Time for 100 Batches: 0.4043092528978984
100 Batch Cumulative Loss: 266.25781869888306
Time for 100 Batches: 0.4041222373644511
100 Batch Cumulative Loss: 272.62472796440125
Time for 100 Batches: 0.406348729133606
100 Batch Cumulative Loss: 278.2547376155853
Time for 100 Batches: 0.4036356806755066
100 Batch Cumulative Loss: 271.435138463974
Time for 100 Batches: 0.4050266226132711
100 Batch Cumulative Loss: 275.59729981422424
Time for 100 Batches: 0.4017795165379842
100 Batch Cumulative Loss: 276.3195016384125
Time for 100 Batches: 0.4008655826250712
100 Batch Cumulative Loss: 275.7988257408142
Time for 100 Batches: 0.40215537945429486
100 Batch Cumulative Loss: 271.4712073802948
Time for 100 Batches: 0.4055040717124939
100 Batch Cumulative Loss: 268.2841980457306
Time for 100 Batches: 0.4046948472658793
100 Batch Cumulative Loss: 274.74870562553406
Time for 100 Batches: 0.4010543704032898
100 Batch Cumulative Loss: 273.78957056999207
Time for 100 Batches: 0.4044641772905985
100 Batch Cumulative Loss: 270.1677715778351
Time for 100 Batches: 0.4096357822418213
100 Batch Cumulative Loss: 270.8686819076538
Time for 100 Batches: 0.4016404310862223
100 Batch Cumulative Loss: 273.1222631931305
Time for 100 Batches: 0.402461564540863
100 Batch Cumulative Loss: 270.34169125556946
Time for 100 Batches: 0.4045324365297953
100 Batch Cumulative Loss: 272.2307388782501
Time for 100 Batches: 0.4050832112630208
100 Batch Cumulative Loss: 271.5886290073395
Time for 100 Batches: 0.40534878969192506
100 Batch Cumulative Loss: 274.644326210022
Time for 100 Batches: 0.39915985266367593
100 Batch Cumulative Loss: 270.72718954086304
Time for 100 Batches: 0.40206875403722125
100 Batch Cumulative Loss: 273.50958156585693
Time for 100 Batches: 0.40539199113845825
100 Batch Cumulative Loss: 273.06931483745575
Time for 100 Batches: 0.402537993590037
100 Batch Cumulative Loss: 276.77505135536194
Time for 100 Batches: 0.40365917682647706
100 Batch Cumulative Loss: 275.35708951950073
Time for 100 Batches: 0.4047229369481405
100 Batch Cumulative Loss: 271.2627818584442
Time for 100 Batches: 0.40375648736953734
100 Batch Cumulative Loss: 274.6065068244934
Time for 100 Batches: 0.3997092366218567
100 Batch Cumulative Loss: 276.3361065387726
Time for 100 Batches: 0.4120192646980286
100 Batch Cumulative Loss: 272.76372385025024
Time for 100 Batches: 0.3991891105969747
100 Batch Cumulative Loss: 269.8750796318054
Time for 100 Batches: 0.4011186917622884
100 Batch Cumulative Loss: 271.5710754394531
Time for 100 Batches: 0.4026264548301697
100 Batch Cumulative Loss: 269.9852693080902
Time for 100 Batches: 0.39909546772638954
100 Batch Cumulative Loss: 269.33603978157043
Time for 100 Batches: 0.40315152804056803
100 Batch Cumulative Loss: 274.64818048477173
Time for 100 Batches: 0.405100945631663
100 Batch Cumulative Loss: 271.54045605659485
Time for 100 Batches: 0.40364264249801635
100 Batch Cumulative Loss: 271.6641228199005
Time for 100 Batches: 0.4042952140172323
100 Batch Cumulative Loss: 274.1073091030121
Time for 100 Batches: 0.4003549536069234
100 Batch Cumulative Loss: 273.9840030670166
Time for 100 Batches: 0.4033090233802795
100 Batch Cumulative Loss: 269.8924939632416
Time for 100 Batches: 0.4015719175338745
100 Batch Cumulative Loss: 276.157612323761
Time for 100 Batches: 0.4035054683685303
100 Batch Cumulative Loss: 268.5302402973175
Time for 100 Batches: 0.4016708572705587
100 Batch Cumulative Loss: 275.42096877098083
Time for 100 Batches: 0.40138496160507203
100 Batch Cumulative Loss: 267.6300220489502
Time for 100 Batches: 0.4052015463511149
100 Batch Cumulative Loss: 271.5746901035309
Time for 100 Batches: 0.39934566418329875
100 Batch Cumulative Loss: 275.55491375923157
Time for 100 Batches: 0.40554025570551555
100 Batch Cumulative Loss: 267.19004464149475
Time for 100 Batches: 0.40141393343607584
100 Batch Cumulative Loss: 267.5217716693878
Time for 100 Batches: 0.40308963060379027
100 Batch Cumulative Loss: 267.0916076898575
Time for 100 Batches: 0.40043572187423704
100 Batch Cumulative Loss: 270.95879912376404
Time for 100 Batches: 0.40826191902160647
100 Batch Cumulative Loss: 264.91164684295654
Time for 100 Batches: 0.40801260868708294
100 Batch Cumulative Loss: 270.6346707344055
Time for 100 Batches: 0.404323939482371
100 Batch Cumulative Loss: 272.0605003833771
Time for 100 Batches: 0.40094153086344403
100 Batch Cumulative Loss: 270.08155250549316
Time for 100 Batches: 0.4016508420308431
100 Batch Cumulative Loss: 271.4131877422333
Time for 100 Batches: 0.4040637969970703
100 Batch Cumulative Loss: 275.01777136325836
Time for 100 Batches: 0.40714472929636636
100 Batch Cumulative Loss: 273.7103877067566
Time for 100 Batches: 0.3987969994544983
100 Batch Cumulative Loss: 272.11233162879944
Time for 100 Batches: 0.4083789070447286
100 Batch Cumulative Loss: 272.43716049194336
Time for 100 Batches: 0.40252392689387
100 Batch Cumulative Loss: 271.31767416000366
Time for 100 Batches: 0.4022258599599203
100 Batch Cumulative Loss: 264.9663906097412
Time for 100 Batches: 0.40832169850667316
100 Batch Cumulative Loss: 268.8160910606384
Time for 100 Batches: 0.40566808780034386
100 Batch Cumulative Loss: 269.408718585968
Time for 100 Batches: 0.3997599363327026
100 Batch Cumulative Loss: 267.5656690597534
Time for 100 Batches: 0.4039309819539388
100 Batch Cumulative Loss: 267.77392768859863
Time for 100 Batches: 0.39880414803822833
100 Batch Cumulative Loss: 275.13909006118774
Time for 100 Batches: 0.4036346793174744
100 Batch Cumulative Loss: 267.55193281173706
Time for 100 Batches: 0.40559415419896444
100 Batch Cumulative Loss: 273.4755856990814
Time for 100 Batches: 0.40563437541325886
100 Batch Cumulative Loss: 275.2070062160492
Time for 100 Batches: 0.40042622486750284
100 Batch Cumulative Loss: 272.25342977046967
Time for 100 Batches: 0.40142414967219037
100 Batch Cumulative Loss: 271.5127091407776
Time for 100 Batches: 0.40736775398254393
100 Batch Cumulative Loss: 267.1251242160797
Time for 100 Batches: 0.39823840459187826
100 Batch Cumulative Loss: 272.7267196178436
Time for 100 Batches: 0.4089958866437276
100 Batch Cumulative Loss: 267.3797161579132
Time for 100 Batches: 0.4053739587465922
100 Batch Cumulative Loss: 274.18192768096924
Time for 100 Batches: 0.39880335330963135
100 Batch Cumulative Loss: 273.74778413772583
Time for 100 Batches: 0.39962400992711383
100 Batch Cumulative Loss: 267.0051429271698
Time for 100 Batches: 0.40559194087982176
100 Batch Cumulative Loss: 269.2074167728424
Time for 100 Batches: 0.40608569780985515
100 Batch Cumulative Loss: 275.3543441295624
Time for 100 Batches: 0.3992898941040039
100 Batch Cumulative Loss: 271.3745551109314
Time for 100 Batches: 0.40089237689971924
100 Batch Cumulative Loss: 271.1756398677826
Time for 100 Batches: 0.39980690081914266
100 Batch Cumulative Loss: 270.28358030319214
Time for 100 Batches: 0.4074756185213725
