Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4055384000142415
100 Batch Cumulative Loss: 280.6168031692505
Time for 100 Batches: 0.404441237449646
100 Batch Cumulative Loss: 281.0504860877991
Time for 100 Batches: 0.3988926887512207
100 Batch Cumulative Loss: 278.7630066871643
Time for 100 Batches: 0.39733874003092445
100 Batch Cumulative Loss: 279.3628406524658
Time for 100 Batches: 0.3974761684735616
100 Batch Cumulative Loss: 275.34501457214355
Time for 100 Batches: 0.40564202070236205
100 Batch Cumulative Loss: 281.01211166381836
Time for 100 Batches: 0.3991337776184082
100 Batch Cumulative Loss: 276.44297885894775
Time for 100 Batches: 0.4039555629094442
100 Batch Cumulative Loss: 275.5726537704468
Time for 100 Batches: 0.4037376642227173
100 Batch Cumulative Loss: 275.8683488368988
Time for 100 Batches: 0.4053090214729309
100 Batch Cumulative Loss: 284.5713744163513
Time for 100 Batches: 0.3957702835400899
100 Batch Cumulative Loss: 277.2956123352051
Time for 100 Batches: 0.4029676119486491
100 Batch Cumulative Loss: 280.9761531352997
Time for 100 Batches: 0.4013099233309428
100 Batch Cumulative Loss: 280.6454658508301
Time for 100 Batches: 0.4016697605450948
100 Batch Cumulative Loss: 273.0839364528656
Time for 100 Batches: 0.40261025428771974
100 Batch Cumulative Loss: 277.8671088218689
Time for 100 Batches: 0.4009432236353556
100 Batch Cumulative Loss: 277.79415106773376
Time for 100 Batches: 0.40356985727945965
100 Batch Cumulative Loss: 280.51479601860046
Time for 100 Batches: 0.3968577067057292
100 Batch Cumulative Loss: 273.0425214767456
Time for 100 Batches: 0.4022462487220764
100 Batch Cumulative Loss: 273.5919065475464
Time for 100 Batches: 0.40577675104141236
100 Batch Cumulative Loss: 274.7286365032196
Time for 100 Batches: 0.40238585074742633
100 Batch Cumulative Loss: 277.99532413482666
Time for 100 Batches: 0.4034743229548136
100 Batch Cumulative Loss: 273.88939905166626
Time for 100 Batches: 0.39633055925369265
100 Batch Cumulative Loss: 272.7415416240692
Time for 100 Batches: 0.40020459493001304
100 Batch Cumulative Loss: 275.2674629688263
Time for 100 Batches: 0.40077537298202515
100 Batch Cumulative Loss: 279.1177463531494
Time for 100 Batches: 0.4056644042332967
100 Batch Cumulative Loss: 275.64389729499817
Time for 100 Batches: 0.4043826937675476
100 Batch Cumulative Loss: 279.8777973651886
Time for 100 Batches: 0.3941896398862203
100 Batch Cumulative Loss: 279.436030626297
Time for 100 Batches: 0.4036519765853882
100 Batch Cumulative Loss: 273.433088183403
Time for 100 Batches: 0.4030796726544698
100 Batch Cumulative Loss: 267.9274604320526
Time for 100 Batches: 0.39881264766057334
100 Batch Cumulative Loss: 271.3441233634949
Time for 100 Batches: 0.4034372289975484
100 Batch Cumulative Loss: 277.22393703460693
Time for 100 Batches: 0.4008059541384379
100 Batch Cumulative Loss: 274.47967195510864
Time for 100 Batches: 0.4047231753667196
100 Batch Cumulative Loss: 271.90179777145386
Time for 100 Batches: 0.40119912624359133
100 Batch Cumulative Loss: 274.99952602386475
Time for 100 Batches: 0.39600831270217896
100 Batch Cumulative Loss: 270.6468722820282
Time for 100 Batches: 0.40117769241333007
100 Batch Cumulative Loss: 272.46884870529175
Time for 100 Batches: 0.3999716917673747
100 Batch Cumulative Loss: 273.5643961429596
Time for 100 Batches: 0.4047857920328776
100 Batch Cumulative Loss: 275.4761209487915
Time for 100 Batches: 0.3999937335650126
100 Batch Cumulative Loss: 270.5510022640228
Time for 100 Batches: 0.40344519217809044
100 Batch Cumulative Loss: 275.22062945365906
Time for 100 Batches: 0.4054570118586222
100 Batch Cumulative Loss: 275.76980662345886
Time for 100 Batches: 0.4008078416188558
100 Batch Cumulative Loss: 276.55458760261536
Time for 100 Batches: 0.4080354372660319
100 Batch Cumulative Loss: 276.21092414855957
Time for 100 Batches: 0.3993888298670451
100 Batch Cumulative Loss: 273.9884150028229
Time for 100 Batches: 0.402049986521403
100 Batch Cumulative Loss: 274.8640205860138
Time for 100 Batches: 0.40117193857828776
100 Batch Cumulative Loss: 272.2534637451172
Time for 100 Batches: 0.40687453746795654
100 Batch Cumulative Loss: 269.5795121192932
Time for 100 Batches: 0.3951807181040446
100 Batch Cumulative Loss: 276.13789892196655
Time for 100 Batches: 0.40148104826609293
100 Batch Cumulative Loss: 271.44914150238037
Time for 100 Batches: 0.40365984439849856
100 Batch Cumulative Loss: 271.50900983810425
Time for 100 Batches: 0.40276145140329994
100 Batch Cumulative Loss: 276.24978017807007
Time for 100 Batches: 0.4052006483078003
100 Batch Cumulative Loss: 269.844197511673
Time for 100 Batches: 0.40077561934789024
100 Batch Cumulative Loss: 275.6250431537628
Time for 100 Batches: 0.4016187151273092
100 Batch Cumulative Loss: 276.97009658813477
Time for 100 Batches: 0.4038151462872823
100 Batch Cumulative Loss: 276.9063034057617
Time for 100 Batches: 0.4037494778633118
100 Batch Cumulative Loss: 283.33179903030396
Time for 100 Batches: 0.40514569282531737
100 Batch Cumulative Loss: 277.2711431980133
Time for 100 Batches: 0.40191840728123984
100 Batch Cumulative Loss: 270.0420118570328
Time for 100 Batches: 0.40188581148783364
100 Batch Cumulative Loss: 273.60928773880005
Time for 100 Batches: 0.3991815249125163
100 Batch Cumulative Loss: 270.1852695941925
Time for 100 Batches: 0.4034628391265869
100 Batch Cumulative Loss: 277.2056510448456
Time for 100 Batches: 0.40431367556254066
100 Batch Cumulative Loss: 269.8861663341522
Time for 100 Batches: 0.39766594568888347
100 Batch Cumulative Loss: 274.32765102386475
Time for 100 Batches: 0.4026816209157308
100 Batch Cumulative Loss: 271.2058937549591
Time for 100 Batches: 0.39884812434514366
100 Batch Cumulative Loss: 273.72352290153503
Time for 100 Batches: 0.4019751151402791
100 Batch Cumulative Loss: 272.6634283065796
Time for 100 Batches: 0.40166574319203696
100 Batch Cumulative Loss: 272.5065176486969
Time for 100 Batches: 0.40259801149368285
100 Batch Cumulative Loss: 273.6314971446991
Time for 100 Batches: 0.40245856444040934
100 Batch Cumulative Loss: 270.8107159137726
Time for 100 Batches: 0.401358425617218
100 Batch Cumulative Loss: 271.36802887916565
Time for 100 Batches: 0.4009919007619222
100 Batch Cumulative Loss: 274.5630028247833
Time for 100 Batches: 0.4020184874534607
100 Batch Cumulative Loss: 272.0233976840973
Time for 100 Batches: 0.40205694834391276
100 Batch Cumulative Loss: 274.4022214412689
Time for 100 Batches: 0.3987325628598531
100 Batch Cumulative Loss: 275.3247287273407
Time for 100 Batches: 0.39749727249145506
100 Batch Cumulative Loss: 268.5930988788605
Time for 100 Batches: 0.40199902455012004
100 Batch Cumulative Loss: 271.01049637794495
Time for 100 Batches: 0.40769373178482055
100 Batch Cumulative Loss: 272.4585163593292
Time for 100 Batches: 0.4015311400095622
100 Batch Cumulative Loss: 270.5935893058777
Time for 100 Batches: 0.3942621270815531
100 Batch Cumulative Loss: 269.8266439437866
Time for 100 Batches: 0.39545400540033976
100 Batch Cumulative Loss: 269.0758852958679
Time for 100 Batches: 0.4042707403500875
100 Batch Cumulative Loss: 276.2387647628784
Time for 100 Batches: 0.4012958248456319
100 Batch Cumulative Loss: 271.74220275878906
Time for 100 Batches: 0.398809814453125
100 Batch Cumulative Loss: 272.46503376960754
Time for 100 Batches: 0.4032048185666402
100 Batch Cumulative Loss: 269.8854639530182
Time for 100 Batches: 0.4037362774213155
100 Batch Cumulative Loss: 271.8415744304657
Time for 100 Batches: 0.40656761328379315
100 Batch Cumulative Loss: 268.1511548757553
Time for 100 Batches: 0.398517111937205
100 Batch Cumulative Loss: 270.18336379528046
Time for 100 Batches: 0.3985243678092957
100 Batch Cumulative Loss: 268.5114963054657
Time for 100 Batches: 0.4059528390566508
100 Batch Cumulative Loss: 269.5477020740509
Time for 100 Batches: 0.40175726811091106
100 Batch Cumulative Loss: 268.44682097435
Time for 100 Batches: 0.39882492224375404
100 Batch Cumulative Loss: 270.75670742988586
Time for 100 Batches: 0.40745410521825154
100 Batch Cumulative Loss: 271.6183841228485
Time for 100 Batches: 0.39677724838256834
100 Batch Cumulative Loss: 270.6572799682617
Time for 100 Batches: 0.4050299882888794
100 Batch Cumulative Loss: 269.8197202682495
Time for 100 Batches: 0.40532581408818563
100 Batch Cumulative Loss: 268.89876532554626
Time for 100 Batches: 0.4041705767313639
100 Batch Cumulative Loss: 264.12421560287476
Time for 100 Batches: 0.4002446492513021
100 Batch Cumulative Loss: 272.1178545951843
Time for 100 Batches: 0.4086477518081665
100 Batch Cumulative Loss: 270.5336389541626
Time for 100 Batches: 0.4026911536852519
100 Batch Cumulative Loss: 271.46252942085266
Time for 100 Batches: 0.40511770248413087
100 Batch Cumulative Loss: 268.71429431438446
Time for 100 Batches: 0.39794439474741616
100 Batch Cumulative Loss: 274.54846572875977
Time for 100 Batches: 0.40679842233657837
100 Batch Cumulative Loss: 270.15689396858215
Time for 100 Batches: 0.39578906297683714
100 Batch Cumulative Loss: 267.69452381134033
Time for 100 Batches: 0.39917486906051636
100 Batch Cumulative Loss: 270.5835838317871
Time for 100 Batches: 0.39661460320154823
100 Batch Cumulative Loss: 267.9625895023346
Time for 100 Batches: 0.408224618434906
100 Batch Cumulative Loss: 273.0854756832123
Time for 100 Batches: 0.4003365198771159
100 Batch Cumulative Loss: 268.35191810131073
Time for 100 Batches: 0.40225414832433065
100 Batch Cumulative Loss: 271.8037259578705
Time for 100 Batches: 0.39796568552652994
100 Batch Cumulative Loss: 277.3020224571228
Time for 100 Batches: 0.4047774155934652
100 Batch Cumulative Loss: 270.3009717464447
Time for 100 Batches: 0.4077811280886332
100 Batch Cumulative Loss: 272.9233500957489
Time for 100 Batches: 0.39904664357503256
100 Batch Cumulative Loss: 270.4107275009155
Time for 100 Batches: 0.40369933446248374
100 Batch Cumulative Loss: 270.4161512851715
Time for 100 Batches: 0.40392258564631145
100 Batch Cumulative Loss: 270.1527054309845
Time for 100 Batches: 0.4027958552042643
100 Batch Cumulative Loss: 267.56876158714294
Time for 100 Batches: 0.4036770462989807
100 Batch Cumulative Loss: 271.66829204559326
Time for 100 Batches: 0.4020287235577901
100 Batch Cumulative Loss: 272.6889991760254
Time for 100 Batches: 0.40874454577763875
100 Batch Cumulative Loss: 269.5960855484009
Time for 100 Batches: 0.39916802644729615
100 Batch Cumulative Loss: 268.3039252758026
Time for 100 Batches: 0.400293231010437
100 Batch Cumulative Loss: 269.1491746902466
Time for 100 Batches: 0.39984144767125446
100 Batch Cumulative Loss: 268.32698464393616
Time for 100 Batches: 0.40472628275553385
100 Batch Cumulative Loss: 266.3406569957733
Time for 100 Batches: 0.4034286379814148
100 Batch Cumulative Loss: 266.98841619491577
Time for 100 Batches: 0.40165075461069744
100 Batch Cumulative Loss: 269.5677309036255
Time for 100 Batches: 0.40137502749760945
100 Batch Cumulative Loss: 268.33163619041443
Time for 100 Batches: 0.40336494048436483
100 Batch Cumulative Loss: 266.84635722637177
Time for 100 Batches: 0.400773545106252
100 Batch Cumulative Loss: 266.30264163017273
Time for 100 Batches: 0.4031747301419576
100 Batch Cumulative Loss: 268.8266716003418
Time for 100 Batches: 0.40453692674636843
100 Batch Cumulative Loss: 270.86326241493225
Time for 100 Batches: 0.4022781531016032
100 Batch Cumulative Loss: 268.99214148521423
Time for 100 Batches: 0.3979408502578735
100 Batch Cumulative Loss: 268.26413106918335
Time for 100 Batches: 0.40398344993591306
100 Batch Cumulative Loss: 266.7101399898529
Time for 100 Batches: 0.4070402979850769
100 Batch Cumulative Loss: 265.44451320171356
Time for 100 Batches: 0.39913671811421714
100 Batch Cumulative Loss: 265.84195733070374
Time for 100 Batches: 0.39830000003178917
100 Batch Cumulative Loss: 267.39164781570435
Time for 100 Batches: 0.3987473805745443
100 Batch Cumulative Loss: 270.06501853466034
Time for 100 Batches: 0.4049517313639323
100 Batch Cumulative Loss: 265.7965477705002
Time for 100 Batches: 0.40346401135126747
100 Batch Cumulative Loss: 268.7919783592224
Time for 100 Batches: 0.40323059956232704
100 Batch Cumulative Loss: 269.5395803451538
Time for 100 Batches: 0.4057375470797221
100 Batch Cumulative Loss: 270.2375671863556
Time for 100 Batches: 0.4016421357790629
100 Batch Cumulative Loss: 270.32617139816284
Time for 100 Batches: 0.39919291337331136
100 Batch Cumulative Loss: 266.67724311351776
Time for 100 Batches: 0.3983032902081807
100 Batch Cumulative Loss: 268.89695143699646
Time for 100 Batches: 0.4026985208193461
100 Batch Cumulative Loss: 269.4005653858185
Time for 100 Batches: 0.40337424278259276
100 Batch Cumulative Loss: 270.5418984889984
Time for 100 Batches: 0.4044994831085205
100 Batch Cumulative Loss: 272.0514483451843
Time for 100 Batches: 0.4024277329444885
100 Batch Cumulative Loss: 267.3927879333496
Time for 100 Batches: 0.40207688411076864
100 Batch Cumulative Loss: 268.91694355010986
Time for 100 Batches: 0.3994348724683126
100 Batch Cumulative Loss: 264.9342918395996
Time for 100 Batches: 0.40093831221262616
100 Batch Cumulative Loss: 267.38986897468567
Time for 100 Batches: 0.40187798341115316
100 Batch Cumulative Loss: 270.1984043121338
Time for 100 Batches: 0.3967397650082906
100 Batch Cumulative Loss: 269.64105689525604
Time for 100 Batches: 0.4005913654963175
100 Batch Cumulative Loss: 272.25168657302856
Time for 100 Batches: 0.40108362436294553
100 Batch Cumulative Loss: 269.59002900123596
Time for 100 Batches: 0.40598100821177163
100 Batch Cumulative Loss: 267.4931638240814
Time for 100 Batches: 0.40247628291447957
100 Batch Cumulative Loss: 269.09672713279724
Time for 100 Batches: 0.39996477762858074
100 Batch Cumulative Loss: 272.42842054367065
Time for 100 Batches: 0.4051776091257731
100 Batch Cumulative Loss: 272.12646651268005
Time for 100 Batches: 0.40121585528055825
100 Batch Cumulative Loss: 265.70027816295624
Time for 100 Batches: 0.4013237396876017
100 Batch Cumulative Loss: 269.20924496650696
Time for 100 Batches: 0.40246291557947794
100 Batch Cumulative Loss: 265.4916410446167
Time for 100 Batches: 0.3993921915690104
100 Batch Cumulative Loss: 265.4525001049042
Time for 100 Batches: 0.4000509977340698
100 Batch Cumulative Loss: 267.94335532188416
Time for 100 Batches: 0.398157533009847
100 Batch Cumulative Loss: 265.49440145492554
Time for 100 Batches: 0.40024986664454143
100 Batch Cumulative Loss: 272.1688938140869
Time for 100 Batches: 0.39699328343073526
100 Batch Cumulative Loss: 265.4354181289673
Time for 100 Batches: 0.4082968990008036
100 Batch Cumulative Loss: 267.065998673439
Time for 100 Batches: 0.40115772088368734
100 Batch Cumulative Loss: 265.81699001789093
Time for 100 Batches: 0.4017191449801127
100 Batch Cumulative Loss: 264.0826187133789
Time for 100 Batches: 0.3990427295366923
100 Batch Cumulative Loss: 268.5860962867737
Time for 100 Batches: 0.4015033443768819
100 Batch Cumulative Loss: 263.62281131744385
Time for 100 Batches: 0.39933346112569174
100 Batch Cumulative Loss: 269.118857383728
Time for 100 Batches: 0.40432732105255126
100 Batch Cumulative Loss: 264.3015627861023
Time for 100 Batches: 0.39910662968953453
100 Batch Cumulative Loss: 270.9979499578476
Time for 100 Batches: 0.406124480565389
100 Batch Cumulative Loss: 265.8105101585388
Time for 100 Batches: 0.40517698526382445
100 Batch Cumulative Loss: 268.57310247421265
Time for 100 Batches: 0.40086205800374347
100 Batch Cumulative Loss: 266.8534435033798
Time for 100 Batches: 0.3995221416155497
100 Batch Cumulative Loss: 270.79629492759705
Time for 100 Batches: 0.4053439577420553
100 Batch Cumulative Loss: 267.8603367805481
Time for 100 Batches: 0.4038985848426819
100 Batch Cumulative Loss: 269.33118748664856
Time for 100 Batches: 0.3994403918584188
100 Batch Cumulative Loss: 269.29359221458435
Time for 100 Batches: 0.40877211491266885
100 Batch Cumulative Loss: 266.5817437171936
Time for 100 Batches: 0.4035648783047994
100 Batch Cumulative Loss: 264.75976967811584
Time for 100 Batches: 0.40748316049575806
100 Batch Cumulative Loss: 268.4402017593384
Time for 100 Batches: 0.4015333453814189
100 Batch Cumulative Loss: 266.01687955856323
Time for 100 Batches: 0.40227291981379193
100 Batch Cumulative Loss: 264.98136043548584
Time for 100 Batches: 0.4063935399055481
100 Batch Cumulative Loss: 264.96928000450134
Time for 100 Batches: 0.4037825147310893
100 Batch Cumulative Loss: 265.6462289094925
Time for 100 Batches: 0.400323494275411
100 Batch Cumulative Loss: 264.69538950920105
Time for 100 Batches: 0.4004415432612101
100 Batch Cumulative Loss: 264.52473759651184
Time for 100 Batches: 0.4065185864766439
100 Batch Cumulative Loss: 273.1182916164398
Time for 100 Batches: 0.40242083072662355
100 Batch Cumulative Loss: 264.3767066001892
Time for 100 Batches: 0.3970944960912069
100 Batch Cumulative Loss: 268.9465732574463
Time for 100 Batches: 0.40261996587117516
100 Batch Cumulative Loss: 266.2956163883209
Time for 100 Batches: 0.4020616094271342
100 Batch Cumulative Loss: 269.8994605541229
Time for 100 Batches: 0.3994202653566996
100 Batch Cumulative Loss: 265.775691986084
Time for 100 Batches: 0.4011421203613281
100 Batch Cumulative Loss: 264.4985365867615
Time for 100 Batches: 0.40431599617004393
100 Batch Cumulative Loss: 265.33895802497864
Time for 100 Batches: 0.4108857234319051
100 Batch Cumulative Loss: 270.4764811992645
Time for 100 Batches: 0.40460800727208457
100 Batch Cumulative Loss: 267.6243779659271
Time for 100 Batches: 0.4092355489730835
100 Batch Cumulative Loss: 266.9807254076004
Time for 100 Batches: 0.39993828932444253
100 Batch Cumulative Loss: 271.8532133102417
Time for 100 Batches: 0.4002763589223226
100 Batch Cumulative Loss: 266.10012114048004
Time for 100 Batches: 0.40410985946655276
100 Batch Cumulative Loss: 263.81947088241577
Time for 100 Batches: 0.4082016547520955
100 Batch Cumulative Loss: 270.6942059993744
Time for 100 Batches: 0.4000902771949768
100 Batch Cumulative Loss: 264.9445161819458
Time for 100 Batches: 0.4004414796829224
100 Batch Cumulative Loss: 267.6714415550232
Time for 100 Batches: 0.4037039836247762
100 Batch Cumulative Loss: 265.871221780777
Time for 100 Batches: 0.403690493106842
100 Batch Cumulative Loss: 263.32920145988464
Time for 100 Batches: 0.39908998807271323
100 Batch Cumulative Loss: 269.41297912597656
Time for 100 Batches: 0.40125741958618166
100 Batch Cumulative Loss: 264.45517683029175
Time for 100 Batches: 0.398672080039978
100 Batch Cumulative Loss: 266.2394120693207
Time for 100 Batches: 0.40026622215906776
100 Batch Cumulative Loss: 267.0063371658325
Time for 100 Batches: 0.4009817282358805
100 Batch Cumulative Loss: 264.6169638633728
Time for 100 Batches: 0.40656791925430297
100 Batch Cumulative Loss: 265.38367342948914
Time for 100 Batches: 0.4025777300198873
100 Batch Cumulative Loss: 269.7461767196655
Time for 100 Batches: 0.40389944712320963
100 Batch Cumulative Loss: 266.33971333503723
Time for 100 Batches: 0.39773039023081463
100 Batch Cumulative Loss: 268.65562891960144
Time for 100 Batches: 0.40393804709116615
100 Batch Cumulative Loss: 264.4634733200073
Time for 100 Batches: 0.4052320639292399
100 Batch Cumulative Loss: 267.19471538066864
Time for 100 Batches: 0.4039703687032064
100 Batch Cumulative Loss: 261.57635033130646
Time for 100 Batches: 0.3975085179011027
100 Batch Cumulative Loss: 272.13858103752136
Time for 100 Batches: 0.4048340400060018
100 Batch Cumulative Loss: 265.31241846084595
Time for 100 Batches: 0.4009113709131877
100 Batch Cumulative Loss: 267.4706120491028
Time for 100 Batches: 0.40324945052464806
100 Batch Cumulative Loss: 267.9360513687134
Time for 100 Batches: 0.40567057927449546
100 Batch Cumulative Loss: 266.8161873817444
Time for 100 Batches: 0.40297271807988483
100 Batch Cumulative Loss: 267.71539974212646
Time for 100 Batches: 0.3965401331583659
100 Batch Cumulative Loss: 267.5011487007141
Time for 100 Batches: 0.4047592600186666
100 Batch Cumulative Loss: 265.36759185791016
Time for 100 Batches: 0.40259498357772827
100 Batch Cumulative Loss: 268.1954872608185
Time for 100 Batches: 0.40294777949651084
100 Batch Cumulative Loss: 265.554559469223
Time for 100 Batches: 0.4008376042048136
100 Batch Cumulative Loss: 269.3564851284027
Time for 100 Batches: 0.40700564384460447
100 Batch Cumulative Loss: 269.2004768848419
Time for 100 Batches: 0.3982970118522644
100 Batch Cumulative Loss: 268.5779926776886
Time for 100 Batches: 0.40336305697758995
100 Batch Cumulative Loss: 260.76810908317566
Time for 100 Batches: 0.4045405308405558
100 Batch Cumulative Loss: 263.26913690567017
