Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 271.1941599845886
Time for 100 Batches: 0.40229134956995644
100 Batch Cumulative Loss: 264.93400621414185
Time for 100 Batches: 0.40022362073262535
100 Batch Cumulative Loss: 267.0771598815918
Time for 100 Batches: 0.4070173780123393
100 Batch Cumulative Loss: 266.48874711990356
Time for 100 Batches: 0.39585603078206383
100 Batch Cumulative Loss: 269.5000464916229
Time for 100 Batches: 0.4003710349400838
100 Batch Cumulative Loss: 272.7581396102905
Time for 100 Batches: 0.40127800703048705
100 Batch Cumulative Loss: 268.8611390590668
Time for 100 Batches: 0.3944879134496053
100 Batch Cumulative Loss: 263.806822180748
Time for 100 Batches: 0.403042741616567
100 Batch Cumulative Loss: 266.4858376979828
Time for 100 Batches: 0.3972628990809123
100 Batch Cumulative Loss: 270.0937442779541
Time for 100 Batches: 0.40211193561553954
100 Batch Cumulative Loss: 264.9988214969635
Time for 100 Batches: 0.3979516307512919
100 Batch Cumulative Loss: 265.2523410320282
Time for 100 Batches: 0.39933902422587075
100 Batch Cumulative Loss: 265.93095314502716
Time for 100 Batches: 0.40602293411890666
100 Batch Cumulative Loss: 268.77634584903717
Time for 100 Batches: 0.39914065996805825
100 Batch Cumulative Loss: 262.5424733161926
Time for 100 Batches: 0.4020165006319682
100 Batch Cumulative Loss: 274.701290845871
Time for 100 Batches: 0.3978818655014038
100 Batch Cumulative Loss: 269.82721042633057
Time for 100 Batches: 0.3943880875905355
100 Batch Cumulative Loss: 260.1131685972214
Time for 100 Batches: 0.4017502029736837
100 Batch Cumulative Loss: 265.56802678108215
Time for 100 Batches: 0.4029125452041626
100 Batch Cumulative Loss: 265.93056750297546
Time for 100 Batches: 0.3998989462852478
100 Batch Cumulative Loss: 269.8314301967621
Time for 100 Batches: 0.40003849665323893
100 Batch Cumulative Loss: 266.28048872947693
Time for 100 Batches: 0.40173880259195965
100 Batch Cumulative Loss: 266.37757980823517
Time for 100 Batches: 0.40299651622772215
100 Batch Cumulative Loss: 269.2377781867981
Time for 100 Batches: 0.4004854520161947
100 Batch Cumulative Loss: 263.97361278533936
Time for 100 Batches: 0.3976738413174947
100 Batch Cumulative Loss: 267.15053820610046
Time for 100 Batches: 0.40401107470194497
100 Batch Cumulative Loss: 263.18546080589294
Time for 100 Batches: 0.4012404243151347
100 Batch Cumulative Loss: 265.98246479034424
Time for 100 Batches: 0.40403747955958047
100 Batch Cumulative Loss: 264.6366798877716
Time for 100 Batches: 0.40173582633336385
100 Batch Cumulative Loss: 260.9746062755585
Time for 100 Batches: 0.39798003832499185
100 Batch Cumulative Loss: 259.218510389328
Time for 100 Batches: 0.40477357705434164
100 Batch Cumulative Loss: 261.13431203365326
Time for 100 Batches: 0.40851765473683677
100 Batch Cumulative Loss: 263.9776395559311
Time for 100 Batches: 0.39779194990793865
100 Batch Cumulative Loss: 263.9435520172119
Time for 100 Batches: 0.39711708625157677
100 Batch Cumulative Loss: 266.8802138566971
Time for 100 Batches: 0.40655479828516644
100 Batch Cumulative Loss: 263.8557595014572
Time for 100 Batches: 0.39746779998143517
100 Batch Cumulative Loss: 259.4536437988281
Time for 100 Batches: 0.39916327397028606
100 Batch Cumulative Loss: 264.38754868507385
Time for 100 Batches: 0.40027602513631183
100 Batch Cumulative Loss: 267.6291197538376
Time for 100 Batches: 0.3995326320330302
100 Batch Cumulative Loss: 260.905846118927
Time for 100 Batches: 0.4005947430928548
100 Batch Cumulative Loss: 264.73244047164917
Time for 100 Batches: 0.39417021671930946
100 Batch Cumulative Loss: 266.88815009593964
Time for 100 Batches: 0.3991786440213521
100 Batch Cumulative Loss: 262.33393383026123
Time for 100 Batches: 0.40540255705515543
100 Batch Cumulative Loss: 261.2295515537262
Time for 100 Batches: 0.39894080559412637
100 Batch Cumulative Loss: 264.6129230260849
Time for 100 Batches: 0.4005451043446859
100 Batch Cumulative Loss: 261.48439478874207
Time for 100 Batches: 0.4038362701733907
100 Batch Cumulative Loss: 257.81406354904175
Time for 100 Batches: 0.40078518390655515
100 Batch Cumulative Loss: 262.5486739873886
Time for 100 Batches: 0.40098524490992227
100 Batch Cumulative Loss: 261.16487538814545
Time for 100 Batches: 0.40093539158503216
100 Batch Cumulative Loss: 257.55480086803436
Time for 100 Batches: 0.39481414953867594
100 Batch Cumulative Loss: 260.857857465744
Time for 100 Batches: 0.3987761974334717
100 Batch Cumulative Loss: 257.9682967662811
Time for 100 Batches: 0.39871015946070354
100 Batch Cumulative Loss: 264.0099518299103
Time for 100 Batches: 0.4061977823575338
100 Batch Cumulative Loss: 267.4213066101074
Time for 100 Batches: 0.40241841077804563
100 Batch Cumulative Loss: 263.41909432411194
Time for 100 Batches: 0.39837713638941447
100 Batch Cumulative Loss: 261.9059361219406
Time for 100 Batches: 0.4016035318374634
100 Batch Cumulative Loss: 264.325248003006
Time for 100 Batches: 0.400318451722463
100 Batch Cumulative Loss: 260.624834895134
Time for 100 Batches: 0.4007305383682251
100 Batch Cumulative Loss: 264.18869280815125
Time for 100 Batches: 0.4004948377609253
100 Batch Cumulative Loss: 257.6284863948822
Time for 100 Batches: 0.3995872656504313
100 Batch Cumulative Loss: 261.4987587928772
Time for 100 Batches: 0.3988670070966085
100 Batch Cumulative Loss: 262.0399578809738
Time for 100 Batches: 0.40144416093826296
100 Batch Cumulative Loss: 261.5254999399185
Time for 100 Batches: 0.40152047872543334
100 Batch Cumulative Loss: 260.4458010196686
Time for 100 Batches: 0.3951716979344686
100 Batch Cumulative Loss: 260.71181321144104
Time for 100 Batches: 0.40145452817281085
100 Batch Cumulative Loss: 264.08219146728516
Time for 100 Batches: 0.40206799904505414
100 Batch Cumulative Loss: 260.9590995311737
Time for 100 Batches: 0.40188324451446533
100 Batch Cumulative Loss: 262.968656539917
Time for 100 Batches: 0.3979930837949117
100 Batch Cumulative Loss: 262.45859801769257
Time for 100 Batches: 0.39651567141215005
100 Batch Cumulative Loss: 262.80772745609283
Time for 100 Batches: 0.4017049709955851
100 Batch Cumulative Loss: 264.6917586326599
Time for 100 Batches: 0.3979862054189046
100 Batch Cumulative Loss: 260.0368683338165
Time for 100 Batches: 0.40297985871632896
100 Batch Cumulative Loss: 259.5297347307205
Time for 100 Batches: 0.40017340977986654
100 Batch Cumulative Loss: 258.492094874382
Time for 100 Batches: 0.4022846142450968
100 Batch Cumulative Loss: 261.288867354393
Time for 100 Batches: 0.4012614170710246
100 Batch Cumulative Loss: 261.0744454860687
Time for 100 Batches: 0.40242154598236085
100 Batch Cumulative Loss: 257.74576473236084
Time for 100 Batches: 0.399675981203715
100 Batch Cumulative Loss: 259.94706785678864
Time for 100 Batches: 0.399418052037557
100 Batch Cumulative Loss: 259.36120796203613
Time for 100 Batches: 0.39709132512410483
100 Batch Cumulative Loss: 260.92844557762146
Time for 100 Batches: 0.40071367820103965
100 Batch Cumulative Loss: 258.19200932979584
Time for 100 Batches: 0.39720916748046875
100 Batch Cumulative Loss: 261.4646965265274
Time for 100 Batches: 0.4020381569862366
100 Batch Cumulative Loss: 262.72013235092163
Time for 100 Batches: 0.39845143953959145
100 Batch Cumulative Loss: 257.7528541088104
Time for 100 Batches: 0.39877471923828123
100 Batch Cumulative Loss: 265.74521017074585
Time for 100 Batches: 0.40370060602823893
100 Batch Cumulative Loss: 258.34829926490784
Time for 100 Batches: 0.3928559104601542
100 Batch Cumulative Loss: 257.7464511394501
Time for 100 Batches: 0.4027181585629781
100 Batch Cumulative Loss: 264.819207906723
Time for 100 Batches: 0.4013494292894999
100 Batch Cumulative Loss: 261.6500813961029
Time for 100 Batches: 0.4010019699732463
100 Batch Cumulative Loss: 261.8119475841522
Time for 100 Batches: 0.40406911373138427
100 Batch Cumulative Loss: 264.4828966856003
Time for 100 Batches: 0.39738797744115195
100 Batch Cumulative Loss: 259.3772428035736
Time for 100 Batches: 0.40034091075261435
100 Batch Cumulative Loss: 257.812246799469
Time for 100 Batches: 0.40749928951263426
100 Batch Cumulative Loss: 262.82434689998627
Time for 100 Batches: 0.3968981107076009
100 Batch Cumulative Loss: 261.2868506908417
Time for 100 Batches: 0.399673863252004
100 Batch Cumulative Loss: 263.4174305200577
Time for 100 Batches: 0.4017371575037638
100 Batch Cumulative Loss: 258.72718381881714
Time for 100 Batches: 0.40265227953592936
100 Batch Cumulative Loss: 255.87825202941895
Time for 100 Batches: 0.40468267997105917
100 Batch Cumulative Loss: 259.39606738090515
Time for 100 Batches: 0.400832470258077
100 Batch Cumulative Loss: 257.9101153612137
Time for 100 Batches: 0.4003158768018087
100 Batch Cumulative Loss: 255.85826647281647
Time for 100 Batches: 0.40178317626317345
100 Batch Cumulative Loss: 258.4999203681946
Time for 100 Batches: 0.40418657461802165
100 Batch Cumulative Loss: 259.00818955898285
Time for 100 Batches: 0.3963497002919515
100 Batch Cumulative Loss: 260.494141459465
Time for 100 Batches: 0.40154482126235963
100 Batch Cumulative Loss: 262.1010640859604
Time for 100 Batches: 0.3996661067008972
100 Batch Cumulative Loss: 257.9420442581177
Time for 100 Batches: 0.39864705006281537
100 Batch Cumulative Loss: 258.8153290748596
Time for 100 Batches: 0.4043378114700317
100 Batch Cumulative Loss: 261.420552611351
Time for 100 Batches: 0.39741047223409015
100 Batch Cumulative Loss: 260.37479996681213
Time for 100 Batches: 0.4031719406445821
100 Batch Cumulative Loss: 256.3959195613861
Time for 100 Batches: 0.3977211316426595
100 Batch Cumulative Loss: 257.07332837581635
Time for 100 Batches: 0.40253616174062096
100 Batch Cumulative Loss: 257.17735481262207
Time for 100 Batches: 0.39360864957173664
100 Batch Cumulative Loss: 258.9276500940323
Time for 100 Batches: 0.40061551332473755
100 Batch Cumulative Loss: 255.68274474143982
Time for 100 Batches: 0.4024189670880636
100 Batch Cumulative Loss: 262.0691668987274
Time for 100 Batches: 0.39836260477701824
100 Batch Cumulative Loss: 260.1617817878723
Time for 100 Batches: 0.3978912671407064
100 Batch Cumulative Loss: 262.50805497169495
Time for 100 Batches: 0.399417511622111
100 Batch Cumulative Loss: 259.9894868135452
Time for 100 Batches: 0.40567086935043334
100 Batch Cumulative Loss: 262.0854218006134
Time for 100 Batches: 0.40017566283543904
100 Batch Cumulative Loss: 257.81022596359253
Time for 100 Batches: 0.4003923972447713
100 Batch Cumulative Loss: 262.82411670684814
Time for 100 Batches: 0.4017723282178243
100 Batch Cumulative Loss: 261.3676348924637
Time for 100 Batches: 0.3997395356496175
100 Batch Cumulative Loss: 265.1576979160309
Time for 100 Batches: 0.4031538009643555
100 Batch Cumulative Loss: 264.9997034072876
Time for 100 Batches: 0.4028287967046102
100 Batch Cumulative Loss: 260.0639919042587
Time for 100 Batches: 0.40509265661239624
100 Batch Cumulative Loss: 255.39624273777008
Time for 100 Batches: 0.3979041576385498
100 Batch Cumulative Loss: 260.04226791858673
Time for 100 Batches: 0.40038468440373737
100 Batch Cumulative Loss: 259.26896607875824
Time for 100 Batches: 0.4008678078651428
100 Batch Cumulative Loss: 258.0031119585037
Time for 100 Batches: 0.4014615456263224
100 Batch Cumulative Loss: 257.5495080947876
Time for 100 Batches: 0.3955422918001811
100 Batch Cumulative Loss: 255.4532027244568
Time for 100 Batches: 0.39306681553522743
100 Batch Cumulative Loss: 257.65903770923615
Time for 100 Batches: 0.3973709464073181
100 Batch Cumulative Loss: 261.7161798477173
Time for 100 Batches: 0.39902201493581135
100 Batch Cumulative Loss: 256.73723459243774
Time for 100 Batches: 0.39955971638361615
100 Batch Cumulative Loss: 259.87309098243713
Time for 100 Batches: 0.4038327654202779
100 Batch Cumulative Loss: 259.5707929134369
Time for 100 Batches: 0.40326114892959597
100 Batch Cumulative Loss: 258.85804426670074
Time for 100 Batches: 0.3977746367454529
100 Batch Cumulative Loss: 257.6882858276367
Time for 100 Batches: 0.4044789751370748
100 Batch Cumulative Loss: 256.29121947288513
Time for 100 Batches: 0.4015363812446594
100 Batch Cumulative Loss: 260.4775004386902
Time for 100 Batches: 0.4000351667404175
100 Batch Cumulative Loss: 259.7651982307434
Time for 100 Batches: 0.39844296375910443
100 Batch Cumulative Loss: 257.642701625824
Time for 100 Batches: 0.4022668957710266
100 Batch Cumulative Loss: 257.1482263803482
Time for 100 Batches: 0.397504993279775
100 Batch Cumulative Loss: 257.49952960014343
Time for 100 Batches: 0.4036955118179321
100 Batch Cumulative Loss: 263.8375246524811
Time for 100 Batches: 0.3966598471005758
100 Batch Cumulative Loss: 258.37055921554565
Time for 100 Batches: 0.3997008204460144
100 Batch Cumulative Loss: 259.97336745262146
Time for 100 Batches: 0.39850743611653644
100 Batch Cumulative Loss: 260.91686034202576
Time for 100 Batches: 0.39882345994313556
100 Batch Cumulative Loss: 254.3367623090744
Time for 100 Batches: 0.40193880001703897
100 Batch Cumulative Loss: 257.52622294425964
Time for 100 Batches: 0.40364730755488076
100 Batch Cumulative Loss: 258.4821228981018
Time for 100 Batches: 0.40120230515797933
100 Batch Cumulative Loss: 256.32813787460327
Time for 100 Batches: 0.3948302904764811
100 Batch Cumulative Loss: 254.72320890426636
Time for 100 Batches: 0.40625547170639037
100 Batch Cumulative Loss: 261.89078509807587
Time for 100 Batches: 0.3980004946390788
100 Batch Cumulative Loss: 255.53688776493073
Time for 100 Batches: 0.39545305172602335
100 Batch Cumulative Loss: 253.60486006736755
Time for 100 Batches: 0.4027727246284485
100 Batch Cumulative Loss: 253.81350314617157
Time for 100 Batches: 0.4001110633214315
100 Batch Cumulative Loss: 258.3427731990814
Time for 100 Batches: 0.39743738174438475
100 Batch Cumulative Loss: 255.7214424610138
Time for 100 Batches: 0.3949751893679301
100 Batch Cumulative Loss: 256.0013291835785
Time for 100 Batches: 0.39730392694473265
100 Batch Cumulative Loss: 256.5682044029236
Time for 100 Batches: 0.39640408754348755
100 Batch Cumulative Loss: 259.46801686286926
Time for 100 Batches: 0.39382170836130775
100 Batch Cumulative Loss: 264.14695024490356
Time for 100 Batches: 0.39942659934361774
100 Batch Cumulative Loss: 258.4875464439392
Time for 100 Batches: 0.3965505599975586
100 Batch Cumulative Loss: 254.32517766952515
Time for 100 Batches: 0.4012427488962809
100 Batch Cumulative Loss: 253.473149061203
Time for 100 Batches: 0.40355480114618936
100 Batch Cumulative Loss: 256.4417803287506
Time for 100 Batches: 0.4031794428825378
100 Batch Cumulative Loss: 252.29631781578064
Time for 100 Batches: 0.4014221429824829
100 Batch Cumulative Loss: 257.5978410243988
Time for 100 Batches: 0.3963395635286967
100 Batch Cumulative Loss: 259.40777349472046
Time for 100 Batches: 0.40548526048660277
100 Batch Cumulative Loss: 254.1999261379242
Time for 100 Batches: 0.4014854868253072
100 Batch Cumulative Loss: 254.79407846927643
Time for 100 Batches: 0.39902410507202146
100 Batch Cumulative Loss: 257.12665128707886
Time for 100 Batches: 0.3968822479248047
100 Batch Cumulative Loss: 262.00393879413605
Time for 100 Batches: 0.40326632261276246
100 Batch Cumulative Loss: 252.18778789043427
Time for 100 Batches: 0.4002681255340576
100 Batch Cumulative Loss: 256.6725535392761
Time for 100 Batches: 0.39529263575871787
100 Batch Cumulative Loss: 255.68065440654755
Time for 100 Batches: 0.39885961612065635
100 Batch Cumulative Loss: 261.25017285346985
Time for 100 Batches: 0.3982982834180196
100 Batch Cumulative Loss: 258.1816428899765
Time for 100 Batches: 0.40014238357543946
100 Batch Cumulative Loss: 256.72896933555603
Time for 100 Batches: 0.3995968699455261
100 Batch Cumulative Loss: 255.99038767814636
Time for 100 Batches: 0.3957761724789937
100 Batch Cumulative Loss: 255.5593844652176
Time for 100 Batches: 0.40049232641855875
100 Batch Cumulative Loss: 257.56468296051025
Time for 100 Batches: 0.4006851633389791
100 Batch Cumulative Loss: 258.0949207544327
Time for 100 Batches: 0.39856956402460736
100 Batch Cumulative Loss: 252.48693823814392
Time for 100 Batches: 0.40018612146377563
100 Batch Cumulative Loss: 257.5643630027771
Time for 100 Batches: 0.40048272609710694
100 Batch Cumulative Loss: 254.58991706371307
Time for 100 Batches: 0.40214385986328127
100 Batch Cumulative Loss: 258.1579360961914
Time for 100 Batches: 0.4006357590357463
100 Batch Cumulative Loss: 257.5892698764801
Time for 100 Batches: 0.40502096017201744
100 Batch Cumulative Loss: 254.82430505752563
Time for 100 Batches: 0.39997499783833823
100 Batch Cumulative Loss: 257.9431383609772
Time for 100 Batches: 0.40104141235351565
100 Batch Cumulative Loss: 256.9136300086975
Time for 100 Batches: 0.4067560911178589
100 Batch Cumulative Loss: 259.49273347854614
Time for 100 Batches: 0.39753086964289347
100 Batch Cumulative Loss: 260.88320446014404
Time for 100 Batches: 0.3972727060317993
100 Batch Cumulative Loss: 254.2758367061615
Time for 100 Batches: 0.40204272667566937
100 Batch Cumulative Loss: 252.1908541917801
Time for 100 Batches: 0.4001962423324585
100 Batch Cumulative Loss: 252.58924841880798
Time for 100 Batches: 0.40218704541524253
100 Batch Cumulative Loss: 251.84800732135773
Time for 100 Batches: 0.4017244855562846
100 Batch Cumulative Loss: 256.6784323453903
Time for 100 Batches: 0.398480490843455
100 Batch Cumulative Loss: 255.4437474012375
Time for 100 Batches: 0.40220910708109536
100 Batch Cumulative Loss: 259.7172850370407
Time for 100 Batches: 0.3973546028137207
100 Batch Cumulative Loss: 257.5096573829651
Time for 100 Batches: 0.40037458737691245
100 Batch Cumulative Loss: 255.07741582393646
Time for 100 Batches: 0.4011015097300212
100 Batch Cumulative Loss: 255.66619753837585
Time for 100 Batches: 0.3978131333986918
100 Batch Cumulative Loss: 260.2232184410095
Time for 100 Batches: 0.3985463857650757
100 Batch Cumulative Loss: 259.7099086046219
Time for 100 Batches: 0.40260523160298667
100 Batch Cumulative Loss: 256.71200942993164
Time for 100 Batches: 0.39855930407842
100 Batch Cumulative Loss: 259.13544976711273
Time for 100 Batches: 0.40212149620056153
100 Batch Cumulative Loss: 257.2450370788574
Time for 100 Batches: 0.3999045769373576
100 Batch Cumulative Loss: 257.6705710887909
Time for 100 Batches: 0.40333112080891925
100 Batch Cumulative Loss: 258.4869272708893
Time for 100 Batches: 0.40300749937693275
100 Batch Cumulative Loss: 260.69353127479553
Time for 100 Batches: 0.40173431237538654
100 Batch Cumulative Loss: 258.6840456724167
Time for 100 Batches: 0.3963501175244649
100 Batch Cumulative Loss: 258.7527916431427
Time for 100 Batches: 0.396324090162913
100 Batch Cumulative Loss: 254.9986902475357
Time for 100 Batches: 0.39711348215738934
100 Batch Cumulative Loss: 257.939325094223
Time for 100 Batches: 0.39841039180755616
100 Batch Cumulative Loss: 260.87913942337036
Time for 100 Batches: 0.4030029972394307
100 Batch Cumulative Loss: 255.96555352210999
Time for 100 Batches: 0.4049327810605367
100 Batch Cumulative Loss: 247.32620584964752
Time for 100 Batches: 0.39897607962290443
100 Batch Cumulative Loss: 256.7596151828766
Time for 100 Batches: 0.4033533692359924
100 Batch Cumulative Loss: 254.20436477661133
Time for 100 Batches: 0.403764812151591
100 Batch Cumulative Loss: 257.0702872276306
Time for 100 Batches: 0.4011812448501587
100 Batch Cumulative Loss: 256.4835695028305
Time for 100 Batches: 0.3975130597750346
100 Batch Cumulative Loss: 255.32882070541382
Time for 100 Batches: 0.40618883768717445
100 Batch Cumulative Loss: 258.64871191978455
Time for 100 Batches: 0.4010450720787048
100 Batch Cumulative Loss: 256.5954852104187
Time for 100 Batches: 0.4024020830790202
100 Batch Cumulative Loss: 255.71976494789124
Time for 100 Batches: 0.4034937302271525
100 Batch Cumulative Loss: 255.9759337902069
Time for 100 Batches: 0.4007669409116109
100 Batch Cumulative Loss: 256.26930475234985
Time for 100 Batches: 0.4039617737134298
100 Batch Cumulative Loss: 259.21421098709106
Time for 100 Batches: 0.3954017082850138
100 Batch Cumulative Loss: 253.61283707618713
Time for 100 Batches: 0.4010136405626933
100 Batch Cumulative Loss: 257.564536690712
Time for 100 Batches: 0.40081950823465984
100 Batch Cumulative Loss: 254.20284712314606
Time for 100 Batches: 0.4082357168197632
100 Batch Cumulative Loss: 252.88142573833466
Time for 100 Batches: 0.3990631421407064
100 Batch Cumulative Loss: 254.66636216640472
Time for 100 Batches: 0.3987804055213928
100 Batch Cumulative Loss: 257.1510360240936
Time for 100 Batches: 0.40920249621073407
100 Batch Cumulative Loss: 252.82548034191132
Time for 100 Batches: 0.40037373304367063
