Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YML028W,-1,-/-,-376.78079998493195,-15951.27622616291,106,0.4074074074074074,0.03767123287671233,0.003475993917010645
YJR113C,-1,0/-,-376.7840620819479,-29201.978498496115,424,0.39285714285714285,0.03767123287671233,0.0036932435368238104
YOR142W,-1,-/-,-376.86169028282166,-17743.96040943265,106,0.3793103448275862,0.03767123287671233,0.003910493156636976
YDL126C,1,-/+,-376.9501267671585,-15861.991305410862,106,0.4,0.0410958904109589,0.003910493156636976
YCR003W,-1,0/-,-377.0621332395822,-29392.52306418866,424,0.3870967741935484,0.0410958904109589,0.004127742776450141
YDR079W,1,-/+,-377.33449652791023,-17231.580124109983,106,0.40625,0.04452054794520548,0.004127742776450141
YEL050C,-1,-/-,-377.7824368402362,-17371.78777810186,106,0.3939393939393939,0.04452054794520548,0.004344992396263307
YIL098C,1,-/+,-378.0264552310109,-17194.426056601107,106,0.4117647058823529,0.04794520547945205,0.004344992396263307
YJR121W,-1,-/-,-378.1389899253845,-16553.51551836729,106,0.4,0.04794520547945205,0.004562242016076472
YDR337W,-1,-/-,-378.2058867998421,-18334.37016666308,106,0.3888888888888889,0.04794520547945205,0.004779491635889637
YPL183W-A,-1,0/-,-378.4323308467865,-28799.519691697322,424,0.3783783783783784,0.04794520547945205,0.0049967412557028025
YNR036C,-1,0/-,-378.5767905563116,-29658.508738365024,424,0.3684210526315789,0.04794520547945205,0.005213990875515968
YDL004W,-1,-/-,-378.7293519899249,-17407.798458360136,106,0.358974358974359,0.04794520547945205,0.005431240495329133
YNL081C,-1,0/-,-378.7618680149317,-29003.167905130424,424,0.35,0.04794520547945205,0.005648490115142298
YCR071C,-1,-/-,-379.18948605656624,-17391.413658939302,106,0.34146341463414637,0.04794520547945205,0.005865739734955464
YNL055C,1,+/+,-379.4706778526306,-17191.121206521988,105,0.35714285714285715,0.05136986301369863,0.005865739734955464
YDR298C,-1,-/-,-380.7936397045851,-17530.465167358518,106,0.3488372093023256,0.05136986301369863,0.006082989354768629
YJL063C,-1,+/-,-380.9521010518074,-17108.25022763014,105,0.3409090909090909,0.05136986301369863,0.006300238974581794
YKL137W,1,0/+,-381.7066179532558,-28609.640232285485,424,0.35555555555555557,0.0547945205479452,0.006300238974581794
YJR104C,-1,-/-,-381.76845848560333,-16624.177889585495,106,0.34782608695652173,0.0547945205479452,0.00651748859439496
YLL009C,1,-/+,-381.82768573611975,-16788.05405458063,106,0.3617021276595745,0.05821917808219178,0.00651748859439496
YNL005C,1,0/+,-382.1142657082528,-29062.688132781535,424,0.375,0.06164383561643835,0.00651748859439496
YNL315C,1,0/+,-383.7989223729819,-29690.313103587367,424,0.3877551020408163,0.06506849315068493,0.00651748859439496
YDR276C,-1,-/-,-384.02378237247467,-16906.749370008707,106,0.38,0.06506849315068493,0.006734738214208125
YKL192C,-1,-/-,-384.5327904857695,-17344.18244529143,106,0.37254901960784315,0.06506849315068493,0.00695198783402129
YGL068W,-1,-/-,-384.6923777163029,-16962.60063792765,106,0.36538461538461536,0.06506849315068493,0.0071692374538344554
YMR286W,-1,0/-,-385.3940470814705,-29041.738504420966,424,0.3584905660377358,0.06506849315068493,0.007386487073647621
YDR322W,1,0/+,-385.4856081660837,-29691.38673973363,424,0.37037037037037035,0.0684931506849315,0.007386487073647621
YJR034W,1,0/+,-385.56691743433475,-28819.323814243544,424,0.38181818181818183,0.07191780821917808,0.007386487073647621
YDL067C,-1,0/-,-385.78325053304434,-29875.746942797676,424,0.375,0.07191780821917808,0.007603736693460786
YML009C,-1,0/-,-386.15256948024035,-28953.292778957635,424,0.3684210526315789,0.07191780821917808,0.007820986313273952
YER050C,-1,0/-,-386.61460250616074,-29824.906198279932,424,0.3620689655172414,0.07191780821917808,0.008038235933087117
YGR181W,1,+/+,-387.20541566610336,-17359.628942362964,105,0.3728813559322034,0.07534246575342465,0.008038235933087117
YDR375C,1,-/+,-387.4543914794922,-17513.38715815544,106,0.38333333333333336,0.07876712328767123,0.008038235933087117
YPL078C,-1,-/-,-388.2284114062786,-17244.22661691904,106,0.3770491803278688,0.07876712328767123,0.008255485552900283
YGR231C,1,-/+,-388.28185015916824,-18235.488866776228,106,0.3870967741935484,0.0821917808219178,0.008255485552900283
YBR262C,1,0/+,-388.59767956100404,-29451.49057482928,424,0.3968253968253968,0.08561643835616438,0.008255485552900283
YPL215W,1,0/+,-388.95224563777447,-29147.480183603242,424,0.40625,0.08904109589041095,0.008255485552900283
YNL306W,-1,0/-,-389.0327908806503,-29053.65577719733,424,0.4,0.08904109589041095,0.008472735172713448
YML078W,-1,-/-,-389.0698446035385,-17595.948969446123,106,0.3939393939393939,0.08904109589041095,0.008689984792526613
YBL090W,-1,-/-,-389.2199914455414,-17725.646236345172,106,0.3880597014925373,0.08904109589041095,0.008907234412339779
YHL004W,-1,0/-,-389.78481644019485,-28976.73617599532,424,0.38235294117647056,0.08904109589041095,0.009124484032152944
YKR016W,1,0/+,-389.8897080011666,-29309.207710042596,424,0.391304347826087,0.09246575342465753,0.009124484032152944
YNL284C,-1,0/-,-389.98999785259366,-30132.15629644692,424,0.38571428571428573,0.09246575342465753,0.00934173365196611
YMR158W,-1,0/-,-390.0017344504595,-28704.832931421697,424,0.38028169014084506,0.09246575342465753,0.009558983271779274
YKL170W,-1,-/-,-390.249250728637,-16990.25958808139,106,0.375,0.09246575342465753,0.00977623289159244
YGL143C,-1,-/-,-390.2539469599724,-18273.86128798127,106,0.3698630136986301,0.09246575342465753,0.009993482511405605
YFR049W,-1,0/-,-391.37124408409,-29564.333310168236,424,0.36486486486486486,0.09246575342465753,0.01021073213121877
YJR019C,-1,-/-,-391.3830929994583,-17698.735646367073,106,0.36,0.09246575342465753,0.010427981751031936
YKR006C,-1,0/-,-391.462944842875,-29500.9800681537,424,0.35526315789473684,0.09246575342465753,0.010645231370845101
YDR041W,-1,0/-,-391.5809666085988,-29343.9893269483,424,0.35064935064935066,0.09246575342465753,0.010862480990658266
YDR031W,-1,0/-,-392.0228801453486,-29710.871434128843,424,0.34615384615384615,0.09246575342465753,0.011079730610471432
YJR045C,1,-/+,-392.4808740615845,-16707.291004776955,106,0.35443037974683544,0.0958904109589041,0.011079730610471432
YPL061W,-1,-/-,-392.89878487586975,-16512.61381789297,106,0.35,0.0958904109589041,0.011296980230284597
YLR193C,-1,-/-,-393.139702051878,-18046.121730685234,106,0.345679012345679,0.0958904109589041,0.011514229850097762
YML025C,-1,-/-,-393.97376668453217,-17609.73547640443,106,0.34146341463414637,0.0958904109589041,0.011731479469910927
YNR037C,-1,0/-,-394.32731382362545,-29050.60331172496,424,0.3373493975903614,0.0958904109589041,0.011948729089724093
YGR171C,-1,-/-,-394.9111257791519,-17865.35978577286,106,0.3333333333333333,0.0958904109589041,0.012165978709537258
YER178W,-1,-/-,-395.3689514398575,-16857.58733189106,106,0.32941176470588235,0.0958904109589041,0.012383228329350423
YEL052W,-1,0/-,-395.78289579600096,-30584.795166658238,424,0.32558139534883723,0.0958904109589041,0.012600477949163589
YHR147C,-1,0/-,-395.8292646110058,-29703.343298528343,424,0.3218390804597701,0.0958904109589041,0.012817727568976754
YMR150C,1,-/+,-395.96161806583405,-17226.103013396263,106,0.32954545454545453,0.09931506849315068,0.012817727568976754
YBL045C,1,-/+,-396.68665513396263,-17524.519727915525,106,0.33707865168539325,0.10273972602739725,0.012817727568976754
YMR193W,-1,0/-,-396.7863128185272,-29094.731212507933,424,0.3333333333333333,0.10273972602739725,0.01303497718878992
YNR022C,-1,0/-,-397.5552990883589,-29763.053619575687,424,0.32967032967032966,0.10273972602739725,0.013252226808603084
YDR493W,1,0/+,-398.6195540204644,-29517.377431282774,424,0.33695652173913043,0.10616438356164383,0.013252226808603084
YNL138W,1,-/+,-398.86153292655945,-16827.315460205078,106,0.34408602150537637,0.1095890410958904,0.013252226808603084
YLR395C,-1,0/-,-399.1735821403563,-29583.66800207738,424,0.3404255319148936,0.1095890410958904,0.01346947642841625
YDL137W,0,-/0,-399.1907764673233,-16788.18460035324,106,0.3404255319148936,0.1095890410958904,0.01346947642841625
YBR122C,-1,0/-,-399.4561425149441,-30578.87306630984,424,0.3368421052631579,0.1095890410958904,0.013686726048229415
YLR069C,-1,-/-,-399.5343265533447,-17348.264450207353,106,0.3333333333333333,0.1095890410958904,0.01390397566804258
YDR529C,1,-/+,-399.5645271241665,-18103.178903006017,106,0.3402061855670103,0.11301369863013698,0.01390397566804258
YHR051W,-1,0/-,-399.6786813046783,-30308.568232350983,424,0.336734693877551,0.11301369863013698,0.014121225287855746
YPL059W,-1,-/-,-399.6984493434429,-17798.69461914897,106,0.3333333333333333,0.11301369863013698,0.014338474907668911
YNR017W,1,-/+,-400.411373257637,-18064.360648840666,106,0.34,0.11643835616438356,0.014338474907668911
YER048W-A,0,0/0,-401.0360147058964,-28946.141792744398,424,0.34,0.11643835616438356,0.014338474907668911
YGR037C,-1,-/-,-402.53952074050903,-17135.586740851402,106,0.33663366336633666,0.11643835616438356,0.014555724527482076
YKL138C,-1,0/-,-403.0631461814046,-29345.60125030391,424,0.3333333333333333,0.11643835616438356,0.014772974147295241
YLR163C,1,-/+,-403.3274939954281,-18480.49681678787,106,0.33980582524271846,0.11986301369863013,0.014772974147295241
YER182W,0,0/0,-403.44876391254365,-30773.68152515404,424,0.33980582524271846,0.11986301369863013,0.014772974147295241
YER170W,-1,0/-,-403.93012673407793,-29694.896482130513,424,0.33653846153846156,0.11986301369863013,0.014990223767108407
YMR203W,1,-/+,-404.44195169210434,-18163.028748452663,106,0.34285714285714286,0.1232876712328767,0.014990223767108407
YPR155C,-1,-/-,-405.6185867190361,-18754.691797472537,106,0.33962264150943394,0.1232876712328767,0.015207473386921572
YGR215W,-1,0/-,-405.9273409526795,-30572.069911640137,424,0.3364485981308411,0.1232876712328767,0.015424723006734739
YDR237W,-1,0/-,-406.12922893464565,-29543.449876125902,424,0.3333333333333333,0.1232876712328767,0.015641972626547904
YNR016C,-1,-/-,-406.1638592481613,-17619.34368632734,106,0.3302752293577982,0.1232876712328767,0.01585922224636107
YNL137C,-1,0/-,-406.3924157842994,-29773.233201101422,424,0.32727272727272727,0.1232876712328767,0.016076471866174235
YHR008C,-1,-/-,-406.52371895313263,-18047.489786155522,106,0.32432432432432434,0.1232876712328767,0.0162937214859874
YHR059W,-1,-/-,-406.7027431130409,-18051.718008428812,106,0.32142857142857145,0.1232876712328767,0.016510971105800566
YFR044C,0,0/0,-407.83018854260445,-29194.591764628887,424,0.32142857142857145,0.1232876712328767,0.016510971105800566
YGR165W,-1,-/-,-407.89422023296356,-17884.88355922699,106,0.3185840707964602,0.1232876712328767,0.01672822072561373
YEL024W,-1,-/-,-408.0996555685997,-18256.292462676764,106,0.3157894736842105,0.1232876712328767,0.016945470345426896
YKL195W,1,-/+,-408.16873379796743,-18544.807068321854,106,0.3217391304347826,0.1267123287671233,0.016945470345426896
YBR193C,-1,-/-,-408.5784664154053,-16645.289759904146,106,0.31896551724137934,0.1267123287671233,0.01716271996524006
YLL001W,1,+/+,-408.85723769664764,-17930.446699142456,105,0.3247863247863248,0.13013698630136986,0.01716271996524006
YKR085C,-1,+/-,-408.8897284567356,-18842.081458646804,105,0.3220338983050847,0.13013698630136986,0.017379969585053227
YJR101W,-1,0/-,-409.43094508349895,-30152.531129863113,424,0.31932773109243695,0.13013698630136986,0.017597219204866392
YPL173W,-1,0/-,-409.63244976848364,-29810.021765626967,424,0.31666666666666665,0.13013698630136986,0.017814468824679557
YDL178W,-1,-/-,-409.65268301963806,-17528.123883217573,106,0.3140495867768595,0.13013698630136986,0.018031718444492723
YDR316W,0,0/0,-409.9935922473669,-30032.947796366643,424,0.3140495867768595,0.13013698630136986,0.018031718444492723
YEL020W-A,1,+/+,-410.2278139293194,-17320.769876390696,105,0.319672131147541,0.13356164383561644,0.018031718444492723
YKL003C,-1,0/-,-410.35212102532387,-29503.28405435197,424,0.3170731707317073,0.13356164383561644,0.018248968064305888
YGL191W,1,-/+,-410.5095116198063,-18477.27061316371,106,0.3225806451612903,0.136986301369863,0.018248968064305888
YOR266W,1,+/+,-410.86656153202057,-18248.115252494812,105,0.328,0.1404109589041096,0.018248968064305888
YKR065C,1,-/+,-410.8844104409218,-18101.682700529695,106,0.3333333333333333,0.14383561643835616,0.018248968064305888
YDR393W,1,+/+,-411.4235134124756,-17776.712610721588,105,0.33858267716535434,0.14726027397260275,0.018248968064305888
YGR132C,1,-/+,-411.75644183158875,-18030.809776365757,106,0.34375,0.1506849315068493,0.018248968064305888
YLR203C,1,0/+,-412.72609677910805,-30053.654540501535,424,0.3488372093023256,0.1541095890410959,0.018248968064305888
YBR089C-A,-1,-/-,-412.7321130633354,-17545.022839725018,106,0.34615384615384615,0.1541095890410959,0.018466217684119053
YGL040C,0,0/0,-412.81286619603634,-29813.011958748102,424,0.34615384615384615,0.1541095890410959,0.018466217684119053
YIL070C,-1,-/-,-412.84543538093567,-18287.67751440406,106,0.3435114503816794,0.1541095890410959,0.01868346730393222
YPR100W,1,-/+,-413.00382912158966,-18185.276811927557,106,0.3484848484848485,0.15753424657534246,0.01868346730393222
YGR112W,1,-/+,-413.76454859972,-18108.60991948843,106,0.3533834586466165,0.16095890410958905,0.01868346730393222
YDR272W,-1,-/-,-413.85973823070526,-17995.06438577175,106,0.35074626865671643,0.16095890410958905,0.018900716923745384
YIL125W,-1,-/-,-414.38129699230194,-18720.784795336425,106,0.34814814814814815,0.16095890410958905,0.01911796654355855
YCR046C,-1,0/-,-414.5974541120231,-30184.08366806805,424,0.34558823529411764,0.16095890410958905,0.019335216163371714
YDR435C,-1,-/-,-414.66243386268616,-18260.381834238768,106,0.34306569343065696,0.16095890410958905,0.01955246578318488
YGR062C,1,0/+,-414.77669909596443,-29671.57437361777,424,0.34782608695652173,0.1643835616438356,0.01955246578318488
YMR024W,-1,0/-,-414.8594048656523,-30524.79146458581,424,0.34532374100719426,0.1643835616438356,0.019769715402998045
YCR004C,0,0/0,-415.0551606193185,-29807.395011631772,424,0.34532374100719426,0.1643835616438356,0.019769715402998045
YOR158W,-1,0/-,-415.7461335565895,-30424.174025235698,424,0.34285714285714286,0.1643835616438356,0.01998696502281121
YDL045C,-1,-/-,-416.0439006090164,-18668.022723674774,106,0.3404255319148936,0.1643835616438356,0.020204214642624375
YLR439W,-1,0/-,-416.76213324815035,-30666.542890237644,424,0.3380281690140845,0.1643835616438356,0.02042146426243754
YKL167C,-1,0/-,-417.16465548425913,-30178.47478524968,424,0.3356643356643357,0.1643835616438356,0.020638713882250706
YHL034C,0,-/0,-417.47425293922424,-17538.301883339882,106,0.3356643356643357,0.1643835616438356,0.020638713882250706
YDR427W,-1,-/-,-417.5714256763458,-17268.694375634193,106,0.3333333333333333,0.1643835616438356,0.02085596350206387
YGR232W,0,0/0,-417.57863645255566,-29837.921312078834,424,0.3333333333333333,0.1643835616438356,0.02085596350206387
YHR116W,1,-/+,-417.5953470915556,-18197.31722702086,106,0.33793103448275863,0.1678082191780822,0.02085596350206387
YML110C,-1,-/-,-417.65685057640076,-17402.87107503414,106,0.3356164383561644,0.1678082191780822,0.021073213121877037
YMR098C,1,0/+,-417.9799659997225,-30300.882299631834,424,0.3401360544217687,0.17123287671232876,0.021073213121877037
YDL029W,1,+/+,-418.02404940128326,-17658.36719107628,105,0.34459459459459457,0.17465753424657535,0.021073213121877037
YHR038W,-1,-/-,-418.0324459075928,-18519.257845044136,106,0.3422818791946309,0.17465753424657535,0.021290462741690202
YLR259C,1,-/+,-418.1149615049362,-17717.11387884617,106,0.3466666666666667,0.1780821917808219,0.021290462741690202
YLR038C,1,0/+,-418.3012765683234,-30344.728071752936,424,0.3509933774834437,0.1815068493150685,0.021290462741690202
YPL013C,-1,0/-,-418.33023750782013,-29560.441068403423,424,0.34868421052631576,0.1815068493150685,0.021507712361503367
YPR191W,-1,-/-,-418.42490220069885,-18074.688095845282,106,0.3464052287581699,0.1815068493150685,0.021724961981316532
YPL134C,-1,0/-,-418.92912022024393,-29642.362870451063,424,0.34415584415584416,0.1815068493150685,0.021942211601129698
YIL065C,1,+/+,-419.44289112091064,-18114.07539653778,105,0.34838709677419355,0.18493150684931506,0.021942211601129698
YDR116C,-1,-/-,-419.5843163728714,-18603.287370860577,106,0.34615384615384615,0.18493150684931506,0.022159461220942863
YNR045W,-1,0/-,-420.1929801404476,-30752.189054934308,424,0.34394904458598724,0.18493150684931506,0.02237671084075603
YPL118W,-1,-/-,-420.2785657644272,-18006.11365813017,106,0.34177215189873417,0.18493150684931506,0.022593960460569194
YKL016C,-1,-/-,-420.28340086340904,-18103.605350613594,106,0.33962264150943394,0.18493150684931506,0.02281121008038236
YPL154C,-1,-/-,-420.35198271274567,-17361.434398055077,106,0.3375,0.18493150684931506,0.023028459700195524
YGR234W,-1,0/-,-420.38276375085115,-30662.68332313653,424,0.33540372670807456,0.18493150684931506,0.02324570932000869
YDR175C,-1,-/-,-420.53793370723724,-18085.163268446922,106,0.3333333333333333,0.18493150684931506,0.023462958939821855
YPR149W,-1,0/-,-420.7842275351286,-30131.072410468012,424,0.3312883435582822,0.18493150684931506,0.02368020855963502
YPL271W,-1,-/-,-420.99836325645447,-18166.61556893587,106,0.32926829268292684,0.18493150684931506,0.023897458179448185
YOR113W,-1,-/-,-421.00560772418976,-17906.49904844165,106,0.32727272727272727,0.18493150684931506,0.02411470779926135
YNL252C,-1,0/-,-421.10629691183567,-30319.68499427475,424,0.3253012048192771,0.18493150684931506,0.024331957419074516
YGL206C,-1,-/-,-421.204914689064,-17196.347645759583,106,0.32335329341317365,0.18493150684931506,0.02454920703888768
YBL022C,1,-/+,-421.2828850746155,-17389.06090784073,106,0.3273809523809524,0.18835616438356165,0.02454920703888768
YPR067W,-1,-/-,-421.7257126569748,-18770.39929986,106,0.3254437869822485,0.18835616438356165,0.024766456658700847
YMR012W,1,+/+,-422.04924243688583,-19093.403832823038,105,0.32941176470588235,0.1917808219178082,0.024766456658700847
YOR087W,-1,-/-,-422.13273429870605,-17421.126388430595,106,0.32748538011695905,0.1917808219178082,0.024983706278514012
YPR023C,-1,-/-,-422.24263870716095,-18863.498448744416,106,0.32558139534883723,0.1917808219178082,0.025200955898327177
YJL096W,-1,0/-,-422.70241647958755,-29649.859035119414,424,0.3236994219653179,0.1917808219178082,0.025418205518140342
YPL040C,-1,-/-,-422.82302260398865,-17066.066083073616,106,0.3218390804597701,0.1917808219178082,0.025635455137953508
YLR109W,-1,-/-,-422.8861449956894,-16433.87454891205,106,0.32,0.1917808219178082,0.025852704757766673
YPL127C,-1,-/-,-423.00147926807404,-18039.055136322975,106,0.3181818181818182,0.1917808219178082,0.02606995437757984
YML086C,-1,-/-,-423.1846433877945,-18011.685965895653,106,0.3163841807909605,0.1917808219178082,0.026287203997393004
YOR136W,-1,-/-,-424.163157582283,-18155.704427480698,106,0.3146067415730337,0.1917808219178082,0.02650445361720617
YLR295C,1,-/+,-424.56936609745026,-17981.31984192878,106,0.31843575418994413,0.1952054794520548,0.02650445361720617
YIL157C,1,0/+,-424.584886983037,-30863.77765681222,424,0.32222222222222224,0.19863013698630136,0.02650445361720617
YDL008W,-1,-/-,-424.74001240730286,-17846.42497265339,106,0.32044198895027626,0.19863013698630136,0.026721703237019334
YDL045W-A,-1,0/-,-425.2359507381916,-30778.204115157947,424,0.31868131868131866,0.19863013698630136,0.0269389528568325
YGR029W,1,-/+,-425.3512262105942,-18358.43064171076,106,0.3224043715846995,0.20205479452054795,0.0269389528568325
YJL003W,1,-/+,-425.54852306842804,-17859.74832814932,106,0.32608695652173914,0.2054794520547945,0.0269389528568325
YLR027C,0,0/0,-425.9049245119095,-29399.278187692165,424,0.32608695652173914,0.2054794520547945,0.0269389528568325
YBR207W,-1,-/-,-426.1278066635132,-18288.18312370777,106,0.32432432432432434,0.2054794520547945,0.027156202476645665
YDL097C,-1,-/-,-426.3048052787781,-17719.739070773125,106,0.3225806451612903,0.2054794520547945,0.02737345209645883
YDR525W-A,-1,0/-,-426.60321237146854,-30137.209560148418,424,0.32085561497326204,0.2054794520547945,0.027590701716271995
YMR256C,-1,0/-,-426.7070000488311,-30391.208729347214,424,0.3191489361702128,0.2054794520547945,0.02780795133608516
YLR354C,0,-/0,-426.87670171260834,-17753.494506001472,106,0.3191489361702128,0.2054794520547945,0.02780795133608516
YDR178W,-1,-/-,-426.93473625183105,-18917.673221237957,106,0.31746031746031744,0.2054794520547945,0.028025200955898326
YGR077C,-1,-/-,-426.9418394565582,-18117.42219877243,106,0.3157894736842105,0.2054794520547945,0.02824245057571149
YJL166W,-1,-/-,-426.96696850657463,-18886.134557142854,106,0.31413612565445026,0.2054794520547945,0.028459700195524656
YPL218W,1,-/+,-427.2910541296005,-17537.869509458542,106,0.3177083333333333,0.2089041095890411,0.028459700195524656
YPR108W,-1,-/-,-427.7447624206543,-18321.85299050808,106,0.3160621761658031,0.2089041095890411,0.028676949815337822
YFL018C,-1,-/-,-428.0869228839874,-18871.81652379036,106,0.31443298969072164,0.2089041095890411,0.028894199435150987
YBR222C,-1,0/-,-428.48770105838776,-29643.547023527324,424,0.3128205128205128,0.2089041095890411,0.029111449054964152
YNL185C,-1,0/-,-428.5167817771435,-31313.707992142066,424,0.3112244897959184,0.2089041095890411,0.029328698674777318
YFL005W,-1,-/-,-428.75495290756226,-18185.2659124732,106,0.3096446700507614,0.2089041095890411,0.029545948294590483
YBL030C,-1,-/-,-428.9242990016937,-18831.699678480625,106,0.30808080808080807,0.2089041095890411,0.029763197914403648
YDR513W,-1,-/-,-429.2288553714752,-18889.9024682045,106,0.3065326633165829,0.2089041095890411,0.029980447534216813
YPL099C,1,0/+,-429.33041247725487,-29903.211501300335,424,0.31,0.21232876712328766,0.029980447534216813
YJL001W,-1,-/-,-429.33551490306854,-18069.37295949459,106,0.30845771144278605,0.21232876712328766,0.03019769715402998
YJL143W,1,-/+,-429.3785670995712,-17938.413972854614,106,0.3118811881188119,0.21575342465753425,0.03019769715402998
YPR082C,-1,-/-,-429.56303334236145,-18969.38935160637,106,0.3103448275862069,0.21575342465753425,0.030414946773843144
YHR001W-A,-1,-/-,-429.60781586170197,-18370.01123905182,106,0.3088235294117647,0.21575342465753425,0.030632196393656313
YKL002W,-1,-/-,-429.73263585567474,-17882.64661180973,106,0.3073170731707317,0.21575342465753425,0.030849446013469478
YBR268W,-1,0/-,-429.7333879992366,-29702.684995353222,424,0.3058252427184466,0.21575342465753425,0.031066695633282643
YBR120C,1,0/+,-430.29016931355,-31535.174155518413,424,0.30917874396135264,0.2191780821917808,0.031066695633282643
YBL050W,-1,-/-,-430.3921300172806,-18297.493709802628,106,0.3076923076923077,0.2191780821917808,0.03128394525309581
YDR347W,-1,0/-,-430.8480839729309,-30809.495349690318,424,0.3062200956937799,0.2191780821917808,0.03150119487290897
YJL167W,-1,-/-,-430.9028832912445,-18349.122698009014,106,0.3047619047619048,0.2191780821917808,0.03171844449272214
YHR198C,0,0/0,-431.0654422342777,-31102.67287185043,424,0.3047619047619048,0.2191780821917808,0.03171844449272214
YLR239C,-1,0/-,-431.39262576401234,-31269.840961270034,424,0.3033175355450237,0.2191780821917808,0.0319356941125353
YOR020C,1,-/+,-431.4234062433243,-17952.004154652357,106,0.30660377358490565,0.2226027397260274,0.0319356941125353
YKL119C,-1,-/-,-431.6548720598221,-18189.51802444458,106,0.3051643192488263,0.2226027397260274,0.03215294373234847
YDR511W,1,-/+,-431.76592087745667,-18674.327070832253,106,0.308411214953271,0.22602739726027396,0.03215294373234847
YDL046W,-1,-/-,-431.77795135974884,-19007.563755244017,106,0.30697674418604654,0.22602739726027396,0.03237019335216163
YGR086C,-1,-/-,-431.97554326057434,-17608.3067445755,106,0.3055555555555556,0.22602739726027396,0.0325874429719748
YPL132W,-1,-/-,-432.16759419441223,-17728.3437666893,106,0.30414746543778803,0.22602739726027396,0.03280469259178796
YPL104W,-1,0/-,-432.24320164322853,-30281.84651942551,424,0.30275229357798167,0.22602739726027396,0.03302194221160113
YGR084C,-1,0/-,-432.49066266417503,-30764.401430178434,424,0.3013698630136986,0.22602739726027396,0.03323919183141429
YNL241C,-1,-/-,-432.714586853981,-17694.46926188469,106,0.3,0.22602739726027396,0.03345644145122746
YMR089C,-1,-/-,-432.90478467941284,-18520.403170228004,106,0.2986425339366516,0.22602739726027396,0.03367369107104062
