Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR020C,-1,-/+,-376.58003121614456,-15720.38952948153,106,0.14285714285714285,0.03773584905660377,0.006789250353606789
YKL053C-A,1,+/+,-378.13801777362823,-16482.24268770218,105,0.1724137931034483,0.04716981132075472,0.006789250353606789
YJR104C,-1,-/-,-378.76847782731056,-16680.516663379967,106,0.16666666666666666,0.04716981132075472,0.007072135785007072
YNL081C,0,0/-,-379.30807900056243,-28850.259937984403,424,0.16666666666666666,0.04716981132075472,0.007072135785007072
YNL005C,0,0/+,-379.4416195657104,-29083.529124007095,424,0.16666666666666666,0.04716981132075472,0.007072135785007072
YPR133W-A,-1,-/+,-379.85553908348083,-16739.230700984597,106,0.16129032258064516,0.04716981132075472,0.007355021216407355
YLR069C,-1,-/-,-381.2903105020523,-16724.230722509325,106,0.15625,0.04716981132075472,0.007637906647807638
YNL315C,0,0/+,-381.30582477431744,-29626.97523838887,424,0.15625,0.04716981132075472,0.007637906647807638
YBR146W,0,0/-,-381.57142883352935,-28492.255298681557,424,0.15625,0.04716981132075472,0.007637906647807638
YML025C,-1,-/-,-382.0154113769531,-16997.390286505222,106,0.15151515151515152,0.04716981132075472,0.007920792079207921
YBR039W,-1,-/-,-382.2070078253746,-17079.744578003883,106,0.14705882352941177,0.04716981132075472,0.008203677510608205
YKL148C,-1,-/-,-383.27776765823364,-16798.748623503372,106,0.14285714285714285,0.04716981132075472,0.008486562942008486
YDR377W,-1,-/-,-383.5998685359955,-17423.28941038251,106,0.1388888888888889,0.04716981132075472,0.00876944837340877
YBL038W,0,0/-,-383.6061999760568,-29791.23352222517,424,0.1388888888888889,0.04716981132075472,0.00876944837340877
YPL262W,-1,-/-,-384.0018861293793,-16689.74369621277,106,0.13513513513513514,0.04716981132075472,0.009052333804809052
YDR079W,-1,-/+,-384.6306072771549,-17604.55227328837,106,0.13157894736842105,0.04716981132075472,0.009335219236209336
YKR016W,0,0/+,-385.13038553111255,-29251.724029951263,424,0.13157894736842105,0.04716981132075472,0.009335219236209336
YML028W,-1,-/-,-385.6478879749775,-16413.198007136583,106,0.1282051282051282,0.04716981132075472,0.009618104667609617
YGR132C,-1,-/+,-386.15109869092703,-17978.15130412951,106,0.125,0.04716981132075472,0.009900990099009901
YDL137W,-1,-/0,-386.2999390363693,-16222.975538223982,106,0.12195121951219512,0.04716981132075472,0.010183875530410185
YOR087W,-1,-/-,-386.9614636898041,-17195.558782815933,106,0.11904761904761904,0.04716981132075472,0.010466760961810467
YLR193C,-1,-/-,-387.1630176603794,-17356.78460407257,106,0.11627906976744186,0.04716981132075472,0.01074964639321075
YDR337W,-1,-/-,-388.48214316368103,-17664.38702008128,106,0.11363636363636363,0.04716981132075472,0.011032531824611032
YPL215W,0,0/+,-388.6846111435443,-29182.291194258258,424,0.11363636363636363,0.04716981132075472,0.011032531824611032
YKL141W,-1,-/+,-388.83901262283325,-16898.01540708542,106,0.1111111111111111,0.04716981132075472,0.011315417256011316
YDR322W,0,0/+,-389.28794087283313,-29259.963137891144,424,0.1111111111111111,0.04716981132075472,0.011315417256011316
YHR011W,-1,-/-,-389.6546441912651,-17346.655543088913,106,0.10869565217391304,0.04716981132075472,0.011598302687411598
YJR113C,0,0/-,-390.21218991465867,-29524.77253287239,424,0.10869565217391304,0.04716981132075472,0.011598302687411598
YBR177C,-1,-/-,-390.2417995929718,-16761.041809022427,106,0.10638297872340426,0.04716981132075472,0.011881188118811881
YJR034W,0,0/+,-390.38935261406004,-28923.402309564874,424,0.10638297872340426,0.04716981132075472,0.011881188118811881
YNL306W,0,0/-,-390.63404459506273,-29022.75973374583,424,0.10638297872340426,0.04716981132075472,0.011881188118811881
YGR112W,-1,-/+,-390.7737388946116,-17817.88698495552,106,0.10416666666666667,0.04716981132075472,0.012164073550212163
YDR296W,1,+/+,-391.2523376941681,-18108.835001140833,105,0.12244897959183673,0.05660377358490566,0.012164073550212163
YER050C,0,0/-,-391.86162894405425,-29802.097598108463,424,0.12244897959183673,0.05660377358490566,0.012164073550212163
YLR191W,-1,-/-,-391.936845600605,-18389.872366011143,106,0.12,0.05660377358490566,0.012446958981612447
YNR036C,0,0/-,-392.36574099212885,-29912.53820755193,424,0.12,0.05660377358490566,0.012446958981612447
YGL187C,-1,-/-,-392.66607823967934,-17828.950047031045,106,0.11764705882352941,0.05660377358490566,0.01272984441301273
YPL183W-A,0,0/-,-393.34828536212444,-29141.18201090023,424,0.11764705882352941,0.05660377358490566,0.01272984441301273
YMR158W,0,0/-,-393.5850278669968,-28704.34560135193,424,0.11764705882352941,0.05660377358490566,0.01272984441301273
YHL004W,0,0/-,-393.767222866416,-28800.529512023553,424,0.11764705882352941,0.05660377358490566,0.01272984441301273
YOR142W,-1,-/-,-393.8856882452965,-18079.032146930695,106,0.11538461538461539,0.05660377358490566,0.013012729844413012
YMR286W,0,0/-,-394.6133819706738,-29029.32817227766,424,0.11538461538461539,0.05660377358490566,0.013012729844413012
YAL056W,-1,-/-,-394.89778423309326,-16945.21292734146,106,0.11320754716981132,0.05660377358490566,0.013295615275813296
YNL284C,0,0/-,-394.98047652468085,-29932.770513603464,424,0.11320754716981132,0.05660377358490566,0.013295615275813296
YKR006C,0,0/-,-396.05457857623696,-29206.161132152192,424,0.11320754716981132,0.05660377358490566,0.013295615275813296
YPL015C,-1,-/-,-396.3527335822582,-16547.53653049469,106,0.1111111111111111,0.05660377358490566,0.013578500707213578
YNR022C,0,0/-,-396.42020939290524,-29658.4231722299,424,0.1111111111111111,0.05660377358490566,0.013578500707213578
YPR155C,-1,-/-,-397.94553673267365,-17897.36485660076,106,0.10909090909090909,0.05660377358490566,0.013861386138613862
YPL173W,0,0/-,-398.10524589568377,-29464.307428866625,424,0.10909090909090909,0.05660377358490566,0.013861386138613862
YKR014C,-1,-/-,-398.9876027703285,-16988.79768526554,106,0.10714285714285714,0.05660377358490566,0.014144271570014143
YFL038C,-1,-/-,-399.4642195701599,-16842.139104247093,106,0.10526315789473684,0.05660377358490566,0.014427157001414427
YBR262C,0,0/+,-399.6243720892817,-29506.735459839925,424,0.10526315789473684,0.05660377358490566,0.014427157001414427
YEL052W,0,0/-,-400.3709893524647,-30664.10555594135,424,0.10526315789473684,0.05660377358490566,0.014427157001414427
YPL059W,-1,-/-,-400.84773510694504,-18243.155310362577,106,0.10344827586206896,0.05660377358490566,0.01471004243281471
YNR037C,0,0/-,-400.8613580642268,-29237.78655837383,424,0.10344827586206896,0.05660377358490566,0.01471004243281471
YKL134C,-1,-/+,-402.0136335492134,-17372.748253703117,106,0.1016949152542373,0.05660377358490566,0.014992927864214993
YDR041W,0,0/-,-402.0300702005625,-29573.023477529176,424,0.1016949152542373,0.05660377358490566,0.014992927864214993
YLR395C,0,0/-,-402.161858946085,-29531.465090842918,424,0.1016949152542373,0.05660377358490566,0.014992927864214993
YKL137W,0,0/+,-402.5281845703721,-29188.21012734063,424,0.1016949152542373,0.05660377358490566,0.014992927864214993
YKL193C,-1,-/-,-402.7998220920563,-17935.186778068542,106,0.1,0.05660377358490566,0.015275813295615276
YHL031C,-1,-/-,-402.9686549305916,-16967.440928041935,106,0.09836065573770492,0.05660377358490566,0.015558698727015558
YNL117W,-1,-/-,-403.494660615921,-17847.200654812157,106,0.0967741935483871,0.05660377358490566,0.015841584158415842
YER182W,0,0/0,-403.6644005700946,-30693.523934021592,424,0.0967741935483871,0.05660377358490566,0.015841584158415842
YBR122C,0,0/-,-404.86930852383375,-30691.393609284423,424,0.0967741935483871,0.05660377358490566,0.015841584158415842
YHR147C,0,0/-,-404.99249950796366,-29846.40196015872,424,0.0967741935483871,0.05660377358490566,0.015841584158415842
YMR024W,0,0/-,-405.1135614141822,-29997.115102537442,424,0.0967741935483871,0.05660377358490566,0.015841584158415842
YFR052W,-1,-/-,-405.25009512901306,-17501.20379459858,106,0.09523809523809523,0.05660377358490566,0.016124469589816125
YNL137C,0,0/-,-405.46587920188904,-29479.900643492118,424,0.09523809523809523,0.05660377358490566,0.016124469589816125
YPR023C,-1,-/-,-405.58714628219604,-17830.888851121068,106,0.09375,0.05660377358490566,0.01640735502121641
YML110C,-1,-/-,-405.59946674108505,-17207.660156428814,106,0.09230769230769231,0.05660377358490566,0.01669024045261669
YML009C,0,0/-,-406.50991900265217,-29316.71545709856,424,0.09230769230769231,0.05660377358490566,0.01669024045261669
YMR193W,0,0/-,-406.6825484447181,-29290.487850502133,424,0.09230769230769231,0.05660377358490566,0.01669024045261669
YDR493W,0,0/+,-406.96311616525054,-29528.93921972718,424,0.09230769230769231,0.05660377358490566,0.01669024045261669
YGR215W,0,0/-,-407.2234801277518,-30212.940001273993,424,0.09230769230769231,0.05660377358490566,0.01669024045261669
YIL022W,-1,-/+,-407.50474643707275,-17665.03026729822,106,0.09090909090909091,0.05660377358490566,0.016973125884016973
YAL030W,-1,-/-,-407.5802362561226,-17531.53194195032,106,0.08955223880597014,0.05660377358490566,0.017256011315417256
YDR237W,0,0/-,-407.60573245584965,-29282.535751499236,424,0.08955223880597014,0.05660377358490566,0.017256011315417256
YEL020W-A,1,+/+,-408.1596961915493,-17421.554475329816,105,0.10294117647058823,0.0660377358490566,0.017256011315417256
YBR059C,-1,-/-,-408.19233655929565,-17232.291419006884,106,0.10144927536231885,0.0660377358490566,0.01753889674681754
YPR020W,-1,-/+,-408.29617697000504,-17864.226803392172,106,0.1,0.0660377358490566,0.01782178217821782
YHR051W,0,0/-,-408.6615098658949,-30262.453919311054,424,0.1,0.0660377358490566,0.01782178217821782
YFR049W,0,0/-,-409.1873104348779,-29989.231280160137,424,0.1,0.0660377358490566,0.01782178217821782
YHR001W-A,-1,-/-,-409.653157800436,-17958.574767760932,106,0.09859154929577464,0.0660377358490566,0.018104667609618104
YLL009C,-1,-/+,-409.8519707918167,-17788.10406818986,106,0.09722222222222222,0.0660377358490566,0.018387553041018388
YOL126C,-1,-/-,-410.08217960596085,-18131.16812223196,106,0.0958904109589041,0.0660377358490566,0.01867043847241867
YEL024W,-1,-/-,-410.4191246032715,-17864.526317864656,106,0.0945945945945946,0.0660377358490566,0.018953323903818955
YBR168W,-1,-/-,-410.57143568992615,-17019.540353298187,106,0.09333333333333334,0.0660377358490566,0.019236209335219235
YKL138C,0,0/-,-410.71236877143383,-29452.066691111773,424,0.09333333333333334,0.0660377358490566,0.019236209335219235
YDL067C,0,0/-,-410.8871974539943,-30380.22838776419,424,0.09333333333333334,0.0660377358490566,0.019236209335219235
YGR231C,-1,-/+,-411.2437027990818,-18903.944670014083,106,0.09210526315789473,0.0660377358490566,0.01951909476661952
YJR101W,0,0/-,-411.26030072569847,-30084.307958511636,424,0.09210526315789473,0.0660377358490566,0.01951909476661952
YKL003C,0,0/-,-411.49780048057437,-29406.035604417324,424,0.09210526315789473,0.0660377358490566,0.01951909476661952
YFR004W,-1,-/+,-411.71601009368896,-18153.686904013157,106,0.09090909090909091,0.0660377358490566,0.019801980198019802
YGL143C,-1,-/-,-412.0222881734371,-18210.535558462143,106,0.08974358974358974,0.0660377358490566,0.020084865629420086
YKR035W-A,-1,-/-,-412.16448426246643,-17548.410486876965,106,0.08860759493670886,0.0660377358490566,0.02036775106082037
YFL036W,1,+/+,-412.39550161361694,-17540.53416067362,105,0.1,0.07547169811320754,0.02036775106082037
YDR031W,0,0/-,-412.4230220988393,-30391.97504490055,424,0.1,0.07547169811320754,0.02036775106082037
YIL098C,-1,-/+,-412.61324366927147,-17850.03608736396,106,0.09876543209876543,0.07547169811320754,0.02065063649222065
YER178W,-1,-/-,-412.969540476799,-17760.11655318737,106,0.0975609756097561,0.07547169811320754,0.020933521923620933
YER170W,0,0/-,-413.53200947493315,-30055.267020704225,424,0.0975609756097561,0.07547169811320754,0.020933521923620933
YDR316W,0,0/0,-413.8381649181247,-29839.12377791619,424,0.0975609756097561,0.07547169811320754,0.020933521923620933
YER048W-A,0,0/0,-414.5118467360735,-29258.019917219877,424,0.0975609756097561,0.07547169811320754,0.020933521923620933
YMR012W,1,+/+,-414.74279576539993,-18771.50955146551,105,0.10843373493975904,0.08490566037735849,0.020933521923620933
YPL078C,-1,-/-,-415.06065475940704,-17778.18653127551,106,0.10714285714285714,0.08490566037735849,0.021216407355021217
YKL195W,-1,-/+,-415.4065226316452,-18484.19006076455,106,0.10588235294117647,0.08490566037735849,0.0214992927864215
YOR158W,0,0/-,-416.0113547742367,-29999.614559909794,424,0.10588235294117647,0.08490566037735849,0.0214992927864215
YBL030C,-1,-/-,-416.0532398223877,-18393.09653660655,106,0.10465116279069768,0.08490566037735849,0.02178217821782178
YLR439W,0,0/-,-416.23463091626763,-30368.09134080261,424,0.10465116279069768,0.08490566037735849,0.02178217821782178
YJL001W,-1,-/-,-416.4590108394623,-17819.265240967274,106,0.10344827586206896,0.08490566037735849,0.022065063649222064
YPL132W,-1,-/-,-416.55061972141266,-17677.805624350905,106,0.10227272727272728,0.08490566037735849,0.022347949080622348
YLR203C,0,0/+,-417.0910608097911,-30076.49753955938,424,0.10227272727272728,0.08490566037735849,0.022347949080622348
YLR038C,0,0/+,-417.24201436527073,-30175.880509989336,424,0.10227272727272728,0.08490566037735849,0.022347949080622348
YDR178W,-1,-/-,-417.55079597234726,-18624.26509705186,106,0.10112359550561797,0.08490566037735849,0.02263083451202263
YFR044C,0,0/0,-417.7729049474001,-29615.768493101,424,0.10112359550561797,0.08490566037735849,0.02263083451202263
YDR375C,-1,-/+,-417.7983969449997,-17913.010581970215,106,0.1,0.08490566037735849,0.022913719943422915
YHR005C-A,1,+/+,-417.9324269294739,-17401.917649626732,105,0.10989010989010989,0.09433962264150944,0.022913719943422915
YNR016C,-1,-/-,-418.1395869255066,-17646.152525812387,106,0.10869565217391304,0.09433962264150944,0.023196605374823195
YML091C,1,+/+,-418.36911302804947,-18342.28000447154,105,0.11827956989247312,0.10377358490566038,0.023196605374823195
YGL153W,-1,-/-,-418.56831270456314,-18081.911761820316,106,0.11702127659574468,0.10377358490566038,0.02347949080622348
YJL096W,0,0/-,-418.7292832173407,-29221.999972674996,424,0.11702127659574468,0.10377358490566038,0.02347949080622348
YGR241C,-1,-/-,-418.9528226852417,-18026.403027653694,106,0.11578947368421053,0.10377358490566038,0.023762376237623763
YNL252C,0,0/-,-419.1618254352361,-30122.99543252401,424,0.11578947368421053,0.10377358490566038,0.023762376237623763
YMR089C,-1,-/-,-419.610399723053,-18608.863417744637,106,0.11458333333333333,0.10377358490566038,0.024045261669024046
YCR004C,0,0/0,-419.7543437620625,-30065.600768203847,424,0.11458333333333333,0.10377358490566038,0.024045261669024046
YKL194C,-1,-/-,-420.4783436059952,-17547.12318766117,106,0.1134020618556701,0.10377358490566038,0.024328147100424326
YJL063C,1,+/-,-420.63837629556656,-18332.71529725194,105,0.12244897959183673,0.11320754716981132,0.024328147100424326
YMR098C,0,0/+,-420.63997988402843,-30480.44721560739,424,0.12244897959183673,0.11320754716981132,0.024328147100424326
YGL038C,-1,-/-,-420.6657078266144,-16653.73751807213,106,0.12121212121212122,0.11320754716981132,0.02461103253182461
YJL167W,-1,-/-,-420.70104372501373,-18176.89693390578,106,0.12,0.11320754716981132,0.024893917963224894
YGL207W,-1,-/-,-420.802419424057,-17716.32535946369,106,0.1188118811881188,0.11320754716981132,0.025176803394625177
YKL016C,-1,-/-,-420.9805696606636,-18536.128958702087,106,0.11764705882352941,0.11320754716981132,0.02545968882602546
YKL167C,0,0/-,-421.64396326616406,-30160.00427197665,424,0.11764705882352941,0.11320754716981132,0.02545968882602546
YDR511W,-1,-/+,-421.6945195198059,-18887.248215854168,106,0.11650485436893204,0.11320754716981132,0.02574257425742574
YGR077C,-1,-/-,-421.7822143435478,-18116.084663510323,106,0.11538461538461539,0.11320754716981132,0.026025459688826025
YPR176C,-1,-/-,-421.9092195034027,-17521.68853932619,106,0.11428571428571428,0.11320754716981132,0.02630834512022631
YPL134C,0,0/-,-422.06581775844097,-30016.742246681824,424,0.11428571428571428,0.11320754716981132,0.02630834512022631
YNL185C,0,0/-,-422.6384174078703,-31035.24983286485,424,0.11428571428571428,0.11320754716981132,0.02630834512022631
YFL033C,-1,-/-,-422.94185638427734,-17519.631979763508,106,0.11320754716981132,0.11320754716981132,0.026591230551626592
YPL029W,-1,-/+,-423.04060792922974,-17301.43980383873,106,0.11214953271028037,0.11320754716981132,0.026874115983026876
YGR029W,-1,-/+,-423.43521374464035,-17766.09469783306,106,0.1111111111111111,0.11320754716981132,0.027157001414427156
YHR190W,-1,-/-,-423.5240957736969,-16787.47676950693,106,0.11009174311926606,0.11320754716981132,0.02743988684582744
YFL037W,-1,-/-,-423.6393597126007,-18070.876719236374,106,0.10909090909090909,0.11320754716981132,0.027722772277227723
YNR001C,-1,-/-,-423.9311902523041,-18877.7629378587,106,0.10810810810810811,0.11320754716981132,0.028005657708628007
YBL099W,-1,-/-,-424.1524736881256,-18357.966926276684,106,0.10714285714285714,0.11320754716981132,0.028288543140028287
YJL003W,-1,-/+,-424.4908403158188,-17465.73258316517,106,0.10619469026548672,0.11320754716981132,0.02857142857142857
YCR046C,0,0/-,-424.72536547482014,-30367.561786532402,424,0.10619469026548672,0.11320754716981132,0.02857142857142857
YMR188C,-1,-/-,-425.4255518913269,-17981.989136323333,106,0.10526315789473684,0.11320754716981132,0.028854314002828854
YLR239C,0,0/-,-425.54926995933056,-31204.606155462563,424,0.10526315789473684,0.11320754716981132,0.028854314002828854
YPL046C,-1,-/-,-425.74253153800964,-17901.11406970024,106,0.10434782608695652,0.11320754716981132,0.029137199434229138
YPL154C,-1,-/-,-425.75347232818604,-18142.960072040558,106,0.10344827586206896,0.11320754716981132,0.02942008486562942
YER094C,-1,-/-,-425.9603216648102,-18595.20431959629,106,0.10256410256410256,0.11320754716981132,0.0297029702970297
YGL048C,-1,-/-,-426.2502796649933,-19005.17688894272,106,0.1016949152542373,0.11320754716981132,0.029985855728429985
YGL068W,-1,-/-,-426.2950921058655,-17477.733627319336,106,0.10084033613445378,0.11320754716981132,0.03026874115983027
YGR062C,0,0/+,-426.4731564819813,-30055.570505045354,424,0.10084033613445378,0.11320754716981132,0.03026874115983027
YJR139C,-1,-/0,-426.6858580112457,-17133.52387213707,106,0.1,0.11320754716981132,0.030551626591230552
YPR165W,-1,-/-,-426.88933235406876,-17558.894385933876,106,0.09917355371900827,0.11320754716981132,0.030834512022630836
YOR265W,-1,-/-,-426.9904923439026,-17998.20452040434,106,0.09836065573770492,0.11320754716981132,0.031117397454031116
YML081C-A,-1,-/+,-427.1255206167698,-18112.147237211466,106,0.0975609756097561,0.11320754716981132,0.0314002828854314
YDL045W-A,0,0/-,-427.23695762455463,-30342.038717754185,424,0.0975609756097561,0.11320754716981132,0.0314002828854314
YBL040C,-1,-/-,-427.3053094148636,-16538.301037043333,106,0.0967741935483871,0.11320754716981132,0.031683168316831684
YMR293C,-1,-/-,-427.51855635643005,-17914.29200577736,106,0.096,0.11320754716981132,0.031966053748231964
YNR045W,0,0/-,-428.7721285969019,-30910.594156570733,424,0.096,0.11320754716981132,0.031966053748231964
YKL160W,-1,-/-,-429.09468269348145,-17496.877411603928,106,0.09523809523809523,0.11320754716981132,0.03224893917963225
YGL191W,-1,-/+,-429.2880245447159,-18213.175721913576,106,0.09448818897637795,0.11320754716981132,0.03253182461103253
YNL131W,-1,-/+,-429.42696368694305,-18760.59373009205,106,0.09375,0.11320754716981132,0.03281471004243282
YGL040C,0,0/0,-429.55308278277516,-30017.532943814993,424,0.09375,0.11320754716981132,0.03281471004243282
YGR084C,0,0/-,-429.7703043073416,-30548.04391039349,424,0.09375,0.11320754716981132,0.03281471004243282
YGR234W,0,0/-,-429.8036058023572,-30799.822960891295,424,0.09375,0.11320754716981132,0.03281471004243282
YGR044C,-1,-/-,-430.07078433036804,-18240.640377372503,106,0.09302325581395349,0.11320754716981132,0.0330975954738331
YDR028C,-1,-/-,-430.1954662799835,-17704.121634319425,106,0.09230769230769231,0.11320754716981132,0.03338048090523338
YBR120C,0,0/+,-430.4792119860649,-31352.72744079167,424,0.09230769230769231,0.11320754716981132,0.03338048090523338
YDR231C,-1,-/+,-430.4958515763283,-18335.29353696108,106,0.0916030534351145,0.11320754716981132,0.033663366336633666
YPL013C,0,0/-,-430.6343589425087,-29813.492197312415,424,0.0916030534351145,0.11320754716981132,0.033663366336633666
YER023W,0,0/0,-430.78331658244133,-30199.665620875545,424,0.0916030534351145,0.11320754716981132,0.033663366336633666
YPR028W,0,0/-,-431.3027950376272,-29335.004490092397,424,0.0916030534351145,0.11320754716981132,0.033663366336633666
YKR085C,1,+/-,-431.69261717796326,-18993.509808063507,105,0.09848484848484848,0.12264150943396226,0.033663366336633666
YPL104W,0,0/-,-432.2495189085603,-30215.257849238813,424,0.09848484848484848,0.12264150943396226,0.033663366336633666
YGR232W,0,0/0,-432.25994968414307,-30425.925680488348,424,0.09848484848484848,0.12264150943396226,0.033663366336633666
YOR126C,-1,-/-,-432.49017667770386,-17364.15229487419,106,0.09774436090225563,0.12264150943396226,0.033946251768033946
YFR033C,-1,-/-,-432.77441146969795,-18387.197629719973,106,0.09701492537313433,0.12264150943396226,0.034229137199434226
YKL119C,-1,-/-,-432.90129709243774,-17662.294944524765,106,0.0962962962962963,0.12264150943396226,0.03451202263083451
YOL110W,-1,-/-,-433.24983286857605,-17242.519659996033,106,0.09558823529411764,0.12264150943396226,0.03479490806223479
YPL271W,-1,-/-,-433.2557100057602,-17946.531258374453,106,0.0948905109489051,0.12264150943396226,0.03507779349363508
YDR298C,-1,-/-,-433.4299910068512,-18856.375835120678,106,0.09420289855072464,0.12264150943396226,0.03536067892503536
YHR117W,0,0/+,-433.75428082048893,-29922.73347580433,424,0.09420289855072464,0.12264150943396226,0.03536067892503536
YML086C,-1,-/-,-433.88211834430695,-17979.645973920822,106,0.09352517985611511,0.12264150943396226,0.03564356435643564
YGR037C,-1,-/-,-434.14954257011414,-18006.042189359665,106,0.09285714285714286,0.12264150943396226,0.03592644978783593
YDR525W-A,0,0/-,-434.26613944768906,-30064.693499408662,424,0.09285714285714286,0.12264150943396226,0.03592644978783593
YML129C,-1,-/+,-434.55784261226654,-18723.731105282903,106,0.09219858156028368,0.12264150943396226,0.03620933521923621
YBR111C,0,0/-,-434.5720421150327,-30141.198740027845,424,0.09219858156028368,0.12264150943396226,0.03620933521923621
YMR256C,0,0/-,-434.87248027324677,-30481.31073674746,424,0.09219858156028368,0.12264150943396226,0.03620933521923621
YIL157C,0,0/+,-434.9045692682266,-31022.194434786215,424,0.09219858156028368,0.12264150943396226,0.03620933521923621
YDR512C,-1,-/+,-434.9213686287403,-18600.719922155142,106,0.09154929577464789,0.12264150943396226,0.036492220650636495
YML001W,-1,-/-,-435.2220878601074,-17860.82589673996,106,0.09090909090909091,0.12264150943396226,0.036775106082036775
YMR302C,1,+/+,-435.3430576324463,-18916.887300759554,105,0.09722222222222222,0.1320754716981132,0.036775106082036775
YDR347W,0,0/-,-435.41804249584675,-30518.2694779858,424,0.09722222222222222,0.1320754716981132,0.036775106082036775
YIL125W,-1,-/-,-435.4668790102005,-19196.976736985147,106,0.09655172413793103,0.1320754716981132,0.037057991513437055
YDR494W,-1,-/-,-435.5515246987343,-19112.070069909096,106,0.0958904109589041,0.1320754716981132,0.03734087694483734
YJL104W,-1,-/+,-435.68209487199783,-19153.052890837193,106,0.09523809523809523,0.1320754716981132,0.03762376237623762
YNL036W,-1,-/-,-436.09456968307495,-18463.973465800285,106,0.0945945945945946,0.1320754716981132,0.03790664780763791
