Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 230.27022898197174
Time for 100 Batches: 0.4369295358657837
100 Batch Cumulative Loss: 258.75211775302887
Time for 100 Batches: 0.4346470634142558
100 Batch Cumulative Loss: 250.25695967674255
Time for 100 Batches: 0.43865400552749634
100 Batch Cumulative Loss: 230.61227440834045
Time for 100 Batches: 0.4404699683189392
100 Batch Cumulative Loss: 240.00216019153595
Time for 100 Batches: 0.4343071699142456
100 Batch Cumulative Loss: 243.3615380525589
Time for 100 Batches: 0.4331687013308207
100 Batch Cumulative Loss: 231.65876936912537
Time for 100 Batches: 0.4350472370783488
100 Batch Cumulative Loss: 234.59929537773132
Time for 100 Batches: 0.4381356994311015
100 Batch Cumulative Loss: 230.38292133808136
Time for 100 Batches: 0.4359997232755025
100 Batch Cumulative Loss: 226.2617712020874
Time for 100 Batches: 0.4343514601389567
100 Batch Cumulative Loss: 228.63519179821014
Time for 100 Batches: 0.4364135503768921
100 Batch Cumulative Loss: 229.38261258602142
Time for 100 Batches: 0.44003682136535643
100 Batch Cumulative Loss: 226.73145699501038
Time for 100 Batches: 0.43565500179926553
100 Batch Cumulative Loss: 233.42450785636902
Time for 100 Batches: 0.4361937403678894
100 Batch Cumulative Loss: 220.25242733955383
Time for 100 Batches: 0.4349810481071472
100 Batch Cumulative Loss: 223.06497204303741
Time for 100 Batches: 0.43658517599105834
100 Batch Cumulative Loss: 223.43455171585083
Time for 100 Batches: 0.43666170438130697
100 Batch Cumulative Loss: 226.4126000404358
Time for 100 Batches: 0.4376266360282898
100 Batch Cumulative Loss: 239.74553418159485
Time for 100 Batches: 0.4365178863207499
100 Batch Cumulative Loss: 221.4403374195099
Time for 100 Batches: 0.43615946372350056
100 Batch Cumulative Loss: 214.22303760051727
Time for 100 Batches: 0.44112794001897176
100 Batch Cumulative Loss: 220.3880341053009
Time for 100 Batches: 0.43718069394429526
100 Batch Cumulative Loss: 219.6296672821045
Time for 100 Batches: 0.43412511348724364
100 Batch Cumulative Loss: 213.8545664548874
Time for 100 Batches: 0.4367690285046895
100 Batch Cumulative Loss: 211.1194508075714
Time for 100 Batches: 0.4331548055013021
100 Batch Cumulative Loss: 220.89027762413025
Time for 100 Batches: 0.43900817235310874
100 Batch Cumulative Loss: 214.2263435125351
Time for 100 Batches: 0.43543583949406944
100 Batch Cumulative Loss: 215.59090149402618
Time for 100 Batches: 0.4340092897415161
100 Batch Cumulative Loss: 217.74167132377625
Time for 100 Batches: 0.43441397746404015
100 Batch Cumulative Loss: 288.2570332288742
Time for 100 Batches: 0.43429998954137167
100 Batch Cumulative Loss: 294.06399405002594
Time for 100 Batches: 0.43530343770980834
100 Batch Cumulative Loss: 259.04315865039825
Time for 100 Batches: 0.43735374212265016
100 Batch Cumulative Loss: 233.96136796474457
Time for 100 Batches: 0.4357694387435913
100 Batch Cumulative Loss: 260.51151943206787
Time for 100 Batches: 0.43646601438522337
100 Batch Cumulative Loss: 237.029287815094
Time for 100 Batches: 0.4334123611450195
100 Batch Cumulative Loss: 288.1251838207245
Time for 100 Batches: 0.43657934268315635
100 Batch Cumulative Loss: 232.51258206367493
Time for 100 Batches: 0.4376520037651062
100 Batch Cumulative Loss: 219.38991343975067
Time for 100 Batches: 0.43901509841283165
100 Batch Cumulative Loss: 211.63748145103455
Time for 100 Batches: 0.4364063183466593
100 Batch Cumulative Loss: 208.2219706773758
Time for 100 Batches: 0.4368088722229004
100 Batch Cumulative Loss: 211.95268404483795
Time for 100 Batches: 0.4339554866154989
100 Batch Cumulative Loss: 210.17882746458054
Time for 100 Batches: 0.43864166736602783
100 Batch Cumulative Loss: 209.51688039302826
Time for 100 Batches: 0.43485567172368367
100 Batch Cumulative Loss: 203.7165606021881
Time for 100 Batches: 0.4395306944847107
100 Batch Cumulative Loss: 235.63427197933197
Time for 100 Batches: 0.4374099612236023
100 Batch Cumulative Loss: 220.76164197921753
Time for 100 Batches: 0.44032968680063883
100 Batch Cumulative Loss: 220.68807595968246
Time for 100 Batches: 0.4337281584739685
100 Batch Cumulative Loss: 209.69167268276215
Time for 100 Batches: 0.4368959903717041
100 Batch Cumulative Loss: 212.59051036834717
Time for 100 Batches: 0.4391403873761495
100 Batch Cumulative Loss: 206.27668702602386
Time for 100 Batches: 0.4335777719815572
100 Batch Cumulative Loss: 206.5498515367508
Time for 100 Batches: 0.43127918243408203
100 Batch Cumulative Loss: 201.82957351207733
Time for 100 Batches: 0.44025771617889403
100 Batch Cumulative Loss: 203.05288434028625
Time for 100 Batches: 0.4392325202624003
100 Batch Cumulative Loss: 201.55338966846466
Time for 100 Batches: 0.43392345905303953
100 Batch Cumulative Loss: 202.91816341876984
Time for 100 Batches: 0.43775759935379027
100 Batch Cumulative Loss: 209.74142706394196
Time for 100 Batches: 0.43665531078974407
100 Batch Cumulative Loss: 228.64750599861145
Time for 100 Batches: 0.4381281892458598
100 Batch Cumulative Loss: 206.69072139263153
Time for 100 Batches: 0.4376916766166687
100 Batch Cumulative Loss: 202.4517937898636
Time for 100 Batches: 0.4362787048021952
100 Batch Cumulative Loss: 193.23067450523376
Time for 100 Batches: 0.44087761640548706
100 Batch Cumulative Loss: 200.35704523324966
Time for 100 Batches: 0.4395648320515951
100 Batch Cumulative Loss: 209.26405227184296
Time for 100 Batches: 0.44091031153996785
100 Batch Cumulative Loss: 204.44420206546783
Time for 100 Batches: 0.43836632172266643
100 Batch Cumulative Loss: 193.50623857975006
Time for 100 Batches: 0.43633431593577066
100 Batch Cumulative Loss: 207.89388126134872
Time for 100 Batches: 0.43736045360565184
100 Batch Cumulative Loss: 200.90592646598816
Time for 100 Batches: 0.43522281646728517
100 Batch Cumulative Loss: 209.19979858398438
Time for 100 Batches: 0.44017935196558633
100 Batch Cumulative Loss: 216.07939779758453
Time for 100 Batches: 0.4366479794184367
100 Batch Cumulative Loss: 200.58217751979828
Time for 100 Batches: 0.43892305294672646
100 Batch Cumulative Loss: 199.66682136058807
Time for 100 Batches: 0.43618452548980713
100 Batch Cumulative Loss: 199.15656793117523
Time for 100 Batches: 0.4376011808713277
100 Batch Cumulative Loss: 202.42512774467468
Time for 100 Batches: 0.43930776913960773
100 Batch Cumulative Loss: 203.67987442016602
Time for 100 Batches: 0.4378687024116516
100 Batch Cumulative Loss: 214.41644537448883
Time for 100 Batches: 0.44213542143503826
100 Batch Cumulative Loss: 212.86105632781982
Time for 100 Batches: 0.43844553232192995
100 Batch Cumulative Loss: 201.19769704341888
Time for 100 Batches: 0.4339377164840698
100 Batch Cumulative Loss: 210.21985518932343
Time for 100 Batches: 0.4374495943387349
100 Batch Cumulative Loss: 196.88377845287323
Time for 100 Batches: 0.4368585705757141
100 Batch Cumulative Loss: 206.14670652151108
Time for 100 Batches: 0.43869805335998535
100 Batch Cumulative Loss: 196.76059532165527
Time for 100 Batches: 0.43752664724985757
100 Batch Cumulative Loss: 197.6965126991272
Time for 100 Batches: 0.43610781033833823
100 Batch Cumulative Loss: 194.78318494558334
Time for 100 Batches: 0.4401353875796
100 Batch Cumulative Loss: 191.21682488918304
Time for 100 Batches: 0.43444207111994426
100 Batch Cumulative Loss: 192.41773676872253
Time for 100 Batches: 0.4370374917984009
100 Batch Cumulative Loss: 211.45470595359802
Time for 100 Batches: 0.43880794445673627
100 Batch Cumulative Loss: 227.23502659797668
Time for 100 Batches: 0.4398802677790324
100 Batch Cumulative Loss: 230.5255399942398
Time for 100 Batches: 0.4363303303718567
100 Batch Cumulative Loss: 207.33918452262878
Time for 100 Batches: 0.4375959356625875
100 Batch Cumulative Loss: 204.69161307811737
Time for 100 Batches: 0.4402457594871521
100 Batch Cumulative Loss: 193.29428660869598
Time for 100 Batches: 0.4357891837755839
100 Batch Cumulative Loss: 227.09304136037827
Time for 100 Batches: 0.4368996103604635
100 Batch Cumulative Loss: 199.54712003469467
Time for 100 Batches: 0.4395202000935872
100 Batch Cumulative Loss: 200.7311411499977
Time for 100 Batches: 0.43834029833475746
100 Batch Cumulative Loss: 195.3302845954895
Time for 100 Batches: 0.43663483460744223
100 Batch Cumulative Loss: 192.25303316116333
Time for 100 Batches: 0.43541300694147744
100 Batch Cumulative Loss: 192.9737918972969
Time for 100 Batches: 0.4386658032735189
100 Batch Cumulative Loss: 196.32652604579926
Time for 100 Batches: 0.4411096413930257
100 Batch Cumulative Loss: 183.0640481710434
Time for 100 Batches: 0.4393794814745585
100 Batch Cumulative Loss: 187.82164245843887
Time for 100 Batches: 0.43469945589701336
100 Batch Cumulative Loss: 181.6671199798584
Time for 100 Batches: 0.4351779619852702
100 Batch Cumulative Loss: 190.09172481298447
Time for 100 Batches: 0.4337781071662903
100 Batch Cumulative Loss: 185.38014882802963
Time for 100 Batches: 0.4361596981684367
100 Batch Cumulative Loss: 196.8112429380417
Time for 100 Batches: 0.43852702776590985
100 Batch Cumulative Loss: 189.85823553800583
Time for 100 Batches: 0.43970681031545006
100 Batch Cumulative Loss: 197.652951836586
Time for 100 Batches: 0.43760202725728353
100 Batch Cumulative Loss: 190.5415033698082
Time for 100 Batches: 0.43911656538645427
100 Batch Cumulative Loss: 186.17496013641357
Time for 100 Batches: 0.4400167266527812
100 Batch Cumulative Loss: 186.9919975399971
Time for 100 Batches: 0.4363297859827677
100 Batch Cumulative Loss: 179.07325011491776
Time for 100 Batches: 0.43774022658665973
100 Batch Cumulative Loss: 184.88376754522324
Time for 100 Batches: 0.4388686418533325
100 Batch Cumulative Loss: 193.5401475429535
Time for 100 Batches: 0.43813064098358157
100 Batch Cumulative Loss: 179.12979477643967
Time for 100 Batches: 0.4406681776046753
100 Batch Cumulative Loss: 189.1454621553421
Time for 100 Batches: 0.436451256275177
100 Batch Cumulative Loss: 183.28485411405563
Time for 100 Batches: 0.43782219489415486
100 Batch Cumulative Loss: 277.4453102350235
Time for 100 Batches: 0.43906718492507935
100 Batch Cumulative Loss: 286.43844640254974
Time for 100 Batches: 0.43650033871332805
100 Batch Cumulative Loss: 221.00829255580902
Time for 100 Batches: 0.43870360851287843
100 Batch Cumulative Loss: 206.3649821281433
Time for 100 Batches: 0.44199570814768474
100 Batch Cumulative Loss: 190.1975452899933
Time for 100 Batches: 0.44113907814025877
100 Batch Cumulative Loss: 187.6046399474144
Time for 100 Batches: 0.4349980354309082
100 Batch Cumulative Loss: 194.16993021965027
Time for 100 Batches: 0.43852559725443524
100 Batch Cumulative Loss: 191.0254019498825
Time for 100 Batches: 0.44052106539408364
100 Batch Cumulative Loss: 190.29740810394287
Time for 100 Batches: 0.43903106451034546
100 Batch Cumulative Loss: 183.20954316854477
Time for 100 Batches: 0.43658488194147743
100 Batch Cumulative Loss: 184.2848842740059
Time for 100 Batches: 0.43756831884384156
100 Batch Cumulative Loss: 180.95503610372543
Time for 100 Batches: 0.4412171165148417
100 Batch Cumulative Loss: 187.21919226646423
Time for 100 Batches: 0.43682409524917604
100 Batch Cumulative Loss: 177.49261343479156
Time for 100 Batches: 0.4379883885383606
100 Batch Cumulative Loss: 191.2926363348961
Time for 100 Batches: 0.43794913291931153
100 Batch Cumulative Loss: 186.1103783249855
Time for 100 Batches: 0.43992385466893513
100 Batch Cumulative Loss: 188.12917518615723
Time for 100 Batches: 0.43639052311579385
100 Batch Cumulative Loss: 184.01170432567596
Time for 100 Batches: 0.4384797175725301
100 Batch Cumulative Loss: 190.74502444267273
Time for 100 Batches: 0.4372104167938232
100 Batch Cumulative Loss: 192.2831653356552
Time for 100 Batches: 0.43643439213434854
100 Batch Cumulative Loss: 190.48911952972412
Time for 100 Batches: 0.4363245685895284
100 Batch Cumulative Loss: 184.3593314886093
Time for 100 Batches: 0.43362871805826825
100 Batch Cumulative Loss: 184.938805103302
Time for 100 Batches: 0.43449198802312217
100 Batch Cumulative Loss: 228.10333633422852
Time for 100 Batches: 0.43422311544418335
100 Batch Cumulative Loss: 204.16926032304764
Time for 100 Batches: 0.43597002029418946
100 Batch Cumulative Loss: 186.50711262226105
Time for 100 Batches: 0.43687238693237307
100 Batch Cumulative Loss: 188.56830269098282
Time for 100 Batches: 0.43289386431376137
100 Batch Cumulative Loss: 180.4643977880478
Time for 100 Batches: 0.43486440579096475
100 Batch Cumulative Loss: 175.0769949555397
Time for 100 Batches: 0.43795783519744874
100 Batch Cumulative Loss: 179.9257624745369
Time for 100 Batches: 0.4364837368329366
100 Batch Cumulative Loss: 183.36449241638184
Time for 100 Batches: 0.437657896677653
100 Batch Cumulative Loss: 188.5913341641426
Time for 100 Batches: 0.43602506319681805
100 Batch Cumulative Loss: 183.3103151321411
Time for 100 Batches: 0.4377684473991394
100 Batch Cumulative Loss: 183.13025760650635
Time for 100 Batches: 0.4400449752807617
100 Batch Cumulative Loss: 180.9339638352394
Time for 100 Batches: 0.43412985404332477
100 Batch Cumulative Loss: 172.97248697280884
Time for 100 Batches: 0.4292733351389567
100 Batch Cumulative Loss: 185.42633497714996
Time for 100 Batches: 0.4355677644411723
100 Batch Cumulative Loss: 184.64343667030334
Time for 100 Batches: 0.4345432877540588
100 Batch Cumulative Loss: 185.2541384100914
Time for 100 Batches: 0.4307260791460673
100 Batch Cumulative Loss: 185.67943584918976
Time for 100 Batches: 0.43233383893966676
100 Batch Cumulative Loss: 173.4399487376213
Time for 100 Batches: 0.4334790269533793
100 Batch Cumulative Loss: 168.47839605808258
Time for 100 Batches: 0.43135111331939696
100 Batch Cumulative Loss: 195.16380661725998
Time for 100 Batches: 0.43480085134506224
100 Batch Cumulative Loss: 213.1315945982933
Time for 100 Batches: 0.4361595153808594
100 Batch Cumulative Loss: 185.36751157045364
Time for 100 Batches: 0.433124832312266
100 Batch Cumulative Loss: 179.39637434482574
Time for 100 Batches: 0.43375792503356936
100 Batch Cumulative Loss: 184.81036961078644
Time for 100 Batches: 0.43268036444981894
100 Batch Cumulative Loss: 177.5567541718483
Time for 100 Batches: 0.42944947878519696
100 Batch Cumulative Loss: 182.4354526400566
Time for 100 Batches: 0.42951329946517947
100 Batch Cumulative Loss: 184.2274020910263
Time for 100 Batches: 0.4352248787879944
100 Batch Cumulative Loss: 217.01066315174103
Time for 100 Batches: 0.43265894254048665
100 Batch Cumulative Loss: 180.80349439382553
Time for 100 Batches: 0.43404872020085655
100 Batch Cumulative Loss: 177.44328236579895
Time for 100 Batches: 0.4290387868881226
100 Batch Cumulative Loss: 180.64897471666336
Time for 100 Batches: 0.43632306655248004
100 Batch Cumulative Loss: 180.5041618347168
Time for 100 Batches: 0.43054937521616615
100 Batch Cumulative Loss: 176.91016292572021
Time for 100 Batches: 0.4351534763971964
100 Batch Cumulative Loss: 175.81696665287018
Time for 100 Batches: 0.4353217720985413
100 Batch Cumulative Loss: 170.7884556055069
Time for 100 Batches: 0.43335538705190024
100 Batch Cumulative Loss: 173.2491210103035
Time for 100 Batches: 0.43593448400497437
100 Batch Cumulative Loss: 179.20150935649872
Time for 100 Batches: 0.4311337471008301
100 Batch Cumulative Loss: 176.28356432914734
Time for 100 Batches: 0.4306496540705363
100 Batch Cumulative Loss: 172.94150125980377
Time for 100 Batches: 0.43345944086710614
100 Batch Cumulative Loss: 167.89017421007156
Time for 100 Batches: 0.4326098124186198
100 Batch Cumulative Loss: 169.32520252466202
Time for 100 Batches: 0.4313947399457296
100 Batch Cumulative Loss: 193.56358695030212
Time for 100 Batches: 0.43369322220484413
100 Batch Cumulative Loss: 198.49388456344604
Time for 100 Batches: 0.43183056116104124
100 Batch Cumulative Loss: 180.05700814723969
Time for 100 Batches: 0.43411166270573937
100 Batch Cumulative Loss: 178.13950181007385
Time for 100 Batches: 0.4340895970662435
100 Batch Cumulative Loss: 174.45933085680008
Time for 100 Batches: 0.4300401051839193
100 Batch Cumulative Loss: 192.2588325738907
Time for 100 Batches: 0.42987565994262694
100 Batch Cumulative Loss: 179.73179006576538
Time for 100 Batches: 0.4362074851989746
100 Batch Cumulative Loss: 169.33639657497406
Time for 100 Batches: 0.43623220125834145
100 Batch Cumulative Loss: 174.52917474508286
Time for 100 Batches: 0.43654076258341473
100 Batch Cumulative Loss: 172.24717831611633
Time for 100 Batches: 0.4352115988731384
100 Batch Cumulative Loss: 177.53222423791885
Time for 100 Batches: 0.43265945514043175
100 Batch Cumulative Loss: 181.99727880954742
Time for 100 Batches: 0.4287113110224406
100 Batch Cumulative Loss: 166.97921293973923
Time for 100 Batches: 0.43273011843363446
100 Batch Cumulative Loss: 177.7367188334465
Time for 100 Batches: 0.4339509685834249
100 Batch Cumulative Loss: 175.58696395158768
Time for 100 Batches: 0.43380591869354246
100 Batch Cumulative Loss: 220.9282688498497
Time for 100 Batches: 0.43344247341156006
100 Batch Cumulative Loss: 184.67151725292206
Time for 100 Batches: 0.4329371929168701
100 Batch Cumulative Loss: 178.74581199884415
Time for 100 Batches: 0.4332993467648824
100 Batch Cumulative Loss: 168.7052402496338
Time for 100 Batches: 0.43304062684377037
100 Batch Cumulative Loss: 175.21690213680267
Time for 100 Batches: 0.43341198762257893
100 Batch Cumulative Loss: 173.66486498713493
Time for 100 Batches: 0.4316082159678141
100 Batch Cumulative Loss: 170.48805332183838
Time for 100 Batches: 0.4291518807411194
100 Batch Cumulative Loss: 170.5712495446205
Time for 100 Batches: 0.43064303398132325
100 Batch Cumulative Loss: 169.75693851709366
Time for 100 Batches: 0.4283942699432373
100 Batch Cumulative Loss: 178.9420686364174
Time for 100 Batches: 0.4324924270311991
100 Batch Cumulative Loss: 178.01398783922195
Time for 100 Batches: 0.4310236652692159
100 Batch Cumulative Loss: 163.99020040035248
Time for 100 Batches: 0.4301036556561788
100 Batch Cumulative Loss: 170.73397535085678
Time for 100 Batches: 0.434063454469045
100 Batch Cumulative Loss: 174.8554545044899
Time for 100 Batches: 0.4308312177658081
100 Batch Cumulative Loss: 168.75599491596222
Time for 100 Batches: 0.4324706395467122
100 Batch Cumulative Loss: 176.50188106298447
Time for 100 Batches: 0.4279266873995463
100 Batch Cumulative Loss: 164.0096200108528
Time for 100 Batches: 0.43039169708887737
100 Batch Cumulative Loss: 174.87678468227386
Time for 100 Batches: 0.4322313189506531
100 Batch Cumulative Loss: 161.69177401065826
Time for 100 Batches: 0.4314083973566691
100 Batch Cumulative Loss: 170.8848580121994
Time for 100 Batches: 0.4333042502403259
100 Batch Cumulative Loss: 171.23514181375504
Time for 100 Batches: 0.43035535017649335
100 Batch Cumulative Loss: 165.34183752536774
Time for 100 Batches: 0.4338406960169474
100 Batch Cumulative Loss: 178.80939024686813
Time for 100 Batches: 0.43025131622950236
100 Batch Cumulative Loss: 178.0915451645851
Time for 100 Batches: 0.43325462341308596
100 Batch Cumulative Loss: 161.5232511162758
Time for 100 Batches: 0.4332970142364502
100 Batch Cumulative Loss: 169.5912340283394
Time for 100 Batches: 0.4344817757606506
100 Batch Cumulative Loss: 187.26346290111542
Time for 100 Batches: 0.43709402879079184
100 Batch Cumulative Loss: 159.81345623731613
Time for 100 Batches: 0.4300627072652181
100 Batch Cumulative Loss: 167.5487196445465
Time for 100 Batches: 0.43134179910024006
100 Batch Cumulative Loss: 197.7280688881874
Time for 100 Batches: 0.4324129263559977
100 Batch Cumulative Loss: 172.5871959924698
Time for 100 Batches: 0.43035157918930056
100 Batch Cumulative Loss: 171.09685868024826
Time for 100 Batches: 0.43021913766860964
100 Batch Cumulative Loss: 159.8479002714157
Time for 100 Batches: 0.4312608242034912
100 Batch Cumulative Loss: 159.49661415815353
Time for 100 Batches: 0.429774804910024
100 Batch Cumulative Loss: 166.64323508739471
Time for 100 Batches: 0.43224873940149944
100 Batch Cumulative Loss: 160.50535571575165
Time for 100 Batches: 0.4330633203188578
100 Batch Cumulative Loss: 174.161934196949
Time for 100 Batches: 0.43072007099787396
100 Batch Cumulative Loss: 165.447651386261
Time for 100 Batches: 0.4361759384473165
100 Batch Cumulative Loss: 167.97105991840363
Time for 100 Batches: 0.4315130949020386
100 Batch Cumulative Loss: 165.4613642692566
Time for 100 Batches: 0.4285483757654826
100 Batch Cumulative Loss: 169.03544026613235
Time for 100 Batches: 0.4310686548550924
100 Batch Cumulative Loss: 166.1596211194992
Time for 100 Batches: 0.4314646085103353
100 Batch Cumulative Loss: 162.57937544584274
Time for 100 Batches: 0.43275456031163534
100 Batch Cumulative Loss: 175.0811116695404
Time for 100 Batches: 0.4319760123888651
