Gene A,Gene B,Score
RPM1,YLR304C,0.0006596840685233474
RPM1,YJL063C,0.0006596840685233474
RPM1,YPR140W,0.0006596840685233474
RPM1,YOR211C,0.0006596840685233474
RPM1,YLR190W,0.0006596840685233474
RPM1,YFL039C,0.0006596840685233474
RPM1,YBR234C,0.0006596840685233474
RPM1,YDR077W,0.0006596840685233474
RPM1,YEL020W-A,0.0006596840685233474
RPM1,YHR194W,0.0006596840685233474
RPM1,YPR131C,0.0006596840685233474
RPM1,YML058W,0.0006596840685233474
RPM1,YOR326W,0.0006596840685233474
RPM1,YJR120W,0.0006596840685233474
RPM1,YOL060C,0.0006596840685233474
RPM1,YKR036C,0.0006596840685233474
RPM1,YHR031C,0.0006596840685233474
RPM1,YML104C,0.0006596840685233474
RPM1,YDR258C,0.0006596840685233474
RPM1,YMR302C,0.0006596840685233474
RPM1,YGR144W,0.0006596840685233474
RPM1,YOR330C,0.0006596840685233474
RPM1,YDR339C,0.0006596840685233474
RPM1,YOR147W,0.0006596840685233474
RPM1,YOL009C,0.0006596840685233474
RPM1,YIL062C,0.0006596840685233474
RPM1,YJR135W-A,0.0006596840685233474
RPM1,YDL198C,0.0006596840685233474
RPM1,YDR296W,0.0006596840685233474
RPM1,YOR037W,0.0006596840685233474
RPM1,YIL051C,0.0006596840685233474
RPM1,YJL112W,0.0006596840685233474
RPM1,YNL304W,0.0006596840685233474
RPM1,YMR134W,0.0006596840685233474
RPM1,YBR091C,0.0006596840685233474
RPM1,YLL001W,0.0006596840685233474
RPM1,YMR211W,0.0006596840685233474
RPM1,YGL020C,0.0006596840685233474
RPM1,YDR393W,0.0006596840685233474
RPM1,YKL013C,0.0006596840685233474
RPM1,YDR470C,0.0006596840685233474
RPM1,YNL079C,0.0006596840685233474
RPM1,YHR005C-A,0.0006596840685233474
RPM1,YLL006W,0.0006596840685233474
RPM1,YGL055W,0.0006596840685233474
RPM1,YNR035C,0.0006596840685233474
RPM1,YCR020C,0.0006596840685233474
RPM1,YJR065C,0.0006596840685233474
RPM1,YBR185C,0.0006596840685233474
RPM1,YNL213C,0.0006596840685233474
RPM1,YOL095C,0.0006596840685233474
RPM1,YBL080C,0.0006596840685233474
YAR008W,YKR085C,0.16201244294643402
YAR008W,YOL027C,0.014730413444340229
YAR008W,YNL149C,0.0006504193879663944
YAR008W,YKL053C-A,0.9879263639450073
YAR008W,YLR368W,0.007390148472040892
YAR008W,YNL026W,0.05123761296272278
YAR008W,YNL121C,0.0010405073408037424
YAR008W,YCR028C-A,0.8637067675590515
YAR008W,YPR125W,2.8369593565003015e-05
YAR008W,YMR012W,0.005374181549996138
YAR008W,YPR083W,0.000667112588416785
YAR008W,YBR212W,0.00012399280967656523
YAR008W,YKR042W,0.6061844825744629
YAR008W,YHR083W,0.002143717370927334
YAR008W,YMR241W,3.4958668493345613e-06
YAR008W,YHR120W,0.0006929064402356744
YAR008W,YJL054W,0.0013348095817491412
YAR008W,YNL055C,0.84702467918396
YAR008W,YGR101W,0.012674786150455475
YAR008W,YCL044C,0.011310137808322906
YAR008W,YDL142C,0.04470010846853256
YAR008W,YNL310C,0.020269809290766716
YAR008W,YDR150W,0.00028789410134777427
YAR008W,YLR370C,0.0015236673643812537
YAR008W,YPR024W,0.15000802278518677
YAR008W,YGR181W,0.11328238993883133
YAR008W,YOL076W,0.0005541227292269468
YAR008W,YDL217C,4.320874609220482e-07
YAR008W,YBR192W,0.0017503950512036681
YAR008W,YDL029W,0.0007688876939937472
YAR008W,YER154W,0.07760448008775711
YAR008W,YML091C,0.00018535947310738266
YAR008W,YIL065C,0.03004937246441841
YAR008W,YMR072W,0.21767082810401917
YAR008W,YPL098C,0.5465003848075867
YAR008W,YOR266W,0.007774626836180687
YAR008W,YMR275C,0.00017093666247092187
YAR008W,YGL219C,0.12305144220590591
YAR008W,YLL013C,0.0005946998135186732
YAR008W,YDL006W,0.00019135921320412308
YAR008W,YJL116C,0.0008478912641294301
YAR008W,YIL138C,0.01891944371163845
YAR008W,YDR219C,0.042378704994916916
YAR008W,YFL036W,0.012540549971163273
YAR008W,YBR179C,0.008716516196727753
YAR008W,YJR118C,6.129766916274093e-07
YAR008W,YNL066W,0.0019293121295049787
YAR008W,YNL070W,1.423040794179542e-05
YAR008W,YOR060C,2.3244288968271576e-05
YAR008W,YMR060C,0.03392123803496361
YAR008W,YJR144W,7.710345380473882e-05
YAR008W,YML061C,8.578330380260013e-06
YAR008W,YLR355C,0.000665010535158217
YAR008W,YLR304C,0.23671874403953552
YAR008W,YJL063C,0.06514512747526169
YAR008W,YPR140W,0.003013596637174487
YAR008W,YOR211C,0.0113045834004879
YAR008W,YLR190W,0.04252834990620613
YAR008W,YFL039C,0.45613524317741394
YAR008W,YBR234C,0.24249409139156342
YAR008W,YDR077W,0.23095659911632538
YAR008W,YEL020W-A,0.998296320438385
YAR008W,YHR194W,0.031621482223272324
YAR008W,YPR131C,0.00043416276457719505
YAR008W,YML058W,0.20662643015384674
YAR008W,YOR326W,7.755289698252454e-05
YAR008W,YJR120W,0.013036193326115608
YAR008W,YOL060C,0.001001656986773014
YAR008W,YKR036C,0.9702862501144409
YAR008W,YHR031C,0.693845808506012
YAR008W,YML104C,0.01227818988263607
YAR008W,YDR258C,0.0005281792255118489
YAR008W,YMR302C,0.007839171215891838
YAR008W,YGR144W,0.8681874871253967
YAR008W,YOR330C,0.23397023975849152
YAR008W,YDR339C,0.007689332123845816
YAR008W,YOR147W,0.0018788698362186551
YAR008W,YOL009C,0.40606722235679626
YAR008W,YIL062C,0.23296819627285004
YAR008W,YJR135W-A,0.7710223197937012
YAR008W,YDL198C,0.10660413652658463
YAR008W,YDR296W,0.8458679914474487
YAR008W,YOR037W,0.6782453656196594
YAR008W,YIL051C,0.5651592016220093
YAR008W,YJL112W,2.525459240132477e-05
YAR008W,YNL304W,0.012850143015384674
YAR008W,YMR134W,0.9957958459854126
YAR008W,YBR091C,0.45280909538269043
YAR008W,YLL001W,0.9621457457542419
YAR008W,YMR211W,0.8127533793449402
YAR008W,YGL020C,0.0007896251627244055
YAR008W,YDR393W,0.0029897841159254313
YAR008W,YKL013C,0.07497894018888474
YAR008W,YDR470C,0.6351732015609741
YAR008W,YNL079C,0.9255049228668213
YAR008W,YHR005C-A,0.40412768721580505
YAR008W,YLL006W,0.02367822453379631
YAR008W,YGL055W,0.999526858329773
YAR008W,YNR035C,0.9074486494064331
YAR008W,YCR020C,5.214522843743907e-06
YAR008W,YJR065C,0.8521270751953125
YAR008W,YBR185C,0.41400814056396484
YAR008W,YNL213C,0.0050409878604114056
YAR008W,YOL095C,0.004111030139029026
YAR008W,YBL080C,0.01309994887560606
YBL057C,YKR085C,0.941417932510376
YBL057C,YOL027C,9.314125236414839e-06
YBL057C,YNL149C,0.020168298855423927
YBL057C,YKL053C-A,0.9993419051170349
YBL057C,YLR368W,1.1936912414967082e-05
YBL057C,YNL026W,0.002837932901456952
YBL057C,YNL121C,0.04067279025912285
YBL057C,YCR028C-A,0.9983200430870056
YBL057C,YPR125W,0.001853114808909595
YBL057C,YMR012W,3.14473727485165e-05
YBL057C,YPR083W,0.008755264803767204
YBL057C,YBR212W,0.004784159362316132
YBL057C,YKR042W,0.9996253252029419
YBL057C,YHR083W,0.04116217792034149
YBL057C,YMR241W,0.24240344762802124
YBL057C,YHR120W,0.0026652123779058456
YBL057C,YJL054W,0.01130654476583004
YBL057C,YNL055C,0.021874766796827316
YBL057C,YGR101W,0.08925150334835052
YBL057C,YCL044C,0.0034986408427357674
YBL057C,YDL142C,0.27300354838371277
YBL057C,YNL310C,0.11914177983999252
YBL057C,YDR150W,0.5896229147911072
YBL057C,YLR370C,0.05106041207909584
YBL057C,YPR024W,1.2514769878180232e-05
YBL057C,YGR181W,0.9991990923881531
YBL057C,YOL076W,0.962296724319458
YBL057C,YDL217C,0.0003711429890245199
YBL057C,YBR192W,0.00023468876315746456
YBL057C,YDL029W,0.38344332575798035
YBL057C,YER154W,3.203648157068528e-05
YBL057C,YML091C,0.0003367336466908455
YBL057C,YIL065C,0.02278919890522957
YBL057C,YMR072W,0.049240294843912125
YBL057C,YPL098C,0.229544997215271
YBL057C,YOR266W,0.9827411770820618
YBL057C,YMR275C,6.696534455841174e-06
YBL057C,YGL219C,3.358471440151334e-05
YBL057C,YLL013C,0.0033037629909813404
YBL057C,YDL006W,0.0003102515183854848
YBL057C,YJL116C,0.00015102192992344499
YBL057C,YIL138C,0.01658405363559723
YBL057C,YDR219C,0.0030961064621806145
YBL057C,YFL036W,0.0013402757467702031
YBL057C,YBR179C,0.005136532709002495
YBL057C,YJR118C,0.002573475008830428
YBL057C,YNL066W,0.7634282112121582
YBL057C,YNL070W,0.0021590054966509342
YBL057C,YOR060C,0.00020059886446688324
YBL057C,YMR060C,4.9145026423502713e-05
YBL057C,YJR144W,0.3352839946746826
YBL057C,YML061C,8.173813694156706e-05
YBL057C,YLR355C,0.024403782561421394
YBL057C,YLR304C,0.001818969612941146
YBL057C,YJL063C,0.004286538809537888
YBL057C,YPR140W,4.468559200176969e-05
YBL057C,YOR211C,0.023751044645905495
YBL057C,YLR190W,0.007998267188668251
YBL057C,YFL039C,0.9992891550064087
YBL057C,YBR234C,0.8585392832756042
YBL057C,YDR077W,0.11840043216943741
YBL057C,YEL020W-A,0.9903337359428406
YBL057C,YHR194W,0.00022534799063578248
YBL057C,YPR131C,0.701681911945343
YBL057C,YML058W,0.02416091598570347
YBL057C,YOR326W,0.004576437640935183
YBL057C,YJR120W,0.28127458691596985
YBL057C,YOL060C,0.0017084878636524081
YBL057C,YKR036C,0.03313189744949341
YBL057C,YHR031C,0.07923509180545807
YBL057C,YML104C,0.969038724899292
YBL057C,YDR258C,3.829043180303415e-06
YBL057C,YMR302C,0.0013080481439828873
YBL057C,YGR144W,0.03205203637480736
YBL057C,YOR330C,0.9512826204299927
YBL057C,YDR339C,0.02937225252389908
YBL057C,YOR147W,9.073427645489573e-05
YBL057C,YOL009C,0.24046273529529572
YBL057C,YIL062C,0.011528996750712395
YBL057C,YJR135W-A,0.9921786785125732
YBL057C,YDL198C,0.0005238151643425226
YBL057C,YDR296W,0.0006890344084240496
YBL057C,YOR037W,5.648559454130009e-05
YBL057C,YIL051C,0.9495819807052612
YBL057C,YJL112W,0.9875615835189819
YBL057C,YNL304W,0.00854072067886591
YBL057C,YMR134W,0.12980155646800995
YBL057C,YBR091C,0.25563517212867737
YBL057C,YLL001W,0.005203171633183956
YBL057C,YMR211W,0.010030304081737995
YBL057C,YGL020C,0.11293204873800278
YBL057C,YDR393W,0.0029185363091528416
YBL057C,YKL013C,0.06657619774341583
YBL057C,YDR470C,0.11296245455741882
YBL057C,YNL079C,0.9617601037025452
YBL057C,YHR005C-A,0.9889004230499268
YBL057C,YLL006W,0.35241976380348206
YBL057C,YGL055W,0.03149930760264397
YBL057C,YNR035C,0.03167211636900902
YBL057C,YCR020C,0.00408084224909544
YBL057C,YJR065C,0.08417235314846039
YBL057C,YBR185C,0.8789228200912476
YBL057C,YNL213C,0.0007973193423822522
YBL057C,YOL095C,0.03139810264110565
YBL057C,YBL080C,0.05166138708591461
YBR120C,YKR085C,0.9972375631332397
YBR120C,YOL027C,0.7925768494606018
YBR120C,YNL149C,0.07150842994451523
YBR120C,YKL053C-A,0.9998252987861633
YBR120C,YLR368W,0.9990473389625549
YBR120C,YNL026W,0.19553202390670776
YBR120C,YNL121C,0.8519595861434937
YBR120C,YCR028C-A,0.987800121307373
YBR120C,YPR125W,0.5547651052474976
YBR120C,YMR012W,0.02323191799223423
YBR120C,YPR083W,0.9787346124649048
YBR120C,YBR212W,0.3694615960121155
YBR120C,YKR042W,0.9874295592308044
YBR120C,YHR083W,0.9223412871360779
YBR120C,YMR241W,0.019065367057919502
YBR120C,YHR120W,0.012751688249409199
YBR120C,YJL054W,0.9834772944450378
YBR120C,YNL055C,0.9026973843574524
YBR120C,YGR101W,0.15075580775737762
YBR120C,YCL044C,0.00018710928270593286
YBR120C,YDL142C,0.9990085959434509
YBR120C,YNL310C,0.9774460196495056
YBR120C,YDR150W,0.9955776929855347
YBR120C,YLR370C,0.9557169675827026
YBR120C,YPR024W,0.9269781112670898
YBR120C,YGR181W,0.08930575847625732
YBR120C,YOL076W,0.9410884380340576
YBR120C,YDL217C,0.05997273325920105
YBR120C,YBR192W,0.2716745436191559
YBR120C,YDL029W,0.9999102354049683
YBR120C,YER154W,0.0589534156024456
YBR120C,YML091C,0.9978500604629517
YBR120C,YIL065C,0.9917123317718506
YBR120C,YMR072W,0.9833462238311768
YBR120C,YPL098C,0.2969025671482086
YBR120C,YOR266W,0.0418708473443985
YBR120C,YMR275C,0.0015127972001209855
YBR120C,YGL219C,0.8660744428634644
YBR120C,YLL013C,0.018450314179062843
YBR120C,YDL006W,0.0011774135055020452
YBR120C,YJL116C,0.009430252015590668
YBR120C,YIL138C,0.0021548508666455746
YBR120C,YDR219C,0.969475269317627
YBR120C,YFL036W,0.9999473094940186
YBR120C,YBR179C,0.05723781883716583
YBR120C,YJR118C,0.13667386770248413
YBR120C,YNL066W,0.06328434497117996
YBR120C,YNL070W,0.03312625735998154
YBR120C,YOR060C,0.17280833423137665
YBR120C,YMR060C,0.7839475274085999
YBR120C,YJR144W,7.95246523921378e-06
YBR120C,YML061C,0.003945866134017706
YBR120C,YLR355C,0.0027155859861522913
YBR120C,YLR304C,0.999620795249939
YBR120C,YJL063C,0.006610935088247061
YBR120C,YPR140W,0.8673813343048096
YBR120C,YOR211C,0.8245537877082825
YBR120C,YLR190W,0.17625097930431366
YBR120C,YFL039C,0.9284940958023071
YBR120C,YBR234C,0.6367197036743164
YBR120C,YDR077W,0.32479041814804077
YBR120C,YEL020W-A,0.8540544509887695
YBR120C,YHR194W,0.01928117126226425
YBR120C,YPR131C,0.9642419815063477
YBR120C,YML058W,0.32655075192451477
YBR120C,YOR326W,0.9042856097221375
YBR120C,YJR120W,0.9999241828918457
YBR120C,YOL060C,0.8069913983345032
YBR120C,YKR036C,0.996522068977356
YBR120C,YHR031C,0.8469539284706116
YBR120C,YML104C,0.006382197607308626
YBR120C,YDR258C,0.5385642647743225
YBR120C,YMR302C,0.9882602691650391
YBR120C,YGR144W,0.01877114176750183
YBR120C,YOR330C,0.9379059076309204
YBR120C,YDR339C,0.9848877191543579
YBR120C,YOR147W,0.00434368709102273
YBR120C,YOL009C,0.9965368509292603
YBR120C,YIL062C,0.8948808908462524
YBR120C,YJR135W-A,0.9823932647705078
YBR120C,YDL198C,0.9593721628189087
YBR120C,YDR296W,0.9575318098068237
YBR120C,YOR037W,0.9999206066131592
YBR120C,YIL051C,0.9970149993896484
YBR120C,YJL112W,0.9721711277961731
YBR120C,YNL304W,0.9996963739395142
YBR120C,YMR134W,0.9397876858711243
YBR120C,YBR091C,0.41023871302604675
YBR120C,YLL001W,0.650497555732727
YBR120C,YMR211W,0.4210869073867798
YBR120C,YGL020C,0.4991874098777771
YBR120C,YDR393W,0.9894024133682251
YBR120C,YKL013C,0.48839256167411804
YBR120C,YDR470C,0.6921588182449341
YBR120C,YNL079C,0.00012409027840476483
YBR120C,YHR005C-A,0.34848079085350037
YBR120C,YLL006W,0.9837284088134766
YBR120C,YGL055W,0.2907765209674835
YBR120C,YNR035C,0.15610666573047638
YBR120C,YCR020C,0.5837448239326477
YBR120C,YJR065C,0.9092249870300293
YBR120C,YBR185C,0.9988049268722534
YBR120C,YNL213C,0.8329157829284668
YBR120C,YOL095C,0.7950933575630188
YBR120C,YBL080C,0.9975333213806152
YBR121C,YKR085C,0.8385764360427856
YBR121C,YOL027C,0.41262465715408325
YBR121C,YNL149C,0.9521082639694214
YBR121C,YKL053C-A,0.9979348182678223
YBR121C,YLR368W,0.06341098994016647
YBR121C,YNL026W,0.02337157167494297
YBR121C,YNL121C,9.360815602121875e-05
YBR121C,YCR028C-A,0.9487714171409607
YBR121C,YPR125W,0.9963655471801758
YBR121C,YMR012W,0.4752157926559448
YBR121C,YPR083W,0.9997279047966003
YBR121C,YBR212W,7.234555710056156e-07
YBR121C,YKR042W,4.14699170505628e-05
YBR121C,YHR083W,1.7113856301875785e-05
YBR121C,YMR241W,0.03476190194487572
YBR121C,YHR120W,0.008278105407953262
YBR121C,YJL054W,0.992365300655365
YBR121C,YNL055C,0.00020175089593976736
YBR121C,YGR101W,0.000267209077719599
YBR121C,YCL044C,0.028136618435382843
YBR121C,YDL142C,0.0009746982832439244
YBR121C,YNL310C,9.416537795914337e-05
YBR121C,YDR150W,0.010016269981861115
YBR121C,YLR370C,0.1592896729707718
YBR121C,YPR024W,0.003727691015228629
YBR121C,YGR181W,0.9822521209716797
YBR121C,YOL076W,3.327748632209193e-10
YBR121C,YDL217C,6.862008831376443e-06
YBR121C,YBR192W,0.005741063971072435
YBR121C,YDL029W,0.02030313014984131
YBR121C,YER154W,0.028027232736349106
YBR121C,YML091C,0.0464855395257473
YBR121C,YIL065C,0.009948449209332466
YBR121C,YMR072W,0.28446564078330994
YBR121C,YPL098C,0.023675981909036636
YBR121C,YOR266W,0.7663446068763733
YBR121C,YMR275C,0.0805654227733612
YBR121C,YGL219C,4.5285232772585005e-05
YBR121C,YLL013C,0.033358581364154816
YBR121C,YDL006W,3.86672982131131e-05
YBR121C,YJL116C,0.008088655769824982
YBR121C,YIL138C,1.3267336726130452e-05
YBR121C,YDR219C,6.432906047848519e-06
YBR121C,YFL036W,2.3351200070464984e-05
YBR121C,YBR179C,1.1122679666186741e-08
YBR121C,YJR118C,5.557025815505767e-06
YBR121C,YNL066W,2.4731200483074645e-06
YBR121C,YNL070W,0.3534243106842041
YBR121C,YOR060C,0.06086467579007149
YBR121C,YMR060C,4.136661118536722e-06
YBR121C,YJR144W,0.019859513267874718
YBR121C,YML061C,0.16135089099407196
YBR121C,YLR355C,3.1904590969134006e-07
YBR121C,YLR304C,0.19095280766487122
YBR121C,YJL063C,0.3749972879886627
YBR121C,YPR140W,0.007443326059728861
YBR121C,YOR211C,0.512736439704895
YBR121C,YLR190W,0.0013089528074488044
YBR121C,YFL039C,0.00016547106497455388
YBR121C,YBR234C,0.04400568827986717
YBR121C,YDR077W,0.0012835029046982527
YBR121C,YEL020W-A,0.9999655485153198
YBR121C,YHR194W,1.7923035784406238e-06
YBR121C,YPR131C,0.003364501055330038
YBR121C,YML058W,5.1509614422684535e-05
YBR121C,YOR326W,6.428024062188342e-05
YBR121C,YJR120W,0.0923396572470665
YBR121C,YOL060C,1.005170915391318e-07
YBR121C,YKR036C,0.2793269157409668
YBR121C,YHR031C,0.02978990413248539
YBR121C,YML104C,0.008144375868141651
YBR121C,YDR258C,3.144901700169456e-11
YBR121C,YMR302C,8.8728251057546e-07
YBR121C,YGR144W,0.008839146234095097
YBR121C,YOR330C,0.028322825208306313
YBR121C,YDR339C,0.0008452530601061881
YBR121C,YOR147W,0.11012539267539978
YBR121C,YOL009C,1.4797633411944844e-06
YBR121C,YIL062C,0.0013341524172574282
YBR121C,YJR135W-A,0.9872726798057556
YBR121C,YDL198C,0.9997923970222473
YBR121C,YDR296W,0.008129660040140152
YBR121C,YOR037W,0.0005195293924771249
YBR121C,YIL051C,0.08419743925333023
YBR121C,YJL112W,0.04339948296546936
YBR121C,YNL304W,0.004736688453704119
YBR121C,YMR134W,0.7954497933387756
YBR121C,YBR091C,0.9177014231681824
YBR121C,YLL001W,0.19362114369869232
YBR121C,YMR211W,0.012986359186470509
YBR121C,YGL020C,0.031295087188482285
YBR121C,YDR393W,0.3639755845069885
YBR121C,YKL013C,0.003877565497532487
YBR121C,YDR470C,2.7487441911944188e-05
YBR121C,YNL079C,0.07940731942653656
YBR121C,YHR005C-A,0.97443026304245
YBR121C,YLL006W,0.02578527107834816
YBR121C,YGL055W,0.998306155204773
YBR121C,YNR035C,0.40417972207069397
YBR121C,YCR020C,0.0005527193425223231
YBR121C,YJR065C,8.197543502319604e-05
YBR121C,YBR185C,0.9981562495231628
YBR121C,YNL213C,0.00795972440391779
YBR121C,YOL095C,0.05839081108570099
YBR121C,YBL080C,0.9689966440200806
YCL017C,YKR085C,0.010508688166737556
YCL017C,YOL027C,0.2776966392993927
YCL017C,YNL149C,0.901474118232727
YCL017C,YKL053C-A,0.7209639549255371
YCL017C,YLR368W,0.0077288104221224785
YCL017C,YNL026W,0.0035452598240226507
YCL017C,YNL121C,0.09545458853244781
YCL017C,YCR028C-A,0.9867042303085327
YCL017C,YPR125W,0.9320728182792664
YCL017C,YMR012W,0.0005825437256135046
YCL017C,YPR083W,0.0049974690191447735
YCL017C,YBR212W,0.0758466124534607
YCL017C,YKR042W,0.07546190172433853
YCL017C,YHR083W,0.7523960471153259
YCL017C,YMR241W,0.22603005170822144
YCL017C,YHR120W,0.01982905901968479
YCL017C,YJL054W,5.397802669904195e-05
YCL017C,YNL055C,0.026897286996245384
YCL017C,YGR101W,0.009534325450658798
YCL017C,YCL044C,0.0011933798668906093
YCL017C,YDL142C,0.9101183414459229
YCL017C,YNL310C,0.027224287390708923
YCL017C,YDR150W,0.976691722869873
YCL017C,YLR370C,0.9476836919784546
YCL017C,YPR024W,6.418382690753788e-05
YCL017C,YGR181W,0.8124809861183167
YCL017C,YOL076W,7.63895695854444e-06
YCL017C,YDL217C,8.614199032308534e-05
YCL017C,YBR192W,0.01913614198565483
YCL017C,YDL029W,0.13403072953224182
YCL017C,YER154W,0.0007142199319787323
YCL017C,YML091C,0.015247390605509281
YCL017C,YIL065C,0.4825703501701355
YCL017C,YMR072W,0.7532063722610474
YCL017C,YPL098C,0.0015784078277647495
YCL017C,YOR266W,0.9545473456382751
YCL017C,YMR275C,6.756756192771718e-05
YCL017C,YGL219C,0.08196782320737839
YCL017C,YLL013C,0.011103070341050625
YCL017C,YDL006W,0.006757049821317196
YCL017C,YJL116C,0.00022248231107369065
YCL017C,YIL138C,0.6691328287124634
YCL017C,YDR219C,0.0032488112337887287
YCL017C,YFL036W,0.2395351231098175
YCL017C,YBR179C,0.42820557951927185
YCL017C,YJR118C,0.002029895316809416
YCL017C,YNL066W,0.06402354687452316
YCL017C,YNL070W,0.36420178413391113
YCL017C,YOR060C,0.016782939434051514
YCL017C,YMR060C,0.0010122552048414946
YCL017C,YJR144W,0.9314232468605042
YCL017C,YML061C,0.2380119115114212
YCL017C,YLR355C,0.1208115890622139
YCL017C,YLR304C,0.023802775889635086
YCL017C,YJL063C,0.8427332639694214
YCL017C,YPR140W,0.3537103831768036
YCL017C,YOR211C,0.08514083921909332
YCL017C,YLR190W,0.023160304874181747
YCL017C,YFL039C,0.009309854358434677
YCL017C,YBR234C,0.41099655628204346
YCL017C,YDR077W,0.7722669243812561
YCL017C,YEL020W-A,0.763070285320282
YCL017C,YHR194W,0.09995382279157639
YCL017C,YPR131C,0.09966369718313217
YCL017C,YML058W,0.7456589341163635
YCL017C,YOR326W,0.0032895866315811872
YCL017C,YJR120W,0.7705975770950317
YCL017C,YOL060C,0.01970611698925495
YCL017C,YKR036C,0.0007262210710905492
YCL017C,YHR031C,5.712629445042694e-06
YCL017C,YML104C,0.00036539608845487237
YCL017C,YDR258C,0.3508319556713104
YCL017C,YMR302C,0.2083599716424942
YCL017C,YGR144W,0.902335524559021
YCL017C,YOR330C,0.39124181866645813
YCL017C,YDR339C,0.13059884309768677
YCL017C,YOR147W,0.1531245857477188
YCL017C,YOL009C,0.7264247536659241
YCL017C,YIL062C,0.49250563979148865
YCL017C,YJR135W-A,0.9565996527671814
YCL017C,YDL198C,0.3776373565196991
YCL017C,YDR296W,0.00024680752540007234
YCL017C,YOR037W,0.004976122640073299
YCL017C,YIL051C,0.00888759084045887
YCL017C,YJL112W,9.743627060743165e-07
YCL017C,YNL304W,0.001789910369552672
YCL017C,YMR134W,0.04117409884929657
YCL017C,YBR091C,0.0025721986312419176
YCL017C,YLL001W,0.1907927542924881
YCL017C,YMR211W,8.487014383717906e-06
YCL017C,YGL020C,3.543507045833394e-05
YCL017C,YDR393W,0.007943632081151009
YCL017C,YKL013C,0.08225846290588379
YCL017C,YDR470C,0.8953210115432739
YCL017C,YNL079C,0.9001349806785583
YCL017C,YHR005C-A,0.17467114329338074
YCL017C,YLL006W,0.20518933236598969
YCL017C,YGL055W,0.03835387900471687
YCL017C,YNR035C,0.7421477437019348
YCL017C,YCR020C,0.0010701799765229225
YCL017C,YJR065C,0.9610830545425415
YCL017C,YBR185C,0.0009226930560544133
YCL017C,YNL213C,0.031832825392484665
YCL017C,YOL095C,0.04125349223613739
YCL017C,YBL080C,0.19954150915145874
YDL036C,YKR085C,0.005627230741083622
YDL036C,YOL027C,3.858463969663717e-05
YDL036C,YNL149C,1.3086872058920562e-05
YDL036C,YKL053C-A,0.7419375777244568
YDL036C,YLR368W,6.600773758691503e-06
YDL036C,YNL026W,0.0012137203011661768
YDL036C,YNL121C,2.672923255886417e-05
YDL036C,YCR028C-A,0.07545945793390274
YDL036C,YPR125W,2.0601039807388588e-07
YDL036C,YMR012W,4.581113898893818e-06
YDL036C,YPR083W,0.017356209456920624
YDL036C,YBR212W,0.011347539722919464
YDL036C,YKR042W,0.12678302824497223
YDL036C,YHR083W,0.8248759508132935
YDL036C,YMR241W,0.0016607273137196898
YDL036C,YHR120W,3.613889930420555e-05
YDL036C,YJL054W,0.0748530924320221
YDL036C,YNL055C,0.02725052274763584
YDL036C,YGR101W,0.05129748582839966
YDL036C,YCL044C,0.0010796095011755824
YDL036C,YDL142C,4.698829798144288e-06
YDL036C,YNL310C,0.00012754544150084257
YDL036C,YDR150W,0.08736306428909302
