Gene A,Gene B,Score
YGL020C,YJR120W,0.9959315657615662
YGL020C,YOL009C,0.0116312997415661
YGL020C,YDR077W,0.0654356032609939
YGL020C,YLR355C,0.001741575426422
YGL020C,YPR140W,0.0504951439797878
YGL020C,YOR330C,0.0144387437030673
YGL020C,YOR326W,0.0872010886669159
YGL020C,YLR190W,0.006071787327528
YGL020C,YDR258C,0.0069996379315853
YGL020C,YEL020W-A,0.9999414682388306
YGL020C,YML104C,0.0026222926098853
YGL020C,YBR234C,0.0203857347369194
YGL020C,YDR339C,0.1097288504242897
YGL020C,YHR194W,0.9970381259918212
YGL020C,YOL060C,0.0003681334783323
YGL020C,YKR036C,0.0464654900133609
YLL001W,YGL020C,0.0143020534887909
YLL001W,YLL001W,0.0
YLL001W,YMR211W,0.0260866042226552
YLL001W,YNL079C,0.0932879373431205
YLL001W,YOR037W,0.9672887921333312
YLL001W,YBL080C,0.0435365363955497
YLL001W,YGL055W,3.138684645520584e-09
YLL001W,YDR296W,0.8980482816696167
YLL001W,YKL013C,0.4698830544948578
YLL001W,YDR470C,0.7093169689178467
YLL001W,YDL198C,0.5438787341117859
YLL001W,YNR035C,1.534154944238253e-05
YLL001W,YHR005C-A,0.0417301543056964
YLL001W,YIL051C,0.0079976432025432
YLL001W,YJL112W,0.8354323506355286
YLL001W,YDR393W,0.0002183034375775
YLL001W,YCR020C,0.0036015848163515
YLL001W,YJR065C,0.0893294811248779
YLL001W,YMR134W,0.132269948720932
YLL001W,YBR185C,0.0410039573907852
YLL001W,YBR091C,0.0036111390218138
YLL001W,YNL304W,0.0001430628908565
YLL001W,YLL006W,0.0716468766331672
YLL001W,YJR135W-A,0.1079659089446067
YLL001W,YNL213C,0.9157085418701172
YLL001W,YOL095C,0.011659437790513
YLL001W,YNL055C,0.0005678320303559
YLL001W,YLR368W,0.9536808133125304
YLL001W,YCL044C,0.5334484577178955
YLL001W,YOL027C,0.3000117540359497
YLL001W,YDL142C,0.9260022640228271
YLL001W,YDR150W,0.9999767541885376
YLL001W,YPR083W,0.9997972846031188
YLL001W,YKR042W,0.6850045919418335
YLL001W,YLR370C,0.9660069346427916
YLL001W,YMR241W,0.5087226033210754
YLL001W,YNL310C,6.566251977346838e-05
YLL001W,YPR024W,0.7651917338371277
YLL001W,YPR125W,0.799979567527771
YLL001W,YCR028C-A,0.3493976294994354
YLL001W,YNL121C,0.8556208610534668
YLL001W,YHR120W,0.0203756242990493
YLL001W,YNL026W,0.8398381471633911
YLL001W,YGR101W,0.0341207720339298
YLL001W,YGR181W,0.0054954658262431
YLL001W,YHR083W,0.9985080361366272
YLL001W,YKR085C,0.011031774803996
YLL001W,YMR012W,0.6749643087387085
YLL001W,YJL054W,0.9999884366989136
YLL001W,YNL149C,0.0586185306310653
YLL001W,YBR212W,0.9857836961746216
YLL001W,YKL053C-A,0.496232807636261
YLL001W,YJL116C,0.6196174621582031
YLL001W,YER154W,0.9980588555336
YLL001W,YBR192W,0.9396124482154846
YLL001W,YDL217C,0.9889567494392396
YLL001W,YMR060C,0.996264398097992
YLL001W,YBR179C,0.0348091945052146
YLL001W,YOR266W,0.8637822270393372
YLL001W,YLL013C,0.0303603131324052
YLL001W,YIL065C,0.0234134513884782
YLL001W,YNL070W,0.0020693077240139
YLL001W,YDL029W,0.6245181560516357
YLL001W,YML061C,0.8419593572616577
YLL001W,YJR144W,0.8027580380439758
YLL001W,YMR072W,0.4970395565032959
YLL001W,YNL066W,0.0451662316918373
YLL001W,YDR219C,0.9922537207603456
YLL001W,YIL138C,0.9996724128723145
YLL001W,YDL006W,0.0020952506456524
YLL001W,YPL098C,0.6488164663314819
YLL001W,YJR118C,0.2051860243082046
YLL001W,YGL219C,0.9996684789657592
YLL001W,YMR275C,0.9626182913780212
YLL001W,YFL036W,0.978337585926056
YLL001W,YOR060C,0.9984506368637084
YLL001W,YML091C,0.2116141617298126
YLL001W,YOL076W,0.9855432510375975
YLL001W,YLR304C,0.9890756607055664
YLL001W,YML058W,0.2127598822116851
YLL001W,YIL062C,0.1052511632442474
YLL001W,YMR302C,0.9911128878593444
YLL001W,YFL039C,0.68845534324646
YLL001W,YOR211C,0.9999997615814208
YLL001W,YGR144W,0.9742481708526612
YLL001W,YPR131C,0.8422491550445557
YLL001W,YOR147W,0.9999560117721558
YLL001W,YJL063C,0.0306644383817911
YLL001W,YHR031C,0.9997897744178772
YLL001W,YJR120W,0.6751842498779297
YLL001W,YOL009C,0.9396583437919616
YLL001W,YDR077W,0.9997674822807312
YLL001W,YLR355C,0.9608545303344728
YLL001W,YPR140W,0.0008674369310028
YLL001W,YOR330C,0.0397124774754047
YLL001W,YOR326W,0.9994381070137024
YLL001W,YLR190W,0.9990153312683104
YLL001W,YDR258C,0.7331835031509399
YLL001W,YEL020W-A,0.973553478717804
YLL001W,YML104C,0.1427765190601349
YLL001W,YBR234C,0.5948473811149597
YLL001W,YDR339C,0.9836801886558532
YLL001W,YHR194W,0.9620457291603088
YLL001W,YOL060C,0.9999961853027344
YLL001W,YKR036C,0.9999982118606568
YMR211W,YGL020C,5.157307441550074e-06
YMR211W,YLL001W,0.0260866042226552
YMR211W,YMR211W,0.0
YMR211W,YNL079C,0.0254905074834823
YMR211W,YOR037W,5.930841780354967e-06
YMR211W,YBL080C,3.4446850349922897e-07
YMR211W,YGL055W,8.63266450323863e-07
YMR211W,YDR296W,0.0008079550461843
YMR211W,YKL013C,7.867326348787174e-05
YMR211W,YDR470C,0.0718559548258781
YMR211W,YDL198C,5.9033034631283954e-05
YMR211W,YNR035C,3.3029195037670434e-05
YMR211W,YHR005C-A,0.0194038823246955
YMR211W,YIL051C,0.6438252925872803
YMR211W,YJL112W,0.0021714039612561
YMR211W,YDR393W,0.0042760195210576
YMR211W,YCR020C,2.153912646463141e-05
YMR211W,YJR065C,0.0148229356855154
YMR211W,YMR134W,2.978253803576081e-07
YMR211W,YBR185C,3.412473961361684e-05
YMR211W,YBR091C,0.0002684672363102
YMR211W,YNL304W,0.0003919274313375
YMR211W,YLL006W,0.0016078846529126
YMR211W,YJR135W-A,0.0030922777950763
YMR211W,YNL213C,0.3128597736358642
YMR211W,YOL095C,0.0058116139844059
YMR211W,YNL055C,0.2408431619405746
YMR211W,YLR368W,0.6965315341949463
YMR211W,YCL044C,0.8386491537094116
YMR211W,YOL027C,0.0174796245992183
YMR211W,YDL142C,1.815696009543899e-06
YMR211W,YDR150W,0.0332491770386695
YMR211W,YPR083W,0.0078059481456875
YMR211W,YKR042W,0.0003606027457863
YMR211W,YLR370C,0.2372993975877761
YMR211W,YMR241W,0.0010901993373408
YMR211W,YNL310C,0.0001559068186907
YMR211W,YPR024W,0.0279044415801763
YMR211W,YPR125W,0.0503575354814529
YMR211W,YCR028C-A,0.0039741853252053
YMR211W,YNL121C,0.3046559691429138
YMR211W,YHR120W,0.2599411904811859
YMR211W,YNL026W,8.496910595567897e-06
YMR211W,YGR101W,0.0018925518961623
YMR211W,YGR181W,0.7154375910758972
YMR211W,YHR083W,0.0007409598329104
YMR211W,YKR085C,0.0024616671726107
YMR211W,YMR012W,0.96645188331604
YMR211W,YJL054W,0.0321070179343223
YMR211W,YNL149C,1.61175867106067e-05
YMR211W,YBR212W,0.0002768786798696
YMR211W,YKL053C-A,0.0035479003563523
YMR211W,YJL116C,0.0962081179022789
YMR211W,YER154W,0.2167959660291671
YMR211W,YBR192W,0.1223898753523826
YMR211W,YDL217C,0.8156991004943848
YMR211W,YMR060C,0.0003676044289022
YMR211W,YBR179C,0.998789370059967
YMR211W,YOR266W,0.98129403591156
YMR211W,YLL013C,0.0730686783790588
YMR211W,YIL065C,0.1968997120857238
YMR211W,YNL070W,0.9999985694885254
YMR211W,YDL029W,0.8163195252418518
YMR211W,YML061C,1.0103922249982134e-05
YMR211W,YJR144W,1.2749312190862838e-05
YMR211W,YMR072W,0.0012813098728656
YMR211W,YNL066W,4.448961408343166e-05
YMR211W,YDR219C,0.023877128958702
YMR211W,YIL138C,0.4406186044216156
YMR211W,YDL006W,5.804903366879444e-07
YMR211W,YPL098C,0.0171644687652587
YMR211W,YJR118C,0.0228345077484846
YMR211W,YGL219C,0.0563236735761165
YMR211W,YMR275C,0.995330572128296
YMR211W,YFL036W,0.9950030446052552
YMR211W,YOR060C,0.7797502875328064
YMR211W,YML091C,0.1934131383895874
YMR211W,YOL076W,0.0003164176014252
YMR211W,YLR304C,4.7705299948574975e-05
YMR211W,YML058W,0.0015735047636553
YMR211W,YIL062C,0.2676989734172821
YMR211W,YMR302C,7.036294391582487e-06
YMR211W,YFL039C,0.0001302349555771
YMR211W,YOR211C,0.5761122703552246
YMR211W,YGR144W,0.9340306520462036
YMR211W,YPR131C,0.000623301253654
YMR211W,YOR147W,0.000986038823612
YMR211W,YJL063C,0.0052396445535123
YMR211W,YHR031C,0.2171007692813873
YMR211W,YJR120W,0.0040841693989932
YMR211W,YOL009C,4.930279828840867e-07
YMR211W,YDR077W,0.3368028402328491
YMR211W,YLR355C,0.0058269663713872
YMR211W,YPR140W,0.0882792174816131
YMR211W,YOR330C,0.0005171600496396
YMR211W,YOR326W,0.004593189805746
YMR211W,YLR190W,0.0471419095993042
YMR211W,YDR258C,3.784746877499856e-05
YMR211W,YEL020W-A,0.1565201580524444
YMR211W,YML104C,0.0001860016345744
YMR211W,YBR234C,1.2170765330665745e-05
YMR211W,YDR339C,0.0008298777975142
YMR211W,YHR194W,0.0011072846828028
YMR211W,YOL060C,0.0034235401544719
YMR211W,YKR036C,4.733334935735911e-05
YNL079C,YGL020C,0.9996398687362672
YNL079C,YLL001W,0.0932879373431205
YNL079C,YMR211W,0.0254905074834823
YNL079C,YNL079C,0.0
YNL079C,YOR037W,0.0371839925646781
YNL079C,YBL080C,0.0293311029672622
YNL079C,YGL055W,0.008792002685368
YNL079C,YDR296W,0.7173691987991333
YNL079C,YKL013C,0.584071695804596
YNL079C,YDR470C,0.0084484228864312
YNL079C,YDL198C,0.0018718213541433
YNL079C,YNR035C,0.0035377580206841
YNL079C,YHR005C-A,0.9493296146392822
YNL079C,YIL051C,0.2440536469221115
YNL079C,YJL112W,0.4141377508640289
YNL079C,YDR393W,0.041717704385519
YNL079C,YCR020C,0.0037899918388575
YNL079C,YJR065C,0.0006261049420572
YNL079C,YMR134W,0.9999979734420776
YNL079C,YBR185C,0.9811177849769592
YNL079C,YBR091C,0.041500948369503
YNL079C,YNL304W,0.0172126814723014
YNL079C,YLL006W,0.0863639265298843
YNL079C,YJR135W-A,0.6993502378463745
YNL079C,YNL213C,0.050076849758625
YNL079C,YOL095C,0.950042486190796
YNL079C,YNL055C,0.9168705344200134
YNL079C,YLR368W,0.9884434342384338
YNL079C,YCL044C,0.1818416267633438
YNL079C,YOL027C,0.2675864696502685
YNL079C,YDL142C,0.0064927279017865
YNL079C,YDR150W,0.0008819031645543
YNL079C,YPR083W,0.998106837272644
YNL079C,YKR042W,0.3674439191818237
YNL079C,YLR370C,0.8200914263725281
YNL079C,YMR241W,0.9899077415466307
YNL079C,YNL310C,0.1835613846778869
YNL079C,YPR024W,0.0006071250536479
YNL079C,YPR125W,0.7346937656402588
YNL079C,YCR028C-A,0.9757831692695618
YNL079C,YNL121C,0.9959473013877868
YNL079C,YHR120W,0.0743519812822341
YNL079C,YNL026W,0.997357189655304
YNL079C,YGR101W,0.2034371346235275
YNL079C,YGR181W,0.0253585521131753
YNL079C,YHR083W,0.0524264611303806
YNL079C,YKR085C,0.0509352162480354
YNL079C,YMR012W,0.9382860064506532
YNL079C,YJL054W,0.992023229598999
YNL079C,YNL149C,0.0001003954675979
YNL079C,YBR212W,0.960693657398224
YNL079C,YKL053C-A,0.9709502458572388
YNL079C,YJL116C,0.9616066217422484
YNL079C,YER154W,0.5309386253356934
YNL079C,YBR192W,0.362308919429779
YNL079C,YDL217C,0.5732213854789734
YNL079C,YMR060C,0.6881942749023438
YNL079C,YBR179C,0.4414140582084656
YNL079C,YOR266W,0.0064033116213977
YNL079C,YLL013C,0.3550559878349304
YNL079C,YIL065C,0.0025676933582872
YNL079C,YNL070W,0.95135498046875
YNL079C,YDL029W,0.134532943367958
YNL079C,YML061C,0.0058841775171458
YNL079C,YJR144W,0.8806024193763733
YNL079C,YMR072W,0.0058211237192153
YNL079C,YNL066W,0.9997376799583436
YNL079C,YDR219C,0.1666227579116821
YNL079C,YIL138C,0.9874560236930848
YNL079C,YDL006W,0.001354954438284
YNL079C,YPL098C,0.9304410219192504
YNL079C,YJR118C,0.999433696269989
YNL079C,YGL219C,0.3283484876155853
YNL079C,YMR275C,0.067738153040409
YNL079C,YFL036W,2.489545113348868e-05
YNL079C,YOR060C,0.0010159241501241
YNL079C,YML091C,0.9958510398864746
YNL079C,YOL076W,0.6536400318145752
YNL079C,YLR304C,0.3816391229629516
YNL079C,YML058W,0.913351833820343
YNL079C,YIL062C,0.5722994208335876
YNL079C,YMR302C,0.8418372869491577
YNL079C,YFL039C,0.0002511120692361
YNL079C,YOR211C,0.7859807014465332
YNL079C,YGR144W,0.2803676426410675
YNL079C,YPR131C,0.9902876615524292
YNL079C,YOR147W,0.0080153634771704
YNL079C,YJL063C,0.1775124222040176
YNL079C,YHR031C,0.998724400997162
YNL079C,YJR120W,0.0097777843475341
YNL079C,YOL009C,0.0020810072310268
YNL079C,YDR077W,0.2375400811433792
YNL079C,YLR355C,0.0526215210556983
YNL079C,YPR140W,0.6835180521011353
YNL079C,YOR330C,0.1291971057653427
YNL079C,YOR326W,0.0543120391666889
YNL079C,YLR190W,0.3966225385665893
YNL079C,YDR258C,0.7538363337516785
YNL079C,YEL020W-A,0.9928608536720276
YNL079C,YML104C,0.999873161315918
YNL079C,YBR234C,0.1199032515287399
YNL079C,YDR339C,0.2230800092220306
YNL079C,YHR194W,0.2361162006855011
YNL079C,YOL060C,0.899652361869812
YNL079C,YKR036C,6.25880275038071e-05
YOR037W,YGL020C,1.1292664567008616e-05
YOR037W,YLL001W,0.9672887921333312
YOR037W,YMR211W,5.930841780354967e-06
YOR037W,YNL079C,0.0371839925646781
YOR037W,YOR037W,0.0
YOR037W,YBL080C,1.6104280803119764e-05
YOR037W,YGL055W,0.0005571772926487
YOR037W,YDR296W,0.0009588690591044
YOR037W,YKL013C,0.9991208910942078
YOR037W,YDR470C,0.0050287120975553
YOR037W,YDL198C,0.1163904517889022
YOR037W,YNR035C,0.3429495990276336
YOR037W,YHR005C-A,0.6350653171539307
YOR037W,YIL051C,0.0753074288368225
YOR037W,YJL112W,0.0162442047148942
YOR037W,YDR393W,0.0269242003560066
YOR037W,YCR020C,0.0133019834756851
YOR037W,YJR065C,0.009309665299952
YOR037W,YMR134W,0.079550988972187
YOR037W,YBR185C,0.9979876279830932
YOR037W,YBR091C,0.4395449757575989
YOR037W,YNL304W,0.4316268861293793
YOR037W,YLL006W,0.0460056327283382
YOR037W,YJR135W-A,0.0043883952312171
YOR037W,YNL213C,0.8514384031295776
YOR037W,YOL095C,4.838226595893502e-05
YOR037W,YNL055C,0.9994418025016784
YOR037W,YLR368W,0.917393445968628
YOR037W,YCL044C,0.0007163053960539
YOR037W,YOL027C,0.9510487914085388
YOR037W,YDL142C,0.0060959933325648
YOR037W,YDR150W,0.0179553423076868
YOR037W,YPR083W,0.0479802414774894
YOR037W,YKR042W,0.6293759942054749
YOR037W,YLR370C,0.9708242416381836
YOR037W,YMR241W,0.9037591218948364
YOR037W,YNL310C,3.351614168423112e-07
YOR037W,YPR024W,0.062702365219593
YOR037W,YPR125W,0.5092682242393494
YOR037W,YCR028C-A,0.9901824593544006
YOR037W,YNL121C,0.6261478662490845
YOR037W,YHR120W,0.3148356080055237
YOR037W,YNL026W,0.5825062394142151
YOR037W,YGR101W,0.8937512636184692
YOR037W,YGR181W,0.9818003177642822
YOR037W,YHR083W,0.0299386177211999
YOR037W,YKR085C,2.020279316639062e-05
YOR037W,YMR012W,0.9310460090637208
YOR037W,YJL054W,0.0563507936894893
YOR037W,YNL149C,0.6441481709480286
YOR037W,YBR212W,0.2883194088935852
YOR037W,YKL053C-A,0.8396047949790955
YOR037W,YJL116C,0.1703678965568542
YOR037W,YER154W,0.025636238977313
YOR037W,YBR192W,0.0490397997200489
YOR037W,YDL217C,0.5971155166625977
YOR037W,YMR060C,0.4301831722259521
YOR037W,YBR179C,0.0921713411808013
YOR037W,YOR266W,0.9736829996109008
YOR037W,YLL013C,0.0460551753640174
YOR037W,YIL065C,0.0048113530501723
YOR037W,YNL070W,0.0064003630541265
YOR037W,YDL029W,0.2235016971826553
YOR037W,YML061C,0.9982319474220276
YOR037W,YJR144W,0.0005097331595607
YOR037W,YMR072W,0.9994186162948608
YOR037W,YNL066W,0.9993896484375
YOR037W,YDR219C,0.7748476266860962
YOR037W,YIL138C,0.9940510392189026
YOR037W,YDL006W,0.0170733109116554
YOR037W,YPL098C,0.6743327975273132
YOR037W,YJR118C,0.0108850076794624
YOR037W,YGL219C,0.9984959363937378
YOR037W,YMR275C,0.1129604578018188
YOR037W,YFL036W,0.3208663761615753
YOR037W,YOR060C,0.1019983142614364
YOR037W,YML091C,0.3244585394859314
YOR037W,YOL076W,0.1353203207254409
YOR037W,YLR304C,0.0246341209858655
YOR037W,YML058W,0.0256489980965852
YOR037W,YIL062C,0.9500650763511658
YOR037W,YMR302C,0.9974787831306458
YOR037W,YFL039C,0.2739556431770324
YOR037W,YOR211C,0.9995437264442444
YOR037W,YGR144W,0.047040294855833
YOR037W,YPR131C,0.2815809845924377
YOR037W,YOR147W,0.2612615823745727
YOR037W,YJL063C,0.9956451654434204
YOR037W,YHR031C,0.0035957838408648
YOR037W,YJR120W,0.5403029918670654
YOR037W,YOL009C,0.0183882974088192
YOR037W,YDR077W,0.9997243285179138
YOR037W,YLR355C,0.9868675470352172
YOR037W,YPR140W,0.8344374299049377
YOR037W,YOR330C,0.0001172386328107
YOR037W,YOR326W,0.8610209822654724
YOR037W,YLR190W,0.876028835773468
YOR037W,YDR258C,0.4287739098072052
YOR037W,YEL020W-A,0.9943248629570008
YOR037W,YML104C,0.0002176477428292
YOR037W,YBR234C,0.1019399464130401
YOR037W,YDR339C,0.2384655326604843
YOR037W,YHR194W,0.0002415568596916
YOR037W,YOL060C,0.9538425207138062
YOR037W,YKR036C,0.028294513002038
YBL080C,YGL020C,1.832129782997072e-06
YBL080C,YLL001W,0.0435365363955497
YBL080C,YMR211W,3.4446850349922897e-07
YBL080C,YNL079C,0.0293311029672622
YBL080C,YOR037W,1.6104280803119764e-05
YBL080C,YBL080C,0.0
YBL080C,YGL055W,1.913112646434456e-05
YBL080C,YDR296W,4.211433690670674e-07
YBL080C,YKL013C,0.9999420642852784
YBL080C,YDR470C,0.0567387752234935
YBL080C,YDL198C,0.1371553540229797
YBL080C,YNR035C,0.000194470732822
YBL080C,YHR005C-A,0.0109745869413018
YBL080C,YIL051C,0.9877639412879944
YBL080C,YJL112W,1.731092925183475e-05
YBL080C,YDR393W,8.613911631982774e-05
YBL080C,YCR020C,2.8715576263493855e-05
YBL080C,YJR065C,5.883655467187055e-05
YBL080C,YMR134W,0.0707403272390365
YBL080C,YBR185C,0.0107979904860258
YBL080C,YBR091C,0.0001697158440947
YBL080C,YNL304W,0.0089401938021183
YBL080C,YLL006W,0.3019779026508331
YBL080C,YJR135W-A,0.9159541130065918
YBL080C,YNL213C,0.1517983078956604
YBL080C,YOL095C,0.5192762017250061
YBL080C,YNL055C,0.0766659751534462
YBL080C,YLR368W,1.0798713674375904e-06
YBL080C,YCL044C,2.7215677619096823e-05
YBL080C,YOL027C,0.0008222503820434
YBL080C,YDL142C,0.0286303423345088
YBL080C,YDR150W,0.9017391800880432
YBL080C,YPR083W,5.000636974727968e-06
YBL080C,YKR042W,0.0243733543902635
YBL080C,YLR370C,0.0097008598968386
YBL080C,YMR241W,0.0026774029247462
YBL080C,YNL310C,0.4973499178886413
YBL080C,YPR024W,0.113996148109436
YBL080C,YPR125W,0.0048005813732743
YBL080C,YCR028C-A,0.0942196696996688
YBL080C,YNL121C,0.0168821886181831
YBL080C,YHR120W,0.3479770720005035
YBL080C,YNL026W,0.0166455395519733
YBL080C,YGR101W,0.0105629013851284
YBL080C,YGR181W,0.0322914384305477
YBL080C,YHR083W,0.0002569314674474
YBL080C,YKR085C,1.7053677581202464e-08
YBL080C,YMR012W,0.000314037723001
YBL080C,YJL054W,0.0712310969829559
YBL080C,YNL149C,0.001654035761021
YBL080C,YBR212W,0.0028744463343173
YBL080C,YKL053C-A,0.973388671875
YBL080C,YJL116C,0.9600589275360109
YBL080C,YER154W,3.800965350819752e-05
YBL080C,YBR192W,0.0375211983919143
YBL080C,YDL217C,1.800841118893004e-06
YBL080C,YMR060C,0.1950179487466812
YBL080C,YBR179C,0.0473695173859596
YBL080C,YOR266W,0.944612979888916
YBL080C,YLL013C,0.993960738182068
YBL080C,YIL065C,0.0039560087025165
YBL080C,YNL070W,5.272795988275902e-06
YBL080C,YDL029W,0.0603864192962646
YBL080C,YML061C,1.1964732038904913e-05
YBL080C,YJR144W,0.0001665822346694
YBL080C,YMR072W,0.0103222662582993
YBL080C,YNL066W,2.4714088795008134e-05
YBL080C,YDR219C,1.287760142076877e-06
YBL080C,YIL138C,0.9907321333885192
YBL080C,YDL006W,3.601504067773931e-05
YBL080C,YPL098C,0.0032508594449609
YBL080C,YJR118C,0.0089386813342571
YBL080C,YGL219C,0.0005943159339949
YBL080C,YMR275C,0.000431840569945
YBL080C,YFL036W,0.3724511861801147
YBL080C,YOR060C,0.9990999698638916
YBL080C,YML091C,0.1282485723495483
YBL080C,YOL076W,0.0210979599505662
YBL080C,YLR304C,0.0043997722677886
YBL080C,YML058W,0.0009123472846113
YBL080C,YIL062C,0.1360734403133392
YBL080C,YMR302C,0.8090280294418335
YBL080C,YFL039C,0.0014538232935592
YBL080C,YOR211C,0.4759939908981323
YBL080C,YGR144W,0.9927701354026794
YBL080C,YPR131C,0.9330337643623352
YBL080C,YOR147W,0.0021901701111346
YBL080C,YJL063C,0.0185323264449834
YBL080C,YHR031C,0.308521956205368
YBL080C,YJR120W,1.3988161299494097e-05
YBL080C,YOL009C,0.996039628982544
YBL080C,YDR077W,0.9650241136550904
YBL080C,YLR355C,0.0001446757523808
YBL080C,YPR140W,0.0001519610086688
YBL080C,YOR330C,0.6066410541534424
YBL080C,YOR326W,0.0001685992174316
YBL080C,YLR190W,0.010315609164536
YBL080C,YDR258C,6.703686085529625e-05
YBL080C,YEL020W-A,0.9958953857421876
YBL080C,YML104C,0.0003970588441006
YBL080C,YBR234C,0.0108833545818924
YBL080C,YDR339C,0.0002510194317437
YBL080C,YHR194W,5.7866793213179335e-05
YBL080C,YOL060C,0.2677762806415558
YBL080C,YKR036C,0.837431788444519
YGL055W,YGL020C,6.38618366792798e-05
YGL055W,YLL001W,3.138684645520584e-09
YGL055W,YMR211W,8.63266450323863e-07
YGL055W,YNL079C,0.008792002685368
YGL055W,YOR037W,0.0005571772926487
YGL055W,YBL080C,1.913112646434456e-05
YGL055W,YGL055W,0.0
YGL055W,YDR296W,1.5758533891130355e-06
YGL055W,YKL013C,1.825737854233012e-05
YGL055W,YDR470C,0.0257633477449417
YGL055W,YDL198C,7.378251609679864e-08
YGL055W,YNR035C,8.01478336143191e-07
YGL055W,YHR005C-A,0.0004093697643838
YGL055W,YIL051C,2.701852099562529e-05
YGL055W,YJL112W,0.0002064714935841
YGL055W,YDR393W,3.418644496377965e-07
YGL055W,YCR020C,1.5042348877614131e-06
YGL055W,YJR065C,3.795021984842606e-05
YGL055W,YMR134W,1.4402927739354252e-09
YGL055W,YBR185C,7.234748773043975e-05
YGL055W,YBR091C,0.218340665102005
YGL055W,YNL304W,0.6862413883209229
YGL055W,YLL006W,4.879531843471341e-06
YGL055W,YJR135W-A,0.0004288080672267
YGL055W,YNL213C,9.99393523670733e-06
YGL055W,YOL095C,0.2804582417011261
YGL055W,YNL055C,0.0156498029828071
YGL055W,YLR368W,6.895353180880193e-06
YGL055W,YCL044C,6.653233981523954e-07
YGL055W,YOL027C,0.0002560762513894
