Gene A,Gene B,Score
YAR008W,YJR118C,0.0014382777735590935
YAR008W,YMR072W,0.00031326591852121055
YAR008W,YOR147W,1.998704500516535e-11
YAR008W,YDR258C,2.3369109425352974e-10
YAR008W,YOR211C,1.386705417161238e-08
YAR008W,YFL039C,3.3629088846964805e-08
YAR008W,YML058W,7.349248676291609e-08
YAR008W,YLR355C,1.2846245334846573e-13
YAR008W,YHR031C,1.644378209986197e-11
YAR008W,YMR302C,8.617625927090367e-13
YAR008W,YOL009C,0.00751960463821888
YAR008W,YLR304C,6.978482815611642e-06
YAR008W,YJL063C,0.0002394155308138579
YAR008W,YIL062C,3.0037602982702083e-07
YAR008W,YOR330C,1.3982973541715182e-05
YAR008W,YLR190W,1.3667299442795405e-13
YAR008W,YDR077W,9.196974848357797e-10
YAR008W,YOR326W,7.624741726885986e-08
YAR008W,YHR194W,7.635999055288778e-10
YAR008W,YOL060C,3.0007774043383506e-11
YAR008W,YPR131C,0.0006840451969765127
YAR008W,YGR144W,5.856111595647917e-09
YAR008W,YPR140W,1.4996870731920353e-06
YAR008W,YDR339C,1.2773466728788208e-08
YAR008W,YKR036C,0.0049741752445697784
YAR008W,YJR120W,1.2350085398793453e-09
YAR008W,YBR234C,2.024984951276565e-06
YAR008W,YML104C,0.0001904592791106552
YAR008W,YEL020W-A,0.9893373250961304
YAR008W,YLL006W,0.00162243633531034
YAR008W,YDR393W,0.0003662833769340068
YAR008W,YGL055W,0.9971023201942444
YAR008W,YMR211W,0.007085047196596861
YAR008W,YJL112W,4.6263612603070214e-06
YAR008W,YOL095C,0.24654214084148407
YAR008W,YBR091C,0.9938289523124695
YAR008W,YBL080C,0.3812478482723236
YAR008W,YDL198C,0.021603520959615707
YAR008W,YMR134W,0.9431612491607666
YAR008W,YHR005C-A,0.20370762050151825
YAR008W,YDR470C,0.011723040603101254
YAR008W,YKL013C,0.0011929707834497094
YAR008W,YJR135W-A,0.9580276608467102
YAR008W,YCR020C,0.0023983013816177845
YAR008W,YIL051C,0.001701422967016697
YAR008W,YNL079C,0.12257913500070572
YAR008W,YNL213C,0.0002196268760599196
YAR008W,YJR065C,3.795743452883471e-07
YAR008W,YOR037W,0.8412725329399109
YAR008W,YGL020C,0.0006412975490093231
YAR008W,YNR035C,0.00018053801613859832
YAR008W,YLL001W,0.019183864817023277
YAR008W,YBR185C,0.00025549973361194134
YAR008W,YNL304W,0.00019504564988892525
YAR008W,YDR296W,0.0060478029772639275
YBL057C,YHR083W,0.020489191636443138
YBL057C,YCR028C-A,0.9484496116638184
YBL057C,YGR181W,0.0005370295839384198
YBL057C,YNL026W,0.004574652295559645
YBL057C,YPR125W,0.00014299059694167227
YBL057C,YKL053C-A,0.5868216156959534
YBL057C,YLR368W,0.14623160660266876
YBL057C,YDR150W,0.0006145715015009046
YBL057C,YOL027C,0.20059725642204285
YBL057C,YPR024W,1.7004394692321512e-07
YBL057C,YMR012W,2.557781009215887e-08
YBL057C,YNL310C,0.8834885358810425
YBL057C,YGR101W,0.004371450282633305
YBL057C,YNL121C,8.709682879270986e-05
YBL057C,YBR212W,0.006561917252838612
YBL057C,YNL055C,0.00014061573892831802
YBL057C,YPR083W,0.07923395931720734
YBL057C,YDL142C,0.0001120009328587912
YBL057C,YMR241W,0.7319349050521851
YBL057C,YHR120W,0.0014433263568207622
YBL057C,YCL044C,5.046249043516582e-06
YBL057C,YNL149C,0.09089790284633636
YBL057C,YJL054W,0.0005565459141507745
YBL057C,YKR042W,0.8431158661842346
YBL057C,YLR370C,0.30641061067581177
YBL057C,YKR085C,0.00028611032757908106
YBL057C,YDL006W,0.20407021045684814
YBL057C,YIL138C,0.8059613704681396
YBL057C,YLL013C,2.5288097731390735e-06
YBL057C,YBR179C,7.0069781941128895e-06
YBL057C,YNL070W,0.009346609003841877
YBL057C,YDR219C,1.4318825378722977e-05
YBL057C,YNL066W,0.06287563592195511
YBL057C,YML061C,4.802202238352038e-05
YBL057C,YDL029W,0.00793974008411169
YBL057C,YBR192W,1.6027651383865305e-07
YBL057C,YMR275C,4.610834025697841e-07
YBL057C,YMR060C,0.5138762593269348
YBL057C,YOL076W,8.01845162641257e-05
YBL057C,YJR144W,1.2286451465115533e-06
YBL057C,YOR060C,0.9765740633010864
YBL057C,YER154W,0.9991328120231628
YBL057C,YDL217C,0.0010812191758304834
YBL057C,YIL065C,0.9170292019844055
YBL057C,YPL098C,0.0003104772767983377
YBL057C,YGL219C,0.9903283715248108
YBL057C,YFL036W,0.00013853859854862094
YBL057C,YJL116C,0.05063728988170624
YBL057C,YML091C,0.00024662617943249643
YBL057C,YOR266W,5.46528822198411e-09
YBL057C,YJR118C,0.00017345744709018618
YBL057C,YMR072W,0.028410835191607475
YBL057C,YOR147W,9.491641606018675e-08
YBL057C,YDR258C,6.902505589323482e-08
YBL057C,YOR211C,4.493499972113568e-08
YBL057C,YFL039C,7.053737505202662e-08
YBL057C,YML058W,2.672660593816545e-05
YBL057C,YLR355C,9.57336900725414e-12
YBL057C,YHR031C,3.4140930179783006e-17
YBL057C,YMR302C,1.4106528851698386e-06
YBL057C,YOL009C,1.1753696682603731e-08
YBL057C,YLR304C,3.359558149895747e-06
YBL057C,YJL063C,0.0003999341861344874
YBL057C,YIL062C,1.3726897840626862e-08
YBL057C,YOR330C,0.0005103019648231566
YBL057C,YLR190W,7.259073897536439e-11
YBL057C,YDR077W,8.724610779609066e-06
YBL057C,YOR326W,2.0562254121614387e-07
YBL057C,YHR194W,0.00039528097840957344
YBL057C,YOL060C,1.7715977339641253e-12
YBL057C,YPR131C,1.159189923782833e-05
YBL057C,YGR144W,3.347038045831141e-06
YBL057C,YPR140W,1.8360062313149683e-05
YBL057C,YDR339C,4.240876982919417e-09
YBL057C,YKR036C,3.292635497587071e-08
YBL057C,YJR120W,1.3148302446808202e-09
YBL057C,YBR234C,9.716266902159987e-08
YBL057C,YML104C,4.09564829967346e-12
YBL057C,YEL020W-A,0.030708273872733116
YBL057C,YLL006W,0.12094461172819138
YBL057C,YDR393W,0.01090626697987318
YBL057C,YGL055W,0.9758970141410828
YBL057C,YMR211W,0.00317462719976902
YBL057C,YJL112W,0.1602449119091034
YBL057C,YOL095C,0.8713367581367493
YBL057C,YBR091C,9.380858500662725e-06
YBL057C,YBL080C,7.799997547408566e-05
YBL057C,YDL198C,0.000911969633307308
YBL057C,YMR134W,0.998497724533081
YBL057C,YHR005C-A,0.004960837308317423
YBL057C,YDR470C,0.00035058025969192386
YBL057C,YKL013C,0.8781397342681885
YBL057C,YJR135W-A,0.04944682493805885
YBL057C,YCR020C,0.005181143060326576
YBL057C,YIL051C,7.404907591990195e-06
YBL057C,YNL079C,0.8649596571922302
YBL057C,YNL213C,0.9997830986976624
YBL057C,YJR065C,2.6957393401971785e-06
YBL057C,YOR037W,0.0008023202535696328
YBL057C,YGL020C,0.007623557932674885
YBL057C,YNR035C,0.01420951634645462
YBL057C,YLL001W,5.877963485545479e-05
YBL057C,YBR185C,0.23264646530151367
YBL057C,YNL304W,0.13075165450572968
YBL057C,YDR296W,0.00015801678819116205
YBR120C,YHR083W,0.9934667944908142
YBR120C,YCR028C-A,0.9998644590377808
YBR120C,YGR181W,0.4898132383823395
YBR120C,YNL026W,0.35833099484443665
YBR120C,YPR125W,0.9999293088912964
YBR120C,YKL053C-A,0.9984238147735596
YBR120C,YLR368W,0.9999704360961914
YBR120C,YDR150W,0.027886586263775826
YBR120C,YOL027C,0.9999991655349731
YBR120C,YPR024W,0.9963633418083191
YBR120C,YMR012W,0.9998953342437744
YBR120C,YNL310C,0.9996262788772583
YBR120C,YGR101W,0.9999550580978394
YBR120C,YNL121C,0.9443684816360474
YBR120C,YBR212W,0.9988401532173157
YBR120C,YNL055C,0.9999960660934448
YBR120C,YPR083W,0.9997513890266418
YBR120C,YDL142C,0.9221214652061462
YBR120C,YMR241W,0.9999998807907104
YBR120C,YHR120W,0.8037084937095642
YBR120C,YCL044C,0.9986856579780579
YBR120C,YNL149C,0.9984760880470276
YBR120C,YJL054W,0.9999998807907104
YBR120C,YKR042W,0.9989237189292908
YBR120C,YLR370C,0.9990164041519165
YBR120C,YKR085C,1.0
YBR120C,YDL006W,0.930176317691803
YBR120C,YIL138C,0.012098493054509163
YBR120C,YLL013C,0.9999936819076538
YBR120C,YBR179C,0.98846834897995
YBR120C,YNL070W,0.9985364675521851
YBR120C,YDR219C,0.836650550365448
YBR120C,YNL066W,0.9998517036437988
YBR120C,YML061C,0.9999667406082153
YBR120C,YDL029W,0.014219637960195541
YBR120C,YBR192W,0.9893403649330139
YBR120C,YMR275C,0.585348904132843
YBR120C,YMR060C,0.9997127652168274
YBR120C,YOL076W,0.2833291292190552
YBR120C,YJR144W,0.8877517580986023
YBR120C,YOR060C,0.9932506680488586
YBR120C,YER154W,0.9986947178840637
YBR120C,YDL217C,0.9991626739501953
YBR120C,YIL065C,0.9999940395355225
YBR120C,YPL098C,0.9999033212661743
YBR120C,YGL219C,0.9999998807907104
YBR120C,YFL036W,0.9958576560020447
YBR120C,YJL116C,0.9246472716331482
YBR120C,YML091C,0.9998416900634766
YBR120C,YOR266W,0.9999957084655762
YBR120C,YJR118C,0.0018481542356312275
YBR120C,YMR072W,0.7486417293548584
YBR120C,YOR147W,0.443060040473938
YBR120C,YDR258C,0.006431883201003075
YBR120C,YOR211C,0.9726258516311646
YBR120C,YFL039C,0.018345456570386887
YBR120C,YML058W,3.18433994834777e-05
YBR120C,YLR355C,1.0342853329348145e-07
YBR120C,YHR031C,0.05499599501490593
YBR120C,YMR302C,0.9904054999351501
YBR120C,YOL009C,2.0991743440390565e-05
YBR120C,YLR304C,0.0012381302658468485
YBR120C,YJL063C,1.0
YBR120C,YIL062C,0.8327866196632385
YBR120C,YOR330C,0.0463210865855217
YBR120C,YLR190W,9.453194849129432e-08
YBR120C,YDR077W,0.9999418258666992
YBR120C,YOR326W,0.0018380789551883936
YBR120C,YHR194W,1.5687608367898065e-07
YBR120C,YOL060C,0.9966250658035278
YBR120C,YPR131C,0.6845170259475708
YBR120C,YGR144W,0.0006286237039603293
YBR120C,YPR140W,0.8294419646263123
YBR120C,YDR339C,0.296977698802948
YBR120C,YKR036C,3.712347051987308e-08
YBR120C,YJR120W,4.937570796670343e-09
YBR120C,YBR234C,0.451590895652771
YBR120C,YML104C,0.002811083337292075
YBR120C,YEL020W-A,0.9998654127120972
YBR120C,YLL006W,0.9995309114456177
YBR120C,YDR393W,0.29821932315826416
YBR120C,YGL055W,0.9999997615814209
YBR120C,YMR211W,0.9989978671073914
YBR120C,YJL112W,0.9197231531143188
YBR120C,YOL095C,0.998530387878418
YBR120C,YBR091C,0.9983819723129272
YBR120C,YBL080C,0.9999480247497559
YBR120C,YDL198C,0.999503493309021
YBR120C,YMR134W,0.9941885471343994
YBR120C,YHR005C-A,1.0
YBR120C,YDR470C,0.9994449019432068
YBR120C,YKL013C,0.3060147762298584
YBR120C,YJR135W-A,0.9545187950134277
YBR120C,YCR020C,1.0
YBR120C,YIL051C,0.7451412677764893
YBR120C,YNL079C,0.9881921410560608
YBR120C,YNL213C,0.9986055493354797
YBR120C,YJR065C,0.1256919652223587
YBR120C,YOR037W,0.16596557199954987
YBR120C,YGL020C,0.013847151771187782
YBR120C,YNR035C,0.02243715710937977
YBR120C,YLL001W,0.8033698201179504
YBR120C,YBR185C,0.9999773502349854
YBR120C,YNL304W,0.332675576210022
YBR120C,YDR296W,0.9999486207962036
YBR121C,YHR083W,2.1917396963999636e-07
YBR121C,YCR028C-A,0.0764681026339531
YBR121C,YGR181W,0.20738020539283752
YBR121C,YNL026W,0.009486403316259384
YBR121C,YPR125W,0.01803741231560707
YBR121C,YKL053C-A,0.989192545413971
YBR121C,YLR368W,8.104490945015641e-08
YBR121C,YDR150W,2.3196776055556256e-06
YBR121C,YOL027C,0.6403928399085999
YBR121C,YPR024W,0.0008241989417001605
YBR121C,YMR012W,0.0019416265422478318
YBR121C,YNL310C,0.6294642090797424
YBR121C,YGR101W,0.0001105528644984588
YBR121C,YNL121C,4.5544183535639604e-07
YBR121C,YBR212W,6.220272560919504e-12
YBR121C,YNL055C,7.718380379273526e-10
YBR121C,YPR083W,0.0002254475257359445
YBR121C,YDL142C,9.177020729111973e-06
YBR121C,YMR241W,3.375810186945216e-10
YBR121C,YHR120W,0.00037664128467440605
YBR121C,YCL044C,6.852003764379333e-08
YBR121C,YNL149C,0.014000624418258667
YBR121C,YJL054W,0.00031636995845474303
YBR121C,YKR042W,0.5090288519859314
YBR121C,YLR370C,0.1487000733613968
YBR121C,YKR085C,0.17417572438716888
YBR121C,YDL006W,0.010483549907803535
YBR121C,YIL138C,1.2454047748633457e-07
YBR121C,YLL013C,0.11889681965112686
YBR121C,YBR179C,5.974338637315668e-05
YBR121C,YNL070W,0.9916967153549194
YBR121C,YDR219C,2.5175071641569957e-05
YBR121C,YNL066W,5.784530188179815e-09
YBR121C,YML061C,0.004619680345058441
YBR121C,YDL029W,5.8482411986915395e-05
YBR121C,YBR192W,0.6269736886024475
YBR121C,YMR275C,0.11524325609207153
YBR121C,YMR060C,0.041252296417951584
YBR121C,YOL076W,2.1058900456782936e-10
YBR121C,YJR144W,1.7820296989157214e-06
YBR121C,YOR060C,0.12870009243488312
YBR121C,YER154W,0.9993329644203186
YBR121C,YDL217C,0.9976330995559692
YBR121C,YIL065C,2.728969593590591e-05
YBR121C,YPL098C,0.9988403916358948
YBR121C,YGL219C,0.17362378537654877
YBR121C,YFL036W,0.9299553036689758
YBR121C,YJL116C,0.010516024194657803
YBR121C,YML091C,0.0003670367877930403
YBR121C,YOR266W,0.9996084570884705
YBR121C,YJR118C,1.1173173497525113e-09
YBR121C,YMR072W,0.0018942082533612847
YBR121C,YOR147W,3.420884409077729e-10
YBR121C,YDR258C,1.47231498502314e-17
YBR121C,YOR211C,4.886659521474712e-09
YBR121C,YFL039C,1.518299441727322e-08
YBR121C,YML058W,3.4133745430153795e-06
YBR121C,YLR355C,1.301773827622199e-10
YBR121C,YHR031C,3.0673110809082167e-20
YBR121C,YMR302C,1.7465809885614664e-13
YBR121C,YOL009C,6.309872763177182e-11
YBR121C,YLR304C,9.395869499106979e-12
YBR121C,YJL063C,0.9257829189300537
YBR121C,YIL062C,6.195555215526838e-07
YBR121C,YOR330C,8.689233360614779e-11
YBR121C,YLR190W,2.6354647495374292e-14
YBR121C,YDR077W,4.375442369530802e-11
YBR121C,YOR326W,3.275950067856484e-14
YBR121C,YHR194W,6.262237398828394e-15
YBR121C,YOL060C,6.361768667040001e-17
YBR121C,YPR131C,0.011202924884855747
YBR121C,YGR144W,7.649256228425827e-12
YBR121C,YPR140W,0.000594848592299968
YBR121C,YDR339C,4.9259228944720235e-06
YBR121C,YKR036C,8.757009481996647e-07
YBR121C,YJR120W,1.0832629238066716e-10
YBR121C,YBR234C,8.826236963521694e-11
YBR121C,YML104C,4.2764619970214746e-13
YBR121C,YEL020W-A,0.9992247819900513
YBR121C,YLL006W,3.7558893382083625e-06
YBR121C,YDR393W,0.0016540223732590675
YBR121C,YGL055W,0.9999793767929077
YBR121C,YMR211W,0.00020594771194737405
YBR121C,YJL112W,0.0007023711805231869
YBR121C,YOL095C,0.00889394897967577
YBR121C,YBR091C,0.9057102799415588
YBR121C,YBL080C,0.9912518858909607
YBR121C,YDL198C,0.00010546436533331871
YBR121C,YMR134W,0.10176122188568115
YBR121C,YHR005C-A,0.9990233182907104
YBR121C,YDR470C,0.00016653237980790436
YBR121C,YKL013C,0.00011493227066239342
YBR121C,YJR135W-A,0.2282199114561081
YBR121C,YCR020C,0.8290377855300903
YBR121C,YIL051C,0.11317823827266693
YBR121C,YNL079C,0.002323341555893421
YBR121C,YNL213C,0.4841189682483673
YBR121C,YJR065C,4.8685094952816144e-05
YBR121C,YOR037W,0.020479857921600342
YBR121C,YGL020C,4.4990141390144345e-08
YBR121C,YNR035C,9.718462933960836e-06
YBR121C,YLL001W,2.0361159869253243e-08
YBR121C,YBR185C,0.07682448625564575
YBR121C,YNL304W,0.002385256811976433
YBR121C,YDR296W,0.0002517077373340726
YCL017C,YHR083W,0.16275852918624878
YCL017C,YCR028C-A,0.9932100176811218
YCL017C,YGR181W,0.014289851300418377
YCL017C,YNL026W,0.0008251191466115415
YCL017C,YPR125W,0.42345911264419556
YCL017C,YKL053C-A,0.9968945980072021
YCL017C,YLR368W,0.0002976847463287413
YCL017C,YDR150W,0.19532807171344757
YCL017C,YOL027C,0.25310829281806946
YCL017C,YPR024W,0.7104091048240662
YCL017C,YMR012W,0.19649375975131989
YCL017C,YNL310C,0.00010546757403062657
YCL017C,YGR101W,0.4504415988922119
YCL017C,YNL121C,5.856549705640646e-06
YCL017C,YBR212W,2.3880724256741814e-05
YCL017C,YNL055C,3.5719516745302826e-05
YCL017C,YPR083W,0.01669938489794731
YCL017C,YDL142C,0.9247578382492065
YCL017C,YMR241W,0.0014145418535917997
YCL017C,YHR120W,3.330849494886934e-06
YCL017C,YCL044C,0.2211754471063614
YCL017C,YNL149C,0.007244208361953497
YCL017C,YJL054W,0.06732409447431564
YCL017C,YKR042W,0.0009863924933597445
YCL017C,YLR370C,0.028690017759799957
YCL017C,YKR085C,0.7519240975379944
YCL017C,YDL006W,3.771275805775076e-05
YCL017C,YIL138C,0.0001229435729328543
YCL017C,YLL013C,0.31496739387512207
YCL017C,YBR179C,0.002296827733516693
YCL017C,YNL070W,0.9723637104034424
YCL017C,YDR219C,0.01865438185632229
YCL017C,YNL066W,0.020839853212237358
YCL017C,YML061C,0.0712272971868515
YCL017C,YDL029W,3.888006631314056e-06
YCL017C,YBR192W,0.0014008731814101338
YCL017C,YMR275C,0.0007218437385745347
YCL017C,YMR060C,1.674983104749117e-05
YCL017C,YOL076W,2.7044762873629224e-07
YCL017C,YJR144W,0.06041670963168144
YCL017C,YOR060C,0.02561090886592865
YCL017C,YER154W,0.010122768580913544
YCL017C,YDL217C,0.066227488219738
YCL017C,YIL065C,0.00019490493286866695
YCL017C,YPL098C,0.8003803491592407
YCL017C,YGL219C,0.0004536209744401276
YCL017C,YFL036W,0.9780129790306091
YCL017C,YJL116C,0.1398756355047226
YCL017C,YML091C,0.587685227394104
YCL017C,YOR266W,0.9143157005310059
YCL017C,YJR118C,0.20808753371238708
YCL017C,YMR072W,0.002829619450494647
YCL017C,YOR147W,5.829446081406786e-08
YCL017C,YDR258C,7.686764558201276e-10
YCL017C,YOR211C,0.0012313290499150753
YCL017C,YFL039C,8.032070297758764e-08
YCL017C,YML058W,0.3486040234565735
YCL017C,YLR355C,0.004904037341475487
YCL017C,YHR031C,1.2933493165334653e-10
YCL017C,YMR302C,2.8122721573708986e-07
YCL017C,YOL009C,1.8139104213332757e-05
YCL017C,YLR304C,0.06198975071310997
YCL017C,YJL063C,0.5969047546386719
YCL017C,YIL062C,0.0015667106490582228
YCL017C,YOR330C,3.2319068850483745e-05
YCL017C,YLR190W,8.488621097058058e-05
YCL017C,YDR077W,0.0006028446368873119
YCL017C,YOR326W,4.1807925299508497e-07
YCL017C,YHR194W,8.196511043934152e-05
YCL017C,YOL060C,1.7521730114822276e-05
YCL017C,YPR131C,2.4763062356214505e-06
YCL017C,YGR144W,0.0001042226649587974
YCL017C,YPR140W,7.209547447928344e-07
YCL017C,YDR339C,5.237834471705227e-12
YCL017C,YKR036C,3.3217983919087146e-11
YCL017C,YJR120W,8.275558798231941e-07
YCL017C,YBR234C,7.89175319368951e-05
YCL017C,YML104C,2.2839545366082348e-08
YCL017C,YEL020W-A,0.9999082088470459
YCL017C,YLL006W,0.051134951412677765
YCL017C,YDR393W,0.4164198040962219
YCL017C,YGL055W,0.9974315762519836
YCL017C,YMR211W,0.00045165838673710823
YCL017C,YJL112W,0.00630075391381979
YCL017C,YOL095C,0.38680794835090637
YCL017C,YBR091C,0.00024358632799703628
YCL017C,YBL080C,0.005723043344914913
YCL017C,YDL198C,0.8786477446556091
YCL017C,YMR134W,0.9999830722808838
YCL017C,YHR005C-A,0.9991011619567871
YCL017C,YDR470C,0.2048282027244568
YCL017C,YKL013C,0.0032370369881391525
YCL017C,YJR135W-A,0.9995284080505371
YCL017C,YCR020C,0.010647205635905266
YCL017C,YIL051C,0.986562967300415
YCL017C,YNL079C,0.00027746535488404334
YCL017C,YNL213C,0.9994589686393738
YCL017C,YJR065C,3.231681830584421e-06
YCL017C,YOR037W,0.06027400493621826
YCL017C,YGL020C,4.191717744106427e-05
YCL017C,YNR035C,0.0002473481581546366
YCL017C,YLL001W,0.11202864348888397
YCL017C,YBR185C,0.9139190316200256
YCL017C,YNL304W,0.07046056538820267
YCL017C,YDR296W,0.40902477502822876
YDL036C,YHR083W,1.407655787488693e-07
YDL036C,YCR028C-A,0.3245237171649933
YDL036C,YGR181W,0.03169143944978714
YDL036C,YNL026W,7.712698425166309e-05
YDL036C,YPR125W,1.0377809189776599e-07
YDL036C,YKL053C-A,0.9999366998672485
