Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 2322.2441606521606
Time for 100 Batches: 0.9029095729192098
100 Batch Cumulative Loss: 2191.8723335266113
Time for 100 Batches: 0.8990485032399496
100 Batch Cumulative Loss: 2234.040913581848
Time for 100 Batches: 0.902111804485321
100 Batch Cumulative Loss: 2289.4477005004883
Time for 100 Batches: 0.9092341184616088
100 Batch Cumulative Loss: 2146.351477622986
Time for 100 Batches: 0.89551709095637
100 Batch Cumulative Loss: 2131.5753087997437
Time for 100 Batches: 0.8961750388145446
100 Batch Cumulative Loss: 2134.498804092407
Time for 100 Batches: 0.8963088472684224
100 Batch Cumulative Loss: 2231.415065765381
Time for 100 Batches: 0.8920516252517701
100 Batch Cumulative Loss: 2129.4707803726196
Time for 100 Batches: 0.8840362310409546
100 Batch Cumulative Loss: 2070.3514976501465
Time for 100 Batches: 0.9001080473264058
100 Batch Cumulative Loss: 2007.3334703445435
Time for 100 Batches: 0.8973591128985087
100 Batch Cumulative Loss: 2019.3771276474
Time for 100 Batches: 0.8980903029441833
100 Batch Cumulative Loss: 2345.7859287261963
Time for 100 Batches: 0.9065501530965169
100 Batch Cumulative Loss: 2187.051142692566
Time for 100 Batches: 0.9102024912834168
100 Batch Cumulative Loss: 2120.785635948181
Time for 100 Batches: 0.9070192217826843
100 Batch Cumulative Loss: 2013.731038093567
Time for 100 Batches: 0.9149781664212545
100 Batch Cumulative Loss: 2128.2240381240845
Time for 100 Batches: 0.9144466956456502
100 Batch Cumulative Loss: 2182.294201850891
Time for 100 Batches: 0.9239531675974528
100 Batch Cumulative Loss: 2138.3712282180786
Time for 100 Batches: 0.9143443783124288
100 Batch Cumulative Loss: 2037.3509817123413
Time for 100 Batches: 0.9095615347226461
100 Batch Cumulative Loss: 1991.8096466064453
Time for 100 Batches: 0.9002169807751973
100 Batch Cumulative Loss: 2018.5052318572998
Time for 100 Batches: 0.9119569778442382
100 Batch Cumulative Loss: 2142.0019731521606
Time for 100 Batches: 0.9212008913358053
100 Batch Cumulative Loss: 2167.3265590667725
Time for 100 Batches: 0.9233298937479655
100 Batch Cumulative Loss: 2211.1791019439697
Time for 100 Batches: 0.9277747551600138
100 Batch Cumulative Loss: 2454.3911666870117
Time for 100 Batches: 0.9165676275889079
100 Batch Cumulative Loss: 2174.90731716156
Time for 100 Batches: 0.9233059088389078
100 Batch Cumulative Loss: 2051.5960693359375
Time for 100 Batches: 0.9050580422083537
100 Batch Cumulative Loss: 1946.5804929733276
Time for 100 Batches: 0.8991036295890809
100 Batch Cumulative Loss: 2035.7955913543701
Time for 100 Batches: 0.9075473070144653
100 Batch Cumulative Loss: 2096.6623878479004
Time for 100 Batches: 0.9209382017453511
100 Batch Cumulative Loss: 1942.0689010620117
Time for 100 Batches: 0.9079141020774841
100 Batch Cumulative Loss: 2039.679160118103
Time for 100 Batches: 0.911371914545695
100 Batch Cumulative Loss: 2031.4349584579468
Time for 100 Batches: 0.9090006391207377
100 Batch Cumulative Loss: 2034.915412902832
Time for 100 Batches: 0.91668221950531
100 Batch Cumulative Loss: 2064.5170316696167
Time for 100 Batches: 0.9110554774602254
100 Batch Cumulative Loss: 1889.097912788391
Time for 100 Batches: 0.9191523313522338
100 Batch Cumulative Loss: 2031.3394222259521
Time for 100 Batches: 0.9161235133806864
100 Batch Cumulative Loss: 1885.2318134307861
Time for 100 Batches: 0.9138758818308512
100 Batch Cumulative Loss: 1874.6110525131226
Time for 100 Batches: 0.9095144510269165
100 Batch Cumulative Loss: 1985.855631828308
Time for 100 Batches: 0.9021672487258912
100 Batch Cumulative Loss: 1976.915927886963
Time for 100 Batches: 0.9045872688293457
100 Batch Cumulative Loss: 2533.333191871643
Time for 100 Batches: 0.9143822153409322
100 Batch Cumulative Loss: 2159.7399291992188
Time for 100 Batches: 0.9132147431373596
100 Batch Cumulative Loss: 1977.2105684280396
Time for 100 Batches: 0.8985495169957479
100 Batch Cumulative Loss: 2082.0115518569946
Time for 100 Batches: 0.8945234656333924
100 Batch Cumulative Loss: 1795.2336463928223
Time for 100 Batches: 0.898461643854777
100 Batch Cumulative Loss: 1934.827784538269
Time for 100 Batches: 0.9101375699043274
100 Batch Cumulative Loss: 1937.3555917739868
Time for 100 Batches: 0.9120010773340861
100 Batch Cumulative Loss: 1876.7584266662598
Time for 100 Batches: 0.9015455365180969
100 Batch Cumulative Loss: 2064.765377998352
Time for 100 Batches: 0.9081715742746989
100 Batch Cumulative Loss: 2078.920750617981
Time for 100 Batches: 0.9179824034372965
100 Batch Cumulative Loss: 1882.1552057266235
Time for 100 Batches: 0.9122015674908955
100 Batch Cumulative Loss: 1819.011284828186
Time for 100 Batches: 0.9155786434809366
100 Batch Cumulative Loss: 1873.9459791183472
Time for 100 Batches: 0.916113531589508
100 Batch Cumulative Loss: 1955.1204929351807
Time for 100 Batches: 0.9104772607485453
100 Batch Cumulative Loss: 1874.025547027588
Time for 100 Batches: 0.9062560518582662
100 Batch Cumulative Loss: 1934.3314113616943
Time for 100 Batches: 0.9155522783597311
100 Batch Cumulative Loss: 1880.7446794509888
Time for 100 Batches: 0.9099080522855123
100 Batch Cumulative Loss: 2001.4387197494507
Time for 100 Batches: 0.9164619525273641
100 Batch Cumulative Loss: 2021.7416315078735
Time for 100 Batches: 0.9184916893641154
100 Batch Cumulative Loss: 1971.3212032318115
Time for 100 Batches: 0.9127662340799968
100 Batch Cumulative Loss: 1918.9404315948486
Time for 100 Batches: 0.9071505467096964
100 Batch Cumulative Loss: 1828.4403619766235
Time for 100 Batches: 0.9167167186737061
100 Batch Cumulative Loss: 1817.095009803772
Time for 100 Batches: 0.918974514802297
100 Batch Cumulative Loss: 1798.5178565979004
Time for 100 Batches: 0.9158019781112671
100 Batch Cumulative Loss: 1806.9352188110352
Time for 100 Batches: 0.9104527473449707
100 Batch Cumulative Loss: 1822.2139225006104
Time for 100 Batches: 0.9142651995023091
100 Batch Cumulative Loss: 1886.319248199463
Time for 100 Batches: 0.9122409343719482
100 Batch Cumulative Loss: 1660.421851158142
Time for 100 Batches: 0.9049062450726827
100 Batch Cumulative Loss: 1796.5255498886108
Time for 100 Batches: 0.9184296568234761
100 Batch Cumulative Loss: 1756.0211954116821
Time for 100 Batches: 0.9081471999486287
100 Batch Cumulative Loss: 1845.2089462280273
Time for 100 Batches: 0.9210924704869589
100 Batch Cumulative Loss: 1829.8878917694092
Time for 100 Batches: 0.9226987481117248
100 Batch Cumulative Loss: 1767.4135446548462
Time for 100 Batches: 0.9171801209449768
100 Batch Cumulative Loss: 1816.5764636993408
Time for 100 Batches: 0.925482980410258
100 Batch Cumulative Loss: 1747.0684566497803
Time for 100 Batches: 0.9083210825920105
100 Batch Cumulative Loss: 1672.7487802505493
Time for 100 Batches: 0.9139094511667888
100 Batch Cumulative Loss: 1717.7124042510986
Time for 100 Batches: 0.9200338840484619
100 Batch Cumulative Loss: 1835.9188327789307
Time for 100 Batches: 0.9290376941363017
100 Batch Cumulative Loss: 1781.8348875045776
Time for 100 Batches: 0.9191771507263183
100 Batch Cumulative Loss: 1747.2221612930298
Time for 100 Batches: 0.9165031472841899
100 Batch Cumulative Loss: 1671.1015176773071
Time for 100 Batches: 0.9131104946136475
100 Batch Cumulative Loss: 1688.6282563209534
Time for 100 Batches: 0.9089658419291179
100 Batch Cumulative Loss: 1801.213360786438
Time for 100 Batches: 0.9185708204905192
100 Batch Cumulative Loss: 1729.1303281784058
Time for 100 Batches: 0.9105305830637614
100 Batch Cumulative Loss: 1664.579333305359
Time for 100 Batches: 0.9315805912017823
100 Batch Cumulative Loss: 1704.4210920333862
Time for 100 Batches: 0.9224427183469136
100 Batch Cumulative Loss: 1686.4506607055664
Time for 100 Batches: 0.9338281790415446
100 Batch Cumulative Loss: 1737.0832314491272
Time for 100 Batches: 0.9177854895591736
100 Batch Cumulative Loss: 1661.2237930297852
Time for 100 Batches: 0.9103357116381328
100 Batch Cumulative Loss: 1762.5837888717651
Time for 100 Batches: 0.9174381295839945
100 Batch Cumulative Loss: 1722.5046138763428
Time for 100 Batches: 0.9269883950551351
100 Batch Cumulative Loss: 2181.24658203125
Time for 100 Batches: 0.9226462284723917
100 Batch Cumulative Loss: 1887.3491306304932
Time for 100 Batches: 0.927802050113678
100 Batch Cumulative Loss: 1684.966495513916
Time for 100 Batches: 0.9200540939966838
100 Batch Cumulative Loss: 1584.8898539543152
Time for 100 Batches: 0.9179618716239929
100 Batch Cumulative Loss: 1791.3541097640991
Time for 100 Batches: 0.9287800470987956
100 Batch Cumulative Loss: 1642.0302991867065
Time for 100 Batches: 0.9260739843050639
100 Batch Cumulative Loss: 1674.1255073547363
Time for 100 Batches: 0.916142471631368
100 Batch Cumulative Loss: 2067.8302726745605
Time for 100 Batches: 0.912658162911733
100 Batch Cumulative Loss: 1790.762783050537
Time for 100 Batches: 0.9216996113459269
100 Batch Cumulative Loss: 1730.0769701004028
Time for 100 Batches: 0.9187946836153666
100 Batch Cumulative Loss: 1621.2078123092651
Time for 100 Batches: 0.915891706943512
100 Batch Cumulative Loss: 1648.315013885498
Time for 100 Batches: 0.9220022241274516
100 Batch Cumulative Loss: 1624.5690603256226
Time for 100 Batches: 0.9244457403818767
100 Batch Cumulative Loss: 1629.426230430603
Time for 100 Batches: 0.9075315753618877
100 Batch Cumulative Loss: 1574.7410507202148
Time for 100 Batches: 0.909508987267812
100 Batch Cumulative Loss: 1577.0419535636902
Time for 100 Batches: 0.9107534885406494
100 Batch Cumulative Loss: 1712.0720386505127
Time for 100 Batches: 0.9101593653361003
100 Batch Cumulative Loss: 1588.5727891921997
Time for 100 Batches: 0.9145950158437093
100 Batch Cumulative Loss: 1585.5741395950317
Time for 100 Batches: 0.913262931505839
100 Batch Cumulative Loss: 1641.1278038024902
Time for 100 Batches: 0.9093186179796855
100 Batch Cumulative Loss: 1563.2939357757568
Time for 100 Batches: 0.9150489012400309
100 Batch Cumulative Loss: 1581.6646337509155
Time for 100 Batches: 0.914996349811554
100 Batch Cumulative Loss: 1729.165994644165
Time for 100 Batches: 0.9232893546422323
100 Batch Cumulative Loss: 1654.3370914459229
Time for 100 Batches: 0.9128233154614767
100 Batch Cumulative Loss: 1464.3945317268372
Time for 100 Batches: 0.9183510780334473
100 Batch Cumulative Loss: 1615.6079111099243
Time for 100 Batches: 0.9109318494796753
100 Batch Cumulative Loss: 1598.3866004943848
Time for 100 Batches: 0.9199999491373698
100 Batch Cumulative Loss: 1584.05704164505
Time for 100 Batches: 0.91116836865743
100 Batch Cumulative Loss: 1517.0620694160461
Time for 100 Batches: 0.919721806049347
100 Batch Cumulative Loss: 1625.4798693656921
Time for 100 Batches: 0.9264122327168782
100 Batch Cumulative Loss: 1515.236277103424
Time for 100 Batches: 0.9226465900739034
100 Batch Cumulative Loss: 1499.800799369812
Time for 100 Batches: 0.9157307267189025
100 Batch Cumulative Loss: 1903.333610534668
Time for 100 Batches: 0.9229377031326294
100 Batch Cumulative Loss: 1647.4550743103027
Time for 100 Batches: 0.9198363661766052
100 Batch Cumulative Loss: 1679.29949092865
Time for 100 Batches: 0.9282161235809326
100 Batch Cumulative Loss: 1645.1870517730713
Time for 100 Batches: 0.9243202408154806
100 Batch Cumulative Loss: 1617.1529970169067
Time for 100 Batches: 0.9193621635437011
100 Batch Cumulative Loss: 1630.5655689239502
Time for 100 Batches: 0.91312149365743
100 Batch Cumulative Loss: 1498.9042520523071
Time for 100 Batches: 0.9138761520385742
100 Batch Cumulative Loss: 1530.2706985473633
Time for 100 Batches: 0.9171235124270122
100 Batch Cumulative Loss: 1467.4586572647095
Time for 100 Batches: 0.9145617643992107
100 Batch Cumulative Loss: 1502.2860879898071
Time for 100 Batches: 0.9175044576327006
100 Batch Cumulative Loss: 1515.5739250183105
Time for 100 Batches: 0.9227134903271993
100 Batch Cumulative Loss: 1566.7645664215088
Time for 100 Batches: 0.9182460268338521
100 Batch Cumulative Loss: 1528.0922088623047
Time for 100 Batches: 0.9230846802393595
100 Batch Cumulative Loss: 1618.601923942566
Time for 100 Batches: 0.9226574420928955
100 Batch Cumulative Loss: 1595.3506956100464
Time for 100 Batches: 0.9220411698023478
100 Batch Cumulative Loss: 1467.7232084274292
Time for 100 Batches: 0.9133974989255269
100 Batch Cumulative Loss: 1579.703628540039
Time for 100 Batches: 0.9097748319307963
100 Batch Cumulative Loss: 1643.1399502754211
Time for 100 Batches: 0.9234017173449198
100 Batch Cumulative Loss: 1583.0457243919373
Time for 100 Batches: 0.9208475192387898
100 Batch Cumulative Loss: 1570.021141052246
Time for 100 Batches: 0.9241636315981547
100 Batch Cumulative Loss: 1440.01211977005
Time for 100 Batches: 0.9244730750719706
100 Batch Cumulative Loss: 1494.5660185813904
Time for 100 Batches: 0.9194414019584656
100 Batch Cumulative Loss: 1594.9449167251587
Time for 100 Batches: 0.9294394056002299
100 Batch Cumulative Loss: 1465.519437789917
Time for 100 Batches: 0.9183380444844563
100 Batch Cumulative Loss: 1529.8904266357422
Time for 100 Batches: 0.9147915879885355
100 Batch Cumulative Loss: 1470.016489982605
Time for 100 Batches: 0.9196647485097249
100 Batch Cumulative Loss: 1502.900224685669
Time for 100 Batches: 0.9261187354723612
100 Batch Cumulative Loss: 1580.3250017166138
Time for 100 Batches: 0.934794294834137
100 Batch Cumulative Loss: 1661.0264797210693
Time for 100 Batches: 0.9409955541292826
100 Batch Cumulative Loss: 1595.8599557876587
Time for 100 Batches: 0.9227089722951253
100 Batch Cumulative Loss: 1493.5543432235718
Time for 100 Batches: 0.9373802264531453
100 Batch Cumulative Loss: 1513.5260705947876
Time for 100 Batches: 0.9259300827980042
100 Batch Cumulative Loss: 1502.549635887146
Time for 100 Batches: 0.9281732559204101
100 Batch Cumulative Loss: 1535.7540016174316
Time for 100 Batches: 0.9253782391548157
100 Batch Cumulative Loss: 1481.0305194854736
Time for 100 Batches: 0.9258099794387817
100 Batch Cumulative Loss: 1520.1463642120361
Time for 100 Batches: 0.9211555520693461
100 Batch Cumulative Loss: 1549.633978843689
Time for 100 Batches: 0.9257973313331604
100 Batch Cumulative Loss: 1586.9993987083435
Time for 100 Batches: 0.9301306088765462
100 Batch Cumulative Loss: 1547.4830894470215
Time for 100 Batches: 0.9346374034881592
100 Batch Cumulative Loss: 1520.1129903793335
Time for 100 Batches: 0.9335009217262268
100 Batch Cumulative Loss: 1415.7443051338196
Time for 100 Batches: 0.9175906538963318
100 Batch Cumulative Loss: 1471.4794206619263
Time for 100 Batches: 0.9207034190495809
100 Batch Cumulative Loss: 1511.8979425430298
Time for 100 Batches: 0.9179681062698364
100 Batch Cumulative Loss: 1669.416856765747
Time for 100 Batches: 0.919625707467397
100 Batch Cumulative Loss: 1384.4902324676514
Time for 100 Batches: 0.9230740308761597
100 Batch Cumulative Loss: 1548.6857061386108
Time for 100 Batches: 0.918438196182251
100 Batch Cumulative Loss: 1503.7281885147095
Time for 100 Batches: 0.9214943130811055
100 Batch Cumulative Loss: 1433.4729194641113
Time for 100 Batches: 0.9200394550959269
100 Batch Cumulative Loss: 1481.5345788002014
Time for 100 Batches: 0.924904199441274
100 Batch Cumulative Loss: 1422.8932375907898
Time for 100 Batches: 0.9293145418167115
100 Batch Cumulative Loss: 1478.8290581703186
Time for 100 Batches: 0.9223722457885742
100 Batch Cumulative Loss: 1476.1233959197998
Time for 100 Batches: 0.9380123655001322
100 Batch Cumulative Loss: 1490.982850074768
Time for 100 Batches: 0.9317637284596761
100 Batch Cumulative Loss: 1471.5396690368652
Time for 100 Batches: 0.9316701968510945
100 Batch Cumulative Loss: 1483.4445838928223
Time for 100 Batches: 0.9263392368952433
100 Batch Cumulative Loss: 1474.6618871688843
Time for 100 Batches: 0.9277576247851054
100 Batch Cumulative Loss: 1448.2491731643677
Time for 100 Batches: 0.9326172312100728
100 Batch Cumulative Loss: 1401.4356632232666
Time for 100 Batches: 0.9318889896074931
100 Batch Cumulative Loss: 1414.5468974113464
Time for 100 Batches: 0.9331128716468811
100 Batch Cumulative Loss: 1333.9167914390564
Time for 100 Batches: 0.9253361423810323
100 Batch Cumulative Loss: 1334.1673765182495
Time for 100 Batches: 0.9195908784866333
100 Batch Cumulative Loss: 1342.802806854248
Time for 100 Batches: 0.9197758634885153
100 Batch Cumulative Loss: 1367.7328643798828
Time for 100 Batches: 0.9239769061406453
100 Batch Cumulative Loss: 1316.4090642929077
Time for 100 Batches: 0.924250586827596
100 Batch Cumulative Loss: 1422.6896224021912
Time for 100 Batches: 0.9217746416727702
100 Batch Cumulative Loss: 1346.845669746399
Time for 100 Batches: 0.9270715196927388
100 Batch Cumulative Loss: 1357.649437904358
Time for 100 Batches: 0.9237754940986633
100 Batch Cumulative Loss: 1397.6567754745483
Time for 100 Batches: 0.9242214878400167
100 Batch Cumulative Loss: 1481.4858894348145
Time for 100 Batches: 0.9240446209907531
100 Batch Cumulative Loss: 1445.268277645111
Time for 100 Batches: 0.9363578875859578
100 Batch Cumulative Loss: 1444.7706699371338
Time for 100 Batches: 0.9422773957252503
100 Batch Cumulative Loss: 1458.84432888031
Time for 100 Batches: 0.9359351197878519
100 Batch Cumulative Loss: 1371.3408255577087
Time for 100 Batches: 0.9307441870371501
100 Batch Cumulative Loss: 1379.689025402069
Time for 100 Batches: 0.9226625243822734
100 Batch Cumulative Loss: 1440.475730895996
Time for 100 Batches: 0.9293682098388671
100 Batch Cumulative Loss: 1367.5390725135803
Time for 100 Batches: 0.9236643075942993
100 Batch Cumulative Loss: 1336.0352289676666
Time for 100 Batches: 0.9197290301322937
100 Batch Cumulative Loss: 1354.0674448013306
Time for 100 Batches: 0.9240992148717244
100 Batch Cumulative Loss: 1339.6754903793335
Time for 100 Batches: 0.9392219066619873
100 Batch Cumulative Loss: 1317.9551939964294
Time for 100 Batches: 0.9344365199406942
100 Batch Cumulative Loss: 1316.4546847343445
Time for 100 Batches: 0.926924447218577
100 Batch Cumulative Loss: 1325.0533847808838
Time for 100 Batches: 0.9289708654085795
100 Batch Cumulative Loss: 1411.2334690093994
Time for 100 Batches: 0.9256907343864441
100 Batch Cumulative Loss: 1424.398910522461
Time for 100 Batches: 0.924527116616567
100 Batch Cumulative Loss: 1279.6526970863342
Time for 100 Batches: 0.922747548421224
100 Batch Cumulative Loss: 1422.0032596588135
Time for 100 Batches: 0.9259089589118957
100 Batch Cumulative Loss: 1375.9976844787598
Time for 100 Batches: 0.9235180576642354
100 Batch Cumulative Loss: 1334.8238277435303
Time for 100 Batches: 0.9357280810674031
100 Batch Cumulative Loss: 1327.049557209015
Time for 100 Batches: 0.9172699252764384
100 Batch Cumulative Loss: 1391.1676187515259
Time for 100 Batches: 0.9102828741073609
100 Batch Cumulative Loss: 1315.3357362747192
Time for 100 Batches: 0.9210810462633768
100 Batch Cumulative Loss: 1275.8681201934814
Time for 100 Batches: 0.9122724533081055
100 Batch Cumulative Loss: 1307.2365221977234
Time for 100 Batches: 0.9168059349060058
100 Batch Cumulative Loss: 1276.4637713432312
Time for 100 Batches: 0.9219735821088155
100 Batch Cumulative Loss: 1291.3455567359924
Time for 100 Batches: 0.9211681683858236
100 Batch Cumulative Loss: 1257.7876625061035
Time for 100 Batches: 0.9172765413920084
100 Batch Cumulative Loss: 1339.094446182251
Time for 100 Batches: 0.9312617699305217
100 Batch Cumulative Loss: 1432.8849835395813
Time for 100 Batches: 0.938467272122701
100 Batch Cumulative Loss: 1332.949055671692
Time for 100 Batches: 0.9284541050593058
100 Batch Cumulative Loss: 1204.8190207481384
Time for 100 Batches: 0.9167722304662068
100 Batch Cumulative Loss: 1433.2199783325195
Time for 100 Batches: 0.9262000600496928
100 Batch Cumulative Loss: 1657.2190475463867
Time for 100 Batches: 0.9268590052922566
100 Batch Cumulative Loss: 1381.0280385017395
Time for 100 Batches: 0.9211693326632182
100 Batch Cumulative Loss: 1447.2060341835022
Time for 100 Batches: 0.9259594837824504
100 Batch Cumulative Loss: 1363.76815366745
Time for 100 Batches: 0.9365397731463114
100 Batch Cumulative Loss: 1288.3304448127747
Time for 100 Batches: 0.9264608939488729
100 Batch Cumulative Loss: 1273.6423621177673
Time for 100 Batches: 0.9197089354197184
100 Batch Cumulative Loss: 1304.2223105430603
Time for 100 Batches: 0.9296928524971009
