Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.580912693341573
100 Batch Cumulative Loss: 1141.7380809783936
Time for 100 Batches: 0.5752045631408691
100 Batch Cumulative Loss: 1141.0040774345398
Time for 100 Batches: 0.5769978364308676
100 Batch Cumulative Loss: 1069.1272597312927
Time for 100 Batches: 0.5767321825027466
100 Batch Cumulative Loss: 1046.8715543746948
Time for 100 Batches: 0.5800644874572753
100 Batch Cumulative Loss: 1032.9603090286255
Time for 100 Batches: 0.572563111782074
100 Batch Cumulative Loss: 1078.5486550331116
Time for 100 Batches: 0.5789045373598735
100 Batch Cumulative Loss: 1030.9491157531738
Time for 100 Batches: 0.5743824720382691
100 Batch Cumulative Loss: 1110.1348719596863
Time for 100 Batches: 0.5798357009887696
100 Batch Cumulative Loss: 1067.5345673561096
Time for 100 Batches: 0.5784312089284261
100 Batch Cumulative Loss: 1078.6691884994507
Time for 100 Batches: 0.5751796801884969
100 Batch Cumulative Loss: 1191.5744442939758
Time for 100 Batches: 0.5711745421091715
100 Batch Cumulative Loss: 1082.2146444320679
Time for 100 Batches: 0.5761787096659342
100 Batch Cumulative Loss: 1062.3739533424377
Time for 100 Batches: 0.5765123009681702
100 Batch Cumulative Loss: 1006.2332906723022
Time for 100 Batches: 0.576382843653361
100 Batch Cumulative Loss: 1095.1280455589294
Time for 100 Batches: 0.5731103777885437
100 Batch Cumulative Loss: 1043.449206352234
Time for 100 Batches: 0.5733323256174724
100 Batch Cumulative Loss: 1008.0279340744019
Time for 100 Batches: 0.576783033212026
100 Batch Cumulative Loss: 1043.895477771759
Time for 100 Batches: 0.5736197113990784
100 Batch Cumulative Loss: 992.1147804260254
Time for 100 Batches: 0.5783967018127442
100 Batch Cumulative Loss: 1007.7870211601257
Time for 100 Batches: 0.5809218843777975
100 Batch Cumulative Loss: 1046.5868029594421
Time for 100 Batches: 0.5824116667111715
100 Batch Cumulative Loss: 970.7663154602051
Time for 100 Batches: 0.5782958388328552
100 Batch Cumulative Loss: 1134.6852283477783
Time for 100 Batches: 0.5743922472000123
100 Batch Cumulative Loss: 1046.881194114685
Time for 100 Batches: 0.5689368883768717
100 Batch Cumulative Loss: 1079.7842116355896
Time for 100 Batches: 0.578263541062673
100 Batch Cumulative Loss: 1035.8010144233704
Time for 100 Batches: 0.5817572871843973
100 Batch Cumulative Loss: 1027.7832498550415
Time for 100 Batches: 0.5852803786595663
100 Batch Cumulative Loss: 1086.8719992637634
Time for 100 Batches: 0.5863636096318563
100 Batch Cumulative Loss: 992.2605261802673
Time for 100 Batches: 0.5817364017168681
100 Batch Cumulative Loss: 954.5720987319946
Time for 100 Batches: 0.5739403128623962
100 Batch Cumulative Loss: 1018.6442894935608
Time for 100 Batches: 0.5786706368128459
100 Batch Cumulative Loss: 990.5186967849731
Time for 100 Batches: 0.5766385515530904
100 Batch Cumulative Loss: 1003.0968675613403
Time for 100 Batches: 0.5832294265429179
100 Batch Cumulative Loss: 1004.5774493217468
Time for 100 Batches: 0.5817733963330587
100 Batch Cumulative Loss: 1035.0396132469177
Time for 100 Batches: 0.5801947236061096
100 Batch Cumulative Loss: 994.8567934036255
Time for 100 Batches: 0.5838060259819031
100 Batch Cumulative Loss: 981.7506413459778
Time for 100 Batches: 0.5833825747172038
100 Batch Cumulative Loss: 970.701024055481
Time for 100 Batches: 0.5776934703191121
100 Batch Cumulative Loss: 1067.7318725585938
Time for 100 Batches: 0.5721765240033467
100 Batch Cumulative Loss: 1105.5719895362854
Time for 100 Batches: 0.5778229236602783
100 Batch Cumulative Loss: 967.5873832702637
Time for 100 Batches: 0.5703163981437683
100 Batch Cumulative Loss: 986.3434872627258
Time for 100 Batches: 0.5708221276601155
100 Batch Cumulative Loss: 927.0988254547119
Time for 100 Batches: 0.5758385539054871
100 Batch Cumulative Loss: 965.245059967041
Time for 100 Batches: 0.5754835804303488
100 Batch Cumulative Loss: 927.103458404541
Time for 100 Batches: 0.5733344475428264
100 Batch Cumulative Loss: 986.6681203842163
Time for 100 Batches: 0.5765817920366924
100 Batch Cumulative Loss: 1047.117308139801
Time for 100 Batches: 0.5787352403004964
100 Batch Cumulative Loss: 938.0268411636353
Time for 100 Batches: 0.5801081856091818
100 Batch Cumulative Loss: 956.4768333435059
Time for 100 Batches: 0.5776915709177654
100 Batch Cumulative Loss: 958.9553809165955
Time for 100 Batches: 0.5725583751996358
100 Batch Cumulative Loss: 966.6838521957397
Time for 100 Batches: 0.5790114323298137
100 Batch Cumulative Loss: 959.1306562423706
Time for 100 Batches: 0.5791552702585856
100 Batch Cumulative Loss: 945.8937587738037
Time for 100 Batches: 0.5782588362693787
100 Batch Cumulative Loss: 975.7694363594055
Time for 100 Batches: 0.5794273773829143
100 Batch Cumulative Loss: 932.8012413978577
Time for 100 Batches: 0.583427385489146
100 Batch Cumulative Loss: 1035.6341161727905
Time for 100 Batches: 0.5853272676467896
100 Batch Cumulative Loss: 923.3707547187805
Time for 100 Batches: 0.568048910299937
100 Batch Cumulative Loss: 911.346125125885
Time for 100 Batches: 0.5739190737406413
100 Batch Cumulative Loss: 942.1295599937439
Time for 100 Batches: 0.5749879320462544
100 Batch Cumulative Loss: 860.1181259155273
Time for 100 Batches: 0.5804380853970845
100 Batch Cumulative Loss: 867.7748556137085
Time for 100 Batches: 0.5764700373013815
100 Batch Cumulative Loss: 920.8624157905579
Time for 100 Batches: 0.5816426595052083
100 Batch Cumulative Loss: 944.9211888313293
Time for 100 Batches: 0.5733481963475545
100 Batch Cumulative Loss: 896.7854766845703
Time for 100 Batches: 0.5765017787615458
100 Batch Cumulative Loss: 878.2164344787598
Time for 100 Batches: 0.5771701097488403
100 Batch Cumulative Loss: 903.3928294181824
Time for 100 Batches: 0.5760968208312989
100 Batch Cumulative Loss: 858.7200589179993
Time for 100 Batches: 0.5785679062207539
100 Batch Cumulative Loss: 942.1872882843018
Time for 100 Batches: 0.5780128955841064
100 Batch Cumulative Loss: 885.3350691795349
Time for 100 Batches: 0.5718268990516663
100 Batch Cumulative Loss: 949.9167442321777
Time for 100 Batches: 0.57179749806722
100 Batch Cumulative Loss: 920.9702463150024
Time for 100 Batches: 0.5684149265289307
100 Batch Cumulative Loss: 950.2141177654266
Time for 100 Batches: 0.5764677047729492
100 Batch Cumulative Loss: 981.0379848480225
Time for 100 Batches: 0.570992132027944
100 Batch Cumulative Loss: 827.1955327987671
Time for 100 Batches: 0.574384848276774
100 Batch Cumulative Loss: 878.3022155761719
Time for 100 Batches: 0.5727654655774435
100 Batch Cumulative Loss: 958.8842296600342
Time for 100 Batches: 0.5724487741788228
100 Batch Cumulative Loss: 924.1469841003418
Time for 100 Batches: 0.5689346750577291
100 Batch Cumulative Loss: 873.046546459198
Time for 100 Batches: 0.569622786839803
100 Batch Cumulative Loss: 885.3171143531799
Time for 100 Batches: 0.5751628677050272
100 Batch Cumulative Loss: 936.0363698005676
Time for 100 Batches: 0.5769034425417582
100 Batch Cumulative Loss: 929.7449960708618
Time for 100 Batches: 0.5738818923632304
100 Batch Cumulative Loss: 924.241171836853
Time for 100 Batches: 0.571462074915568
100 Batch Cumulative Loss: 877.4515166282654
Time for 100 Batches: 0.5727423071861267
100 Batch Cumulative Loss: 856.9835901260376
Time for 100 Batches: 0.5695883711179097
100 Batch Cumulative Loss: 950.783260345459
Time for 100 Batches: 0.5729206720987956
100 Batch Cumulative Loss: 903.9942960739136
Time for 100 Batches: 0.5806809385617574
100 Batch Cumulative Loss: 892.965594291687
Time for 100 Batches: 0.5758081316947937
100 Batch Cumulative Loss: 868.4903745651245
Time for 100 Batches: 0.5803930004437764
100 Batch Cumulative Loss: 927.241925239563
Time for 100 Batches: 0.5754248102506002
100 Batch Cumulative Loss: 837.7491879463196
Time for 100 Batches: 0.5738709131876628
100 Batch Cumulative Loss: 852.7428164482117
Time for 100 Batches: 0.5728511850039164
100 Batch Cumulative Loss: 876.8419632911682
Time for 100 Batches: 0.5742445349693298
100 Batch Cumulative Loss: 891.7106654644012
Time for 100 Batches: 0.570651129881541
100 Batch Cumulative Loss: 896.8074097633362
Time for 100 Batches: 0.5745827833811442
100 Batch Cumulative Loss: 858.9671277999878
Time for 100 Batches: 0.5723979830741882
100 Batch Cumulative Loss: 920.14200258255
Time for 100 Batches: 0.5725046634674072
100 Batch Cumulative Loss: 851.564305305481
Time for 100 Batches: 0.5703557570775349
100 Batch Cumulative Loss: 821.6510095596313
Time for 100 Batches: 0.5680909037590027
100 Batch Cumulative Loss: 879.0518789291382
Time for 100 Batches: 0.5734781821568807
100 Batch Cumulative Loss: 947.1117730140686
Time for 100 Batches: 0.5740918993949891
100 Batch Cumulative Loss: 794.0789337158203
Time for 100 Batches: 0.5724706093470255
100 Batch Cumulative Loss: 844.7805080413818
Time for 100 Batches: 0.5785051544507345
100 Batch Cumulative Loss: 856.5596504211426
Time for 100 Batches: 0.574448804060618
100 Batch Cumulative Loss: 899.8090867996216
Time for 100 Batches: 0.5766062696774801
100 Batch Cumulative Loss: 898.2881608009338
Time for 100 Batches: 0.5743118206659953
100 Batch Cumulative Loss: 834.902645111084
Time for 100 Batches: 0.5787248810132345
100 Batch Cumulative Loss: 839.1619782447815
Time for 100 Batches: 0.5795553843180339
100 Batch Cumulative Loss: 797.6287899017334
Time for 100 Batches: 0.5745025396347045
100 Batch Cumulative Loss: 824.44837474823
Time for 100 Batches: 0.579183836778005
100 Batch Cumulative Loss: 817.950599193573
Time for 100 Batches: 0.5781650861104329
100 Batch Cumulative Loss: 799.9975800514221
Time for 100 Batches: 0.585051969687144
100 Batch Cumulative Loss: 891.1875739097595
Time for 100 Batches: 0.5824411908785502
100 Batch Cumulative Loss: 808.4827771186829
Time for 100 Batches: 0.5763618032137553
100 Batch Cumulative Loss: 906.1244373321533
Time for 100 Batches: 0.5808000802993775
100 Batch Cumulative Loss: 833.370840549469
Time for 100 Batches: 0.5761959711710612
100 Batch Cumulative Loss: 829.7775259017944
Time for 100 Batches: 0.5822276473045349
100 Batch Cumulative Loss: 802.7733263969421
Time for 100 Batches: 0.5795580585797627
100 Batch Cumulative Loss: 783.3924040794373
Time for 100 Batches: 0.5782442092895508
100 Batch Cumulative Loss: 795.8810682296753
Time for 100 Batches: 0.5720645268758138
100 Batch Cumulative Loss: 782.9588565826416
Time for 100 Batches: 0.5679941058158875
100 Batch Cumulative Loss: 836.7095694541931
Time for 100 Batches: 0.575272802511851
100 Batch Cumulative Loss: 783.7897250652313
Time for 100 Batches: 0.5778526941935221
100 Batch Cumulative Loss: 828.9191188812256
Time for 100 Batches: 0.5770872592926025
100 Batch Cumulative Loss: 812.4816904067993
Time for 100 Batches: 0.5718693415323893
100 Batch Cumulative Loss: 774.8371438980103
Time for 100 Batches: 0.5756303350130717
100 Batch Cumulative Loss: 762.0467166900635
Time for 100 Batches: 0.5668567538261413
100 Batch Cumulative Loss: 840.2968463897705
Time for 100 Batches: 0.5692466179529826
100 Batch Cumulative Loss: 764.4006414413452
Time for 100 Batches: 0.5708349506060283
100 Batch Cumulative Loss: 896.9398531913757
Time for 100 Batches: 0.5678298433621725
100 Batch Cumulative Loss: 773.7406797409058
Time for 100 Batches: 0.5766559402147929
100 Batch Cumulative Loss: 779.1565914154053
Time for 100 Batches: 0.5736282626787822
100 Batch Cumulative Loss: 751.350284576416
Time for 100 Batches: 0.5702380259831746
100 Batch Cumulative Loss: 767.5276250839233
Time for 100 Batches: 0.5816211779912313
100 Batch Cumulative Loss: 836.7597274780273
Time for 100 Batches: 0.5796851555506388
100 Batch Cumulative Loss: 846.6350235939026
Time for 100 Batches: 0.5825188517570495
100 Batch Cumulative Loss: 765.097053527832
Time for 100 Batches: 0.5727772831916809
100 Batch Cumulative Loss: 816.8256759643555
Time for 100 Batches: 0.5713125983874003
100 Batch Cumulative Loss: 782.2295711040497
Time for 100 Batches: 0.5670851151148478
100 Batch Cumulative Loss: 790.1564140319824
Time for 100 Batches: 0.5666652957598368
100 Batch Cumulative Loss: 772.5449004173279
Time for 100 Batches: 0.5634753187497457
100 Batch Cumulative Loss: 799.4262094497681
Time for 100 Batches: 0.5699522535006205
100 Batch Cumulative Loss: 809.8381252288818
Time for 100 Batches: 0.5706116835276286
100 Batch Cumulative Loss: 741.9484443664551
Time for 100 Batches: 0.5677969574928283
100 Batch Cumulative Loss: 748.0234501361847
Time for 100 Batches: 0.572474201520284
100 Batch Cumulative Loss: 805.5436754226685
Time for 100 Batches: 0.5772085587183634
100 Batch Cumulative Loss: 745.1045279502869
Time for 100 Batches: 0.5823438008626302
100 Batch Cumulative Loss: 731.9609107971191
Time for 100 Batches: 0.5756813168525696
100 Batch Cumulative Loss: 790.2602024078369
Time for 100 Batches: 0.5724241097768148
100 Batch Cumulative Loss: 745.4554934501648
Time for 100 Batches: 0.5787301103274027
100 Batch Cumulative Loss: 781.1331076622009
Time for 100 Batches: 0.5853681564331055
100 Batch Cumulative Loss: 771.5483512878418
Time for 100 Batches: 0.581218155225118
100 Batch Cumulative Loss: 813.8112473487854
Time for 100 Batches: 0.5802230636278788
100 Batch Cumulative Loss: 767.7600347995758
Time for 100 Batches: 0.5818857550621033
100 Batch Cumulative Loss: 810.2717390060425
Time for 100 Batches: 0.5810509959856669
100 Batch Cumulative Loss: 764.7998678684235
Time for 100 Batches: 0.5835237304369608
100 Batch Cumulative Loss: 759.9356679916382
Time for 100 Batches: 0.5730005264282226
100 Batch Cumulative Loss: 767.6200942993164
Time for 100 Batches: 0.5731138428052266
100 Batch Cumulative Loss: 752.6664872169495
Time for 100 Batches: 0.5743941267331442
100 Batch Cumulative Loss: 737.7974886894226
Time for 100 Batches: 0.5764509439468384
100 Batch Cumulative Loss: 731.3722097873688
Time for 100 Batches: 0.5723787824312846
100 Batch Cumulative Loss: 782.1633296012878
Time for 100 Batches: 0.5713618397712708
100 Batch Cumulative Loss: 735.6860876083374
Time for 100 Batches: 0.5722098708152771
100 Batch Cumulative Loss: 727.1955075263977
Time for 100 Batches: 0.5796854178110759
100 Batch Cumulative Loss: 739.3324131965637
Time for 100 Batches: 0.5814899961153667
100 Batch Cumulative Loss: 789.1249899864197
Time for 100 Batches: 0.5820882320404053
100 Batch Cumulative Loss: 707.4223744869232
Time for 100 Batches: 0.5744477430979411
100 Batch Cumulative Loss: 733.8353972434998
Time for 100 Batches: 0.5708342790603638
100 Batch Cumulative Loss: 698.9648649692535
Time for 100 Batches: 0.5774270971616109
100 Batch Cumulative Loss: 749.1582872867584
Time for 100 Batches: 0.5778308073679607
100 Batch Cumulative Loss: 734.0434823036194
Time for 100 Batches: 0.5775224407513936
100 Batch Cumulative Loss: 757.712149143219
Time for 100 Batches: 0.5846638043721517
100 Batch Cumulative Loss: 704.4231369495392
Time for 100 Batches: 0.578646711508433
100 Batch Cumulative Loss: 719.9090056419373
Time for 100 Batches: 0.5820050080617268
100 Batch Cumulative Loss: 766.1191835403442
Time for 100 Batches: 0.5758965293566386
100 Batch Cumulative Loss: 767.9688005447388
Time for 100 Batches: 0.5814482967058817
100 Batch Cumulative Loss: 759.2108635902405
Time for 100 Batches: 0.5775704304377238
100 Batch Cumulative Loss: 772.9494643211365
Time for 100 Batches: 0.5742950359980266
100 Batch Cumulative Loss: 731.1831021308899
Time for 100 Batches: 0.5747476736704509
100 Batch Cumulative Loss: 718.9031481742859
Time for 100 Batches: 0.5601484656333924
100 Batch Cumulative Loss: 764.4431209564209
Time for 100 Batches: 0.5706859906514485
100 Batch Cumulative Loss: 712.5549137592316
Time for 100 Batches: 0.5687567989031473
100 Batch Cumulative Loss: 721.0992813110352
Time for 100 Batches: 0.5693533619244894
100 Batch Cumulative Loss: 720.2939462661743
Time for 100 Batches: 0.5711729009946187
100 Batch Cumulative Loss: 732.344970703125
Time for 100 Batches: 0.5709984938303629
100 Batch Cumulative Loss: 687.4123802185059
Time for 100 Batches: 0.5761623620986939
100 Batch Cumulative Loss: 686.1595940589905
Time for 100 Batches: 0.5785860300064087
100 Batch Cumulative Loss: 711.600700378418
Time for 100 Batches: 0.5765528519948323
100 Batch Cumulative Loss: 692.5868458747864
Time for 100 Batches: 0.5743680834770203
100 Batch Cumulative Loss: 718.905916929245
Time for 100 Batches: 0.5675703684488932
100 Batch Cumulative Loss: 673.6639087200165
Time for 100 Batches: 0.5665038784344991
100 Batch Cumulative Loss: 709.5763592720032
Time for 100 Batches: 0.5726813316345215
100 Batch Cumulative Loss: 695.3862853050232
Time for 100 Batches: 0.5706281423568725
100 Batch Cumulative Loss: 708.0994946956635
Time for 100 Batches: 0.5716700394948323
100 Batch Cumulative Loss: 710.0180761814117
Time for 100 Batches: 0.5733937462170918
100 Batch Cumulative Loss: 734.6601326465607
Time for 100 Batches: 0.578092885017395
100 Batch Cumulative Loss: 710.0233969688416
Time for 100 Batches: 0.5892675518989563
100 Batch Cumulative Loss: 733.2703833580017
Time for 100 Batches: 0.5776796460151672
100 Batch Cumulative Loss: 698.3016848564148
Time for 100 Batches: 0.5711413741111755
100 Batch Cumulative Loss: 686.6304025650024
Time for 100 Batches: 0.574787437915802
100 Batch Cumulative Loss: 706.817430973053
Time for 100 Batches: 0.5740992943445842
100 Batch Cumulative Loss: 684.1854565143585
Time for 100 Batches: 0.569056487083435
100 Batch Cumulative Loss: 684.5968885421753
Time for 100 Batches: 0.575666586558024
100 Batch Cumulative Loss: 725.7437908649445
Time for 100 Batches: 0.5804463267326355
100 Batch Cumulative Loss: 721.8570182323456
Time for 100 Batches: 0.5776422142982482
100 Batch Cumulative Loss: 663.9440762996674
Time for 100 Batches: 0.573526660601298
100 Batch Cumulative Loss: 697.1224884986877
Time for 100 Batches: 0.5801699717839559
100 Batch Cumulative Loss: 732.2650194168091
Time for 100 Batches: 0.5798620820045471
100 Batch Cumulative Loss: 716.9892268180847
Time for 100 Batches: 0.5774083137512207
100 Batch Cumulative Loss: 685.4752244949341
Time for 100 Batches: 0.5834884683291117
100 Batch Cumulative Loss: 642.0510931015015
Time for 100 Batches: 0.5765945553779602
100 Batch Cumulative Loss: 690.989310503006
Time for 100 Batches: 0.5812851389249166
100 Batch Cumulative Loss: 682.8015551567078
Time for 100 Batches: 0.5752879579861959
100 Batch Cumulative Loss: 675.1884360313416
Time for 100 Batches: 0.5771422068277995
100 Batch Cumulative Loss: 662.9292681217194
Time for 100 Batches: 0.5777023593584697
100 Batch Cumulative Loss: 674.9117827415466
Time for 100 Batches: 0.5848626176516215
100 Batch Cumulative Loss: 683.7265830039978
Time for 100 Batches: 0.5897595087687174
100 Batch Cumulative Loss: 679.983865737915
Time for 100 Batches: 0.576099693775177
100 Batch Cumulative Loss: 677.9448664188385
Time for 100 Batches: 0.5726056337356568
100 Batch Cumulative Loss: 629.3869621753693
Time for 100 Batches: 0.5761829853057862
100 Batch Cumulative Loss: 665.1432905197144
Time for 100 Batches: 0.5802867849667867
100 Batch Cumulative Loss: 694.0314412117004
Time for 100 Batches: 0.5767262061436971
100 Batch Cumulative Loss: 701.5633387565613
Time for 100 Batches: 0.5766724864641826
100 Batch Cumulative Loss: 638.6166565418243
Time for 100 Batches: 0.5729608734448751
100 Batch Cumulative Loss: 695.330561876297
Time for 100 Batches: 0.5731821934382121
100 Batch Cumulative Loss: 681.3742084503174
Time for 100 Batches: 0.5696054736773173
100 Batch Cumulative Loss: 660.5027768611908
Time for 100 Batches: 0.5773853739102681
100 Batch Cumulative Loss: 675.8951320648193
Time for 100 Batches: 0.5734466711680094
100 Batch Cumulative Loss: 663.8252584934235
Time for 100 Batches: 0.5806873559951782
100 Batch Cumulative Loss: 663.2476515769958
Time for 100 Batches: 0.57963547706604
100 Batch Cumulative Loss: 687.249641418457
Time for 100 Batches: 0.5779474298159282
100 Batch Cumulative Loss: 642.9608397483826
Time for 100 Batches: 0.5737031737963358
100 Batch Cumulative Loss: 637.7524745464325
Time for 100 Batches: 0.5738297462463379
100 Batch Cumulative Loss: 638.1832585334778
Time for 100 Batches: 0.5691005905469259
100 Batch Cumulative Loss: 670.7214269638062
Time for 100 Batches: 0.570503544807434
100 Batch Cumulative Loss: 638.8451664447784
Time for 100 Batches: 0.5688372254371643
100 Batch Cumulative Loss: 768.8942050933838
Time for 100 Batches: 0.5704544186592102
100 Batch Cumulative Loss: 633.6032328605652
