Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 524.271735906601
Time for 100 Batches: 0.48025556405385333
100 Batch Cumulative Loss: 529.2231245040894
Time for 100 Batches: 0.4753532687822978
100 Batch Cumulative Loss: 516.1844158172607
Time for 100 Batches: 0.4780506769816081
100 Batch Cumulative Loss: 487.26671290397644
Time for 100 Batches: 0.47353570063908895
100 Batch Cumulative Loss: 512.5395877361298
Time for 100 Batches: 0.4816496729850769
100 Batch Cumulative Loss: 494.7846691608429
Time for 100 Batches: 0.47700519959131876
100 Batch Cumulative Loss: 500.99065589904785
Time for 100 Batches: 0.4755477746327718
100 Batch Cumulative Loss: 488.77077293395996
Time for 100 Batches: 0.4759695609410604
100 Batch Cumulative Loss: 478.2589590549469
Time for 100 Batches: 0.4751664717992147
100 Batch Cumulative Loss: 522.0498957633972
Time for 100 Batches: 0.4757268190383911
100 Batch Cumulative Loss: 495.0011603832245
Time for 100 Batches: 0.4806918303171794
100 Batch Cumulative Loss: 548.0310759544373
Time for 100 Batches: 0.47811900774637855
100 Batch Cumulative Loss: 522.704249382019
Time for 100 Batches: 0.47879506746927897
100 Batch Cumulative Loss: 530.4155194759369
Time for 100 Batches: 0.47613592545191447
100 Batch Cumulative Loss: 492.743923664093
Time for 100 Batches: 0.47457983493804934
100 Batch Cumulative Loss: 503.50100326538086
Time for 100 Batches: 0.4813000559806824
100 Batch Cumulative Loss: 549.6385757923126
Time for 100 Batches: 0.47865968545277915
100 Batch Cumulative Loss: 495.7242832183838
Time for 100 Batches: 0.4784403125445048
100 Batch Cumulative Loss: 511.0604958534241
Time for 100 Batches: 0.47831395467122395
100 Batch Cumulative Loss: 489.3166332244873
Time for 100 Batches: 0.47935237089792887
100 Batch Cumulative Loss: 515.3938941955566
Time for 100 Batches: 0.4768042087554932
100 Batch Cumulative Loss: 510.5116264820099
Time for 100 Batches: 0.4772850433985392
100 Batch Cumulative Loss: 500.6742310523987
Time for 100 Batches: 0.476689867178599
100 Batch Cumulative Loss: 520.5735394954681
Time for 100 Batches: 0.4742412765820821
100 Batch Cumulative Loss: 473.7290964126587
Time for 100 Batches: 0.4774907191594442
100 Batch Cumulative Loss: 505.0808570384979
Time for 100 Batches: 0.4787946343421936
100 Batch Cumulative Loss: 462.52402925491333
Time for 100 Batches: 0.4785904328028361
100 Batch Cumulative Loss: 488.89855122566223
Time for 100 Batches: 0.47713285287221274
100 Batch Cumulative Loss: 529.5886874198914
Time for 100 Batches: 0.47356322209040325
100 Batch Cumulative Loss: 475.55123019218445
Time for 100 Batches: 0.4751564860343933
100 Batch Cumulative Loss: 531.0919654369354
Time for 100 Batches: 0.4718996167182922
100 Batch Cumulative Loss: 498.87357330322266
Time for 100 Batches: 0.48028027613957724
100 Batch Cumulative Loss: 498.32374572753906
Time for 100 Batches: 0.48096652030944825
100 Batch Cumulative Loss: 487.34447956085205
Time for 100 Batches: 0.4802456537882487
100 Batch Cumulative Loss: 472.910031080246
Time for 100 Batches: 0.4779730637868245
100 Batch Cumulative Loss: 533.159425497055
Time for 100 Batches: 0.4809576988220215
100 Batch Cumulative Loss: 498.5435528755188
Time for 100 Batches: 0.4743581215540568
100 Batch Cumulative Loss: 546.9774653911591
Time for 100 Batches: 0.47617875337600707
100 Batch Cumulative Loss: 484.73414492607117
Time for 100 Batches: 0.47547925313313805
100 Batch Cumulative Loss: 461.8105092048645
Time for 100 Batches: 0.47804144223531086
100 Batch Cumulative Loss: 472.93377470970154
Time for 100 Batches: 0.4774795254071554
100 Batch Cumulative Loss: 477.5666432380676
Time for 100 Batches: 0.4774874567985535
100 Batch Cumulative Loss: 491.63993215560913
Time for 100 Batches: 0.4801637927691142
100 Batch Cumulative Loss: 486.00957202911377
Time for 100 Batches: 0.47676249742507937
100 Batch Cumulative Loss: 475.8379125595093
Time for 100 Batches: 0.4819692254066467
100 Batch Cumulative Loss: 489.2827184200287
Time for 100 Batches: 0.4804673751195272
100 Batch Cumulative Loss: 479.488489151001
Time for 100 Batches: 0.47795006036758425
100 Batch Cumulative Loss: 475.5488109588623
Time for 100 Batches: 0.4757684906323751
100 Batch Cumulative Loss: 456.6438966989517
Time for 100 Batches: 0.48218655983606973
100 Batch Cumulative Loss: 476.72691655158997
Time for 100 Batches: 0.47383954922358196
100 Batch Cumulative Loss: 447.66752409935
Time for 100 Batches: 0.4812000632286072
100 Batch Cumulative Loss: 470.95002031326294
Time for 100 Batches: 0.48359924952189126
100 Batch Cumulative Loss: 469.26931619644165
Time for 100 Batches: 0.47836990356445314
100 Batch Cumulative Loss: 476.84534645080566
Time for 100 Batches: 0.47565043369928994
100 Batch Cumulative Loss: 477.55600786209106
Time for 100 Batches: 0.47788871129353844
100 Batch Cumulative Loss: 455.14918184280396
Time for 100 Batches: 0.47782254219055176
100 Batch Cumulative Loss: 462.20339465141296
Time for 100 Batches: 0.48043983777364097
100 Batch Cumulative Loss: 441.6694366931915
Time for 100 Batches: 0.47936217387517294
100 Batch Cumulative Loss: 455.2853937149048
Time for 100 Batches: 0.4774134715398153
100 Batch Cumulative Loss: 448.2613399028778
Time for 100 Batches: 0.4793388366699219
100 Batch Cumulative Loss: 456.9105370044708
Time for 100 Batches: 0.48131515582402545
100 Batch Cumulative Loss: 454.5878529548645
Time for 100 Batches: 0.4795915762583415
100 Batch Cumulative Loss: 452.4565472602844
Time for 100 Batches: 0.4803328593571981
100 Batch Cumulative Loss: 449.703209400177
Time for 100 Batches: 0.4806482712427775
100 Batch Cumulative Loss: 471.6068437099457
Time for 100 Batches: 0.47695011297861734
100 Batch Cumulative Loss: 475.59003806114197
Time for 100 Batches: 0.4860692898432414
100 Batch Cumulative Loss: 451.20440649986267
Time for 100 Batches: 0.47971258958180746
100 Batch Cumulative Loss: 456.1118491888046
Time for 100 Batches: 0.47491077582041424
100 Batch Cumulative Loss: 471.3014283180237
Time for 100 Batches: 0.4783891081809998
100 Batch Cumulative Loss: 442.83462381362915
Time for 100 Batches: 0.47390952507654827
100 Batch Cumulative Loss: 405.4787666797638
Time for 100 Batches: 0.4747432271639506
100 Batch Cumulative Loss: 444.3523280620575
Time for 100 Batches: 0.4738716165224711
100 Batch Cumulative Loss: 484.77717423439026
Time for 100 Batches: 0.47346747318903604
100 Batch Cumulative Loss: 434.66992259025574
Time for 100 Batches: 0.47942105134328206
100 Batch Cumulative Loss: 429.3973309993744
Time for 100 Batches: 0.47786766290664673
100 Batch Cumulative Loss: 427.4656140804291
Time for 100 Batches: 0.475200883547465
100 Batch Cumulative Loss: 433.5716722011566
Time for 100 Batches: 0.4769813100496928
100 Batch Cumulative Loss: 456.4520790576935
Time for 100 Batches: 0.4796266516049703
100 Batch Cumulative Loss: 454.8774733543396
Time for 100 Batches: 0.4767275055249532
100 Batch Cumulative Loss: 422.728435754776
Time for 100 Batches: 0.48155731757481895
100 Batch Cumulative Loss: 443.77309489250183
Time for 100 Batches: 0.4819129467010498
100 Batch Cumulative Loss: 409.1994938850403
Time for 100 Batches: 0.4841959198315938
100 Batch Cumulative Loss: 405.28779697418213
Time for 100 Batches: 0.4822159051895142
100 Batch Cumulative Loss: 432.1256146430969
Time for 100 Batches: 0.4785280386606852
100 Batch Cumulative Loss: 422.408469080925
Time for 100 Batches: 0.47655548254648844
100 Batch Cumulative Loss: 430.02061462402344
Time for 100 Batches: 0.4802914460500081
100 Batch Cumulative Loss: 431.8486387729645
Time for 100 Batches: 0.48099865913391116
100 Batch Cumulative Loss: 414.2048192024231
Time for 100 Batches: 0.48042769034703575
100 Batch Cumulative Loss: 428.53933787345886
Time for 100 Batches: 0.47948330640792847
100 Batch Cumulative Loss: 435.7543103694916
Time for 100 Batches: 0.47699743111928306
100 Batch Cumulative Loss: 435.2386908531189
Time for 100 Batches: 0.47580944299697875
100 Batch Cumulative Loss: 408.3793988227844
Time for 100 Batches: 0.47416154940923055
100 Batch Cumulative Loss: 408.01791512966156
Time for 100 Batches: 0.4740654230117798
100 Batch Cumulative Loss: 425.0761640071869
Time for 100 Batches: 0.478848930199941
100 Batch Cumulative Loss: 416.9936430454254
Time for 100 Batches: 0.4803662975629171
100 Batch Cumulative Loss: 406.51805877685547
Time for 100 Batches: 0.4799883047739665
100 Batch Cumulative Loss: 443.9408209323883
Time for 100 Batches: 0.4801889220873515
100 Batch Cumulative Loss: 430.2387044429779
Time for 100 Batches: 0.48173495531082156
100 Batch Cumulative Loss: 408.9359440803528
Time for 100 Batches: 0.4782380660374959
100 Batch Cumulative Loss: 438.4219102859497
Time for 100 Batches: 0.4789670705795288
100 Batch Cumulative Loss: 442.28598833084106
Time for 100 Batches: 0.47974345286687214
100 Batch Cumulative Loss: 400.1769337654114
Time for 100 Batches: 0.48097045421600343
100 Batch Cumulative Loss: 405.8273344039917
Time for 100 Batches: 0.48132961988449097
100 Batch Cumulative Loss: 404.7507424354553
Time for 100 Batches: 0.4704985102017721
100 Batch Cumulative Loss: 417.30428290367126
Time for 100 Batches: 0.47994290590286254
100 Batch Cumulative Loss: 423.91100215911865
Time for 100 Batches: 0.4812947948773702
100 Batch Cumulative Loss: 424.49934673309326
Time for 100 Batches: 0.4729201634724935
100 Batch Cumulative Loss: 403.63131737709045
Time for 100 Batches: 0.4770729422569275
100 Batch Cumulative Loss: 403.42794847488403
Time for 100 Batches: 0.47605615854263306
100 Batch Cumulative Loss: 390.29258465766907
Time for 100 Batches: 0.4714793642361959
100 Batch Cumulative Loss: 402.7017095088959
Time for 100 Batches: 0.4760773102442423
100 Batch Cumulative Loss: 393.9372172355652
Time for 100 Batches: 0.4745233774185181
100 Batch Cumulative Loss: 422.03930926322937
Time for 100 Batches: 0.48002314964930215
100 Batch Cumulative Loss: 429.7938892841339
Time for 100 Batches: 0.47844971815745035
100 Batch Cumulative Loss: 396.56262707710266
Time for 100 Batches: 0.47403196096420286
100 Batch Cumulative Loss: 378.6048934459686
Time for 100 Batches: 0.47729945182800293
100 Batch Cumulative Loss: 381.48242354393005
Time for 100 Batches: 0.4757697860399882
100 Batch Cumulative Loss: 386.2776777744293
Time for 100 Batches: 0.47438989877700805
100 Batch Cumulative Loss: 397.7741322517395
Time for 100 Batches: 0.4758933186531067
100 Batch Cumulative Loss: 416.0741174221039
Time for 100 Batches: 0.47567131916681926
100 Batch Cumulative Loss: 405.58627796173096
Time for 100 Batches: 0.48129005829493204
100 Batch Cumulative Loss: 403.457888841629
Time for 100 Batches: 0.47891772985458375
100 Batch Cumulative Loss: 387.501168012619
Time for 100 Batches: 0.48255907694498695
100 Batch Cumulative Loss: 392.2748680114746
Time for 100 Batches: 0.4787567694981893
100 Batch Cumulative Loss: 396.5630280971527
Time for 100 Batches: 0.4751301209131877
100 Batch Cumulative Loss: 384.5265748500824
Time for 100 Batches: 0.47825605074564614
100 Batch Cumulative Loss: 384.81204879283905
Time for 100 Batches: 0.47771101792653403
100 Batch Cumulative Loss: 387.8237397670746
Time for 100 Batches: 0.47949376900990803
100 Batch Cumulative Loss: 404.5929334163666
Time for 100 Batches: 0.47862002849578855
100 Batch Cumulative Loss: 384.12947726249695
Time for 100 Batches: 0.48325030008951825
100 Batch Cumulative Loss: 402.355455160141
Time for 100 Batches: 0.48405507802963255
100 Batch Cumulative Loss: 405.23008823394775
Time for 100 Batches: 0.4767223119735718
100 Batch Cumulative Loss: 411.013468503952
Time for 100 Batches: 0.4740389426549276
100 Batch Cumulative Loss: 391.5378770828247
Time for 100 Batches: 0.474800697962443
100 Batch Cumulative Loss: 400.02250361442566
Time for 100 Batches: 0.4787315368652344
100 Batch Cumulative Loss: 370.99390983581543
Time for 100 Batches: 0.47831771373748777
100 Batch Cumulative Loss: 422.1994414329529
Time for 100 Batches: 0.47914052406946817
100 Batch Cumulative Loss: 367.1530191898346
Time for 100 Batches: 0.479439385732015
100 Batch Cumulative Loss: 391.2065098285675
Time for 100 Batches: 0.4829818844795227
100 Batch Cumulative Loss: 370.04964864254
Time for 100 Batches: 0.4777260899543762
100 Batch Cumulative Loss: 383.0583031177521
Time for 100 Batches: 0.4783037106196086
100 Batch Cumulative Loss: 380.5167520046234
Time for 100 Batches: 0.47786556084950765
100 Batch Cumulative Loss: 375.9837284088135
Time for 100 Batches: 0.4717628717422485
100 Batch Cumulative Loss: 371.66328597068787
Time for 100 Batches: 0.47689748207728067
100 Batch Cumulative Loss: 364.3613224029541
Time for 100 Batches: 0.47275673945744834
100 Batch Cumulative Loss: 382.29172348976135
Time for 100 Batches: 0.4766612648963928
100 Batch Cumulative Loss: 416.98394203186035
Time for 100 Batches: 0.474325164159139
100 Batch Cumulative Loss: 390.98405623435974
Time for 100 Batches: 0.47618447144826254
100 Batch Cumulative Loss: 413.8240706920624
Time for 100 Batches: 0.4748449643452962
100 Batch Cumulative Loss: 388.0081446170807
Time for 100 Batches: 0.4789081931114197
100 Batch Cumulative Loss: 369.7562108039856
Time for 100 Batches: 0.47598647276560463
100 Batch Cumulative Loss: 379.83038079738617
Time for 100 Batches: 0.4761706670125326
100 Batch Cumulative Loss: 400.89388394355774
Time for 100 Batches: 0.4745658238728841
100 Batch Cumulative Loss: 364.52241110801697
Time for 100 Batches: 0.47035376230875653
100 Batch Cumulative Loss: 403.77571749687195
Time for 100 Batches: 0.4718225916226705
100 Batch Cumulative Loss: 380.7998249530792
Time for 100 Batches: 0.4788181861241659
100 Batch Cumulative Loss: 370.0475581884384
Time for 100 Batches: 0.4754783272743225
100 Batch Cumulative Loss: 368.12951242923737
Time for 100 Batches: 0.47053880294164024
100 Batch Cumulative Loss: 375.4354600906372
Time for 100 Batches: 0.47137320041656494
100 Batch Cumulative Loss: 370.31881284713745
Time for 100 Batches: 0.46965413093566893
100 Batch Cumulative Loss: 343.82018649578094
Time for 100 Batches: 0.4747438430786133
100 Batch Cumulative Loss: 361.5966011285782
Time for 100 Batches: 0.4727295756340027
100 Batch Cumulative Loss: 358.2414231300354
Time for 100 Batches: 0.47112178007761635
100 Batch Cumulative Loss: 358.55502438545227
Time for 100 Batches: 0.47458800077438357
100 Batch Cumulative Loss: 378.2415041923523
Time for 100 Batches: 0.47350048224131264
100 Batch Cumulative Loss: 353.59880566596985
Time for 100 Batches: 0.4743998924891154
100 Batch Cumulative Loss: 373.10382878780365
Time for 100 Batches: 0.4743904074033101
100 Batch Cumulative Loss: 374.27171325683594
Time for 100 Batches: 0.4784385641415914
100 Batch Cumulative Loss: 387.835856795311
Time for 100 Batches: 0.47837172349294027
100 Batch Cumulative Loss: 369.57901537418365
Time for 100 Batches: 0.47425719499588015
100 Batch Cumulative Loss: 365.36461436748505
Time for 100 Batches: 0.4779522736867269
100 Batch Cumulative Loss: 360.21291637420654
Time for 100 Batches: 0.475079607963562
100 Batch Cumulative Loss: 359.6820545196533
Time for 100 Batches: 0.47180790503819786
100 Batch Cumulative Loss: 339.62451171875
Time for 100 Batches: 0.47845982313156127
100 Batch Cumulative Loss: 374.41805768013
Time for 100 Batches: 0.4756636341412862
100 Batch Cumulative Loss: 371.79764580726624
Time for 100 Batches: 0.4705072323481242
100 Batch Cumulative Loss: 347.76325130462646
Time for 100 Batches: 0.4716193874677022
100 Batch Cumulative Loss: 363.39600348472595
Time for 100 Batches: 0.47528120279312136
100 Batch Cumulative Loss: 356.88130807876587
Time for 100 Batches: 0.47388959328333535
100 Batch Cumulative Loss: 352.6699426174164
Time for 100 Batches: 0.4751262863477071
100 Batch Cumulative Loss: 360.34111773967743
Time for 100 Batches: 0.4696532646814982
100 Batch Cumulative Loss: 343.8773773908615
Time for 100 Batches: 0.47263893286387126
100 Batch Cumulative Loss: 350.3189539909363
Time for 100 Batches: 0.47845560709635415
100 Batch Cumulative Loss: 353.8257677555084
Time for 100 Batches: 0.47092825969060265
100 Batch Cumulative Loss: 362.0634081363678
Time for 100 Batches: 0.4775605877240499
100 Batch Cumulative Loss: 347.3836604356766
Time for 100 Batches: 0.4772294322649638
100 Batch Cumulative Loss: 338.2547061443329
Time for 100 Batches: 0.4807289044062297
100 Batch Cumulative Loss: 358.1327123641968
Time for 100 Batches: 0.4723869363466899
100 Batch Cumulative Loss: 358.79262471199036
Time for 100 Batches: 0.4732513984044393
100 Batch Cumulative Loss: 360.8315999507904
Time for 100 Batches: 0.47585498094558715
100 Batch Cumulative Loss: 341.6950851678848
Time for 100 Batches: 0.47441454728444415
100 Batch Cumulative Loss: 333.7698301076889
Time for 100 Batches: 0.47329546213150026
100 Batch Cumulative Loss: 360.3006966114044
Time for 100 Batches: 0.47344539960225424
100 Batch Cumulative Loss: 339.6111706495285
Time for 100 Batches: 0.470119321346283
100 Batch Cumulative Loss: 331.598995923996
Time for 100 Batches: 0.4682998259862264
100 Batch Cumulative Loss: 372.860369682312
Time for 100 Batches: 0.47412724494934083
100 Batch Cumulative Loss: 349.077898979187
Time for 100 Batches: 0.4731751004854838
100 Batch Cumulative Loss: 340.4110777378082
Time for 100 Batches: 0.47213140726089475
100 Batch Cumulative Loss: 347.0654706954956
Time for 100 Batches: 0.47124316692352297
100 Batch Cumulative Loss: 355.9598321914673
Time for 100 Batches: 0.4770227313041687
100 Batch Cumulative Loss: 366.17470932006836
Time for 100 Batches: 0.4729934573173523
100 Batch Cumulative Loss: 347.33078730106354
Time for 100 Batches: 0.4741490244865417
100 Batch Cumulative Loss: 338.01026582717896
Time for 100 Batches: 0.4710073192914327
100 Batch Cumulative Loss: 331.80572295188904
Time for 100 Batches: 0.4733614365259806
100 Batch Cumulative Loss: 332.16304898262024
Time for 100 Batches: 0.4760352293650309
100 Batch Cumulative Loss: 339.4437298774719
Time for 100 Batches: 0.47974092960357667
100 Batch Cumulative Loss: 339.0696564912796
Time for 100 Batches: 0.4764966607093811
100 Batch Cumulative Loss: 344.9522371292114
Time for 100 Batches: 0.47875008583068845
100 Batch Cumulative Loss: 327.55018067359924
Time for 100 Batches: 0.4782951792081197
100 Batch Cumulative Loss: 337.92632699012756
Time for 100 Batches: 0.47401788234710696
100 Batch Cumulative Loss: 350.0628889799118
Time for 100 Batches: 0.48050007422765095
100 Batch Cumulative Loss: 332.14230811595917
Time for 100 Batches: 0.47298184235890706
100 Batch Cumulative Loss: 329.82574784755707
Time for 100 Batches: 0.4747102975845337
100 Batch Cumulative Loss: 312.1738929748535
Time for 100 Batches: 0.4709310531616211
100 Batch Cumulative Loss: 336.26658594608307
Time for 100 Batches: 0.4725044051806132
100 Batch Cumulative Loss: 326.71073269844055
Time for 100 Batches: 0.47039469877878826
100 Batch Cumulative Loss: 314.7899092435837
Time for 100 Batches: 0.47055343389511106
100 Batch Cumulative Loss: 320.58841347694397
Time for 100 Batches: 0.47493741909662884
100 Batch Cumulative Loss: 332.5751655101776
Time for 100 Batches: 0.4728957335154215
100 Batch Cumulative Loss: 341.8768639564514
Time for 100 Batches: 0.47408467133839927
100 Batch Cumulative Loss: 345.25208020210266
Time for 100 Batches: 0.4765153169631958
100 Batch Cumulative Loss: 325.3425039052963
Time for 100 Batches: 0.4720441818237305
100 Batch Cumulative Loss: 349.6067420244217
Time for 100 Batches: 0.4742013653119405
100 Batch Cumulative Loss: 338.43998992443085
Time for 100 Batches: 0.46985958019892377
100 Batch Cumulative Loss: 339.58269739151
Time for 100 Batches: 0.47372961839040123
100 Batch Cumulative Loss: 321.44146490097046
Time for 100 Batches: 0.48254443804423014
100 Batch Cumulative Loss: 341.67809081077576
Time for 100 Batches: 0.47664409478505454
100 Batch Cumulative Loss: 351.91084122657776
Time for 100 Batches: 0.47463775873184205
100 Batch Cumulative Loss: 361.5602762699127
Time for 100 Batches: 0.4761398235956828
100 Batch Cumulative Loss: 327.271168589592
Time for 100 Batches: 0.4811013658841451
100 Batch Cumulative Loss: 323.81965935230255
Time for 100 Batches: 0.47189977566401164
100 Batch Cumulative Loss: 328.4222762584686
Time for 100 Batches: 0.47501012484232585
100 Batch Cumulative Loss: 340.4016020298004
Time for 100 Batches: 0.47187074025472003
100 Batch Cumulative Loss: 343.7281632423401
Time for 100 Batches: 0.4723910967508952
100 Batch Cumulative Loss: 333.5800323486328
Time for 100 Batches: 0.46835678021113075
100 Batch Cumulative Loss: 306.04134809970856
Time for 100 Batches: 0.47259480953216554
100 Batch Cumulative Loss: 318.18632435798645
Time for 100 Batches: 0.47250065406163533
100 Batch Cumulative Loss: 318.2581784725189
