Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 280.8772168159485
Time for 100 Batches: 0.4086867213249207
100 Batch Cumulative Loss: 269.3844504356384
Time for 100 Batches: 0.4078090747197469
100 Batch Cumulative Loss: 259.0123463869095
Time for 100 Batches: 0.4106663664182027
100 Batch Cumulative Loss: 258.1487047672272
Time for 100 Batches: 0.4081135114034017
100 Batch Cumulative Loss: 265.5794289112091
Time for 100 Batches: 0.40799014965693153
100 Batch Cumulative Loss: 261.48854804039
Time for 100 Batches: 0.4084972500801086
100 Batch Cumulative Loss: 266.7247724533081
Time for 100 Batches: 0.4074802239735921
100 Batch Cumulative Loss: 269.56679010391235
Time for 100 Batches: 0.40971868435541786
100 Batch Cumulative Loss: 265.6388090848923
Time for 100 Batches: 0.41350271701812746
100 Batch Cumulative Loss: 261.26628482341766
Time for 100 Batches: 0.404038679599762
100 Batch Cumulative Loss: 264.97955346107483
Time for 100 Batches: 0.3996743122736613
100 Batch Cumulative Loss: 267.0452307462692
Time for 100 Batches: 0.4049222747484843
100 Batch Cumulative Loss: 261.33169412612915
Time for 100 Batches: 0.40915269454320274
100 Batch Cumulative Loss: 260.30535066127777
Time for 100 Batches: 0.4068195581436157
100 Batch Cumulative Loss: 259.5162216424942
Time for 100 Batches: 0.41140453815460204
100 Batch Cumulative Loss: 265.5671544075012
Time for 100 Batches: 0.40727987289428713
100 Batch Cumulative Loss: 271.83462595939636
Time for 100 Batches: 0.4080786307652791
100 Batch Cumulative Loss: 255.35529208183289
Time for 100 Batches: 0.40935940742492677
100 Batch Cumulative Loss: 262.5411785840988
Time for 100 Batches: 0.4116058667500814
100 Batch Cumulative Loss: 271.81756126880646
Time for 100 Batches: 0.40003135601679485
100 Batch Cumulative Loss: 282.7901556491852
Time for 100 Batches: 0.403500501314799
100 Batch Cumulative Loss: 268.93748807907104
Time for 100 Batches: 0.3992571791013082
100 Batch Cumulative Loss: 255.7829294204712
Time for 100 Batches: 0.4057495633761088
100 Batch Cumulative Loss: 259.4388391971588
Time for 100 Batches: 0.406623911857605
100 Batch Cumulative Loss: 252.21806609630585
Time for 100 Batches: 0.41169079939524333
100 Batch Cumulative Loss: 263.1521154642105
Time for 100 Batches: 0.4027642488479614
100 Batch Cumulative Loss: 256.52562189102173
Time for 100 Batches: 0.40620792309443154
100 Batch Cumulative Loss: 251.06578934192657
Time for 100 Batches: 0.4053263346354167
100 Batch Cumulative Loss: 249.47765409946442
Time for 100 Batches: 0.40433620611826576
100 Batch Cumulative Loss: 256.1654053926468
Time for 100 Batches: 0.40455395380655923
100 Batch Cumulative Loss: 260.8446488380432
Time for 100 Batches: 0.4037926276524862
100 Batch Cumulative Loss: 253.18266439437866
Time for 100 Batches: 0.4066816528638204
100 Batch Cumulative Loss: 259.3338278532028
Time for 100 Batches: 0.4024181087811788
100 Batch Cumulative Loss: 249.19752597808838
Time for 100 Batches: 0.40316115220387777
100 Batch Cumulative Loss: 249.96557712554932
Time for 100 Batches: 0.40544281403223675
100 Batch Cumulative Loss: 245.8116089105606
Time for 100 Batches: 0.40741227865219115
100 Batch Cumulative Loss: 246.40602779388428
Time for 100 Batches: 0.4076436996459961
100 Batch Cumulative Loss: 251.30932998657227
Time for 100 Batches: 0.40663357973098757
100 Batch Cumulative Loss: 248.41068172454834
Time for 100 Batches: 0.4097785313924154
100 Batch Cumulative Loss: 249.52926766872406
Time for 100 Batches: 0.40202494462331134
100 Batch Cumulative Loss: 266.9615218639374
Time for 100 Batches: 0.4081140120824178
100 Batch Cumulative Loss: 254.2868436574936
Time for 100 Batches: 0.4104564150174459
100 Batch Cumulative Loss: 247.67684245109558
Time for 100 Batches: 0.4088206171989441
100 Batch Cumulative Loss: 252.34375965595245
Time for 100 Batches: 0.41011435190836587
100 Batch Cumulative Loss: 259.5216052532196
Time for 100 Batches: 0.40454748074213664
100 Batch Cumulative Loss: 245.66578793525696
Time for 100 Batches: 0.4009801467259725
100 Batch Cumulative Loss: 245.72473764419556
Time for 100 Batches: 0.4067293008168538
100 Batch Cumulative Loss: 255.23579490184784
Time for 100 Batches: 0.3991093834241231
100 Batch Cumulative Loss: 259.892684340477
Time for 100 Batches: 0.3984580477078756
100 Batch Cumulative Loss: 242.58540797233582
Time for 100 Batches: 0.41116334597269694
100 Batch Cumulative Loss: 248.97838926315308
Time for 100 Batches: 0.4012319087982178
100 Batch Cumulative Loss: 233.20668756961823
Time for 100 Batches: 0.4033938964207967
100 Batch Cumulative Loss: 239.8236881494522
Time for 100 Batches: 0.40677857796351113
100 Batch Cumulative Loss: 249.54286861419678
Time for 100 Batches: 0.4004215915997823
100 Batch Cumulative Loss: 243.80777311325073
Time for 100 Batches: 0.4008820573488871
100 Batch Cumulative Loss: 236.65603375434875
Time for 100 Batches: 0.40395284493764244
100 Batch Cumulative Loss: 231.2433216571808
Time for 100 Batches: 0.4016214370727539
100 Batch Cumulative Loss: 230.8020429611206
Time for 100 Batches: 0.41043819586435953
100 Batch Cumulative Loss: 251.1948845386505
Time for 100 Batches: 0.40550922552744545
100 Batch Cumulative Loss: 239.9243860244751
Time for 100 Batches: 0.40984696547190347
100 Batch Cumulative Loss: 256.03766667842865
Time for 100 Batches: 0.40576743682225547
100 Batch Cumulative Loss: 252.40441691875458
Time for 100 Batches: 0.4011244813601176
100 Batch Cumulative Loss: 249.11087584495544
Time for 100 Batches: 0.4056692878405253
100 Batch Cumulative Loss: 225.87579011917114
Time for 100 Batches: 0.40678977966308594
100 Batch Cumulative Loss: 237.094899892807
Time for 100 Batches: 0.40601410071055094
100 Batch Cumulative Loss: 247.02640414237976
Time for 100 Batches: 0.40533446073532103
100 Batch Cumulative Loss: 241.57035315036774
Time for 100 Batches: 0.4039520303408305
100 Batch Cumulative Loss: 231.35397505760193
Time for 100 Batches: 0.40156280199686684
100 Batch Cumulative Loss: 230.03568410873413
Time for 100 Batches: 0.40626957019170123
100 Batch Cumulative Loss: 228.84377658367157
Time for 100 Batches: 0.4047380248705546
100 Batch Cumulative Loss: 235.7703881263733
Time for 100 Batches: 0.4104644974072774
100 Batch Cumulative Loss: 236.97405540943146
Time for 100 Batches: 0.40704032182693484
100 Batch Cumulative Loss: 230.6764657497406
Time for 100 Batches: 0.4057912508646647
100 Batch Cumulative Loss: 226.16460275650024
Time for 100 Batches: 0.40556954940160117
100 Batch Cumulative Loss: 232.40625977516174
Time for 100 Batches: 0.4087733268737793
100 Batch Cumulative Loss: 232.6890151500702
Time for 100 Batches: 0.40282655159632363
100 Batch Cumulative Loss: 237.190704703331
Time for 100 Batches: 0.4039925734202067
100 Batch Cumulative Loss: 232.24733316898346
Time for 100 Batches: 0.4021784901618958
100 Batch Cumulative Loss: 221.7624305486679
Time for 100 Batches: 0.40621261596679686
100 Batch Cumulative Loss: 232.99148559570312
Time for 100 Batches: 0.40385073820749917
100 Batch Cumulative Loss: 236.24910688400269
Time for 100 Batches: 0.4075780193010966
100 Batch Cumulative Loss: 234.09465610980988
Time for 100 Batches: 0.4065730373064677
100 Batch Cumulative Loss: 232.2922806739807
Time for 100 Batches: 0.4038212736447652
100 Batch Cumulative Loss: 225.74366807937622
Time for 100 Batches: 0.4091542561848958
100 Batch Cumulative Loss: 233.50118565559387
Time for 100 Batches: 0.4043461561203003
100 Batch Cumulative Loss: 233.44902455806732
Time for 100 Batches: 0.4039671818415324
100 Batch Cumulative Loss: 236.4796597957611
Time for 100 Batches: 0.41219833691914876
100 Batch Cumulative Loss: 230.8655617237091
Time for 100 Batches: 0.4071746905644735
100 Batch Cumulative Loss: 223.29722774028778
Time for 100 Batches: 0.4047628164291382
100 Batch Cumulative Loss: 225.69614470005035
Time for 100 Batches: 0.4048965374628703
100 Batch Cumulative Loss: 228.55241549015045
Time for 100 Batches: 0.4048667271931966
100 Batch Cumulative Loss: 232.0929960012436
Time for 100 Batches: 0.40160634915033977
100 Batch Cumulative Loss: 225.0502337217331
Time for 100 Batches: 0.4092644929885864
100 Batch Cumulative Loss: 230.13467836380005
Time for 100 Batches: 0.4085528333981832
100 Batch Cumulative Loss: 226.31024146080017
Time for 100 Batches: 0.4068996866544088
100 Batch Cumulative Loss: 230.68911921977997
Time for 100 Batches: 0.4096467097600301
100 Batch Cumulative Loss: 232.54846251010895
Time for 100 Batches: 0.4124082128206889
100 Batch Cumulative Loss: 223.8743486404419
Time for 100 Batches: 0.40584705273310345
100 Batch Cumulative Loss: 232.70789778232574
Time for 100 Batches: 0.40496880213419595
100 Batch Cumulative Loss: 229.6380146741867
Time for 100 Batches: 0.40613805055618285
100 Batch Cumulative Loss: 216.67266297340393
Time for 100 Batches: 0.4048909584681193
100 Batch Cumulative Loss: 214.4555562734604
Time for 100 Batches: 0.4084277709325155
100 Batch Cumulative Loss: 224.72718119621277
Time for 100 Batches: 0.4091893951098124
100 Batch Cumulative Loss: 240.09379065036774
Time for 100 Batches: 0.4065839409828186
100 Batch Cumulative Loss: 233.10254836082458
Time for 100 Batches: 0.40558099349339805
100 Batch Cumulative Loss: 228.86984062194824
Time for 100 Batches: 0.40240593751271564
100 Batch Cumulative Loss: 226.09954833984375
Time for 100 Batches: 0.4063419500986735
100 Batch Cumulative Loss: 216.17014682292938
Time for 100 Batches: 0.41212865511576335
100 Batch Cumulative Loss: 219.25316715240479
Time for 100 Batches: 0.4073119322458903
100 Batch Cumulative Loss: 224.12113046646118
Time for 100 Batches: 0.4077309489250183
100 Batch Cumulative Loss: 218.45844161510468
Time for 100 Batches: 0.4097581068674723
100 Batch Cumulative Loss: 216.54874348640442
Time for 100 Batches: 0.4115994691848755
100 Batch Cumulative Loss: 226.7628115415573
Time for 100 Batches: 0.40368720690409343
100 Batch Cumulative Loss: 215.9781059026718
Time for 100 Batches: 0.40887919267018635
100 Batch Cumulative Loss: 224.54660165309906
Time for 100 Batches: 0.4075593550999959
100 Batch Cumulative Loss: 211.61781334877014
Time for 100 Batches: 0.4089887499809265
100 Batch Cumulative Loss: 224.9960732460022
Time for 100 Batches: 0.40755066871643064
100 Batch Cumulative Loss: 218.7322701215744
Time for 100 Batches: 0.40890454053878783
100 Batch Cumulative Loss: 210.99225866794586
Time for 100 Batches: 0.40835392475128174
100 Batch Cumulative Loss: 216.99336278438568
Time for 100 Batches: 0.41109369198481244
100 Batch Cumulative Loss: 219.93507492542267
Time for 100 Batches: 0.40702166557312014
100 Batch Cumulative Loss: 207.4306457042694
Time for 100 Batches: 0.409930956363678
100 Batch Cumulative Loss: 206.6732587814331
Time for 100 Batches: 0.406290340423584
100 Batch Cumulative Loss: 216.04884612560272
Time for 100 Batches: 0.4085490067799886
100 Batch Cumulative Loss: 215.7379468679428
Time for 100 Batches: 0.40475477774937946
100 Batch Cumulative Loss: 226.5377767086029
Time for 100 Batches: 0.4039664308230082
100 Batch Cumulative Loss: 226.86950075626373
Time for 100 Batches: 0.40941246747970583
100 Batch Cumulative Loss: 221.22263312339783
Time for 100 Batches: 0.40107985337575275
100 Batch Cumulative Loss: 210.94242405891418
Time for 100 Batches: 0.40764622688293456
100 Batch Cumulative Loss: 210.07779264450073
Time for 100 Batches: 0.40667252937952675
100 Batch Cumulative Loss: 212.97401320934296
Time for 100 Batches: 0.4024014552434286
100 Batch Cumulative Loss: 220.6224319934845
Time for 100 Batches: 0.40858502785364786
100 Batch Cumulative Loss: 213.72084212303162
Time for 100 Batches: 0.40536218881607056
100 Batch Cumulative Loss: 208.92134153842926
Time for 100 Batches: 0.4042824188868205
100 Batch Cumulative Loss: 215.4656801223755
Time for 100 Batches: 0.40777244965235393
100 Batch Cumulative Loss: 217.86886370182037
Time for 100 Batches: 0.40510820945103965
100 Batch Cumulative Loss: 222.42469882965088
Time for 100 Batches: 0.40314753850301105
100 Batch Cumulative Loss: 225.42249047756195
Time for 100 Batches: 0.4063764413197835
100 Batch Cumulative Loss: 205.96146309375763
Time for 100 Batches: 0.40105732282002765
100 Batch Cumulative Loss: 209.26686322689056
Time for 100 Batches: 0.4049923102060954
100 Batch Cumulative Loss: 211.68511605262756
Time for 100 Batches: 0.4037207921346029
100 Batch Cumulative Loss: 213.30497419834137
Time for 100 Batches: 0.4046283960342407
100 Batch Cumulative Loss: 207.37730824947357
Time for 100 Batches: 0.4052263736724854
100 Batch Cumulative Loss: 214.7860622406006
Time for 100 Batches: 0.39925299882888793
100 Batch Cumulative Loss: 218.467329621315
Time for 100 Batches: 0.40185179313023883
100 Batch Cumulative Loss: 212.68022656440735
Time for 100 Batches: 0.402205236752828
100 Batch Cumulative Loss: 213.96017634868622
Time for 100 Batches: 0.4061968286832174
100 Batch Cumulative Loss: 209.05389487743378
Time for 100 Batches: 0.40234045187632245
100 Batch Cumulative Loss: 202.97647976875305
Time for 100 Batches: 0.40466312964757284
100 Batch Cumulative Loss: 210.80652976036072
Time for 100 Batches: 0.4021341562271118
100 Batch Cumulative Loss: 203.5085563659668
Time for 100 Batches: 0.4083827495574951
100 Batch Cumulative Loss: 209.78105318546295
Time for 100 Batches: 0.4058654228846232
100 Batch Cumulative Loss: 208.03962862491608
Time for 100 Batches: 0.4028526067733765
100 Batch Cumulative Loss: 213.4076133966446
Time for 100 Batches: 0.40578539768854777
100 Batch Cumulative Loss: 212.1725925207138
Time for 100 Batches: 0.4010423183441162
100 Batch Cumulative Loss: 206.97384452819824
Time for 100 Batches: 0.40320244630177815
100 Batch Cumulative Loss: 211.77994418144226
Time for 100 Batches: 0.4080382943153381
100 Batch Cumulative Loss: 199.7438918352127
Time for 100 Batches: 0.40708716710408527
100 Batch Cumulative Loss: 213.07899701595306
Time for 100 Batches: 0.4045283794403076
100 Batch Cumulative Loss: 200.16639411449432
Time for 100 Batches: 0.4048401196797689
100 Batch Cumulative Loss: 210.08723509311676
Time for 100 Batches: 0.40689390103022255
100 Batch Cumulative Loss: 213.65260195732117
Time for 100 Batches: 0.4061765948931376
100 Batch Cumulative Loss: 205.26573503017426
Time for 100 Batches: 0.4106101910273234
100 Batch Cumulative Loss: 202.86238992214203
Time for 100 Batches: 0.40531767209370934
100 Batch Cumulative Loss: 212.15503096580505
Time for 100 Batches: 0.4033864657084147
100 Batch Cumulative Loss: 202.98886215686798
Time for 100 Batches: 0.40660734176635743
100 Batch Cumulative Loss: 219.4719798564911
Time for 100 Batches: 0.4021758516629537
100 Batch Cumulative Loss: 207.38779628276825
Time for 100 Batches: 0.4103798349698385
100 Batch Cumulative Loss: 204.55315005779266
Time for 100 Batches: 0.4119493047396342
100 Batch Cumulative Loss: 204.02630746364594
Time for 100 Batches: 0.40442469120025637
100 Batch Cumulative Loss: 200.59489476680756
Time for 100 Batches: 0.39713822603225707
100 Batch Cumulative Loss: 199.7463161945343
Time for 100 Batches: 0.40108910799026487
100 Batch Cumulative Loss: 199.98784959316254
Time for 100 Batches: 0.4043827493985494
100 Batch Cumulative Loss: 210.00626623630524
Time for 100 Batches: 0.40525354544321696
100 Batch Cumulative Loss: 210.52649295330048
Time for 100 Batches: 0.405120058854421
100 Batch Cumulative Loss: 208.29228520393372
Time for 100 Batches: 0.40261640151341754
100 Batch Cumulative Loss: 208.70174145698547
Time for 100 Batches: 0.3997479438781738
100 Batch Cumulative Loss: 209.33932769298553
Time for 100 Batches: 0.4037308613459269
100 Batch Cumulative Loss: 200.8435515165329
Time for 100 Batches: 0.4010240395863851
100 Batch Cumulative Loss: 209.65844917297363
Time for 100 Batches: 0.4057191530863444
100 Batch Cumulative Loss: 209.30955302715302
Time for 100 Batches: 0.40435274442036945
100 Batch Cumulative Loss: 203.47284924983978
Time for 100 Batches: 0.4046773791313171
100 Batch Cumulative Loss: 191.9347356557846
Time for 100 Batches: 0.4082897265752157
100 Batch Cumulative Loss: 193.28247678279877
Time for 100 Batches: 0.4118121782938639
100 Batch Cumulative Loss: 207.87918400764465
Time for 100 Batches: 0.40444760719935097
100 Batch Cumulative Loss: 200.51701891422272
Time for 100 Batches: 0.41246463457743326
100 Batch Cumulative Loss: 208.79233968257904
Time for 100 Batches: 0.4037916660308838
100 Batch Cumulative Loss: 204.0584968328476
Time for 100 Batches: 0.4124053716659546
100 Batch Cumulative Loss: 206.39887058734894
Time for 100 Batches: 0.40481942892074585
100 Batch Cumulative Loss: 192.4591863155365
Time for 100 Batches: 0.4093237638473511
100 Batch Cumulative Loss: 196.52283823490143
Time for 100 Batches: 0.40733108917872113
100 Batch Cumulative Loss: 208.44445323944092
Time for 100 Batches: 0.4040910760561625
100 Batch Cumulative Loss: 199.55318248271942
Time for 100 Batches: 0.4021659215291341
100 Batch Cumulative Loss: 203.52560818195343
Time for 100 Batches: 0.41126141548156736
100 Batch Cumulative Loss: 194.02577149868011
Time for 100 Batches: 0.4009792367617289
100 Batch Cumulative Loss: 203.2812042236328
Time for 100 Batches: 0.41086319287618
100 Batch Cumulative Loss: 196.73082041740417
Time for 100 Batches: 0.40764750639597574
100 Batch Cumulative Loss: 210.38229250907898
Time for 100 Batches: 0.40808863639831544
100 Batch Cumulative Loss: 203.9129343032837
Time for 100 Batches: 0.41008169651031495
100 Batch Cumulative Loss: 189.63004088401794
Time for 100 Batches: 0.4126768986384074
100 Batch Cumulative Loss: 192.68384957313538
Time for 100 Batches: 0.41217280626297
100 Batch Cumulative Loss: 193.40436208248138
Time for 100 Batches: 0.40825687249501547
100 Batch Cumulative Loss: 197.42893528938293
Time for 100 Batches: 0.40836422046025594
100 Batch Cumulative Loss: 188.2745453119278
Time for 100 Batches: 0.40950740575790406
100 Batch Cumulative Loss: 199.36252164840698
Time for 100 Batches: 0.41099209785461427
100 Batch Cumulative Loss: 203.39622735977173
Time for 100 Batches: 0.40640873511632286
100 Batch Cumulative Loss: 202.0936155319214
Time for 100 Batches: 0.414051612218221
100 Batch Cumulative Loss: 195.25662207603455
Time for 100 Batches: 0.4086877107620239
100 Batch Cumulative Loss: 197.3226683139801
Time for 100 Batches: 0.40380526781082154
100 Batch Cumulative Loss: 196.7106373310089
Time for 100 Batches: 0.4049923578898112
100 Batch Cumulative Loss: 190.45524680614471
Time for 100 Batches: 0.4043817639350891
100 Batch Cumulative Loss: 190.94229900836945
Time for 100 Batches: 0.4080491542816162
100 Batch Cumulative Loss: 194.1650732755661
Time for 100 Batches: 0.41083611647288004
100 Batch Cumulative Loss: 193.21479392051697
Time for 100 Batches: 0.40455092589060465
100 Batch Cumulative Loss: 195.27489376068115
Time for 100 Batches: 0.40871938069661456
100 Batch Cumulative Loss: 193.9637725353241
Time for 100 Batches: 0.4071333964665731
100 Batch Cumulative Loss: 204.38712561130524
Time for 100 Batches: 0.40703465541203815
100 Batch Cumulative Loss: 198.3753068447113
Time for 100 Batches: 0.41066187222798667
100 Batch Cumulative Loss: 198.6346914768219
Time for 100 Batches: 0.40911733309427895
100 Batch Cumulative Loss: 191.8070330619812
Time for 100 Batches: 0.40561840136845906
100 Batch Cumulative Loss: 201.83273422718048
Time for 100 Batches: 0.40617491404215494
100 Batch Cumulative Loss: 194.2934033870697
Time for 100 Batches: 0.4097920020421346
100 Batch Cumulative Loss: 193.08882677555084
Time for 100 Batches: 0.402394437789917
100 Batch Cumulative Loss: 192.11177003383636
Time for 100 Batches: 0.3983247717221578
100 Batch Cumulative Loss: 208.48991668224335
Time for 100 Batches: 0.4039190610249837
100 Batch Cumulative Loss: 197.24290776252747
Time for 100 Batches: 0.39965747594833373
100 Batch Cumulative Loss: 193.93855154514313
Time for 100 Batches: 0.4034844398498535
100 Batch Cumulative Loss: 195.84094953536987
Time for 100 Batches: 0.4081350604693095
100 Batch Cumulative Loss: 203.2111160159111
Time for 100 Batches: 0.408305545647939
100 Batch Cumulative Loss: 188.68571710586548
Time for 100 Batches: 0.403679088751475
100 Batch Cumulative Loss: 211.77818822860718
Time for 100 Batches: 0.4016435146331787
100 Batch Cumulative Loss: 191.90503597259521
Time for 100 Batches: 0.40417616764704384
100 Batch Cumulative Loss: 192.2196569442749
Time for 100 Batches: 0.40622111161549884
100 Batch Cumulative Loss: 189.43417024612427
Time for 100 Batches: 0.40664469401041664
100 Batch Cumulative Loss: 187.1498749256134
Time for 100 Batches: 0.41445496877034504
100 Batch Cumulative Loss: 189.01073169708252
Time for 100 Batches: 0.40368045965830485
100 Batch Cumulative Loss: 190.12289011478424
Time for 100 Batches: 0.40688813527425133
