Batch,Training Loss
31400,379.0213167667389
31500,380.0486159324646
31600,377.97156524658203
31700,376.4233112335205
31800,379.3926680088043
31900,381.13580560684204
32000,382.7495608329773
32100,377.0826327800751
32200,376.7449777126312
32300,375.6216251850128
32400,380.3751652240753
32500,383.8722937107086
32600,383.5913965702057
32700,380.3042175769806
32800,378.7755763530731
32900,380.97939109802246
33000,377.4800522327423
33100,382.94318413734436
33200,381.887567281723
33300,376.1756830215454
33400,382.603942155838
33500,383.70600056648254
33600,382.9942376613617
33700,379.7775809764862
33800,378.62844133377075
33900,380.4502499103546
34000,378.65691447257996
34100,381.09855341911316
34200,381.2011122703552
34300,376.97073578834534
34400,381.94262742996216
34500,379.38703775405884
34600,377.3115220069885
34700,376.3116023540497
34800,378.37982630729675
34900,378.1895670890808
35000,378.49014043807983
35100,377.9252736568451
35200,377.62189769744873
35300,381.2120449542999
35400,378.6098823547363
35500,375.9728422164917
35600,378.3936986923218
35700,375.6759877204895
35800,379.06866121292114
35900,377.0911319255829
36000,380.22986340522766
36100,379.76778531074524
36200,384.1974391937256
36300,376.40415263175964
36400,379.4059269428253
36500,379.4944951534271
36600,378.89097023010254
36700,383.16394424438477
36800,381.53373646736145
36900,378.7868628501892
37000,381.29631304740906
37100,379.29098176956177
37200,380.6056663990021
37300,375.3162763118744
37400,377.0598497390747
37500,378.05933833122253
37600,379.67813897132874
37700,379.06275486946106
37800,377.0189619064331
37900,382.202760219574
38000,378.6592102050781
38100,379.288373708725
38200,377.71420788764954
38300,374.5155165195465
38400,380.11324644088745
38500,378.06537914276123
38600,376.82283663749695
38700,379.77364921569824
38800,375.37664270401
38900,377.80718517303467
39000,380.2469205856323
39100,376.16874408721924
39200,379.1102845668793
39300,376.45872473716736
39400,373.93128538131714
39500,379.44589161872864
39600,378.4857587814331
39700,378.1446096897125
39800,376.09239411354065
39900,382.04843735694885
40000,387.11668825149536
40100,377.1932804584503
40200,380.8274965286255
40300,375.9125015735626
40400,379.33317375183105
40500,377.59554266929626
40600,378.948867559433
40700,377.04945063591003
40800,377.91456627845764
40900,376.8531792163849
41000,373.27878046035767
41100,376.16328740119934
41200,376.6645019054413
41300,383.0535831451416
41400,381.15095138549805
41500,378.8873517513275
41600,379.59158754348755
41700,379.35998010635376
41800,379.497433423996
41900,384.31656885147095
42000,381.5573682785034
42100,376.852769613266
42200,378.6025867462158
42300,381.13324642181396
42400,380.4881682395935
42500,378.5200958251953
42600,379.94430136680603
42700,376.9890115261078
42800,383.267365694046
42900,378.8843400478363
43000,382.8291120529175
43100,374.93093729019165
43200,377.2199354171753
43300,375.75552225112915
43400,378.74547958374023
43500,382.6689155101776
43600,378.5266580581665
43700,375.12874460220337
43800,377.427693605423
43900,377.3202838897705
44000,378.06159925460815
44100,374.7522830963135
44200,381.24192094802856
44300,378.85145568847656
44400,379.0307743549347
44500,380.6505196094513
44600,378.96457290649414
44700,379.52709436416626
44800,379.03579235076904
44900,379.5724313259125
45000,369.75303292274475
45100,381.06663393974304
45200,380.3907277584076
45300,378.56161189079285
45400,377.2112011909485
45500,379.2535493373871
45600,375.61697697639465
45700,378.06688594818115
45800,381.7923526763916
45900,381.52945709228516
46000,375.07717967033386
46100,377.7523205280304
46200,375.7926139831543
46300,378.53728914260864
46400,382.0675859451294
46500,381.4906425476074
46600,377.5061445236206
46700,378.7595896720886
46800,377.1689579486847
46900,379.1082994937897
47000,377.3033056259155
47100,381.18752813339233
47200,372.9508035182953
47300,377.1768910884857
47400,374.8362350463867
47500,378.9797360897064
47600,375.91932678222656
47700,377.230895280838
47800,379.16635608673096
47900,376.4639182090759
48000,379.50019574165344
48100,379.3331129550934
48200,378.00413703918457
48300,375.69593620300293
48400,375.3865303993225
48500,381.3915207386017
48600,374.70299196243286
48700,377.80157947540283
48800,377.6119542121887
48900,371.5224006175995
49000,375.48079776763916
49100,377.50100898742676
49200,379.5410096645355
49300,380.6201901435852
49400,378.7977888584137
49500,380.44108057022095
49600,379.6767475605011
49700,375.7490954399109
49800,377.54536747932434
49900,378.48582696914673
50000,377.8958885669708
50100,382.49051785469055
50200,377.80646681785583
50300,379.2326238155365
50400,374.2162652015686
50500,374.1287477016449
50600,379.3170871734619
50700,379.8046853542328
50800,381.06335258483887
50900,378.5482931137085
51000,379.0290906429291
51100,376.55336356163025
51200,380.2015917301178
51300,381.1718111038208
51400,375.96400570869446
51500,374.1893723011017
51600,375.4188504219055
51700,378.2508215904236
51800,378.5806803703308
51900,377.3592994213104
52000,379.6140558719635
52100,376.30212330818176
52200,376.5877597332001
52300,374.0915117263794
52400,375.7472984790802
52500,377.8327443599701
52600,375.001357793808
52700,377.585590839386
52800,370.9971342086792
52900,375.5376555919647
53000,376.76028323173523
53100,375.547306060791
53200,373.23591566085815
53300,382.0271465778351
53400,377.64170598983765
53500,380.5382010936737
53600,379.4246447086334
53700,376.91664934158325
53800,377.68678879737854
53900,378.044536113739
54000,374.60729360580444
54100,376.5252356529236
54200,379.00485920906067
54300,373.76913952827454
54400,372.70711302757263
54500,377.0377531051636
54600,376.5298857688904
54700,377.2735643386841
54800,377.5239427089691
54900,375.9337980747223
55000,381.0181748867035
55100,378.34042263031006
55200,378.71260952949524
55300,375.11270546913147
55400,370.32858419418335
55500,376.13650941848755
55600,379.5161588191986
55700,378.5767970085144
55800,372.6142249107361
55900,377.08259534835815
56000,376.5392646789551
56100,376.04377245903015
56200,379.59824776649475
56300,377.28029775619507
56400,374.02780985832214
56500,376.27852964401245
56600,378.17433309555054
56700,377.19117069244385
56800,375.98928928375244
56900,376.00606536865234
57000,377.12821316719055
57100,375.21427965164185
57200,377.4372718334198
57300,373.94127893447876
57400,378.6340537071228
57500,378.9608941078186
57600,376.52955961227417
57700,373.94419741630554
57800,377.77062726020813
57900,377.1079466342926
58000,376.9964485168457
58100,374.575804233551
58200,373.3022110462189
58300,374.6021537780762
58400,376.4252498149872
58500,373.85265040397644
58600,377.7023911476135
58700,376.5071351528168
58800,378.018079996109
58900,377.90666246414185
59000,375.68775725364685
59100,378.2572705745697
59200,377.9943702220917
59300,380.38651871681213
59400,372.6992337703705
59500,377.45533633232117
59600,375.3876316547394
59700,374.6743161678314
59800,374.9609525203705
59900,374.2423269748688
60000,379.3891806602478
60100,375.198867559433
60200,372.1267693042755
60300,377.8532359600067
60400,376.9819612503052
60500,379.45498919487
60600,373.89255118370056
60700,375.0059127807617
60800,375.41013741493225
60900,381.4280936717987
61000,379.64964532852173
61100,374.84860253334045
61200,374.4045331478119
61300,377.0491864681244
61400,376.30066299438477
61500,375.95098185539246
61600,378.19952416419983
61700,375.52770352363586
61800,374.34157848358154
61900,377.10185050964355
62000,378.1919207572937
62100,376.50399827957153
62200,381.32879281044006
62300,380.9126343727112
62400,377.4080059528351
62500,371.9066345691681
62600,380.31290435791016
62700,376.31355810165405
62800,378.88115191459656
62900,371.9048717021942
63000,375.5964689254761
63100,377.8645052909851
63200,381.45089769363403
63300,379.46551060676575
63400,376.59037375450134
63500,377.3191747665405
63600,377.971129655838
63700,372.80024456977844
63800,373.41253423690796
63900,373.9286036491394
64000,375.96964979171753
64100,378.75047636032104
64200,380.95777916908264
64300,376.8625614643097
64400,377.49552941322327
64500,380.41628670692444
64600,376.8825523853302
64700,375.38149881362915
64800,377.8993971347809
64900,377.7246537208557
65000,374.7149314880371
65100,376.10046792030334
65200,376.8446660041809
65300,377.29525923728943
65400,376.33589601516724
65500,379.73793840408325
65600,371.57094144821167
65700,378.54722785949707
65800,375.2904050350189
65900,381.5526809692383
66000,377.99480628967285
66100,377.34320735931396
66200,376.36947107315063
66300,373.74798560142517
66400,375.59395384788513
66500,376.0251302719116
66600,378.31468892097473
66700,380.057546377182
66800,374.34248304367065
66900,380.82076501846313
67000,372.98635029792786
67100,375.4286186695099
67200,371.69611620903015
67300,376.2319166660309
67400,376.2193913459778
67500,379.0677044391632
67600,377.1461327075958
67700,381.54191064834595
67800,378.3057520389557
67900,376.71228885650635
68000,377.44112825393677
68100,371.9502673149109
68200,376.49733686447144
68300,378.089164018631
68400,373.78069162368774
68500,374.77606773376465
68600,375.17560291290283
68700,377.23469161987305
68800,375.7257707118988
68900,380.1868517398834
69000,378.066365480423
69100,373.3587136268616
69200,375.90260195732117
69300,374.29749298095703
69400,373.1604058742523
69500,376.5837161540985
69600,373.7276420593262
69700,376.4716649055481
69800,374.8115301132202
69900,376.67167615890503
70000,371.0280520915985
70100,372.8052248954773
70200,376.9753975868225
70300,373.9823567867279
70400,374.45616602897644
70500,373.4747848510742
70600,379.2594757080078
70700,378.38681721687317
70800,372.79816031455994
70900,376.7988078594208
71000,376.49273133277893
71100,378.09809160232544
71200,377.7509617805481
71300,376.773854970932
71400,374.2858591079712
71500,369.43036699295044
71600,378.0713138580322
71700,375.1619174480438
71800,377.1794242858887
71900,374.1029863357544
72000,374.486855506897
72100,372.6189410686493
72200,373.8836359977722
72300,380.55815386772156
72400,375.5281858444214
72500,374.79220509529114
72600,375.19138836860657
72700,379.20748710632324
72800,380.1506898403168
72900,372.1969449520111
73000,378.0141773223877
73100,380.03354501724243
73200,375.2437210083008
73300,377.2779104709625
73400,376.31561756134033
73500,376.8558940887451
73600,374.4663178920746
73700,375.9927821159363
73800,372.70990538597107
73900,376.98480582237244
74000,374.74714493751526
74100,374.7472836971283
74200,383.975487947464
74300,371.14627599716187
74400,376.6349585056305
74500,373.72456097602844
74600,380.1610975265503
74700,378.4626190662384
74800,374.9712734222412
74900,375.6309952735901
75000,376.81025862693787
75100,375.3648500442505
75200,375.78105330467224
75300,377.7797305583954
75400,372.66902780532837
75500,377.4928402900696
75600,376.1863040924072
75700,375.5720679759979
75800,376.3265109062195
75900,377.29195165634155
76000,380.79327487945557
76100,375.1656050682068
76200,377.35791277885437
76300,374.15681529045105
76400,376.207172870636
76500,374.68696427345276
76600,373.64957451820374
76700,376.49507117271423
76800,373.49726581573486
76900,377.19968152046204
77000,379.19409346580505
77100,376.4136805534363
77200,373.3748152256012
77300,370.56520533561707
77400,376.05063915252686
77500,378.200923204422
77600,376.7469205856323
77700,379.09743905067444
77800,383.2212953567505
77900,374.25517678260803
78000,377.5613124370575
78100,376.8735411167145
78200,379.20286870002747
78300,379.5653963088989
78400,376.247531414032
78500,375.9480037689209
78600,375.1881642341614
78700,374.80554723739624
78800,378.0609712600708
78900,377.1267342567444
79000,380.51894640922546
79100,375.42089438438416
79200,377.20104598999023
79300,378.0772340297699
79400,374.177729845047
79500,372.8461468219757
79600,375.24411511421204
79700,372.6872580051422
79800,374.43920707702637
79900,373.9293689727783
80000,371.80404686927795
80100,375.0328450202942
80200,379.775910615921
80300,375.406090259552
80400,374.85233306884766
80500,377.482914686203
80600,378.23025941848755
80700,379.1369483470917
80800,373.3780243396759
80900,370.3471419811249
81000,377.27001881599426
81100,375.11274790763855
81200,380.3367078304291
81300,376.3072900772095
81400,373.41673946380615
81500,377.45118951797485
81600,375.8805375099182
81700,372.6832127571106
81800,379.62290811538696
81900,375.59610295295715
82000,375.8473391532898
82100,376.22675132751465
82200,378.3736729621887
82300,375.0861191749573
82400,374.5001497268677
82500,373.7524859905243
82600,378.5769305229187
82700,374.8375301361084
82800,376.1772286891937
82900,376.76355600357056
83000,378.44101309776306
83100,375.92165517807007
83200,376.0398459434509
83300,376.76940870285034
83400,377.9776372909546
83500,377.9932715892792
83600,373.3300778865814
83700,372.19320940971375
83800,373.30984330177307
83900,375.3005449771881
84000,373.7563724517822
84100,367.55739641189575
84200,374.25850772857666
84300,377.921355009079
84400,378.27967715263367
84500,375.3528151512146
84600,374.5224974155426
84700,372.21007084846497
84800,374.7787616252899
84900,375.26543831825256
85000,379.06275248527527
85100,375.2618498802185
85200,377.51239800453186
85300,375.34508633613586
85400,376.21193861961365
85500,377.0397355556488
85600,374.0733890533447
85700,379.31485533714294
85800,382.97953486442566
85900,377.43983244895935
86000,371.88543796539307
86100,378.7688536643982
86200,376.52245926856995
86300,375.5306091308594
86400,377.00770378112793
86500,375.42824721336365
86600,375.5380148887634
86700,376.76790380477905
86800,374.88055896759033
86900,373.7482783794403
87000,374.4570343494415
87100,376.2873795032501
87200,376.71941781044006
87300,373.06972789764404
87400,376.4945993423462
87500,374.59765434265137
87600,381.16156792640686
87700,373.4194509983063
87800,376.39767718315125
87900,373.0096185207367
88000,373.2693495750427
88100,376.24040269851685
88200,370.66806745529175
88300,377.4677572250366
88400,375.1242492198944
88500,374.4966404438019
88600,376.62294459342957
88700,379.2167820930481
88800,373.7132318019867
88900,375.8374671936035
89000,374.7016291618347
89100,374.38086104393005
89200,376.038943529129
89300,372.51350712776184
89400,378.7138514518738
89500,375.2910940647125
89600,377.4543936252594
89700,374.787237405777
89800,379.20488691329956
89900,370.7163083553314
90000,374.8204026222229
90100,376.747266292572
90200,372.68621134757996
90300,375.9679808616638
90400,375.20761346817017
90500,374.99761748313904
90600,378.1793830394745
90700,376.72714376449585
90800,376.48362708091736
90900,374.17407989501953
91000,378.44656801223755
91100,375.7564992904663
91200,377.5169699192047
91300,378.1638352870941
91400,376.0655925273895
91500,377.37091183662415
91600,372.8200342655182
91700,373.91399002075195
91800,381.01096177101135
91900,375.8443925380707
92000,375.140417098999
92100,377.6165883541107
92200,370.6195318698883
92300,372.0147793292999
92400,378.5644302368164
92500,376.3599283695221
92600,378.7662353515625
92700,376.2468297481537
92800,374.746212720871
92900,376.1582474708557
93000,372.7644040584564
93100,373.84981536865234
93200,373.74538707733154
93300,375.0221526622772
93400,373.84264874458313
93500,374.13824558258057
93600,374.26518845558167
93700,376.54068660736084
93800,377.2565190792084
93900,377.7539165019989
94000,376.4521417617798
94100,372.4184126853943
94200,373.6832389831543
94300,372.76517248153687
94400,378.53611278533936
94500,379.1035146713257
94600,374.7297451496124
94700,376.95462703704834
94800,375.241247177124
94900,375.6063494682312
95000,374.2903354167938
95100,377.0683994293213
95200,374.62957549095154
95300,372.7324275970459
95400,374.94230031967163
95500,372.367418050766
95600,371.6467432975769
95700,370.6015532016754
95800,380.73166608810425
95900,377.04074335098267
96000,377.6163647174835
96100,372.08238911628723
96200,377.1436867713928
96300,377.56693506240845
96400,379.01815915107727
96500,374.2735061645508
96600,381.1407537460327
96700,374.59032344818115
96800,373.56593561172485
96900,376.242107629776
97000,376.9653251171112
97100,377.56478548049927
97200,376.7792134284973
97300,376.94914627075195
97400,375.4352493286133
97500,375.5111520290375
97600,377.4532935619354
97700,378.85443472862244
97800,369.444283246994
97900,377.27551674842834
98000,373.79680347442627
98100,374.126770734787
98200,375.65482878685
98300,373.2280054092407
98400,378.68498039245605
98500,379.1120276451111
98600,379.0606188774109
98700,378.5267882347107
98800,372.01870369911194
98900,379.2106649875641
99000,371.08920407295227
99100,373.7332878112793
99200,374.576180934906
99300,376.80005645751953
99400,376.1725628376007
99500,374.18353939056396
99600,373.54066276550293
99700,375.9022524356842
99800,370.85402965545654
99900,373.4723491668701
