Batch,Training Loss
15400,393.37815594673157
15500,395.17222118377686
15600,395.2859892845154
15700,393.167471408844
15800,392.30443716049194
15900,394.45723271369934
16000,393.3628554344177
16100,392.46231174468994
16200,390.2901871204376
16300,393.7395484447479
16400,392.4262239933014
16500,388.88885283470154
16600,390.00590205192566
16700,401.7863247394562
16800,400.66088223457336
16900,401.90512800216675
17000,390.7192211151123
17100,394.1036922931671
17200,390.0422422885895
17300,389.12354493141174
17400,403.2246444225311
17500,388.8144133090973
17600,394.75768065452576
17700,390.523939371109
17800,393.21299028396606
17900,390.0933213233948
18000,389.442843914032
18100,388.8744697570801
18200,392.6141867637634
18300,392.28949666023254
18400,387.3814842700958
18500,390.73203921318054
18600,388.96429920196533
18700,387.7049767971039
18800,386.88798356056213
18900,384.6741111278534
19000,386.50759840011597
19100,391.60794830322266
19200,388.95527696609497
19300,385.22545862197876
19400,386.17291021347046
19500,387.08533000946045
19600,392.6634497642517
19700,390.288626909256
19800,389.0350503921509
19900,392.95776081085205
20000,387.9432580471039
20100,382.4548943042755
20200,389.3624188899994
20300,386.18899059295654
20400,381.0423393249512
20500,389.69986629486084
20600,388.8062710762024
20700,390.231449842453
20800,387.00992584228516
20900,388.1370370388031
21000,387.0556638240814
21100,385.0265552997589
21200,386.3057279586792
21300,387.88508558273315
21400,389.6754620075226
21500,385.881609916687
21600,384.7786238193512
21700,387.12633228302
21800,386.71868681907654
21900,388.1659417152405
22000,383.7656183242798
22100,384.0317413806915
22200,389.8496415615082
22300,386.4433777332306
22400,391.47778272628784
22500,386.0745656490326
22600,388.193156003952
22700,385.30986976623535
22800,385.0061078071594
22900,389.375638961792
23000,388.1838903427124
23100,382.94270420074463
23200,385.8313937187195
23300,384.24166655540466
23400,381.91314339637756
23500,387.62832379341125
23600,383.3727660179138
23700,384.40644216537476
23800,385.96073150634766
23900,384.71312284469604
24000,388.26260471343994
24100,388.9572401046753
24200,387.4049551486969
24300,385.19677901268005
24400,387.343284368515
24500,384.53552985191345
24600,383.1857120990753
24700,386.81857466697693
24800,384.2051293849945
24900,385.56554317474365
25000,384.87399220466614
25100,385.5908236503601
25200,389.98755288124084
25300,388.59424018859863
25400,387.85410618782043
25500,383.80697679519653
25600,384.636652469635
25700,385.07925057411194
25800,382.56274819374084
25900,386.4053964614868
26000,385.1262319087982
26100,385.7876777648926
26200,388.34389185905457
26300,388.0833303928375
26400,378.5956709384918
26500,383.1594524383545
26600,383.85880756378174
26700,387.2181615829468
26800,387.1763758659363
26900,389.2914710044861
27000,382.6109917163849
27100,382.55106353759766
27200,387.63263273239136
27300,388.20130038261414
27400,390.34381794929504
27500,387.72566628456116
27600,385.1519329547882
27700,386.1443657875061
27800,379.8594787120819
27900,385.9479079246521
28000,383.44217348098755
28100,384.6972088813782
28200,383.7887897491455
28300,387.0353832244873
28400,388.2705647945404
28500,386.3656907081604
28600,388.60396933555603
28700,383.9545946121216
28800,383.5233771800995
28900,381.87696051597595
29000,382.1815104484558
29100,384.06394720077515
29200,380.24896717071533
29300,383.14268946647644
29400,378.678058385849
29500,383.8754758834839
29600,383.34534788131714
29700,376.63996481895447
29800,380.8054120540619
29900,386.9513852596283
30000,384.6140818595886
30100,383.3953139781952
30200,384.72803115844727
30300,387.3627338409424
30400,385.31653475761414
30500,388.34688353538513
30600,384.0404591560364
30700,386.04841780662537
30800,384.2006199359894
30900,384.944233417511
31000,384.76584243774414
31100,384.149391412735
31200,383.8920876979828
31300,380.9283037185669
31400,386.1172354221344
31500,383.51486992836
31600,385.73813033103943
31700,385.71006894111633
31800,379.79191064834595
31900,381.60177206993103
32000,381.70035123825073
32100,392.4631323814392
32200,388.8336627483368
32300,378.85876536369324
32400,381.4545919895172
32500,382.03275752067566
32600,385.6311888694763
32700,383.8351140022278
32800,383.0416066646576
32900,381.6357867717743
33000,380.56545090675354
33100,382.8900408744812
33200,379.70465064048767
33300,387.6723687648773
33400,385.3012344837189
33500,381.50944113731384
33600,382.13309502601624
33700,377.5494861602783
33800,385.6218612194061
33900,383.4052188396454
34000,388.6112229824066
34100,379.4815673828125
34200,382.9604825973511
34300,383.24516582489014
34400,380.3273022174835
34500,388.5002553462982
34600,384.7841293811798
34700,379.7059087753296
34800,385.2879464626312
34900,382.7209370136261
35000,383.5375461578369
35100,386.7730016708374
35200,382.35049962997437
35300,382.85589265823364
35400,381.87672996520996
35500,384.4026107788086
35600,384.1047956943512
35700,384.17909717559814
35800,385.0038993358612
35900,380.1786251068115
36000,377.55852603912354
36100,381.1706123352051
36200,380.7000172138214
36300,385.6333622932434
36400,382.4314615726471
36500,381.26050305366516
36600,385.0491907596588
36700,385.10137820243835
36800,384.7589695453644
36900,384.45123267173767
37000,377.00325989723206
37100,379.06204199790955
37200,376.71314787864685
37300,382.0931944847107
37400,379.5259110927582
37500,383.6971502304077
37600,384.4855065345764
37700,384.79338812828064
37800,379.62603068351746
37900,383.3000235557556
38000,382.34848403930664
38100,379.8032410144806
38200,381.45773673057556
38300,382.8667607307434
38400,382.574054479599
38500,380.21785020828247
38600,378.14283204078674
38700,381.18575048446655
38800,378.4115812778473
38900,377.4283912181854
39000,386.7913897037506
39100,378.35217666625977
39200,379.23527121543884
39300,383.1194050312042
39400,381.087566614151
39500,389.96950030326843
39600,383.82038140296936
39700,384.1553990840912
39800,381.50141620635986
39900,384.45171070098877
40000,382.7642526626587
40100,387.3406562805176
40200,377.8761570453644
40300,378.69519448280334
40400,380.8623812198639
40500,378.34166073799133
40600,380.2035903930664
40700,379.6385803222656
40800,381.81283259391785
40900,382.7494521141052
41000,380.6977140903473
41100,380.093873500824
41200,376.6460988521576
41300,383.46900272369385
41400,377.62193512916565
41500,380.4438006877899
41600,382.33815145492554
41700,382.43937492370605
41800,381.3890480995178
41900,386.52115535736084
42000,379.82640624046326
42100,379.84687209129333
42200,378.39309096336365
42300,382.71463322639465
42400,379.86551213264465
42500,377.9475247859955
42600,385.6992802619934
42700,384.948046207428
42800,381.3297817707062
42900,382.5494656562805
43000,382.01834893226624
43100,381.2603487968445
43200,379.22899174690247
43300,381.0280952453613
43400,382.1920328140259
43500,383.95284819602966
43600,382.0339934825897
43700,379.25453639030457
43800,375.1933100223541
43900,383.9663071632385
44000,384.7602529525757
44100,380.33803033828735
44200,380.25469636917114
44300,381.35671973228455
44400,380.60566091537476
44500,378.8411953449249
44600,377.2439429759979
44700,379.42656326293945
44800,380.04534673690796
44900,377.94200372695923
45000,379.28751397132874
45100,378.73850202560425
45200,378.32613372802734
45300,379.11195516586304
45400,381.21036982536316
45500,381.6211242675781
45600,383.3054928779602
45700,381.17550253868103
45800,386.095819234848
45900,382.0472285747528
46000,380.8690884113312
46100,381.07723593711853
46200,378.2403585910797
46300,385.3339858055115
46400,382.9850203990936
46500,380.8058888912201
46600,382.7251286506653
46700,378.97476625442505
46800,381.4952175617218
46900,380.00866198539734
47000,380.14443588256836
47100,377.9637756347656
47200,377.9834702014923
47300,379.69828176498413
47400,381.5532672405243
47500,379.7656078338623
47600,380.03348183631897
47700,374.64063906669617
47800,382.926593542099
47900,382.89460349082947
48000,380.42909145355225
48100,377.74003624916077
48200,383.1492853164673
48300,382.7930037975311
48400,375.594087600708
48500,382.03183579444885
48600,380.5601644515991
48700,383.0596971511841
48800,381.2718913555145
48900,373.2916524410248
49000,378.11480736732483
49100,384.50391125679016
49200,379.2479431629181
49300,380.63004517555237
49400,382.5139560699463
49500,385.66458892822266
49600,379.4543149471283
49700,381.8956253528595
49800,385.51762557029724
49900,380.58457255363464
50000,380.1145267486572
50100,383.3702349662781
50200,379.0722634792328
50300,379.0490505695343
50400,381.1803421974182
50500,380.52200961112976
50600,376.612202167511
50700,378.45530223846436
50800,383.93290543556213
50900,378.0585501194
51000,378.72718024253845
51100,379.3417842388153
51200,382.33749556541443
51300,381.88725447654724
51400,378.53053617477417
51500,381.8451681137085
51600,380.52600479125977
51700,383.0283420085907
51800,380.23422598838806
51900,381.1590144634247
52000,379.4339826107025
52100,379.7070186138153
52200,381.18989610671997
52300,377.58817076683044
52400,382.9992356300354
52500,378.97146916389465
52600,378.52190709114075
52700,379.8057062625885
52800,383.79894733428955
52900,382.6506493091583
53000,385.07949566841125
53100,381.0612072944641
53200,383.82192182540894
53300,377.3615403175354
53400,375.7110981941223
53500,378.45112681388855
53600,380.9340054988861
53700,382.9463872909546
53800,376.87744975090027
53900,381.8305025100708
54000,378.20196294784546
54100,383.9847664833069
54200,382.6237750053406
54300,383.38688802719116
54400,392.2738358974457
54500,379.43146419525146
54600,382.1112115383148
54700,385.7048513889313
54800,377.51888704299927
54900,378.3789393901825
55000,381.13709259033203
55100,376.1072795391083
55200,378.17213916778564
55300,381.3755896091461
55400,379.71374320983887
55500,382.6588315963745
55600,384.7145981788635
55700,378.7812511920929
55800,379.5140676498413
55900,382.711820602417
56000,376.2781527042389
56100,384.6980094909668
56200,376.1734173297882
56300,377.7511761188507
56400,383.2256031036377
56500,373.70396304130554
56600,381.0556364059448
56700,380.15037298202515
56800,379.82993960380554
56900,381.191930770874
57000,378.878191947937
57100,382.5033631324768
57200,380.3555221557617
57300,380.6142976284027
57400,379.3684923648834
57500,376.3806104660034
57600,382.36511754989624
57700,379.27224922180176
57800,374.4350426197052
57900,379.3362805843353
58000,379.01696705818176
58100,378.08060598373413
58200,376.72910952568054
58300,384.218688249588
58400,375.420526266098
58500,379.17601346969604
58600,381.9664361476898
58700,380.9440231323242
58800,378.57591128349304
58900,381.0933892726898
59000,379.1673438549042
59100,377.10182905197144
59200,381.04385256767273
59300,379.5105016231537
59400,377.86747217178345
59500,379.77813839912415
59600,382.1278305053711
59700,378.61094665527344
59800,385.6894156932831
59900,379.7427704334259
60000,381.37914967536926
60100,381.9128088951111
60200,380.42938923835754
60300,377.51444578170776
60400,378.10848593711853
60500,380.3798568248749
60600,379.64062905311584
60700,383.6378712654114
60800,378.82601284980774
60900,384.2868700027466
61000,382.5996084213257
61100,379.01700615882874
61200,378.68276166915894
61300,376.4920599460602
61400,383.60460233688354
61500,381.74025869369507
61600,382.60167050361633
61700,377.6072838306427
61800,378.79306197166443
61900,380.0913636684418
62000,380.59535455703735
62100,378.3346781730652
62200,379.814475774765
62300,378.45141649246216
62400,379.57486939430237
62500,382.14347434043884
62600,380.5140960216522
62700,376.59506487846375
62800,376.3315770626068
62900,378.9393229484558
63000,375.9780099391937
63100,380.5619866847992
63200,384.4888515472412
63300,378.22966718673706
63400,376.06146216392517
63500,376.8123388290405
63600,377.64965772628784
63700,379.36797308921814
63800,376.0922312736511
63900,377.0268166065216
64000,379.6403570175171
64100,379.1340253353119
64200,378.8501126766205
64300,377.9641194343567
64400,381.59148263931274
64500,377.08696126937866
64600,380.357577085495
64700,376.7960901260376
64800,379.41723442077637
64900,380.13578963279724
65000,380.4182469844818
65100,379.34074997901917
65200,382.1308662891388
65300,379.31099247932434
65400,381.12629199028015
65500,382.75570821762085
65600,379.28214597702026
65700,380.4160170555115
65800,380.44644260406494
65900,378.2166118621826
66000,376.29607105255127
66100,380.3564612865448
66200,374.28436946868896
66300,378.9350962638855
66400,381.83306431770325
66500,384.79192876815796
66600,377.0116353034973
66700,378.2174229621887
66800,381.2350113391876
66900,377.39319801330566
67000,379.3254249095917
67100,382.67890882492065
67200,381.75955176353455
67300,379.4716980457306
67400,386.7669153213501
67500,377.02923130989075
67600,377.4015030860901
67700,378.0785710811615
67800,381.0601382255554
67900,381.1193690299988
68000,375.27291345596313
68100,379.36103415489197
68200,385.10700583457947
68300,378.9800205230713
68400,378.03051686286926
68500,379.8060336112976
68600,382.0210943222046
68700,378.6308743953705
68800,376.95090341567993
68900,379.5194284915924
69000,380.3480587005615
69100,383.2460513114929
69200,380.6491949558258
69300,376.6498644351959
69400,381.12378311157227
69500,373.00186824798584
69600,383.20815873146057
69700,381.4893388748169
69800,380.61190938949585
69900,375.4944336414337
70000,377.22919726371765
70100,380.00448870658875
70200,377.6936719417572
70300,377.9356780052185
70400,380.1940758228302
70500,377.7868480682373
70600,381.7224941253662
70700,377.90087723731995
70800,379.82547640800476
70900,380.48310446739197
71000,387.5130913257599
71100,383.9887251853943
71200,379.6580069065094
71300,380.0924801826477
71400,379.76482129096985
71500,379.68494629859924
71600,379.2728807926178
71700,378.4635808467865
71800,380.70454955101013
71900,380.72592425346375
72000,378.1355333328247
72100,379.71434712409973
72200,378.24433040618896
72300,379.5684652328491
72400,383.0381486415863
72500,379.79727029800415
72600,380.6928246021271
72700,385.05178356170654
72800,380.63324427604675
72900,380.2137100696564
73000,379.1419486999512
73100,379.32688093185425
73200,381.95917296409607
73300,377.68089604377747
73400,381.739382982254
73500,377.96491837501526
73600,384.038143157959
73700,383.17520117759705
73800,378.00756907463074
73900,382.7254648208618
74000,375.13196849823
74100,379.7748131752014
74200,376.22290325164795
74300,380.2317843437195
74400,383.1601490974426
74500,378.0176794528961
74600,375.8575532436371
74700,381.58706307411194
74800,385.51217579841614
74900,378.9912180900574
75000,379.27109384536743
75100,381.2885220050812
75200,382.40739011764526
75300,376.83355021476746
75400,378.85075759887695
75500,375.0700309276581
75600,376.7364594936371
75700,380.7388367652893
75800,379.6392021179199
75900,380.2259521484375
76000,373.9117386341095
76100,376.56206345558167
76200,379.6793146133423
76300,378.4639365673065
76400,381.40115666389465
76500,380.14975214004517
76600,378.9366557598114
76700,377.1354510784149
76800,380.25497794151306
76900,383.1588418483734
77000,380.51967430114746
77100,379.6482262611389
77200,385.4729619026184
77300,380.76991605758667
77400,380.9179072380066
77500,381.7263581752777
77600,375.07760739326477
77700,379.31492042541504
77800,379.4835453033447
77900,378.77406334877014
78000,379.5528130531311
78100,382.46535539627075
78200,378.90960144996643
78300,377.7667534351349
78400,383.1571395397186
78500,376.6721966266632
78600,378.2246437072754
78700,378.8099956512451
78800,381.26197052001953
78900,380.98310685157776
79000,379.2085156440735
79100,377.499995470047
79200,378.97900652885437
79300,376.6641743183136
79400,379.9889154434204
79500,381.3157422542572
79600,379.5422077178955
79700,379.2305703163147
79800,378.9202606678009
79900,382.7882900238037
80000,376.63810205459595
80100,378.15646171569824
80200,379.5701153278351
80300,382.0907609462738
80400,378.27454948425293
80500,379.79064989089966
80600,379.5948431491852
80700,379.09007382392883
80800,380.5144681930542
80900,379.1542708873749
81000,382.4700086116791
81100,375.5131411552429
81200,379.49743580818176
81300,377.31282591819763
81400,377.7115297317505
81500,381.1592228412628
81600,379.93062591552734
81700,378.7562530040741
81800,378.53476309776306
81900,377.98060941696167
82000,381.24457240104675
82100,375.48665857315063
82200,382.5065107345581
82300,376.6425049304962
82400,377.06763315200806
82500,381.68361473083496
82600,379.3170576095581
82700,383.00644755363464
82800,381.30497312545776
82900,381.4981026649475
83000,383.4271562099457
83100,381.21331238746643
83200,380.286336183548
83300,380.88387393951416
83400,376.8209614753723
83500,379.75602293014526
83600,380.77310585975647
83700,374.49371457099915
83800,379.1028666496277
83900,380.689572095871
84000,377.1903591156006
84100,383.07496428489685
84200,378.48803758621216
84300,378.64030957221985
84400,377.6281907558441
84500,379.23947525024414
84600,378.81665301322937
84700,371.4316055774689
84800,376.78785133361816
84900,379.57189655303955
85000,381.4434423446655
85100,378.09820103645325
85200,375.1809585094452
85300,378.0511381626129
85400,378.8599736690521
85500,378.811320066452
85600,375.6409316062927
85700,377.47851824760437
85800,374.3561499118805
85900,375.0681321620941
86000,379.59481978416443
86100,377.87169003486633
86200,380.10879015922546
86300,378.254022359848
86400,379.4843165874481
86500,378.79624128341675
86600,378.65913558006287
86700,385.9370481967926
86800,380.343936920166
86900,374.4303023815155
87000,379.9503834247589
87100,380.3484728336334
87200,378.2724823951721
87300,382.07236194610596
87400,381.6794159412384
87500,381.6554250717163
87600,379.0654287338257
87700,377.6583812236786
87800,378.95346999168396
87900,380.9805188179016
88000,377.8407506942749
88100,381.8103036880493
88200,380.3769896030426
88300,378.9732677936554
88400,377.88620376586914
88500,379.408940076828
88600,379.0946743488312
88700,378.1316728591919
88800,378.9675643444061
88900,376.9653356075287
89000,379.160564661026
89100,378.0496139526367
89200,379.83684635162354
89300,382.29936957359314
89400,379.8703627586365
89500,380.6834146976471
89600,377.3374214172363
89700,376.3008499145508
89800,374.77155208587646
89900,381.00339365005493
90000,380.1351568698883
90100,378.1888966560364
90200,381.09943532943726
90300,378.3461654186249
90400,376.76629161834717
90500,375.21600317955017
90600,376.1052129268646
90700,379.99340772628784
90800,376.41156911849976
90900,378.84101605415344
91000,378.05502438545227
91100,376.6380457878113
91200,377.81808853149414
91300,374.73967719078064
91400,375.17998480796814
91500,375.2139472961426
91600,374.84264612197876
91700,375.0173954963684
91800,378.7378239631653
91900,379.11731338500977
92000,382.6154248714447
92100,375.30398201942444
92200,379.6590793132782
92300,376.18217277526855
92400,375.7660312652588
92500,377.56005787849426
92600,381.61794257164
92700,378.17355132102966
92800,376.00530099868774
92900,378.6435778141022
93000,378.5242097377777
93100,375.28124022483826
93200,378.30075669288635
93300,375.5235252380371
93400,376.1329462528229
93500,376.2850103378296
93600,380.26318168640137
93700,378.0299460887909
93800,382.37923645973206
93900,374.87597370147705
94000,378.6780822277069
94100,376.4634909629822
94200,378.6828062534332
94300,379.1365463733673
94400,378.83602595329285
94500,382.07397389411926
94600,381.24688386917114
94700,386.0452723503113
94800,378.57428216934204
94900,379.22292733192444
95000,380.1291673183441
95100,383.63322591781616
95200,382.687077999115
95300,377.6784882545471
95400,375.39467692375183
95500,378.9356279373169
95600,378.37195086479187
95700,379.8743417263031
95800,377.34005212783813
95900,380.53867268562317
96000,379.087384223938
96100,379.3148033618927
96200,376.39241433143616
96300,375.5827827453613
96400,380.6286430358887
96500,379.2314453125
96600,377.4438850879669
96700,378.7253634929657
96800,374.8543107509613
96900,380.45003843307495
97000,382.26743268966675
97100,379.15795063972473
97200,374.0407054424286
97300,382.204030752182
97400,381.4860062599182
97500,377.9986834526062
97600,379.40250539779663
97700,377.39762592315674
97800,375.8523051738739
97900,378.8241436481476
98000,376.6519865989685
98100,376.110050201416
98200,379.67123460769653
98300,378.745069026947
98400,380.02204751968384
98500,377.6514129638672
98600,378.49168968200684
98700,379.4197008609772
98800,378.4028117656708
98900,381.77282643318176
99000,377.1089811325073
99100,377.03164434432983
99200,377.5622544288635
99300,380.4581458568573
99400,380.16821360588074
99500,378.9221541881561
99600,377.41560435295105
99700,375.06429743766785
99800,375.01844000816345
99900,384.6575629711151
