0.3486,0.00982
-0.1015,0.425
0.3003,0.09143
0.3003,0.2463
-0.02931,-0.05093
0.2854,0.05118
0.0009313,-0.2452
-0.06204,0.224
0.4624,0.2742
0.07477,-0.12286
-0.1145,-0.1098
-0.11743,-0.2272
0.1991,-0.5137
-0.1641,0.091
0.07764,0.25
0.03586,0.1505
0.1534,-0.1012
0.1237,0.1908
-0.0594,-0.09784
-0.012634,-0.01347
0.2286,0.4795
0.3809,0.4814
0.3193,0.4758
0.561,0.01382
0.3003,-0.2993
0.2101,0.2223
0.25,0.2117
0.3823,0.11224
0.2683,0.2964
0.1534,0.1917
0.425,0.526
0.02486,0.0344
0.1534,0.205
0.0825,0.1416
-0.0654,0.3152
0.688,0.10126
0.3206,0.09125
-0.04327,0.194
0.03854,-0.03897
0.2435,-0.0002329
0.3823,0.2301
0.3083,0.1693
0.4978,0.0649
1.054,-0.1571
0.1646,0.5513
0.409,-0.01292
0.02692,0.2128
0.3823,0.134
0.2854,0.4897
0.3262,0.1896
0.04312,0.1594
0.02692,0.2827
0.1534,0.2778
0.05054,-0.0424
0.0044,0.02611
0.561,0.009346
0.10565,0.1667
0.409,0.02533
0.4553,-0.04037
0.2468,0.2278
-0.02518,0.0745
0.4849,0.18
-0.0594,0.4084
0.00702,0.0801
0.04868,0.3687
-0.096,0.01261
0.409,-0.07104
0.00439,-0.3757
0.06396,0.4417
0.2101,0.096
0.4849,0.3276
0.08954,0.0819
0.2915,0.224
-0.02629,-0.1016
0.1555,-0.2064
0.2468,0.4932
0.425,0.01964
0.2135,0.3455
0.2405,0.2053
0.409,0.1004
0.10175,0.04477
0.2593,0.1423
-0.02567,0.0749
0.2683,0.0753
-0.1399,0.02884
0.04623,0.07996
1.024,0.44
0.4326,0.1804
0.559,0.2277
0.5723,0.06744
0.03854,-0.0775
0.3066,0.2499
-0.02779,0.494
0.688,0.2461
0.2837,-0.0725
0.1433,0.2852
0.0044,0.0686
0.1433,0.03256
-0.0654,0.00815
0.1237,0.06793
-0.214,-0.08295
-0.091,0.06537
0.147,0.12036
0.5166,0.2605
-0.0375,0.10565
0.1433,0.329
0.00702,-0.05826
0.2625,-0.03723
0.04623,0.06696
-0.02446,0.2352
0.3638,-0.05295
0.2261,0.0701
0.302,0.1687
0.4026,-0.1439
0.4026,0.2374
-0.096,0.154
0.3804,-0.1636
0.0721,0.09607
0.002659,0.1459
-0.0939,0.03638
-0.012634,-0.03897
0.2683,-0.0935
0.4849,-0.03845
0.09393,0.385
0.2435,0.3691
0.2128,0.03214
0.03854,0.1622
0.0779,0.235
0.4624,0.2037
0.1642,0.3213
0.0649,0.1632
0.07477,0.11835
0.03802,0.04166
0.1534,-0.0233
0.4126,-0.2103
-0.03375,0.1396
0.3066,0.417
0.2128,-0.007324
0.06396,0.358
0.3013,0.3938
0.01917,0.082
0.0996,0.11145
0.0996,0.56
0.00439,0.1354
-0.02629,-0.1606
0.00925,0.332
0.508,0.3503
0.10345,0.00997
0.0649,0.1049
0.2261,-0.3232
0.4312,0.0143
0.00439,-0.1439
0.5166,-0.09973
0.09454,0.3643
0.04327,0.01197
0.10565,-0.06195
0.3398,0.03754
-0.0927,0.0886
0.1755,0.473
0.1902,-0.2489
0.01141,0.10297
0.015076,0.2927
0.0402,0.4622
0.03122,0.04623
0.3386,0.1631
0.4053,0.2827
0.04868,0.2301
0.373,0.5166
0.01917,0.2037
0.1534,0.0178
0.1302,0.03625
-0.2074,-0.02066
-0.09894,0.08594
0.4858,0.549
0.436,0.3564
0.26,0.398
-0.087,0.1565
0.2837,0.1614
0.3206,0.1929
0.2261,0.41
-0.012634,-0.07874
0.07477,0.1864
0.4355,-0.01125
0.13,0.3997
0.1885,-0.01633
-0.1958,0.549
0.688,0.1937
-0.05536,0.3945
-0.012215,0.291
0.0731,0.4688
0.03122,-0.2146
0.1302,0.378
-0.202,0.251
-0.1576,0.2498
0.0044,0.2264
-0.091,0.416
0.1991,0.2333
0.2405,0.3296
0.02745,0.2241
-0.06204,0.11743
-0.09894,0.2446
0.1902,0.694
0.02692,0.0336
0.10175,0.2573
0.08954,0.11835
0.3372,-0.02739
-0.02779,0.11786
-0.1145,0.1901
0.01814,-0.01572
0.01375,0.11334
0.2319,-0.1552
0.02486,0.1169
-0.1145,-0.03099
0.10645,0.4912
-0.05536,0.0994
-0.04327,0.2013
-0.009224,0.10876
-0.009224,0.539
0.0514,-0.02376
0.3398,-0.1292
0.015076,0.1494
0.0825,0.04034
0.1783,0.2241
0.0271,-0.003464
0.3206,0.1334
0.4849,0.2145
-0.0654,0.243
0.00863,0.4531
0.3398,0.1393
0.3276,-0.00322
0.3398,0.26
0.2332,0.3357
0.02486,0.1714
-0.11743,0.3196
0.2277,-0.0634
-0.06204,0.2634
-0.0797,-0.176
0.3823,0.0524
0.2915,0.3164
0.08734,0.0999
0.4624,-0.10956
0.3916,0.2886
0.05576,-0.3462
0.1755,0.1908
0.5723,0.2642
0.296,0.3572
-0.0927,0.02069
-0.1447,-0.02257
0.3115,-0.10034
-0.012634,-0.01088
0.0001719,0.4158
0.04266,0.2035
0.0722,0.2915
1.02,-0.01245
0.5166,0.694
0.136,0.4084
0.3804,0.0719
0.0779,-0.0631
0.0721,0.04385
0.3066,0.1544
0.3809,0.0499
-0.02629,0.3132
0.3542,-0.004868
0.13,-0.12036
0.25,0.1071
0.1991,0.1214
0.10345,0.1907
0.1555,0.4702
0.00863,-0.2052
0.1625,0.03415
0.4858,0.03111
0.3066,0.1162
-0.012634,0.0353
-0.11743,0.1935
0.4326,0.001929
0.1237,0.03204
0.0721,0.0198
0.0001719,0.178
-0.0605,0.5264
-0.0605,0.3687
-0.03378,0.0689
0.1786,0.2491
0.4626,0.2118
-0.02567,-0.0939
0.1594,0.1818
0.04456,0.1969
0.1675,0.2379
-0.1145,0.0738
0.4026,0.06903
-0.0927,0.4075
-0.06204,0.2468
0.2915,-0.003544
0.2915,-0.2103
0.3804,0.307
-0.02567,0.1532
0.2101,0.1544
0.4849,0.01273
0.147,0.2217
1.375,0.1436
-0.0594,0.01732
0.3071,0.2134
0.147,0.3694
0.3262,-0.0232
0.04266,0.286
0.0402,0.2397
0.688,-0.0518
0.05576,0.04626
0.07526,0.3
0.1335,0.3303
0.4053,0.5566
-0.02931,0.423
0.3066,-0.1609
0.01917,0.2822
0.3193,0.457
0.04456,0.3184
0.00702,0.03186
0.3071,0.0757
0.06396,0.7227
0.1394,0.2427
0.02301,0.05008
0.436,-0.0219
0.3115,0.2458
0.3066,-0.01689
0.4624,0.03436
0.3372,0.0325
-0.02446,0.1774
0.0465,0.3164
0.2578,1.055
0.0731,-0.3123
0.1594,0.07306
0.0731,0.1602
0.1433,0.05173
0.1625,0.1829
-0.1447,-0.0806
0.3352,-0.06854
0.2332,-0.1763
0.2261,0.3008
0.2837,-0.03973
0.3809,0.011154
0.1675,0.2179
0.09393,-0.1746
0.6562,0.007263
-0.087,0.0863
0.13,0.3352
-0.012215,-0.06635
0.5723,0.2795
0.5166,0.2283
0.1351,0.2502
0.2128,-0.1012
-0.1641,-0.00458
0.10565,-0.07544
0.1433,0.2656
0.3115,0.206
-0.01569,0.7
0.0009313,0.04285
0.695,0.3213
0.09454,0.01308
0.2101,-0.12067
0.1991,0.0849
-0.09894,0.2418
-0.0797,0.2037
0.296,0.03534
0.0649,0.0778
0.1646,0.1497
0.688,-0.003454
0.1885,0.1017
0.08966,0.5244
0.25,0.04944
0.2854,0.03558
0.03854,0.1576
0.6562,0.313
0.3352,1.014
0.04266,-0.2023
0.01814,0.416
0.00863,0.3462
0.559,0.2515
0.3276,0.2627
0.2332,0.3083
-0.0594,0.1754
-0.02567,-0.05994
0.6562,0.2827
1.024,0.183
0.07764,0.2703
-0.0605,0.2559
0.1426,0.0924
0.5166,-0.0169
0.2128,0.09784
0.3115,-0.08905
0.5166,-0.1244
0.3542,0.2245
1.054,0.1549
0.10565,-0.1442
-0.03378,0.2278
-0.0939,0.2302
0.3013,0.0317
0.1594,-0.07324
-0.1576,0.1498
0.12427,0.518
0.0731,0.1703
-0.1015,0.2668
0.1902,0.2864
0.00863,0.31
0.03586,0.1186
0.0973,0.509
-0.03375,-0.01921
0.02301,-0.0492
0.07477,0.1204
1.02,-0.1282
0.09393,-0.015366
0.1351,0.532
0.12427,0.0916
0.3206,0.2296
0.2468,0.3584
0.4553,0.07837
0.3823,0.03415
-0.0605,0.1586
-0.012634,0.089
0.3013,0.4756
0.09576,0.04095
-0.11017,0.1487
-0.06204,0.08417
0.0649,0.03534
0.0044,0.508
-0.03186,0.1664
-0.202,0.03156
-0.1231,0.1871
0.2683,-0.02739
0.10175,-0.155
0.04797,0.1533
0.03638,0.2979
0.05222,0.5083
0.2104,0.6377
0.0465,-0.344
0.3696,0.0318
-0.04327,-0.314
0.0779,0.291
0.0973,0.3164
0.10565,0.4583
0.2625,-0.0832
-0.1231,0.2146
0.147,0.03668
0.1892,0.1635
0.296,0.1487
0.01814,0.1735
0.695,0.4243
0.3823,0.473
0.4026,0.0536
0.3066,0.2146
-0.0939,-0.3127
-0.1958,0.4377
0.203,0.1868
-0.214,0.368
0.1433,-0.0638
-0.1004,0.02084
0.00439,0.274
-0.01569,0.1053
0.0731,0.02962
0.0465,0.01146
-0.03375,0.2449
0.3696,-0.07153
0.4053,0.03268
0.13,-0.0942
-0.01569,0.477
0.00925,0.0198
0.08954,0.2065
0.4978,0.3364
-0.202,0.3696
0.3013,0.1934
-0.02518,0.321
0.561,0.56
-0.0605,0.07153
0.002659,0.0939
0.02849,0.531
-0.03378,0.384
0.3372,0.05835
0.0271,1.178
0.508,0.02527
0.0731,-0.0101
0.2476,0.22
0.1433,-0.2384
0.3013,-0.1263
0.2854,-0.0511
0.267,0.04865
-0.1958,-0.3904
-0.02931,0.3506
0.10345,0.04437
0.1302,-0.1298
0.1902,0.02373
0.3013,-0.04288
1.02,0.4758
0.1885,0.1412
0.4624,0.07526
0.03122,0.1425
0.2854,0.46
-0.009224,0.2917
0.04868,0.2144
-0.11743,0.0844
-0.1231,0.2081
0.212,0.11926
0.1625,0.2128
0.384,0.3093
0.001122,0.1991
0.0649,0.456
-0.02518,0.3389
0.2468,0.01785
0.3823,0.06046
0.147,0.196
-0.02518,0.1462
0.2617,0.2593
0.2915,-0.05722
0.2915,0.568
-0.096,0.2908
0.0825,-0.2925
0.07764,0.3665
0.3372,0.02162
0.2915,0.1571
0.08734,0.1984
0.01141,-0.2756
0.00966,0.04254
0.06396,0.1367
0.0973,0.4263
0.2277,0.252
-0.02518,-0.06384
0.05222,0.0757
0.8613,0.2952
0.425,0.1691
0.3003,0.6616
0.03122,-0.10944
0.04868,0.298
0.03122,0.4207
0.1885,-0.0902
-0.1004,0.1675
0.296,0.043
0.001122,0.04626
0.0009313,-0.08923
0.0996,0.11975
0.001122,-0.02325
0.11523,0.10706
-0.0939,0.274
0.695,-0.1378
0.1991,-0.03326
0.05054,0.1282
0.0996,0.1324
-0.11017,0.2029
0.04266,-0.0656
0.2854,0.1137
0.02745,0.04285
0.09393,-0.02164
-0.2074,-0.01575
0.0779,0.133
0.4849,0.1405
0.0779,0.02654
0.03854,0.2301
0.08954,0.237
0.1786,0.3357
-0.0927,0.1017
0.3638,0.0763
-0.0594,-0.2505
0.2135,0.2827
0.2915,0.2261
0.1786,0.2277
0.2617,0.486
0.0736,-0.0714
-0.02779,0.14
0.2128,-0.04614
0.4126,0.2505
0.3386,-0.02763
0.1302,0.2798
0.11523,0.3062
0.3083,0.0863
0.06396,0.1277
-0.1015,0.02002
0.2986,0.2113
0.3013,0.3733
0.0722,-0.1231
-0.0927,0.0701
0.07764,0.3464
0.1426,0.05222
0.04327,-0.2424
0.26,0.345
0.07477,0.03625
0.02849,0.202
-0.214,0.309
0.1755,0.1128
0.13,0.6167
0.4553,0.02077
0.1344,-0.04044
0.1755,0.384
0.1335,0.431
0.0649,-0.3357
0.1302,0.002895
0.04456,0.2101
0.6562,-0.2043
-0.1004,0.1687
0.2683,-0.013824
0.04797,0.1284
0.508,0.2013
-0.11017,-0.0549
1.375,-0.221
0.0009313,0.09686
0.09576,0.2228
0.04868,0.09454
-0.214,-0.0448
0.02129,0.00258
-0.02779,0.1376
0.3262,0.3474
0.02301,0.03662
-0.0654,0.72
0.05222,0.01817
0.13,-0.0803
0.3115,0.032
-0.202,-0.02707
-0.2147,-0.1415
0.00702,-0.155
0.3696,0.02737
0.1646,0.054
0.2915,0.0718
0.3083,0.2832
0.0736,0.4849
0.373,0.337
0.04868,0.3293
0.2578,0.1274
0.4553,0.10095
0.1555,-0.03964
0.1885,0.07513
0.0001719,0.11884
0.1433,-0.02055
0.10645,0.4443
-0.0939,0.10175
0.04266,0.06964
0.203,0.2327
-0.1447,0.10034
0.3372,0.2034
-0.1015,0.1013
0.03638,0.03812
0.267,0.02005
0.0044,0.3835
0.2593,0.5835
-0.02518,0.1052
0.212,-0.0645
0.0736,0.04834
0.0731,0.3584
-0.01569,0.1326
0.4858,0.05997
-0.2074,0.51
0.00925,0.0344
-0.202,0.10376
0.08954,0.1266
0.01917,0.05194
-0.0927,0.4053
0.2435,0.3413
0.695,0.1393
0.01917,0.1427
0.267,0.3352
0.2435,-0.1335
0.09576,0.09265
0.2854,0.55
0.695,0.286
0.3262,-0.2974
0.01375,0.001984
-0.02354,0.243
0.02745,0.03983
0.1237,-0.11255
0.0973,0.1176
-0.0594,0.1392
0.0465,0.6543
0.0996,-0.0387
-0.2074,-0.07874
0.559,0.2559
1.02,-0.00519
0.1367,0.04184
0.11523,-0.00458
0.688,-0.0261
0.2476,0.03928
0.0996,0.2
0.296,0.3584
0.0721,0.2035
0.0649,-0.05902
0.13,-0.0408
0.2578,0.1335
0.05576,0.06088
0.1675,0.01436
0.07764,0.147
0.25,0.2008
0.3823,0.2373
-0.012215,0.262
0.1426,0.2588
-0.1958,0.12134
0.436,-0.1771
0.425,0.1367
0.015076,0.1929
0.1885,0.2133
0.3115,0.1227
-0.03186,0.01329
0.0009313,0.318
-0.009224,-0.02763
0.4326,-0.1202
0.409,0.0318
-0.0797,0.0774
0.0772,-0.2177
-0.0594,-0.071
-0.03375,0.08215
0.384,0.0798
0.10175,0.00992
0.1991,-0.00489
0.559,0.5537
-0.1145,0.2035
0.0402,0.1302
0.384,0.3977
0.1625,0.02641
0.05222,-0.12427
0.1302,0.0413
0.4624,-0.0675
0.3193,0.1351
0.4978,0.05725
-0.02779,-0.1273
0.147,0.14
0.296,0.5376
0.3923,-0.1577
1.328,0.3406
-0.09894,0.1854
0.1426,0.009476
-0.02518,0.1223
0.001122,0.2065
1.328,0.1561
0.00702,0.0885
0.06396,0.015366
1.375,0.2325
0.0514,0.4856
0.147,0.1697
0.10565,0.4539
0.2261,0.1393
0.3486,0.3882
0.409,0.423
0.2915,0.366
0.3804,0.3987
0.09393,0.1683
0.1555,0.05493
0.203,0.05463
0.2319,0.2385
0.147,0.04727
0.2578,0.05264
0.1344,0.1562
0.688,0.2664
0.09393,-0.2285
0.302,0.1324
-0.0375,0.3196
0.0721,0.028
0.015076,0.5835
0.2261,0.0881
0.559,0.0947
0.436,0.2886
0.3542,0.0278
0.302,0.0202
-0.0927,0.1918
-0.05536,0.4902
0.3823,0.37
0.0736,0.0978
-0.1447,0.01752
0.0649,-0.03433
0.1786,-0.301
0.2915,0.01561
0.2476,-0.12036
-0.03378,0.2097
0.2837,0.1908
0.2468,-0.03183
-0.0654,0.2369
-0.1576,-0.09564
0.0044,0.5166
0.1236,0.3428
0.425,0.2866
-0.03186,-0.158
-0.1145,0.0989
-0.0927,0.3992
0.267,-0.05542
0.3696,-0.0848
0.4026,0.09985
0.10345,-0.0719
0.2915,0.3945
-0.0654,0.00961
0.02129,-0.0461
0.4312,-0.02069
0.03638,0.04355
0.302,0.384
-0.04327,0.1057
0.3542,0.1239
0.2476,0.1497
0.1646,0.2559
0.2915,0.3835
0.03122,0.2546
-0.1958,0.563
0.1433,-0.001224
0.04327,0.03937
-0.009224,0.132
0.00702,-0.3096
0.0649,0.10175
-0.1641,-0.01945
0.2854,0.1043
0.2466,0.1015
0.01375,-0.1409
0.3003,-0.098
0.4978,-0.013245
0.001122,0.275
0.1991,0.452
0.3003,-0.1631
-0.03186,0.3733
0.1755,0.03735
0.04797,-0.1885
0.1646,0.00282
0.01375,0.255
0.3193,0.11487
-0.0797,-0.05646
-0.012634,0.00126
0.4053,0.5166
0.00863,0.351
0.07477,0.1564
-0.02779,-0.06354
0.4326,-0.01826
0.10645,0.313
-0.02779,0.4417
0.1236,0.1267
0.0731,0.0745
0.02849,0.09186
0.1646,0.08813
0.10565,0.0983
0.3486,0.0917
0.0402,0.2303
0.3809,-0.0421
0.2468,-0.09784
0.4849,0.4219
0.1594,0.2313
0.2593,0.163
0.00702,0.2727
0.04456,0.0966
0.1394,0.312
0.0271,-0.04623
0.11523,0.2468
-0.02518,0.11725
-0.01569,0.06665
0.1755,-0.0473
0.10645,0.0441
0.212,-0.088
0.09827,0.2832
0.3083,-0.1566
0.00702,0.0832
-0.11743,-0.3406
0.436,-0.11725
0.2466,0.317
1.024,0.007442
0.3916,-0.013
0.02745,-0.01904
0.001122,0.06824
0.2468,0.4565
0.1351,0.6
0.3013,0.5522
0.3276,0.2144
0.2476,0.0745
0.04327,0.15
0.07477,0.0349
-0.0939,0.05264
0.04868,0.1517
0.03802,0.6167
0.00966,0.0925
0.07764,-0.1548
0.04623,0.2085
0.3804,0.2202
0.04266,0.0654
-0.02629,0.1735
0.00925,0.2174
0.10565,0.2864
0.2854,0.486
0.06396,0.2786
0.2617,0.2178
0.373,0.03001
-0.0594,0.0749
0.0402,0.718
0.01917,0.09186
1.375,0.0749
0.09576,0.0457
0.2476,0.2253
0.2617,0.2615
0.2854,0.04385
0.1433,0.403
0.07526,0.5293
-0.04327,0.334
0.695,-0.1694
0.2986,0.02267
0.302,-0.1244
0.4553,0.2217
0.09576,0.02637
0.3372,0.000693
0.3386,0.2023
0.3804,0.2634
0.1885,0.2683
0.26,0.1544
-0.087,0.3298
0.04456,0.0867
-0.03378,0.436
0.561,-0.03897
0.2476,0.0774
0.07477,0.2251
0.2854,0.1375
0.0731,0.2854
0.508,0.0861
0.3115,-0.004353
-0.02354,0.1786
0.2476,0.14
0.2578,0.05484
0.08734,0.1781
0.1367,0.07654
-0.11017,0.01843
0.0514,0.03732
-0.02779,0.05786
0.1236,0.0943
0.008255,0.01672
0.10175,-0.05762
0.212,0.07587
0.3823,0.665
1.02,-0.04416
0.1344,0.1873
0.0649,0.4119
0.3071,0.03363
0.2435,0.3164
0.296,0.07263
0.04327,-0.1791
-0.012634,0.4688
0.4626,-0.07184
0.0465,-0.1271
0.03122,0.549
0.2261,0.1223
-0.1015,0.12085
0.1642,0.02621
0.08734,-0.02303
0.00863,0.02942
0.1302,0.09906
0.13,0.1129
0.688,0.02129
0.2625,-0.07874
0.245,-0.3057
0.2593,0.316
0.07764,0.00866
0.302,-0.06854
-0.1145,0.406
0.03638,-0.1271
0.2468,0.2405
0.2101,0.352
-0.1447,0.04675
1.328,0.3835
0.3809,0.1556
-0.03375,0.1383
1.375,-0.0356
0.11523,-0.1696
-0.214,0.1772
0.0779,0.05612
0.1426,0.3892
-0.05536,0.2817
0.2261,-0.05267
-0.04327,-0.1116
-0.05536,0.2435
0.02486,0.1898
0.07526,0.1659
0.00439,0.3472
0.015076,0.2942
0.1394,0.501
-0.091,0.09564
0.3486,-0.1959
-0.0594,-0.1796
1.024,0.5664
0.4978,-0.0654
0.08734,0.0706
0.008255,-0.05072
0.1902,0.2559
0.0649,0.195
0.1351,-0.06635
0.136,0.3506
-0.01569,-0.03008
0.2854,-0.1531
-0.1447,0.4304
0.4849,0.0667
0.03122,-0.3118
0.1642,-0.0168
0.00702,0.0153
0.03122,0.2588
1.024,0.1688
-0.012215,-0.0966
-0.02931,0.121
-0.0939,-0.12256
0.1477,-0.00519
1.375,0.02477
0.09576,0.2307
0.00439,0.563
0.4849,-0.02602
-0.1958,0.3293
0.4626,-0.03918
0.13,-0.1012
-0.0939,0.371
-0.06204,0.129
0.508,-0.05054
-0.0605,0.1687
0.1351,0.2308
-0.05536,-0.3833
0.12427,0.2313
0.3013,0.2783
0.0721,0.49
0.2332,-0.01833
0.0649,-0.2357
0.4624,0.252
0.03586,0.1578
1.054,0.04547
0.688,0.07074
