-0.4253,-0.8555
-0.0635,-0.2495
0.1428,0.002811
0.4124,0.11395
2.135,0.1588
0.4607,0.09607
0.02272,0.2927
-0.0635,1.046
0.0954,-0.001781
0.1554,0.721
0.507,-0.8794
0.4304,-0.01955
0.1231,0.8853
0.03622,0.2725
-0.0752,0.01507
0.1863,0.3865
-0.1473,-0.08466
0.05487,0.353
0.2393,0.458
0.02802,0.116
-0.07764,0.1282
0.02802,-0.0661
0.1405,-0.0416
-0.1709,0.1434
-0.3252,-0.1469
0.1473,0.4744
0.0397,0.3315
-0.1729,-0.1375
-0.1597,0.08124
0.08154,-0.687
0.646,0.01413
-0.2156,-0.05673
0.1177,0.007477
0.6143,0.191
0.2517,0.1808
0.10126,0.2023
0.0397,0.0288
0.4285,-0.04333
0.4297,0.207
-0.08716,0.1644
-0.1477,-0.02599
0.002247,0.05118
0.3755,-0.002325
0.3943,0.749
-0.1597,0.1316
-0.101,-0.02997
0.529,0.0982
0.1735,0.01454
0.4282,0.05588
0.2585,0.1251
-0.2067,-0.3425
0.1847,-0.02539
0.3005,-0.687
-0.07764,-0.2664
0.092,-0.198
0.1283,0.4019
0.0925,0.2815
0.167,-0.04056
0.306,-0.2338
0.0637,0.1315
0.346,0.4055
-0.08716,0.1375
-0.06323,0.1703
0.0954,-0.01298
0.1588,0.3125
0.079,0.3667
-0.1709,0.01052
-0.3252,-0.1981
0.10675,0.2656
0.346,-0.2495
0.4426,0.1797
-0.101,-0.1947
0.10126,1.155
-0.218,0.2764
0.507,-0.2778
-0.08514,0.3914
0.001207,0.10486
0.1588,0.7695
0.1405,-0.06247
0.1236,-0.2168
-0.2067,0.554
0.1802,-0.05698
-0.07764,-0.1263
-0.08514,0.11804
-0.3252,0.5967
0.1588,0.1716
-0.08514,-0.03043
0.349,-0.656
0.1888,0.508
0.0637,-0.02164
0.4285,1.478
0.4297,0.1227
1.413,0.2322
0.3809,0.0009174
2.137,-0.2323
-0.1473,-0.02737
-0.2156,-0.0619
0.3005,0.03418
0.4778,0.1942
0.1888,0.1394
0.1368,0.006348
0.1296,-0.2495
0.05008,0.0847
0.2878,0.1423
-0.218,0.00863
-0.3252,0.152
-0.1477,0.1797
1.824,0.4465
2.137,0.4277
0.529,0.949
0.10675,0.15
0.2917,-0.1998
0.678,-0.06757
1.413,0.11884
-0.0967,-0.009674
-0.0635,0.2261
-0.1862,-0.0796
0.1473,0.3416
0.2334,0.01509
0.349,0.10956
0.507,0.413
1.866,0.05634
0.119,0.1199
0.02272,-0.2495
-0.06174,0.6655
0.1296,0.03854
-0.101,0.04306
0.42,0.2642
0.3005,-0.00099
0.3943,0.5684
0.08154,0.3108
0.271,0.2227
0.3345,0.2327
1.818,0.1265
-0.07764,0.2152
0.2334,0.474
-0.1862,-0.205
0.1953,-0.03085
0.5654,-0.0902
0.5586,-0.2896
-0.101,0.11383
-0.001736,-0.04584
-0.08716,0.1069
0.3809,0.2385
-0.08514,0.1632
0.4124,0.10284
-0.142,0.406
0.1863,-0.0086
0.2732,0.3303
0.0954,0.357
0.637,0.1508
0.0397,0.2327
0.4841,-0.02145
-0.07886,0.2935
-0.218,-0.1393
0.529,0.07367
0.283,0.08685
0.6323,0.253
0.1177,0.1017
0.092,0.2822
-0.08514,0.0442
0.1802,0.2333
0.04886,0.1895
0.646,0.1183
0.52,0.2411
-0.1729,0.4207
0.3943,0.7026
0.4426,0.10205
0.1473,0.1886
1.824,0.07074
-0.1504,0.03854
0.6895,0.9736
2.135,0.274
0.306,0.6304
-0.098,-0.2323
0.4602,0.2269
-0.4253,-0.00923
-0.4253,-0.3523
0.1466,0.2822
0.305,0.1348
0.05487,0.507
0.0925,0.04053
0.1231,-0.146
0.2334,-0.1626
0.1515,0.075
0.1477,0.5015
0.2732,-0.1125
-0.06323,0.6294
0.167,1.109
0.10126,0.02902
0.2175,0.1023
0.1283,0.6143
-0.06323,0.4084
-0.3054,-0.2363
-0.1862,-0.01805
0.2917,-0.1802
-0.12,0.2031
0.10187,0.494
0.346,0.0374
0.7476,0.1475
0.2917,0.4797
0.1231,-0.10205
0.2175,1.079
0.3606,0.2091
0.6323,0.2769
0.1231,0.519
-0.1477,0.3206
0.10126,0.1632
-0.3054,0.1896
0.03784,-0.1565
0.3755,0.1936
-0.1729,-0.1378
-0.1473,0.5864
0.3606,-0.04584
-0.1709,0.0007186
0.0925,0.03973
0.1515,-0.04755
0.4841,0.1276
-0.1118,0.0663
-0.1504,0.1515
-0.2156,0.1398
-0.1709,0.3328
0.2585,0.1266
0.4841,0.1621
2.135,0.2101
0.3967,0.11884
-0.142,-0.2092
0.2334,-0.04108
0.1428,-0.927
0.1177,-0.1146
-0.1473,-0.014534
-0.3782,0.03445
0.1236,0.02014
0.305,0.01313
-0.0752,0.02402
0.08154,0.0
0.05896,0.6475
-0.3054,0.10284
0.207,0.9736
0.271,-0.1164
0.271,0.4194
0.678,-0.1226
0.637,-0.1626
-0.4253,0.3767
0.305,0.1242
-0.0752,0.1368
0.02272,0.0844
0.1588,0.1735
0.2917,-0.02611
0.02802,-0.02968
-0.03796,-0.1838
0.3345,0.4097
0.092,0.119
0.271,0.1317
-0.2007,0.2081
-0.218,0.4624
0.1473,0.238
0.529,-0.1146
0.646,0.1818
0.2363,0.1394
0.507,0.1592
0.0954,0.217
0.6895,0.657
-0.06323,0.1219
1.866,0.05237
-0.1304,0.251
-0.1118,-0.0877
0.662,-0.0651
-0.2272,0.1941
2.135,-0.001327
-0.08716,0.524
0.1515,-0.2737
0.10675,0.1621
0.4285,1.194
-0.1504,-0.02039
-0.2067,0.05142
0.1283,0.0162
0.0397,0.3223
0.3625,0.02306
-0.1477,-0.249
0.08374,0.02866
0.03784,0.1519
0.3013,0.1381
2.135,0.0896
-0.0647,0.6094
0.52,0.2069
0.1466,0.518
0.2585,-0.0351
0.5547,0.1066
0.0954,0.283
-0.0967,0.3418
0.1841,0.3914
0.10187,0.3022
0.4602,0.10864
-0.2532,0.1791
0.086,0.374
0.1581,0.3906
0.10126,0.329
-0.0752,0.0877
0.49,0.03345
0.2334,0.02945
-0.001736,0.513
0.4426,0.582
0.6323,0.0671
-0.1729,0.1329
0.6895,0.079
0.1368,-0.2544
0.6143,0.0682
0.6895,-0.06824
0.1466,0.02527
-0.105,0.0862
0.961,0.1511
0.08374,-0.2563
0.0004907,-0.02754
0.1405,-0.001781
-0.105,0.04004
-0.1164,0.2437
0.1466,0.3767
0.0954,-0.03
1.866,0.5757
-0.2532,0.2793
0.3967,0.267
0.207,-0.0269
0.10675,0.4102
0.3948,-0.5186
-0.105,-0.834
0.355,0.3735
0.3625,0.3406
0.1841,0.1349
0.662,0.298
-0.3782,0.05927
1.866,-0.3772
-0.06323,-0.11945
0.4297,0.2112
-0.03796,0.4739
0.1459,0.2004
0.3013,0.015594
0.1581,0.3938
0.1588,0.2844
0.1283,0.02278
0.2878,0.0759
0.1581,0.2366
0.618,0.4705
0.1236,0.2094
0.1292,-0.01974
0.04886,0.0813
0.0004907,0.1841
0.09283,0.1486
2.137,-0.2391
0.349,0.2666
0.08374,-0.2463
0.0397,-0.1522
0.1515,0.2861
0.618,0.553
0.2393,-0.2139
0.4607,0.1172
-0.1729,-0.01181
0.2334,-0.4368
0.09283,0.2773
-0.3782,0.397
0.0004907,-0.03085
0.4602,0.08606
0.3345,0.1417
1.413,-0.005676
-0.1483,-0.0885
0.283,-0.009674
0.52,0.266
0.4602,-0.04037
-0.4253,0.4895
0.0397,-0.0636
0.0004907,-0.873
0.03784,0.8364
-0.1211,-0.1282
0.305,0.011536
0.2954,0.116
0.0637,0.1077
0.08374,0.349
-0.1118,-0.0331
0.03622,0.0387
0.1292,0.204
0.507,0.2603
0.2732,0.03854
0.1368,0.1295
0.6143,0.00777
0.0004907,0.2013
1.866,0.317
-0.3215,-0.1847
0.1428,-0.8516
0.4304,0.3186
1.866,0.09143
0.0004907,0.0916
-0.07886,-0.2313
0.5547,0.26
0.5654,0.195
0.02272,0.387
0.507,0.04047
-0.0598,0.7827
1.818,0.02176
0.0397,1.478
2.137,-0.1238
0.4426,-0.073
1.938,0.3098
0.0637,-0.08997
-0.1597,-0.07007
0.3013,-0.02975
0.05896,0.5913
0.167,0.2343
0.10675,-0.03864
2.137,-0.716
0.4304,-0.0789
0.1588,0.1826
-0.12,0.442
1.938,0.158
0.5586,0.2612
0.4426,0.2499
0.03784,0.5317
0.02272,0.004936
0.1368,0.2002
0.2732,0.08673
0.0954,0.1316
0.04706,-0.0657
-0.05875,0.2117
0.2334,0.3513
-0.12,0.4248
0.04886,-0.0634
-0.1729,0.02618
-0.1709,0.1667
0.2585,0.7026
0.1554,0.3596
-0.3054,-0.4434
0.4717,0.02449
1.938,0.2421
0.618,0.283
0.3005,0.4597
0.1581,0.1349
0.3625,0.3872
-0.05713,0.2001
0.3625,-0.2715
-0.02066,0.1029
0.2585,0.1302
0.03784,-0.1022
0.2954,0.2507
0.10187,0.005432
0.4038,-0.06384
0.2175,0.1387
0.1847,-0.0509
0.08154,-0.06213
0.961,0.1438
2.135,0.1799
-0.12,0.105
0.2363,-0.1709
0.10126,0.01367
0.1588,0.5547
0.0637,0.0306
-0.08716,0.384
0.1515,-0.1919
0.4285,0.2052
0.1953,0.2491
0.529,0.2345
0.4282,0.03802
-0.1164,0.407
0.6895,0.3098
-0.3054,0.0006037
-0.3782,0.02756
0.08374,0.0873
0.092,0.2437
0.4602,0.1256
-0.1862,0.1383
0.3013,0.3586
0.09546,0.2815
0.1841,0.10895
0.2517,0.0951
-0.2272,0.1918
0.42,0.271
-0.08514,-0.2664
0.03622,0.1315
0.306,0.3354
0.1368,1.244
0.1477,0.1826
-0.06174,-0.07886
0.1292,-0.533
0.0637,-0.0487
0.171,0.0226
0.1459,2.137
-0.03796,0.3022
0.1554,-0.001781
0.678,0.1738
0.2517,0.3218
0.02272,0.09546
0.961,-0.002766
-0.3215,0.5146
0.3013,0.2094
0.1292,0.55
0.4038,-0.4294
-0.1483,-0.0435
2.135,-0.01133
0.1368,0.2272
0.305,0.5093
0.5586,0.09393
-0.08514,-0.2407
0.02802,-0.03207
0.2175,-0.02586
0.1283,0.0468
-0.1211,0.155
0.1735,-0.4187
0.1177,-0.05484
0.1283,-0.2379
0.618,-0.03833
0.09546,-0.2212
1.938,0.1711
0.4297,0.0229
0.1554,-0.08514
0.678,0.3613
0.4285,0.713
0.2393,0.0697
0.4426,0.04547
0.04886,0.05084
0.349,-0.2407
0.1459,0.4426
-0.4253,0.1489
0.646,1.041
-0.06174,0.0713
0.618,0.416
-0.1304,0.3708
-0.1709,-0.02042
-0.1862,-0.2664
0.3943,-0.1846
0.10187,0.2286
0.6143,0.713
0.3005,0.4023
0.49,-0.537
0.1515,0.02176
1.413,0.1602
-0.02066,0.3005
0.678,0.1927
0.2954,0.2747
1.938,0.04462
0.1953,-0.2664
0.08374,0.0468
0.3005,0.0183
0.4607,0.2064
0.6323,-0.1637
0.1473,-0.09033
0.1405,0.0756
0.0314,0.2769
0.6323,-0.5063
0.646,-0.0845
0.092,-0.596
0.1588,0.545
-0.03796,0.00968
-0.1118,-0.43
-0.05875,-0.02188
0.05896,-0.03787
0.092,0.545
-0.101,0.01271
0.2954,0.04462
-0.101,0.527
0.2954,-0.003262
0.1292,0.278
0.961,-0.03787
-0.1709,0.133
2.135,-0.1906
0.961,0.02356
0.3943,0.4666
0.1581,0.2053
0.0925,-0.5703
0.49,-0.01331
0.2517,-0.0916
0.05487,0.7163
0.086,0.4612
-0.2532,0.0859
0.3013,0.2339
0.079,-0.0708
-0.3054,0.4895
0.4426,0.2656
0.03622,0.1896
0.49,0.646
1.818,-0.2349
-0.1304,-0.1161
0.3005,-0.3733
0.5586,0.1799
0.3013,0.0932
0.04886,-0.1439
0.1405,0.1378
0.346,0.1173
0.4717,0.4172
0.0925,0.01697
-0.3215,0.02306
0.662,0.6494
-0.142,0.0983
0.4841,0.1152
0.1405,0.8125
-0.02066,-0.947
-0.0752,0.01987
1.413,0.566
0.086,0.5513
0.2393,0.2512
0.02208,0.3252
0.637,0.2512
0.618,-0.0815
0.271,0.3076
-0.2067,0.3337
0.4778,0.3977
0.0397,0.289
-0.02066,0.4114
0.3625,0.277
0.1296,-0.0507
0.271,-0.014534
-0.3252,0.2969
-0.1477,-0.05862
0.0004907,0.1177
-0.2067,0.1177
-0.101,-0.1238
-0.2532,0.1865
0.4304,-0.2494
-0.0967,0.2917
0.3755,0.224
0.3943,0.582
-0.1862,0.305
0.3809,0.1511
0.0314,0.1509
0.0397,0.2361
0.52,-0.095
0.306,-0.04526
0.52,0.02763
-0.2156,0.0798
0.1581,0.1262
-0.142,1.938
0.618,0.1852
0.4426,0.3904
0.119,-0.4434
-0.1473,0.2712
0.2175,0.1969
0.0004907,-0.06354
0.10187,0.3596
0.49,0.075
0.08154,-0.4116
0.6323,-0.1703
0.306,0.2927
0.1841,-0.02695
0.2732,0.01298
0.5586,0.086
-0.0752,-0.04996
2.137,-0.1951
1.866,-0.05453
-0.05713,-0.1886
0.52,0.06714
0.42,0.1841
0.4717,0.004448
-0.218,-0.366
-0.3054,0.04498
0.0314,0.3967
0.0637,-0.2778
0.08374,0.1832
-0.12,-0.0613
0.1515,-0.002779
0.2585,-0.2593
-0.0647,0.642
0.02208,0.5024
0.271,-0.1327
-0.3054,0.1522
0.2517,0.158
-0.3215,-0.1005
0.306,0.4463
0.086,-0.03714
0.678,0.2747
0.646,0.10284
0.7476,0.298
0.7476,0.04666
-0.1304,0.632
0.05487,-0.04645
1.413,0.1632
-0.02444,0.1282
0.02802,0.5864
0.167,0.1669
0.1847,0.8223
0.1735,0.2443
0.09546,0.4954
-0.06323,-0.1951
0.3625,0.6875
0.002247,0.1292
0.349,-1.076
-0.1709,0.05118
0.1428,-0.1561
0.0004907,0.282
2.137,0.1157
0.4841,-0.01081
0.646,0.168
0.05487,0.1302
0.4282,0.255
0.1888,0.257
0.3345,0.2214
-0.098,0.2451
0.7476,0.1616
1.824,0.329
-0.1164,0.2837
-0.098,0.572
0.04886,0.09015
0.1554,0.224
0.3005,0.2864
0.10675,0.2175
-0.02066,0.4258
0.1473,0.355
-0.105,-0.668
0.1368,0.0771
0.618,-0.095
0.2339,-0.0382
0.283,-0.1886
0.1802,-0.07056
1.866,0.2261
0.001207,0.195
1.818,0.01074
0.1841,-0.02225
0.1231,0.3303
0.5654,0.238
0.03622,0.534
0.1888,0.0889
-0.1483,0.0468
0.52,0.6997
1.938,-0.12036
0.05008,0.2223
0.961,0.4055
-0.1211,0.0923
-0.1483,0.0542
-0.1118,-0.5347
0.6323,-0.2495
0.4717,0.02278
-0.3252,0.1246
0.04886,0.168
-0.4253,-0.015465
-0.105,0.362
-0.1304,0.4937
0.02802,0.3657
0.1554,-0.08685
-0.02066,0.02899
-0.142,0.11127
-0.2007,-0.0304
0.49,-0.007668
0.646,-0.3206
0.3809,0.201
0.2954,-0.04395
0.3606,0.00968
0.3345,0.3828
0.02802,0.07086
2.137,0.167
0.1554,0.1599
0.2917,0.1183
-0.098,0.01941
0.1283,1.109
0.678,0.2235
0.305,0.09125
0.1177,-0.03705
-0.4253,-0.01805
0.3967,-0.02495
0.5654,0.2002
0.5547,0.199
-0.05875,-0.716
0.1477,-0.2988
0.10187,0.0671
-0.101,-0.07477
-0.101,0.03415
0.6895,0.04715
-0.02066,0.3606
0.0397,0.3376
0.3345,0.319
0.119,0.531
0.1231,0.04276
0.05008,-0.141
0.4841,0.5337
-0.0967,-0.0971
1.824,-0.141
-0.1504,0.1013
0.349,0.2717
-0.1473,0.01546
0.086,0.1335
-0.098,0.2207
0.207,-0.396
0.6895,0.1932
-0.02066,0.10284
0.3345,0.5337
-0.1211,0.3582
0.4304,-0.005676
0.0004907,0.1381
0.2878,0.1561
0.3755,0.4634
-0.0647,-0.0971
-0.03796,-0.164
0.2585,0.0269
0.4841,-0.014366
0.4778,0.2732
0.05896,0.1694
0.507,0.09546
0.678,0.0
-0.07886,1.186
1.413,0.1023
0.1953,0.1338
0.2393,0.4797
0.4282,0.306
0.0004907,1.387
0.3809,0.06036
-0.1211,0.001207
-0.1483,-0.2179
2.135,0.1798
0.4297,0.2588
0.4607,0.5967
0.1841,0.299
0.02272,0.194
0.5654,0.0557
0.10675,0.484
0.1292,0.0371
0.0637,0.003708
-0.2067,-0.4192
0.0954,0.5576
-0.02647,0.2343
0.03784,0.04138
-0.0647,-0.2068
0.1515,0.1703
-0.3215,0.3926
1.938,0.4778
0.3606,-0.011505
0.10675,0.251
0.092,0.0294
0.10187,-0.0634
0.05487,0.4705
0.655,-0.813
-0.3054,-0.301
0.305,0.5903
0.1177,0.1375
0.3948,0.002882
0.1888,-0.1903
0.1292,-0.05627
0.529,0.1013
0.618,-0.01624
1.938,0.1605
-0.1729,0.08673
0.02272,0.3044
0.5547,0.015594
-0.02647,0.2144
0.2954,-0.1453
-0.1597,0.3806
0.092,0.508
-0.1729,-0.1743
0.1477,0.06107
0.0397,0.1681
0.303,0.771
0.6143,0.1316
-0.3782,0.305
0.3606,0.4465
0.001207,-0.076
0.3005,0.1721
0.086,0.311
-0.3252,-0.417
0.05896,0.6943
0.207,0.1008
0.0925,0.1971
-0.1164,-2.253e-05
0.306,-0.08844
-0.02444,0.0782
-0.1211,-0.115
-0.05875,0.3374
-0.06174,0.2311
0.4038,-0.8374
0.05008,1.778
0.283,0.07245
0.4285,0.5093
0.655,0.2377
-0.1862,0.234
0.1863,0.05118
0.2334,-0.04242
0.2339,-0.2612
0.1177,0.285
0.02208,0.368
0.1477,0.1226
0.1466,0.01367
0.305,0.1581
-0.07886,0.265
-0.08514,0.3555
0.1459,0.3816
0.4778,0.0756
2.137,0.3865
0.4038,-0.1282
0.7476,0.06714
0.001207,0.3232
0.1953,0.531
0.529,0.209
-0.3782,0.1635
0.02802,-0.01171
0.4841,0.08826
-0.098,0.2263
-0.098,-0.2092
0.1735,0.3442
0.3625,0.2117
0.2585,0.1387
-0.0647,0.549
0.119,0.10284
-0.07764,0.1936
-0.08514,-0.03705
0.1473,-0.001781
-0.2156,0.2081
0.167,-0.0944
0.0925,0.01915
-0.2007,0.1605
-0.05713,-0.171
0.2878,0.2415
0.0954,0.4746
0.2393,0.04318
0.2517,0.2725
0.4297,-0.1692
-0.08514,-0.02821
0.655,0.1361
0.3005,0.4631
0.079,0.4136
0.04706,0.251
0.1477,0.3286
0.1847,0.2698
0.1236,0.3762
0.3625,-0.1247
-0.2007,0.2261
0.7476,0.3386
0.4297,0.0877
0.0397,-0.004246
0.0397,0.0756
0.6143,-0.02417
-0.2272,-0.1663
0.4426,0.5435
1.938,0.1172
0.4282,-0.7344
0.2334,0.1896
0.092,0.1494
0.1459,-0.1359
0.1588,0.2642
-0.105,0.05194
0.092,0.6323
0.306,-0.2932
0.2363,0.1741
-0.1483,-0.123
0.529,0.2086
0.02802,-0.01217
-0.0635,-0.06415
0.1177,0.4417
0.3625,-0.1011
0.10187,0.07135
0.2878,-0.05875
-0.3782,-0.2544
0.306,0.2214
0.4778,0.595
0.1735,0.635
0.5654,0.416
0.4282,-0.533
0.0925,0.0839
0.507,0.2172
-0.05713,0.4907
-0.05875,0.277
0.1473,0.188
0.2334,0.4631
0.3013,0.11786
0.0954,0.744
0.02272,0.1525
0.2878,0.07074
-0.101,0.4277
0.3967,-0.0809
0.6143,-0.0685
0.2363,0.6533
1.866,0.2822
0.119,0.289
