0.1094,0.429
0.3823,0.2134
0.1992,0.3296
0.4395,0.1103
0.2966,0.2428
0.2537,0.1392
0.2418,0.1862
0.1134,0.1787
0.2673,0.0518
0.4094,-0.11743
0.524,0.3801
0.2012,0.142
0.3933,0.325
0.313,-0.1244
0.0198,-0.05542
0.2842,0.399
-0.1296,0.01654
0.2566,0.09143
-0.1621,0.1119
0.3662,0.2347
0.2227,0.1829
0.3394,0.3325
0.1483,0.1948
-0.06384,0.0539
0.488,0.514
-0.1218,0.04214
0.306,0.48
0.2102,-0.03625
0.112,0.02852
0.4448,0.2454
0.4734,0.03638
0.4124,0.1562
0.3752,0.2986
0.3264,-0.11237
0.2532,0.1371
0.2964,0.1731
0.2025,0.498
0.2007,0.3245
0.488,-0.1947
0.1991,0.2734
0.3782,0.0705
-0.005875,0.2505
0.02153,0.1885
0.09143,0.03418
0.05884,-0.02303
0.4016,0.423
0.4788,0.03473
0.0727,0.4312
0.3628,0.3442
0.1891,0.02911
0.248,0.1461
0.4094,0.3132
0.007057,-0.1115
0.08386,0.5063
0.1298,0.12256
0.1229,0.05597
0.2059,0.04504
0.1797,0.2448
0.438,0.2559
0.524,0.546
0.0715,0.1346
0.5625,-0.3254
0.4204,0.291
0.3235,0.2037
-0.2017,0.168
0.3687,0.4395
0.2021,0.05957
0.559,0.1226
0.4749,0.3442
0.02353,0.01188
-0.04007,0.2186
-0.04208,0.01383
-0.0004258,0.05945
0.2915,-0.008644
0.517,-0.04208
0.107,0.1952
0.3572,0.2795
0.388,0.484
0.4153,0.2281
0.377,0.2081
0.2793,-0.1829
-0.005875,-0.01488
0.0715,0.1312
-0.04047,0.165
0.544,0.0826
-0.1726,0.005795
-0.0704,0.011086
0.2705,0.1726
0.009796,0.3252
0.04214,-0.1935
0.10626,0.1654
0.3115,0.324
0.4316,0.1103
-0.07904,0.05417
0.05176,0.022
-0.06415,0.546
0.05597,0.2213
0.1885,0.2059
0.1334,0.4617
0.2537,-0.3284
-0.2396,0.2734
-0.00673,0.2568
0.04285,0.165
-0.04306,0.1556
0.4072,0.192
0.469,-0.2087
0.391,0.2275
0.2778,0.2646
0.1334,-0.2084
-0.06177,0.1072
0.1072,0.328
0.2327,-0.08453
0.0593,-0.0334
-0.002756,0.0316
0.3938,0.2007
-0.0161,0.1503
0.4448,-0.07855
0.1724,0.2102
0.269,0.1832
0.289,-0.03787
0.3384,0.3406
0.2291,0.04572
0.3723,-0.0812
0.1804,-0.04636
0.2113,-0.02982
0.3037,0.3406
0.2344,0.3032
0.484,0.0816
0.833,0.306
0.07837,0.0673
0.3887,0.4187
0.11926,-0.02376
-0.05362,-0.02484
0.0366,0.2308
0.007057,0.4438
0.03778,-0.2045
0.1427,-0.3296
0.0314,0.02104
0.1771,0.3367
0.4836,0.3293
0.2227,0.4993
0.10455,-0.06915
0.3567,0.3132
0.4404,0.2559
0.3933,0.3142
0.0768,0.4568
0.3118,0.2086
0.3032,-0.004772
0.03894,0.2291
0.383,0.2683
0.04593,-0.08167
0.1298,0.7705
0.4204,0.056
0.2878,0.08124
0.0849,0.11676
0.524,-0.03955
0.04004,0.269
0.4563,0.2988
0.1637,0.2893
0.363,0.19
-0.03363,0.12445
0.2585,0.004715
-0.096,0.216
0.484,0.529
0.168,-0.02303
-0.1666,0.32
0.3792,0.3108
0.7324,9.674e-05
0.2783,0.283
0.4304,0.1726
0.2957,0.048
0.327,0.1163
0.11304,0.2727
0.1285,0.2573
0.2817,0.14
0.0948,0.3276
0.5,0.0306
-0.1091,0.2429
-0.0971,0.2028
0.2727,0.1157
0.0489,-0.07697
0.1763,0.0448
0.007557,0.544
0.04004,0.05264
0.11414,0.2944
0.1414,-0.1628
0.3008,-0.09143
0.03555,0.513
0.09656,0.06793
0.512,0.0896
0.3535,0.2139
0.3442,0.168
-0.07184,-0.002726
0.4585,0.193
0.6123,0.3542
0.2095,-0.06903
-0.1138,0.02104
0.2172,0.2408
-0.01488,0.0628
-0.07776,0.258
0.2102,0.00907
-0.04306,-0.001662
0.0768,0.2795
0.4077,0.547
0.2637,-0.3533
0.4048,-0.1476
0.3567,0.551
0.0948,0.259
0.052,0.4507
0.4866,0.3733
-0.1138,-0.1204
0.488,0.3599
0.4692,0.2384
0.342,0.3406
0.2004,0.3108
-0.1262,0.02051
-0.2234,0.02968
0.2175,0.05927
0.3938,0.508
0.3572,0.00907
0.015434,0.279
0.1797,0.00907
0.1733,0.4404
0.4312,0.1595
0.2617,0.02968
-0.0004258,0.4219
0.011734,0.1842
0.5776,0.2391
0.10626,-0.092
0.3445,0.565
0.6055,0.01804
0.3547,0.3076
0.03555,-0.0015545
0.306,0.2025
0.08386,0.195
-0.1726,0.1804
0.232,0.2327
0.2944,-0.0334
0.564,0.1113
0.2683,0.2803
-0.2482,0.2952
0.3464,0.11676
0.1305,0.0805
0.551,0.02641
0.1517,0.1449
0.3535,0.2734
0.0686,-0.02982
0.4763,5.287e-05
-0.1564,0.134
0.1674,0.004715
0.109,-0.03052
0.2004,0.4368
0.03418,-0.10645
0.05988,0.3667
0.5938,0.12384
0.0896,0.3567
-0.1296,0.1207
0.469,0.503
0.0705,0.1511
0.179,0.0318
0.365,0.0986
0.1511,0.514
0.0319,0.1072
0.2725,0.2593
0.6514,-0.131
0.2488,0.05884
0.112,-0.092
0.1509,-0.306
0.2637,0.1588
-0.1929,0.4019
0.2347,0.3958
0.4229,0.404
-0.0945,0.1152
0.2051,0.1229
0.2732,-0.3218
0.1506,0.2139
0.1829,0.28
0.02911,0.498
-0.2305,0.3296
0.01059,0.232
0.01059,0.1277
-0.0704,0.3474
0.00603,0.0958
0.1797,0.2051
0.7153,-0.1226
0.01752,0.0751
0.2344,0.1345
0.4312,0.591
0.2666,0.06696
-0.01573,0.05252
0.2356,0.1804
-0.11743,0.2329
0.02068,0.05988
0.517,0.08496
0.559,0.279
0.04214,0.1333
0.559,0.3442
-0.2888,0.3628
0.2186,0.05005
0.08386,0.3208
0.577,-0.02542
0.3223,0.014786
0.2074,-0.1375
-0.04187,0.0933
0.488,0.3254
0.279,0.04572
0.0715,0.255
0.2966,0.3071
0.315,0.2952
0.3567,-0.03625
-0.209,-0.2396
-0.0909,0.0727
0.6743,0.0683
0.138,0.2324
0.2299,0.3953
0.3928,0.2734
0.1726,0.1418
1.101,0.2466
0.05927,0.1503
0.05902,0.205
0.668,-0.09143
-0.1552,0.529
0.000518,0.2793
0.1553,0.07117
0.3398,0.2903
0.05466,-0.11255
0.4016,0.3882
0.517,0.4407
0.5693,0.03555
0.0198,-0.0909
0.182,-0.0933
0.1553,-0.2087
0.2386,0.5347
0.284,0.1415
0.2598,0.2932
0.002628,0.12384
0.02635,-0.02376
0.2238,0.11304
0.2175,0.3887
0.1163,0.1998
0.3076,0.8096
0.02562,0.574
0.2585,1.101
0.127,0.2944
0.4683,0.3677
-0.001959,0.02968
0.3018,0.01654
0.2573,0.04593
0.289,-0.04596
0.2583,0.279
0.2427,-0.04047
-0.039,0.03546
0.551,-0.0813
-0.04047,0.2893
0.2229,0.2014
0.248,0.2427
-0.0718,0.10626
0.1771,0.0948
0.0002725,0.1661
0.04913,0.3242
-0.01347,0.2754
0.2566,0.02068
0.05658,0.2235
0.383,0.004715
0.3464,0.4036
0.000995,-0.2312
0.079,0.3071
-0.01907,0.1844
0.05264,0.2423
0.0314,0.2988
0.2725,0.1704
0.2817,0.3262
0.1021,0.3032
0.2427,0.3367
0.0748,0.3264
0.052,0.2333
0.218,-0.0779
0.1564,0.524
0.02184,0.205
1.101,0.4543
0.7534,0.1228
-0.0971,0.1449
0.3215,0.2798
0.3296,0.11346
0.1473,0.1415
0.01059,0.3708
0.3677,0.1755
0.2388,0.1804
0.03143,0.3687
0.1388,0.3416
0.05466,0.372
0.4348,0.516
0.2014,0.3413
0.008385,0.2059
0.2327,0.348
0.1207,0.3025
0.3516,0.02667
0.184,0.1637
0.04004,0.4355
0.1964,0.1006
0.05466,-0.01753
0.003199,0.007626
0.2944,0.2861
0.388,0.1975
0.2175,0.302
0.4404,0.01059
-0.01347,0.146
-0.1211,0.279
0.3723,-0.01907
0.4214,-0.3296
0.2001,0.01458
-0.0334,0.1932
0.07367,-0.0824
-0.1091,0.131
-0.3032,0.0689
-0.001662,0.2329
0.7534,-0.03004
-0.02168,0.1231
0.03778,0.4219
0.5605,0.2874
0.0751,0.0306
-0.01363,0.2081
0.003199,0.4526
0.05438,0.3118
0.1644,0.477
0.4763,0.342
0.1418,0.1373
0.577,0.4348
0.0727,0.1664
0.2307,0.134
0.2566,-0.1407
0.2451,0.01188
0.0948,0.2454
0.2585,0.47
0.71,0.3406
-0.2249,0.1406
0.2172,-0.2512
-0.2659,0.3152
-0.01877,0.06726
0.3022,0.327
0.1721,0.2275
0.3035,0.3494
0.2603,-0.092
0.2656,0.10205
0.3691,0.148
0.3281,0.3262
0.363,0.14
-0.04208,0.408
-0.2482,-0.04306
-0.1091,0.3035
0.2708,0.05438
0.2346,-0.002972
0.1461,0.2102
-0.1725,0.2046
-0.00695,0.2842
0.02635,0.3416
0.4214,0.10675
0.2028,0.4937
0.1733,0.1388
0.03778,0.02408
-0.07855,0.10516
-0.00779,-0.0704
0.2603,0.4993
0.1825,0.3542
0.3289,0.0751
0.1388,0.3215
0.1724,0.2213
0.1378,0.0472
0.05264,0.5938
0.17,0.2339
0.5938,-0.05542
0.1594,0.3123
0.383,0.0868
0.5283,0.01974
0.3118,-0.01363
0.4348,0.1392
0.2864,-0.2482
-0.2396,0.4592
0.4048,0.4187
0.01752,0.3406
0.315,0.2942
0.3406,0.1021
0.2542,0.5586
0.1251,-0.07776
-0.03992,0.3442
0.0753,0.2427
0.4866,0.1553
0.544,0.17
0.2327,0.3123
0.4521,0.529
0.4587,0.0656
0.283,0.508
0.2793,0.03348
0.2744,0.306
0.2047,-0.2087
0.07526,-0.01288
-0.1372,0.376
0.4866,0.472
0.2025,0.1516
0.09973,-0.00779
-0.04187,0.4294
-0.04553,0.1664
-0.1117,0.279
0.03622,-0.01907
0.245,0.0366
0.07544,0.306
-0.2063,0.2542
0.315,0.002424
0.3296,0.3333
0.2346,0.431
0.4229,-0.1666
0.2062,0.5693
0.424,0.4312
0.0563,-0.08496
0.0727,0.4019
0.4072,0.1718
0.612,0.0846
0.3057,0.10675
0.1707,0.3218
0.283,0.1506
0.47,0.05957
0.3015,0.0954
0.6123,0.2637
0.3394,0.2178
0.3264,0.3882
0.2732,0.0404
0.1254,0.478
-0.2373,0.0948
0.3208,0.1186
0.2783,0.1499
0.5317,0.2344
0.1418,0.02667
0.2732,0.3137
0.0925,0.4749
0.1903,0.11804
0.2263,0.2656
0.2522,0.3567
0.2778,0.2493
0.2488,0.4692
0.1672,0.314
0.2275,0.11194
0.4304,0.05673
0.3162,0.3074
0.3882,0.05945
0.1647,0.2656
0.01653,0.481
0.09656,0.1748
0.544,0.2096
0.01075,0.5317
0.1254,0.4077
-0.209,0.2327
0.2952,0.3838
-0.03363,0.4473
-0.02432,0.0454
0.4685,0.2046
0.1866,0.4153
0.2532,0.2428
0.833,-0.1725
-0.1552,0.165
0.391,0.3542
0.08746,0.00997
0.4165,0.0807
-0.2063,0.232
-0.07697,0.559
0.04294,-0.1083
0.4414,0.1254
-0.4348,-0.002756
-0.05127,0.131
0.2734,0.2773
-0.04306,-0.1211
0.253,-0.1687
0.1395,1.714
0.4407,-0.2776
-0.001959,0.2673
0.02184,0.4788
0.323,0.3057
0.3694,0.003265
0.2783,-0.08905
0.01892,0.02153
0.2947,0.2356
-0.07184,0.1807
0.2113,-0.0007515
0.07367,0.12036
0.02153,0.1418
0.5283,0.0981
-0.2482,-0.04843
-0.194,-0.012405
0.3647,0.726
0.3662,-0.009514
0.4138,0.1837
0.0646,-0.02432
-0.000595,-0.02376
0.4316,0.09174
0.3076,-0.2766
0.03778,0.1333
0.1412,0.0648
0.4595,0.0981
0.2336,0.565
0.1829,0.2096
0.1952,-0.03787
0.01438,-0.03348
0.2732,-0.1218
0.1691,0.3782
0.4468,-0.01488
0.112,0.01188
-0.0779,0.2175
0.3413,0.08496
-0.005875,0.0763
0.551,0.1388
0.008385,0.2344
0.139,0.09015
0.3572,0.0933
0.1418,0.1501
0.1721,0.1553
0.2084,0.3872
0.2708,0.1346
0.3691,0.5557
0.0306,0.2037
0.465,0.35
0.08746,0.228
-0.1726,0.0949
-0.0824,-0.004772
0.2725,0.3938
0.201,0.02968
0.2637,0.1794
0.4744,0.2935
0.1823,0.0981
0.015434,-0.4348
-0.04007,-0.01259
0.221,0.2084
0.5947,0.3457
0.1803,0.0925
-0.0704,0.3218
0.011734,0.3567
-0.07556,-0.0824
0.2732,-0.263
0.363,0.2864
-0.01488,0.0846
0.05176,0.284
-0.3032,0.2451
0.2198,0.584
0.4395,0.1637
0.2084,0.02377
0.09784,0.0665
0.3318,0.02425
0.5063,0.584
-0.1255,-0.04208
0.10626,-0.02321
0.591,0.0846
0.0513,0.08496
0.01489,0.1477
0.2686,0.1609
0.3494,-0.10205
0.3599,0.09564
0.1821,-0.00783
0.09564,0.722
0.1372,0.0321
0.1395,0.0646
-0.2267,0.003199
-0.0718,0.255
0.0366,0.51
0.2327,-0.07874
0.2095,0.0686
0.1511,0.1306
0.0513,0.027
0.2986,0.257
0.05197,0.372
0.1428,0.2686
-0.1896,0.2242
0.02377,0.1461
0.3994,0.2134
0.1483,0.3662
0.248,0.1418
0.3108,0.1952
0.3396,-0.0376
-0.2659,0.2096
0.591,0.14
0.245,0.1146
0.11414,0.3652
0.2898,0.424
-0.00783,0.306
0.3657,-0.03787
0.2793,0.2603
0.1637,0.2021
0.2356,0.3794
0.4146,0.2014
0.1582,0.2947
0.014786,0.2676
0.03143,0.4404
-0.0004258,-0.08453
0.2344,0.2776
0.3223,0.1587
0.2598,0.2773
0.0002725,0.71
0.07526,0.314
0.1582,0.2454
0.0594,0.08356
0.3613,0.2284
0.0593,-0.012405
0.2656,0.09564
0.551,0.1729
0.537,0.1787
0.342,0.1664
-0.277,0.015434
0.3406,0.0318
0.1021,0.366
0.011734,0.2137
0.3103,0.10675
0.1372,0.1432
0.1919,0.0656
0.465,-0.0627
0.2081,0.258
0.0462,-0.07556
0.05927,0.0981
0.0232,0.272
0.05634,0.487
0.4304,0.2537
0.1582,0.1925
0.3296,0.2637
0.5625,0.1372
0.2229,0.2219
0.2291,0.06793
-0.000595,-0.03787
0.2428,0.2028
0.3115,0.0528
0.2103,0.2542
0.01653,0.1698
0.1714,0.474
-0.2659,0.2427
0.1643,0.283
-0.00452,-0.1289
0.338,-0.03787
0.2227,0.1443
-0.1632,0.2299
0.3804,0.328
0.1134,-0.0334
0.1504,0.1072
0.2744,0.3064
0.2603,0.5347
0.5938,-0.1296
0.11346,-0.0627
-0.2069,0.1163
0.02104,0.4138
-0.2373,0.3667
0.1475,0.00879
-0.03787,0.377
0.2542,-0.2305
-0.11743,0.2047
-0.08813,0.472
0.182,0.306
0.0343,-0.07855
0.1655,0.3394
0.328,0.11804
0.2308,0.3252
0.02911,0.1891
0.179,0.2676
0.4229,0.2993
0.5376,0.478
-0.0845,0.1698
0.04593,0.0797
0.1595,0.2922
0.1852,0.0198
0.3076,0.164
0.02153,0.1968
0.1704,0.2096
-0.03363,0.0826
0.3494,0.3254
0.5625,0.4387
-0.01019,0.1975
0.3547,0.516
0.09656,0.2817
0.05176,0.09955
0.3494,0.1687
0.0986,-0.263
-0.1289,0.1609
0.47,0.3245
0.2012,0.1664
0.1432,0.1299
0.12354,-0.1375
-0.03693,0.2048
0.2102,0.2986
0.3518,0.2025
-0.1265,0.0819
0.1724,0.2186
0.0626,0.3296
-0.10645,0.0454
0.0705,0.1099
