0.01205,0.1968
-0.2708,0.2961
0.2996,0.256
0.507,0.08734
-0.12024,0.6206
-0.00943,-0.04575
0.06094,0.4167
-0.3408,-0.2385
0.4258,0.1122
0.298,0.2927
0.2585,0.08093
0.654,0.2517
0.0958,0.1865
0.3252,1.411
-0.2407,0.02608
0.3875,0.3286
0.0786,0.02682
0.654,0.02122
0.1641,0.2336
-0.2874,0.3586
0.3962,0.4543
-0.1475,0.3745
0.0924,0.04108
0.2766,-0.1549
0.3496,0.2974
0.4192,0.514
0.3962,0.1772
-0.0812,0.9077
-0.01817,0.2246
1.127,0.0016575
0.1354,0.03864
0.6274,-0.007866
0.0935,0.2627
-0.1902,0.6255
0.25,0.3054
-0.249,0.2527
0.3726,0.2124
0.8833,-0.309
0.2712,-0.1594
-0.3706,0.0182
0.3496,0.04843
0.526,0.1968
0.0918,0.303
0.4436,0.225
0.015175,0.02846
-0.2727,0.2688
0.5864,0.1315
0.5405,0.9565
0.04218,0.0922
0.1132,0.902
0.2314,0.3987
0.3196,0.0898
0.10004,-0.0156
0.1938,0.05957
-0.2505,0.505
-0.008385,0.6084
-0.313,0.0771
0.3843,0.0412
-0.1937,0.1215
0.46,-0.002867
0.11334,0.402
-0.2874,0.02945
0.1893,0.1077
-0.3076,0.3054
0.8833,0.247
0.6274,0.10895
0.1199,0.374
0.4485,0.1197
0.417,0.3767
-0.2369,0.0887
0.01788,-0.10657
0.2363,0.006588
-0.00894,0.1396
0.04218,-0.4182
-0.02034,0.4873
-0.0788,0.8965
-0.2515,-0.0786
0.327,-0.1611
0.3843,0.7383
0.0949,0.4536
-0.03458,0.4426
0.04965,0.372
0.3962,0.6226
0.05417,-0.00461
-0.08307,0.499
0.1819,0.4773
0.7817,0.529
0.3953,0.3958
0.2869,0.1232
-0.0844,0.2988
0.1132,0.10034
-0.0795,0.196
0.2542,-0.1483
-0.1298,0.04108
0.3557,0.2505
0.427,0.1182
0.2307,0.177
0.555,0.05215
-0.195,0.1526
-0.1475,-0.2269
0.02185,0.1277
0.375,0.2795
-0.3235,0.09357
0.3875,0.03482
0.2534,1.146
-0.01116,0.3708
0.01788,0.1149
-0.12024,-0.02711
0.25,0.1793
0.2114,0.03152
0.575,0.1923
-0.0623,-0.02806
0.5107,0.635
0.1423,0.7056
0.101,0.11163
0.3003,0.03412
0.2542,0.06036
0.4258,0.02452
0.2072,0.489
0.04218,0.4556
0.192,1.063
-0.06076,0.06494
0.2189,0.0859
0.4893,0.5566
0.2422,0.2413
-0.1076,-0.2588
0.0812,-0.111
0.4592,0.2324
0.551,0.02557
-0.004326,0.6367
0.537,0.03433
0.1263,-0.0001606
0.2834,0.4656
0.0646,-0.2925
0.0924,0.1877
0.002472,0.04785
-0.00943,0.3054
0.0632,0.4417
0.228,0.4565
0.8506,-0.1825
0.02745,-0.266
-0.5273,0.2974
0.3708,0.2998
0.05417,-0.2196
0.1158,-0.1774
0.04767,0.3413
0.5938,-0.1315
0.4436,0.531
0.01075,0.1558
0.4785,0.4312
-0.3103,0.01151
0.216,0.08875
0.277,-0.1373
-0.3408,0.4382
0.02718,1.146
0.155,0.2952
0.3875,-0.1486
0.4006,0.2025
0.4773,0.203
0.537,0.6367
0.2134,0.4138
0.1048,0.0336
0.2542,0.4307
0.0595,0.2238
0.228,0.1112
0.2998,1.662
0.185,0.1321
0.011856,-0.0582
0.4136,-0.3708
0.192,-0.04642
0.3745,-0.09576
0.3044,0.4678
0.0595,0.594
0.02185,0.2234
0.548,-0.2019
0.5317,-0.2715
-0.1284,0.05417
0.0196,0.729
0.2544,0.4888
0.3918,0.6855
0.4304,-0.3267
-0.195,0.284
0.06824,1.551
0.1692,0.1403
-0.00894,0.579
0.402,0.0316
0.504,-0.01116
1.127,0.298
0.04218,-0.01659
1.193,0.05554
0.306,0.1858
0.0889,0.53
-0.254,1.041
0.8477,0.1653
0.3252,0.6724
0.2307,0.004013
-0.1603,0.0808
0.1641,0.194
0.569,0.0929
0.1002,0.1412
0.7344,-0.1864
0.2751,0.2854
-0.1138,0.5586
0.4883,-0.1278
0.01243,-0.072
-0.0775,0.5356
-0.249,0.4697
0.2072,0.1737
0.02718,0.1771
0.0611,1.442
0.02185,-0.05267
-0.2505,0.3206
-0.1019,0.2483
0.2737,0.2124
-0.08307,-0.0466
-0.02104,0.346
0.392,0.5537
0.0935,0.1146
0.7246,0.003073
0.216,0.1028
0.3447,0.1294
0.21,-0.1399
0.5405,1.295
0.5317,0.07043
0.02745,0.716
0.3267,0.2487
0.04706,0.0276
-0.1284,-0.0479
0.1819,0.04172
0.3293,0.01938
-0.01419,-0.379
0.02026,0.183
-0.0795,0.3518
0.1313,-0.10724
-0.0844,0.0342
0.185,0.4158
0.2766,-0.4402
0.1578,0.389
-0.1129,0.677
0.8,-0.147
0.4136,-0.003736
0.0276,0.03732
0.9536,0.003468
0.1901,0.3066
0.04706,0.3286
0.0556,0.09314
-0.1129,-0.1948
0.825,0.884
0.2212,0.2395
0.5283,0.06903
0.2083,0.05618
0.1901,0.1672
0.1534,0.8193
-0.007088,0.5513
0.216,1.637
0.2224,0.01657
0.232,0.0688
0.5938,0.321
0.3003,0.001606
0.03833,0.289
0.011856,0.758
-0.1035,-0.06494
0.562,0.227
-0.2874,-0.2076
0.2449,0.2366
0.3708,0.4363
0.5293,-0.06866
0.155,-0.348
-0.2059,0.03815
0.375,1.069
0.548,0.4358
-0.05807,0.6973
0.0556,0.4595
0.1263,0.8164
0.1641,0.3862
0.418,0.7256
0.1735,0.2327
0.3787,0.01534
0.4878,1.023
0.402,0.1827
0.0652,0.3696
0.548,-0.10724
0.2996,0.0673
0.1893,0.666
0.4592,0.001421
0.4258,0.0946
0.11176,0.06165
0.5522,-0.1869
0.9927,0.1
0.01075,0.00615
0.361,0.02983
-0.00943,0.153
0.3782,0.0697
-0.3025,0.1978
0.3787,1.083
0.6475,0.3303
0.372,0.501
0.3474,0.3337
-0.2844,0.1768
0.4675,0.04318
0.58,0.2006
0.375,0.46
0.1002,-0.1323
0.5425,-0.03336
-0.5977,0.2146
0.49,0.1335
0.2352,0.1471
-0.006744,0.9644
0.1641,0.3435
-0.501,0.505
-0.02391,0.5317
-0.2505,0.093
0.06094,0.1836
0.0652,1.015
0.1473,-0.0234
0.4072,-0.4104
0.3196,1.299
0.25,-0.10956
0.8,-0.1953
0.977,-0.492
0.1263,0.4897
0.4524,0.3557
-0.254,-0.03235
0.1473,0.281
0.4336,0.2441
0.3787,0.3115
0.303,0.4382
0.232,0.4517
0.8833,0.705
0.615,0.03622
0.5947,0.988
0.382,0.581
0.7153,1.3125
0.5664,0.5
0.3337,0.007088
0.2224,0.2135
0.9927,0.06036
0.8,0.04926
0.417,0.623
0.6475,0.4788
0.2996,0.6553
0.1616,0.1171
0.1893,0.4175
0.3726,0.1437
0.2737,0.7466
0.5674,0.329
0.0556,0.3967
0.3948,0.1279
0.675,0.2465
-0.1129,1.187
-0.2727,0.3635
-0.02104,0.01232
0.4114,0.1948
0.265,-0.1716
0.2437,-0.04114
0.2134,0.0297
0.02185,0.6133
-0.501,0.5913
-0.206,-0.0596
-0.0623,0.8003
0.11066,-0.1818
0.015175,-0.1818
0.507,-0.01903
0.8506,-0.09576
0.6245,-0.343
0.615,0.4429
0.375,0.2964
0.10004,0.5156
0.11066,0.7056
0.4077,1.35
0.1616,0.0625
0.4136,0.04294
0.265,0.11273
0.761,0.836
1.127,0.5645
-0.206,0.5615
0.3196,0.2515
0.9634,0.1019
0.4167,0.01016
0.10004,0.304
0.0746,0.691
0.11066,0.1018
0.2035,0.03062
-0.3354,-0.0995
-0.3706,-0.0833
0.1853,0.945
0.4363,-0.002802
0.2083,0.00472
0.01648,0.02469
0.3293,0.1677
0.2507,0.751
0.1002,0.04544
0.0648,-0.0689
0.2117,0.01513
0.1354,1.201
-0.03876,0.01415
0.101,0.0168
0.3333,0.0276
0.4167,0.3533
0.05417,0.09357
0.7246,0.753
0.4185,-0.1864
-0.0795,0.113
0.3953,0.6455
0.271,-0.02487
0.532,0.00235
0.4773,0.6255
-0.2708,0.12164
-0.0623,0.2927
0.5317,0.3145
0.632,0.2986
0.6274,0.003012
0.4434,0.2668
0.185,0.2068
-0.1226,0.629
0.2352,0.477
0.2097,0.06335
0.3337,-0.147
0.4336,0.5303
0.2072,0.1511
0.01205,0.1486
-0.004326,0.2927
0.1473,0.03105
0.537,0.4292
0.05164,-0.2402
0.05417,-0.0576
0.185,-0.03069
0.3875,-0.3267
0.09534,0.1306
0.02185,1.012
0.825,0.2349
0.09546,0.449
0.3843,0.499
0.0636,0.449
0.316,0.04056
0.0786,0.271
0.7246,0.04993
0.2507,1.015
0.306,0.2883
-0.05185,-0.0689
0.04764,1.258
-0.3025,0.3967
0.03717,0.2039
0.02745,0.659
0.2888,-0.11707
0.001,-0.0308
0.2542,0.3306
0.1692,0.2593
1.127,0.223
-0.09344,0.2598
0.4023,0.113
0.0276,0.1653
0.12067,0.2377
0.09546,0.4646
0.4185,-0.042
0.761,0.2246
0.4304,0.0674
0.4211,0.1112
-0.08307,0.9478
0.06824,0.0871
0.569,0.158
0.846,0.5786
0.002472,-0.1257
0.1735,0.1621
0.3948,1.2295
0.372,0.6704
0.313,0.1665
-0.004326,-0.01506
0.4136,1.551
0.0632,0.3286
0.1354,0.4265
0.2072,0.0425
0.1641,0.03864
0.0276,0.4167
0.5664,0.01764
0.1504,0.04056
0.2751,0.04486
0.5034,0.3867
0.2507,0.226
-0.06076,0.5933
0.3225,-0.2012
0.5674,0.04977
0.02995,0.5024
0.3696,-0.2312
0.1263,0.6406
-0.452,0.04706
0.719,0.00842
0.00675,0.2247
0.001,0.4238
0.1632,-0.3708
0.402,1.044
-0.1348,0.02727
0.5283,-0.1008
0.5034,0.4883
0.526,0.5527
0.001421,0.3708
0.04218,0.81
0.3726,0.549
0.2585,0.512
0.1132,1.004
0.182,0.7407
0.1376,0.0663
0.4429,0.01184
-0.09344,0.516
0.299,0.12177
0.4006,0.5947
0.316,-0.02197
0.1896,0.3547
0.4944,0.4075
0.2352,1.326
0.03195,0.01733
-0.3025,0.2172
0.01648,0.8784
0.0786,0.5854
-0.411,0.04236
0.392,0.2034
0.2507,0.05136
0.3708,-0.04114
0.02026,0.892
0.626,0.1461
0.3745,0.4592
0.5293,0.02151
-0.1354,0.2957
0.0005183,-0.0352
0.2368,-0.01624
0.2437,0.10675
0.5107,-0.01449
-0.4756,0.384
0.4006,0.4082
0.01243,0.216
0.2307,-0.009445
0.1233,0.2438
-0.02104,0.284
0.581,0.6943
0.09546,-0.04846
0.2134,0.4624
0.3918,0.4717
0.01648,-0.04315
0.3948,0.2742
0.228,0.004223
-0.3235,-0.3228
-0.2059,1.39
0.334,0.1434
0.1534,0.2084
-0.03513,-0.0824
-0.02034,0.01151
0.0646,0.001158
0.7246,0.1705
0.1647,0.2406
0.101,0.303
0.01075,0.373
0.03833,0.66
0.12256,0.08295
0.4773,0.3442
0.569,0.5283
0.404,0.484
0.4258,0.2358
0.002472,-0.02382
0.5293,0.6484
0.10944,-0.0416
-0.01817,0.0558
0.25,0.7935
0.4587,0.4434
-0.1448,0.02594
0.05524,0.2676
0.1473,0.1432
-0.592,0.5366
0.3848,0.4963
-0.02104,0.2573
0.2035,0.315
-0.007088,0.4036
0.3557,0.1665
0.3962,0.3967
0.1777,0.647
0.626,0.183
0.2712,0.7646
-0.2018,0.1013
-0.3076,0.04272
0.5034,0.1807
0.2314,0.0432
0.01075,0.831
-0.05634,0.0688
0.306,0.069
0.417,0.4883
0.01648,0.107
0.4485,0.575
0.01648,0.2303
0.6245,0.4714
0.5522,-0.000669
-0.0869,0.6245
0.675,0.1545
-0.01903,-0.009224
0.5015,0.2443
-0.1763,1.013
0.3953,-0.0622
0.3044,0.1725
0.3848,-0.04034
0.12256,0.1511
1.193,0.3992
0.4336,0.24
0.1777,0.386
0.155,-0.0968
0.7153,0.233
0.1048,0.981
-0.0788,0.504
-0.00894,0.3308
0.551,0.1886
0.5034,0.3582
0.3318,0.5923
0.1901,0.8706
-0.0623,0.4617
0.4211,0.5386
0.04764,0.1389
0.9927,0.1907
0.9634,0.1647
0.8506,-0.02817
0.4785,0.0924
-0.2018,0.07764
0.1777,0.3054
0.001,0.003487
0.629,0.05975
0.1504,0.885
0.2998,0.2288
0.5015,0.6113
0.02745,0.412
0.232,0.9644
-0.01221,-0.10657
-0.415,0.2083
0.555,0.0001904
-0.1495,0.1769
0.4114,-0.09283
0.0632,0.0266
0.0748,0.02296
0.2035,0.527
0.09186,0.05014
-0.2515,-0.001306
0.3496,-0.2418
0.2368,0.0548
-0.0658,0.09564
0.0786,0.1254
0.417,0.1481
-0.206,0.2158
0.3196,0.2341
-0.1902,0.528
0.7256,0.2067
0.3557,0.3948
0.2018,0.2678
0.5703,-0.1418
-0.195,0.297
0.06094,1.44
0.3198,1.061
0.4927,0.1478
-0.206,0.03757
0.7246,0.2693
-0.01116,0.4548
0.09955,0.265
0.185,0.4592
0.3848,0.3318
-0.1495,0.4714
0.0005183,0.1021
0.3848,0.2961
0.1578,0.3154
0.277,-0.11145
-0.1475,-0.07336
0.2737,-0.2235
0.4138,0.335
0.2134,0.0168
-0.3235,0.2064
0.7817,0.31
0.64,0.04172
0.5283,0.563
-0.00894,0.9243
0.4773,-0.009186
-0.411,0.165
0.02718,0.8774
-0.3706,0.3328
0.1423,0.001443
0.0276,0.06805
-0.206,-0.01607
0.3003,-0.2522
0.11725,0.4648
-0.1019,0.2825
0.5317,0.3545
0.6333,0.1635
-0.0698,0.01484
0.2224,0.2211
0.4434,0.683
0.2725,0.09296
0.3848,0.378
0.274,0.0273
-0.206,-0.1611
-0.1902,0.010254
-0.05185,0.3735
-0.2727,0.444
0.1132,-0.006966
0.0646,0.0009522
0.581,1.334
0.25,0.1737
0.3787,0.5957
0.274,0.1501
0.8813,0.1044
0.3447,0.0686
0.382,-0.02362
0.271,1.063
0.361,0.1247
0.3787,0.1613
0.761,0.00922
0.818,0.101
0.03833,0.342
0.298,0.1245
0.4006,-0.0625
-0.006744,0.3276
0.9927,0.2368
0.228,0.776
-0.05798,-0.0805
0.2449,-0.02888
0.299,0.02806
0.1641,0.4153
0.614,0.9517
0.0748,-0.1206
-0.2727,0.5845
0.09607,-0.335
0.2666,0.2944
0.2134,0.3564
0.2766,-0.1455
0.04526,0.0561
-0.316,-0.2474
0.4844,0.8496
0.2756,-0.0898
0.7344,0.8096
0.614,1.016
0.1002,0.2944
0.3657,0.4004
0.2363,0.4768
-0.1495,0.925
0.0276,0.03677
0.5015,-0.07434
0.2998,0.06903
0.4524,0.6167
0.232,0.561
0.155,0.3054
0.404,0.03702
0.3003,0.3987
-0.4756,0.04184
0.1445,0.5317
0.1893,0.1583
-0.2407,0.6753
0.5015,0.3623
0.3948,-0.0788
0.04706,0.01796
0.02718,-0.02562
0.02185,0.0733
0.1616,0.11365
-0.1019,0.04172
0.2368,0.609
0.4192,0.04108
0.11334,0.176
0.2368,-0.001154
-0.3025,0.04504
0.1578,0.578
0.1641,0.702
0.3337,0.707
0.4753,0.14
