-0.2278,0.083
0.6953,0.6455
0.07654,0.1235
-0.0916,-0.3887
0.1766,0.008194
0.4028,0.04712
0.00593,-0.3936
0.06024,-0.1444
0.02338,0.2527
0.165,-0.0276
0.1053,-0.0906
-0.3232,0.3396
-0.004314,0.0961
0.204,-0.0824
0.363,0.3572
-0.0605,0.1399
-0.2024,-0.003265
0.3662,-0.0104
0.0441,0.165
0.04996,0.2861
0.1354,0.338
0.277,0.3425
-0.03876,0.0854
0.256,0.07666
0.2942,0.001631
0.0864,0.12427
0.1509,0.539
0.05627,0.1137
-0.1481,0.2336
0.1106,-0.09106
0.4392,0.5566
0.0866,0.11865
-0.1145,0.1533
0.03925,0.0192
-0.059,-0.1029
0.04208,0.7783
0.6216,0.3047
0.4875,0.2072
-0.03955,-0.1876
0.2827,0.4863
0.1456,0.024
0.6133,0.281
-0.4058,-0.1919
0.1084,0.1836
0.1593,-0.0276
0.09326,0.3425
0.1897,-0.1981
0.2258,0.08954
-0.04694,0.1932
0.0916,0.3086
0.02078,0.1328
-0.06174,0.195
-0.3257,0.0009193
0.1611,0.0563
0.4487,-0.04456
-0.0801,0.3958
0.2588,0.1184
0.3384,0.1056
0.4602,0.4377
0.1731,0.529
0.246,0.1812
0.4338,-0.4443
0.02356,0.0885
0.08435,-0.2316
0.03848,0.5864
0.1963,0.2411
-0.02248,-0.33
0.1376,0.2222
0.04056,-0.0005913
0.2366,0.194
0.1533,0.12415
0.07336,0.3142
0.119,-0.004097
0.619,-0.096
-0.0409,0.1974
0.01019,0.0804
0.5615,0.5493
1.969,-0.01496
0.1076,0.4104
0.0864,0.1829
0.05112,-0.02129
0.3003,0.0393
0.10205,0.4717
0.3032,0.3667
0.4668,0.02222
0.3381,0.4392
0.0605,0.5483
0.238,-0.0605
0.00593,-0.1037
0.2057,0.6724
-0.406,-0.3237
0.1418,-0.406
0.2776,-0.162
-0.02965,-0.01496
0.0923,-0.1598
-0.4333,-0.5703
0.02296,0.0953
-0.01559,0.2795
0.4023,0.234
0.073,0.4321
-0.3604,0.01244
-0.1294,-0.09076
0.1831,-0.1019
0.5527,0.6953
-0.01559,-0.1705
0.428,0.09753
0.0676,0.4014
0.1076,0.6655
0.2389,0.4104
0.05722,0.1223
0.05728,0.2737
-0.009415,-0.3713
0.5527,0.1056
0.01179,-0.0648
0.07855,-0.5166
-0.03955,-0.3713
0.5864,0.3308
-0.005184,0.1049
0.2742,0.5615
0.408,0.0788
0.10266,-0.055
0.408,-0.0679
0.4456,0.2693
0.3167,0.281
0.3982,0.4385
-0.1406,-0.01191
-0.04272,0.1932
-0.007835,-0.1545
0.1199,0.61
0.3813,0.4097
0.4219,0.1562
-0.007065,0.0925
0.0009193,-0.09766
0.1962,-0.005184
-0.1444,-0.071
0.009865,0.2037
-0.01231,0.05267
0.3035,0.2898
0.4934,0.3813
0.2576,0.4875
0.3342,0.09436
0.06964,0.3271
-0.2396,0.2466
0.2852,0.0882
0.02783,-0.191
-0.01559,0.04712
-0.0757,0.10266
0.4514,0.12354
0.1126,-0.0369
0.0567,-0.01419
0.0014715,0.1854
0.2384,-0.1152
0.1282,-0.01191
0.0407,0.5127
0.3992,0.201
0.168,-0.06683
-0.2158,0.2477
0.06274,-0.01466
0.2559,0.1095
0.01985,0.77
0.1339,-0.288
-0.1543,0.3179
-0.406,0.09033
0.302,0.1714
0.15,-0.2396
0.156,0.0771
-0.173,0.3152
0.3848,-0.02159
-0.2158,-0.1744
-0.3835,0.1898
0.2559,0.1776
0.185,0.4395
0.4617,0.0737
0.09784,0.4028
0.283,0.43
0.374,0.4106
0.2053,0.01657
0.0584,0.4023
0.09436,-0.001498
0.3306,-0.386
0.2231,0.0897
0.448,0.3892
0.0854,0.1425
-0.0557,-0.007416
0.03833,0.2583
0.03085,0.293
0.2805,0.058
-0.01496,-0.05328
0.3572,0.1533
0.04996,0.0447
0.009865,-0.3171
0.00593,0.01375
0.2515,0.603
0.283,0.374
0.03952,0.039
0.32,0.02505
-0.007835,0.603
1.291,-0.3213
-0.1294,0.2915
0.0834,-0.10974
0.01648,0.3047
0.1337,-0.1152
0.03108,0.1696
0.4094,-0.3936
0.3394,0.0141
0.1897,-0.015594
0.4314,-0.1226
0.2225,-0.3809
0.2003,0.104
0.3508,0.2698
0.31,-0.005184
0.2384,-0.08496
-0.04456,0.1638
0.2666,0.002934
0.15,0.5864
0.11536,0.3777
0.2452,0.3247
0.06757,0.0219
0.06186,0.2404
0.1366,0.2053
0.05038,0.0407
0.1044,0.4724
-0.3076,0.2043
0.0421,0.0771
0.006077,0.2477
0.1191,-0.1037
0.2411,-0.10034
-0.2347,0.2883
0.4253,0.02501
0.04297,0.1523
0.276,0.3284
0.2737,0.538
0.4392,0.1929
0.2468,-0.1238
-0.0276,0.2788
0.05038,0.1699
-0.3936,0.0737
0.1874,-0.516
-0.0591,0.0797
-0.01496,0.0393
-0.257,0.2115
0.2805,-0.0757
0.1677,0.358
0.1456,-0.186
0.2384,0.4692
-0.1476,0.058
-0.02962,-0.03043
0.3965,0.1304
0.162,0.3242
0.4875,0.4583
0.1816,0.4395
0.357,-0.433
0.2712,-0.001498
0.394,0.12006
-0.067,0.4395
-0.137,0.03973
0.5894,0.926
0.4883,0.1396
0.3833,0.2194
0.06274,-0.1981
0.3672,-0.2073
0.2693,0.4868
0.01282,0.159
0.3267,-0.01466
0.05423,0.4177
-0.05103,0.1182
-0.26,0.2384
-0.05582,-0.7104
0.15,0.246
0.00755,0.2935
0.4883,0.0918
0.553,0.1329
0.06012,0.3818
0.2761,0.1202
-0.0557,0.04712
0.2605,-0.1873
0.1766,0.3733
-0.1614,0.3174
0.2418,0.1824
0.2712,0.07404
0.373,0.004345
0.4104,0.452
0.357,0.2603
0.4456,0.0563
0.039,-0.7104
-0.173,0.2367
0.1321,0.1895
-0.01232,0.08185
0.05728,-0.015594
0.69,-0.03757
0.1746,0.2037
0.3396,0.08954
0.1049,0.2935
0.1738,0.2081
-0.1962,0.4143
0.3894,-0.1083
0.2173,0.0663
0.1963,0.7783
0.2957,-0.2163
0.3083,-0.1431
0.2495,-0.08954
-0.01559,0.2764
-0.0916,-0.137
0.2666,0.0447
0.3777,0.03497
0.4094,-0.007065
0.01985,0.11865
0.01648,0.3723
-0.382,0.1804
0.06274,0.094
0.10333,0.2886
0.0982,-0.03043
0.509,0.0797
0.0727,0.0722
-0.1875,-0.09985
-0.055,0.2603
-0.0906,-0.06384
-0.1377,0.2898
-0.0648,0.10046
0.4094,-0.1469
0.1354,0.0669
0.0477,0.2394
0.1044,0.04877
0.368,0.2915
-0.5654,-0.01496
0.2396,0.612
-0.2158,0.005974
0.4094,-0.108
-0.05582,-0.1608
0.1292,0.01156
0.1903,0.0447
0.3723,0.2306
0.6216,0.2152
0.3828,0.01945
-0.00996,0.2803
0.374,0.637
0.155,1.033
-0.3022,0.0656
0.3428,0.1194
0.364,-0.2042
0.2737,0.0916
0.2057,-0.02556
0.03473,0.08075
0.2065,0.191
0.01616,0.3481
0.1087,0.0907
0.1164,-0.004646
0.02785,0.585
0.3298,0.12006
-0.01232,-0.386
0.2944,-0.6895
-0.05057,-0.3145
0.03366,-0.1229
0.1469,-0.778
0.1593,-0.015594
-0.3257,0.2134
0.010086,-0.3171
-0.09705,0.3428
0.607,0.1184
0.0768,-0.0486
0.4163,0.245
0.1731,-0.07495
0.0727,-0.01466
0.0477,0.2432
0.1738,-0.4397
0.2559,0.1056
0.039,-0.1037
0.374,-0.007965
-0.1406,-0.386
-0.096,0.02783
0.0567,0.09753
0.03305,0.10333
0.2886,-0.04407
0.07697,-0.0824
0.05423,-0.354
0.1621,-0.5166
0.02554,0.5483
0.3425,0.03723
-0.3713,0.01588
0.01732,0.0664
0.5093,0.4185
0.01648,0.11676
0.3425,-0.0546
0.4106,0.407
0.1897,0.4507
0.0834,0.1239
0.224,0.69
0.3916,-0.015594
0.10205,0.2075
-0.09235,0.2788
0.1251,0.136
-0.0679,0.4978
-0.1598,0.06226
0.1993,0.3777
0.0907,-0.05328
0.32,-0.0453
0.0009193,0.06232
0.02478,0.06934
0.1827,0.4104
0.2693,-0.10803
0.291,0.241
-0.02457,-0.2042
0.1964,0.4333
0.11743,0.54
0.3032,-0.003185
-0.03284,0.3281
0.556,-0.3613
0.181,0.6084
0.10205,0.0788
-0.02457,0.297
0.4473,0.798
0.08405,0.02338
0.3481,0.2456
0.2437,0.3508
0.159,0.05496
0.1625,0.05807
0.2245,-0.1521
0.2515,0.538
0.01942,0.261
0.136,-0.108
0.2195,0.07605
0.1053,0.4478
0.01353,0.143
0.1469,0.0665
-0.03925,-0.421
-0.1686,0.11774
-0.0557,0.343
0.254,-0.1201
0.04297,-0.6104
0.0866,0.5127
0.2712,0.03973
0.06476,0.542
0.209,0.3003
0.48,0.6104
0.06186,0.3467
0.3828,-0.1744
0.357,1.033
0.03079,0.09875
0.1126,-0.3992
0.1573,-0.1873
-0.09705,0.3088
-0.1316,0.0664
0.0113,0.3674
0.3396,-0.09766
0.1654,0.01694
0.3706,0.6587
0.184,0.1329
-0.013336,-0.02397
0.0944,0.3828
0.01399,0.5156
0.2084,-0.002352
0.01793,-0.2048
0.186,0.667
0.3267,-0.0546
0.31,0.1731
0.04056,0.2668
0.0421,0.5283
0.08405,0.585
0.1699,0.3396
0.7017,0.6216
0.1427,-0.1947
0.4094,-0.1084
0.2722,0.7017
0.06964,-0.11847
0.1796,0.1703
0.2457,0.2576
0.2432,0.2404
-0.11365,0.2306
0.1323,-0.3171
0.181,0.4883
0.11896,-0.1509
0.0281,0.3599
0.1625,0.187
0.5894,0.1392
0.1053,-0.201
0.01358,0.3445
0.1183,-0.0872
-0.2158,0.1076
-0.4575,0.4507
0.2437,0.2396
0.3684,0.3733
-0.3171,0.1183
0.2805,-0.1705
0.2003,-0.526
0.4,-0.108
0.0338,0.5347
-0.0409,0.2278
0.2964,0.194
0.497,0.10046
-0.0626,0.07355
0.014786,0.774
-0.4575,0.2983
0.06525,0.10046
-0.176,0.156
-0.2861,0.0393
0.2722,0.2404
0.3965,0.5664
-0.0615,-0.05878
0.05942,0.3005
0.3103,0.2515
0.2737,0.3857
-0.03558,0.9443
0.1456,0.002934
0.8843,0.0921
-0.2566,0.2812
0.2399,0.2412
-0.092,0.3857
0.03302,0.1428
-0.162,-0.201
0.3625,0.2288
0.05038,-0.04092
0.1669,0.09717
0.0477,0.2346
0.1738,0.01588
0.4097,-0.11884
0.2119,0.1974
0.195,0.5923
0.04996,0.5615
-0.0663,0.2603
0.3992,0.1678
-0.1588,0.2764
0.0477,-0.526
0.3003,0.3467
0.2737,-0.368
0.08435,0.452
-0.0464,0.75
0.02338,0.3425
0.1897,0.01244
-0.0691,0.251
0.4392,-0.1614
0.2742,0.156
0.3743,0.0014715
0.3743,0.4
0.3943,0.0918
0.2764,0.136
0.5566,-0.0519
0.2495,0.01622
0.1912,0.2563
0.3003,-0.5166
0.1654,0.05023
-0.3835,0.05896
0.2211,-0.05783
0.1393,0.349
0.3916,0.5107
0.0113,0.07697
0.01399,-0.5034
-0.0387,-0.533
0.2065,0.06024
0.2134,0.1182
0.1525,-0.3442
0.2776,0.1804
0.04413,0.197
0.0953,-0.009415
-0.01162,0.1707
0.0854,-0.05026
0.154,-0.0484
0.209,-0.369
0.03476,0.1687
0.07056,0.1589
0.4482,0.6577
0.3015,0.1376
0.1554,0.136
0.1521,0.1126
-0.059,0.1631
0.0854,-0.0639
0.2722,0.4392
0.4375,-0.009636
0.07495,-0.1377
0.08405,0.583
0.4094,0.02338
0.00593,0.4993
0.0475,0.1191
0.12427,-0.3196
0.007576,0.3662
0.6216,0.0796
0.1292,-0.03876
0.4226,-0.0915
-0.02408,0.5767
0.136,-0.002708
0.01985,0.2328
0.567,-0.10376
0.05774,0.168
0.12427,0.7783
0.02478,0.1895
-0.02408,-0.3237
0.010086,0.4412
0.5293,0.0176
0.4028,0.283
0.3203,0.1182
0.368,0.0925
0.06476,0.2915
0.1292,0.3716
0.2695,0.2817
-0.1411,0.218
0.3088,0.06064
0.0584,-0.1553
-0.152,-0.04694
0.4456,-0.3054
0.4934,-0.01438
0.4482,-0.5425
0.05286,0.6655
0.4314,0.0573
0.5493,0.75
0.4219,0.3818
0.1087,0.0656
0.2399,-0.2048
0.1354,-0.05072
0.1669,0.4797
-0.01654,0.058
0.2576,0.6675
0.4094,0.314
0.1824,0.08435
0.3894,0.6763
0.3943,0.203
0.1963,0.291
-0.2947,-0.03075
0.1469,0.02248
0.277,0.374
0.4333,0.1251
0.204,0.194
-0.01509,-0.3145
0.1044,0.2683
0.2037,0.2003
-0.0726,0.0656
0.4875,0.1137
0.1874,0.2515
0.2886,-0.0105
0.2063,0.3792
0.0916,0.10266
0.204,0.2659
0.1329,0.10754
0.3662,0.3015
0.2225,-0.01419
0.3813,0.1328
0.3223,0.4229
-0.0005884,0.516
0.05423,0.1393
0.4392,0.241
0.09326,0.02493
-0.01868,0.09906
0.2014,0.09753
0.5347,-0.03714
0.03973,-0.554
0.3152,0.2688
0.962,0.10815
0.2656,0.187
0.1948,0.2421
0.1962,0.0393
0.3894,0.2515
-0.01188,-0.02159
0.3833,-0.06683
-0.0299,0.02156
0.3555,0.4868
-0.1947,-0.09076
0.1963,0.1829
-0.3843,0.168
0.19,0.2128
0.2563,0.2384
0.05942,0.02785
0.5894,-0.409
0.3425,0.5923
0.2468,-0.152
0.02074,0.542
0.3743,0.2668
-0.12036,0.02715
-0.0557,-0.1597
0.10266,0.3862
0.75,-0.1877
0.1106,-0.0369
0.2527,0.2429
0.1587,-0.02408
0.4487,0.4094
-0.004646,-0.05585
0.1726,0.3015
0.4192,0.1087
-0.183,-0.1868
0.3916,0.0192
0.1593,0.2004
0.533,0.07056
0.2134,0.1654
0.2957,0.3503
0.6133,-0.1846
0.1738,0.3777
0.4392,0.4863
0.2432,-0.5596
0.2477,0.09644
0.03238,0.1354
0.3813,-0.5703
0.1973,0.0317
0.07495,-0.173
0.2788,0.4316
0.567,-0.0387
0.5615,0.1172
-0.0726,0.77
0.0205,0.2915
0.15,-0.1387
0.326,-0.5654
0.165,-0.1199
-0.00963,-0.3442
0.3005,-0.0494
0.1819,0.3342
0.2245,-0.00929
0.01793,0.00801
-0.2566,0.373
-0.0757,0.2554
0.6187,0.1254
0.0224,-0.2825
0.0546,0.556
0.2737,0.3179
0.1913,0.4412
0.7017,0.01151
0.19,0.5093
0.04614,0.599
0.002712,0.429
-0.1377,0.3142
0.1451,0.1321
0.3982,0.1971
0.003757,0.0393
0.0882,0.1754
0.283,-0.1161
-0.09235,-0.1342
-0.2316,0.188
0.1084,-0.012215
0.12415,0.407
0.1251,0.554
-0.05057,-0.2678
0.1206,0.1025
-0.1389,0.1562
0.0727,0.104
0.2366,0.0916
0.3923,0.3044
-0.03128,-0.04156
0.2128,0.5527
0.10333,-0.000909
0.2003,0.03973
0.1155,0.2795
0.2666,0.1184
0.408,0.0876
0.4158,0.0219
0.364,0.2664
-0.3232,0.2314
0.08435,-0.3835
0.1776,0.1425
0.03476,-0.03119
0.1451,-0.07495
0.4302,0.2554
0.1254,0.2915
0.4487,-0.12256
0.1087,0.1354
0.283,0.1343
0.0907,0.1993
0.497,0.69
0.1963,-0.2108
0.1819,0.0796
0.00593,-0.0346
0.31,0.536
0.01358,0.2715
-0.137,-0.0813
0.3428,0.1323
0.1895,0.3315
0.2737,0.1053
0.5283,0.1329
0.338,0.2084
0.6655,0.002934
0.3833,0.9897
0.2761,0.2367
0.10333,-0.4443
0.05728,0.135
0.619,-0.00963
0.161,0.5044
0.4812,0.3818
0.4082,0.689
0.1164,0.5044
0.6187,-0.0679
0.3792,0.2515
0.343,0.2366
0.05286,0.1829
0.3298,0.5986
0.01694,0.1991
0.2452,0.203
0.06024,0.11475
0.08954,-0.778
0.533,0.3733
0.75,0.0921
0.1967,0.0656
0.3894,-0.09973
0.1865,0.3684
-0.09814,0.11475
0.3088,-0.1387
0.01985,0.218
0.3845,0.1396
0.4868,0.699
0.184,-0.06052
0.1384,0.3381
0.383,-0.386
0.3982,0.293
0.5127,0.187
0.2389,-0.137
0.1625,0.09326
0.428,0.6104
0.607,0.1355
0.607,-0.0626
0.06036,0.5347
0.10333,-0.3887
0.159,0.02505
0.3774,0.5356
-0.0354,0.3728
0.3792,0.222
0.4583,-0.1877
0.1418,-0.0928
-0.03876,0.452
0.3943,0.0705
-0.2396,0.3152
-0.5107,0.3684
0.06024,0.5356
-0.05933,0.3281
-0.0906,0.5347
0.2195,0.3418
0.1864,0.08527
0.1076,0.1578
-0.4058,0.297
0.10205,0.05807
-0.0464,0.1067
0.2742,0.01694
0.15,-0.11884
0.4456,-0.3171
0.254,0.08075
0.0317,-0.09247
-0.3835,0.1302
-0.1411,0.3125
0.3572,-0.00963
0.3586,-0.6895
0.0113,0.0796
0.0953,0.5317
0.0014715,-0.0916
-0.12256,-0.0502
0.2852,-0.4177
0.09326,0.2065
0.4307,0.05435
-0.09973,0.0804
-0.3835,0.5713
0.496,0.0272
1.291,-0.00801
-0.003342,0.1719
0.6133,0.261
0.1533,0.5415
0.75,0.311
0.06964,0.04297
0.06964,-0.173
0.2515,0.1707
-0.2347,0.314
-0.0005884,-0.09705
0.0629,0.3242
-0.3916,0.3281
-0.05933,-0.007065
0.4375,-0.0645
0.448,-0.1161
0.1913,0.1396
-0.1538,-0.0626
-0.1389,0.0925
0.12225,-0.1201
0.3699,0.06064
-0.007835,0.3684
0.10333,0.05774
0.1206,0.1206
0.1172,0.4482
0.1329,0.165
0.1815,0.3162
0.136,0.2542
0.374,0.2942
0.2935,0.1843
0.05038,0.5527
-0.0691,0.1929
0.209,0.0802
0.1587,-0.1877
0.534,0.3247
0.1583,0.02156
0.357,-0.1467
-0.0144,0.4495
