-0.155,0.5635
0.4236,-0.6997
-0.2476,-0.2441
0.0697,0.2056
0.1154,-0.284
0.03558,-0.0857
0.1462,0.1887
0.1943,-0.01909
-0.00615,-0.4502
0.1924,0.0421
-0.0704,0.01094
0.06757,0.031
-0.01474,0.2153
0.1964,0.0563
0.3357,-0.02075
0.3745,0.0175
-0.0163,0.1952
0.8086,-0.1626
0.2118,0.3884
0.2908,-0.10693
0.08215,-0.07526
-0.1805,0.0879
-0.00172,-0.005096
0.5107,0.2451
-0.05957,0.489
0.2732,0.2676
0.3145,0.2725
0.0487,0.05392
0.1633,0.1866
0.2002,0.1521
0.0808,0.1268
0.5107,-0.536
0.1678,0.11597
0.05872,0.104
-0.0734,0.1857
0.4998,0.1477
0.352,-0.0833
-0.127,0.1991
0.313,0.1598
0.2297,0.0662
-0.0842,0.05502
-0.06335,0.2253
0.3015,0.04196
-0.2223,0.0779
0.05252,0.477
0.2079,0.1901
0.2715,-0.03665
0.2169,0.165
0.2888,0.1494
0.072,0.2063
0.3354,0.3826
0.1027,0.03745
0.069,0.303
0.00442,0.3816
-0.06305,0.1578
0.2239,-0.05777
0.2073,-0.0537
-0.261,-0.0984
-0.01006,0.3618
0.0129,-0.3918
0.9004,0.0684
-0.00466,0.01089
0.714,0.0847
0.4329,0.163
0.1233,0.2148
0.209,0.10455
0.0547,-0.05542
0.4783,0.5513
0.0952,1.184
0.2195,0.1885
0.1669,0.2954
0.1321,0.10516
0.1759,0.0577
0.2372,0.2081
0.3152,0.11005
0.2864,0.34
-0.1382,-0.006046
0.2595,0.1995
0.2112,0.2935
0.2155,-0.0002987
0.1838,0.3152
0.2708,-0.3508
0.2178,-0.3784
0.0833,0.1813
-0.1464,0.6597
0.7754,0.2998
0.2065,-0.178
0.4817,1.012
-0.03607,-0.03075
0.1105,0.5205
0.753,-0.2974
0.559,-0.3804
1.044,0.00992
0.01441,-0.788
0.1059,0.128
-0.042,-0.06073
0.659,-0.1609
0.01683,0.5205
0.03262,0.3086
0.2908,0.09357
0.3835,0.1744
0.0747,0.4343
0.8345,0.1171
0.05032,-0.03455
0.4656,0.1726
0.7754,0.2063
0.3616,0.3765
1.029,0.1362
0.1649,-0.01454
0.3293,0.0506
0.432,0.3372
0.181,0.03806
0.1285,-0.1351
0.141,0.2544
0.28,-0.4424
0.3794,0.0567
0.3794,0.4368
0.003899,0.1321
0.4424,-0.05554
-0.05133,0.2272
0.3723,0.0334
0.01987,0.306
0.1447,-0.0619
0.266,0.03415
0.2415,0.334
0.2773,0.1725
0.3704,0.0485
0.0591,0.2025
0.4106,0.012245
-0.04678,0.2905
0.3035,0.1711
0.5386,0.4656
0.06052,0.4695
0.2386,0.1969
0.4155,0.02428
-0.0384,-0.2231
0.2966,0.1064
0.00037,-0.014275
0.13,0.4578
0.2169,0.02951
-0.02989,0.2537
0.411,0.2079
0.1449,0.002605
0.02931,0.0427
0.5776,0.1087
0.3845,-0.2869
-0.3647,0.551
-0.0829,0.3784
0.1367,-0.2441
-0.03232,-0.2244
-0.1382,0.2474
0.1398,0.1251
0.2432,0.474
0.4001,0.812
0.512,0.1099
0.1952,-0.2257
0.2507,-0.00906
0.3035,0.0014105
0.5493,0.2666
0.0826,-0.0699
0.693,0.311
0.1209,-0.00468
-0.2644,0.1154
0.1707,0.0668
0.0446,0.0645
0.2115,-0.09344
0.02838,0.07526
0.2179,-0.369
-0.052,0.4656
-0.1569,0.2109
0.0661,0.0262
0.1277,0.7935
-0.01032,-0.02666
0.06165,0.1478
-0.0498,0.04828
0.4956,0.1433
-0.27,0.1838
0.446,0.1278
0.1815,0.3872
0.0999,-0.3555
0.336,0.4382
0.6055,0.0779
0.2151,0.2183
0.379,0.02135
0.2118,0.12317
0.753,-0.0864
0.472,0.0387
-0.2625,0.386
-0.01747,0.281
-0.1014,0.1454
0.4207,0.1443
0.04788,-0.0635
0.5513,0.4607
0.1288,0.1805
-0.0232,0.3435
0.3293,0.0245
0.5293,-0.010185
0.4321,-0.05847
0.01264,0.5444
-0.2233,0.7217
0.2146,-0.04175
0.01555,0.39
0.1517,0.05902
0.194,0.2339
0.10626,0.4187
0.4016,0.205
0.2069,0.2203
0.533,0.387
0.1023,0.5566
0.2393,0.368
0.1198,0.00943
0.4556,-0.01284
0.152,0.526
0.557,0.2761
0.04794,-0.531
0.1279,0.5225
0.4016,-0.00856
-0.02551,0.1248
0.2196,0.806
0.513,0.0395
0.253,0.2773
0.1196,0.04956
0.2081,0.1155
0.365,-0.2612
-0.01287,0.7197
0.6304,0.4119
0.338,0.5337
0.6187,0.96
0.2283,0.8374
0.4556,0.2438
0.02097,0.1345
-0.1433,0.10254
0.07324,-0.102
0.2502,-0.1312
0.1945,0.2688
0.0221,0.05893
0.1315,0.9233
0.0975,0.169
0.364,0.439
0.1732,-0.11896
0.2034,0.1829
0.369,-0.733
0.1864,0.5073
0.2363,-0.0737
0.4453,0.1465
0.1473,-0.0173
0.5015,-0.268
-0.1164,0.2744
-0.138,-0.03015
0.1755,0.1364
0.01607,-0.2876
-0.1296,-0.1255
0.08453,0.2323
0.2505,-0.3142
0.272,0.4055
0.0504,0.4753
-0.04822,-0.04602
0.2345,0.0394
-0.0504,-0.05725
0.02446,0.5195
-0.08673,0.01947
0.04483,-0.0834
-0.07996,0.7163
0.1797,0.1315
0.555,0.306
-0.05933,-0.0786
0.291,0.317
0.2269,0.5425
0.12,-0.010925
0.1757,0.6455
0.2664,0.03943
0.1958,0.01729
0.4626,0.0599
-0.1199,0.2913
0.0656,0.2186
-0.04727,0.548
0.2808,0.0786
-0.001477,-0.1731
-0.1293,0.1393
0.4,-0.4136
0.2207,-0.04388
0.1519,0.3572
0.1461,0.05438
0.174,0.2183
0.8125,-0.01997
-0.0984,-0.009674
0.0881,-0.581
-0.1896,0.2412
0.3835,0.1993
0.411,0.2131
0.04108,0.2032
0.10016,0.2002
0.2377,0.4556
0.1187,0.1301
0.08276,0.2788
0.02446,0.3125
-0.1421,0.0649
-0.02272,0.1311
0.06128,0.414
0.4238,-0.1906
-0.08093,0.06573
0.3235,0.1403
0.391,0.015114
0.2634,0.1438
0.5444,0.03482
0.2155,0.2886
-0.05945,-0.11053
0.2012,0.0978
0.10297,0.0487
-0.01268,0.368
-0.1014,-0.02965
0.3193,0.08105
0.1301,1.112
0.1915,0.2433
0.3655,0.2452
0.2137,0.05383
0.18,-0.381
0.5625,0.069
0.5493,0.0046
0.4775,0.5347
0.7134,0.1625
-0.2952,0.3098
0.3792,0.2551
-0.003937,0.4534
0.28,0.254
0.1772,0.1649
0.1771,0.3667
0.06366,0.0458
-0.004173,0.5713
0.2476,0.3267
-0.0194,0.1704
0.6865,-0.421
0.4558,0.0959
-0.1576,0.03925
-0.02686,0.1483
0.3188,0.1931
-0.005096,0.01839
0.0912,0.325
0.1059,-0.01913
0.3123,-0.144
0.1223,0.1396
0.1125,-0.2207
-0.298,-0.0001009
-0.004368,0.01968
0.2479,0.4236
0.3013,0.1694
-0.4622,0.01813
-0.0995,0.4482
0.03958,0.2186
0.3162,0.312
0.4558,0.2695
0.010735,0.2189
0.0066,0.08295
-0.1271,0.5747
0.3052,0.3835
0.2345,-0.4253
0.2593,0.3254
0.246,0.378
0.1049,0.239
0.152,-0.268
0.0347,-0.04056
-0.11896,-0.03592
0.1458,0.3245
-0.1271,0.1267
0.2642,-0.1572
0.3357,0.492
0.2167,0.2856
0.03296,-0.01078
0.2493,-0.3083
0.4138,0.1935
0.3127,0.2054
-0.107,0.186
0.074,0.3083
0.211,0.2277
-0.0504,0.1536
0.1063,-0.356
-0.02692,-0.05597
0.1223,0.0868
0.1785,0.1268
0.0591,0.0564
0.03029,0.2067
0.3887,0.2488
-0.0867,0.1853
0.2617,0.0512
0.0163,0.3086
0.206,0.04807
0.1815,0.04956
0.3213,-0.10974
0.1771,0.218
0.2164,0.1671
0.1992,-0.00666
0.4697,0.10187
-0.014824,0.1584
0.6133,0.1562
0.2778,-0.10645
0.2974,-0.137
-0.02693,0.1954
0.10297,0.7114
0.8525,0.11334
0.3977,0.02104
0.2021,0.5776
0.06165,0.6597
0.3357,0.12445
-0.1829,-0.2472
0.02885,-0.347
-0.11163,0.08954
0.4639,-0.564
0.10754,0.11316
0.04166,-0.0099
-0.01724,-0.00786
0.2115,0.4277
0.1713,0.2522
0.1589,0.103
0.1299,0.06866
0.2245,0.2803
0.14,0.007214
0.3171,0.2554
0.665,-0.1372
0.1853,0.2091
0.2069,-0.10944
0.1714,0.4856
0.6123,-0.01139
0.1073,0.3232
0.2102,0.2517
0.2908,-0.08105
-0.3025,-0.198
0.1049,0.1134
-0.005253,0.1342
0.1855,-0.005867
0.2505,-0.3271
0.424,0.297
0.0824,-0.084
0.000609,0.1216
0.1213,0.1809
-0.2109,0.5205
0.0765,-0.4358
-0.0465,0.169
0.2255,-0.159
0.444,0.3416
0.44,0.0199
-0.0834,-0.04144
0.22,0.1404
1.044,-0.00265
0.625,-0.1797
0.7935,0.1238
0.1593,0.2324
0.2054,0.000244
0.11255,0.08405
0.376,0.325
0.04068,0.1261
0.01457,-0.3496
0.2625,0.10925
0.06134,0.1948
0.4739,-0.006603
0.2043,0.04684
0.02338,0.1125
0.395,0.2058
0.0344,-0.3125
0.1083,0.104
0.3784,0.2018
0.252,0.1357
-0.2598,0.0501
-0.07294,0.3313
-0.161,0.2468
0.07495,0.3054
-0.042,0.12
0.1292,0.533
-0.04123,-0.1409
0.265,0.37
-0.1815,-0.2196
-0.021,0.2974
0.399,0.2029
0.2026,0.696
0.1768,0.5156
0.1299,0.1071
0.1302,0.7095
0.3262,0.5283
0.3506,0.05914
0.03137,-0.11926
0.2927,0.2705
0.2437,0.2812
0.2551,-0.551
0.3352,0.2164
0.4521,-0.08734
0.1376,0.5557
0.4673,0.514
0.06604,0.2188
-0.0915,0.5234
0.1915,-0.186
0.2137,0.278
0.1733,0.359
0.135,0.4531
0.0959,-0.03778
-0.03015,0.08484
0.2395,0.2725
0.3628,0.2524
0.02692,0.1968
0.1842,0.3079
-0.0616,-0.1442
0.3154,0.3918
0.2556,0.1604
0.327,0.1436
0.1155,0.02113
-0.004486,0.152
0.07965,0.09235
0.5747,-0.087
0.4531,0.3364
-0.4062,0.04282
0.00699,0.168
0.3394,0.02885
0.04633,0.3684
0.4424,0.4094
0.1628,0.03238
0.262,0.1812
0.4163,0.165
0.2039,0.1886
0.03069,-0.2864
0.3723,-0.3699
0.1512,0.07605
0.1266,0.0669
0.2458,0.1349
0.1887,-0.02736
0.0041,-0.01962
0.0745,-0.01151
0.168,0.2688
-0.01755,0.0915
0.0387,0.1782
0.01541,0.2551
0.1353,0.447
-0.03052,0.0359
0.5347,0.1769
0.2178,0.09424
0.4858,-0.005253
0.06604,0.2128
0.2203,0.5586
-0.1355,-0.01787
0.2585,0.1605
0.58,0.4329
-0.1683,0.3093
0.4917,0.2695
0.107,0.303
0.293,0.27
0.2424,0.05948
0.1392,0.2357
0.3372,0.1805
0.0347,0.4697
0.01588,0.1313
0.0975,0.07477
-0.1702,-0.0456
-0.01648,0.3853
0.1031,0.2145
0.03094,0.254
0.1146,0.06046
0.2213,-0.03522
0.01933,0.256
0.1333,0.1555
0.261,-0.1984
0.1533,0.723
0.003899,0.195
0.12,0.639
0.135,-0.03104
0.1854,-0.0499
0.0843,0.06854
-0.00567,0.2595
0.2207,0.358
0.1754,0.337
0.209,0.0863
-0.04095,-0.2069
0.4294,0.366
0.1385,0.4216
0.363,0.0852
0.1484,-0.3308
0.498,-0.05588
-0.0728,0.4482
0.1193,0.0902
-0.1453,-0.0609
0.253,0.0677
0.1141,0.0031
0.02019,0.2812
0.4153,0.1233
0.1918,-0.005295
0.1282,0.4172
0.2778,0.1394
-0.01666,0.499
0.0638,0.1803
0.3455,0.3618
0.1027,0.2832
0.01356,1.323
0.347,0.707
0.1615,0.06976
0.01627,0.309
0.695,0.08527
0.0285,0.05167
-0.0173,0.3286
0.1251,0.1735
0.4763,0.03934
0.4358,0.4568
0.1637,0.03973
0.3096,0.11285
0.1506,-0.0385
0.09186,0.0691
0.1946,0.01645
0.4053,0.4272
0.3655,0.2045
-0.0831,0.3135
0.2998,-0.03574
0.2277,0.2499
0.088,-0.1519
0.1854,-0.2004
0.4524,0.1334
-0.0704,-0.01291
0.0496,0.2311
0.2218,0.3738
-0.01474,-0.03363
0.3066,0.14
0.5776,0.3364
0.1223,0.366
0.4329,0.2222
-0.2693,0.8325
-0.1569,-0.0992
-0.2844,0.3389
0.573,0.0986
-0.228,0.2059
0.1351,0.2169
0.3252,0.04984
0.2219,0.4082
-0.229,-0.3503
0.05725,0.2297
0.526,-0.1769
0.1613,0.6104
-0.3208,0.2396
0.4465,0.2347
-0.229,-0.1964
0.14,0.09717
0.3064,-0.0085
0.453,0.0658
0.2094,0.2291
0.2008,0.11456
0.1321,0.133
0.2537,-0.06183
0.006233,0.0196
0.02113,-0.0902
0.3838,0.0393
-0.02989,-0.1005
0.08405,0.3035
-0.0495,0.364
0.1231,-0.03958
-0.02588,0.1879
0.1443,-0.11554
0.1829,1.124
0.307,-0.08093
0.33,-0.1633
0.0808,-0.0899
0.12256,0.01785
0.3882,-0.2937
0.0658,-0.052
0.2517,0.1732
0.07007,0.2008
0.02968,0.2815
0.1425,-0.34
0.1467,0.1255
-0.1471,0.06946
0.4294,0.0656
0.4758,0.2573
0.372,0.2925
-0.04843,0.2246
0.426,0.1964
0.1447,0.1217
0.1641,0.2062
-0.1844,-0.019
0.04163,-0.000513
0.3127,0.2812
0.1592,-0.3838
-0.10077,0.11914
0.546,0.4158
0.0894,-0.09625
0.01283,-0.003632
0.1746,-0.0752
0.10565,-0.618
0.2754,-0.0602
0.325,0.2177
-0.05377,-0.1018
0.1599,0.5225
0.5107,-0.08386
0.4744,0.1938
0.3887,-0.164
0.2632,0.1871
0.302,0.3098
-0.3933,0.1611
0.1564,-0.1262
0.301,0.00965
0.0826,0.5
0.03278,0.4055
0.3093,0.2029
-0.0643,0.05383
0.2917,-0.0492
0.00859,0.1783
0.0436,-0.0941
0.2888,0.0888
0.3176,0.00392
0.3777,0.1881
0.1841,0.0662
0.0463,0.6084
-0.03473,-0.3542
0.10944,-0.3574
-0.03812,-0.01389
0.00394,0.2866
0.1542,0.3792
0.1761,-0.1793
-0.0807,-0.208
0.318,-0.1117
0.1494,0.11896
0.1508,0.453
0.1866,-0.04282
0.175,0.3125
-0.1433,-0.001197
-0.3025,0.06976
-0.0945,0.3293
0.1493,0.3054
-0.1844,0.3376
0.1263,0.1098
0.2778,0.1533
0.4268,0.0308
0.135,0.3657
0.4392,0.1512
0.0656,0.2168
0.376,0.08405
0.05533,0.2291
0.291,-0.01619
0.659,-0.12177
0.3533,-0.0656
0.2344,0.0909
0.1919,-0.1775
0.2443,-0.1609
0.3003,0.01945
0.08606,-0.1411
0.4329,0.327
0.379,-0.02776
0.04297,0.845
0.05032,0.1536
-0.0835,0.1324
0.321,0.2109
0.3875,0.07745
-0.1425,0.2239
0.249,0.0962
-0.11707,-0.0008674
0.2876,0.427
0.0787,0.3855
0.3035,0.1852
0.3062,0.3892
0.1029,0.01373
0.213,0.0406
0.2954,0.3289
0.1842,0.0734
0.1195,-0.315
0.1403,0.1765
0.2377,-0.04767
0.00010425,0.3406
0.1534,0.1968
0.0426,0.325
-0.1311,0.0757
0.1511,0.1562
0.07,-0.0759
0.002747,0.175
0.1849,0.1846
-0.004845,0.9165
0.1923,0.0347
0.3545,0.4014
0.03055,0.8643
0.2345,-0.2932
0.559,0.10126
0.2324,0.1357
0.0662,0.2174
0.1775,0.3293
0.4136,0.1942
0.1162,0.2047
-0.2294,0.3948
0.01668,0.3862
0.338,0.586
0.287,0.4924
-0.152,-0.2808
0.2488,0.2483
0.412,0.641
0.2996,0.2213
0.06635,0.11694
0.0708,0.2172
-0.0745,0.192
0.1581,0.748
0.03427,-0.06256
0.1327,0.0949
-0.0959,0.2861
0.1775,0.3716
0.1506,0.1349
0.2219,0.199
0.05597,-0.2517
0.03943,-0.1769
0.2207,0.304
0.0934,0.3562
0.3093,0.3447
0.4426,0.3174
0.275,0.02522
0.1292,0.31
0.2888,0.2021
0.0099,0.535
0.1581,-0.1718
-0.2163,0.0173
0.0889,0.34
0.2026,0.1083
0.1775,0.1758
0.233,-7.35e-05
0.003365,0.2517
0.1299,0.0756
0.3267,0.1344
-0.26,-0.006195
-0.4185,0.2556
0.3035,0.07367
0.005314,0.0484
0.0296,-0.010925
0.8506,-0.1632
0.05133,0.10535
0.273,0.01967
-0.004173,0.4421
0.2462,0.3254
0.12256,0.1661
0.1193,0.09753
0.1041,-0.132
0.1443,0.04733
0.4238,0.2041
0.01775,0.164
0.2424,-0.06104
-0.02419,0.3503
0.08295,0.2367
0.3137,-0.05133
0.4087,-0.1467
0.04926,0.3088
0.317,0.09424
0.5425,0.2864
-0.0875,-0.1724
0.1344,0.2734
0.7134,-0.10986
0.1323,-0.1981
0.261,0.12256
0.348,-0.09656
0.4832,0.1996
-0.014824,0.4226
0.0853,-0.05112
0.6055,0.3857
-0.11664,-0.1532
0.1049,0.4229
-0.1829,-0.5474
0.426,0.2372
0.555,0.01448
0.863,0.1979
0.471,-0.0476
0.3606,-0.162
0.0882,0.317
0.4858,0.2175
0.01942,0.07776
-0.01353,0.2361
0.1805,0.3157
0.1732,-0.1724
0.5386,0.08606
0.2435,-0.1455
0.3599,0.133
0.0695,0.3718
0.4695,0.07983
0.1969,-0.1888
0.2664,0.0765
0.02382,0.35
-0.01013,-0.0204
0.191,0.1014
0.2277,0.1349
0.1053,0.2448
0.2328,0.3022
0.12335,0.1251
0.774,0.2617
-0.1193,0.2438
0.4543,0.2496
0.708,-0.0733
0.4104,0.242
-0.00796,0.1716
0.1078,0.1497
0.8926,0.2886
0.3174,0.703
0.1854,-0.3215
0.2169,-0.2515
0.195,0.2395
0.1542,-0.3796
1.518,0.01581
0.225,-0.4395
0.06604,0.01453
0.2559,0.3625
0.11884,0.1625
0.4485,0.05234
0.4028,0.3887
0.309,0.3413
0.1451,0.04938
0.3794,-0.1937
0.05798,1.012
0.2173,0.8047
0.09406,0.3145
0.1497,0.4253
0.3381,0.09265
0.472,-0.1849
-0.421,0.4253
0.1263,-0.148
-0.389,-0.1146
0.1593,0.5137
-0.1569,0.1783
0.264,0.002655
0.1162,0.01477
0.371,-0.2715
0.1992,0.04794
0.4385,0.343
-0.2163,-0.0641
-0.06726,0.6265
0.3733,0.2382
0.2927,0.0934
-0.11804,0.0399
0.4375,0.3699
0.0828,0.4019
0.02977,-0.0432
0.3594,0.02763
0.2754,0.5835
0.2421,-0.0368
0.1637,-0.1003
-0.2458,0.3809
0.10876,0.1752
0.0792,-0.331
0.1774,-0.008545
-0.03302,0.0853
0.2172,0.2451
0.03177,-0.3945
0.2147,-0.286
0.5757,0.002705
0.3801,0.3564
0.05533,0.32
0.2236,-0.3135
0.069,-0.2551
-0.0831,0.01119
0.4714,0.4624
0.3718,0.3687
0.1392,0.03506
0.2686,0.04218
0.2347,-0.0981
0.3145,0.2496
0.432,0.4202
0.2494,0.3765
0.02321,-0.0649
0.1571,-0.1532
0.341,0.1854
0.2808,0.545
-0.1013,-0.07214
-0.003675,0.2568
0.1864,0.10724
0.1849,0.1637
0.02184,0.02455
-0.145,0.1788
0.2356,0.3027
0.2316,0.2021
0.265,0.172
0.6885,0.2686
0.0784,-0.001021
-0.155,0.5747
0.05133,-0.06946
0.2075,0.7236
0.3066,0.9844
-0.1388,0.3213
0.3137,0.0404
0.363,0.416
0.453,0.2338
0.2896,0.1677
0.986,0.3257
0.0879,0.1683
0.2004,0.0206
0.13,0.313
0.07007,-0.4756
0.2495,-0.05606
0.4185,0.2184
0.68,0.0934
0.3533,0.0669
-0.03117,-0.06027
0.322,0.1539
0.1194,0.2102
0.1841,0.2418
0.4607,-0.02443
0.4622,-0.122
0.0504,-0.0472
0.07587,0.3691
-0.01613,0.202
-0.1658,0.2761
0.01987,-0.6304
-0.1199,0.4941
0.954,0.0741
0.04388,0.000609
-0.2812,0.04453
0.4333,-0.0388
1.024,0.2876
0.0977,0.5225
0.2705,0.4456
-0.02821,0.311
-0.02281,0.0387
-0.02328,-0.166
-0.008224,0.01666
0.2666,0.3435
0.6514,-0.1975
0.1499,0.4812
-0.02301,0.1305
-0.4863,-0.3127
-0.00786,0.3577
0.0882,0.1337
0.3066,1.455
0.1302,0.0923
0.4072,0.2222
0.191,0.3875
0.001942,0.2487
0.2886,-0.0706
-0.2642,0.338
0.12,-0.2124
0.2052,0.11444
0.4565,-0.189
0.4111,0.2769
0.0066,0.299
0.3594,0.3037
-0.1702,0.11224
0.1041,-0.2393
0.2177,-0.003422
0.1067,-0.04385
-0.003218,0.0683
0.1761,0.675
0.2203,0.1321
0.0892,0.2844
0.2598,0.2335
0.954,0.1536
-0.07104,0.1376
0.1034,-0.6045
0.5737,-0.244
0.305,0.685
0.384,0.2305
0.2065,0.412
0.11053,-0.3613
-0.1693,0.4565
0.2167,0.3608
-0.2393,0.09235
-0.0728,0.1671
0.01888,0.2686
0.1292,0.3174
0.0918,0.2913
0.269,0.283
0.286,-0.4426
0.2245,-0.32
