0.2129,0.4402
0.2974,0.1655
0.2898,0.148
0.1925,-0.1442
0.1404,-0.0968
-0.1987,0.64
0.4895,0.1388
0.2803,0.1614
0.0693,0.3955
0.4128,-0.2473
0.0951,0.3833
0.2179,0.1224
0.2294,0.408
0.2362,0.1945
-0.02357,0.207
0.1361,0.2137
0.04782,-0.03552
0.2664,0.01017
0.1406,-0.352
0.2076,0.244
0.2477,0.10645
-0.0625,0.4417
0.1371,0.567
0.06915,0.1137
0.5815,-0.00845
-0.2546,0.373
0.2976,-0.1659
0.06128,-0.1627
0.435,0.615
0.09326,0.2074
0.785,0.179
0.655,0.3232
-0.3892,-0.005325
0.01881,0.1406
0.7134,0.349
0.1746,0.1008
0.4412,-0.04147
0.1351,0.03442
0.1271,0.02072
0.1455,-0.01312
-0.0785,0.415
-0.0051,0.256
-0.2827,0.334
0.316,0.06158
0.047,0.0685
0.1768,0.6025
0.1714,0.0754
0.5693,0.4172
0.1624,0.1107
0.3315,0.03008
0.2793,0.1194
0.1776,0.392
-0.01982,-0.02625
0.6636,0.1569
-0.1071,0.3376
0.1555,0.1543
0.6,-0.01267
-0.3704,0.2047
0.1072,0.1572
0.0877,0.0615
0.1721,0.0777
-0.0764,0.335
0.689,0.27
0.785,-0.00875
0.4824,0.136
0.154,0.0433
0.08014,-0.1383
0.289,0.3
-0.03653,0.0917
0.1309,0.1076
0.1385,0.4558
0.1749,0.2153
0.176,0.131
-0.2703,0.03387
0.1752,0.44
0.1682,-0.00918
0.394,0.08704
0.141,-0.1076
0.1812,0.0893
0.007458,-0.04337
0.1173,0.538
0.1996,0.352
0.3162,-0.02347
0.788,0.10754
0.848,0.00225
0.6445,0.3535
0.1351,0.005318
0.08093,0.24
0.395,0.0683
-0.1906,0.07715
-0.00614,-0.11884
0.344,0.37
0.01018,0.4438
-0.05325,0.01785
-0.3215,0.4587
0.558,0.2866
-0.163,0.269
0.06555,0.3044
0.02075,-0.08234
-0.3828,0.527
0.2607,0.4565
0.77,0.419
0.387,-0.0788
-0.0825,0.301
0.229,-0.04657
0.801,0.3196
0.122,0.1155
0.1489,-0.002934
-0.0761,0.526
0.2988,0.513
0.1122,0.0853
0.279,-0.07184
-0.2145,-0.005264
0.256,0.234
0.0582,0.05673
0.1891,0.1725
0.1387,0.1036
-0.4082,0.2761
0.1776,0.1718
0.277,0.4492
0.163,0.002123
0.1427,0.1219
0.1721,0.6772
0.3713,0.3352
0.1831,0.487
0.3809,0.474
0.689,-0.005466
-0.01616,0.3708
0.1,0.4346
0.3933,0.03021
0.2445,-0.2776
0.03372,0.3782
0.7217,-0.089
0.03009,0.2556
0.657,0.6255
-0.2878,0.3086
0.3364,0.2764
0.7227,0.1813
0.5044,0.1743
0.03345,0.255
0.2091,0.412
0.1276,-0.2196
-0.1586,0.66
-0.196,0.007126
0.3115,0.005432
0.3655,-0.1422
0.2327,0.06012
0.1901,0.2485
-0.1504,0.2491
0.1945,-0.10974
0.4448,0.1052
0.8643,0.553
0.246,-0.265
0.1519,0.1743
0.756,0.02635
0.1251,0.611
0.2993,0.64
0.1797,0.10834
0.04492,0.1439
-0.1671,0.3264
0.1398,0.3875
0.36,-0.05463
-0.4263,0.04208
0.1646,0.1277
-0.02367,0.358
0.1683,0.02647
-0.0643,0.427
0.3435,0.1766
0.04526,0.116
-0.2418,0.129
-0.451,0.1564
-0.1078,0.1713
0.3835,0.4458
0.1973,0.297
0.36,0.5195
0.542,0.09314
0.1697,0.1265
-0.2196,0.1642
-0.391,0.2014
0.3154,0.0812
0.683,0.0481
0.1076,0.04526
0.06052,-0.005466
0.3325,-0.08856
0.3975,0.3691
-0.2896,0.0752
0.1271,0.00916
-0.0905,0.2957
0.543,0.01461
0.2104,0.2908
0.519,-0.0666
0.2073,0.08765
0.246,0.2832
0.507,0.281
0.3386,0.2047
0.2399,0.04584
0.2124,0.0825
0.268,0.0696
0.21,0.389
0.3904,0.505
0.11743,0.04965
0.2031,-0.3633
0.1155,0.296
0.10724,-0.03262
-0.016,0.1802
0.291,0.4126
0.635,-0.007046
0.515,0.3687
0.06805,0.07684
0.2083,0.1028
0.1653,0.01581
0.3167,0.1094
0.04224,0.1515
0.514,0.617
0.05145,0.5337
0.5293,0.738
0.11505,-0.0905
0.2664,0.3083
0.3552,0.05197
0.00984,0.329
0.43,-0.4
0.2607,0.2057
-0.0791,0.6743
-0.2473,0.2542
0.373,0.685
0.12213,0.3496
0.1399,-0.1656
0.3623,0.4016
0.3271,0.12384
0.0853,-0.0902
0.642,0.04486
0.1487,0.1996
0.199,-0.02608
0.422,0.1133
-0.0051,0.0366
0.3765,-0.0419
0.3904,0.2328
-0.1294,0.2625
0.2373,0.685
1.124,0.3801
0.2406,0.3086
0.1853,-0.3174
0.04022,0.1862
0.468,0.1088
0.2664,0.138
-0.1361,0.2952
0.05066,-0.0691
0.3162,0.4795
-0.1263,0.4775
0.7,0.476
0.3906,0.1471
0.3547,0.1504
0.749,0.07465
0.0892,0.1344
0.3657,0.2014
0.826,0.324
0.6597,0.489
0.3982,0.2389
0.2466,0.3225
0.12085,0.257
0.0748,0.2078
0.287,0.4612
0.4988,0.4712
0.4639,0.2152
0.2122,0.3262
-0.1471,-0.1082
-0.07086,0.2795
0.2174,0.1757
0.28,0.1879
0.1071,0.02031
0.4062,0.2239
-0.2032,0.1572
0.04718,0.0632
-0.2228,0.4365
0.0242,0.05707
0.298,-0.02336
0.0691,0.05817
0.5825,0.6753
0.08234,0.4026
-0.02367,0.5884
0.6084,0.5615
0.348,0.3992
0.536,0.454
0.2389,0.3755
0.2507,0.2808
0.1602,-0.0803
0.587,0.0672
0.703,0.0615
0.00066,0.1544
0.25,0.112
0.3337,0.907
0.3264,1.037
-0.02357,-0.0664
-0.00295,0.07983
0.434,0.508
-0.1726,0.03387
0.2262,0.4983
0.3694,0.3296
-0.04044,0.396
0.2069,0.05197
0.598,0.53
0.2224,0.1823
0.3845,0.1625
0.1328,0.737
0.0053,-0.1807
0.2365,0.1248
0.681,0.2067
0.1147,0.1619
0.3904,0.5864
-0.01765,0.4885
0.1858,0.4067
0.4407,-0.425
0.08014,-0.01207
0.013626,-0.02507
0.2456,0.2491
0.05316,0.441
0.2225,0.2522
-0.06573,-0.04047
-0.0986,-0.04242
0.537,0.04636
0.3774,-0.0363
0.06836,0.1682
0.4346,0.5947
-0.06726,0.0689
0.1401,0.576
0.685,-0.03143
0.02734,-0.16
-0.04944,0.3787
-0.001986,-0.2852
0.6035,0.05728
0.0893,-0.1109
0.2252,0.6094
0.3042,0.091
0.36,0.397
1.132,0.08276
-0.1414,0.174
0.3142,0.472
0.2585,0.527
0.1854,0.2448
0.7017,-0.03833
0.7065,0.213
0.6567,-0.064
0.6035,-0.0588
0.12085,0.2107
-0.2001,0.3103
0.6196,0.2323
0.1407,0.00993
-0.2815,0.2896
0.1361,0.3977
0.3806,0.0741
0.0683,0.1566
0.5166,0.1794
0.281,0.3003
0.0322,0.3435
0.0399,-0.006744
-0.273,-0.0273
0.341,0.4219
0.422,0.1113
-0.3875,-0.02393
0.09937,0.2332
-0.1111,0.5093
-0.0643,0.424
-0.1674,0.2266
0.11304,-0.05978
0.59,0.2415
-0.007496,0.3232
0.1606,0.1583
-0.00472,0.0646
0.08514,0.2163
0.2673,0.09955
0.7,0.3552
0.0447,-0.03735
0.5864,0.12354
0.7065,0.1387
0.1569,-0.02637
0.1301,0.1316
-0.04147,0.1813
0.1943,-0.2294
0.3533,0.0494
-0.1686,0.12225
-0.08813,-0.2988
0.2385,0.1742
-0.001038,0.006695
0.5166,0.396
0.0893,-0.06055
0.07446,0.1556
0.2361,0.344
0.1868,0.04285
0.2651,-0.02582
-0.0838,0.5913
0.7373,0.4138
0.289,-0.02742
0.0992,-0.02518
0.5093,0.3364
0.007427,0.612
0.006668,0.2983
0.452,0.712
0.4094,0.4849
-0.02563,0.11084
0.31,0.01898
-0.08167,0.3547
0.0858,0.2018
-0.0466,-0.1481
-0.014435,0.2751
-0.05533,0.2678
0.2385,-0.02667
0.0359,0.753
0.2479,0.1155
0.06824,0.001165
0.3472,0.4883
0.4236,0.9565
0.4724,-0.0797
-0.004635,0.1462
0.3179,0.07306
-0.1577,0.0718
0.1455,-0.0043
-0.1209,0.2352
0.0252,0.557
-0.08453,0.235
0.1625,0.3633
0.3704,0.06052
0.02832,0.10846
0.1515,-0.308
0.0942,-0.0486
0.0004835,0.3777
0.6963,0.06238
-0.0983,-0.2444
0.1636,0.333
0.2883,0.659
-0.2196,0.1646
0.551,0.014595
0.309,0.05075
0.6,-0.001685
0.3784,0.0462
0.00763,0.3145
0.751,0.0595
0.1224,-0.682
0.1211,-0.1759
0.1719,0.27
0.3662,-0.02632
0.1842,0.417
0.06384,0.0735
0.1545,-0.1371
0.0816,0.09436
0.5903,-0.3142
-0.2001,0.559
0.4744,-0.128
-0.1109,0.62
0.2732,-0.03125
0.2413,0.246
0.02528,0.1863
0.62,0.1704
0.5474,0.1065
0.2399,0.1748
0.1545,-0.0746
-0.0968,0.4329
0.281,0.02237
0.5127,-0.0208
0.0877,0.1433
0.401,0.2952
0.3044,0.4612
0.1721,0.4736
0.1809,0.2262
-0.2168,0.04526
0.06067,0.2937
0.1111,0.1942
0.3464,0.51
-0.0997,0.3674
0.01701,0.1495
0.3562,0.171
0.801,0.2852
-0.0529,-0.03787
0.397,0.09717
0.04843,0.2043
0.2257,0.01845
-0.0746,0.0447
0.3684,0.2788
0.2091,0.1925
0.3098,0.06445
0.1945,0.0224
0.5483,-0.175
0.2179,0.4834
0.215,0.6396
0.4062,0.153
0.1655,-0.02805
0.2732,0.4172
0.0953,0.495
0.297,0.368
0.1637,-0.0257
0.4236,0.1863
-0.1775,0.252
0.3093,0.369
0.0854,-0.012276
-0.0369,0.325
-0.00079,0.010895
0.298,0.368
0.4902,0.2612
0.0985,-0.03403
0.2961,0.8833
0.2361,0.5225
-0.593,0.005173
0.5522,0.711
0.04718,-0.0464
-0.04016,0.2556
0.04034,0.434
-0.04874,0.283
0.007935,0.1034
0.07825,0.12354
0.2786,0.1104
0.2385,0.2368
-0.0651,-0.0778
0.4128,0.4167
-0.08154,0.4417
0.01018,-0.1779
0.1273,0.2498
0.01498,0.3955
0.0713,0.1072
0.03543,0.1395
0.636,0.2764
0.03082,0.1771
0.05725,0.657
0.461,0.279
0.1589,0.1328
-0.1166,-0.2458
0.427,-0.004177
0.281,0.2737
-0.2107,0.03622
0.1633,0.6963
-0.07446,-0.003141
0.1697,0.27
-0.0618,0.638
-0.1929,0.0727
0.5347,-0.02385
0.07837,0.291
0.7217,0.3623
-0.07996,-0.1009
0.582,0.3708
0.0877,0.4106
0.4292,0.1608
0.2568,0.0701
0.246,0.3306
0.06033,0.01587
-0.0935,-0.08923
-0.1577,0.3994
0.1217,0.3406
0.4973,0.271
0.0372,0.06934
0.5073,0.01904
0.03845,0.283
0.2305,-0.006176
0.1251,-0.2576
0.3564,-0.003763
0.1277,-0.1323
-0.05133,0.10095
0.4653,-0.41
0.1259,0.01484
-0.394,-0.2056
0.3975,0.2153
0.3103,0.4414
0.538,0.3657
0.2261,-0.0938
0.3232,0.04965
0.334,-0.2622
-0.01366,0.2229
0.5654,0.11163
0.1252,0.557
0.5234,0.6963
0.322,0.2305
0.1279,0.6943
0.369,0.512
0.1797,0.04526
0.52,-0.05093
0.2179,-0.1059
0.3232,0.154
0.4456,0.2151
-0.1724,0.08167
0.02283,0.4873
0.03326,0.03644
0.141,0.6064
-0.1493,0.1931
-0.0905,0.353
0.2876,0.223
0.4258,0.12415
0.09674,-0.0559
0.00993,0.471
0.268,0.1237
-0.02336,0.1227
0.1515,0.316
-0.0356,0.4148
0.00652,0.0828
0.1265,0.138
-0.1849,0.907
0.03613,0.3784
0.1477,0.2751
-0.04285,0.2361
0.2656,0.251
0.25,0.3223
0.465,0.06824
-0.112,0.141
-0.1335,0.2173
-0.3142,0.4172
-0.213,0.1951
0.238,0.007347
0.3674,0.0559
0.012054,-0.2397
0.044,0.5234
0.05984,0.013626
0.2399,0.4255
0.1743,-0.0006204
-0.3052,0.7295
-0.01081,0.376
0.1624,0.175
0.1721,0.1414
-0.05118,-0.06396
0.1614,-0.3245
-0.0453,0.498
0.3184,0.2522
-0.0818,-0.1923
0.1384,-0.02193
-0.03497,0.4304
0.279,0.1937
0.5586,0.0374
0.3765,0.01237
0.1602,0.551
0.03613,0.1855
0.457,0.2393
0.2367,0.1196
0.12317,0.2634
0.11633,0.08875
0.02486,0.1279
-0.1731,0.0611
0.4272,0.2737
-0.2705,-0.0517
0.8125,0.317
0.4329,0.2086
0.1644,0.5205
0.2627,0.3796
0.4329,0.04526
0.2091,0.3296
-0.03497,0.56
0.2253,0.7754
-0.06323,0.6694
-0.1674,0.1361
0.0908,0.00675
0.4243,0.3254
0.1592,-0.1427
-0.2294,0.3235
0.1853,-0.02713
0.002628,0.32
0.653,0.3782
0.4885,0.2369
0.066,0.0743
0.637,0.42
0.7256,0.007305
-0.02116,0.003511
0.315,-0.246
0.0908,0.4163
-0.225,0.003317
-0.1077,-0.05463
-0.01765,0.7886
0.4402,-0.02663
0.4124,0.3977
0.1326,0.2435
0.164,-0.1285
0.323,0.18
0.395,0.2546
1.714,0.0655
0.3564,0.02992
0.3235,0.1027
0.7046,0.2925
0.2676,-0.03265
0.05258,0.654
-0.2737,0.1265
0.416,0.487
0.1052,0.6235
0.3713,-0.04135
0.3157,0.1492
0.3528,-0.1492
-0.2634,0.02727
0.4233,0.2703
0.12225,-0.05103
0.2308,0.771
-0.00633,0.2788
-0.03043,0.5728
-0.1322,0.2852
0.3552,0.02672
0.681,0.007065
0.05496,0.1842
0.334,0.01933
0.529,0.0615
-0.1448,-0.02371
0.1259,0.4868
0.4558,-0.152
-0.07495,0.1361
0.507,-0.2225
0.03075,-0.0812
0.164,0.02068
0.1903,-0.02171
0.03918,0.03925
-0.1078,-0.04453
0.07367,0.1365
1.714,0.3044
0.1113,0.07623
0.1592,-0.2198
0.2825,0.3022
0.02989,0.3794
0.753,0.1931
0.405,-0.088
0.164,-0.049
0.3174,0.091
0.0892,-0.05383
-0.11334,0.1985
0.0512,0.0857
-0.3555,0.0668
0.513,0.474
0.691,0.2886
0.1624,-0.1274
-0.04117,0.52
0.4133,-0.103
0.0828,-0.2834
0.2262,0.2747
0.2373,0.1467
0.1514,0.2028
0.1255,0.248
0.339,0.4224
-0.02837,-0.0848
-0.3875,0.23
-0.3892,0.2064
0.4558,0.11523
0.3594,0.06573
0.2673,-0.0892
-0.237,-0.01855
-0.01886,0.0651
0.1603,-0.01285
0.0812,0.04343
0.0409,0.3374
0.1276,0.01666
0.2456,0.518
-0.01409,0.2324
0.2751,0.202
0.0012,-0.0691
0.1449,-0.09814
0.1279,0.2585
0.563,0.9673
0.2834,0.4954
0.1909,0.944
-0.11554,-0.1378
0.281,0.632
0.4097,0.0698
-0.0643,0.1389
0.1313,-0.1359
-0.001919,0.05536
-0.4204,0.1996
0.2788,0.2698
0.3035,0.0596
-0.2815,0.4482
0.1714,0.3845
0.01188,0.1415
0.0689,0.347
0.1445,0.3882
0.3633,0.3628
0.1098,0.005318
0.1461,0.2617
0.10364,0.415
0.539,0.2087
0.4395,0.4675
0.3552,-0.0659
0.01232,0.1963
0.009155,0.3975
0.03836,0.494
0.2338,0.1803
-0.01866,-0.0713
0.0873,0.4944
0.4453,-0.3154
0.889,0.2607
0.4712,-0.0334
0.2046,0.4868
-0.01082,0.376
0.0533,0.373
0.017,-0.4097
0.09937,-0.2013
-0.00584,-0.07996
0.131,0.3396
-0.015045,0.08905
-0.005264,-0.3657
-0.00614,0.1234
0.315,0.0462
0.0177,0.3386
-0.038,0.11945
0.4497,-0.146
0.01188,0.4133
-0.403,0.5684
0.4124,-0.3088
0.3484,0.1398
0.4255,0.7534
-0.04068,-0.01159
0.1206,0.2264
0.4106,0.255
0.4612,0.0389
0.11444,0.2019
-0.518,-0.1586
0.3315,0.0512
0.0394,0.08466
0.2448,0.158
0.268,0.1387
0.543,-0.1417
-0.1473,0.214
-0.1448,0.0716
0.0778,0.1592
0.182,-0.01363
0.09344,0.376
-0.0968,0.1415
0.4814,0.003696
0.1973,-0.1084
0.0799,0.2495
-0.04352,0.364
-0.1906,0.4775
0.0242,0.1882
0.2477,0.2537
0.2238,0.3494
0.3015,0.583
0.537,0.005306
-0.1906,0.3818
0.475,0.1465
0.229,0.4182
0.5874,-0.02336
0.833,-0.3887
0.2651,0.1626
0.07556,0.5483
1.063,0.0626
0.1113,0.2842
0.3103,0.726
0.07043,0.2502
-0.0971,-0.07513
-0.2073,0.306
0.3608,0.2343
0.1422,0.2932
0.2482,0.006668
0.4612,0.1469
0.0908,0.377
0.04178,0.00924
0.254,0.001645
0.0862,-0.01234
0.1653,0.324
0.1946,0.8022
0.2935,0.03558
0.297,0.329
0.2703,0.03967
0.04205,0.07733
0.877,-0.1335
0.2917,0.1847
0.4695,0.0962
0.3694,-0.005924
-0.01265,0.0862
-0.2444,0.487
-0.0721,0.4639
0.591,0.10406
-0.3076,0.3918
0.6187,-0.1175
0.2035,0.139
-0.0255,0.007683
-0.1405,-0.1278
0.5444,0.402
0.0637,0.319
0.2122,0.0819
0.002628,0.01082
-0.0741,0.1497
0.4106,0.2189
0.2917,-0.0412
0.2751,-0.3047
0.05725,0.04474
-0.2306,0.2084
0.2805,-0.1561
0.2126,0.2666
0.2036,-0.02643
-0.1493,0.10736
0.1426,0.1753
-0.239,0.09735
0.3223,-0.04025
0.1888,0.476
0.684,-0.3643
0.02538,0.2612
0.2166,0.08527
0.2935,0.10895
0.01256,0.4028
0.2566,0.0881
0.4856,0.4712
0.05673,0.698
0.2238,-0.2593
0.05344,0.2834
0.01221,0.3499
0.699,0.1344
0.001264,0.01547
-0.02357,0.2502
0.01187,0.0917
0.636,-0.02603
0.4053,0.1593
0.322,0.268
-0.2896,0.2499
0.2354,0.538
-0.02336,0.08746
0.3098,-0.2184
0.02214,0.231
-0.005325,-0.1337
0.527,0.1217
0.04492,-0.09106
0.0597,-0.2197
-0.0354,-0.2267
0.2493,0.0917
0.1,0.4167
0.2235,0.07825
0.549,0.8184
0.015594,0.3718
0.2878,-0.1655
0.489,0.2751
0.0335,0.5405
0.78,0.0627
0.313,-0.1677
-0.0825,0.01044
0.04938,0.2372
0.2179,0.498
0.5234,0.001978
0.09436,0.14
0.4644,0.3694
-0.005558,-0.1504
0.513,-0.02533
0.08093,0.2544
-0.2334,0.08105
-0.2072,0.2537
0.1168,0.2983
0.171,0.524
0.0745,-0.2429
-0.0713,-0.146
0.2627,0.2128
0.2625,0.208
0.11743,0.366
0.2617,0.0512
0.3481,0.1251
0.01682,0.277
-0.0726,-0.02647
0.4707,0.68
-0.005234,0.4639
0.014656,0.11224
-0.187,0.3738
0.1577,0.0646
0.1879,0.2908
0.6636,0.2429
0.0321,0.394
0.3145,0.3665
0.3657,0.2001
0.2358,0.0892
0.333,0.5576
0.0793,0.02994
-0.0983,0.2937
0.5776,-0.04633
0.6396,0.06683
0.1351,0.373
0.2917,0.2947
-0.04135,0.02731
0.279,0.002745
0.56,-0.1655
0.2585,0.582
0.3093,0.2485
0.1755,-0.1236
0.556,0.2343
-0.0643,0.1294
0.0533,0.07086
0.0335,0.166
0.223,0.3381
0.2651,0.06058
0.3535,0.2229
-0.1659,0.89
0.0744,-0.06665
0.582,0.551
0.3618,0.3174
0.4988,-0.3364
0.2969,0.01785
0.1322,1.678
0.543,0.1669
-0.02748,0.1332
-0.07495,-0.02318
0.1753,0.2556
0.4365,-0.4863
0.00777,0.0672
0.309,0.2275
0.0753,0.10065
-0.391,0.4094
0.527,0.365
0.2976,0.3206
0.09955,0.516
0.1768,0.488
-0.004204,0.03
0.06555,0.2397
-0.3916,0.3892
0.1832,0.3682
0.692,0.0858
0.3938,0.1381
0.1665,0.3093
0.395,0.007343
0.681,0.5737
0.01082,0.3584
0.4734,0.1228
0.5444,0.2842
0.4695,0.186
-0.02483,0.0986
0.33,0.371
-0.010414,0.065
0.4338,0.148
0.2137,0.6943
0.0753,-0.1906
0.54,0.01682
0.4924,0.007683
0.003012,0.03516
0.1812,0.1332
0.5215,0.1932
0.2223,-0.0874
-0.0468,0.7783
0.2808,0.394
0.0233,0.02666
-0.2815,-0.1531
0.04492,-0.0445
-0.00079,0.2211
-0.0324,0.2695
0.3342,0.435
0.6963,-0.1395
0.9565,-0.01458
-0.0279,-0.06647
0.1361,0.3435
-0.1242,0.5317
0.2156,0.015564
-0.1464,-0.2019
0.03198,0.4292
0.2803,0.763
0.609,-0.001038
0.08514,0.3916
0.402,0.1987
0.1696,0.07837
-0.0678,0.1786
0.1682,-0.1007
0.3386,0.2361
-0.169,0.4282
0.6035,-0.02487
-0.4116,0.1477
-0.04535,-0.2345
0.11676,0.413
0.1274,0.0962
0.4219,0.2693
0.564,0.1526
0.2006,-0.01756
0.1353,0.07825
0.2805,0.1619
-0.2852,-0.1885
0.2336,0.0795
0.3157,-0.11633
-0.3538,0.2272
-0.02574,0.2537
0.163,0.5034
0.03796,0.615
0.2632,0.4006
0.1106,0.141
0.4453,0.6987
0.343,0.6733
0.1351,0.2651
-0.0781,-0.02519
0.2788,0.4736
0.0365,0.2593
0.2399,0.3594
0.07086,0.3806
0.3867,0.11346
-0.0539,0.218
0.0881,0.1945
0.34,0.3638
0.477,-0.2122
0.2124,0.813
0.5796,0.1311
0.1072,0.1316
0.77,0.543
0.03165,-0.5083
-0.1814,-0.1495
0.32,0.4338
0.04343,0.2998
-0.0529,0.4282
-0.3916,0.304
0.271,0.3896
0.009415,0.3936
0.02528,0.0871
0.1052,0.213
0.3594,-0.03366
0.05692,0.548
0.2576,0.1243
0.4727,-0.0043
0.01901,-0.1254
-0.0946,0.05283
0.11475,0.1526
0.0587,0.2264
0.2461,0.2563
0.1608,0.02315
0.328,-0.003763
-0.06903,0.452
-0.0736,0.1592
0.1279,-0.01851
0.511,0.1738
0.1324,0.3196
-0.016,-0.008064
-0.1941,0.4658
0.07446,0.618
0.2491,0.5054
0.537,0.006668
0.1478,-0.146
0.167,0.01488
0.2041,0.2253
-0.153,0.4988
0.4124,0.11804
0.0904,0.07074
0.09955,0.0534
0.3381,-0.0357
-0.014206,0.4146
0.2124,0.010124
0.05316,0.3467
0.007935,-0.573
0.014206,-0.04434
-0.1929,0.03897
0.5166,0.591
0.1776,0.2856
0.4812,0.193
0.002628,0.4048
0.01881,0.09955
-0.007496,-0.07745
-0.1282,0.1294
0.01591,0.5977
0.1423,0.788
0.1842,-0.001707
0.8804,-0.02675
0.04,0.0957
0.03558,0.4365
0.2262,0.00675
0.2732,0.004787
0.6235,0.1687
0.05307,0.1539
-0.007046,0.06058
0.319,0.091
0.3464,-0.02805
-0.421,0.1492
-0.001891,-0.0356
-0.07745,0.593
0.2352,0.1617
0.527,0.1555
-0.273,0.1947
-0.3242,0.2324
0.1011,0.2888
0.03009,0.32
-0.1674,-0.0546
-0.02698,-0.2788
0.2296,0.4636
0.2827,0.3267
0.7964,-0.001976
-0.3118,-0.0817
0.08167,0.0715
0.11115,0.594
0.408,0.09766
-0.237,-0.0266
-0.403,-0.0223
-0.0859,-0.10187
0.1255,0.328
-0.1166,-0.0729
0.05386,0.61
0.2808,0.2257
-0.1078,0.03836
0.3628,-0.06143
0.2708,-0.1602
-0.2294,0.1122
0.306,0.2141
0.2993,0.6104
-0.1855,0.472
0.6636,0.0809
0.591,0.1586
0.0513,-0.007412
-0.008316,-0.4294
-0.394,-0.1906
0.00697,0.0721
0.2878,0.1113
-0.1644,0.4834
0.02734,0.00382
0.3247,0.404
0.354,0.1057
0.066,0.1967
0.01256,0.272
-0.1796,0.2228
0.1134,0.04037
0.1326,0.1755
0.4585,0.397
0.3513,0.05026
0.657,0.1434
0.1742,0.7563
0.2966,0.398
0.0947,0.2568
0.409,0.2878
