-0.03114,1.065
-0.09534,0.6846
-0.11334,-0.02377
0.0545,1.365
0.0669,1.528
-0.1343,-0.04187
-0.08765,0.579
0.4607,0.7134
0.1112,0.0841
-0.056,0.847
0.7876,-0.2144
1.262,-0.04187
0.6353,1.006
0.465,-0.2632
-0.4265,-0.2407
0.932,-0.00794
1.262,1.148
0.4695,0.0649
-0.117,0.8174
0.6353,1.384
0.06235,0.9673
1.35,1.4795
1.166,0.3909
1.495,0.47
-0.3665,1.128
1.348,0.05475
-0.03632,-0.01723
-0.136,-0.004807
0.731,-0.2251
1.284,0.8594
-0.0782,0.001461
-0.0304,1.299
0.0669,-0.1344
-0.05685,0.851
0.5293,0.1532
0.6514,-0.1092
-0.1026,0.0669
1.056,0.10706
1.348,-0.05643
-0.065,1.407
-0.066,-0.1322
0.932,0.02074
0.02673,0.3782
-0.02617,-0.05692
1.049,0.538
1.266,-0.1338
-0.0289,-0.3289
-0.05457,0.4236
0.06433,-0.0621
0.4695,-0.3665
1.348,1.169
1.225,0.0873
1.192,0.06067
1.128,-0.1589
1.22,-0.02985
-0.03632,-0.1631
1.313,0.9595
0.184,0.6973
1.067,0.2107
-0.246,0.07336
-0.10486,0.4358
1.365,1.13
-0.01775,0.4514
0.525,0.6353
-0.10394,0.1859
1.177,1.276
-0.10095,-0.05643
1.171,0.02278
-0.01855,0.7134
-0.1971,1.148
0.5303,0.6846
0.3499,0.7334
0.632,0.0553
-0.02815,0.1692
-0.05783,1.097
0.2515,0.08496
0.1338,0.6377
-0.07,0.47
-0.246,1.348
0.896,-0.5117
1.119,0.3723
-0.5527,-0.079
0.47,-0.05194
1.275,1.21
-0.05685,1.128
-0.0879,-0.1322
-0.1505,0.4504
0.1881,-0.2008
0.02673,-0.09656
-0.2483,0.0773
1.3545,0.907
-0.05673,0.4094
1.262,1.24
0.538,-0.318
0.785,-0.0852
0.10925,-0.1222
-0.04324,0.1388
0.01643,-0.01563
0.2905,1.214
-0.336,0.3123
-0.2632,-0.3062
-0.03613,0.027
-0.05643,0.12006
0.44,0.4722
-0.0955,0.62
-0.3542,1.266
0.8594,-0.05896
0.05444,1.301
1.284,0.9595
0.844,0.06506
0.5303,0.3662
-0.2096,0.0939
-0.01521,1.319
-0.0347,-0.04538
0.1399,1.265
1.344,-0.222
1.166,-0.0294
0.01643,-0.0006695
-0.4265,1.155
0.05475,1.265
-0.0332,1.077
0.8833,-0.05692
0.6377,0.02673
-0.1366,0.1285
0.6353,0.8022
0.1545,0.1631
1.308,-0.1761
-0.0821,1.323
-0.1343,-0.065
1.041,1.21
0.1338,-0.1265
-0.01291,0.7134
0.525,0.946
0.005356,1.041
0.05444,-0.1366
1.162,-0.079
-0.02617,-0.2152
0.4666,1.105
-0.2039,0.707
-0.1217,-0.1109
0.012695,0.664
1.043,-0.0974
1.35,-0.0621
0.1974,0.1957
-0.05685,-0.0294
0.4114,1.11
1.177,0.1008
1.284,-0.2053
0.4927,-0.2632
0.9937,-0.2983
1.495,-0.2788
-0.02502,0.06494
1.32,1.329
0.725,-0.246
0.01353,0.574
1.301,-0.0521
1.166,0.9106
1.456,-0.02379
-0.136,-0.1256
-0.1092,-0.371
1.065,1.24
-0.186,0.01331
1.18,0.01643
0.64,0.0649
-0.5527,1.308
1.084,1.365
-0.0347,0.8594
-0.3542,1.265
-0.0521,-0.01738
1.513,0.731
0.05194,-0.03738
0.01643,1.24
-0.0151,0.184
-0.0683,1.264
-0.1129,0.1631
0.1974,-0.3542
-0.1368,1.067
1.266,1.095
0.027,-0.0782
-0.00619,1.465
0.844,0.916
0.0669,-0.1366
-0.03372,0.0841
-0.0821,0.67
1.262,1.266
-0.0879,0.4236
1.388,0.989
-0.3062,0.847
0.4722,0.2389
0.726,0.4844
-0.1092,-0.04538
-0.0935,-0.006462
-0.222,-0.05643
-0.371,-0.1633
-0.01723,0.8115
1.041,-0.079
0.06033,0.1545
0.579,0.7827
0.2776,0.05142
0.898,-0.1256
0.0948,-0.1092
0.776,-0.05035
-0.03482,0.4011
0.0788,1.266
-0.3296,-0.2144
-0.0521,1.381
0.8833,-0.1272
1.254,0.05444
-0.003677,1.254
0.5605,1.458
1.365,0.907
1.4795,-0.1589
0.01643,0.00836
-0.03876,1.261
0.0654,0.5303
1.249,1.049
0.5605,0.1167
0.1583,-0.0863
1.275,-0.3296
1.214,0.02994
1.261,0.4607
1.378,-0.10065
0.1008,-0.1368
1.084,0.7983
-0.1368,0.3745
1.043,-0.05692
-0.03114,0.989
0.4116,1.292
-0.06866,0.7026
0.84,-0.1824
-0.0347,0.807
-0.02502,0.1676
0.3499,1.411
-0.246,-0.1366
0.02423,-0.3665
0.0646,1.557
-0.05457,-0.10394
0.0646,-0.003677
0.3499,1.465
0.003853,0.05637
1.455,-0.11005
0.6,0.2668
0.03687,-0.0521
-0.07465,0.07947
0.06033,0.896
0.3745,-0.04538
-0.1971,1.18
0.4666,1.128
1.189,-0.04657
0.724,1.215
0.6514,1.224
-0.02502,0.3123
0.725,0.415
0.8623,-0.0289
-0.0202,-0.1368
0.8623,-0.1087
-0.0294,1.186
0.2262,1.44
-0.03146,1.065
-0.1549,0.06506
0.1545,-0.05685
0.1338,1.405
1.067,0.3723
1.6,0.465
-0.07,0.6416
0.9756,0.8623
1.105,-0.2053
-0.1445,0.7935
0.1583,1.286
0.936,0.465
-0.1633,1.214
-0.246,1.513
1.012,1.189
-0.006107,1.255
1.032,-0.363
1.262,0.3623
0.7935,-0.1075
0.02054,0.4844
0.4116,0.07697
-0.11005,-0.00595
-0.02379,1.341
0.07697,1.405
-0.1025,0.538
-0.1338,0.1008
-0.1276,1.352
0.4927,0.695
1.35,0.5293
0.86,-0.1265
1.0205,0.8115
1.171,0.891
0.579,1.041
-0.006462,0.806
-0.4573,-0.1129
0.47,0.8247
-0.1752,-0.05692
-0.0332,0.0669
-0.0782,0.04205
0.989,-0.079
0.3662,-0.1026
-0.0072,0.139
-0.1505,-0.05457
-0.1322,1.262
0.10925,0.1338
1.06,1.067
0.575,-0.1116
-0.1265,1.097
0.6,1.148
-0.04324,-0.04602
0.7573,1.11
-0.264,1.127
1.089,-0.08765
0.5586,-0.02502
0.1206,-0.001879
0.0268,1.257
-0.246,1.255
0.49,-0.1735
0.7812,1.323
-0.3665,1.089
1.224,0.2412
1.456,0.3586
0.1112,0.86
0.012695,-0.08765
0.4094,1.199
0.5605,-0.0521
0.457,0.8877
1.089,-0.2152
-0.03613,1.384
0.06506,0.1285
0.4744,1.313
-0.0653,-0.10095
1.148,-0.09534
1.456,0.002457
0.4116,-0.03146
-0.0683,-0.01563
0.7266,-0.0651
1.065,0.06506
-0.0332,-0.5527
-0.01521,-0.0925
1.411,0.0892
0.10925,0.8833
0.8115,0.3865
1.254,1.059
0.7266,0.8594
1.344,-0.03336
0.3123,0.525
1.3545,0.1112
0.1974,0.695
1.458,0.1545
1.378,-0.03336
1.563,0.5625
0.09406,0.476
1.563,1.528
-0.2192,1.3545
0.06506,-0.2983
0.3623,0.0545
1.162,0.4744
-0.11005,-0.0636
1.262,0.05585
0.4514,-0.0529
1.497,-0.07465
-0.1092,1.203
0.07697,0.06235
-0.0621,-0.03114
-0.0925,0.822
-0.02377,1.381
-0.1043,1.456
1.078,-0.12244
1.162,1.249
1.127,1.001
1.276,1.2705
0.847,1.394
-0.1614,1.068
-0.1301,1.199
0.2107,0.9106
-0.0289,0.8965
-0.01521,1.3545
0.04205,1.186
-0.117,1.308
-0.1633,-0.0627
0.01353,1.35
1.155,-0.10095
-0.0289,-0.117
-0.2788,-0.1243
0.05444,1.411
0.027,0.5303
-0.0202,1.166
0.0654,0.916
0.05194,0.9927
0.1388,0.07336
1.119,-0.1344
0.000739,0.0939
-0.0289,1.465
0.3782,0.537
0.4514,1.497
0.9106,0.1859
1.35,0.605
-0.01855,1.094
-0.1322,0.3123
0.664,-0.01587
0.1115,0.731
0.1338,-0.1571
1.6,1.119
0.535,-0.1243
1.032,0.5605
1.32,0.4722
-0.04187,0.2095
1.497,0.3848
-0.1322,-0.01785
-0.03632,-0.0627
-0.4265,1.268
-0.03146,-0.01738
-0.0151,1.275
1.356,1.557
0.1532,1.455
-0.02502,1.282
0.632,0.605
0.535,1.282
0.4607,1.049
0.4236,1.413
0.731,0.1223
0.457,-0.2096
0.99,0.905
-0.12244,1.042
0.07697,0.06235
0.0968,-0.1631
1.105,0.2512
1.003,-0.04135
0.3662,-0.3665
0.1587,-0.1902
0.01331,0.7983
0.0948,-0.09534
-0.0414,0.08496
-0.186,0.0649
0.10706,0.01643
-0.03482,1.458
-0.1368,0.6973
0.04907,1.761
0.05444,1.32
0.4607,-0.05896
0.0841,1.065
0.4229,1.054
0.12006,0.1761
-0.0683,0.2668
0.02673,-0.09534
0.1266,-0.11334
1.282,-0.10736
0.457,0.3723
-0.1322,-0.1092
1.057,1.095
0.936,-0.004807
-0.1043,-0.03632
-0.117,-0.318
-0.04602,0.537
0.002457,0.7026
0.3848,-0.5117
0.3848,-0.1848
0.0873,-0.04602
-0.07465,1.249
-0.0621,-0.03876
-0.1971,0.02054
1.041,0.9756
1.166,1.405
0.3745,0.1206
-0.1343,-0.02502
-0.05783,-0.1116
0.03687,0.4443
-0.02502,1.122
1.308,1.329
1.123,-0.0974
1.155,-0.1824
1.083,0.137
1.411,-0.0521
0.0948,0.1112
0.418,1.261
1.171,0.7573
0.000739,0.8877
0.05444,0.7827
-0.01855,0.8877
0.7266,0.000739
-0.1581,0.02673
0.3928,0.9263
-0.04105,0.975
-0.0879,0.09406
-0.1633,-0.2632
0.883,0.806
0.07697,0.7573
0.1881,-0.286
1.171,0.418
1.254,0.935
-0.0521,-0.2008
0.2095,0.7334
1.225,-0.003677
0.1631,0.5293
0.1008,0.02994
0.1545,-0.2515
1.716,0.6973
-0.006462,0.2457
-0.01855,0.1167
0.1086,0.000739
0.2668,1.225
0.8315,1.068
0.2515,0.02457
0.42,-0.01886
1.284,-0.2094
0.08826,-0.03952
1.4795,-0.1735
0.2107,0.003853
1.012,-0.1366
-0.3062,0.4236
1.0205,-0.1265
1.465,0.3662
1.013,0.806
-0.08765,-0.01563
0.0968,0.06494
-0.08527,1.268
-0.1366,0.07697
0.01481,0.5625
0.9937,0.01643
1.262,1.217
0.707,-0.1406
0.4236,0.9595
-0.0705,0.1631
0.3499,1.226
-0.0414,0.1382
-0.2788,0.84
0.5293,-0.08527
-0.05643,0.1445
0.6655,-0.07794
1.319,0.565
1.3545,-0.0863
1.356,-0.001879
1.249,-0.01738
0.47,-0.09656
1.003,0.1008
0.027,-0.1272
-0.0821,0.4844
0.05444,-0.1344
0.1008,-0.02379
1.394,-0.144
1.319,0.731
-0.1222,-0.336
0.4236,0.0268
1.126,0.8115
0.6377,0.6846
-0.05685,1.252
-0.2039,-0.1902
-0.1025,0.9673
0.2095,1.236
0.0669,0.2668
-0.08527,0.695
-0.264,-0.04135
0.9595,-0.07794
0.7334,0.4358
0.184,0.7935
-0.0304,0.806
1.265,-0.04602
-0.0072,0.913
1.157,-0.05692
-0.1265,-0.05643
0.8833,0.851
1.148,-0.264
0.05444,0.02994
-0.05194,0.05142
1.157,-0.0414
0.1223,0.1619
-0.006107,0.874
1.528,0.8936
1.465,1.049
-0.0332,-0.06134
0.01481,-0.1738
-0.10486,0.6
0.99,-0.1087
-0.05685,-0.01723
0.0666,-0.1217
0.1364,-0.05765
0.000739,1.352
1.012,-0.1109
-0.04105,-0.2192
0.9194,0.465
1.411,-0.2144
1.261,0.1364
1.043,0.8594
-0.1129,1.355
0.05194,-0.02377
-0.0935,0.86
1.3545,-0.0627
-0.02985,-0.02502
0.4114,-0.3296
0.776,-0.05463
1.465,0.3938
1.262,1.265
0.465,-0.001879
1.44,-0.2805
0.09393,-0.2788
1.231,0.1202
0.7812,-0.1026
1.189,-0.3289
-0.06866,-0.01563
0.3499,0.1676
1.051,-0.1338
-0.08527,1.089
-0.03613,-0.05896
0.3745,1.348
0.898,1.761
1.455,-0.1092
0.0666,0.2262
0.4666,1.381
1.048,0.6294
-0.264,0.457
1.123,-0.117
0.01481,1.249
0.725,0.012695
-0.1178,-0.0569
-0.02377,0.731
-0.05643,0.689
0.1223,1.356
1.292,1.224
1.2705,0.6353
0.02278,0.883
0.1399,-0.2632
1.225,-0.1633
-0.363,0.457
0.1631,-0.12244
0.476,0.8936
1.134,-0.336
0.12006,-0.1116
-0.222,0.9263
0.1619,1.6
0.3782,-0.214
1.495,0.2074
0.4607,0.64
0.10706,-0.0653
0.4504,-0.0683
1.2705,-0.05194
1.497,0.3745
-0.1848,-0.1631
0.844,0.605
-0.066,-0.0863
-0.222,0.6514
0.2668,-0.2094
-0.0852,0.6567
0.731,-0.07074
1.051,-0.1338
0.02074,0.1532
1.405,1.329
1.35,0.146
0.6353,0.8247
-0.0925,0.707
0.3477,1.084
1.119,1.171
-0.0621,-0.131
-0.01675,-0.2152
0.3499,1.497
1.065,0.1593
0.0186,0.06433
1.231,-0.07465
0.3848,0.05444
0.4094,0.05444
-0.336,0.0669
-0.05194,1.225
1.126,0.8247
-0.03114,-0.06134
0.0268,0.005356
-0.05194,0.1112
-0.1478,1.341
1.084,-0.4158
0.0968,-0.2192
0.000739,1.405
-0.09015,0.4504
1.089,1.171
0.8247,-0.1322
-0.01775,1.313
0.975,0.9375
0.06033,0.896
0.574,-0.1499
1.262,0.137
-0.0705,1.126
0.1859,1.089
0.02673,-0.05978
-0.2483,0.822
-0.09015,0.0841
1.275,-0.05685
0.2262,-0.00619
0.9272,1.497
0.0873,-0.2053
-0.05673,0.0948
0.505,1.089
-0.04602,0.1223
-0.117,0.3533
0.02054,0.0545
0.3662,-0.1178
1.528,0.721
1.225,0.0892
0.10706,-0.186
-0.0782,1.284
0.465,-0.3757
0.139,-0.02985
0.2107,1.189
0.03882,1.11
0.1086,0.42
0.2668,0.3499
1.157,1.284
0.01331,-0.08765
-0.01492,-0.1499
0.01148,-0.0202
-0.1752,-0.03632
-0.01855,0.632
-0.1343,0.2074
0.0841,0.6973
1.557,-0.0569
0.2107,-0.1322
-0.009865,0.6616
-0.03114,0.721
0.0545,0.729
0.6846,-0.2251
1.282,1.225
0.01331,1.254
0.9756,1.169
1.261,0.01481
0.562,-0.03114
-0.1549,-0.1366
1.043,0.05585
0.9272,-0.3296
-0.05673,-0.2094
-0.1558,1.171
1.224,-0.2008
0.99,-0.10736
0.6,1.528
-0.05948,-0.01675
0.01643,0.4116
0.8936,-0.1219
-0.1366,1.224
0.08826,0.3618
1.528,-0.0006695
1.497,0.9263
-0.01723,0.1338
0.3499,0.4844
1.171,0.6377
0.562,-0.2147
1.06,1.123
-0.02985,0.0948
0.4236,-0.03114
0.09406,-0.001879
-0.00619,-0.1738
-0.1322,-0.03372
-0.001879,0.2573
1.262,0.0968
0.695,0.907
0.5586,-0.04507
-0.056,1.214
-0.04324,0.0669
0.4236,1.388
1.122,-0.03372
0.0787,0.05194
0.9106,-0.01563
-0.04105,0.6567
-0.1222,-0.1619
-0.5527,0.3618
0.8115,-0.0006695
1.262,1.264
1.084,0.2776
0.01148,-0.00619
1.497,0.139
0.1859,0.891
0.05444,0.64
1.048,-0.1735
0.989,0.5293
0.2668,-0.00619
-0.04324,0.8623
0.8247,-0.03146
1.068,0.731
0.0186,0.07336
0.3865,-0.0529
1.049,1.21
-0.2053,0.08496
1.557,1.495
-0.371,-0.1971
0.9375,1.262
0.137,0.1631
1.122,1.15
1.042,-0.056
0.9194,-0.2251
0.898,-0.1026
-0.1276,0.06235
1.171,-0.1109
-0.4265,-0.02502
-0.117,-0.1243
0.8115,0.8936
1.513,0.9937
0.09393,0.0669
-0.2483,1.381
-0.08527,0.731
1.013,1.083
-0.04105,-0.1129
1.048,0.7827
0.6655,1.171
0.3792,1.32
-0.0202,-0.1338
-0.066,-0.006107
0.6846,0.891
-0.065,-0.1366
-0.246,0.9927
-0.2433,-0.11334
-0.056,0.726
1.3545,1.057
-0.03613,-0.3296
0.09406,-0.04538
1.301,1.012
1.252,-0.065
1.032,1.243
-0.05194,-0.0332
1.189,-0.01563
1.127,0.184
1.083,-0.1505
0.04456,1.254
1.068,0.0788
1.3545,1.557
0.00836,0.847
0.7876,0.579
0.7935,0.12006
-0.4265,1.169
-0.02377,0.664
-0.222,1.495
-0.1478,0.1338
0.00836,0.2515
0.8833,0.9937
0.883,-0.0925
0.99,1.249
1.44,0.3618
0.4094,1.381
0.6514,1.513
-0.0289,0.1692
-0.03613,0.415
0.883,0.3792
-0.006462,0.3662
-0.04187,-0.006462
-0.02379,1.192
1.094,1.319
1.078,0.1692
0.1266,-0.1499
0.0654,0.139
-0.01775,1.329
0.9756,0.0405
1.458,0.005356
-0.10095,0.3928
0.2668,0.1364
1.249,0.7812
0.4666,1.249
1.166,0.02994
-0.001879,0.0654
-0.04105,1.284
-0.336,1.084
0.1167,-0.264
-0.04187,0.137
0.09393,0.06433
0.49,0.62
0.0892,0.139
-0.01291,0.3662
0.0787,-0.02617
-0.03613,-0.1738
0.896,0.525
-0.0332,0.2389
-0.03613,-0.04324
0.7334,1.043
1.348,-0.01587
-0.2053,0.2668
-0.03482,0.8877
0.6846,-0.11066
1.041,-0.2039
0.989,0.7876
-0.1366,1.068
1.243,0.5605
-0.1366,0.898
1.268,1.344
-0.1092,-0.05463
1.123,0.08673
0.883,0.9263
0.7935,-0.05685
0.184,-0.03372
0.3499,-0.1338
-0.06134,-0.1406
-0.0414,0.6514
1.301,0.12006
0.05475,-0.1505
0.1008,1.057
1.473,0.2389
0.0948,0.8877
1.041,0.695
1.134,-0.01775
-0.056,-0.0072
-0.1026,0.6
0.06433,1.413
-0.1589,-0.1499
0.776,-0.214
0.000739,1.407
0.184,0.005356
1.292,0.6
0.6377,1.095
1.6,0.00836
0.8315,0.0788
1.048,-0.1276
-0.2153,0.9927
0.06433,0.001822
-0.05457,-0.01563
1.254,0.3586
1.065,0.0646
0.1619,-0.0859
-0.1848,0.1957
1.528,0.027
-0.1478,0.418
0.09393,1.341
0.9194,1.405
-0.12244,0.08826
-0.07,1.003
-0.117,1.231
-0.04187,0.1732
1.24,1.557
0.8936,0.3586
-0.01291,0.1008
0.9194,-0.05685
1.456,0.0268
0.2905,0.4744
0.575,0.027
-0.2053,-0.03632
-0.1971,0.3662
-0.1865,1.292
0.000739,-0.214
-0.1322,1.365
0.535,0.4333
1.4795,0.725
1.473,0.822
0.002457,-0.1366
-0.1276,0.0948
0.9272,0.4011
0.3623,0.5303
1.083,0.04376
-0.1366,-0.2632
0.6514,1.6
-0.1087,0.729
0.1545,-0.1738
1.051,0.721
0.1587,0.7134
0.5605,0.07947
0.4607,-0.05765
-0.2153,0.1445
0.695,0.725
0.3623,-0.00794
-0.01521,0.537
1.254,0.01025
0.12415,0.03073
0.2776,0.7827
0.785,-0.1065
-0.08527,0.946
0.9194,0.4744
0.535,-0.1256
0.726,1.068
-0.05685,0.695
1.3545,0.7876
0.0545,0.12006
0.1086,0.4236
0.02074,0.1692
-0.2395,-0.3542
0.6,0.3848
1.299,-0.0304
-0.2433,1.123
-0.1087,-0.0621
-0.2192,0.4011
-0.006107,-0.1322
1.056,0.689
-0.0925,0.0788
0.0841,-0.04507
0.4695,-0.4265
0.02074,0.000739
-0.03372,0.02457
1.0205,0.4666
-0.08527,1.356
1.473,1.249
0.01481,1.331
0.847,-0.1306
1.465,1.231
-0.2096,-0.02502
1.4795,-0.145
1.405,0.1008
-0.006462,-0.03952
0.01148,1.265
-0.1025,-0.05673
1.467,1.177
0.9375,-0.03114
0.04907,-0.3665
-0.02617,0.4514
0.476,-0.03876
1.3545,0.6
1.32,0.626
1.119,-0.00794
1.405,1.284
1.299,0.0405
0.0787,1.128
1.268,0.137
-0.04324,-0.04324
-0.03632,0.05585
0.4114,0.898
1.059,-0.3062
-0.2632,0.4094
0.847,-0.1092
1.012,-0.246
-0.1265,0.9106
-0.1614,-0.1178
-0.10394,0.08826
1.177,-0.2144
0.2262,0.8022
1.003,0.5303
-0.03613,1.126
1.497,0.1631
1.284,0.99
1.282,-0.00794
-0.4265,0.1974
0.8936,0.457
0.0666,-0.06134
1.261,0.6987
1.155,-0.02377
0.476,1.255
-0.03482,1.119
0.9106,1.0205
1.265,-0.1971
1.254,0.8833
-0.1614,-0.1087
-0.03146,0.3618
-0.1971,-0.1256
0.3618,0.07697
-0.06134,0.465
0.827,-0.08765
1.299,0.851
0.3782,-0.0852
-0.1752,0.626
1.094,0.5303
0.1285,-0.2096
1.041,0.726
0.664,-0.0006695
-0.1092,0.6353
0.6846,-0.1332
0.01643,0.2412
0.1112,0.1445
-0.1752,1.254
-0.04324,0.1382
-0.02985,-0.2433
1.286,1.13
0.415,0.707
0.05444,-0.3296
-0.01886,-0.1738
0.9937,-0.1989
0.1974,0.6987
-0.5117,0.0773
0.6514,1.225
-0.03876,0.707
0.04907,-0.03336
-0.1343,-0.03876
1.262,0.6973
0.1532,0.1223
0.06033,0.1974
0.42,0.02457
-0.01675,0.4722
1.411,0.8936
0.4114,1.455
1.048,-0.0569
0.01331,0.00836
0.5293,1.348
1.0205,0.1202
0.002457,0.5586
0.726,1.274
-0.03613,0.6567
0.0654,1.243
0.7266,1.128
1.214,0.12006
-0.0332,-0.008354
0.184,-0.05896
0.7573,0.2175
-0.136,-0.0332
1.012,0.4722
1.06,0.137
1.465,-0.003677
-0.1478,-0.2144
0.139,-0.008354
0.1086,0.9194
-0.03632,0.2262
-0.1581,0.907
1.06,-0.286
1.365,0.1223
1.122,-0.009865
-0.006462,-0.1499
0.1167,-0.1332
1.032,1.225
0.574,0.729
-0.08527,-0.238
1.189,0.8247
0.0968,-0.11273
-0.0925,0.0773
1.356,0.01331
0.1532,0.538
1.148,1.262
1.012,-0.02815
-0.01775,1.384
-0.0621,-0.336
-0.363,1.128
0.1112,0.4116
-0.1301,0.4236
1.189,-0.1322
0.1881,0.689
-0.05194,0.04205
1.32,-0.02815
-0.0955,-0.2152
-0.10394,1.341
-0.02617,0.0892
1.255,0.3477
1.365,1.458
-0.10486,-0.0521
1.378,-0.04187
-0.1971,-0.05692
0.9937,-0.06134
0.1223,0.02278
0.1008,0.6416
0.6846,-0.04135
0.04456,1.122
0.2776,1.001
-0.2053,-0.0636
1.268,0.0654
0.5605,-0.363
-0.1614,-0.1301
-0.0072,0.6846
0.5586,0.9595
1.381,0.3782
0.605,-0.2395
1.013,1.169
0.04132,1.123
0.1974,1.049
1.084,-0.0521
-0.05194,1.6
0.137,1.268
0.1974,1.068
0.1115,-0.1026
1.255,1.261
-0.0414,1.057
-0.12244,0.184
-0.1614,0.139
1.119,-0.1478
1.06,0.7026
-0.0621,0.8315
-0.04602,0.4094
1.495,0.535
-0.1301,1.268
-0.03613,1.264
0.5293,-0.05692
-0.0332,-0.079
0.3938,0.827
1.365,0.67
-0.09607,-0.1735
-0.0294,-0.0151
-0.01785,0.1714
-0.04324,0.4927
1.048,-0.1633
-0.0925,1.225
1.557,1.528
-0.5527,0.4695
-0.09534,1.199
0.3928,0.86
0.465,0.47
0.8594,-0.1178
0.8115,-0.1217
-0.4265,1.563
0.8315,-0.008934
-0.05948,0.418
1.148,0.725
0.03687,1.013
1.313,1.217
0.847,0.05637
-0.2632,1.65
0.04697,1.199
0.86,0.12006
0.0649,1.394
-0.363,0.1364
0.605,1.301
0.989,1.563
-0.06866,0.64
0.49,-0.00595
0.4094,1.051
1.094,-0.1366
-0.09534,0.1338
0.4094,-0.0627
0.4011,0.1338
0.0666,0.00836
-0.1025,1.048
-0.0304,-0.2632
-0.0621,0.8174
-0.186,0.2107
1.059,-0.1265
-0.0347,1.313
0.1266,1.24
-0.1217,0.2074
-0.1109,0.02994
0.827,0.04205
-0.04187,0.1008
-0.0521,0.4514
0.476,0.0654
1.059,1.65
-0.1087,1.2705
0.0841,1.006
0.4236,0.8115
0.02278,1.186
0.3782,1.049
0.5605,0.7026
0.9756,-0.065
1.0205,0.6
-0.1549,0.05637
-0.11005,-0.04657
