0.1005,-0.1632
0.4558,0.2761
0.2036,0.1177
0.342,0.143
0.6533,0.08673
0.2644,0.2756
-0.2185,1.006
0.2507,0.1531
0.4795,-0.06506
0.3843,0.6777
0.3416,-0.05045
-0.02171,-0.01933
-0.2019,0.11316
0.584,0.1267
0.0556,-0.1066
0.1682,0.07733
0.04645,0.2883
0.668,0.0761
0.3467,-0.1534
0.0556,0.1956
0.317,0.3843
0.3943,-0.92
0.4795,0.532
0.2542,-0.02171
0.09106,0.3945
-0.00894,0.1968
0.11707,-0.3628
0.2068,0.01872
0.2183,0.0454
-0.0849,0.1372
0.4175,0.2676
-0.00979,0.5776
0.2568,-0.03745
0.2507,-0.04276
0.1628,0.2327
0.2389,-0.0982
0.97,0.10223
0.3335,-0.1471
0.4792,0.1465
0.0981,-0.2
-0.0409,0.688
-0.2417,0.318
0.0047,1.567
0.568,-0.3484
-0.2184,0.5376
-0.4314,0.437
0.1604,0.532
0.342,-0.08795
-0.05243,0.08093
0.0179,-0.2352
0.0832,-0.517
0.1628,-0.4402
0.776,0.0766
0.015045,0.3428
-0.06168,0.942
0.3555,-0.11206
0.1924,-0.05603
0.4092,0.864
0.294,0.02036
-0.2273,0.06125
0.1005,0.2927
0.2856,0.03513
0.4639,-0.02277
-0.2417,-0.0878
-0.01398,0.334
-0.01398,0.1265
-0.02171,0.5186
0.07935,0.334
0.4888,0.1279
0.4722,0.1125
0.2312,-0.1798
0.1628,0.04547
0.3604,0.07654
0.4417,0.506
0.2025,-0.11084
0.584,-0.003773
0.209,0.3796
0.568,0.9546
0.1954,0.225
0.2183,0.6934
0.07983,0.252
0.53,-0.1993
-0.05484,-0.1843
0.178,-0.2241
0.026,0.179
0.3335,-0.2153
0.1373,0.04538
0.1954,0.9014
0.1373,0.05722
0.4036,-0.0257
0.0179,0.0708
0.0556,0.003998
0.631,0.1971
0.4175,0.0047
-0.05243,0.04828
-0.0849,0.09015
-0.0289,0.2357
0.423,0.334
0.1682,0.02951
0.85,-0.341
0.2507,0.1488
0.4175,0.00902
0.4417,0.0766
0.01319,0.827
0.4639,0.1271
-0.0289,-0.0965
0.2925,-0.3352
0.3455,-0.03204
0.402,0.2744
0.08966,-0.1471
0.3435,0.2605
0.209,0.627
0.5,-0.13
0.97,0.2357
0.5146,0.1436
0.5117,0.4312
0.85,-0.0881
0.2827,0.495
0.2542,-0.0666
0.2827,0.3337
0.1874,0.0608
0.768,0.4133
0.3015,0.2118
0.1874,0.6978
0.0421,0.2993
0.473,0.2004
0.402,0.168
0.4282,0.2815
0.3843,-0.4
0.2515,0.3442
0.4219,0.6997
-0.01398,0.02206
0.3015,0.0977
0.5117,0.2617
0.423,0.00697
0.015045,0.9893
0.2379,0.4622
0.584,0.2153
0.2052,0.303
0.776,0.09595
0.631,0.4443
0.015045,0.4517
0.08966,0.0163
-0.05603,0.02885
0.2515,0.4312
0.791,0.7104
0.4595,0.0295
0.4558,0.2751
0.294,0.2012
0.3323,0.6196
0.03223,0.446
0.2644,-0.04733
-0.00979,0.1644
0.1924,0.02951
0.2542,0.02834
0.1005,1.074
0.2045,0.11755
0.2937,0.2585
0.01319,-0.2207
0.1874,0.4143
0.342,0.3513
0.1954,0.61
-0.3345,-0.2299
0.791,0.1831
0.2856,0.584
0.3467,-0.011406
0.2644,-0.6353
0.2488,0.1113
0.4595,0.4175
-0.06168,0.6494
0.659,0.07196
0.584,0.379
-0.3345,0.11755
0.4646,-0.1073
0.423,-0.05045
0.2703,0.1181
0.07983,0.03177
0.2722,0.1044
0.4558,-0.10657
-0.05243,-0.1534
0.3843,-0.1917
0.1604,0.2052
-0.2019,-0.07
0.402,0.3848
0.3772,0.4722
0.3718,-0.1252
0.1213,-0.351
0.4316,0.1355
0.2644,-0.009415
-0.2019,-0.266
0.4639,-0.2382
0.4124,0.4524
0.1373,-0.2241
0.11707,0.1471
0.4124,0.1059
0.5547,-0.07074
0.592,0.01859
-0.2019,0.2766
-0.01398,0.3071
0.3416,0.3044
0.1804,0.223
0.1628,0.3499
0.5,0.516
0.1067,0.1978
0.3044,0.1583
0.2515,0.2426
0.02724,-0.03958
0.3467,0.12024
0.07935,-0.10077
0.026,0.3794
0.3652,-0.138
0.2656,0.08484
0.1829,0.015076
-0.00894,-0.0344
0.4495,-0.207
0.1852,0.2118
0.294,0.1265
0.502,0.6475
0.2235,0.4
0.2937,0.12085
0.3718,-0.387
0.01319,0.3013
0.4233,0.3486
0.1852,0.2993
0.3337,-0.4797
0.2786,0.256
0.3943,0.1573
0.473,-0.03293
0.296,0.1069
0.4575,0.06125
0.497,-0.5684
0.3206,-0.1345
0.1852,0.294
0.4888,0.1747
0.342,0.1442
0.07983,-0.622
0.08,0.1664
0.423,0.05103
0.731,0.4583
0.08325,0.2515
0.2886,0.326
0.631,0.4583
0.1985,0.4875
0.3015,0.2172
0.2036,0.09955
0.0736,0.4556
0.566,-0.3433
0.03815,-0.06934
0.1924,-0.02193
0.09106,-0.11084
0.002005,0.2231
0.2937,-0.3345
0.502,0.6416
0.2052,-0.2024
0.4172,0.3586
0.4795,0.1995
0.2644,-0.6865
0.2015,-0.6367
0.3767,0.3447
0.3337,0.292
0.548,0.215
0.1682,0.12024
0.0321,-0.02678
0.4888,0.3237
-0.03607,-0.0433
0.345,-0.01915
0.2235,-0.1079
0.97,0.5522
-0.05045,0.1606
0.3718,0.252
-0.00979,0.11053
0.3843,0.1908
0.85,0.0821
0.4553,0.1167
-0.2068,0.1388
-0.05603,0.427
0.7725,0.2101
-0.05243,0.3127
0.3604,-0.129
0.2886,0.00414
0.321,0.0553
0.584,0.3596
0.3015,-0.1785
0.294,-0.06506
0.3784,0.3462
0.2937,0.2886
0.1067,-0.0775
-0.2068,0.682
0.2015,0.2411
0.472,-0.05945
0.2898,0.1702
0.6533,0.1857
0.2235,0.1588
0.0832,0.01924
0.3447,0.759
0.0179,-0.1219
-0.4314,0.3433
0.1604,-0.02171
0.0321,0.458
0.2045,0.3486
0.1346,-0.0698
0.1829,0.3235
0.2312,0.202
0.631,0.7095
-0.001476,1.227
0.791,-0.2184
0.2235,0.08203
0.4888,0.228
0.4282,-0.5376
0.3335,-0.4084
0.659,-0.316
0.4944,-0.11426
0.342,0.185
0.026,0.4517
0.4587,0.0059
0.1969,-0.341
0.4888,0.689
0.4036,-0.1414
0.1874,0.3325
0.178,0.3232
0.5117,-0.010925
0.1852,-0.04276
0.2036,0.2676
-0.04733,0.2039
-0.2273,0.1167
0.4792,0.4517
-0.0849,0.7686
0.002617,0.02016
0.3767,-0.6616
0.4219,1.632
0.296,-0.2756
0.3652,0.689
0.4575,0.2725
0.0709,0.0899
0.3555,0.1847
0.0882,0.2683
0.4417,-0.2479
0.3843,-0.09186
0.2183,0.0747
0.098,0.015076
0.6533,0.3486
0.01319,-0.1659
0.2045,0.3044
-0.0289,0.2012
0.2532,0.314
0.4175,-0.1012
0.3652,0.00532
0.659,0.225
-0.01398,-0.1549
0.2856,0.02016
0.3057,0.586
0.2703,-0.3608
0.2644,0.00414
0.1213,-0.0794
0.4785,0.1526
0.249,0.7144
0.3044,0.273
0.2532,0.5566
-0.4314,0.1938
0.3044,0.1908
0.0981,0.05542
0.2235,-0.0413
0.0556,-0.01166
0.09106,0.2983
0.11475,-0.182
-0.1597,0.4263
-0.2207,-0.007812
0.4795,0.3015
-0.05603,0.3743
-0.0409,0.04547
0.345,-0.1606
0.1954,0.0533
0.2036,0.1903
0.53,0.2491
0.1604,-0.3352
0.4233,2.104
0.3784,-0.1586
-0.05045,-0.2634
0.04645,0.329
0.098,-0.1099
0.4233,0.3901
0.392,0.0788
0.0465,0.0914
0.97,-0.0845
0.6,0.2644
0.1852,0.3494
0.3816,0.10406
0.0179,0.3325
-0.1597,0.3638
0.317,0.05804
0.2379,0.3867
0.249,-0.04285
0.0465,-0.309
0.3455,-0.5005
0.015045,0.497
0.08966,-0.0308
0.4219,0.0936
0.1968,0.2886
0.3118,-0.01481
0.0832,0.6416
-0.02171,0.313
0.04645,0.659
0.6533,0.1476
0.4727,0.4954
0.1804,-0.1073
0.392,0.3784
0.2542,-0.1951
0.02724,0.10156
-0.04733,0.2012
-0.00979,-0.2678
-0.1842,0.0501
0.4092,0.1852
-0.005165,0.02206
0.06775,-0.4468
0.776,0.3
0.9434,-0.03958
0.1895,-0.1224
0.1829,0.2045
0.4172,0.613
0.3086,0.7305
0.1213,-0.419
0.2036,0.1573
0.342,0.09985
0.7725,0.1871
0.2174,0.2595
0.1346,0.759
0.3323,0.825
0.791,-0.1938
0.497,0.05728
0.2898,0.637
0.392,0.00697
0.1604,0.04547
0.2827,-0.06085
0.6,0.09576
0.3767,-0.4314
0.566,0.6855
-0.2478,0.4275
-0.4314,-0.199
0.2379,0.2708
-0.05243,-0.007496
0.2045,-0.1746
-0.05484,0.07214
0.184,0.0977
-0.4314,0.1181
0.4233,0.02036
0.989,0.10406
0.1895,0.4104
0.4233,0.495
0.4639,0.0788
0.4575,0.425
0.584,-0.6934
0.09106,0.3086
0.568,0.1101
-0.02289,0.3342
0.4944,0.172
0.5117,-0.729
0.0882,0.4368
-0.2185,0.2732
0.08,-0.3423
0.779,0.3867
0.11707,0.2886
0.566,-0.10486
0.1067,0.1544
0.2036,0.05722
-0.4314,0.1273
0.08014,0.1588
0.768,-0.207
0.631,0.3743
0.402,0.2122
0.08014,-0.010925
0.07935,0.08673
0.6533,1.112
0.2052,0.344
0.317,-0.10956
0.1067,0.1589
0.2644,0.6987
0.4722,0.2676
0.1628,1.764
0.6,0.03078
0.2532,0.0403
-0.0409,0.0608
0.2379,-0.5737
0.3718,0.08673
0.4316,0.2722
0.184,-0.596
0.1682,-0.04523
0.209,1.343
0.2054,0.2423
0.4575,0.10315
0.2389,0.2377
0.2379,0.2389
0.592,0.1315
-0.2068,0.00969
0.1005,-0.387
0.5117,-0.01097
0.345,-0.3472
0.1058,0.5186
0.0709,0.309
0.5337,0.2993
0.2379,0.05103
0.02724,0.01101
0.659,-0.548
0.497,-0.1659
0.317,0.14
-0.00894,-0.2634
0.3904,0.712
0.779,0.1907
0.1604,0.0261
0.3772,0.1315
0.3015,0.2793
0.2389,0.1886
0.3416,0.3123
0.568,-0.3103
0.1213,0.0513
0.7725,0.225
0.3335,0.02278
0.296,0.879
0.1954,0.0558
-0.2478,0.4167
0.5347,-0.07117
0.2015,0.9346
-0.0409,0.2227
0.3904,0.2019
0.2068,-0.058
0.1804,0.4517
0.85,0.06854
-0.0413,0.1718
0.1213,0.1416
0.04645,0.0608
0.3206,0.0627
0.3555,-0.3093
0.3015,0.07794
0.6436,0.0788
0.3435,0.7744
-0.0654,-0.6
0.0321,0.1361
0.2054,0.554
0.1954,2.104
0.4558,-0.3352
0.0709,0.4985
0.4124,0.1599
0.08,0.419
0.6436,0.0339
0.97,-0.1606
0.4646,0.8247
-0.2273,0.08844
0.2025,-0.0749
-0.2184,0.4805
0.731,0.0981
0.2786,0.067
0.0321,0.8022
-0.06168,-0.5005
0.3206,0.1416
0.4316,0.9263
0.002005,0.505
-0.0849,0.1455
0.2515,0.1527
0.4795,0.06125
0.3416,0.4312
0.2174,0.764
0.03223,-0.6865
0.0596,0.2153
0.5186,-0.207
0.03082,-0.06445
0.1924,0.08575
0.4722,0.12445
0.2925,0.2357
0.0047,-0.4233
0.2937,0.5728
0.249,0.1504
0.3604,-0.009415
0.11707,0.3716
0.296,0.1636
0.5386,0.2118
0.1874,0.1273
0.568,0.1519
0.02724,-0.1804
0.4036,-0.02678
0.2722,0.1014
0.497,0.11456
-0.02678,-0.0898
0.08325,0.505
0.2656,-0.2634
0.4587,0.01599
0.1373,0.1245
-0.0409,0.596
0.4316,0.2427
0.4219,0.0166
0.3435,0.161
0.184,0.006313
0.0556,0.2345
0.3467,-0.1105
0.779,1.621
-0.0654,1.09
0.2015,1.784
0.015045,0.4875
-0.2273,0.958
0.5186,-0.2417
0.381,-0.052
0.4316,0.4377
-0.3345,0.419
-0.05045,0.1048
0.2856,0.162
0.53,0.1265
0.3582,0.3904
-0.0409,0.2039
-0.2417,-0.2153
-0.02678,-0.351
-0.005165,0.3406
-0.0849,-0.1292
0.3992,0.2568
0.3337,0.391
0.989,0.10425
0.3057,-0.0257
0.473,-0.1042
0.4646,-0.0146
0.209,0.4985
0.178,0.07794
-0.06168,0.4612
-0.2068,0.1378
0.3206,0.2568
0.584,0.4365
0.4639,-0.0749
0.0596,-0.05673
-0.2478,-0.0878
0.2174,1.24
0.1968,0.229
0.178,0.4294
0.3044,-0.02411
0.3206,0.03262
0.3652,-0.10364
0.5117,0.8057
0.08325,0.6343
0.4124,-0.1006
0.2722,0.0556
0.0736,-0.1079
-0.05484,-0.0611
0.2036,0.7627
-0.0409,0.4138
-0.04733,0.08093
0.1005,0.1436
-0.02678,0.1951
0.0596,0.00909
0.4558,-0.004345
0.1969,0.1621
0.1895,-0.05725
0.315,0.1606
0.2886,0.0671
0.3435,0.379
0.2235,0.5854
0.2068,0.0351
0.03082,0.4722
0.2937,0.2756
0.3767,0.2673
0.779,0.09546
0.0736,0.709
-0.05045,-0.05673
0.2389,0.1365
0.1152,-0.03284
0.321,0.01775
0.2925,-0.3596
-0.05484,0.0958
-0.2184,0.1743
0.03815,0.4875
0.548,-0.04892
0.779,0.3074
0.4944,-0.5327
-0.0849,0.3372
0.1628,0.09814
0.4124,-0.266
0.85,-0.002733
0.2644,-0.1586
0.731,0.2673
0.3718,0.04044
0.1804,0.07794
-0.0289,0.0553
0.315,0.3086
0.1373,-0.199
0.4282,0.3628
0.317,-0.1519
0.178,0.309
0.4795,1.349
0.5117,0.2118
0.3652,0.1509
0.2045,0.08356
-0.3345,0.3428
0.4124,0.1202
0.7725,0.1907
-0.02678,0.1365
0.1058,1.053
0.4133,-0.419
0.3652,-0.1259
0.3323,0.2456
-0.2019,0.00484
0.3455,-0.1915
0.592,0.8257
0.402,0.3428
0.4282,0.2644
-0.01538,0.1891
0.2886,0.2219
0.4495,0.2756
0.4133,-0.1938
0.7725,-0.138
0.2644,-0.1208
0.002617,0.07214
-0.03607,0.4524
0.1628,-0.266
-0.02289,-0.0433
0.0179,0.2404
0.0556,-0.1925
0.2515,0.2238
0.2656,0.1519
-0.05484,0.06775
0.2052,0.04492
0.0421,0.2145
0.144,0.0316
0.178,1.205
0.2235,-0.0666
0.4587,0.0761
0.0882,0.239
-0.2068,0.4722
0.002617,0.3894
0.2676,0.2345
0.2925,0.0715
0.2703,-0.0357
0.3264,0.1113
0.2068,-0.01463
0.11475,0.2065
0.2036,0.14
0.2568,0.1122
0.776,-0.1042
0.4133,-0.07
0.392,0.4077
0.2644,0.4875
0.1985,0.1202
0.2054,0.203
0.2379,0.2091
-0.0849,0.4744
0.5347,0.5186
0.0981,0.12024
-0.2478,0.1891
0.3057,0.189
0.0556,-0.005165
0.1152,0.4805
-0.4314,0.2683
0.4282,-0.2798
0.04645,0.298
0.2054,0.3992
0.4133,0.1798
0.3816,0.2942
0.07983,0.2942
0.08,0.2883
0.2052,0.3196
0.5547,-0.03876
0.1067,0.2988
0.098,-0.03308
0.3652,1.133
0.6,-0.1344
0.3718,0.01775
0.668,0.0584
-0.2068,-0.392
0.4233,-0.1627
0.4558,0.173
0.1895,0.6934
0.3435,0.1181
0.2925,0.2012
0.2515,0.303
0.3337,0.04245
-0.05484,-0.06274
0.1804,0.326
0.5186,0.85
0.5547,0.02461
0.0047,0.1526
0.3057,0.3513
0.2644,0.354
0.2925,0.02872
-0.05243,-0.1042
0.2644,0.2153
-0.2184,0.05542
0.381,0.05728
0.4124,-0.02277
0.4575,0.1947
0.296,-0.2479
0.779,1.248
0.3086,-0.6772
0.1874,-0.1469
0.568,-0.4153
0.3555,0.6865
0.0047,-0.01463
-0.005165,0.229
0.1213,0.1908
0.249,-0.1012
-0.0289,0.1871
0.473,0.1436
0.0709,-0.3433
-0.02678,0.314
0.2886,-0.03876
-0.02771,0.1266
0.4172,-0.4517
0.3118,0.09955
0.1213,0.1737
0.568,0.3435
0.3772,0.1465
0.1152,0.864
0.6,-0.03958
0.3206,0.4937
0.0736,0.3235
0.1968,0.00866
0.184,0.1101
0.08,0.874
0.0981,0.1947
0.2015,0.4312
0.502,0.1365
0.1804,0.1096
0.4282,0.2297
0.3816,0.1829
0.989,0.2644
0.0709,0.2703
0.0736,0.7686
0.1874,0.682
-0.05045,0.06573
-0.005165,-0.1659
0.2488,0.09656
-0.2185,-0.1957
0.791,1.133
0.2722,0.03078
0.4282,0.1912
0.2488,-0.1312
0.3784,0.3682
0.2389,-0.03958
0.548,-0.432
0.2183,-0.03134
0.2312,0.3035
-0.2478,0.3992
-0.0289,1.281
0.294,0.1969
0.2856,0.3716
-0.00894,-0.03134
0.294,0.535
-0.05243,-0.0698
0.2507,-0.087
0.6436,-0.0794
0.548,-0.3596
-0.05243,0.3784
0.1969,0.138
-0.1915,-0.432
0.779,0.773
0.2052,-0.1957
0.2532,-0.1029
0.03223,0.05185
0.296,-0.1145
-0.0413,0.4294
0.4417,-0.1292
0.5186,-0.0374
0.3467,-0.129
0.03082,0.519
0.1874,-0.352
0.1895,0.4697
0.06775,-0.06647
0.3718,0.1716
0.668,0.3015
0.16,0.1917
0.2532,-0.4797
0.3652,0.2327
0.1969,0.9663
0.584,0.3252
0.5186,0.1113
0.548,0.1002
0.3335,0.1105
0.5337,0.7744
0.294,-0.06964
0.0321,-0.387
-0.04733,-0.0654
0.294,0.4133
0.791,-0.4463
0.0709,0.0261
0.568,0.0235
0.2786,0.4722
0.2045,0.425
-0.03607,-0.4626
-0.04733,0.5186
0.3435,-0.10657
0.2542,-0.4768
0.3337,-0.2291
0.0981,-0.02411
0.473,0.1355
0.989,0.223
0.08014,0.4172
-0.0409,0.3728
-0.2184,0.0627
-0.1842,-0.3484
0.0556,0.384
0.4888,0.3247
0.2542,0.5054
0.4795,0.03973
0.2379,0.0764
0.294,0.08673
0.4175,-0.0374
-0.05243,-0.1454
0.1829,-0.2344
0.0047,-0.04993
-0.02678,-0.0603
0.4792,1.53
0.01319,0.2788
0.03082,0.0531
-0.2184,0.791
0.4944,0.0845
-0.2273,-0.1727
-0.05484,0.3486
-0.04733,0.1231
0.1346,0.2744
0.09106,1.326
0.4944,0.3638
0.4944,1.271
0.3335,-0.138
0.566,0.0531
0.1152,0.1061
0.5117,0.1926
0.0736,0.10693
-0.0654,0.3904
0.0832,0.006313
0.2542,0.3113
-0.06168,-0.7554
0.2015,0.04483
0.2898,0.221
0.06775,0.07214
-0.2207,0.2754
0.566,0.584
-0.005165,0.3342
0.0596,0.1097
0.3767,0.6006
0.3044,-0.1879
0.345,-0.6
0.4124,-0.3125
0.4558,0.3127
0.4316,-0.0911
0.4805,0.0553
0.3652,0.0163
0.4785,0.2054
0.2312,-0.2798
-0.2184,0.2101
0.11456,1.784
-0.2417,-0.01878
0.4646,-0.10657
0.1373,0.2766
0.2312,1.764
-0.02289,-0.5376
0.0465,0.05542
0.06775,-0.3179
0.1213,0.4636
0.3057,0.1917
0.4587,-0.1316
0.3816,-0.118
-0.0409,-0.02193
0.402,-0.6353
0.4792,0.4067
0.098,0.2345
0.1067,0.0981
0.08325,0.1956
0.06775,-0.1259
0.321,0.1118
0.144,0.4133
0.1954,-0.00902
0.321,0.05722
0.2488,0.004116
0.3904,0.2595
0.768,1.271
0.0321,0.516
-0.01538,0.1625
-0.02171,0.376
0.08,0.2761
0.178,-0.5435
0.768,0.1154
-0.05243,0.1509
0.473,0.2903
-0.4314,-0.3357
0.989,0.2318
0.4639,0.425
0.4587,0.0608
0.4219,0.1113
0.321,0.4104
0.2703,0.2676
0.1213,-0.1211
0.4233,0.1315
0.002617,0.05844
0.668,-0.3892
-0.02171,0.2145
0.09106,0.10913
0.1874,0.1812
0.6436,0.2052
0.2532,0.356
0.3767,0.301
0.4172,-0.1135
0.02724,0.0163
0.402,0.497
0.2703,-0.0687
0.768,-0.622
0.3992,-0.1105
0.3264,0.4368
0.4646,-0.0907
0.0321,0.3125
0.1924,0.6187
0.1152,1.009
0.294,-0.4106
0.1895,0.06204
0.4036,0.2893
0.2174,-0.622
0.381,-0.1208
-0.01398,0.2249
0.2644,0.9263
0.3816,0.0403
0.321,0.637
0.3447,-0.387
0.0736,-0.3403
-0.1842,0.1978
0.4316,-0.0611
0.2025,0.008095
0.2174,0.581
-0.2478,1.198
-0.0289,-0.01718
0.5146,-0.007812
0.4172,-0.142
0.3447,1.343
0.4639,-0.1917
0.3086,0.726
0.3044,0.1882
0.3416,0.535
0.9434,1.35
0.1067,0.1416
0.3455,0.495
0.06775,0.2568
0.317,-0.2776
0.2379,0.326
-0.3345,0.12024
-0.02771,-0.06934
0.4944,0.1917
0.2644,0.4556
0.2886,0.1527
0.2827,0.0365
0.2052,0.58
0.4124,0.07214
0.4792,0.2476
0.402,0.229
-0.00979,-0.1921
0.03223,0.3337
0.04645,0.1772
0.0421,0.744
0.768,0.0334
0.03815,0.4
-0.02678,0.1956
0.2045,0.647
0.2515,0.2191
0.6533,-0.1211
0.776,0.103
-0.05045,0.03973
0.4792,-0.0907
0.1924,-0.02393
-0.1842,0.1465
0.4805,0.003998
0.0179,-0.0603
0.2886,-0.01481
0.11707,0.0807
0.1895,0.419
0.3455,0.1365
0.6,0.0973
0.668,0.1544
0.1874,0.01599
0.4944,0.851
0.3057,0.4187
0.1628,-0.133
0.779,0.03262
0.3057,0.089
0.04645,-0.06854
0.3467,-0.04523
0.209,0.379
0.423,-0.01718
0.4233,-0.010796
0.03223,-0.1044
0.779,1.248
0.294,0.2903
0.0465,0.1504
0.2515,0.5645
0.0321,-0.316
-0.04733,0.4846
0.06775,-0.2417
0.3772,-0.05603
0.4595,0.0759
0.2036,-0.1208
0.0736,-0.087
-0.04733,-0.7554
0.2312,0.003447
-0.02678,0.03177
0.3943,0.06125
-0.2273,0.4792
0.345,-0.0374
0.1804,0.3113
-0.00979,-0.1554
0.584,0.3127
0.2183,0.1971
0.2052,0.1257
0.3447,0.2751
0.2722,0.0764
0.3555,0.2388
0.3467,0.7104
-0.00894,-0.4626
0.2036,0.303
0.296,-0.2905
-0.02771,1.184
0.01319,-0.06647
0.6436,0.1891
0.0465,0.3127
0.209,0.08203
-0.1597,0.10394
0.1829,0.1231
0.592,0.2268
0.2389,0.0254
0.345,0.02206
0.2656,-0.3179
0.2532,0.596
-0.2273,0.6616
0.08966,0.203
0.178,0.296
0.1346,0.08026
0.1874,-0.0217
0.423,0.10913
0.3416,0.2252
0.5547,0.04236
0.317,-0.0929
-0.0289,0.1787
-0.1915,0.5386
0.08014,0.342
0.402,-0.0929
0.3206,0.6714
0.2898,0.1455
