0.03128,-0.0646
0.03433,0.479
0.2172,1.038
0.7646,0.0705
0.07776,0.06223
0.1799,0.2488
0.728,-0.010025
0.5273,-0.04446
-0.1225,-0.11743
0.6064,0.10376
-0.1154,0.198
0.365,0.1309
0.323,0.5825
0.0339,0.12256
0.3613,-0.12146
0.294,0.1874
0.2157,0.4111
0.3892,0.278
0.2366,0.3887
0.365,0.0557
0.3054,-0.02371
0.0185,0.02992
0.2156,0.1079
0.3542,0.2417
0.5513,-0.1335
0.04376,0.1207
0.4556,0.138
0.04092,0.1783
0.4834,0.1431
0.1528,-0.03078
0.07184,-0.3665
0.00758,0.163
0.05933,0.2157
0.7114,0.3264
-0.07416,-0.4502
0.1237,-0.261
0.1918,0.2957
0.0948,0.04105
0.5776,0.3784
0.12415,-0.1335
-0.04132,0.1757
0.286,-0.2576
0.0566,0.6284
0.7305,0.05392
0.801,0.2122
0.341,0.379
0.3323,0.2269
0.2449,0.02992
-0.01721,0.2343
0.2205,0.183
0.286,-0.04932
0.4077,0.5127
0.102,-0.5063
0.6157,-0.09033
0.3433,0.5645
0.02675,-0.00713
0.3428,-0.0404
-0.05887,0.536
0.087,0.0786
0.3416,0.2556
0.3127,0.2937
0.2487,0.6465
0.328,0.1958
0.06604,0.138
0.3188,0.05765
0.698,0.5273
0.6523,0.4883
0.1417,0.117
0.1956,-0.02649
0.2524,0.4373
0.1848,-0.1785
0.334,0.01866
-0.0882,0.3506
-0.0151,0.347
0.1593,0.4463
1.27,-0.1743
0.1355,0.183
1.085,0.0711
0.2668,0.3796
0.1692,-0.4333
0.1655,0.003021
0.04376,0.3083
0.2205,0.2439
0.0831,-0.004677
0.2405,-0.01573
0.4246,0.3757
0.835,0.1159
0.4119,0.10315
0.953,-0.04587
-0.0811,-0.677
0.4814,-0.256
0.2827,0.12463
0.05554,0.4226
0.0416,-0.2238
0.2463,-0.3557
0.2408,0.266
0.3428,0.36
0.62,-0.2607
0.2217,0.11926
0.416,0.303
0.2937,0.3398
0.03513,0.2196
0.079,0.355
0.619,-0.1914
0.007626,0.02858
0.608,0.02231
0.131,0.01688
0.161,0.3523
0.5767,0.04
0.3357,-0.1353
0.1586,-0.4597
0.3816,0.1407
0.1155,0.3037
0.1757,-0.0861
0.5034,0.348
-0.4636,0.2864
0.5225,-0.0867
0.6025,0.1141
0.711,0.4412
-0.2322,0.3196
0.1372,0.08246
0.1565,0.3555
0.05154,-0.1676
0.5977,0.1937
-0.3362,0.4067
0.393,-0.5947
0.326,0.3818
0.2803,0.264
-0.1382,0.1101
-0.1312,-0.3557
0.04456,-0.1483
0.08765,0.1024
0.212,-0.014366
0.3254,0.1159
-0.05157,0.133
0.4077,-0.5205
-0.06036,-0.2262
0.1707,0.3354
0.05356,0.3457
0.458,0.3164
-0.006855,-0.0806
0.2656,0.2085
-0.1299,0.3123
0.1326,-0.0004127
0.336,0.285
0.4536,0.05066
0.5503,-0.2605
0.2307,-0.2404
0.2878,0.699
0.68,0.2277
0.2695,0.2325
0.04715,0.1283
-0.1953,0.0687
0.06604,-0.2217
0.1398,0.1132
-0.2122,-0.02464
-0.02328,0.06305
0.5063,0.01558
-0.1616,-0.604
-0.11743,0.711
0.0996,0.3428
-0.006275,-0.148
-0.1759,-0.05057
0.2764,0.3591
0.07983,-0.03055
-0.1605,0.06323
0.4556,0.1995
0.3765,0.443
0.4077,-0.242
0.08234,-0.1274
0.698,-0.2683
0.01935,-0.02641
-0.064,0.006855
0.07495,0.02948
0.2035,-0.1459
0.2268,0.5586
0.2705,0.561
0.09924,0.2423
-0.0544,-0.381
0.439,-0.256
0.2301,0.328
-0.08984,-0.03076
0.02792,-0.0721
-0.0958,0.2793
0.0628,-0.11475
0.4749,0.05795
0.451,0.4402
0.0479,0.3887
0.249,-0.369
0.1368,-0.1283
0.2559,-0.5767
0.2656,0.0724
0.01733,0.1184
0.645,0.1616
0.2598,-0.4233
0.0786,0.522
-0.0744,0.1793
0.2698,0.1708
0.1597,0.5176
0.04575,0.2324
0.06177,0.04373
-0.09424,-0.341
0.6006,0.2717
0.1881,0.1554
0.0867,0.012985
0.565,0.004833
0.584,-0.0004396
0.1823,-0.08606
1.074,-0.095
0.863,-0.00761
-0.2471,0.319
0.3975,0.06143
0.217,0.2944
0.0397,0.4487
0.533,-0.03378
-0.1346,0.4248
-0.2189,0.4504
0.1211,0.11505
0.1678,-0.003002
-0.4897,0.10315
0.1,0.2097
0.1644,2.043
-0.2123,0.1675
0.415,0.1129
-0.0285,-0.6553
0.2769,-0.04898
1.52,0.4775
0.02786,0.4338
0.7266,0.567
0.4307,0.2812
0.0989,0.1079
0.7603,0.5063
0.2157,0.4478
0.1372,-0.1992
0.312,0.1028
0.4277,0.1511
0.0183,0.002918
0.0339,0.2346
0.1599,-0.03717
0.2343,0.3804
-0.00989,0.6963
0.01191,-0.00895
0.02168,0.2827
0.0491,0.3452
0.531,0.585
0.0065,-0.045
0.0937,0.5176
0.2,0.547
0.3323,1.695
0.1378,0.239
0.2495,0.1398
0.005264,-0.02429
0.1704,-0.0755
-0.1499,0.2524
0.02786,0.0328
-0.00872,0.289
0.3792,0.1625
0.333,0.1964
0.83,-0.00988
0.2357,-0.1343
0.3352,0.1422
0.517,0.02051
0.1644,0.2942
0.1613,0.256
-0.1808,0.2261
0.137,-0.1935
0.9023,0.3506
0.1918,-0.1644
0.2467,0.326
-0.2013,0.1556
0.4148,0.03165
0.11926,1.435
0.289,-0.1276
0.319,0.3079
0.1692,-0.4143
-0.002895,0.533
0.1164,0.3557
0.2476,0.2052
0.0726,0.2976
0.2153,0.4077
-0.2123,-0.1803
0.5757,-0.2487
-0.0799,0.1368
-0.02895,0.1088
-0.2034,0.2847
0.9976,-0.1265
-0.02867,0.07
0.1407,0.2109
0.1095,-0.0384
0.414,0.6807
0.3875,0.4763
0.267,0.7983
0.06186,-0.3967
0.1225,0.0457
0.5386,-0.04666
-0.0588,-0.452
0.12006,0.1189
-0.3325,0.2133
0.4734,0.5117
0.639,0.10394
-0.1105,0.514
0.6733,0.3464
0.479,-0.01796
0.2075,0.3625
0.2212,0.138
0.194,0.1908
0.6606,0.0651
-0.03925,-0.298
0.2808,0.4336
0.5986,-0.118
-0.03177,0.4812
0.3936,0.3938
0.1729,0.446
0.5093,0.0977
0.2206,-0.2095
0.1523,0.3545
0.865,0.4104
0.0508,0.4722
0.294,0.07135
0.2642,-0.2717
0.2,0.03622
0.084,0.4688
0.1041,0.3423
0.2278,-0.04492
0.1678,0.8335
-0.0737,0.04416
0.451,0.12006
0.3564,-0.4233
0.2166,-0.0978
0.007553,0.2688
0.5347,0.0884
-0.0752,0.1584
0.1698,0.4883
0.953,0.11743
0.2957,0.1384
0.00834,0.0004945
0.4604,0.1686
0.2076,0.4622
0.1332,0.1766
0.4749,-0.0852
0.3074,1.478
0.10443,0.576
0.3538,0.3984
0.415,-0.02737
0.7485,0.656
0.0421,0.1956
0.1398,0.5757
-0.131,0.2003
0.015335,0.533
0.3037,0.1649
0.3164,0.2332
0.02792,0.605
-0.04315,0.4688
0.5054,0.2803
0.1987,0.2754
-0.0986,-0.01279
0.001715,0.1943
0.4263,0.4
0.506,0.06647
0.2166,-0.1301
0.801,0.2646
0.4312,0.3938
0.2515,-0.1147
0.6733,-0.0159
0.05838,-0.00879
0.3328,-0.2181
0.1888,0.1135
0.6763,-0.5376
0.134,0.1832
-0.03378,0.0966
0.316,-0.0766
0.912,0.181
0.691,-0.1646
0.1973,0.223
0.4773,0.03534
0.1465,0.2964
0.072,0.3005
0.12,-0.1153
0.6904,-0.0815
-0.0483,0.01546
-0.1392,0.08636
0.2343,-0.04462
0.2847,-0.1687
0.6704,0.5864
0.449,1.841
0.2698,-0.6514
0.1963,0.09576
0.5796,0.2588
0.014404,0.3123
0.1464,0.1691
0.4187,0.1925
0.3376,0.4648
0.486,0.5103
0.3076,0.211
0.03876,0.0933
0.212,-0.1311
0.2974,-0.2208
0.2029,-0.09576
-0.02432,0.4812
0.4307,0.02496
0.0199,-0.00505
0.2532,-0.2598
-0.09515,0.2021
0.3618,0.1787
0.5977,-0.1295
0.4504,0.08057
0.4543,-0.06555
0.1218,-0.1047
0.2578,0.68
0.1686,0.1365
-0.1508,0.293
0.2057,-0.644
0.0317,-0.007698
0.09924,0.3428
0.4626,-0.0805
0.0927,0.1477
0.1951,0.1984
0.4915,0.3625
0.4106,-0.05676
-0.0927,0.5503
0.2805,-0.1694
-0.1196,-0.348
-0.02542,-0.5366
1.27,-0.3728
-0.5317,-0.1176
0.1465,-0.564
0.002743,0.504
-0.002018,0.03915
0.1669,-0.1335
0.252,0.07587
0.288,0.06396
-0.03485,-0.099
0.3596,-0.334
0.344,0.4922
0.7495,0.1909
0.0786,-0.2744
0.0721,0.05093
0.2585,0.2255
0.1731,0.1365
0.5205,0.946
0.3462,0.4797
0.3816,0.1268
0.284,-0.02272
0.1655,-0.3088
-0.2773,0.01422
-0.05457,0.2085
-0.00879,0.09607
-0.03096,0.1267
0.0413,0.05246
0.4556,0.2173
0.05768,0.2018
-0.0728,-0.03723
0.4397,-0.0459
0.724,0.03174
0.439,0.0535
0.4185,0.5825
0.1536,0.9604
0.3145,0.3008
-0.1313,-0.01341
0.1034,0.1427
0.2267,-0.4604
0.2522,0.1583
-0.0927,0.1209
-0.11743,0.722
-0.00895,-0.1858
0.4802,0.6577
0.721,0.2446
0.04117,-0.02432
0.242,0.2842
0.2072,-0.4778
0.04117,0.3853
0.2235,0.3708
-0.01236,0.036
0.3123,0.7256
0.4102,0.04684
0.0661,0.04736
0.02643,-0.2507
0.222,-0.0508
0.2827,-0.0238
0.06323,0.744
0.1929,-0.03903
0.4287,0.27
0.685,0.0559
0.7363,0.403
0.1428,-0.0907
0.1523,-0.1533
0.5215,0.1603
0.2947,-0.008224
0.1656,0.57
0.02116,0.5547
0.0984,-0.003479
0.0627,-0.639
0.3633,0.1498
0.486,0.1552
0.292,0.03162
0.2573,0.697
0.4656,-0.01971
0.097,0.2433
0.4622,-0.01744
0.609,-0.3013
1.133,0.1937
0.0549,0.0622
-0.0501,0.1365
-0.2097,0.181
-0.1699,0.0566
-0.02914,0.6064
0.1367,0.03815
-0.08167,0.265
0.1218,-0.08594
0.4883,0.007545
0.0303,0.00964
0.911,-0.1053
0.02315,0.37
-0.0862,0.0703
0.2683,0.329
0.5957,0.0185
0.4998,-0.3328
-0.05954,0.1436
-0.05045,0.5923
0.1672,0.668
0.1931,-0.119
0.275,0.587
0.1678,-0.02272
0.3943,0.1824
-0.451,0.528
0.1364,0.9663
0.453,0.4463
0.3037,0.08057
0.605,0.6353
0.5757,0.1901
0.1636,-0.273
-0.0882,0.3562
0.5605,0.2079
0.2067,-0.1788
0.57,0.2827
0.542,0.0214
-0.2703,0.05692
0.4375,0.2517
0.161,0.2275
0.3784,0.07294
0.9424,-0.01923
0.02116,-0.05243
0.4456,0.1785
0.2292,-0.0383
-0.1382,0.3518
0.06506,0.008644
0.306,-0.4216
0.07117,-0.2263
0.0475,0.3096
0.3843,0.1191
0.641,0.1628
0.2098,-0.0816
0.4797,1.769
0.3506,0.4775
0.3716,0.2676
0.1385,0.05075
-0.1406,-0.07996
-0.05887,0.3271
-0.501,0.1738
-0.01105,0.4453
0.05353,0.246
0.298,0.10443
-0.1571,-0.05
0.1332,-0.0836
0.2744,-0.02292
0.0677,-0.008575
0.2185,-0.3162
-0.2157,-0.5723
0.04944,0.2476
0.04678,0.005714
0.08704,0.3892
0.5205,0.2551
-0.1775,-0.1935
0.7417,0.572
0.1946,-0.1271
0.47,0.2422
0.06647,-0.016
-0.02328,-0.0986
0.0996,-0.4417
0.3428,-0.006386
0.3088,-0.0766
-0.13,-0.3408
-0.01279,0.155
0.11505,-0.2651
0.0975,0.2737
0.1691,-0.0901
0.1844,0.1702
0.978,-0.4702
-0.1427,0.02159
0.3752,0.1079
0.2683,0.6533
0.02051,-0.1394
0.519,0.541
-0.1581,-0.2732
0.3022,0.00398
0.3176,0.1351
0.1951,0.12476
0.774,-0.4875
0.267,0.151
0.2302,0.2654
0.1672,-0.0526
0.3079,-0.3062
0.04135,0.3303
-0.0349,0.2423
0.137,-0.1318
0.1123,-0.2095
0.2332,0.2646
0.911,0.03763
-0.2927,-0.3735
-0.12286,-0.1624
0.2395,0.03937
0.0823,0.1797
0.441,0.7104
0.3987,0.7056
0.2334,0.2913
0.2441,0.76
0.08093,-0.5317
0.0823,0.538
0.1247,0.576
0.1536,-0.11884
0.1962,0.5273
0.3738,0.09296
0.1566,0.439
-0.10474,0.05655
0.272,0.1444
0.234,-0.252
0.4224,0.155
0.1315,0.285
0.2302,0.4238
-0.1019,-0.218
0.3633,0.1549
-0.2367,-0.0766
0.07227,0.372
0.1708,0.954
0.3208,-0.02766
0.01697,-0.2942
0.2301,-0.02371
0.05768,0.1759
0.1277,0.62
0.1937,0.05563
-0.02171,0.799
0.54,0.2352
0.273,-0.2466
-0.4304,0.00789
0.3352,0.0843
0.3647,0.532
0.1938,0.08185
0.0437,-0.3828
0.335,-0.02097
0.002958,-0.0991
0.3682,0.3896
-0.4897,-0.02301
0.1925,0.04074
0.01536,-0.466
0.641,-0.104
0.01903,-0.06143
0.54,-0.1803
-0.0549,-0.01211
0.2191,0.3247
0.5176,-0.01996
-0.08215,-0.3896
0.4053,0.05862
0.4368,-0.0783
0.8735,0.2966
-0.08276,0.0849
0.2737,0.095
0.04465,-0.4248
0.31,-0.1335
0.0572,0.05566
0.2067,0.472
0.335,-0.334
-0.2234,0.0917
0.1315,0.2041
0.0737,-0.1526
0.2524,0.5596
0.1418,0.0653
0.2235,-0.25
0.1982,0.2488
-0.1953,0.10156
0.6943,0.1412
0.0615,0.1685
0.10345,0.1597
0.11694,0.06305
-0.006256,0.3875
0.1729,0.5503
0.62,-0.03842
-0.1313,0.0824
-0.001804,-0.04578
0.1708,0.2722
0.3381,-0.18
0.3242,-0.4778
-0.0722,0.8413
0.417,0.1688
0.1247,0.1471
0.1682,0.0382
0.0746,-0.01578
0.314,-0.399
0.1171,0.084
0.4722,0.1117
-0.03174,0.00772
0.2322,0.408
0.231,-0.1315
0.914,-0.3125
0.4124,0.06287
0.299,-0.2472
0.645,-0.12067
0.2803,0.3352
1.133,0.2347
0.3713,0.3064
-0.02129,0.02266
0.4602,-0.03708
-0.252,0.3076
-0.0296,0.2499
0.2769,0.05585
0.2983,-0.4958
0.4126,-0.1482
0.3118,-0.5723
0.0658,0.4426
0.1876,-0.078
0.2798,-0.4788
0.4058,0.441
0.0893,0.3577
0.7466,0.6567
0.1643,-0.823
0.1864,0.3533
0.426,-0.3623
0.1829,0.4841
0.1399,0.1545
0.7144,-0.1202
0.556,0.1461
0.1586,-0.003464
0.653,0.3667
0.2603,0.3394
0.1344,0.737
0.1586,-0.153
-0.2018,0.1613
0.967,0.4143
0.08887,-0.03458
0.2744,-0.0604
-0.1368,-0.04108
0.1881,-0.3923
0.03482,0.1807
0.116,0.03015
0.3123,0.273
0.01442,0.3333
0.4656,0.3198
0.583,0.4292
-0.1775,0.146
0.4976,0.03778
0.3726,0.2559
-0.01692,0.01457
0.005424,0.342
0.09607,-0.1615
-0.1335,-0.04617
-0.08636,0.4717
0.1069,0.0406
0.687,-0.02454
0.01636,-0.261
-0.05762,-0.1888
0.7754,-0.02846
0.1416,0.353
0.29,-0.01042
-0.06494,0.3533
0.08887,-0.1895
0.4106,-0.005554
0.3738,0.0789
0.2737,0.03622
0.3716,-0.03394
0.08777,0.8667
0.323,0.04187
0.1482,0.000395
0.3506,0.4456
-0.131,0.02075
0.04678,0.803
0.4504,0.239
0.3042,0.1625
-0.2196,-0.0374
0.486,0.073
0.3806,0.04688
0.6177,0.2328
0.3662,-0.03485
0.3167,-0.01104
0.1672,-0.1746
-0.07996,0.2744
0.0893,-0.3784
-0.4648,-0.393
0.3352,-0.0867
0.289,0.05823
0.2069,0.2031
0.1428,0.1996
0.1137,-0.2034
1.006,0.4917
0.0909,-0.0861
0.2522,0.06232
0.7363,0.2233
0.6025,0.6133
0.2966,0.0425
-0.01926,0.4106
0.2632,0.426
-0.1437,-0.1816
0.2498,0.3164
0.1114,0.1368
0.252,0.2174
0.10657,-0.1746
-0.2512,-0.08496
0.414,0.2483
0.26,0.1858
0.9478,0.1498
0.575,0.2145
0.3032,-0.2354
0.3328,0.1677
-0.13,0.802
0.05246,0.00862
-0.2512,0.413
0.2502,-0.1356
0.408,-0.06866
0.605,0.318
-0.0607,-0.3218
0.7046,0.1826
0.05093,0.02463
-0.1089,0.3323
0.082,0.1537
0.1799,0.161
0.2769,-0.313
-0.10724,-0.02252
0.294,0.01361
0.1425,-0.2272
0.3176,0.4849
-0.1605,-0.00988
0.4124,-0.02835
0.3057,0.236
0.09186,0.3647
-0.11554,0.1335
0.3792,0.2343
0.0449,0.981
0.2078,0.543
0.558,0.1294
0.04465,0.4473
0.2534,0.05438
0.2717,0.3096
0.2725,-0.159
0.1827,-0.618
0.1218,-0.3438
0.3896,-0.5107
0.2357,0.06354
0.3618,-0.2783
0.4927,0.507
0.0716,-0.5723
0.288,0.2247
0.4856,0.1876
0.3037,0.005157
0.5547,0.1482
-0.05322,0.452
0.4377,-0.2208
0.2869,0.3071
0.7466,0.3643
0.1863,0.3013
0.426,0.5903
0.003138,0.1493
0.479,-0.3484
-0.08716,0.0916
0.5347,-0.2041
0.4167,0.4836
0.357,0.2422
-0.0906,0.2998
0.0596,0.1131
0.1024,-0.04486
-0.177,1.128
0.1383,0.01971
0.2576,0.3787
0.457,0.311
0.3328,0.2559
0.2017,-0.07983
-0.1819,-0.2969
0.05167,-0.05032
0.3342,0.08044
0.214,-0.4597
0.0904,0.698
-0.1605,-0.02753
0.2334,-0.1271
0.02315,-0.04672
0.5776,0.1656
0.17,0.1042
0.3372,0.0456
0.2888,0.6504
0.2069,0.1659
0.5654,0.4292
0.11505,-0.1083
0.7524,0.12146
0.54,0.604
0.5054,0.3052
0.5034,0.5386
0.2737,0.3682
0.294,0.2517
0.2036,0.2756
-0.02797,-0.5376
0.344,-0.01819
-0.2017,0.3325
0.1042,0.102
0.1251,-0.013756
0.1669,0.219
-0.0882,0.1443
0.2756,0.1259
0.04285,0.2057
0.253,0.431
-0.5864,0.58
0.434,0.00838
0.2546,-0.3967
0.745,-0.282
0.5054,0.3562
0.1938,-0.2314
0.3682,-0.2216
-0.0172,0.2023
0.5356,0.4104
0.0277,0.2822
0.3843,0.377
0.6587,0.554
0.005295,-0.673
0.4844,0.4053
0.1703,-0.4922
0.486,0.04202
0.4841,0.2191
0.2798,0.7334
0.214,0.2925
0.5054,0.875
-0.1765,0.3374
0.2505,-0.0678
0.4175,0.3452
0.2031,0.1534
0.3984,-0.563
0.2773,0.5635
0.2332,-0.005554
0.2944,-0.0761
0.04962,0.1672
0.235,0.02705
0.578,0.5225
0.778,0.503
0.9185,0.205
-0.1133,0.1246
-0.10254,0.641
-0.0916,-0.00505
0.286,0.2062
0.0975,0.1823
-0.3462,0.4048
0.01454,0.1678
0.4788,0.1304
0.43,0.01437
0.2278,-0.4155
0.1151,-0.2115
0.5557,0.5195
0.605,0.04517
0.00125,0.4783
0.1827,0.1752
0.1237,0.1814
0.03757,0.3665
-0.05142,-0.002966
0.1996,-0.08234
0.679,0.2335
0.2499,0.1659
