0.2198,0.3086
-0.08734,-0.05273
0.0573,0.0626
0.3079,-0.0354
0.2979,0.2301
0.6943,0.499
-0.012474,0.09326
0.0791,0.3928
-0.07764,0.437
0.2913,-0.06012
0.11,0.0918
0.1669,-0.11694
0.01511,0.02583
-0.3083,-0.02986
0.2208,0.1929
0.633,0.05954
0.08594,-0.4734
0.3003,-0.002728
0.2744,0.0275
-0.01744,0.1483
0.1921,0.3235
0.394,0.2734
0.01973,-0.0911
0.4514,0.3953
0.1766,-0.12396
-0.0717,0.01281
0.2465,0.261
0.2278,0.0275
0.899,0.02153
0.1012,-0.09515
0.635,0.2522
-0.06012,-0.1733
0.899,0.1427
-0.1495,0.2727
0.004063,0.3828
0.117,0.1334
0.2505,0.1316
-0.0003786,0.2583
0.569,0.4238
-0.0766,1.088
0.4724,0.1365
-0.0766,0.10156
0.4485,0.2656
0.2622,0.1906
0.3298,0.1493
0.0167,-0.0698
-0.01522,0.2144
0.2507,-0.0296
0.07025,1.099
0.4495,-0.04816
0.02539,0.004272
0.4375,0.2311
0.4065,-0.04373
0.2566,-0.01043
0.5,0.005306
0.1406,0.1976
0.4849,-0.1482
0.1261,0.4062
0.06012,0.1328
-0.03424,0.4404
0.2057,0.0514
0.41,0.155
0.7295,0.3235
0.349,-0.1848
0.046,-0.4922
0.3503,-0.10406
0.487,-0.03925
0.4229,0.3608
-0.1082,-0.0493
0.511,-0.02635
-0.03467,0.0446
0.09326,0.2927
0.5146,0.508
0.2034,0.0707
0.3079,0.2378
-0.07635,0.02715
0.1406,-0.2041
-0.437,-0.02635
0.3105,0.2006
0.5215,-0.07635
-0.07104,0.1217
0.4382,-0.071
-0.01321,0.03836
0.1298,-0.0592
0.2568,0.4229
0.4065,0.2207
0.05612,0.6206
0.3582,0.00793
0.689,0.2491
-0.07135,0.09937
0.4495,-0.1114
-0.1525,0.0549
0.2372,-0.07227
0.4985,-0.0352
1.024,0.0712
0.53,0.0542
0.4229,-0.03473
-0.03635,-0.007008
0.5244,-0.02817
0.1283,0.5244
0.171,0.511
0.286,0.0925
0.1555,0.0783
0.1048,0.2651
0.00968,0.1613
0.0774,0.1068
1.024,0.0535
-0.05164,0.0326
1.088,0.2864
0.3828,0.4238
0.3499,0.3914
1.082,0.1456
0.3157,0.923
-0.08734,0.5327
0.571,0.2898
0.1279,1.099
0.5,0.1056
-0.05023,0.511
0.3767,-0.0208
0.002651,0.1124
0.2197,0.221
-0.02235,0.4062
1.483,0.2491
-0.006462,-0.2861
-0.0509,0.01437
-0.05124,0.5195
0.3003,0.2524
-0.07635,0.38
0.0422,0.2805
0.3567,0.1644
-0.07385,0.03534
0.2566,0.3787
0.4014,0.7295
0.1365,-0.11896
0.3928,0.02374
0.3496,0.01956
0.0582,0.07056
0.4536,0.988
0.2119,0.261
0.7627,0.0323
0.53,0.1547
0.4727,0.03087
0.06274,0.62
0.276,0.0689
-0.0683,-0.0696
0.2131,0.1746
-0.10895,0.2001
0.1368,0.1917
0.1412,0.2273
-0.0683,0.2866
0.1256,0.1812
0.6577,-0.1434
0.8755,-0.01653
-0.1284,0.04135
0.521,0.2927
-0.0509,0.284
0.5327,0.4905
-0.03378,-0.0696
0.5117,0.3823
0.2119,-0.1046
-0.0999,1.946
0.10156,0.01984
0.08826,0.206
0.2113,-0.03635
0.412,-0.01038
0.3499,-0.1506
-0.0296,0.007935
0.611,0.005054
0.3245,0.03265
-0.1466,0.2102
0.4985,-0.02077
0.394,0.1451
-0.1274,0.02339
0.1807,0.2913
0.012245,-0.071
0.3455,0.517
0.453,0.02374
0.0477,0.4126
-0.10895,0.4812
0.0936,0.2213
0.05984,0.133
0.0934,-0.0208
0.04257,0.0942
0.2656,0.004272
0.595,0.00968
0.3193,-0.01404
0.779,-0.00936
-0.0548,0.2532
0.3938,0.1633
-0.4773,0.08405
-0.1284,0.0928
0.3843,0.4185
-0.06155,0.628
0.4353,0.3003
0.2091,0.1849
0.2507,0.536
0.10126,-0.1481
0.1746,0.981
0.12427,-0.03937
-0.03424,0.4229
0.2314,0.0171
0.1746,0.5044
-0.1375,0.0774
0.605,-0.1382
0.4382,0.1265
-0.03735,0.0167
0.2527,0.4531
0.4055,-0.1531
1.483,-0.002728
0.354,-0.1914
0.3157,0.2137
-0.06354,0.2656
-0.1152,0.1039
0.2301,-0.368
0.0438,0.492
-0.006462,0.267
0.1917,0.0449
0.3079,0.1134
-0.05164,0.3035
0.2198,0.4028
0.06274,0.2062
0.453,-0.1768
0.1732,-0.11694
0.4514,0.3928
0.2605,-0.104
0.689,0.12054
0.4353,-0.000937
0.1086,0.0644
-0.002728,0.2311
0.433,0.0921
-0.1598,-0.3677
0.1967,-0.10895
0.4375,0.1001
0.923,0.0709
0.3267,0.303
0.0969,0.05954
0.02213,0.4565
0.1368,-0.01373
-0.0683,-0.001726
0.1904,0.1279
0.3843,0.509
0.2622,0.1418
0.3416,0.2301
-0.1354,0.1351
0.0578,0.08673
0.0783,0.4097
0.3127,0.3572
0.4065,0.1862
0.2566,-0.07385
0.349,0.3757
0.349,-0.02234
0.215,0.3933
-0.1619,0.565
-0.1598,0.4124
0.2734,0.01918
0.1967,0.3096
-0.01591,0.00939
0.4727,0.1661
-0.0486,-0.10895
0.02231,0.1079
0.2091,-0.1609
0.01437,0.124
0.633,0.3381
0.4026,-0.1892
0.3813,0.1906
-0.1434,0.625
0.1967,-0.2349
0.4849,0.2612
0.1376,-0.4734
-0.1678,0.536
0.3298,0.09937
-0.10516,-0.0087
0.595,0.3467
-0.1514,0.692
0.4272,0.3728
-0.1046,0.1863
0.0275,0.09045
0.2744,0.367
0.5244,0.3867
0.06082,-0.262
0.0812,0.0708
0.4685,-0.10675
0.1406,-0.03207
-0.01213,0.2297
0.04257,-0.02234
0.4272,-0.02278
0.304,0.3022
0.3298,0.01117
-0.1382,-0.1553
0.1389,0.2484
0.519,0.8247
-0.03635,0.247
0.01973,-0.04236
-0.11694,-0.012215
-0.05035,0.669
0.2113,0.546
-0.0766,0.127
0.1335,0.747
0.0707,0.4905
0.0656,0.012245
0.2306,-0.1322
0.51,0.2693
0.004753,0.3035
0.2622,0.1202
0.53,0.05252
0.10156,0.02885
-0.02986,0.07825
0.2465,-0.01199
0.258,-0.0828
0.261,-0.002258
-0.0168,0.0542
0.3958,0.3267
-0.02284,0.06052
-0.2158,-0.0197
0.02539,0.00939
-0.1017,-0.1603
-0.632,-0.03513
0.2072,0.6577
0.1137,-0.1506
0.2874,-0.03513
0.4104,0.4614
0.2297,0.3384
0.8755,-0.0005193
0.0918,0.0323
0.1799,0.508
0.635,0.1161
0.1929,0.007935
0.1929,0.5215
0.604,-0.11847
0.0696,0.4602
0.3398,0.1454
0.00968,0.3228
0.2384,0.296
-0.05273,0.1622
1.082,0.03262
0.284,0.3152
0.10065,0.1622
-0.05124,0.005062
0.4453,0.0822
0.0306,0.2162
-0.5586,0.3203
0.3867,0.2583
0.4126,0.3196
0.2505,0.155
0.04565,0.1692
0.4685,0.156
1.177,0.01959
-0.02472,0.3418
0.261,0.09906
-0.1483,0.3625
0.0438,-0.336
0.6943,-0.244
0.669,0.1539
1.483,0.206
0.3928,0.0498
0.03128,0.5024
0.2474,0.2307
-0.1152,0.1844
-0.01685,-0.01866
0.239,0.2114
-0.01321,0.504
-0.01685,-0.03458
0.1766,0.1743
0.2114,0.349
-0.1774,0.441
-0.632,0.2703
0.3591,-0.1466
0.10156,-0.007027
-0.07104,-0.0911
0.0582,0.2297
0.0763,0.2102
0.3582,0.3682
-0.1678,-0.03079
0.2717,0.247
0.4531,0.3608
0.0438,0.2203
-0.0197,0.1964
-0.0452,0.3035
0.05377,0.06537
-0.1619,-0.244
0.2034,-0.1959
0.0897,0.196
0.10126,-0.04657
0.04745,0.715
0.559,0.3362
0.002697,0.2273
-0.0806,0.1265
0.0691,-0.0225
0.1555,0.743
0.01511,-0.1016
-0.0403,-0.0006666
0.2957,-0.004135
-0.336,0.2096
0.511,0.312
-0.05164,0.2583
0.488,0.402
-0.1274,0.07086
0.2305,0.0878
0.1456,-0.388
0.4324,0.1105
0.3828,0.2051
0.06113,0.3953
0.1907,-0.0213
0.1572,-0.01213
0.04565,-0.04623
0.1335,0.06052
0.2244,-0.000749
0.4067,0.1588
0.4272,0.06885
0.6577,0.123
-0.10895,0.2301
0.6377,-0.104
-0.012474,-0.1514
0.3455,0.1743
0.001225,-0.0717
-0.003204,-0.001726
0.07056,0.2465
0.11395,0.07025
0.2744,0.004063
0.1217,0.2957
1.483,0.03906
0.6943,0.1812
0.3298,0.000623
0.3115,-0.03925
0.3103,0.1572
0.609,0.06088
-0.012474,0.07965
0.2888,0.01077
0.159,-0.1274
0.0897,0.3853
-0.2311,0.2218
-0.0548,-0.1553
0.635,0.4084
0.8296,0.2612
0.04745,0.05618
0.01799,0.1476
-0.0378,0.2311
-0.2817,0.402
-0.1965,-0.0442
-0.01199,0.2532
0.1904,0.2039
0.0696,-0.02081
0.2864,0.07825
0.1857,0.4375
0.04526,0.0975
0.1283,0.1743
0.2242,0.004272
-0.03745,0.154
0.6855,0.1335
0.0582,-0.02011
0.06082,0.4595
0.08826,0.00607
0.5117,-0.1945
0.595,0.1656
-0.1207,0.2388
0.3696,0.0372
0.1595,0.5684
0.605,0.05612
0.276,0.1412
-0.0921,-0.0225
0.1256,0.4395
0.2461,0.1005
0.4382,-0.06445
-0.06726,0.12
0.3318,0.2998
-0.1969,-0.1796
-0.388,0.003283
0.06082,0.2117
-0.143,-0.2861
0.3938,0.499
0.2474,0.3274
0.0091,0.3933
0.2656,0.063
0.1907,0.0925
-0.0324,0.1039
0.2131,0.04565
-0.0003786,0.2102
0.5327,-0.1368
0.3582,-0.0006666
0.2208,0.05252
-0.1725,0.0004997
0.0812,-0.044
0.2913,0.2756
-0.1514,0.1807
0.2472,0.1515
0.09674,0.07056
0.0763,-0.09644
0.07056,0.715
-0.2311,0.2031
0.4084,0.4104
-0.0668,0.385
0.779,0.3015
0.3416,0.196
0.2019,0.4065
0.04745,0.12256
0.304,0.02153
-0.1678,0.3767
0.4849,-0.00273
0.1694,-0.1553
0.2185,0.4507
0.005077,0.5635
0.4229,0.591
0.286,0.5044
0.1799,0.2903
-0.08734,0.07025
-0.01567,-0.0225
-0.01199,-0.309
0.0626,0.2205
0.0619,0.4536
0.5024,-0.12396
0.1345,0.1056
0.2399,0.3853
0.3591,0.5244
-0.0806,0.4077
0.0619,-0.001005
0.2927,0.546
-0.0168,0.10626
0.286,-0.0584
0.1964,-0.0581
0.3318,0.3914
0.01799,0.1111
0.1937,0.02373
0.312,-0.4414
0.1669,0.26
0.3933,0.4868
0.521,0.1781
0.1921,0.2162
0.0275,0.09906
-0.03745,0.4229
0.3499,0.3455
0.2399,0.1381
-0.07104,0.5166
0.2812,0.2288
0.05496,0.173
0.02213,0.07135
0.4126,0.3904
0.1086,0.4453
0.10126,-0.105
0.569,0.005062
-0.1466,0.3115
0.441,0.6753
0.2057,0.7144
0.2656,-0.1368
0.461,0.751
0.4985,0.2117
0.0912,0.1929
0.04745,0.2957
-0.01971,-0.1525
-0.03467,0.443
0.1456,0.408
0.214,1.063
0.06555,0.4138
0.4014,0.1304
0.3015,0.0619
0.1669,0.355
0.154,0.5156
-0.0486,0.334
0.01973,0.0326
0.3157,0.1415
0.154,0.235
0.0747,0.0477
0.06555,-0.06885
0.458,-0.0493
0.1857,0.10443
0.0573,0.3003
0.2935,0.1068
0.4792,0.5117
0.268,0.03638
0.08295,0.604
-0.05023,0.2532
-0.2311,0.5195
-0.1434,-0.02216
-0.0197,0.3015
0.511,0.162
-0.1242,0.01959
0.199,-0.104
0.134,-0.0352
-0.11694,-0.08734
0.4065,-0.03604
0.412,-0.2537
0.461,0.0904
-0.01522,0.03062
-0.03424,0.02339
0.276,-0.1969
0.2242,0.0689
0.5684,0.09674
-0.0168,0.1289
-0.07135,0.02301
-0.208,0.117
0.4531,-0.09265
-0.05164,0.267
0.779,0.609
0.0897,-0.1969
0.07056,-0.0421
0.03625,0.1799
0.8296,0.1743
0.3308,0.2484
0.0372,0.001225
0.595,0.1917
0.461,0.609
0.4563,0.2034
0.2101,0.3584
-0.1321,0.03156
-0.1382,0.453
0.04745,0.3079
-0.1434,-0.1307
0.536,0.1909
0.2244,0.4126
-0.1965,0.4382
0.6377,0.233
-0.1017,-0.08875
0.1161,0.4478
0.2208,0.3193
0.11786,-0.1481
0.3354,-0.08856
-0.1354,0.3086
0.402,0.09705
0.00607,0.07025
0.05496,-0.01519
0.3076,-0.04172
0.4382,0.3423
0.05286,0.3235
-0.07764,0.255
0.2461,0.0812
0.0619,0.182
0.23,0.10315
0.5166,-0.1179
-0.1525,-0.0999
-0.0197,0.301
0.0696,0.3105
0.1288,0.779
0.2034,0.0363
-0.1603,-0.0378
-0.06726,0.4404
0.2297,0.01437
0.0306,-0.171
0.2072,-0.0612
0.41,0.2505
0.3638,-0.10175
0.2123,-0.00977
-0.1434,0.04172
0.0446,0.06052
0.2113,-0.01866
0.2957,0.046
-0.0381,0.8296
0.2091,-0.1959
0.51,-0.03928
0.1914,0.0908
0.5327,0.02872
0.3696,0.7896
-0.04346,0.188
-0.1344,0.1761
0.215,0.2288
0.04575,-0.1969
-0.07153,-0.01519
0.1736,-0.007027
0.01239,0.1466
0.0582,0.3499
0.1456,0.2001
0.4116,-0.1356
-0.00273,-0.03293
0.3267,-0.368
0.1464,0.1743
0.6543,-0.2566
0.923,0.692
0.0167,0.6577
0.3484,-0.04044
0.412,-0.4739
0.2615,0.1493
-0.05164,0.1882
0.2734,0.169
-0.3677,0.5024
0.2185,0.3813
-0.03604,-0.1481
0.529,0.02213
-0.0717,-0.186
0.0446,0.1137
-0.1495,0.5894
0.635,0.3296
0.669,0.2556
0.1907,0.1371
0.05652,0.3054
0.04257,0.2152
0.0807,0.3362
0.519,-0.1114
0.05984,-0.0493
0.04565,0.3076
0.559,0.2417
0.5215,0.1656
0.394,0.0438
0.2717,0.1909
0.337,0.1068
0.3684,0.3108
0.227,0.1882
0.0167,0.03748
0.3938,0.2957
0.03683,-0.1796
0.03625,-0.2715
0.0396,-0.01971
0.4065,-0.0999
0.0275,0.4065
0.2208,0.3616
-0.0999,0.3728
0.565,-0.07965
0.3867,0.403
-0.1603,0.1929
0.2031,0.03262
0.137,0.524
0.0969,0.3418
0.2185,0.1255
0.4985,0.3115
0.276,0.0909
0.261,-0.10406
1.024,-0.0354
0.1311,-0.1321
0.4727,0.1766
0.2134,-0.0136
-0.1483,0.05252
-0.02242,-0.008835
0.1335,0.0763
0.4536,-0.154
0.1669,-0.0398
0.2217,0.3682
-0.04172,0.306
0.5,0.6543
0.4229,0.17
0.01799,0.0644
-0.1466,-0.143
-0.07385,0.0689
0.509,0.1375
0.4724,0.356
0.3591,0.2123
0.11395,0.1091
-0.07135,0.05252
-0.1017,0.4536
0.1748,0.0353
-0.01213,-0.2158
-0.0806,-0.0168
-0.1329,0.3047
0.625,0.385
0.4375,0.1005
-0.03424,0.2491
0.3787,-0.07635
0.27,-0.002728
-0.02472,0.02904
0.02872,0.273
-0.0459,0.1815
0.12,0.002438
0.2507,-0.1584
0.6377,0.0578
0.3892,0.4536
-0.3677,-0.0493
0.3787,0.2568
0.8755,0.1456
0.394,-0.1599
-0.1046,0.06082
0.1964,-0.01239
0.72,0.2656
0.1743,0.04257
0.1746,0.007782
0.1279,0.225
-0.007008,-0.2408
-0.1969,0.2051
0.72,0.3127
0.1979,0.09705
-0.1969,0.5635
-0.2311,0.06775
0.3079,0.1644
0.1217,0.3416
0.357,0.5156
0.2057,-0.0421
0.3298,0.255
-0.1321,0.1698
-0.4773,0.4812
0.3093,0.1322
0.2874,-0.05106
0.376,-0.04694
-0.0381,0.2288
-0.09454,0.3533
0.4028,-0.001005
0.1979,-0.10175
0.286,0.192
-0.336,-0.1697
0.1288,0.542
0.0372,0.3853
0.1316,0.2485
0.03128,0.188
0.6543,0.1534
-0.04346,0.159
0.6753,0.1671
0.0807,0.01042
-0.1525,0.07446
0.255,0.2534
-0.07965,0.16
0.0626,0.0904
0.2734,0.06052
0.2465,0.007782
0.4272,-0.1969
-0.02986,-0.3926
0.2197,0.1504
0.10065,0.715
0.357,0.3586
-0.10516,0.412
0.2185,-0.1959
0.1572,0.2505
0.2832,-0.09644
-0.0459,-0.0201
-0.01519,-0.01747
0.433,0.3257
0.134,0.01837
0.11395,-0.04044
0.3828,-0.05273
0.3958,1.048
0.171,0.292
0.3203,0.4026
0.00607,0.2091
-0.0493,-0.09204
0.4724,0.2363
0.899,0.0708
0.5205,0.2057
-0.04172,-0.08734
0.1298,0.1521
0.3079,-0.1466
0.159,0.0561
0.4563,0.00849
-0.0717,0.4395
0.3567,0.304
-0.03937,0.36
0.4126,-0.08856
0.3237,-0.1514
-0.03635,0.1418
0.5684,0.3777
0.2198,0.09674
-0.03937,0.1721
0.4685,0.2979
0.536,0.2588
-0.05023,0.0441
-0.012474,0.0776
0.2966,0.3914
0.469,-0.4739
0.06274,0.00939
0.356,0.1304
0.09515,-0.02872
0.046,0.6704
-0.1678,-0.105
1.024,0.7295
0.1412,0.326
0.005077,0.2491
0.3162,-0.01591
0.286,0.0582
0.1893,0.08295
-0.1619,-0.244
0.05984,-0.0442
0.1917,0.355
0.4065,0.0826
-0.0168,0.004017
0.571,0.01392
0.559,0.2888
-0.0007124,-0.10895
0.1137,-0.07544
-0.007008,-0.0615
0.342,-0.06445
0.6343,0.3193
0.461,0.0843
-0.1284,0.2651
0.628,0.1418
0.0396,0.487
0.2113,0.3572
0.0446,-0.03354
0.06082,0.2218
0.3015,0.2034
0.3928,0.2399
0.3638,0.225
0.2384,0.02444
0.6543,-0.1017
0.5684,0.2654
0.5195,0.03366
0.337,-0.02872
0.268,0.08105
-0.1279,0.1498
0.002937,-0.05856
0.1302,0.2805
-0.1633,0.511
0.0477,-0.3926
0.03326,0.0763
0.3308,0.233
-0.1082,0.487
-0.03635,0.169
-0.0381,0.2368
0.584,0.0708
0.047,0.3513
0.521,0.1725
0.09326,0.05252
0.4272,0.301
0.273,0.0323
0.2297,0.3423
0.1572,-0.06696
0.6543,0.00458
0.2622,-0.05072
0.1736,-0.1105
0.04172,0.2666
0.137,-0.3926
-0.1354,0.304
0.609,-0.1969
0.3933,-0.04166
-0.18,-0.262
0.2258,0.1709
0.4026,0.3616
0.0441,-0.05884
0.3484,-0.1599
-0.04852,0.1261
-0.0717,0.2734
-0.01744,0.00939
-0.06354,0.01973
0.304,0.6377
0.3928,-0.03473
0.10126,-0.3655
0.1622,0.0619
0.4448,1.099
0.0619,0.1298
0.3787,-0.02428
0.779,0.1545
-0.05124,0.347
-0.04852,0.07025
-0.03607,0.3567
0.609,0.10443
0.2131,-0.3777
0.3933,0.03062
0.1389,0.01988
-0.02986,0.2434
-0.06885,-0.0403
0.1345,0.0498
0.10126,-0.5513
0.046,0.2119
0.3394,0.5205
-0.01744,-0.01199
-0.02986,0.00844
0.03326,0.2834
0.2734,0.546
0.1921,-0.0994
0.2734,0.4102
0.004753,-0.2817
0.0372,-0.05557
0.154,0.4077
-0.1598,0.2812
0.00336,0.03647
1.483,-0.05923
0.2834,-0.1848
0.2656,0.2903
0.2134,-0.2041
-0.07135,0.02438
0.1917,-0.04135
0.1365,0.1279
-0.0921,0.0925
0.08594,-0.03473
-0.03424,0.159
0.5146,0.04126
0.4849,-0.007008
0.318,0.06082
0.284,-0.11163
0.23,0.3718
0.199,0.1622
0.1893,-0.05164
0.213,0.1504
0.1799,0.063
0.2864,-0.05334
0.06012,-0.0592
0.1929,0.3486
0.3933,0.072
0.589,0.1791
0.1917,0.5195
0.1345,0.138
0.0812,0.1111
1.088,0.0257
0.0477,0.4534
0.4324,0.2917
0.4065,-0.10895
0.1937,-0.04932
0.2106,0.9126
0.02872,-0.02986
0.2474,-0.04135
0.1137,0.0969
0.0167,0.412
1.063,0.272
0.3777,0.2742
0.2119,0.0783
-0.437,0.01117
0.2278,0.2417
-0.05273,0.05054
0.0912,0.1908
0.154,0.3381
0.3093,-0.0003786
-0.06155,0.628
0.3928,-0.02747
-0.1774,0.02913
0.02844,-0.06107
0.02213,0.3513
0.284,0.3533
0.05612,0.3767
0.3079,0.05634
-0.2311,0.2338
-0.0717,-0.0403
0.2957,0.3545
-0.03656,0.10144
0.12256,0.07733
-0.02472,0.0306
0.303,0.2927
0.002697,0.4536
0.2913,0.10455
0.1567,0.1274
0.1456,0.3813
0.3843,0.03403
-0.02284,0.2372
0.2114,0.412
0.04526,0.1736
0.4849,-0.3677
0.3958,-0.07544
0.4685,-0.04044
0.2957,-0.055
0.01511,-0.00872
0.6753,0.3547
0.3093,0.4685
-0.011406,1.024
0.154,0.05664
0.05286,0.1274
0.3135,0.0578
0.5894,0.4268
0.0696,0.04956
0.0438,-0.01567
0.4453,0.155
-0.07635,0.1068
0.3503,0.1221
0.376,-0.10175
0.4905,0.09973
0.441,0.1791
-0.3677,0.1995
0.3093,0.003283
-0.01213,-0.01304
0.12274,-0.4734
-0.1483,0.2102
0.923,-0.007008
0.01239,0.4375
-0.1774,0.276
0.5,0.1633
0.3545,0.0004997
0.183,0.3228
0.3354,-0.04694
-0.244,0.1203
0.2812,-0.10516
0.3767,0.12256
-0.02986,0.003296
-0.04852,0.09045
0.0776,0.5146
0.2091,0.0656
-0.0493,0.3093
0.4985,0.0542
0.117,0.0724
0.689,-0.03293
0.3992,0.1389
0.01973,0.1674
-0.1354,0.1122
0.412,0.4229
0.5005,-0.0421
0.7627,0.7896
0.26,1.089
-0.001647,-0.1152
0.0091,0.3997
-0.07227,0.02155
0.0696,0.03906
0.2384,0.334
0.4353,-0.11847
-0.5586,-0.01304
0.6753,-0.06107
0.04565,0.53
0.519,0.182
0.0326,0.02228
-0.06155,0.326
0.3787,0.137
0.355,0.4268
0.312,-0.2478
-0.0509,0.2834
0.2091,0.3354
-0.07764,0.4485
0.06274,-0.03293
0.2239,-0.10175
1.063,0.04126
0.2208,-0.002975
-0.02235,0.53
0.0626,0.2301
0.4814,0.3496
0.1595,0.0498
0.559,0.5635
0.2129,0.625
0.2244,-0.01958
0.1012,0.02904
0.10065,0.08673
0.2957,0.1857
0.5327,0.183
0.1464,-0.1321
-0.07227,-0.2856
0.3079,0.11804
0.04526,0.174
0.02844,0.8296
0.2874,-0.1959
-0.0509,0.3787
0.689,0.04132
0.412,0.4336
0.12256,0.569
0.04257,-0.00872
-0.03467,0.3135
0.2113,0.0171
0.3777,0.0707
0.779,-0.03735
0.08826,0.1454
-0.09454,0.301
-0.1279,-0.02377
0.3003,-0.0806
0.1345,0.589
0.354,0.0665
-0.1434,0.00939
-0.07135,0.1995
0.214,0.02373
0.5,0.2372
0.0774,0.2062
0.03683,0.0674
0.453,0.3787
-0.07104,0.3022
-0.06012,-0.309
0.1907,0.1718
0.0807,0.5527
0.2532,0.1504
0.549,-0.001726
-0.03378,0.441
0.415,0.508
0.2461,0.12274
0.453,0.0372
0.0807,0.08673
1.063,-0.08887
0.2242,0.221
0.02872,-0.0354
0.571,0.349
0.669,1.048
-0.1619,0.3496
0.12256,-0.441
-0.05743,0.05515
0.1743,0.3267
0.625,-0.1694
0.5684,-0.04468
0.4026,-0.001726
0.0807,0.504
0.2267,-0.12036
-0.1725,0.2491
0.2979,0.2532
0.3892,0.2411
0.1311,0.5
-0.4773,0.5054
0.0918,0.2485
-0.0007124,0.07086
0.4495,0.62
0.4597,1.082
0.1893,0.1415
0.2372,0.316
0.3079,0.2036
0.2306,-0.0812
0.04565,-0.1179
0.258,-0.05164
0.2063,0.4126
0.06012,0.1799
-0.004593,0.0695
0.402,0.3997
0.03683,0.0322
0.2001,0.1217
0.2957,0.3625
-0.4543,-0.00863
0.2007,0.628
0.1283,1.024
0.571,0.0763
0.2063,0.2205
-0.143,1.177
0.312,0.3496
-0.04816,-0.5513
0.3496,0.07965
0.1567,0.2207
0.349,0.5215
0.239,-0.02817
0.2465,0.272
0.3394,0.511
0.5244,-0.0994
-0.001647,0.4849
-0.02284,0.1476
-0.1375,0.2957
0.1797,-0.0136
0.2217,-0.05414
-0.0493,0.0498
