-0.2542,0.1842
0.3914,0.05798
0.3914,0.0619
0.1007,0.4963
0.4556,0.4001
0.3208,0.0707
0.1068,0.2386
-0.06125,0.2178
0.1113,-0.01127
0.4802,-0.11505
0.672,0.47
0.3403,0.004215
-0.005074,0.3545
0.265,0.1743
0.5405,0.04108
0.10065,0.1239
0.0806,0.1342
0.0812,-0.0804
0.03162,0.0825
0.2191,-0.2308
0.555,-0.0964
0.2727,0.4504
0.0951,-0.0653
0.1475,0.666
0.01063,0.2937
0.3315,0.1296
0.7476,0.0659
0.2563,0.1277
-0.1418,0.3477
-0.2094,-0.0853
-0.07434,0.1857
0.2213,-0.1573
0.03223,0.08813
-0.01927,-0.148
-0.1665,0.000521
-0.00096,-0.01001
-0.05872,0.07996
0.06207,0.283
0.0444,-0.2588
0.3706,0.4124
0.514,0.126
0.004906,-0.001456
-0.0652,0.352
0.0869,0.07056
0.1108,0.1792
0.1436,0.0935
-0.0731,0.2524
-0.1274,-0.05872
0.356,-0.00858
-0.1247,0.05634
0.2913,0.05634
0.1394,0.2595
0.11725,0.0457
0.02843,0.344
0.2347,0.5205
-0.03464,0.2654
0.08997,-0.2289
0.3516,0.0854
-0.02618,0.3809
-0.06573,-0.1676
0.3086,0.003353
0.274,0.676
0.03464,-0.1267
0.6104,0.001369
-0.11053,-0.08997
0.581,0.1267
0.3083,0.09705
0.2349,-0.0708
0.0617,0.212
0.11127,0.046
0.1786,0.01421
0.458,0.3274
0.01707,0.02077
0.01648,0.6177
0.3032,0.2397
0.55,0.1725
0.3403,0.2167
0.3489,0.109
-0.1879,-0.0526
0.3298,0.003023
-0.0969,-0.1048
0.7476,0.2817
-0.01055,0.2837
0.0385,0.148
0.3918,0.0957
-0.083,0.0989
0.01945,0.2379
0.03384,-0.1755
0.0729,0.1448
0.009895,0.0436
0.04355,0.0928
0.06186,-0.009285
0.1433,0.1205
0.3765,0.2705
-0.2224,0.02718
-0.1781,0.5376
0.1477,0.1517
0.01814,0.2228
0.2018,0.1621
-0.196,0.1293
0.083,0.4998
0.0641,-0.02402
0.6855,-0.004505
0.03622,-0.572
0.3801,0.1052
0.05618,0.0376
-0.2267,0.716
-0.1461,0.001512
0.358,0.2136
-0.0628,0.1753
0.36,0.547
-0.166,0.0766
0.02513,0.00825
0.05817,0.2322
0.5874,0.6016
0.2786,0.6094
-0.00413,0.007442
0.584,0.015144
-0.2837,-0.0372
0.0403,-0.0849
0.002804,0.19
0.0414,0.48
0.0633,-0.1068
0.0355,0.506
0.4456,0.2766
-0.1315,0.1637
0.0207,0.331
0.06366,0.558
0.1516,-0.2554
0.1321,-0.1284
0.4563,0.0288
0.2096,-0.075
0.00874,-0.012825
-0.00819,-0.4622
-0.1755,0.1857
0.05267,0.1636
0.3909,0.2766
-0.0018835,0.2522
0.5977,0.567
0.4592,0.1326
-0.003628,0.07025
-0.12415,0.3198
0.02574,0.7114
0.2844,0.186
0.1896,-0.01904
-0.1831,0.4033
0.1406,-0.01532
0.3083,0.228
0.2996,0.2374
0.3914,0.1958
0.0773,-0.02238
-0.10834,0.2147
0.282,0.3643
-0.1879,0.628
0.0706,0.2426
0.0002794,0.3113
-0.1376,0.001864
-0.0434,-0.269
-0.1417,-0.2925
0.11145,-0.05948
-0.02441,0.3162
0.2637,0.1564
-0.068,-0.03317
0.2563,-0.1631
-0.1167,-0.1791
0.1129,-0.02756
-0.1954,0.1296
0.1184,0.0417
0.129,0.6123
0.7837,-0.1059
0.462,-0.2717
0.6855,0.322
0.4653,-0.1364
-0.00197,0.0772
0.2385,0.4556
-0.1444,0.1471
0.1149,0.1564
-0.2712,0.2578
0.1659,-0.03476
0.3806,0.368
0.1438,0.3115
0.3914,0.1691
0.2524,-0.01435
0.254,0.07
0.004784,0.1251
0.2108,0.3398
-0.2085,0.2996
0.02533,0.02377
0.4478,0.2397
0.1959,-0.3047
-0.1687,-0.006863
-0.0926,0.5923
-0.1755,0.3467
0.01683,0.5156
-0.2664,-0.3137
0.2776,0.0002513
0.11145,0.2964
0.0961,-0.2869
0.446,0.0532
0.5723,0.4214
0.3347,-0.0443
0.02567,0.126
0.2625,0.159
0.02077,0.2847
-0.247,0.06183
-0.1494,0.2075
0.002493,0.343
0.2477,0.1288
0.3628,0.4417
-0.0976,0.00954
0.145,0.1556
0.259,0.5356
0.01657,-0.01074
0.1661,0.3323
0.004295,0.2179
-0.092,0.04428
0.2793,0.04706
0.3032,0.1268
0.126,0.5806
0.5166,0.4353
0.127,-0.01191
-0.02441,0.2322
0.1746,0.0207
0.05234,0.4785
-0.01578,0.3516
0.02698,0.2462
-0.0356,-0.01843
0.3074,-0.01055
0.03342,0.1947
-0.2737,0.3452
0.002497,0.07367
-0.1099,0.02234
0.1497,0.071
0.1536,-0.2222
0.1261,0.001929
0.2249,0.1273
-0.010574,0.1447
-0.11725,0.4429
0.02338,0.1042
0.000521,0.6274
-0.0926,-0.235
0.4338,0.327
0.09296,0.3718
0.229,0.341
0.02013,0.0554
0.191,0.1793
0.2089,0.5156
-0.156,-0.0987
0.10455,0.4084
-0.00917,0.07263
-0.0628,-0.1388
0.0403,-0.1846
-0.01501,0.0769
0.5874,-0.1061
0.1803,0.6504
0.4924,0.2773
0.1328,0.2239
0.2281,0.01894
0.1152,0.6274
0.585,0.282
0.05984,0.567
0.3103,0.287
-0.1895,-0.2224
0.9287,0.06116
0.4846,0.1092
0.1583,0.3308
0.389,0.3096
0.595,-0.02493
-0.05078,0.0669
0.4407,-0.1945
-0.0822,0.1349
0.3335,-0.068
0.515,0.04797
0.2625,-0.01486
-0.2537,0.2988
0.3281,0.10095
0.0867,-0.002558
0.547,0.091
-0.02734,0.1189
-0.003086,0.3164
-0.03964,0.248
0.1747,0.1971
0.1153,0.1886
0.1438,0.0565
-0.04828,0.2465
1.178,0.495
0.229,-0.005463
0.2018,0.267
0.214,-0.2318
0.02908,0.0509
0.07,0.1332
0.053,0.02573
0.3909,-0.10956
-0.1564,-0.10864
0.0363,0.2496
-0.24,0.001436
0.1685,0.888
-0.0748,-0.0807
0.0774,-0.1522
0.147,-0.02751
-0.07587,0.1583
0.119,0.609
0.3354,0.131
1.055,0.4036
0.01063,-0.1203
0.0298,-0.1389
-0.1407,0.4119
-0.03488,-0.02086
-0.04553,0.08453
-0.092,0.09436
-0.2264,-0.1436
0.06354,0.2676
0.813,-0.000437
0.177,-0.1048
0.1444,0.4775
0.384,0.407
0.3767,-0.2354
0.329,-0.2588
0.3567,0.185
-0.1782,0.06824
0.2786,0.01942
0.05063,0.1509
-0.01119,-0.0414
-0.01761,0.317
0.805,0.6113
-0.04254,-0.04822
1.178,0.1802
0.03,-0.0698
0.0998,0.031
0.553,0.4492
0.04163,0.032
0.03125,-0.3628
0.431,-0.001602
-0.0965,0.5107
0.361,0.1526
0.349,0.704
-0.3564,0.1293
0.5664,0.689
0.0001919,-0.006973
-0.3645,0.02467
0.297,-0.3472
0.2625,0.0739
0.11597,-0.004704
0.1472,0.3962
-0.00672,-0.1099
0.44,0.1737
-0.0713,0.2676
-0.004353,0.1945
-0.0853,0.02458
0.257,-0.1356
0.1317,0.04907
0.11725,0.127
0.3584,-0.05917
-0.0008845,0.11395
0.1715,-0.1763
0.00536,-0.253
0.1638,0.1256
0.2325,0.11176
0.10114,0.1022
0.04218,0.08844
-0.001269,0.2534
0.6235,-0.0884
0.287,0.4822
0.587,-0.1345
0.1212,-0.00507
0.013336,-0.01414
0.4565,0.6475
-0.00833,0.1318
0.0855,0.374
0.1669,0.703
0.3271,0.08813
0.0893,-0.02173
0.15,-0.06854
0.265,-0.1655
0.127,0.3235
0.11145,-0.1831
0.329,0.1581
0.3306,0.2205
0.02544,0.0659
0.03125,0.1316
0.1432,-0.015594
0.476,0.0793
0.07294,0.2489
0.1477,-0.4622
-0.1488,0.2983
0.698,0.59
0.0007224,0.02698
-0.2267,0.02364
-0.2808,0.302
0.1992,0.1583
0.05264,0.0769
-0.06323,0.874
0.0738,0.521
-0.005444,0.03375
0.2625,0.3228
0.1792,-0.011055
0.2732,-0.000893
0.311,-0.004086
0.2467,-0.1875
0.05872,0.0824
0.404,0.1284
0.5454,-0.071
-0.2015,-0.2281
8.9e-06,0.3655
0.0768,0.267
0.06024,0.02364
0.1427,0.04742
0.4592,-0.02058
0.2247,0.804
0.03885,0.33
0.03204,0.508
0.1543,0.03137
0.5806,0.2573
0.2281,0.02626
0.03427,0.05627
0.704,-0.1359
-0.2341,-0.0649
0.01195,0.4565
-0.0324,0.3225
0.1311,0.6094
0.0994,0.413
0.1108,0.3064
0.03857,-0.006577
0.363,0.131
0.1495,0.2477
0.805,-0.3235
0.565,0.767
-0.004353,-0.1165
0.7163,0.0706
-0.2169,0.3608
0.509,0.004013
-0.1114,0.4946
0.2173,0.0792
0.2035,-0.002392
0.0469,0.1293
-0.0653,0.11725
0.1792,0.0738
0.1433,0.0653
-0.02397,0.1244
-0.05353,0.4675
0.09906,0.02602
0.4053,0.129
0.363,0.557
0.7437,0.543
0.04807,0.0597
0.1786,0.0807
0.03247,0.0579
0.1715,0.1142
0.02962,0.568
0.1427,0.07
0.314,0.07965
-0.0808,0.132
1.005,0.5
0.3215,0.2205
0.329,-0.1448
-0.1461,-0.02325
0.7495,0.274
-0.1063,0.0845
-0.3044,0.3901
0.1447,0.3545
0.04898,0.5767
0.03162,0.1394
0.4592,0.10645
-0.0008845,0.274
-0.01865,0.2727
0.05002,0.2075
-0.0667,0.3003
0.0686,0.1032
0.01251,0.1002
0.119,0.2773
0.1931,0.2634
0.01762,0.0353
0.02013,0.285
0.1471,-0.0003936
0.10126,1.058
-0.2976,0.0317
0.1516,0.4866
0.3735,0.3396
-0.0989,0.05002
0.1536,0.1812
-0.02913,0.3596
-0.05154,0.2908
0.06323,0.11
0.1337,0.0659
-0.2664,-0.03275
0.1969,0.1288
0.2268,0.255
0.01883,0.111
-0.1125,-0.04303
-0.224,-0.3997
-0.0989,-0.003141
0.2996,0.1802
0.004433,0.357
-0.1273,-0.0555
-0.01671,-0.0849
0.3052,0.1293
0.1804,0.02092
0.869,0.3162
-0.00281,0.2517
0.214,-0.0785
-0.003778,0.3835
-0.05893,0.283
0.073,0.2935
0.1876,0.2773
-0.01503,-0.09094
-0.10474,0.2257
0.002378,-0.02997
0.1427,0.582
0.01883,0.493
0.4082,0.02808
0.05646,0.2065
0.381,-0.0787
-0.2542,-0.4634
0.7373,0.315
-0.04553,0.0871
-0.1273,0.186
0.0385,0.003485
-0.027,-0.0888
-0.3018,-0.2467
-0.007065,-0.10864
0.592,-0.1243
0.1038,0.29
0.325,0.1067
0.2439,-0.0853
0.04694,0.0663
0.521,-0.10956
0.2052,0.1807
0.539,0.03992
0.2281,0.03226
0.3909,0.622
0.02702,0.000521
-0.168,-0.05063
0.2998,0.3403
0.229,0.1725
0.03235,0.06064
0.1409,0.2013
0.04028,-0.0888
0.1744,-0.1388
0.1415,0.03638
-0.2544,-0.1434
0.10754,0.2012
0.295,0.4949
0.0699,0.1581
0.1503,0.0539
0.02107,0.1273
-0.003914,1.328
-0.008934,0.5806
0.00945,0.2642
0.38,0.2615
0.5337,0.3218
-0.2015,0.2202
0.6416,0.042
0.02567,-0.00863
-0.1233,-0.1499
-0.24,-0.02914
-0.1791,0.1565
-0.0429,0.5195
0.368,0.5176
0.01542,0.2725
0.02376,-0.1456
0.3113,0.3052
-0.00656,-0.2108
-0.2341,0.1001
-0.1791,0.0368
0.2979,0.1802
0.00536,0.1449
0.1667,0.00814
0.03001,0.3982
0.235,-0.2676
-0.00421,-0.08826
0.2886,-0.05872
-0.06885,0.331
-0.2245,0.547
-0.0954,0.10675
0.1779,-0.347
-0.02275,0.4868
0.3027,0.6255
0.001882,0.08966
0.17,0.05957
0.2644,-0.0261
-0.0748,0.3276
0.2676,0.2864
0.5825,0.3706
0.2062,-0.04495
-0.1749,0.1724
-0.1342,0.7153
0.2754,0.6846
0.328,0.252
-0.02559,0.1294
0.125,-0.1428
0.778,0.003006
0.8276,-0.01736
0.8193,0.0841
0.356,0.351
0.67,0.03592
0.10754,0.11127
-0.02768,-0.03616
0.03894,-0.00513
-0.2163,0.3901
0.7837,0.2773
0.129,0.0714
0.3118,0.2349
-0.005493,0.1032
0.007244,0.6016
0.0758,0.0935
-0.1792,-0.1364
-0.0829,-0.1493
-0.2001,-0.1536
0.3306,-0.04953
-0.10315,0.4211
-0.003914,-0.1466
0.212,0.04517
0.1854,0.2932
0.145,0.1174
0.0899,0.2664
-0.00971,0.1326
-0.02913,0.0825
0.2268,0.1022
0.5054,-0.02797
0.2499,0.02684
0.5366,0.09845
0.1262,0.2211
0.3186,0.1914
0.01651,0.6406
0.3918,0.2032
0.01945,-0.075
0.03223,-0.1417
0.01608,0.1124
-0.0689,0.1533
0.10486,0.4578
0.07324,-0.06396
-0.346,0.2299
0.00875,0.02235
0.2322,0.3425
0.1638,-0.3706
-0.0338,-0.04202
0.1462,0.01379
-0.004642,0.2837
0.02982,-0.03793
0.05032,0.07056
0.6396,0.09644
-0.07404,0.5635
0.003561,-0.10657
-0.004604,-0.3652
0.11664,0.4197
0.276,0.2837
0.04813,0.01284
0.1503,-0.005558
0.262,-0.1633
0.1447,0.2273
-0.011635,0.10815
0.3398,0.3936
-0.01499,0.4998
0.2311,0.6167
-0.000429,-0.05872
0.3208,-0.00646
0.04938,0.1189
-0.02275,0.167
0.05127,0.3235
0.565,0.2688
0.2935,0.299
-0.02393,0.19
0.3032,0.1171
0.1722,0.0906
-0.03943,0.5
0.0837,0.2966
0.2019,0.001477
0.003458,0.08105
0.2477,0.01727
0.689,0.3523
-0.1954,0.10126
0.3086,0.4807
0.5337,0.0729
-0.1796,0.3406
0.3215,0.488
0.04242,0.508
-0.02821,0.0852
-0.02864,0.3713
-0.1793,-0.01927
0.4382,-0.1681
-0.308,0.02461
0.2864,0.387
0.3123,-0.0767
-0.1305,0.1499
0.04193,-0.1912
-0.2163,0.1327
0.3203,-0.176
0.2097,0.1072
0.01542,0.0653
-0.2213,-0.0626
0.0207,0.273
0.06183,-0.06094
0.02704,-0.2086
0.11725,-0.2139
0.03278,0.1293
-0.1793,0.271
0.1987,0.10046
0.0007224,-0.1573
0.00875,0.2969
0.004433,0.1583
0.2998,0.04495
-0.00491,0.404
0.67,0.3423
0.1454,0.1166
0.02286,-0.3237
0.458,-0.0244
1.014,0.598
0.2415,0.02182
0.1433,0.788
0.3794,0.06866
-0.0657,0.03375
0.7,-0.01438
0.1261,0.5366
0.331,0.2394
0.7837,0.3196
0.1549,0.1478
0.1495,0.12164
-0.0822,-0.01069
0.1276,0.3936
0.11694,0.3777
0.2477,-0.115
0.5537,0.2247
0.275,-0.0607
0.1744,0.345
0.1482,-0.269
0.01598,0.543
0.2864,-0.1573
0.1804,-0.2827
0.329,0.1443
0.2394,-0.2095
-0.3018,0.4365
0.1681,0.1158
0.3086,0.801
-0.0387,0.011856
0.2262,0.1649
0.05032,0.0868
0.2333,0.273
0.00335,0.0363
0.0873,0.1477
0.02005,0.12384
-0.185,-0.1665
0.5503,-0.05374
0.4565,0.2399
-0.0379,-0.1141
0.1008,-0.0634
0.05823,-0.664
0.3298,-0.148
-0.1114,0.2268
-0.02768,0.006382
-0.010994,-0.1536
-0.162,0.3142
0.5825,0.272
0.0659,0.6123
0.001722,0.565
0.1962,0.7163
0.1875,0.167
0.001247,0.01517
0.587,0.2424
0.0649,0.1106
-0.267,0.0714
0.2786,0.3738
0.2247,0.0942
-0.010574,0.3608
0.0783,-0.01834
0.05026,-0.01524
0.03427,0.00587
0.0864,0.2683
-0.2085,0.418
0.2128,-0.04712
-0.0317,-0.1249
-0.1737,0.3662
0.2151,-0.1345
0.6914,0.3608
0.002813,0.3088
0.3176,-0.0192
0.01993,0.0348
0.2966,0.1321
0.08307,0.0667
-0.196,-0.1126
0.1482,0.02527
-0.00096,-0.09546
0.01648,0.05
-0.05353,0.11487
0.557,-0.01366
-0.256,0.01533
0.3005,0.0772
0.4973,0.2216
0.10486,-0.03156
-0.02551,0.2605
-0.02101,1.017
-0.0731,0.0347
0.2996,0.2732
0.2125,0.1478
0.05508,-0.2413
0.02303,0.2632
1.055,0.4736
0.10565,0.015366
0.3005,0.01062
-0.3416,-0.01129
-0.00397,0.1332
0.01251,0.1377
-0.1214,0.3213
0.5767,0.7734
0.12036,-0.1364
0.1556,-0.317
-0.04828,-0.508
0.3542,0.3132
0.5605,0.2583
-0.2094,0.548
0.02377,0.1061
0.07,-0.176
0.12286,0.09174
-0.02559,-0.0688
0.2108,-0.2108
0.3162,0.2291
-0.1001,0.1735
-0.1965,0.1092
0.516,-0.05313
0.088,0.0379
0.262,0.2246
0.00978,-0.1671
-0.00096,0.1958
-0.1696,0.1498
0.05264,0.3206
-0.001346,-0.01524
-0.2086,0.0999
0.614,0.2396
-0.0808,0.3228
-0.1895,0.3481
0.03464,0.11365
-0.1594,0.4128
0.2883,0.2471
-0.1111,0.3232
-0.1533,0.4128
0.0414,-0.1476
0.2483,0.3462
-0.008514,0.2915
0.004295,0.1862
0.672,0.04156
0.4177,-0.02281
0.446,0.1582
0.059,-0.03848
-0.1486,-0.08624
-0.05084,0.06757
0.3503,0.22
-0.1617,-0.05865
0.2374,-0.0502
0.3186,0.08704
0.10205,0.711
0.905,0.1718
0.07965,0.1538
0.2761,0.1072
0.5415,0.09314
0.789,0.04752
-0.05078,0.3442
0.03,0.3665
0.2966,0.2915
0.00928,0.1827
0.298,0.6343
0.2417,-0.1945
0.2338,0.2256
0.06024,0.3
0.4285,0.06195
0.704,-0.2996
0.1037,0.0957
0.67,0.09174
0.01598,0.276
-0.2314,0.1361
0.1669,0.305
0.08185,0.362
0.3462,-0.005566
0.0454,0.1685
0.2101,0.85
0.0298,0.009346
0.05466,-0.3123
0.03078,0.3984
-0.05353,0.2795
0.1719,-0.2925
0.404,0.4844
0.2703,0.2317
0.2052,0.3845
-0.1106,-0.2834
1.16,0.629
-0.1606,0.1685
0.3481,-0.0964
0.2341,0.0433
-0.0703,0.2917
-0.1214,0.0579
-0.1012,0.2605
-0.2537,0.6665
0.2108,0.0845
-0.004604,0.09784
0.06207,0.0295
-0.03345,-0.1405
0.2173,0.2617
0.0928,0.03265
0.0697,0.0792
0.05563,0.1237
-0.03238,0.156
0.2966,0.1377
-0.2467,0.533
0.363,0.1504
0.5693,0.3875
0.2751,-0.06964
0.4116,0.2462
0.613,0.4158
-0.008934,0.1809
-0.04456,0.002058
0.5537,0.0769
0.0838,0.02464
0.0768,-0.01363
0.01761,0.2666
-0.1305,0.322
0.7334,0.0565
0.2998,0.312
0.00954,0.3767
0.1129,0.2435
0.0838,0.006073
0.317,0.4343
-0.1993,-0.1566
0.00418,0.006474
0.01288,0.3457
0.5254,-0.02527
-0.1188,0.02376
0.01467,0.02574
0.00874,0.4255
1.049,-0.0343
0.3784,0.2112
-0.0613,-0.3997
-0.007515,0.1296
0.04245,-0.0829
-0.012924,0.1422
-0.06152,-0.2058
-0.02913,0.1992
0.5176,0.1534
0.1979,0.03177
