0.3528,0.1781
0.2136,0.08075
-0.1164,0.0936
0.3608,-0.03021
0.112,0.438
-0.0558,0.2305
0.574,0.0989
0.1844,0.1252
0.1569,0.3457
0.6772,0.03099
0.01826,0.1453
0.403,0.2411
0.10504,0.3997
-0.0522,0.3784
0.05695,0.1853
0.6426,0.411
0.1418,0.0366
-0.1493,0.473
0.2498,-0.1373
-0.3135,0.261
0.2001,0.2634
0.309,0.487
0.1549,0.2896
0.3706,0.138
0.7954,0.2185
0.1262,0.108
-0.02513,-0.3418
0.02594,0.01654
-0.5703,0.5225
-0.1796,-0.0859
0.1626,0.3357
0.328,0.343
-0.2732,0.189
0.3975,0.2167
0.2274,0.007835
0.0888,-0.668
0.00656,0.2966
-0.0997,0.1217
-0.1178,-0.04047
0.04678,0.4697
0.3877,0.672
-0.2834,-0.005947
0.0373,0.001015
0.3022,0.214
0.2773,0.1306
0.2063,0.1477
0.583,0.08563
0.1938,0.2666
0.07117,-0.002312
-0.0512,0.3926
0.0366,-0.1388
0.08844,0.2229
0.10706,0.3923
0.3892,0.2688
0.2664,0.3132
0.0197,0.2993
0.2175,0.2194
0.504,0.10187
0.4097,0.3486
0.5205,0.03168
0.3647,-0.1425
0.0888,0.2532
-0.04398,-0.0852
0.1521,0.465
0.4146,0.05438
0.4424,0.2119
0.0988,0.1367
0.1997,0.3706
0.1936,0.04077
0.1819,0.11884
0.11035,-0.10565
0.514,0.1322
0.03038,0.003044
0.4026,0.3967
0.05298,0.3274
-0.1953,0.118
-0.07184,0.1456
0.3955,0.4138
0.5347,0.01695
0.193,0.1635
0.1428,0.2559
0.01643,0.07733
-0.05948,0.4985
-0.1565,-0.002853
0.1296,0.0623
0.2102,-0.283
0.07153,0.5557
0.1427,0.0674
0.526,-0.05502
0.3025,-0.1333
0.17,-0.04083
0.3945,0.2053
0.343,0.3108
0.2712,0.2764
0.09106,-0.03105
0.02657,-0.1188
0.2566,0.04355
0.1785,0.0404
0.267,0.0614
-0.0636,0.2651
0.2133,0.3276
0.2937,0.3174
0.3245,-0.1415
0.2286,0.00657
0.6274,-0.1555
-0.005722,0.4111
0.178,0.2756
-0.04773,0.34
0.0634,0.1274
0.1891,0.03433
0.05777,-0.1317
0.344,0.529
0.3315,0.06076
0.1461,0.002537
0.3005,0.5024
0.3728,0.2358
0.1046,0.3293
0.4395,0.5493
-0.005398,0.3015
0.2107,0.3262
0.2773,0.131
0.05157,-0.3662
-0.5605,0.3943
0.0735,-0.0676
0.3108,-0.0661
0.476,0.426
-0.10645,-0.05396
0.1711,0.0393
0.314,0.331
0.409,-0.01822
0.4792,0.3577
0.10406,0.2242
0.1792,0.1818
-0.6226,-0.0999
0.361,-0.0909
0.4736,0.2915
0.2102,0.1218
-0.01214,0.00949
0.1576,-0.0666
0.3362,0.1915
0.368,0.7954
0.3472,0.0241
0.2345,0.353
0.4082,0.1698
0.1962,0.2026
0.5786,0.1604
-0.02386,0.11774
0.3093,0.0867
0.1642,-0.08264
0.3733,0.276
-0.3914,0.06274
0.3865,0.3726
0.3438,0.10376
0.2644,0.07574
0.04996,-0.08295
0.003525,0.1201
-0.04324,0.6206
0.5283,0.17
-0.0987,0.1614
0.2568,0.001454
0.02971,0.03192
0.1844,0.2053
-0.1556,0.04398
0.3105,0.2166
0.1725,0.4326
0.0768,0.1814
0.2566,-0.0811
-0.1539,-0.09045
0.1956,0.1088
0.308,0.338
0.468,0.0762
0.11707,-0.1847
0.1155,0.000701
-0.02924,0.386
0.1761,0.4329
0.1437,0.2394
0.0751,-0.1976
0.257,0.947
0.2389,0.0771
-0.0421,0.07025
0.001285,0.5166
-0.1713,0.1256
0.1609,0.2961
0.3804,0.04898
-0.009544,0.07587
0.004807,0.443
-0.1737,0.0665
-0.01907,0.2137
0.0863,0.3052
-0.1149,0.05554
0.3093,0.2527
0.3005,-0.05505
0.0876,0.2169
0.539,-0.1669
0.4553,0.2474
0.3704,0.1465
-0.12494,0.2285
-0.003498,0.00585
-0.2966,-0.0346
0.4668,0.12244
0.08844,0.4143
-0.0777,0.2844
0.1772,0.1189
0.03635,0.2357
0.0675,0.181
0.08624,0.2903
0.604,0.09607
0.1719,0.01367
0.29,-0.11017
-0.09625,-0.074
0.3582,0.1943
0.567,-0.3562
0.08484,0.2375
0.5625,-0.2062
0.0897,0.05847
0.2974,0.4812
-0.06274,0.1556
0.4316,-0.1046
0.4153,0.0282
0.8457,0.0638
0.11847,0.0326
0.3137,0.374
0.3274,0.1971
-0.0823,-0.0615
0.158,0.5034
0.3645,-0.05222
0.1056,0.01704
0.2201,0.1144
0.918,0.2341
0.3457,0.3645
0.628,0.03543
0.4624,0.007698
0.2844,-0.0896
0.11926,-0.06757
0.0118,0.04733
0.3083,-0.1785
0.0975,0.1973
0.0334,0.3323
-0.09674,0.02242
0.3806,0.3162
0.1215,0.2344
0.2388,-0.1542
0.1666,0.4382
0.08344,0.07434
0.256,0.03925
0.2458,-0.3362
-0.00753,0.4336
-0.0636,0.07965
0.07684,0.05075
-0.3826,-0.07416
0.1976,0.256
-0.2499,0.3325
0.0691,0.0363
0.65,0.635
0.1375,0.1405
-0.0193,0.377
0.1152,0.2272
0.333,0.499
0.03546,0.3025
0.1127,0.010605
0.00849,0.4314
0.02284,0.5312
0.07526,0.3428
0.2893,0.3264
0.1276,-0.02232
0.1816,0.6953
0.037,0.165
0.2297,0.364
0.317,0.3237
0.2375,0.1214
0.001816,0.3325
0.1375,-0.09
0.00609,0.04126
-0.1664,0.285
0.1567,0.554
0.281,-0.05447
0.239,0.5635
0.5693,0.2255
0.55,0.302
0.2152,0.1267
-0.0005074,0.4487
0.3552,0.1559
0.00814,0.2942
0.2394,-0.08154
0.611,0.4082
0.02318,0.1177
-0.01678,0.322
0.3154,0.1377
0.1678,-0.002954
0.01808,0.3867
0.1567,0.6396
0.4666,0.00637
0.2279,0.4832
0.3882,0.3398
0.3228,0.06683
-0.0641,0.2184
0.1987,0.2969
-0.2081,0.5264
0.349,0.1865
0.4856,0.396
0.245,-0.0523
0.0229,0.4915
0.3948,-0.01284
0.2646,0.4023
-0.08234,0.3105
0.7837,0.4512
0.00875,0.354
0.2756,0.451
0.3171,0.2224
0.516,0.02707
0.1748,0.2391
0.3408,0.3594
0.4082,0.4546
0.1663,0.824
0.4004,0.08923
0.2119,0.774
0.148,0.1671
0.3872,0.3125
0.577,0.65
-0.1309,0.2888
0.147,0.1514
0.1432,0.255
-0.1262,-0.004433
0.3489,0.2037
0.02473,-0.05075
0.3723,0.0781
-0.0795,0.0705
0.004406,0.4482
0.2563,0.406
0.5195,0.2465
-0.0295,-0.2052
-0.0361,0.08203
0.438,0.34
-0.1375,0.347
0.4482,-0.001035
0.4177,0.2473
0.00999,0.367
-0.001955,0.3008
0.5957,0.05273
0.1772,-0.2915
0.2502,0.0821
0.1843,0.3186
-0.0435,0.007347
0.07495,0.2786
0.0898,0.3872
0.1753,0.08673
0.1417,-0.07715
0.01927,0.3706
-0.3728,0.0488
-0.0337,0.1387
0.3496,0.2786
0.252,0.2869
0.1847,0.1127
0.221,0.01168
0.2184,0.11755
0.3037,0.3428
0.09125,0.01545
0.3604,0.006195
0.3564,-0.02373
0.539,0.3884
0.4844,0.2004
-0.05673,0.4534
-0.188,0.3774
0.2983,-0.0873
0.01077,0.04294
0.06177,0.3252
0.0693,-0.2468
0.5645,0.3162
0.10547,0.5215
0.2458,0.5684
0.3037,0.1713
0.3135,-0.1034
-0.2455,0.1505
0.3506,0.5967
0.0432,0.4316
0.1835,-0.1388
-0.04456,0.11163
0.156,0.2268
0.011345,0.4385
0.04413,0.1993
0.589,-0.0516
0.10925,0.4104
0.11127,0.09906
0.0994,0.0975
0.1423,0.2954
0.09174,0.1724
0.2964,0.1849
0.05978,0.5024
0.4119,0.3838
0.01445,0.466
0.1454,-0.0833
-0.03021,-0.1476
0.297,0.06616
0.06903,0.3755
0.394,0.0693
0.3838,-0.0605
0.1316,0.2356
0.4158,0.2795
-0.3054,0.1377
0.2245,0.1699
0.04776,0.197
0.3843,0.347
0.1719,0.3557
0.1003,0.3433
0.05045,0.1881
0.2,0.1649
-0.0208,0.0731
-0.3875,0.24
0.4326,0.1197
0.08606,0.2256
-0.00656,0.3313
0.05875,0.2336
0.5205,0.4097
-0.0368,0.3271
-0.2173,0.2966
0.3003,0.3027
0.4526,-0.04788
0.5005,0.1356
0.4866,0.2583
0.287,0.2213
0.2563,0.2168
0.1826,-0.1693
0.4976,0.2094
0.2356,0.2365
0.3064,0.03613
-0.1343,-0.1698
0.1311,0.4973
0.3748,0.1493
0.1321,0.1609
0.199,0.02454
-0.2496,0.6284
0.3071,-0.004677
0.1137,0.01587
0.246,0.361
0.1472,0.4614
0.51,0.3816
0.2023,0.4507
-0.3315,-0.11304
0.03552,0.3215
0.252,0.2903
-0.01344,0.3376
0.1571,-0.04025
0.2947,0.2864
-0.04028,0.1747
0.1638,0.1914
0.1552,0.6055
0.1149,0.0425
0.2347,0.1083
0.349,0.24
0.2615,0.3196
0.25,-0.1459
0.3018,0.1094
0.2178,0.3962
0.1609,0.1552
0.00978,-0.03336
0.2698,0.1681
0.5337,0.261
0.03084,-0.008316
0.4866,0.3625
0.2355,0.01836
0.1042,-0.0911
0.2191,0.04733
0.659,-0.04968
-0.001335,-0.2754
0.1857,0.2615
0.758,0.2712
0.3936,0.2297
0.129,0.001029
0.2737,-0.0724
0.0127,0.1119
0.4106,0.3196
-0.3875,0.256
0.211,0.2036
0.2664,0.4028
0.4285,0.501
-0.1475,0.5312
0.0441,0.07684
0.2423,0.007053
-0.3945,0.11896
0.1242,0.2644
0.0852,0.2386
0.1395,-0.1525
0.0924,0.1959
0.2686,-0.0839
0.182,-0.1722
-0.3723,0.4856
-0.01216,0.3782
0.3342,0.2646
0.0081,0.237
0.189,0.47
0.3198,0.009
0.05,-0.4019
0.0953,-0.0007453
-0.246,0.494
0.438,-0.1677
0.1057,-0.05362
0.3296,0.1709
0.3105,0.341
0.27,0.377
0.1086,0.2485
0.1608,0.0864
0.05676,-0.0835
0.3213,0.4368
-0.3225,-0.153
0.2292,0.1886
-0.01642,-0.1807
0.2281,0.462
0.002337,0.0119
0.2031,0.0734
-0.11896,0.07465
0.07367,0.1556
0.3154,-0.08295
0.2683,-0.129
0.1445,0.0165
0.332,0.6123
-0.1094,-0.01958
0.1721,-0.0904
0.10895,0.0323
-0.008965,0.2913
0.0651,-0.1548
0.2224,-0.2998
0.1373,0.3176
0.5444,0.2223
-0.0002558,0.3108
0.4126,0.182
-0.02289,0.2467
0.1469,0.1428
0.0685,-0.04205
0.3162,0.1299
0.4285,0.473
0.536,0.382
0.1057,0.3267
-0.004967,0.04132
0.2312,0.05795
0.3718,0.1852
0.1606,0.1466
0.3223,0.0374
0.427,0.339
0.1526,-0.012726
0.4175,0.4988
-0.03412,-0.2352
0.7837,0.1239
0.11847,-0.03102
0.0684,0.02524
0.3804,0.0655
-0.1398,-0.3176
0.4119,0.631
0.11206,0.388
0.1971,0.1285
0.03696,0.0398
0.2339,-0.0688
0.1076,-0.07825
-0.0952,-0.08575
0.1437,0.521
0.2964,0.274
-0.02641,0.2303
0.0974,0.3005
0.12225,0.1522
0.2563,0.2976
0.2297,0.354
0.087,-0.06757
0.1628,0.5034
0.5293,0.0759
0.539,-0.0472
0.1581,0.1559
0.1997,0.1004
0.1257,0.0919
0.2172,0.2588
-0.004505,0.3286
0.1089,0.2194
0.2081,0.08264
0.2184,0.1843
0.2311,-0.2261
0.005558,0.1768
0.5806,0.10144
0.4448,0.2566
0.2496,0.2847
0.0791,0.3237
0.4321,0.1642
0.711,0.494
0.07654,0.5586
0.0537,0.2625
0.1353,0.309
0.2695,0.2532
0.345,0.0718
0.3962,0.06076
0.0847,0.1947
0.10205,0.2612
0.1309,0.1719
-0.06976,0.02518
0.0238,0.446
0.04675,-0.09094
0.02779,0.04626
0.524,0.1876
0.4495,0.0364
-0.2556,-0.0544
0.15,0.292
0.0491,0.4158
0.437,0.03186
0.1256,0.221
0.3672,0.10626
0.291,-0.05255
0.03152,0.3806
0.0658,-0.00891
0.2112,-0.01648
0.0987,0.005238
0.10046,0.3108
0.3,0.433
0.593,0.2108
0.319,0.1665
0.1155,-0.0444
0.2896,0.731
0.3616,0.4392
0.3452,-0.05127
-0.0386,0.1545
0.2847,0.0704
0.1354,0.574
-0.07794,0.818
0.4502,0.09393
0.4832,0.1781
0.4326,0.0626
0.3655,0.1475
0.418,-0.03842
0.619,0.5913
0.3547,0.5747
0.2413,0.43
0.10223,0.000947
0.0699,0.4045
0.1631,0.4011
0.0447,0.5034
0.3162,-0.0737
-0.06027,0.08594
0.382,0.519
0.00728,0.1598
0.156,0.2009
0.2137,0.1646
0.1252,0.1637
0.04947,0.1345
0.1664,0.3848
0.1255,0.10767
0.1428,0.2551
-0.03583,0.2167
-0.0622,0.03036
0.281,0.1665
0.1741,0.07007
0.2483,0.597
0.1592,0.2942
0.451,0.0806
0.0837,0.4407
0.1927,0.0809
0.1344,-0.0948
0.2234,0.747
0.1335,0.3086
0.4648,0.1197
0.1316,0.3591
0.1571,0.06003
0.5547,0.1472
0.0644,0.3774
0.4924,0.04572
0.0834,0.2205
0.2294,0.1134
0.3992,0.262
0.3667,0.0375
0.06003,0.1448
-0.00791,-0.015434
0.00873,0.3047
0.06012,0.2316
0.2832,0.0659
0.668,0.06934
0.1368,0.3687
0.2103,0.2917
0.4695,0.362
0.3557,0.3945
0.2231,0.3774
0.3489,0.1488
0.2196,0.3628
0.4548,0.1505
0.2217,0.05057
-0.00597,0.2251
0.3486,0.0633
0.2256,0.2798
0.2854,-0.0857
-0.11725,-0.1559
0.4539,0.02142
0.261,0.2118
0.1677,0.159
0.3098,-0.08563
0.5356,-0.0882
0.3262,0.228
0.3657,0.2257
0.02988,0.03195
0.2472,0.1659
0.03552,0.1346
-0.11304,-0.1635
0.2058,0.0659
0.2527,0.002356
0.3198,0.08093
0.2834,-0.05084
0.1957,0.0468
0.0979,0.4927
0.2507,0.3494
0.436,0.364
0.05286,0.171
0.0003219,0.07135
-0.0633,0.2598
-0.0009265,-0.07153
0.5054,0.04974
0.3042,0.1312
0.2218,0.437
0.352,0.3481
0.343,0.04166
0.079,-0.1986
0.03357,0.1377
0.3413,0.2405
0.4436,0.1396
0.1505,0.532
0.1815,-0.04977
0.2576,0.1982
0.1406,-0.3914
0.2094,0.4744
0.2046,-0.1058
0.02423,0.01692
0.0539,0.2778
0.3574,0.2307
0.2646,0.1483
-0.01584,0.06586
-0.003641,0.1123
0.3389,0.04703
0.256,-0.0435
0.02032,0.02614
0.2905,0.07495
0.06714,0.02875
0.07996,0.2186
0.01295,0.2664
0.0766,0.1619
0.03876,0.1987
0.0834,-0.00966
1.425,0.2957
-0.01499,-0.10236
0.0798,-0.01578
0.5884,0.6074
0.5586,0.06027
0.0902,0.2822
0.1965,0.2798
0.1663,-0.09924
0.373,0.1935
0.0702,0.0762
0.1918,0.2488
0.3123,0.1763
0.5166,0.00593
0.1854,0.3188
0.3623,0.05487
0.01831,-0.1636
0.1678,0.1582
0.563,-0.1241
0.131,0.3591
-0.0782,-0.06058
0.1666,0.1827
0.5835,0.619
0.2925,0.3542
0.5747,0.136
0.1877,0.01034
0.1661,0.02406
0.03075,0.1632
0.243,0.3994
0.1403,0.217
0.3386,0.11456
0.1615,0.2827
0.02971,0.5605
0.3462,0.2365
0.302,0.406
0.1522,0.343
0.1292,0.0981
0.4402,0.378
0.1283,0.2399
0.1409,0.3381
0.3826,0.4766
0.062,0.1381
0.04745,0.0203
0.2339,0.2141
0.2133,0.2112
0.0307,0.3213
0.2766,-0.06015
0.2404,0.3752
0.3594,0.01692
0.5884,0.1395
0.1924,0.2625
0.3975,0.4136
0.2002,0.379
0.0924,0.3726
0.02388,-0.06366
-0.1458,-0.04758
0.2852,0.1231
0.611,0.3308
0.2573,0.10254
0.167,0.3037
0.5034,0.06073
0.0774,0.1431
-0.11194,0.10297
0.3125,0.09686
0.519,0.1271
-0.08246,0.4536
0.05368,0.4387
-0.01173,0.0393
0.1741,-0.003292
0.5835,0.401
0.4016,-0.01631
0.05264,-0.07043
0.886,0.2961
0.5903,0.4785
0.2507,0.2803
-0.1737,0.01778
0.399,0.0803
-0.31,0.1131
-0.1617,0.323
0.3662,0.05142
0.1556,0.0949
0.2008,0.2106
0.174,-0.05075
0.003103,0.3884
-0.0644,0.2205
0.4446,0.05475
0.07465,0.5146
0.276,0.284
0.1139,-0.14
0.317,0.263
0.2969,0.4397
0.002472,0.1997
-0.04956,-0.05096
0.553,-0.02797
0.427,0.1365
0.1816,0.6353
-0.2576,0.4292
0.07904,-0.02675
0.2217,-0.05936
-0.0364,-0.0822
0.3162,0.1569
0.7236,0.10547
0.4924,0.1289
0.07306,0.1036
0.3213,0.3425
-0.0977,0.03912
0.04343,0.318
0.4697,0.1584
0.2766,0.0644
0.1652,0.278
0.2107,0.59
-0.01241,0.408
0.04123,0.2566
0.4272,0.1675
0.539,0.0631
-0.0469,0.10425
0.1351,0.05292
0.202,0.7295
0.2028,0.3152
0.03168,0.0932
-0.256,0.2396
0.4326,0.10077
0.02351,0.4272
0.00871,0.4531
0.2827,0.2622
0.1582,0.2957
0.2578,0.3513
0.11957,-0.098
0.5703,0.151
-0.01477,0.1981
0.2546,0.04013
0.11395,0.3262
0.3015,0.2427
0.09686,-0.1783
0.213,0.293
0.1462,0.2651
0.325,-0.163
0.4534,-0.07434
0.04123,0.2332
-0.02545,0.413
-0.04065,0.1437
0.3171,0.3967
0.3882,0.8325
0.589,0.1575
0.3125,0.3442
0.443,0.2057
0.1409,0.254
0.5317,0.06683
0.3457,0.2445
0.281,0.3433
0.0678,-0.1251
0.6123,-0.005535
0.3171,0.0398
0.487,0.375
0.342,0.1616
0.3643,-0.04926
0.544,0.201
0.05173,0.1868
-0.2294,0.3003
0.1655,0.0216
0.1367,-0.1887
0.2355,0.11896
0.2512,0.1497
0.2333,0.03032
0.2207,0.2996
0.04343,0.1805
0.5884,-0.12305
0.0986,-0.12305
0.2188,0.1268
0.3699,-0.2524
0.2927,0.1173
0.7705,0.4988
0.4133,0.0299
0.1289,0.323
0.2612,0.02603
0.366,0.3267
0.1089,0.6045
-0.1304,0.6953
0.4744,0.02422
0.1488,0.4487
0.1849,0.1172
0.3152,0.2075
0.2217,0.3472
0.3586,0.07086
-0.3506,0.3088
-0.2455,0.1301
0.2712,0.2134
0.4783,0.1196
0.02097,0.01423
-0.05154,0.006035
-0.05798,0.1616
0.297,0.06525
0.1488,0.473
0.1918,0.4712
0.001546,0.501
0.4492,0.2007
0.1877,0.10803
0.1879,0.257
0.2922,0.2467
-0.01714,-0.0681
0.651,0.6533
0.06995,0.274
0.6426,0.0898
0.285,0.4136
0.0974,0.1703
0.1542,0.2131
0.1252,0.3403
0.4111,0.3457
0.10254,0.06586
0.474,0.03336
0.3506,-0.1106
0.349,0.571
0.1743,0.12006
0.06287,0.1049
-0.0419,0.4631
0.351,0.2467
0.2423,-0.11615
0.4429,-0.07214
-0.09515,0.4058
0.344,0.2109
0.2358,0.05692
0.4194,0.295
-0.1655,0.477
-0.01147,-0.05716
0.135,-0.10815
0.2283,0.1788
0.2052,0.2866
0.2358,-0.1785
0.3728,-0.0432
0.413,0.1803
0.4368,0.147
-0.2177,0.02216
0.02502,0.1962
0.1138,0.04214
0.3347,0.3047
0.0293,0.05164
0.07135,-0.1753
0.3452,0.135
0.327,0.3857
0.05737,0.2776
0.3237,-0.004677
0.2413,0.3103
0.0972,0.1401
0.2532,-0.1042
0.2854,0.0779
0.01842,-0.2983
0.3909,0.3093
0.3542,-0.01139
0.3928,0.10144
0.2418,-0.0986
0.2485,0.2742
-0.07477,0.1996
0.184,0.2783
0.192,0.05234
0.00421,0.1764
0.475,0.00857
0.1967,0.05432
0.4229,-0.01235
0.00476,0.29
0.1696,0.1184
0.1578,0.3289
-0.1863,0.2798
0.245,0.4
0.2299,0.4438
0.2644,0.4314
0.395,0.215
0.7954,0.341
0.1849,0.0351
0.2451,0.1284
0.1041,0.0611
0.10736,0.2795
0.3896,0.2517
0.4292,0.1368
0.04153,-0.1776
0.10596,-0.09546
0.09393,0.323
0.2314,0.2473
0.4265,0.2122
0.1776,0.011536
0.1775,0.098
0.002577,-0.3145
0.3438,0.4019
0.1703,0.3582
0.2194,-0.004272
0.3606,0.255
0.1863,0.1777
0.431,-0.252
0.2023,0.0004637
0.3926,0.1921
-0.07697,0.416
0.308,0.1884
0.531,0.08954
0.0876,0.0692
0.6704,0.3086
-0.0652,0.1583
0.3276,-0.009674
-0.0934,0.12177
0.553,0.2196
0.4116,0.1532
0.1667,0.2368
-0.04913,0.1683
0.0773,-0.1565
-0.355,0.0638
0.12384,0.2421
0.1755,0.2727
0.05554,-0.1403
0.0649,0.0365
0.1642,0.496
-0.2253,0.5547
0.339,0.2507
0.2468,0.12274
0.4648,0.4543
-0.02779,0.3115
-0.4795,0.05038
0.2847,-0.0516
0.2595,0.2473
0.1512,0.4648
0.0604,0.3699
0.2151,0.0887
0.04898,0.1142
0.443,0.325
0.2695,0.1959
0.3965,0.327
0.3342,0.1858
0.4822,0.1129
-0.1221,0.1866
0.2009,0.1891
0.3647,0.3464
0.1431,0.1611
0.2235,0.2015
-0.2147,-0.11035
-0.0402,0.3955
0.1687,0.1105
-0.1586,0.1816
0.2135,-0.4805
0.3489,0.4014
-0.0821,0.2234
0.2123,0.3196
-0.1844,0.3984
0.432,0.1738
-0.3047,0.323
0.02597,0.464
-0.01458,0.4019
-0.673,0.0919
0.0888,0.10846
-0.0641,0.0865
0.1375,0.01411
0.3523,0.01351
0.2301,0.0554
0.053,0.1938
0.3367,0.0923
-0.2754,0.03128
-0.03436,-0.1057
0.1359,0.0977
0.03455,0.356
0.5054,-0.469
0.0704,0.008545
-0.118,0.06213
0.2183,0.7075
0.1718,0.10516
0.0002077,0.18
0.08887,0.03418
0.1329,0.387
0.1365,0.1196
-0.08905,0.1661
0.2046,-0.3665
0.07983,0.193
0.1276,-0.02873
0.2683,0.3906
0.27,0.0721
0.2598,0.041
0.2327,0.2966
-0.02881,-0.0419
0.505,0.1602
0.638,0.0697
0.2793,0.1945
0.561,-0.2345
0.071,-0.2245
0.1672,0.3123
0.453,-0.2244
-0.1119,0.2778
0.004524,-0.653
0.1697,0.0694
0.6445,0.4463
0.2664,0.66
-0.05853,0.3936
0.1951,0.3162
0.3257,0.3418
-0.1028,0.333
0.4033,0.0877
0.3452,0.1772
-0.0665,0.284
0.02406,0.3867
0.2279,-0.01857
0.244,0.1002
0.1382,0.584
0.1847,0.2334
0.418,0.1503
0.3547,0.1504
0.004017,0.2366
0.3735,0.0674
0.4138,-0.006622
0.2034,0.1932
-0.00528,-0.0186
-0.235,0.153
0.5566,0.257
-0.1559,0.0625
0.3887,0.374
0.3894,-0.1882
0.5073,0.3132
0.2795,0.1282
-0.535,0.2487
0.309,0.08264
0.3992,0.336
0.09125,0.2095
0.2708,0.518
0.02786,0.3994
0.4062,0.1837
-0.04572,0.3176
0.3953,0.2091
0.03555,0.2837
0.0848,0.1997
-0.2615,0.1832
0.2264,0.5244
-0.173,0.004562
0.1993,0.011635
-0.3347,0.2406
0.212,0.1942
-0.04645,0.1198
0.11926,0.03522
0.05728,0.03894
0.317,0.1566
-0.03503,0.5254
0.3335,0.087
-0.126,-0.3254
0.349,-0.08136
-0.03598,0.393
0.08624,0.0701
0.06104,-0.658
0.0781,0.562
-0.0724,0.4067
0.23,-0.1062
0.1749,0.2625
0.2142,0.4705
0.2095,0.475
-0.02538,0.003986
0.1857,0.2441
0.06082,0.12427
0.1327,0.1038
-0.11,-0.05716
0.4368,-0.1071
0.1685,0.243
0.0877,0.4282
0.4263,0.294
0.3228,0.402
0.01923,0.2715
-0.0703,0.2081
0.463,-0.3926
0.1975,0.11224
0.304,0.5977
0.595,0.1361
0.2152,0.3186
0.3477,0.1405
-0.2026,0.3604
0.007835,0.5234
0.3186,0.1034
0.4646,0.3193
-0.02045,-0.2554
0.4062,0.435
0.235,0.1423
0.1516,-0.02985
0.3777,-0.0415
0.06714,0.1448
0.2766,0.0953
0.0801,0.182
0.2703,0.0899
0.433,-0.05804
-0.3943,-0.04102
0.06146,-0.01836
0.3606,0.1082
0.1715,-0.09576
-0.1149,0.08386
0.4983,-0.03836
0.7227,0.0428
0.3298,0.2451
0.04138,-0.01346
0.184,-0.2004
0.5034,0.1522
0.2449,-0.0429
-0.1143,0.11346
0.3586,0.352
0.10565,0.132
0.0679,0.2229
0.09216,0.3003
0.5723,0.03363
-0.0833,0.485
-0.001297,0.2532
-0.1624,0.5024
0.502,0.1493
0.2866,0.6304
0.1958,-0.314
0.2229,0.3887
0.08417,0.4238
0.3728,-0.02043
0.027,-0.2495
0.1951,0.1849
0.1283,0.401
0.2856,0.04443
0.146,0.31
0.0759,0.1135
0.01965,0.07697
0.3716,0.1901
0.1453,-0.0119
-0.01883,0.2162
-0.0144,-0.2324
0.1945,0.4128
0.0967,0.3665
0.03528,0.422
0.1846,-0.0755
0.287,0.1072
0.4482,0.3435
-0.0439,0.2727
0.1093,0.4224
0.3276,0.1755
0.0637,0.0956
0.6216,-0.2896
0.0929,0.1042
0.11273,0.313
0.281,0.08624
0.652,0.2218
0.12427,0.005276
-0.07385,0.578
0.2083,-0.1499
0.0871,0.1099
-0.2229,0.0226
0.2136,0.0901
-0.2096,0.3867
0.353,-0.2644
0.2888,0.2113
0.05954,-0.4226
0.1276,0.3325
0.3022,0.3047
0.2078,0.01397
0.3914,0.0749
