0.2284,0.5137
0.517,-0.2341
0.541,0.05594
0.544,-0.2534
0.05753,0.378
0.1985,-0.05167
2.254,-0.0762
0.2747,0.3315
0.522,0.0326
0.34,0.00944
-0.1879,0.122
0.4912,0.1229
0.1394,0.0834
-0.104,0.04987
0.5913,0.1836
0.2247,0.06665
0.447,-0.1451
0.4058,0.3481
0.4434,0.4084
-0.012436,-0.165
0.431,0.2214
-0.2009,0.555
0.0671,-0.1372
0.2062,-0.05316
0.03708,0.01585
0.05594,0.2137
0.3752,-0.0693
0.2405,-0.034
-0.21,0.5996
0.2119,0.717
0.2179,-0.2277
0.1294,0.06015
0.601,0.7085
0.536,0.1619
0.536,0.1714
-0.2812,0.0834
0.3193,-0.1109
-0.2583,0.4434
0.2942,0.1892
0.03735,0.247
0.1019,0.509
0.484,0.3726
0.0543,0.3215
0.09216,0.3013
0.1831,0.4902
0.2278,0.3137
0.504,0.122
0.2151,0.2244
-0.1626,-0.009544
0.3003,0.1274
0.2874,-0.1874
0.2272,0.4717
0.2189,0.4358
0.2179,0.2179
0.098,0.07715
0.1708,-0.034
-0.06915,0.11755
0.2213,0.1198
0.4902,0.1993
-0.04407,0.2583
0.5034,0.689
0.2227,-0.2603
0.1892,-0.0003219
0.2197,0.009
0.172,-0.2378
0.3193,-0.1449
0.1892,-0.2773
0.09937,-0.02557
0.1747,-0.02063
0.3064,0.1393
0.188,0.12305
0.2006,-0.07556
-0.0003219,-0.2522
-0.2544,0.0847
0.2263,0.1652
0.324,0.1633
-0.05157,0.1727
0.5234,0.3281
0.1126,0.2275
0.2874,0.3757
0.2168,0.1636
-0.4453,0.5415
0.1595,-0.1932
0.0868,-0.166
0.0197,0.2412
-0.1256,-0.02257
0.1126,0.2551
-0.1212,0.06604
0.01087,0.00755
0.34,0.05145
0.5273,0.06665
0.075,0.3298
0.5,0.4084
0.08026,0.2249
0.0936,0.3003
0.2844,0.2006
-0.0654,-0.0693
0.2314,0.5996
0.5537,0.08966
0.11383,0.521
0.1368,-0.01291
0.2379,0.1262
0.2477,0.07263
0.2693,0.2698
0.04825,0.5156
0.573,0.05066
0.02081,0.0763
0.6763,-0.1757
0.1849,0.3215
0.3823,0.608
0.1892,0.1965
0.0988,0.191
0.3196,0.6177
-0.03772,0.5415
0.4006,0.1667
-0.2773,-0.0531
0.494,0.002995
0.11615,-0.0531
-0.05148,-0.0428
0.3066,0.3513
0.5244,-0.2012
-0.0003219,0.2612
0.04907,0.3503
0.2189,0.0819
0.1892,0.12415
-0.0654,-0.05392
0.4436,0.2747
0.3162,0.1229
-0.0729,0.11475
-0.0762,-0.06198
0.5,0.6226
-0.2393,0.1366
0.0314,-0.2314
0.01967,-0.11847
0.4675,0.03384
0.737,0.0846
0.1936,-0.2773
0.431,0.3513
0.3013,0.11163
-0.0175,-0.07404
0.004417,-0.1821
-0.07404,0.305
0.00519,0.0644
0.5356,0.4937
0.5947,0.396
-0.0175,0.666
0.3093,0.001623
0.4675,0.1113
0.3142,-0.01406
0.536,-0.0815
-0.0733,-0.01625
0.1404,-0.0815
0.02956,0.02599
0.1592,-0.1552
1.039,0.1647
0.498,0.2917
0.5474,0.3945
0.3237,-0.1879
0.3215,0.4626
-0.012436,0.1578
-0.305,-0.222
0.264,0.11
0.2263,0.141
0.291,0.259
-0.0392,-0.255
0.2769,-0.2324
-0.05728,-0.097
0.2856,0.1705
0.2249,0.1123
0.0834,0.1869
0.172,0.2262
-0.0003219,0.1934
-0.007027,-0.2314
0.3066,0.4272
0.08026,0.04413
0.0001321,-0.1757
-0.0393,0.2249
0.484,0.333
-0.08936,0.2322
-0.323,-0.2379
0.03452,-0.2507
0.1483,0.2496
0.1483,0.1611
0.7373,0.34
0.3093,0.0587
0.272,0.3972
0.08997,0.1306
-0.305,-0.07434
0.2935,-0.10913
0.4556,0.05762
0.3398,0.2091
0.05594,-0.1635
0.689,0.3013
0.3162,0.2166
0.0644,0.02045
0.1117,0.0326
0.3008,-0.2908
0.3896,-0.0081
-0.1566,0.1131
0.0936,-0.02994
0.2137,0.1965
0.417,0.1652
0.2227,-0.2095
0.6426,-0.01497
-0.2854,-0.02052
0.04102,0.0001321
0.4863,0.2214
0.3855,-0.00887
0.03021,0.229
0.01723,0.01378
-0.2139,-0.2769
0.3208,0.3123
0.03223,0.3013
0.748,0.3867
-0.0175,-0.1584
-0.05157,0.211
0.3398,0.2578
0.1305,0.211
0.272,-0.2015
0.2151,0.4436
-0.0595,0.2856
0.662,0.3215
-0.11456,0.02856
-0.1236,0.2063
0.02853,0.2341
0.366,0.0867
0.1626,0.0671
0.1896,0.01424
-0.2544,0.447
0.0543,-0.0617
0.1426,0.02464
0.3328,0.73
0.2961,0.1477
0.798,0.1288
0.3162,0.2043
0.2798,0.2249
0.2405,-0.05392
0.396,0.517
0.2942,0.2146
0.0297,0.11
0.219,-0.05872
0.3752,-0.2822
-0.05624,0.283
0.2537,0.0908
0.02464,-0.1831
0.2423,0.5005
0.006676,0.01723
-0.01927,0.5537
0.1592,0.2693
0.2664,-0.01497
0.1622,0.04382
0.3235,0.2134
0.4272,-0.1354
0.3008,0.4463
0.5996,0.0758
0.1649,0.0962
0.1055,0.4685
0.04825,0.3213
0.11743,0.4202
0.3066,0.01221
-0.03357,0.1562
0.1043,0.0861
-0.0942,0.229
0.1117,-0.1506
0.03708,0.6025
0.1582,-0.1692
0.5474,0.3584
0.09454,0.2578
0.1558,0.4258
-0.02557,0.3235
0.4912,0.1902
0.818,-0.1158
0.6646,0.1366
0.007057,0.2339
0.04825,-0.10535
0.3813,0.00944
0.11163,-0.2195
0.1351,0.2263
-0.2842,0.4675
0.11414,0.0908
0.05063,0.2406
0.1774,0.2341
-0.03336,0.2373
-0.04587,0.3708
0.2399,0.5713
0.3398,0.608
0.0854,0.1957
0.3142,0.0936
0.171,0.1713
-0.004627,0.002378
0.8867,0.0508
0.5737,0.247
-0.182,0.2183
0.1987,0.2979
-0.00297,0.5303
0.2292,0.3315
0.748,0.04874
0.325,-0.2568
0.1454,0.1388
0.1615,-0.11554
0.1605,0.4456
-0.05975,0.3962
0.1615,0.1909
0.1471,0.2366
0.528,0.2412
-0.3435,0.1647
0.08026,-0.12006
0.895,0.2314
0.1719,0.3196
-0.1259,0.1743
-0.3013,-0.2773
0.2817,-0.05286
0.0671,-0.05316
0.1305,0.1444
0.1948,0.03384
0.1368,0.2917
0.617,0.12305
0.5474,-0.1407
-0.03787,0.1826
0.063,0.0847
0.1558,-0.3267
0.296,0.3606
0.2656,0.536
-0.1111,0.3066
-0.1821,0.02808
0.605,0.18
0.11584,-0.1824
0.7373,-0.1831
-0.0436,0.4438
-0.11847,0.1959
0.6104,0.187
0.0587,0.3408
0.291,0.5474
0.2341,0.0846
0.02544,0.2225
0.3196,0.1189
0.1196,0.1506
0.04108,-0.1407
0.1344,0.4895
0.1919,0.3296
0.08856,0.11865
0.1892,-0.0359
0.219,0.4172
0.323,-0.04233
0.1633,-0.1506
-0.033,0.303
0.2213,0.587
0.296,0.3289
0.1273,-0.07404
0.1201,0.4407
0.188,-0.1635
0.552,0.08966
0.1274,0.1624
0.552,0.3752
0.1262,0.1334
0.5664,0.3855
-0.0742,0.3972
0.01276,0.11847
0.2284,0.4258
0.1998,-0.06696
0.4165,0.122
-0.083,-0.2522
0.2379,0.73
0.2676,0.3855
0.4124,0.423
0.1626,-0.05313
0.008194,0.1785
0.1688,0.0536
0.1919,0.7197
0.1636,0.297
0.585,0.2766
0.1592,0.2615
0.1338,0.1814
0.552,-0.1692
0.4785,0.0981
0.6577,0.2255
0.6104,0.02481
0.08026,0.6
0.063,0.2915
0.2308,0.3123
-0.323,0.001623
0.4546,-0.1953
-0.007027,0.02272
0.2817,-0.009705
0.3142,-0.0936
-0.0864,-0.053
0.253,0.5156
0.4436,0.01104
0.4907,0.2942
-0.007607,0.5474
0.3347,0.1711
0.2339,-0.02557
0.1626,0.05884
0.02174,0.1985
0.2062,-0.1372
-0.1744,0.08954
-0.0654,0.12006
0.08026,0.2318
0.3228,-0.2058
1.039,0.1353
-0.0864,-0.1176
0.09937,-0.03494
0.1445,0.03375
0.2418,0.2961
0.7065,0.4558
-0.0936,0.5205
0.3945,0.111
0.2206,-0.1242
0.3003,0.2615
0.3474,-0.255
0.01723,-0.12115
-0.0374,-0.1455
0.04398,-0.1879
0.3574,0.3584
0.3066,0.2932
0.2769,0.02464
0.1185,0.2898
0.1743,-0.2522
0.0314,0.5986
-0.3066,-0.3267
0.07715,-0.11554
0.2399,0.1394
0.2006,0.6313
0.09515,0.3381
-0.323,0.3381
0.2195,0.3562
0.1444,-0.2263
0.842,0.3008
-0.03336,0.2754
0.1196,0.4937
0.2137,0.0429
0.2625,0.08606
0.02727,0.4187
0.09937,0.0994
0.152,-0.01576
0.0383,0.2769
0.5947,0.2172
0.2615,0.2065
1.229,0.54
-0.1219,-0.2206
0.09595,-0.06793
0.2278,0.555
0.4583,0.3555
0.2817,-0.00263
-0.2393,0.2266
-0.004627,0.02808
0.2119,0.22
0.09216,-0.02914
0.6,0.3735
0.943,0.4153
0.2249,-0.08203
0.662,-0.12115
0.1444,0.09216
0.04886,0.3093
0.5415,0.0706
0.11414,0.2455
0.2725,-0.01291
1.177,-0.06696
0.1676,0.2744
0.3855,0.0807
0.008194,0.2852
0.3894,-0.09534
-0.1953,-0.01982
-0.083,0.11285
-0.0388,-0.03044
-0.2277,0.324
-0.01671,0.1578
0.5664,0.2249
0.11847,0.1294
0.6577,0.2744
0.4434,0.3462
0.01276,0.03244
0.324,-0.2448
0.2189,0.1649
0.1176,0.1826
0.1355,0.2979
0.1471,0.2341
0.4673,-0.3857
0.605,-0.2206
0.9243,0.2551
0.4104,-0.02292
0.2247,-0.0007014
0.01221,-0.1953
0.0854,0.2434
0.7617,0.2361
0.3066,0.01846
0.2477,0.674
0.2062,0.03244
0.748,0.1932
0.528,-0.005344
0.2354,0.1477
0.2405,0.01104
0.3613,-0.327
0.9785,0.1421
0.1676,0.03708
0.0207,0.2134
-0.11456,0.1394
1.177,0.2551
0.0383,0.04108
0.5474,-0.2812
