0.2228,-0.04865
-0.01584,-0.3228
0.2502,0.0
-0.289,0.395
-0.2295,0.5176
-0.1765,-0.223
-0.02588,0.2224
-0.09985,0.08905
0.545,-0.0563
-0.368,0.11615
0.1231,-0.2401
0.2119,0.0956
0.02292,0.1527
0.2146,0.0
-0.0972,0.376
0.516,0.0
-0.2065,0.002905
0.2979,0.244
0.01965,0.0
0.2986,-0.3855
-0.0304,0.05087
0.3037,0.008255
-0.09247,0.2673
-0.05792,0.1392
0.1559,0.2233
0.349,0.334
0.1758,0.2365
0.48,0.1009
0.01566,0.2467
0.4338,0.0
-0.06415,0.09283
-0.1473,0.3564
0.4248,0.4685
0.4136,-0.03226
0.2273,0.3027
-0.634,0.3066
0.09283,0.01637
0.4412,0.2367
0.632,0.5244
0.008156,-0.1173
0.1548,0.4216
0.176,-0.107
0.05002,0.2856
-0.1605,0.1124
1.014,0.404
0.04587,0.0
0.4248,-0.03265
0.0854,-0.1643
0.01654,0.0
-0.02159,0.273
0.2252,-0.0944
0.2252,0.316
0.1846,0.0
-0.07367,0.002678
-0.05484,0.2406
0.2257,-0.01346
0.679,0.0
-0.02504,0.0
-0.15,0.3193
-0.0135,0.899
-0.2517,0.3792
0.119,0.0
0.0633,0.188
0.1959,0.5684
0.0786,-0.08594
-0.3696,0.0987
-0.5483,0.1749
0.4717,0.0
-0.2219,-0.0606
0.2515,0.2583
-0.01228,-0.06573
0.203,0.0
0.3066,0.0188
-0.2068,0.1858
-0.2289,0.0
0.04947,0.0971
0.1868,0.4456
0.1743,0.12256
0.01678,-0.3496
0.2312,0.515
0.08344,0.103
-0.182,0.1478
0.3013,-0.0797
0.02298,0.0
-0.0774,0.2512
-0.1819,0.576
0.4512,0.154
0.385,0.2932
-0.1722,1.236
-0.1616,0.5737
0.2664,0.7783
0.1752,-0.3337
0.3928,0.09454
-0.07166,0.3784
0.2227,0.4912
-0.2104,-0.1395
-0.2332,0.3545
-0.2588,0.0
0.3774,-0.2612
0.1376,0.0
-0.01228,-0.3403
-0.1273,-0.313
0.328,-0.2778
0.266,-0.1588
0.912,0.1125
0.2196,-0.3098
0.3188,-0.228
0.2283,0.4485
0.02415,0.287
-0.0972,-0.1558
0.05624,-0.1864
-0.009285,0.2627
0.5776,0.3328
0.143,0.05377
0.525,0.1958
0.2551,0.01257
-0.1361,0.0
0.1329,0.2585
-0.1787,0.1444
0.2496,0.5474
-0.4407,0.01637
-0.1378,0.1098
0.1481,-0.3665
0.0633,0.2217
0.1595,-0.0743
-0.1287,0.2428
-0.2234,1.338
0.2537,0.1722
-0.0914,-0.2039
0.328,0.0
0.2524,0.0
0.2625,0.3123
0.3323,0.2566
-0.0895,0.5474
0.2448,-0.0663
-0.0003455,-0.1547
0.2961,0.0844
0.12305,-0.11206
-0.1368,0.0
0.4888,-0.000729
-0.0341,0.2764
-0.417,0.71
0.3506,-0.1426
0.1903,0.2024
-0.0204,0.1329
0.092,0.301
0.154,-0.09204
-0.2421,0.269
0.4377,-0.1589
-0.0648,0.2764
0.306,-0.04938
-0.1287,0.1832
0.1333,-0.02461
0.1301,0.3203
0.0425,0.4114
0.2605,0.334
0.4148,0.1096
-0.251,-0.4353
-0.1372,0.38
0.2119,0.05087
0.2522,-0.265
-0.04034,-0.0001779
0.2866,0.04236
-0.2769,-0.00179
0.09955,-0.01053
0.3142,0.1096
-0.05176,-0.022
0.2014,0.1307
0.06247,0.1017
0.1548,0.3696
-0.1648,-0.4824
-0.1414,0.1255
0.0517,0.534
0.3325,0.079
0.3684,0.04474
-0.1204,0.103
-0.03604,0.0867
0.1425,0.381
0.00745,0.2136
0.11255,0.578
0.4905,0.2407
-0.0972,-0.11615
1.132,0.0
0.3843,0.2136
0.3025,0.2754
-0.1636,-0.2986
-0.02147,0.0563
0.0002654,0.254
0.0206,-0.3635
0.02235,0.04236
0.2944,0.07355
-0.3003,0.0229
0.1335,-0.2136
0.3508,0.02057
0.3909,0.0
0.1823,0.2391
-0.03906,-0.2751
-0.4688,0.321
-0.0095,-0.222
0.06934,-0.0368
0.06,-0.0898
0.1831,0.661
0.0664,0.5425
0.001145,0.1501
-0.345,-0.09406
0.3909,0.0
-0.0762,-0.11676
0.4392,-0.001496
0.007076,0.2837
0.563,-0.1731
0.2751,0.0836
0.09766,0.9136
-0.1912,0.35
0.4912,0.316
0.381,0.3174
0.554,-0.2164
-0.2747,0.347
0.474,0.5347
0.0516,0.267
1.101,-0.4822
0.4988,0.3657
0.04822,0.076
-0.07263,0.2076
0.2308,0.2173
-0.107,-0.2998
-0.02245,0.0
1.173,0.06885
0.1792,0.146
-0.12286,-0.3958
-0.07263,0.0
-0.00788,0.4724
0.01999,0.0204
0.3145,-0.03049
-0.2103,-0.1655
-0.04623,0.12006
-0.3733,0.0
0.1593,0.0
0.4324,-0.09216
0.0669,-0.04187
-0.4854,0.2401
1.173,0.0865
0.0606,0.619
0.0563,0.668
-0.1008,-0.003014
0.1968,0.4685
0.12476,0.1962
0.1814,0.661
0.3486,0.4011
0.5073,-0.1116
0.368,0.03256
0.08826,0.4197
-0.5024,0.3474
0.1385,0.0
0.2025,0.0849
0.6714,0.04236
0.05695,0.4548
-0.05783,-0.3665
0.1501,0.566
0.3032,-0.2659
0.4014,0.2223
0.0645,0.2925
0.4663,0.02472
0.5356,0.0
0.12006,-0.0743
-0.0863,-0.02608
0.4417,-0.01869
0.0871,0.293
0.3462,0.2778
-0.2355,0.07355
-0.1381,0.08673
0.02766,0.1827
0.4268,0.525
-0.0437,0.4512
0.03827,0.525
0.2283,0.04724
0.04333,0.3423
0.3909,0.1674
0.2135,-0.001693
0.3616,-0.1777
-0.1819,-0.02591
0.0279,0.0
0.0666,0.2585
0.3914,0.352
0.0748,-0.01616
0.02759,0.351
0.05414,0.3076
-0.1818,0.10406
0.2003,0.0674
-0.668,0.5186
0.009445,0.0
0.01001,0.08514
-0.418,0.0
-0.2123,-0.2444
0.385,0.213
0.06213,0.0
1.064,-0.1462
0.0765,-0.06665
0.0399,0.0
0.3027,0.3032
0.1879,-0.3855
0.2546,0.178
0.3909,0.257
-0.1667,0.0
-0.03946,0.255
0.2522,0.0816
0.04514,0.0
0.2725,0.0
0.4216,0.2343
-0.1586,0.01245
0.0587,0.4902
0.1052,0.02585
0.285,-0.1594
0.07544,0.3174
0.0941,-0.545
0.0271,0.1777
0.475,0.0
-0.2306,0.2026
0.3418,0.0
0.3984,0.1968
0.1131,-0.1853
0.4814,0.4321
0.1948,-0.06946
0.2815,0.08356
0.2751,0.3193
0.3362,-0.001857
0.2238,-0.1415
-0.04733,0.0746
0.5225,0.3262
0.2278,-0.1846
0.2935,0.2463
-0.07404,-0.1318
-0.02803,0.1098
-0.03796,-0.2184
0.02266,0.0853
0.3506,0.0836
-0.0636,0.258
0.3438,-0.1643
0.4846,0.2485
0.0202,0.2456
0.2527,0.2786
-0.3696,0.05545
-0.2229,0.0
0.4438,0.3184
-0.2485,0.0
-0.09076,0.2148
0.387,0.0
-0.02959,0.267
0.3442,0.5317
-0.0396,0.1509
0.04965,-0.02458
-0.5093,0.03696
-0.02472,-0.2751
0.2637,-0.3635
0.2465,0.546
0.4324,0.0
-0.1956,0.5225
-0.003487,-0.899
0.3616,0.1439
0.2727,0.0
0.2676,0.301
-0.011894,0.0
0.2476,0.3408
0.08984,0.3152
0.02905,0.10016
-0.08905,0.18
0.358,0.534
0.1749,0.06866
0.614,-0.001604
-0.10077,0.129
-0.08356,0.746
0.0668,0.3818
0.03778,0.7783
-0.153,0.0
0.573,-0.05035
-0.578,0.2566
0.10565,0.0836
0.1037,0.4512
0.125,0.0
0.3835,0.4329
0.0271,0.2664
0.07623,0.2844
0.0075,0.1697
0.534,-0.0898
0.8906,0.0
-0.2281,-0.03342
0.1487,0.0
-0.04614,0.2173
0.272,1.236
0.273,0.0
0.3616,0.0
-0.1196,0.0834
-0.1063,0.0
0.392,0.68
0.4238,0.1892
0.2135,0.3206
0.2289,-0.02843
0.5127,0.1047
0.2405,0.2568
-0.08356,0.711
-0.04507,-0.3945
0.02487,0.12006
-0.4429,0.0
0.0463,-0.05908
-0.3447,0.2118
0.0921,0.1373
-0.3108,0.02425
-0.107,-0.501
-0.3223,0.0702
0.2534,0.1715
0.0786,0.285
0.474,0.0
-0.04614,0.0804
-0.004986,0.9136
0.597,0.4297
-0.02582,0.2366
-0.5,0.06396
1.191,0.371
-0.337,-0.09406
-0.07623,-0.1803
0.3037,-0.04315
-0.1111,-0.911
0.3296,0.2067
0.2391,0.0969
0.05048,0.1627
0.2708,0.02803
-0.007782,0.0
-0.0776,0.6143
0.06866,0.2808
0.02635,0.1747
-0.2104,-0.04333
0.01985,-0.1725
0.3333,-0.04892
0.2407,0.2583
-0.10535,0.4548
-0.1931,0.0
0.468,0.0776
0.1599,-0.02625
0.02202,0.0688
0.825,0.02472
0.6123,0.3733
0.2664,0.186
0.541,-0.35
0.2776,0.3103
0.1971,0.0
-0.2006,0.0648
0.4153,0.105
-0.221,0.0927
0.04745,-0.06573
-0.0072,0.1724
0.1681,0.4983
0.1493,0.0
0.3616,0.04507
0.4558,0.2362
0.3044,-0.03342
0.53,0.0
-0.559,-0.1487
-0.07904,-0.38
0.3142,0.72
0.569,-0.2722
-0.1608,-0.09204
-0.0763,-0.5015
-0.0903,0.04074
0.2996,0.6636
0.2156,0.541
0.1852,0.4639
-0.2788,0.3423
-0.3987,0.0825
-0.4028,0.0
0.2751,0.0
-0.1763,0.06757
-0.04675,0.01075
-0.1304,0.381
0.2947,0.01245
0.3567,1.36
-0.0653,0.0788
0.272,0.2683
0.162,0.2224
-0.2092,-0.313
0.138,0.2341
0.0916,0.1444
0.0922,0.2986
0.0641,0.08514
0.3486,-0.0413
0.2013,-0.1355
-0.709,0.0
0.00745,0.1257
-0.6973,0.352
0.00309,0.0796
0.4888,-0.1092
-0.0636,0.01245
-0.1882,0.12415
-0.5396,0.4712
0.5884,0.1313
0.06238,0.0
-0.03766,0.4634
0.3481,0.2966
0.1721,0.5317
-0.012184,-0.1318
0.0998,0.010735
0.68,0.2537
0.3972,0.0
0.0395,0.7617
0.3076,0.02982
-0.1852,-0.2441
-0.02304,0.2076
0.352,0.1125
0.2367,0.9185
-0.06696,0.02982
0.1272,0.0
0.546,0.3193
-0.0971,-0.567
-0.1605,-0.1797
0.0854,0.03143
-0.04547,0.5234
0.513,0.04306
0.006268,1.08
0.1432,0.0671
-0.2267,-0.08276
0.09094,0.0
-0.1829,0.0
0.3286,0.3738
0.566,-0.1425
0.08514,0.2034
0.6797,0.38
0.793,0.0
0.368,-0.02147
0.3032,-0.09467
0.1499,0.4802
-0.2742,0.2362
0.0924,0.3564
0.555,0.0746
0.1068,0.00745
0.2622,-0.1357
0.2922,-0.12244
0.6504,0.03256
0.162,-0.1814
0.0461,0.04062
0.186,0.1609
0.1752,0.0
1.779,1.358
-0.1063,-0.318
0.0854,-0.1713
0.1722,-0.03592
-0.00848,0.10455
0.0845,-0.4175
0.235,-0.01053
0.02956,0.386
-0.1473,0.0
0.06635,0.11066
0.0519,0.03238
0.0851,0.203
-0.1658,1.028
-0.04614,-0.3853
0.3132,-0.2306
0.4382,0.002522
0.1327,-0.2374
-0.422,0.2247
0.134,0.1962
0.2032,0.0958
0.3838,-0.1385
0.403,0.1453
-0.04175,0.4878
0.2457,0.0
0.0363,0.3384
0.08765,-0.2039
0.2097,0.188
0.2238,0.213
0.2554,0.0588
0.0627,0.0
-0.1637,0.3596
0.0694,0.2306
0.5073,-0.501
0.4788,0.2786
0.4873,0.0806
-0.1072,0.0804
0.369,0.361
0.762,-0.0537
0.787,-0.0761
0.0399,0.1797
0.2349,-0.1589
0.05804,-0.04498
0.08167,0.2664
-0.03738,0.355
0.1339,-0.255
0.363,0.3135
0.614,0.0
0.08344,0.3018
0.2256,0.2386
-0.1654,0.0204
0.2234,0.146
-0.0498,-0.1487
-0.1436,0.3206
-0.3535,0.1542
-0.267,-0.4045
-0.1345,0.00869
0.0091,-0.3538
0.02046,0.1418
0.04874,0.0
0.1523,0.1606
0.3525,0.1769
0.7188,0.4712
0.545,0.2925
0.3323,0.146
0.3213,0.0
0.01016,-0.1587
-0.04507,-0.2634
0.3342,0.409
0.395,0.1705
-0.1114,0.1617
0.235,-0.0997
-0.1626,0.1892
0.483,0.0468
0.7275,0.1477
-0.2339,0.18
0.0803,-0.19
0.2986,-0.1174
-0.5566,-0.1731
-0.05252,0.006615
0.006256,0.0871
0.2812,0.668
0.0148,-0.2311
0.555,0.1451
-0.1342,0.1246
0.2495,0.4011
-0.2308,0.1354
0.285,0.076
0.1903,0.06866
0.4473,0.0
0.322,0.1017
-0.12085,0.1708
0.912,0.3472
0.01075,-0.3784
0.3286,0.03662
-0.0182,-0.10657
0.1659,-0.11163
0.2795,-0.1853
0.0605,-0.0652
0.1312,0.4512
-0.04614,0.0
0.423,-0.107
0.3274,0.2185
-0.1648,0.4534
0.1954,0.2296
-0.004898,0.01225
0.28,0.0233
0.05814,0.1523
0.2754,0.1536
0.1823,0.05872
0.1046,-0.315
-0.343,0.0982
0.03305,-0.2659
0.0548,0.05377
-0.01453,-0.0113
0.49,-0.1027
0.3364,1.113
0.3208,-0.125
0.379,0.2067
-0.1318,0.3035
0.828,0.03787
0.0671,0.3657
-0.2028,0.4058
-0.0798,0.3135
0.1989,-0.1067
0.0381,0.0
0.4128,-0.011894
-0.4136,0.1606
-0.2104,0.2026
0.07263,0.0776
0.3464,0.2942
0.3206,0.2024
0.1985,0.4846
-0.1415,0.793
0.4424,-0.262
0.17,0.0
0.02266,0.02942
0.235,-0.1592
0.4019,-0.2358
0.4907,0.1163
-0.2432,-0.1903
-0.04092,0.257
0.2778,0.0
0.06073,-0.001604
0.1508,-0.307
0.4163,0.0834
0.09955,0.1285
0.8423,-0.1731
-0.04306,-0.1174
0.2374,0.12134
-0.01695,0.2747
0.315,0.0
-0.04883,0.273
-0.4736,0.0
-0.1975,0.02863
-0.3572,0.3064
0.474,0.0
0.02808,0.0
-0.02557,0.1469
0.9805,0.0
0.4163,0.0
0.2937,0.316
-0.2964,-0.05432
0.002157,-0.0708
-0.02733,0.2937
-0.02342,0.0
0.1523,0.307
-0.1952,0.1978
-0.06256,0.1775
0.0929,0.02472
0.0768,0.3386
-0.02733,0.5474
0.578,-0.03592
-0.04788,-0.1749
0.2917,-0.1235
-0.2205,0.09247
0.1964,0.0
0.2202,0.4512
0.0719,-0.09204
-0.0837,-0.222
-0.093,-0.4353
0.42,0.0585
0.0461,0.06525
-0.1791,0.1477
-0.0645,0.03696
0.0587,0.563
-0.1848,0.01377
-0.2239,0.3286
0.11584,0.8496
0.00306,0.276
0.2544,-0.1329
-0.05154,0.0
0.1317,0.4336
0.003317,0.12256
0.2495,-0.12244
-0.3442,-0.911
-0.09534,0.2754
-0.03308,0.0719
-0.003222,0.0
0.156,0.04376
-0.02788,-0.533
0.6406,0.0159
0.2206,0.0871
0.1747,0.1505
-0.0377,0.0625
-0.138,-0.2612
0.10034,0.5024
0.3308,0.03787
0.2467,0.272
-0.548,-0.12024
0.3176,0.355
0.09125,0.0
0.3345,0.2227
0.05792,-0.2363
0.1342,0.3286
-0.1248,-0.0898
-0.1605,-0.01585
-0.523,0.09595
0.378,-0.0312
0.4282,0.0
-0.0807,0.0
-0.2515,-0.0678
0.0719,-0.0984
0.00666,0.12
0.475,-0.02974
-0.0772,0.0
0.1665,-0.2722
-0.04117,0.2812
0.547,0.1257
0.1487,0.3184
-0.09,0.01591
0.3264,-0.1385
0.0755,-0.0462
0.1729,-0.1581
0.0519,0.0871
-0.4524,-0.05908
0.2283,-0.03442
0.7827,-0.2993
0.04126,0.3284
0.2751,-0.3228
0.09814,-0.2998
0.3684,0.725
-0.1864,0.0854
-0.06415,0.3564
0.05048,0.0787
-0.1812,0.1487
0.2362,-0.09467
0.0469,0.0541
-0.112,0.0
0.02126,0.12335
0.2856,-0.1262
-0.0653,0.1326
0.331,0.1852
0.0674,-0.1357
-0.0377,0.0
-0.4136,0.07263
0.3083,0.405
0.751,0.0
-0.08356,0.3923
0.0425,-0.2878
-0.03876,0.0
0.01021,0.0
-0.011154,0.4534
0.4983,-0.0795
0.1345,-0.07996
-0.0891,-0.407
-0.3352,0.0933
0.368,0.1844
0.4683,-0.11566
0.2258,-0.10516
0.3674,0.1981
0.02539,0.2617
-0.445,0.2336
-0.06094,0.0
0.379,-0.1594
0.2764,-0.7373
-0.3113,0.1968
-0.3352,-0.1215
0.494,-0.12146
0.2054,-0.1903
0.06445,-0.261
0.088,-0.07263
0.3032,0.2441
0.448,0.525
-0.632,0.0
0.4558,-0.09216
-0.668,0.0879
0.4167,0.3438
-0.3865,-0.09216
-0.0895,0.1009
0.0383,1.08
0.2844,-0.1667
0.187,0.5176
0.571,0.3286
0.279,-0.01191
0.3967,0.369
0.1887,0.2898
0.2085,0.186
0.055,0.397
0.3652,0.0
-0.626,0.0
0.1385,0.0
-0.02788,0.0
0.0625,-0.2424
0.3286,0.0
0.0271,0.3347
-0.0963,0.1628
0.1747,0.1622
0.568,0.302
0.3025,0.558
-0.2983,-0.06232
0.02536,-0.7607
0.0787,-0.2444
-0.2498,0.0
0.2993,-0.2603
-0.03687,0.4011
0.04736,-0.0001779
0.1414,0.0865
0.01001,0.129
0.3113,0.098
0.1342,0.1724
0.01469,0.33
-0.1415,0.26
0.1536,-0.1749
-0.2059,0.08167
-0.6973,0.0291
-0.1211,0.3801
0.2544,0.2213
0.2124,0.3887
-0.1652,-0.02795
-0.3423,0.1246
-0.00934,0.3184
0.8364,0.0
0.01432,0.0718
0.464,0.0
0.02475,-0.178
-0.283,-0.4158
-0.09344,0.0746
-0.1371,0.1139
0.0271,0.02982
-0.1444,0.2112
-0.3435,0.0
0.4246,0.0
0.546,0.0787
0.2023,0.4673
-0.2854,0.0
-0.01695,-0.1611
0.1368,0.4634
0.354,0.04376
-0.5977,0.0
0.546,0.0719
-0.3958,-0.2715
-0.0692,-0.05084
-0.006958,0.0159
-0.2903,0.4846
0.295,-0.1749
-0.1812,0.0
0.1409,0.371
0.2732,0.2502
0.1222,0.129
0.2112,-0.4048
-0.0982,0.0
0.1169,-0.1752
0.2333,0.0
0.2751,0.09064
0.1517,0.2407
0.08984,0.298
0.3743,0.0
1.622,-0.05103
0.4585,0.4407
-0.05783,0.0
0.1527,0.1997
-0.0914,0.0956
-0.04898,0.285
0.555,0.4548
0.1681,0.7036
0.2115,0.00745
-0.283,-0.0795
-0.3765,0.2467
-0.00431,0.2476
-0.4006,0.0667
-0.05554,-0.10657
0.0668,0.3992
0.05713,-0.07263
-0.03906,0.668
-0.536,0.0
-0.1208,0.0784
0.2003,0.0
0.2365,0.1098
-0.06757,0.0
0.1211,0.2566
-0.1008,0.369
0.3792,0.3208
0.0648,0.293
0.149,0.4888
-0.0636,0.3325
-0.7637,0.3027
0.1852,0.5825
0.3162,0.9834
0.08514,0.06525
-0.2039,0.2622
-0.06137,-0.5815
0.11554,0.0971
0.3567,0.1046
-0.11145,-0.03152
0.3918,0.369
0.0686,-0.178
-0.3425,0.1478
0.0893,0.0886
0.008156,-0.01346
0.1948,0.423
0.0234,0.0
0.3828,0.01245
0.12415,0.0
0.3613,0.2362
0.2522,0.2544
0.03387,-0.1587
-0.629,0.2812
0.1874,-0.1384
0.3486,0.10266
-0.0227,0.4329
0.3499,0.6387
0.464,-0.254
-0.3198,0.1131
0.0142,0.0825
0.01566,-0.1749
0.058,0.1747
0.2852,-0.4175
0.3547,0.0
0.306,-0.899
0.2112,-0.3945
-0.1204,-0.0563
0.1041,-0.0795
0.0461,-0.147
-0.7085,0.2751
-0.3853,1.08
0.2196,-0.265
0.8545,0.1705
0.3015,-0.003069
0.04282,-0.1215
-0.0316,-0.1355
0.2407,0.3135
0.2686,0.0
0.3198,-0.1864
-0.02464,0.1418
-0.1069,0.0825
0.193,-0.04102
0.189,0.03238
0.3916,0.07623
0.2224,0.1752
0.2766,-0.3423
0.1892,-0.254
0.2961,0.03732
-0.2834,-0.10614
0.2937,0.215
-0.12445,-0.1592
0.5093,-0.0773
-0.4717,-0.0659
0.0671,0.4846
0.3325,-0.3127
0.1749,0.08606
0.4521,0.11926
0.2233,0.2585
1.089,0.1285
0.2766,0.3188
-0.2092,-0.0778
0.09,-0.255
0.05377,0.525
0.0598,-0.188
0.2042,0.0865
0.0501,0.0
-0.1846,-0.09534
0.734,0.1748
0.2986,-0.1415
0.0668,0.4407
-0.1556,0.2817
0.7275,-0.0113
-0.2026,0.0
0.4607,0.1307
0.4993,0.3118
-0.4915,-0.1912
0.6245,-0.2751
0.1061,0.03546
0.4163,0.3496
0.01846,0.12415
0.21,0.3027
1.236,0.3643
-0.1372,0.154
0.2769,0.00449
0.2703,0.3025
0.35,0.2568
0.1293,0.02377
-0.3958,0.554
-0.04605,-0.2751
-0.526,0.2622
0.1523,0.0
-0.1185,0.0
0.076,0.2944
0.0513,-0.2374
0.08984,0.0687
0.0773,0.164
0.2234,0.2317
-0.0569,0.194
0.05048,-0.1614
-0.03308,-0.2284
0.0814,-0.05762
0.01591,0.3972
-0.496,0.0
-0.3125,-0.0986
0.05338,0.0
0.7188,0.4663
-0.01553,0.0
0.1991,0.2043
-0.4028,0.0
-0.1069,0.2527
-0.1194,0.3657
-0.2117,0.1769
0.2185,-0.05533
0.119,1.149
0.2034,0.08356
0.2043,0.0
0.2856,0.0
0.4248,0.2136
0.5723,0.554
-0.2241,0.02971
0.0929,0.4846
0.3508,-0.06165
0.00908,0.3018
0.3909,-0.174
0.0667,0.0853
0.1339,0.0
-0.2744,0.06573
0.004448,0.4724
-0.1353,-0.03342
0.005684,0.0
-0.1667,0.04828
0.285,-0.0462
-0.08704,1.023
0.0706,0.0719
0.114,-0.0678
0.31,-0.12146
0.2927,0.10266
0.7275,0.0579
-0.4893,-0.262
0.3308,0.0
-0.10065,-0.09076
-0.1418,-0.3784
-0.2847,0.4436
0.02069,-0.1175
0.211,0.7124
-0.069,-0.10724
0.6343,0.0
0.5356,0.1805
-0.1102,0.0625
0.2156,0.3218
0.4802,0.0926
0.08514,-0.0962
-0.1378,0.0
0.04828,0.3328
0.2778,0.3872
-0.3853,0.0
0.1041,0.7935
0.369,-0.545
0.3206,0.3591
0.01566,0.38
-0.2203,0.1059
-0.268,0.1184
0.3916,0.2852
0.0975,0.1478
0.425,-0.0312
0.4707,0.4695
0.1624,0.2415
0.1526,0.1832
0.01004,0.06866
-0.11597,0.2186
-0.0653,-0.0606
0.598,0.3523
-0.1764,0.293
0.3743,0.396
0.2163,0.2456
-0.1824,-0.001496
0.3145,-0.1508
-0.0377,0.2202
0.3496,0.5176
-0.03748,0.4573
0.5195,-0.2634
-0.1887,0.0
0.05695,0.178
1.392,-0.0386
-0.2485,0.1923
0.2366,0.5225
0.5557,0.0
0.2095,0.0
-0.4653,-0.2255
0.3333,0.0836
0.05814,-0.0012455
0.09,0.2258
0.4377,0.1785
0.54,-0.10657
0.273,0.2124
0.6797,0.2852
-0.3088,0.02562
0.0002654,0.1923
-0.011154,-0.05432
0.567,0.5176
0.516,0.9834
-0.3696,0.2917
-0.11597,-0.2429
0.308,0.0
-0.3367,-0.0962
0.05408,-0.0632
0.1686,1.236
0.548,0.3613
0.2146,0.4058
0.0997,0.48
0.3152,0.0
0.355,0.1608
0.2465,-0.1222
0.2922,0.2107
-0.06885,0.3684
-0.05743,0.4712
0.3418,0.0
-0.1395,0.4456
-0.07947,0.566
-0.0759,0.293
0.2422,-0.2374
0.1954,-0.000729
-0.3777,0.371
0.2333,0.01075
-0.003307,-0.3367
0.4978,0.6284
-0.4739,0.1622
0.198,0.3347
0.04367,-0.4048
0.1313,0.0
0.0579,-0.003014
-0.0387,-0.1531
-0.531,0.2391
0.2289,0.186
0.294,0.725
-0.02538,-0.2262
-0.08295,0.3423
0.744,-0.4822
0.1595,0.3616
-0.297,0.0
0.1781,0.3076
-0.1293,-0.1263
0.010025,0.0872
0.2133,0.0
0.010254,0.4424
-0.224,0.0941
0.0886,0.1968
0.03885,0.0853
0.05322,0.10675
0.2537,0.0749
0.1875,0.547
0.2505,-0.4229
0.207,0.04724
0.4417,0.1722
0.02742,0.05493
0.2433,0.0
-0.1752,0.0
0.3223,0.0
0.001974,0.0
0.569,-0.514
0.54,0.0
0.1559,0.0598
0.4707,0.0
0.3135,0.2399
0.1808,0.0969
0.4226,0.1923
0.3926,0.0982
0.3406,-0.11615
0.1211,0.0
-0.004986,-0.1631
-0.568,0.1246
-0.2474,0.06775
-0.2092,0.0
-0.10065,0.2676
0.3772,0.1859
0.063,-0.1173
-0.8975,0.11414
-0.2211,0.2637
-0.014206,-0.1636
0.3684,-0.267
0.38,0.4458
0.08875,0.793
-0.03925,0.4534
0.598,0.1748
0.1877,0.506
0.09955,0.0
0.1012,0.54
0.1699,0.0
-0.125,0.2429
0.554,-0.0944
0.209,-0.1853
-0.02936,0.258
0.0399,-0.2852
0.11884,0.02054
0.1483,0.1752
-0.1614,-0.911
0.5215,0.873
