0.066,0.1837
0.2063,0.3376
0.5894,0.01936
0.3325,0.3228
0.2837,0.05875
0.392,-0.3823
0.259,0.6377
0.368,0.0377
-0.05606,-0.10986
0.617,0.2822
0.2063,0.385
0.5103,0.5015
0.6255,0.2952
0.312,0.07947
0.5786,0.3745
0.7314,0.1748
-0.2893,-0.2065
-0.02931,-0.1069
0.0809,0.3496
1.025,-0.1848
0.2876,1.056
0.0806,-0.0562
0.1609,0.0475
0.5103,-0.1656
0.3245,0.28
0.151,0.007328
0.066,0.1588
0.079,1.839
0.3677,-0.00257
0.2776,0.283
-0.01816,0.401
0.3298,-0.1462
0.4692,0.1821
0.7266,0.2766
0.4805,0.172
0.3208,0.0897
0.1874,0.01151
0.3384,0.3582
0.7896,0.2576
0.3677,0.6494
0.066,0.0811
0.2312,-0.0504
0.392,0.1853
-0.01816,0.04956
-0.63,-0.002174
0.789,-0.15
-0.0636,0.3916
0.10504,0.001645
0.4646,-0.02232
0.5103,0.1342
-0.184,0.052
-0.2065,0.02505
0.5894,-0.00521
0.3853,0.08813
0.3293,0.01643
0.617,0.03394
0.001676,-0.05954
0.10046,0.1343
0.3677,-0.0954
0.3816,0.3008
0.2563,0.01686
0.1852,0.2479
0.4924,0.2498
0.259,0.5337
0.3894,0.1114
0.3638,0.3005
0.4924,0.06836
-0.0636,0.3494
0.5215,-0.03134
0.4304,0.4038
-0.1028,0.266
0.259,-0.06
0.1586,-0.1069
0.1246,0.04767
0.5894,-0.05792
0.1658,0.0739
0.1921,0.1398
0.1438,0.192
0.1925,0.2947
0.4805,0.00737
0.3977,0.435
0.2537,0.01692
0.489,0.1156
0.58,0.268
0.3384,0.0002542
-0.1028,0.1017
0.3293,0.01168
0.3281,0.2837
0.10504,0.3452
0.2194,0.3567
0.2715,0.5483
0.215,0.3328
0.364,-0.01482
-0.1741,0.4043
0.10504,0.1714
0.7104,-0.0642
0.3298,0.1032
0.7896,-0.3093
0.2805,0.2303
0.1299,0.1103
-0.05606,0.147
0.535,0.1488
0.526,0.1832
0.2773,0.04636
0.04123,0.3572
0.2563,-0.0359
0.2194,0.3035
0.2778,0.1432
0.4646,0.3762
0.1037,0.4963
0.4536,0.1807
0.1362,0.01395
-0.3389,0.3376
0.5938,-0.02464
-0.1532,0.01231
0.2778,-0.04242
0.4756,0.04507
0.2803,0.1249
0.404,0.3384
0.1545,0.04575
0.2378,0.03964
0.1788,0.4187
-0.1532,0.11316
0.215,0.3262
0.1383,-0.02448
0.1065,0.4924
0.0888,0.578
0.3467,-0.1311
0.7266,0.2769
0.5894,0.049
0.1686,0.01657
0.478,0.006817
0.4187,0.1714
0.603,0.789
0.3452,0.2051
0.5806,-0.011154
0.3582,0.3196
0.2734,0.2333
0.001676,0.336
0.2479,0.2776
0.1832,0.271
0.2257,-0.005966
0.607,0.314
0.2201,0.42
0.2563,-0.03464
0.1526,0.048
0.3677,-0.01502
0.1957,0.1545
0.7896,0.02498
-0.2893,0.2396
0.3638,0.2175
0.1686,0.1837
0.4487,0.4731
-0.1848,0.5493
0.5586,0.0894
0.392,0.03168
0.2664,0.3384
0.01964,-0.002388
0.1832,0.4653
0.176,0.2603
-0.2893,0.2976
0.09265,0.03146
0.1175,0.2253
0.1246,0.2585
-0.02931,0.02919
0.1175,0.04507
0.1925,0.0126
0.151,0.6396
-0.05792,0.46
0.3425,0.0127
0.4756,0.1088
0.3433,0.3926
0.1263,0.404
0.2715,0.1621
0.639,0.0706
0.2063,0.0322
0.2063,0.00497
0.3638,0.0903
0.1957,0.0107
1.025,0.05832
0.297,-0.02097
0.0888,0.3
0.5635,0.1305
0.71,0.6123
0.4756,0.237
0.5806,0.2175
0.3433,1.296
0.3894,1.025
0.1957,0.4697
0.2769,0.02515
0.1874,0.2074
0.2979,0.1855
0.4924,0.648
0.219,0.06287
0.3325,-0.11414
0.2397,0.1193
0.2479,-0.11847
0.3625,0.1595
0.2537,0.02777
0.259,0.0753
0.3208,-0.1566
-0.533,0.2401
0.3977,-0.03464
-0.02173,0.05426
0.652,-0.0001749
0.2194,0.3374
0.1658,0.2803
0.09265,0.8286
0.215,-0.2037
0.3853,0.008194
0.679,0.0713
0.1788,-0.2113
0.1431,0.1065
0.3486,0.03726
0.3625,0.03168
0.6855,0.2343
0.0281,-0.1499
0.2979,0.1918
0.2805,-0.0002449
0.5786,-0.1028
0.5786,0.04202
-0.3389,0.2051
0.2805,0.4998
0.1526,0.5166
0.4536,0.6675
0.2544,0.4739
0.1832,0.3245
0.05435,-0.006763
0.368,0.001966
0.2329,0.02121
0.3977,-0.1844
-0.02931,0.2605
0.489,0.583
0.3894,0.2603
0.10504,-0.00992
0.10504,0.1763
0.1987,0.1285
0.5864,0.0244
0.1821,-0.01542
0.3816,0.4636
0.4805,-0.3708
0.219,0.2485
0.2079,0.0808
0.7314,0.1526
0.3867,0.11646
0.3208,-0.07086
0.4692,-0.0732
0.5894,0.4697
0.001676,0.3384
0.3364,0.006817
0.1586,0.1453
0.2976,-0.1182
-0.05792,0.1345
0.2368,-0.03029
0.06027,-0.1259
0.3867,0.3938
-0.184,0.4534
0.439,0.058
0.1151,0.5083
0.4924,0.283
0.1299,0.2815
0.304,0.3206
0.1088,0.001966
0.1987,0.0038
0.5693,0.2935
0.3098,0.4507
0.71,0.3203
0.5215,0.205
0.4487,0.10535
0.3853,-0.04715
0.595,0.1713
0.3245,0.1116
0.4756,0.10144
0.304,0.02054
0.1788,0.1268
0.05435,0.3582
0.3325,0.0206
0.3977,0.0825
0.392,-0.195
0.1573,0.04202
0.2036,-0.11096
0.3425,0.309
-0.01816,0.1581
0.326,0.02121
0.2396,0.149
0.2876,-0.001256
0.5586,0.176
0.2329,0.2164
0.1383,0.4849
0.1259,0.192
0.7104,0.00465
0.3367,-0.0622
0.5938,0.1337
0.1924,-0.08765
0.3774,0.377
0.1259,0.2312
0.2396,0.2067
0.151,-0.1054
0.1263,0.3428
0.5693,-0.157
0.1704,0.2856
0.1573,0.352
0.478,0.2664
0.6426,0.03476
0.5864,-0.1062
0.607,-5.31e-05
0.2063,0.4736
0.2595,0.2164
0.5137,0.2737
0.01964,-0.04742
0.3582,0.5103
-0.05606,0.278
0.3364,0.079
0.1832,0.2333
0.1573,0.2966
0.1088,0.2228
0.1215,0.283
0.5586,0.067
0.3364,0.0132
0.368,-0.4927
0.5806,0.01488
0.215,0.344
0.3208,0.0684
0.0888,0.1873
0.3293,0.1459
0.5693,0.644
0.2837,0.03976
-0.533,0.4736
0.1987,0.3882
-0.2832,0.5483
-0.63,0.4758
0.4805,0.4788
0.435,0.5444
0.2837,0.6675
0.3997,0.03796
0.2778,0.06183
0.2773,0.02063
-0.184,0.0955
0.789,0.2769
0.3816,0.2368
0.01692,0.06287
-0.0636,0.4146
0.3867,-0.05746
-0.0636,0.1268
0.3289,0.001148
0.46,-0.248
-0.01816,-0.07874
0.304,-0.02097
0.219,0.401
-0.2893,0.1582
0.1246,0.298
0.5635,-0.554
0.368,0.1431
0.151,0.5337
0.789,-0.06537
0.3425,0.03026
0.489,0.2397
0.6255,0.1273
-0.1741,0.212
-0.1028,0.061
0.001676,0.6494
0.5337,0.0831
0.2329,0.04575
0.3298,0.604
0.4822,0.0294
0.215,0.3123
0.2368,-0.03824
0.3926,0.3997
0.1852,0.0894
0.10046,0.01881
0.1873,0.404
0.3325,0.03146
0.0753,0.052
0.3997,0.02493
0.2773,-0.1384
0.7896,0.314
-0.1741,0.2517
0.4646,0.4744
0.3894,0.3247
-0.01816,0.379
0.2479,-0.1058
0.1763,0.2834
0.0806,1.296
0.5693,0.1752
0.4805,0.2788
1.025,-0.02982
0.6255,-0.05948
0.4019,0.437
0.3281,0.505
-0.0636,-0.1844
0.4536,0.02267
0.4653,0.002495
0.6274,0.3496
0.526,0.02434
0.6787,0.4194
0.1925,-0.0642
0.05148,0.2233
0.05148,0.1152
0.4805,0.1573
-0.10364,0.0748
0.2734,0.3262
0.3289,0.572
0.1416,0.393
0.71,0.1249
0.3452,0.6924
0.6255,-0.0694
0.4758,0.1018
0.2036,0.3938
0.368,0.149
0.2876,0.06097
0.5337,0.5586
0.535,0.5884
0.607,0.1317
0.1873,0.0001907
-0.1532,-0.08655
0.1259,0.01512
0.6855,0.052
0.3926,0.01692
0.435,0.0825
0.2979,-0.04742
0.259,0.1976
0.2396,0.3215
0.617,-0.1027
-0.0003688,0.237
0.4019,0.56
0.2734,0.1342
0.256,0.3374
0.04123,-0.0394
1.541,0.00513
-0.02606,0.1714
0.1852,0.5815
0.4692,-0.0861
0.7896,0.07355
0.7314,0.01512
0.151,0.4592
0.3367,0.5815
0.3364,0.237
0.304,0.3386
0.3289,0.03836
0.1609,0.199
0.259,0.3298
0.10504,-0.04218
-0.02606,-0.0264
0.5938,0.2297
0.3384,-0.0742
0.3977,0.0585
0.7896,0.4392
0.3582,-0.1407
0.2803,0.4736
-0.10364,0.1918
0.439,0.0325
-0.1028,-0.05792
0.3293,0.287
0.0753,-0.007805
0.002935,0.01886
0.2778,-0.157
0.7104,0.4822
-0.02173,0.4375
0.2976,-0.0796
0.326,0.4924
0.3367,0.5913
0.3384,0.147
0.1362,-0.14
0.3245,0.5825
0.4646,0.1526
0.2329,-0.2094
0.679,0.10535
0.2715,0.5786
0.603,0.0825
0.1246,0.6924
-0.0003688,0.3828
-0.05792,0.0248
0.4756,0.05722
0.789,0.4155
0.526,0.1137
-0.2832,0.1273
0.6426,0.11096
0.2837,-0.07477
0.1763,0.1698
0.1215,-0.0264
0.2036,0.604
0.2715,0.01628
0.1383,-0.0909
0.5493,0.361
0.2563,0.000517
-0.1257,0.10376
0.4758,0.0751
0.5894,0.716
0.0704,0.0841
0.3298,0.3123
0.6274,0.0368
0.1609,0.2568
0.3774,0.0344
-0.0636,-0.0957
0.364,0.09033
0.679,0.4175
0.3582,0.4834
0.219,0.4216
0.1921,-0.1647
0.01692,0.0371
0.2079,0.02075
0.0753,0.2108
0.2773,0.3955
0.2479,0.09924
0.6255,0.5566
0.01692,0.361
0.535,0.4106
0.526,0.6255
0.1925,0.176
0.10046,-0.0732
0.3625,0.3374
0.3433,0.2008
0.2664,0.01422
0.4756,0.004375
0.326,0.0086
0.3582,0.06287
0.1925,0.2786
0.2194,0.09485
0.001676,0.01326
0.3367,0.435
0.4758,0.001132
-0.2893,0.3384
0.147,0.3137
0.0704,-0.03403
0.1925,0.2595
0.02834,-0.08203
0.435,0.0415
0.4805,0.1819
0.079,0.0281
-0.1918,0.789
0.4692,-0.1032
0.4692,0.0284
0.5938,0.0284
0.06027,0.12286
0.326,0.11316
0.10046,0.374
0.3289,0.02184
-0.1741,-0.0251
0.0809,0.1686
0.5215,-0.0765
0.259,0.001966
0.3298,0.2805
-0.10364,0.0387
0.2544,0.3245
0.3289,0.959
0.5493,0.0648
0.5864,-0.0732
0.2312,0.1032
0.3433,-0.1532
0.1362,0.2285
0.1873,0.1458
0.215,0.3955
-0.1848,0.3179
0.489,0.1562
-0.3389,0.12415
0.1873,0.263
0.4756,0.3394
0.4758,0.3262
0.2056,0.116
0.7314,0.10516
-0.2065,0.3162
0.0888,0.2312
0.5137,0.2253
0.71,0.2544
0.0806,0.1476
-0.0003688,-0.2291
0.1492,0.231
0.2876,0.11096
0.368,0.578
0.7266,0.341
0.652,0.0812
0.46,-0.155
0.2368,0.01997
-0.02606,0.4133
0.6426,0.2534
0.478,0.0356
-0.1532,0.3066
0.4756,0.0691
0.147,0.1306
0.3293,-0.06537
0.3364,0.3645
0.2595,0.6255
0.639,0.2303
0.6274,0.04507
0.1151,-0.0745
0.526,0.1152
0.4692,0.3677
0.3867,-0.0742
0.4653,-0.2585
0.2544,0.02531
0.151,-0.07355
0.3677,0.01692
0.1259,0.0883
0.2979,0.2087
0.1259,0.344
0.10504,0.2234
-0.3389,0.3262
0.4692,-0.1584
0.3638,0.5034
0.5864,0.1342
0.5103,0.1633
0.4822,0.00465
0.3926,0.02505
0.1686,0.2297
0.5806,-0.1085
0.4805,0.00513
0.3977,0.2164
0.526,0.3247
0.2079,0.3027
-0.02173,0.269
-0.1257,0.3643
0.1065,-0.01563
-0.1028,0.0811
0.1969,0.2285
0.1545,0.5493
0.4487,-0.0353
0.3677,-0.007805
-0.01816,-0.062
0.1492,0.0897
0.219,0.1581
0.1832,0.4033
0.2773,0.1152
0.3677,0.5825
0.4646,0.07166
0.5938,0.3518
0.2876,0.5337
-0.533,0.3796
0.6255,0.3796
0.71,0.06134
0.5806,0.3228
0.3582,0.2803
0.1011,0.0219
0.71,0.2056
0.2056,-0.05746
0.3384,0.4043
0.219,-0.01026
0.3486,0.5894
0.3816,0.161
0.1852,0.3455
0.2479,0.1175
0.4822,-0.01591
0.2876,0.0778
0.215,0.3245
0.3445,0.0682
0.066,0.2815
0.2537,-0.0627
0.595,0.3916
0.3325,-0.3823
0.2036,0.1942
0.10504,-0.1566
0.2805,-0.03497
0.02834,0.2844
0.3384,0.1366
0.0806,0.3328
0.3867,0.1852
0.6255,0.02063
1.541,0.3572
0.3997,0.0812
0.066,0.08203
0.3533,0.2064
0.5337,-0.3708
0.05148,0.1273
0.1609,0.02054
0.1501,-0.0739
0.176,0.531
-0.1028,0.0921
-0.2065,-0.1193
-0.0636,0.427
0.3853,-0.15
0.04123,0.5957
0.2876,0.2233
0.1383,0.2164
0.46,0.152
-0.63,0.149
0.1404,0.03162
0.256,0.1924
0.147,-0.109
0.1924,0.397
0.3853,0.10516
0.6787,0.1136
0.4536,-0.03522
0.4592,0.0806
0.3384,0.572
0.1704,-0.2389
0.312,0.5464
0.3367,0.49
0.3486,0.01936
0.4487,0.4116
0.2778,0.171
0.6787,0.2036
0.4487,-0.1311
0.3638,0.4966
0.3367,0.05978
0.3298,-0.1566
0.595,-0.1054
0.1925,0.006325
0.368,0.01886
0.2079,0.06683
0.2201,0.3289
0.71,0.3184
0.3625,0.1578
0.05148,0.654
1.025,0.06586
0.7266,0.1698
0.3638,0.127
0.3774,0.2297
0.066,-0.09247
0.3384,0.4731
0.4019,0.06097
0.5215,0.1317
0.0809,0.01488
-0.01816,0.0598
0.478,0.3938
0.789,0.02603
0.1821,0.4731
0.0281,0.5894
-0.05606,0.3567
0.1501,0.1382
0.1037,-0.0985
0.1065,0.0735
0.3098,0.0002542
0.2378,-0.2141
0.3289,0.08813
0.3774,0.3916
0.3367,-0.5376
0.2595,0.824
0.1215,0.2228
-0.02173,0.314
0.2478,0.004375
0.5864,0.08673
0.392,0.4636
-0.3389,0.4963
0.5806,-0.2585
0.3367,0.04437
0.6255,0.4573
0.2773,0.0445
0.1957,0.3625
0.08673,0.1362
0.1246,0.2253
0.2976,0.147
0.2329,0.06287
0.5337,-0.04218
0.3325,0.0743
0.6855,0.269
0.526,0.4573
-0.63,0.2776
0.1586,0.1633
0.2778,0.6255
0.3867,0.3066
0.1492,0.0706
