Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.6144951264063517
100 Batch Cumulative Loss: 26.56643987414075
Time for 100 Batches: 0.616852613290151
100 Batch Cumulative Loss: 28.520633743708874
Time for 100 Batches: 0.6145578940709432
100 Batch Cumulative Loss: 31.76830548525977
Time for 100 Batches: 0.6157704909642537
100 Batch Cumulative Loss: 26.860942929837872
Time for 100 Batches: 0.6157020290692647
100 Batch Cumulative Loss: 29.615964433976682
Time for 100 Batches: 0.6179676532745362
100 Batch Cumulative Loss: 32.07032039301075
Time for 100 Batches: 0.6156027317047119
100 Batch Cumulative Loss: 27.990921407553788
Time for 100 Batches: 0.6180512189865113
100 Batch Cumulative Loss: 29.355406764307954
Time for 100 Batches: 0.6169816096623738
100 Batch Cumulative Loss: 28.944203220185795
Time for 100 Batches: 0.612808867295583
100 Batch Cumulative Loss: 26.889883630029484
Time for 100 Batches: 0.6130226492881775
100 Batch Cumulative Loss: 27.12720055307563
Time for 100 Batches: 0.6139719525973002
100 Batch Cumulative Loss: 27.064007699456205
Time for 100 Batches: 0.6141278902689616
100 Batch Cumulative Loss: 28.112321195685066
Time for 100 Batches: 0.610329532623291
100 Batch Cumulative Loss: 25.294370854203247
Time for 100 Batches: 0.6198311249415079
100 Batch Cumulative Loss: 31.577655983563073
Time for 100 Batches: 0.6155463258425394
100 Batch Cumulative Loss: 29.97903730968091
Time for 100 Batches: 0.6161723534266154
100 Batch Cumulative Loss: 28.341083335629985
Time for 100 Batches: 0.6149069905281067
100 Batch Cumulative Loss: 26.207679062823832
Time for 100 Batches: 0.6147939443588257
100 Batch Cumulative Loss: 28.223107848662718
Time for 100 Batches: 0.6148555874824524
100 Batch Cumulative Loss: 23.02733001433861
Time for 100 Batches: 0.6162999550501506
100 Batch Cumulative Loss: 29.487615137950907
Time for 100 Batches: 0.6103657126426697
100 Batch Cumulative Loss: 25.521232774972756
Time for 100 Batches: 0.6205132921536763
100 Batch Cumulative Loss: 27.217875558646913
Time for 100 Batches: 0.612618601322174
100 Batch Cumulative Loss: 29.56356814535061
Time for 100 Batches: 0.6090944210688273
100 Batch Cumulative Loss: 30.177772369434226
Time for 100 Batches: 0.6182741522789001
100 Batch Cumulative Loss: 23.21316207664871
Time for 100 Batches: 0.6142719944318136
100 Batch Cumulative Loss: 25.6521058724128
Time for 100 Batches: 0.6144093592961629
100 Batch Cumulative Loss: 26.210132257550168
Time for 100 Batches: 0.612822163105011
100 Batch Cumulative Loss: 27.41324098607188
Time for 100 Batches: 0.6162777463595073
100 Batch Cumulative Loss: 32.29255719840094
Time for 100 Batches: 0.6173418164253235
100 Batch Cumulative Loss: 33.22988833184516
Time for 100 Batches: 0.6197647015253703
100 Batch Cumulative Loss: 26.840180166552507
Time for 100 Batches: 0.6148393511772156
100 Batch Cumulative Loss: 23.950934465638838
Time for 100 Batches: 0.6165877978006998
100 Batch Cumulative Loss: 27.627260072235472
Time for 100 Batches: 0.6136806646982829
100 Batch Cumulative Loss: 24.269690610324506
Time for 100 Batches: 0.6165425578753153
100 Batch Cumulative Loss: 23.40459375318105
Time for 100 Batches: 0.6178061366081238
100 Batch Cumulative Loss: 23.094188339666985
Time for 100 Batches: 0.6091022690137228
100 Batch Cumulative Loss: 22.04674651909295
Time for 100 Batches: 0.6152229309082031
100 Batch Cumulative Loss: 23.15351445021628
Time for 100 Batches: 0.6167023619016011
100 Batch Cumulative Loss: 20.56438812700219
Time for 100 Batches: 0.6172292192776998
100 Batch Cumulative Loss: 25.33206809841862
Time for 100 Batches: 0.622549299399058
100 Batch Cumulative Loss: 24.76779666964291
Time for 100 Batches: 0.6141795674959819
100 Batch Cumulative Loss: 26.341480731713403
Time for 100 Batches: 0.6139489253362019
100 Batch Cumulative Loss: 24.00039556052861
Time for 100 Batches: 0.6134044647216796
100 Batch Cumulative Loss: 24.586156248085267
Time for 100 Batches: 0.6123406608899434
100 Batch Cumulative Loss: 21.625439721310254
Time for 100 Batches: 0.6162987470626831
100 Batch Cumulative Loss: 20.65718103963744
Time for 100 Batches: 0.6173485080401103
100 Batch Cumulative Loss: 20.355422712758383
Time for 100 Batches: 0.6163861910502116
100 Batch Cumulative Loss: 24.986639969612863
Time for 100 Batches: 0.6172305583953858
100 Batch Cumulative Loss: 27.349206326264337
Time for 100 Batches: 0.6138387997945149
100 Batch Cumulative Loss: 22.028356219110698
Time for 100 Batches: 0.6172984560330709
100 Batch Cumulative Loss: 23.935787138286337
Time for 100 Batches: 0.6139423807462057
100 Batch Cumulative Loss: 20.704158711373484
Time for 100 Batches: 0.6168619275093079
100 Batch Cumulative Loss: 24.468373891728415
Time for 100 Batches: 0.6133626659711202
100 Batch Cumulative Loss: 23.47192140350368
Time for 100 Batches: 0.6161142547925313
100 Batch Cumulative Loss: 23.59185675787991
Time for 100 Batches: 0.6176328301429749
100 Batch Cumulative Loss: 26.891705905211914
Time for 100 Batches: 0.611944838364919
100 Batch Cumulative Loss: 18.62677326731787
Time for 100 Batches: 0.6196235418319702
100 Batch Cumulative Loss: 24.728149619988137
Time for 100 Batches: 0.6127055486043295
100 Batch Cumulative Loss: 20.52818672350575
Time for 100 Batches: 0.6142975091934204
100 Batch Cumulative Loss: 23.656856292521372
Time for 100 Batches: 0.6104418238004049
100 Batch Cumulative Loss: 23.30254024379626
Time for 100 Batches: 0.6151957591374715
100 Batch Cumulative Loss: 25.692671671837836
Time for 100 Batches: 0.6154966990152995
100 Batch Cumulative Loss: 20.46176577298182
Time for 100 Batches: 0.618096649646759
100 Batch Cumulative Loss: 21.804332942135947
Time for 100 Batches: 0.6149441242218018
100 Batch Cumulative Loss: 19.444204378665273
Time for 100 Batches: 0.6132898132006327
100 Batch Cumulative Loss: 22.977383432063135
Time for 100 Batches: 0.6170973300933837
100 Batch Cumulative Loss: 19.445425665276606
Time for 100 Batches: 0.6144315799077352
100 Batch Cumulative Loss: 20.987441597987758
Time for 100 Batches: 0.6156654675801595
100 Batch Cumulative Loss: 22.43254857017422
Time for 100 Batches: 0.6215202609697977
100 Batch Cumulative Loss: 23.863246749492937
Time for 100 Batches: 0.6146740674972534
100 Batch Cumulative Loss: 21.795081128831033
Time for 100 Batches: 0.6107366561889649
100 Batch Cumulative Loss: 22.937594421807322
Time for 100 Batches: 0.6158581296602885
100 Batch Cumulative Loss: 18.564865619495826
Time for 100 Batches: 0.6148099621136983
100 Batch Cumulative Loss: 21.033579499571495
Time for 100 Batches: 0.6123500188191732
100 Batch Cumulative Loss: 15.99151213921836
Time for 100 Batches: 0.6088396628697713
100 Batch Cumulative Loss: 19.763375334644568
Time for 100 Batches: 0.6126494963963827
100 Batch Cumulative Loss: 22.112756604498145
Time for 100 Batches: 0.6128594279289246
100 Batch Cumulative Loss: 23.552140084413807
Time for 100 Batches: 0.6114576935768128
100 Batch Cumulative Loss: 18.224872845800817
Time for 100 Batches: 0.6167603015899659
100 Batch Cumulative Loss: 20.297814289480236
Time for 100 Batches: 0.6160307208697001
100 Batch Cumulative Loss: 22.574913469447413
Time for 100 Batches: 0.6196278293927511
100 Batch Cumulative Loss: 20.74834785592257
Time for 100 Batches: 0.6170477191607158
100 Batch Cumulative Loss: 17.82114631692675
Time for 100 Batches: 0.6118187785148621
100 Batch Cumulative Loss: 19.244079856683904
Time for 100 Batches: 0.6156168818473816
100 Batch Cumulative Loss: 22.19080739056122
Time for 100 Batches: 0.6140742699305216
100 Batch Cumulative Loss: 18.462867501079746
Time for 100 Batches: 0.6108778993288676
100 Batch Cumulative Loss: 20.799634829565026
Time for 100 Batches: 0.6140186667442322
100 Batch Cumulative Loss: 17.830095856728487
Time for 100 Batches: 0.6141406933466593
100 Batch Cumulative Loss: 18.851413438087526
Time for 100 Batches: 0.6157576878865559
100 Batch Cumulative Loss: 19.06860504689837
Time for 100 Batches: 0.6153077165285746
100 Batch Cumulative Loss: 19.72766995640201
Time for 100 Batches: 0.6175887266794841
100 Batch Cumulative Loss: 20.698533661318848
Time for 100 Batches: 0.6118963877360026
100 Batch Cumulative Loss: 21.884594655834263
Time for 100 Batches: 0.6142908096313476
100 Batch Cumulative Loss: 20.42763329637668
Time for 100 Batches: 0.6168724695841471
100 Batch Cumulative Loss: 19.838683402793755
Time for 100 Batches: 0.6137937267621358
100 Batch Cumulative Loss: 19.572517088827322
Time for 100 Batches: 0.6191582838694255
100 Batch Cumulative Loss: 15.912783014939528
Time for 100 Batches: 0.6190164248148601
100 Batch Cumulative Loss: 19.75158092257798
Time for 100 Batches: 0.6136091351509094
100 Batch Cumulative Loss: 18.308885357246172
Time for 100 Batches: 0.6159082492192586
100 Batch Cumulative Loss: 20.405455576607995
Time for 100 Batches: 0.6121787349383037
100 Batch Cumulative Loss: 17.935060894281303
Time for 100 Batches: 0.6151405692100524
100 Batch Cumulative Loss: 18.5179630469936
Time for 100 Batches: 0.6120219508806864
100 Batch Cumulative Loss: 16.66960652820325
Time for 100 Batches: 0.6192655245463053
100 Batch Cumulative Loss: 19.646076139644094
Time for 100 Batches: 0.615088681379954
100 Batch Cumulative Loss: 20.569214608160898
Time for 100 Batches: 0.6067933877309163
100 Batch Cumulative Loss: 16.251071446359983
Time for 100 Batches: 0.6153703053792318
100 Batch Cumulative Loss: 20.726692927477348
Time for 100 Batches: 0.6148486415545146
100 Batch Cumulative Loss: 21.644794972539312
Time for 100 Batches: 0.6214958230654398
100 Batch Cumulative Loss: 19.206631043081657
Time for 100 Batches: 0.6129708925882975
100 Batch Cumulative Loss: 19.556837811056063
Time for 100 Batches: 0.6132531762123108
100 Batch Cumulative Loss: 17.647163315777668
Time for 100 Batches: 0.6169465104738872
100 Batch Cumulative Loss: 17.827950342131913
Time for 100 Batches: 0.6194257934888204
100 Batch Cumulative Loss: 18.131732968528468
Time for 100 Batches: 0.612113086382548
100 Batch Cumulative Loss: 15.58002301698559
Time for 100 Batches: 0.6149936993916829
100 Batch Cumulative Loss: 22.58522003078136
Time for 100 Batches: 0.6131621241569519
100 Batch Cumulative Loss: 21.796611638205505
Time for 100 Batches: 0.6196423689524333
100 Batch Cumulative Loss: 18.089618942399113
Time for 100 Batches: 0.6188469330469767
100 Batch Cumulative Loss: 19.081236969695894
Time for 100 Batches: 0.6203722715377807
100 Batch Cumulative Loss: 21.185805402001844
Time for 100 Batches: 0.6154105305671692
100 Batch Cumulative Loss: 21.136459181201328
Time for 100 Batches: 0.6174031257629394
100 Batch Cumulative Loss: 22.57650077534168
Time for 100 Batches: 0.6189766804377238
100 Batch Cumulative Loss: 18.7294390749696
Time for 100 Batches: 0.613672931989034
100 Batch Cumulative Loss: 20.578770723491775
Time for 100 Batches: 0.6118337750434876
100 Batch Cumulative Loss: 15.411723221155276
Time for 100 Batches: 0.6180297096570333
100 Batch Cumulative Loss: 18.125515848512087
Time for 100 Batches: 0.6115448435147604
100 Batch Cumulative Loss: 19.75442507962337
Time for 100 Batches: 0.6187257846196492
100 Batch Cumulative Loss: 20.274311273243374
Time for 100 Batches: 0.6146907170613607
100 Batch Cumulative Loss: 20.18152181731261
Time for 100 Batches: 0.6188761512438457
100 Batch Cumulative Loss: 16.903994062825117
Time for 100 Batches: 0.6165272037188212
100 Batch Cumulative Loss: 16.87799529549157
Time for 100 Batches: 0.6158994436264038
100 Batch Cumulative Loss: 17.20283862664852
Time for 100 Batches: 0.6196131149927775
100 Batch Cumulative Loss: 17.964630511160625
Time for 100 Batches: 0.615679673353831
100 Batch Cumulative Loss: 19.353849894090356
Time for 100 Batches: 0.6140364607175192
100 Batch Cumulative Loss: 19.038077156298556
Time for 100 Batches: 0.6143365939458211
100 Batch Cumulative Loss: 16.65233959526115
Time for 100 Batches: 0.612371301651001
100 Batch Cumulative Loss: 16.971855675686776
Time for 100 Batches: 0.6152084151903788
100 Batch Cumulative Loss: 16.761905623089703
Time for 100 Batches: 0.6195612986882527
100 Batch Cumulative Loss: 14.857329587187893
Time for 100 Batches: 0.615119441350301
100 Batch Cumulative Loss: 16.21972785467449
Time for 100 Batches: 0.6189487258593241
100 Batch Cumulative Loss: 19.98677991555411
Time for 100 Batches: 0.6167564431826273
100 Batch Cumulative Loss: 17.867954966528217
Time for 100 Batches: 0.6123142123222352
100 Batch Cumulative Loss: 19.681600206841228
Time for 100 Batches: 0.6155078530311584
100 Batch Cumulative Loss: 16.792090755996952
Time for 100 Batches: 0.6157378435134888
100 Batch Cumulative Loss: 15.099235516388816
Time for 100 Batches: 0.6190089027086894
100 Batch Cumulative Loss: 15.817563283826752
Time for 100 Batches: 0.6147130767504374
100 Batch Cumulative Loss: 15.570182685884978
Time for 100 Batches: 0.613879672686259
100 Batch Cumulative Loss: 17.054184682695308
Time for 100 Batches: 0.6086388468742371
100 Batch Cumulative Loss: 18.736307230447984
Time for 100 Batches: 0.611202065149943
100 Batch Cumulative Loss: 19.208482329825564
Time for 100 Batches: 0.610033369064331
100 Batch Cumulative Loss: 20.652584359369193
Time for 100 Batches: 0.6155618349711101
100 Batch Cumulative Loss: 16.510993648225675
Time for 100 Batches: 0.6071494857470194
100 Batch Cumulative Loss: 14.642465874818432
Time for 100 Batches: 0.6164322018623352
100 Batch Cumulative Loss: 18.202440647888672
Time for 100 Batches: 0.6143059929211935
100 Batch Cumulative Loss: 15.25747389833472
Time for 100 Batches: 0.61811443567276
100 Batch Cumulative Loss: 18.569921905353898
Time for 100 Batches: 0.6141286770502726
100 Batch Cumulative Loss: 12.584036689112933
Time for 100 Batches: 0.611792528629303
100 Batch Cumulative Loss: 16.8747184293124
Time for 100 Batches: 0.612103275458018
100 Batch Cumulative Loss: 16.09869439826024
Time for 100 Batches: 0.614641547203064
100 Batch Cumulative Loss: 17.827047413325378
Time for 100 Batches: 0.6148748397827148
100 Batch Cumulative Loss: 16.2450332138149
Time for 100 Batches: 0.613582952817281
100 Batch Cumulative Loss: 16.24521967608029
Time for 100 Batches: 0.6167120854059855
100 Batch Cumulative Loss: 17.07543867044497
Time for 100 Batches: 0.6141880710919698
100 Batch Cumulative Loss: 15.566807926788355
Time for 100 Batches: 0.6168823003768921
100 Batch Cumulative Loss: 17.919368832083112
Time for 100 Batches: 0.6133415857950847
100 Batch Cumulative Loss: 16.518723721406754
Time for 100 Batches: 0.613113808631897
100 Batch Cumulative Loss: 18.213408986513546
Time for 100 Batches: 0.6140926321347554
100 Batch Cumulative Loss: 13.696830161312567
Time for 100 Batches: 0.6174165725708007
100 Batch Cumulative Loss: 17.356055673594387
Time for 100 Batches: 0.6130587299664815
100 Batch Cumulative Loss: 17.61034025726466
Time for 100 Batches: 0.6153942267100017
100 Batch Cumulative Loss: 17.133582726326814
Time for 100 Batches: 0.6159168680508932
100 Batch Cumulative Loss: 14.825039954437782
Time for 100 Batches: 0.6130213936169943
100 Batch Cumulative Loss: 19.639958555076294
Time for 100 Batches: 0.611311654249827
100 Batch Cumulative Loss: 15.45943030354451
Time for 100 Batches: 0.6146972060203553
100 Batch Cumulative Loss: 16.510821817415657
Time for 100 Batches: 0.6183068672815959
100 Batch Cumulative Loss: 15.246684642327287
Time for 100 Batches: 0.6142518639564514
100 Batch Cumulative Loss: 16.85978051432606
Time for 100 Batches: 0.6129376331965128
100 Batch Cumulative Loss: 13.013140482336452
Time for 100 Batches: 0.6138415654500325
100 Batch Cumulative Loss: 17.61904235466659
Time for 100 Batches: 0.613949986298879
100 Batch Cumulative Loss: 18.348545140189
Time for 100 Batches: 0.6153750777244568
100 Batch Cumulative Loss: 17.292474376899076
Time for 100 Batches: 0.6118093252182006
100 Batch Cumulative Loss: 15.774639011417323
Time for 100 Batches: 0.618123185634613
100 Batch Cumulative Loss: 15.045558409102492
Time for 100 Batches: 0.6159765362739563
100 Batch Cumulative Loss: 16.14135225457712
Time for 100 Batches: 0.6128341952959696
100 Batch Cumulative Loss: 16.047608854606015
Time for 100 Batches: 0.6173391620318095
100 Batch Cumulative Loss: 12.953424268435288
Time for 100 Batches: 0.6165393710136413
100 Batch Cumulative Loss: 22.833748285018352
Time for 100 Batches: 0.6098840832710266
100 Batch Cumulative Loss: 15.852349590663092
Time for 100 Batches: 0.6153433005015055
100 Batch Cumulative Loss: 19.757673649072274
Time for 100 Batches: 0.6155521949132283
100 Batch Cumulative Loss: 17.208363407617668
Time for 100 Batches: 0.6131322185198466
100 Batch Cumulative Loss: 18.23045486983055
Time for 100 Batches: 0.6139854431152344
100 Batch Cumulative Loss: 16.86191833718983
Time for 100 Batches: 0.6189148942629497
100 Batch Cumulative Loss: 16.276464490629987
Time for 100 Batches: 0.6146687626838684
100 Batch Cumulative Loss: 19.544622443839422
Time for 100 Batches: 0.6113354961077372
100 Batch Cumulative Loss: 16.178676807481875
Time for 100 Batches: 0.6159615039825439
100 Batch Cumulative Loss: 16.853793749449405
Time for 100 Batches: 0.6136237700780233
100 Batch Cumulative Loss: 17.613164788831575
Time for 100 Batches: 0.6098117470741272
100 Batch Cumulative Loss: 13.110813870609933
Time for 100 Batches: 0.616035521030426
100 Batch Cumulative Loss: 16.5877821322622
Time for 100 Batches: 0.6151754856109619
100 Batch Cumulative Loss: 15.413990862537014
Time for 100 Batches: 0.6192504684130351
100 Batch Cumulative Loss: 18.95209238747496
Time for 100 Batches: 0.6196863691012064
100 Batch Cumulative Loss: 18.631920903556274
Time for 100 Batches: 0.611423659324646
100 Batch Cumulative Loss: 15.424466741080119
Time for 100 Batches: 0.6260910948117574
100 Batch Cumulative Loss: 16.204882960574274
Time for 100 Batches: 0.6132604916890462
100 Batch Cumulative Loss: 16.395860893393895
Time for 100 Batches: 0.6123264948527019
100 Batch Cumulative Loss: 14.49122662083409
Time for 100 Batches: 0.6161642630894979
100 Batch Cumulative Loss: 15.254884049193162
Time for 100 Batches: 0.6157630801200866
100 Batch Cumulative Loss: 15.377996130808526
Time for 100 Batches: 0.6151685158411662
100 Batch Cumulative Loss: 13.555935687622876
Time for 100 Batches: 0.6158347328503927
100 Batch Cumulative Loss: 14.087802989414746
Time for 100 Batches: 0.6140437602996827
100 Batch Cumulative Loss: 18.04847563767548
Time for 100 Batches: 0.6104931831359863
100 Batch Cumulative Loss: 17.647980355527956
Time for 100 Batches: 0.6171316027641296
100 Batch Cumulative Loss: 11.12961767628746
Time for 100 Batches: 0.6191526571909587
100 Batch Cumulative Loss: 15.339827387089583
Time for 100 Batches: 0.6153479774792989
100 Batch Cumulative Loss: 13.810301643081571
Time for 100 Batches: 0.6124926646550496
100 Batch Cumulative Loss: 16.30595531961762
Time for 100 Batches: 0.6168344775835674
100 Batch Cumulative Loss: 15.261165790224108
Time for 100 Batches: 0.6116070469220479
100 Batch Cumulative Loss: 16.24761953757976
Time for 100 Batches: 0.6172909061113994
100 Batch Cumulative Loss: 15.432748092323822
Time for 100 Batches: 0.6171693762143453
100 Batch Cumulative Loss: 14.254996994061857
Time for 100 Batches: 0.6154490232467651
100 Batch Cumulative Loss: 14.927551090744386
Time for 100 Batches: 0.6136367678642273
100 Batch Cumulative Loss: 13.791576684246715
Time for 100 Batches: 0.6074322819709778
100 Batch Cumulative Loss: 12.344158630649373
Time for 100 Batches: 0.6160381515820821
100 Batch Cumulative Loss: 15.34088493741527
Time for 100 Batches: 0.616404656569163
100 Batch Cumulative Loss: 13.955718161203334
Time for 100 Batches: 0.6084615230560303
100 Batch Cumulative Loss: 14.865652970090883
Time for 100 Batches: 0.618187427520752
100 Batch Cumulative Loss: 14.606669860063372
Time for 100 Batches: 0.6168302218119304
100 Batch Cumulative Loss: 16.509451125680833
Time for 100 Batches: 0.6113023281097412
100 Batch Cumulative Loss: 15.45906203344404
Time for 100 Batches: 0.6140843669573466
100 Batch Cumulative Loss: 15.944227871974299
Time for 100 Batches: 0.6149275819460551
100 Batch Cumulative Loss: 14.362898920988302
Time for 100 Batches: 0.6111751357714336
100 Batch Cumulative Loss: 14.775749573955522
Time for 100 Batches: 0.6141781012217203
100 Batch Cumulative Loss: 15.279231478353871
Time for 100 Batches: 0.6113923390706381
100 Batch Cumulative Loss: 15.933355580642218
Time for 100 Batches: 0.6126670916875203
100 Batch Cumulative Loss: 16.0929071497769
Time for 100 Batches: 0.6164834181467692
100 Batch Cumulative Loss: 13.81912305970884
Time for 100 Batches: 0.6105913321177164
100 Batch Cumulative Loss: 12.574802778651431
Time for 100 Batches: 0.613123067220052
100 Batch Cumulative Loss: 14.888414597400942
Time for 100 Batches: 0.6124202728271484
100 Batch Cumulative Loss: 15.037464098740982
Time for 100 Batches: 0.6149785876274109
100 Batch Cumulative Loss: 13.904855445468634
Time for 100 Batches: 0.6144532918930053
100 Batch Cumulative Loss: 16.516288184326672
Time for 100 Batches: 0.6153402845064799
100 Batch Cumulative Loss: 16.23444896281611
Time for 100 Batches: 0.6134589473406474
100 Batch Cumulative Loss: 12.813946595764303
Time for 100 Batches: 0.6124339660008749
100 Batch Cumulative Loss: 15.428595664552386
Time for 100 Batches: 0.6187787969907125
100 Batch Cumulative Loss: 14.410712069723731
Time for 100 Batches: 0.6131027897198995
100 Batch Cumulative Loss: 16.2512042512095
Time for 100 Batches: 0.6165935277938843
100 Batch Cumulative Loss: 15.610558336567468
Time for 100 Batches: 0.6133695244789124
100 Batch Cumulative Loss: 13.219581010065511
Time for 100 Batches: 0.6189802050590515
100 Batch Cumulative Loss: 16.023565030676135
Time for 100 Batches: 0.6119190295537312
100 Batch Cumulative Loss: 14.639439632959323
Time for 100 Batches: 0.6162434498469035
100 Batch Cumulative Loss: 16.351159548486418
Time for 100 Batches: 0.6175867795944214
100 Batch Cumulative Loss: 14.211469392781156
Time for 100 Batches: 0.6126062631607055
100 Batch Cumulative Loss: 13.111383774914003
Time for 100 Batches: 0.615731410185496
100 Batch Cumulative Loss: 15.667404551053313
Time for 100 Batches: 0.6239780187606812
100 Batch Cumulative Loss: 15.06566354896199
Time for 100 Batches: 0.613700811068217
100 Batch Cumulative Loss: 12.229124839072472
Time for 100 Batches: 0.6159032702445983
100 Batch Cumulative Loss: 16.729549672758353
Time for 100 Batches: 0.6172337690989177
100 Batch Cumulative Loss: 12.075512875902497
Time for 100 Batches: 0.6122776468594869
100 Batch Cumulative Loss: 13.680819569242521
Time for 100 Batches: 0.6078834652900695
100 Batch Cumulative Loss: 12.856186468040473
Time for 100 Batches: 0.6180054306983948
100 Batch Cumulative Loss: 15.156424291911613
Time for 100 Batches: 0.617296055952708
100 Batch Cumulative Loss: 14.490446523800994
Time for 100 Batches: 0.6158923149108887
100 Batch Cumulative Loss: 13.509080034834984
Time for 100 Batches: 0.6133936166763305
100 Batch Cumulative Loss: 15.191837051532062
Time for 100 Batches: 0.6123130202293396
100 Batch Cumulative Loss: 16.940773003331017
Time for 100 Batches: 0.6145268599192302
100 Batch Cumulative Loss: 13.695407788384186
Time for 100 Batches: 0.6106191873550415
100 Batch Cumulative Loss: 12.816871404337686
Time for 100 Batches: 0.6155977884928385
100 Batch Cumulative Loss: 13.676610707795948
Time for 100 Batches: 0.6084964354832967
100 Batch Cumulative Loss: 13.260386626174963
Time for 100 Batches: 0.6164732615152995
100 Batch Cumulative Loss: 14.11430061416758
Time for 100 Batches: 0.6156606197357177
100 Batch Cumulative Loss: 13.54520678440996
Time for 100 Batches: 0.6120389898618063
100 Batch Cumulative Loss: 12.691145844921245
Time for 100 Batches: 0.6155822396278381
100 Batch Cumulative Loss: 14.821479291008586
Time for 100 Batches: 0.6167783220609029
100 Batch Cumulative Loss: 14.092483592102022
Time for 100 Batches: 0.6167353947957357
100 Batch Cumulative Loss: 14.310006721839045
Time for 100 Batches: 0.6141481876373291
100 Batch Cumulative Loss: 13.558223636283435
Time for 100 Batches: 0.6154723683993022
100 Batch Cumulative Loss: 14.789821956048497
Time for 100 Batches: 0.61737562417984
100 Batch Cumulative Loss: 13.428914873814799
Time for 100 Batches: 0.6143657406171162
100 Batch Cumulative Loss: 14.645753253963651
Time for 100 Batches: 0.6151192227999369
100 Batch Cumulative Loss: 13.338433807269444
Time for 100 Batches: 0.6147584279378255
100 Batch Cumulative Loss: 14.661646485257933
Time for 100 Batches: 0.6108590443929036
100 Batch Cumulative Loss: 11.348786345876176
Time for 100 Batches: 0.6126478711764017
100 Batch Cumulative Loss: 13.762414333293396
Time for 100 Batches: 0.6217102169990539
100 Batch Cumulative Loss: 12.856288004574095
Time for 100 Batches: 0.6126195708910624
100 Batch Cumulative Loss: 14.278971859217208
Time for 100 Batches: 0.6104409178098043
100 Batch Cumulative Loss: 12.464750189914072
Time for 100 Batches: 0.609619692961375
100 Batch Cumulative Loss: 15.028994798649691
Time for 100 Batches: 0.6109995166460673
100 Batch Cumulative Loss: 13.41397482215454
Time for 100 Batches: 0.6163524309794108
100 Batch Cumulative Loss: 12.772639363777948
Time for 100 Batches: 0.6163890838623047
100 Batch Cumulative Loss: 12.817708913722088
Time for 100 Batches: 0.6131652315457662
100 Batch Cumulative Loss: 13.825460235884892
Time for 100 Batches: 0.6139911254247029
100 Batch Cumulative Loss: 14.238174058630667
Time for 100 Batches: 0.6122706095377605
100 Batch Cumulative Loss: 13.746020669928841
Time for 100 Batches: 0.6193009734153747
100 Batch Cumulative Loss: 14.832203275922051
Time for 100 Batches: 0.6104525407155355
100 Batch Cumulative Loss: 14.222758820707783
Time for 100 Batches: 0.613141671816508
100 Batch Cumulative Loss: 11.737215267696225
Time for 100 Batches: 0.620676851272583
100 Batch Cumulative Loss: 13.3879352100767
Time for 100 Batches: 0.6196196794509887
100 Batch Cumulative Loss: 12.040293327421011
