Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 22.066210153186994
Time for 100 Batches: 0.5882199048995972
100 Batch Cumulative Loss: 16.512246181939236
Time for 100 Batches: 0.5884811957677205
100 Batch Cumulative Loss: 19.134461843302425
Time for 100 Batches: 0.5805423299471537
100 Batch Cumulative Loss: 24.605075760236033
Time for 100 Batches: 0.592756164073944
100 Batch Cumulative Loss: 24.34052058035012
Time for 100 Batches: 0.5893386721611023
100 Batch Cumulative Loss: 23.13384789322491
Time for 100 Batches: 0.5908387740453084
100 Batch Cumulative Loss: 19.489049696934753
Time for 100 Batches: 0.5866373101870219
100 Batch Cumulative Loss: 18.057761106956626
Time for 100 Batches: 0.5883270661036174
100 Batch Cumulative Loss: 18.853186463621682
Time for 100 Batches: 0.5870214104652405
100 Batch Cumulative Loss: 22.341958093015414
Time for 100 Batches: 0.5947207689285279
100 Batch Cumulative Loss: 19.389964987056622
Time for 100 Batches: 0.5808402180671692
100 Batch Cumulative Loss: 22.236089542600695
Time for 100 Batches: 0.5906856377919515
100 Batch Cumulative Loss: 20.51570885879614
Time for 100 Batches: 0.5879261016845703
100 Batch Cumulative Loss: 19.09288169138108
Time for 100 Batches: 0.5906053185462952
100 Batch Cumulative Loss: 18.052445612376115
Time for 100 Batches: 0.5850944916407267
100 Batch Cumulative Loss: 21.984632909141816
Time for 100 Batches: 0.5880104859670003
100 Batch Cumulative Loss: 20.52339899624354
Time for 100 Batches: 0.587805426120758
100 Batch Cumulative Loss: 22.435682750268697
Time for 100 Batches: 0.587452212969462
100 Batch Cumulative Loss: 18.419122846607692
Time for 100 Batches: 0.5874297738075256
100 Batch Cumulative Loss: 20.303427774470705
Time for 100 Batches: 0.5913585662841797
100 Batch Cumulative Loss: 20.246347911088762
Time for 100 Batches: 0.5838946501413981
100 Batch Cumulative Loss: 20.08352478396899
Time for 100 Batches: 0.5883060415585836
100 Batch Cumulative Loss: 19.55664519084406
Time for 100 Batches: 0.5852896928787231
100 Batch Cumulative Loss: 18.370879819500644
Time for 100 Batches: 0.5865468819936116
100 Batch Cumulative Loss: 16.7887674516192
Time for 100 Batches: 0.586560829480489
100 Batch Cumulative Loss: 15.689726796947568
Time for 100 Batches: 0.5885959386825561
100 Batch Cumulative Loss: 18.761178953242517
Time for 100 Batches: 0.5857456445693969
100 Batch Cumulative Loss: 16.69404462179309
Time for 100 Batches: 0.5927242040634155
100 Batch Cumulative Loss: 23.869871339352187
Time for 100 Batches: 0.5871952533721924
100 Batch Cumulative Loss: 19.580269824505162
Time for 100 Batches: 0.5916199405988057
100 Batch Cumulative Loss: 17.42508172772665
Time for 100 Batches: 0.5851189931233723
100 Batch Cumulative Loss: 16.469152864804446
Time for 100 Batches: 0.5911397933959961
100 Batch Cumulative Loss: 18.70366342091964
Time for 100 Batches: 0.5836170514424642
100 Batch Cumulative Loss: 18.410382688559736
Time for 100 Batches: 0.5904675642649333
100 Batch Cumulative Loss: 20.8758684964839
Time for 100 Batches: 0.5888251503308614
100 Batch Cumulative Loss: 20.66917574800794
Time for 100 Batches: 0.5905269503593444
100 Batch Cumulative Loss: 17.341341654410517
Time for 100 Batches: 0.5850706179936727
100 Batch Cumulative Loss: 16.731338169310487
Time for 100 Batches: 0.5881400307019552
100 Batch Cumulative Loss: 18.196802421840452
Time for 100 Batches: 0.5830305457115174
100 Batch Cumulative Loss: 18.17992921045326
Time for 100 Batches: 0.5888414820035298
100 Batch Cumulative Loss: 22.02816116772408
Time for 100 Batches: 0.587836770216624
100 Batch Cumulative Loss: 23.79490673061171
Time for 100 Batches: 0.5900767525037129
100 Batch Cumulative Loss: 19.835249367845513
Time for 100 Batches: 0.583746345837911
100 Batch Cumulative Loss: 19.388869345053802
Time for 100 Batches: 0.5873734633127848
100 Batch Cumulative Loss: 18.85218474166946
Time for 100 Batches: 0.5848225911458333
100 Batch Cumulative Loss: 18.08536241738854
Time for 100 Batches: 0.5880886753400166
100 Batch Cumulative Loss: 17.667745697850535
Time for 100 Batches: 0.5895689368247986
100 Batch Cumulative Loss: 18.002005411130536
Time for 100 Batches: 0.5900375048319498
100 Batch Cumulative Loss: 17.978510055016976
Time for 100 Batches: 0.5876972993214925
100 Batch Cumulative Loss: 20.204247920405308
Time for 100 Batches: 0.5922039985656739
100 Batch Cumulative Loss: 16.180426833527946
Time for 100 Batches: 0.5879104455312093
100 Batch Cumulative Loss: 19.444541364922102
Time for 100 Batches: 0.5850947101910909
100 Batch Cumulative Loss: 18.243995527617223
Time for 100 Batches: 0.5839726209640503
100 Batch Cumulative Loss: 18.552539642163378
Time for 100 Batches: 0.5944043040275574
100 Batch Cumulative Loss: 19.454591014021872
Time for 100 Batches: 0.5851950287818909
100 Batch Cumulative Loss: 17.32833903773058
Time for 100 Batches: 0.5916494766871134
100 Batch Cumulative Loss: 17.98633439370755
Time for 100 Batches: 0.5868698954582214
100 Batch Cumulative Loss: 21.275295594228837
Time for 100 Batches: 0.5922555685043335
100 Batch Cumulative Loss: 17.670791983782273
Time for 100 Batches: 0.5922116200129192
100 Batch Cumulative Loss: 16.878387032754027
Time for 100 Batches: 0.5923586805661519
100 Batch Cumulative Loss: 16.36168424346341
Time for 100 Batches: 0.5866168101628622
100 Batch Cumulative Loss: 16.84458716564495
Time for 100 Batches: 0.5877919594446818
100 Batch Cumulative Loss: 16.939047774152932
Time for 100 Batches: 0.5871265689531963
100 Batch Cumulative Loss: 18.176085052716733
Time for 100 Batches: 0.5935971776644389
100 Batch Cumulative Loss: 18.333061307044336
Time for 100 Batches: 0.5857610623041789
100 Batch Cumulative Loss: 18.814381767140294
Time for 100 Batches: 0.5897103945414225
100 Batch Cumulative Loss: 17.987522670358867
Time for 100 Batches: 0.5888943473498026
100 Batch Cumulative Loss: 17.42186703414574
Time for 100 Batches: 0.5897044142087301
100 Batch Cumulative Loss: 17.76674410538552
Time for 100 Batches: 0.5919768850008646
100 Batch Cumulative Loss: 17.021662464552904
Time for 100 Batches: 0.5884256482124328
100 Batch Cumulative Loss: 15.951961053587695
Time for 100 Batches: 0.5818345665931701
100 Batch Cumulative Loss: 19.56505218657617
Time for 100 Batches: 0.5867361664772034
100 Batch Cumulative Loss: 16.458317818599276
Time for 100 Batches: 0.5838884870211284
100 Batch Cumulative Loss: 17.49557662956259
Time for 100 Batches: 0.5888168255488078
100 Batch Cumulative Loss: 16.333133520451643
Time for 100 Batches: 0.5843248486518859
100 Batch Cumulative Loss: 18.12855751965359
Time for 100 Batches: 0.5914685050646464
100 Batch Cumulative Loss: 16.97188210861407
Time for 100 Batches: 0.5823913892110189
100 Batch Cumulative Loss: 14.472236949063259
Time for 100 Batches: 0.5872997244199117
100 Batch Cumulative Loss: 17.673582121123214
Time for 100 Batches: 0.5868404030799865
100 Batch Cumulative Loss: 18.81311158637772
Time for 100 Batches: 0.5891716996828715
100 Batch Cumulative Loss: 15.912703282143893
Time for 100 Batches: 0.5869709451993307
100 Batch Cumulative Loss: 15.465810173701836
Time for 100 Batches: 0.588758647441864
100 Batch Cumulative Loss: 16.01270960066381
Time for 100 Batches: 0.5871360381444295
100 Batch Cumulative Loss: 16.702343042992805
Time for 100 Batches: 0.5931777993837992
100 Batch Cumulative Loss: 16.69301099839659
Time for 100 Batches: 0.5832906842231751
100 Batch Cumulative Loss: 20.154065499521238
Time for 100 Batches: 0.5968958179155985
100 Batch Cumulative Loss: 17.001145570100487
Time for 100 Batches: 0.5852012395858764
100 Batch Cumulative Loss: 19.397293032100077
Time for 100 Batches: 0.5903661648432413
100 Batch Cumulative Loss: 18.537878536034704
Time for 100 Batches: 0.5880311568578084
100 Batch Cumulative Loss: 17.786909119537988
Time for 100 Batches: 0.5906783938407898
100 Batch Cumulative Loss: 18.96968308083096
Time for 100 Batches: 0.5832568645477295
100 Batch Cumulative Loss: 16.589162699458285
Time for 100 Batches: 0.5889945824941
100 Batch Cumulative Loss: 19.00751855549952
Time for 100 Batches: 0.5834328373273213
100 Batch Cumulative Loss: 18.30969541211668
Time for 100 Batches: 0.5840500712394714
100 Batch Cumulative Loss: 14.257485613014575
Time for 100 Batches: 0.5864586194356283
100 Batch Cumulative Loss: 15.932439498341488
Time for 100 Batches: 0.5854445377985636
100 Batch Cumulative Loss: 18.052169060160615
Time for 100 Batches: 0.5850165247917175
100 Batch Cumulative Loss: 15.687726012190032
Time for 100 Batches: 0.5884329080581665
100 Batch Cumulative Loss: 19.25561957633997
Time for 100 Batches: 0.5839926083882649
100 Batch Cumulative Loss: 17.481174467350662
Time for 100 Batches: 0.5944746891657512
100 Batch Cumulative Loss: 16.160937236909135
Time for 100 Batches: 0.585784383614858
100 Batch Cumulative Loss: 16.142902186917787
Time for 100 Batches: 0.588573137919108
100 Batch Cumulative Loss: 14.831291563002035
Time for 100 Batches: 0.5869656602541605
100 Batch Cumulative Loss: 19.479606852691568
Time for 100 Batches: 0.5919614950815837
100 Batch Cumulative Loss: 16.588469979092057
Time for 100 Batches: 0.5872119784355163
100 Batch Cumulative Loss: 16.75713999432392
Time for 100 Batches: 0.5882757147153218
100 Batch Cumulative Loss: 13.792131544294332
Time for 100 Batches: 0.5869982004165649
100 Batch Cumulative Loss: 17.7917774245102
Time for 100 Batches: 0.5918797930081685
100 Batch Cumulative Loss: 17.830015110408468
Time for 100 Batches: 0.585042933622996
100 Batch Cumulative Loss: 15.699459174429448
Time for 100 Batches: 0.5908019065856933
100 Batch Cumulative Loss: 13.438861102048534
Time for 100 Batches: 0.5836974064509074
100 Batch Cumulative Loss: 13.432902134000106
Time for 100 Batches: 0.5923841118812561
100 Batch Cumulative Loss: 13.718136051499155
Time for 100 Batches: 0.5882513523101807
100 Batch Cumulative Loss: 15.083480928317492
Time for 100 Batches: 0.588674263159434
100 Batch Cumulative Loss: 14.328936336065631
Time for 100 Batches: 0.5881910006205241
100 Batch Cumulative Loss: 13.098365989035797
Time for 100 Batches: 0.5904388030370077
100 Batch Cumulative Loss: 15.70393976750631
Time for 100 Batches: 0.587356428305308
100 Batch Cumulative Loss: 14.04263336035549
Time for 100 Batches: 0.5925278306007385
100 Batch Cumulative Loss: 13.78633175325559
Time for 100 Batches: 0.5834292491277059
100 Batch Cumulative Loss: 16.970610031463988
Time for 100 Batches: 0.5901408314704895
100 Batch Cumulative Loss: 14.94277782379202
Time for 100 Batches: 0.5856564044952393
100 Batch Cumulative Loss: 16.785638766450464
Time for 100 Batches: 0.5911809762318929
100 Batch Cumulative Loss: 12.736204840714734
Time for 100 Batches: 0.5889509320259094
100 Batch Cumulative Loss: 13.289134794322845
Time for 100 Batches: 0.5940638303756713
100 Batch Cumulative Loss: 18.283067532720818
Time for 100 Batches: 0.5849355022112529
100 Batch Cumulative Loss: 13.870583859995925
Time for 100 Batches: 0.5975279887517293
100 Batch Cumulative Loss: 14.598914276599134
Time for 100 Batches: 0.5854397495587667
100 Batch Cumulative Loss: 16.374777952779944
Time for 100 Batches: 0.5877450863520305
100 Batch Cumulative Loss: 16.123907663321738
Time for 100 Batches: 0.5863719781239828
100 Batch Cumulative Loss: 17.051535567911653
Time for 100 Batches: 0.5890533606211344
100 Batch Cumulative Loss: 13.709874251296233
Time for 100 Batches: 0.5829197525978088
100 Batch Cumulative Loss: 17.1970867027709
Time for 100 Batches: 0.5854613025983174
100 Batch Cumulative Loss: 24.701208002284115
Time for 100 Batches: 0.5854670564333598
100 Batch Cumulative Loss: 16.910518711965835
Time for 100 Batches: 0.5942078709602356
100 Batch Cumulative Loss: 17.15839609049413
Time for 100 Batches: 0.5881606698036194
100 Batch Cumulative Loss: 16.51426418962776
Time for 100 Batches: 0.5932515581448873
100 Batch Cumulative Loss: 15.117618053654457
Time for 100 Batches: 0.5836479504903157
100 Batch Cumulative Loss: 16.473852243647595
Time for 100 Batches: 0.589175836245219
100 Batch Cumulative Loss: 15.88057189540088
Time for 100 Batches: 0.5864003737767537
100 Batch Cumulative Loss: 16.06084957051785
Time for 100 Batches: 0.5917876164118449
100 Batch Cumulative Loss: 17.470191148203206
Time for 100 Batches: 0.5835563619931539
100 Batch Cumulative Loss: 14.743191782645656
Time for 100 Batches: 0.5882537881533305
100 Batch Cumulative Loss: 16.419787899398063
Time for 100 Batches: 0.5840697407722473
100 Batch Cumulative Loss: 13.185198555210773
Time for 100 Batches: 0.5945122361183166
100 Batch Cumulative Loss: 15.265429545344704
Time for 100 Batches: 0.5844461441040039
100 Batch Cumulative Loss: 14.973224278485265
Time for 100 Batches: 0.592681062221527
100 Batch Cumulative Loss: 14.42884546973807
Time for 100 Batches: 0.587330142656962
100 Batch Cumulative Loss: 14.939247885499208
Time for 100 Batches: 0.5867539763450622
100 Batch Cumulative Loss: 15.148828495925283
Time for 100 Batches: 0.5852252244949341
100 Batch Cumulative Loss: 14.586296573961723
Time for 100 Batches: 0.5910192370414734
100 Batch Cumulative Loss: 15.401061693573592
Time for 100 Batches: 0.5906268715858459
100 Batch Cumulative Loss: 13.579183645257913
Time for 100 Batches: 0.5893390734990438
100 Batch Cumulative Loss: 14.027979219351856
Time for 100 Batches: 0.5869816740353903
100 Batch Cumulative Loss: 13.580969982645351
Time for 100 Batches: 0.5950754642486572
100 Batch Cumulative Loss: 14.731437368216419
Time for 100 Batches: 0.5834031065305074
100 Batch Cumulative Loss: 15.94316063552427
Time for 100 Batches: 0.5919717272122701
100 Batch Cumulative Loss: 13.987410275614474
Time for 100 Batches: 0.5834679047266642
100 Batch Cumulative Loss: 14.610095255265836
Time for 100 Batches: 0.595071260134379
100 Batch Cumulative Loss: 14.49685907930196
Time for 100 Batches: 0.5860719521840413
100 Batch Cumulative Loss: 14.630138159837566
Time for 100 Batches: 0.5882126251856487
100 Batch Cumulative Loss: 12.831904668756694
Time for 100 Batches: 0.590495224793752
100 Batch Cumulative Loss: 14.468942274612647
Time for 100 Batches: 0.5904898643493652
100 Batch Cumulative Loss: 13.656138843224296
Time for 100 Batches: 0.5846710324287414
100 Batch Cumulative Loss: 15.849856290865919
Time for 100 Batches: 0.5928765376408894
100 Batch Cumulative Loss: 15.118477907423351
Time for 100 Batches: 0.5880302906036377
100 Batch Cumulative Loss: 16.067423404959357
Time for 100 Batches: 0.5917677640914917
100 Batch Cumulative Loss: 16.197918026973696
Time for 100 Batches: 0.5894378503163655
100 Batch Cumulative Loss: 16.782327353707174
Time for 100 Batches: 0.5927043437957764
100 Batch Cumulative Loss: 14.765831060146933
Time for 100 Batches: 0.5927887558937073
100 Batch Cumulative Loss: 15.010586307301864
Time for 100 Batches: 0.5890543977419536
100 Batch Cumulative Loss: 11.657187111928916
Time for 100 Batches: 0.5836299498875935
100 Batch Cumulative Loss: 16.507297542135383
Time for 100 Batches: 0.5920938730239869
100 Batch Cumulative Loss: 14.631785224435383
Time for 100 Batches: 0.588604195912679
100 Batch Cumulative Loss: 15.99775748788158
Time for 100 Batches: 0.595727809270223
100 Batch Cumulative Loss: 14.921430901650593
Time for 100 Batches: 0.5880668520927429
100 Batch Cumulative Loss: 15.009074310206495
Time for 100 Batches: 0.5919982751210531
100 Batch Cumulative Loss: 15.374596697203426
Time for 100 Batches: 0.5859660983085633
100 Batch Cumulative Loss: 14.086627590295473
Time for 100 Batches: 0.5943274140357971
100 Batch Cumulative Loss: 14.365854925056444
Time for 100 Batches: 0.5854179382324218
100 Batch Cumulative Loss: 16.282701379788573
Time for 100 Batches: 0.5919563889503479
100 Batch Cumulative Loss: 17.130361423249283
Time for 100 Batches: 0.5883846521377564
100 Batch Cumulative Loss: 15.54763387106053
Time for 100 Batches: 0.5870505968729655
100 Batch Cumulative Loss: 12.725189368214584
Time for 100 Batches: 0.5922250429789225
100 Batch Cumulative Loss: 13.483548998580556
Time for 100 Batches: 0.5882369558016459
100 Batch Cumulative Loss: 15.436753612328133
Time for 100 Batches: 0.5905756711959839
100 Batch Cumulative Loss: 13.216892275978173
Time for 100 Batches: 0.5935179710388183
100 Batch Cumulative Loss: 13.183262275186475
Time for 100 Batches: 0.5859946886698405
100 Batch Cumulative Loss: 15.53337197826699
Time for 100 Batches: 0.5888714075088501
100 Batch Cumulative Loss: 14.892459195059148
Time for 100 Batches: 0.5874536554018657
100 Batch Cumulative Loss: 12.294750665561104
Time for 100 Batches: 0.5920136014620463
100 Batch Cumulative Loss: 15.26769119453341
Time for 100 Batches: 0.5873530427614848
100 Batch Cumulative Loss: 16.127597504650335
Time for 100 Batches: 0.5917556444803874
100 Batch Cumulative Loss: 13.831193051886226
Time for 100 Batches: 0.5852235158284506
100 Batch Cumulative Loss: 12.837539596941319
Time for 100 Batches: 0.5907139460245768
100 Batch Cumulative Loss: 12.4835338627465
Time for 100 Batches: 0.5868181347846985
100 Batch Cumulative Loss: 12.507809669017075
Time for 100 Batches: 0.5919336279233297
100 Batch Cumulative Loss: 14.972392156262398
Time for 100 Batches: 0.5878908117612203
100 Batch Cumulative Loss: 15.790582767107715
Time for 100 Batches: 0.5904876112937927
100 Batch Cumulative Loss: 13.262941354294346
Time for 100 Batches: 0.5935121774673462
100 Batch Cumulative Loss: 14.981897073088964
Time for 100 Batches: 0.5891013979911804
100 Batch Cumulative Loss: 16.795078153240606
Time for 100 Batches: 0.5847484072049459
100 Batch Cumulative Loss: 14.261915045318064
Time for 100 Batches: 0.5903205633163452
100 Batch Cumulative Loss: 13.206735996632405
Time for 100 Batches: 0.586969272295634
100 Batch Cumulative Loss: 14.263620757915092
Time for 100 Batches: 0.5894715070724488
100 Batch Cumulative Loss: 16.035830559320193
Time for 100 Batches: 0.5862280289332072
100 Batch Cumulative Loss: 13.09476101204458
Time for 100 Batches: 0.5889864365259806
100 Batch Cumulative Loss: 12.077755606609546
Time for 100 Batches: 0.5891124606132507
100 Batch Cumulative Loss: 13.630941964368136
Time for 100 Batches: 0.5878746271133423
100 Batch Cumulative Loss: 14.633107431498205
Time for 100 Batches: 0.5853261947631836
100 Batch Cumulative Loss: 15.535646219489434
Time for 100 Batches: 0.5898850917816162
100 Batch Cumulative Loss: 15.546865497617969
Time for 100 Batches: 0.5882212877273559
100 Batch Cumulative Loss: 20.528314209782263
Time for 100 Batches: 0.5908100565274557
100 Batch Cumulative Loss: 14.564516547226438
Time for 100 Batches: 0.5824843684832255
100 Batch Cumulative Loss: 13.626558895988019
Time for 100 Batches: 0.5980266054471334
100 Batch Cumulative Loss: 13.140330674835369
Time for 100 Batches: 0.5870209574699402
100 Batch Cumulative Loss: 16.245733481624693
Time for 100 Batches: 0.5870686848958333
100 Batch Cumulative Loss: 15.720058480588389
Time for 100 Batches: 0.5861245552698772
100 Batch Cumulative Loss: 14.10810646473848
Time for 100 Batches: 0.5903833548227946
