Batch,Avg Loss,GO:0007005
6500,9.215596297755837,9.215595245361328
6600,8.662028762511909,8.662029266357422
6700,9.091928100213408,9.09192943572998
6800,8.852016436867416,8.85201644897461
6900,9.362018372863531,9.362018585205078
7000,10.889458632096648,10.889459609985352
7100,9.665776837617159,9.665777206420898
7200,9.969364415854216,9.969364166259766
7300,8.881321182940155,8.881321907043457
7400,8.498328132554889,8.498327255249023
7500,8.156785524450243,8.15678596496582
7600,8.117339255288243,8.117340087890625
7700,9.187137389555573,9.187137603759766
7800,6.740549134090543,6.7405500411987305
7900,10.447730298154056,10.447731018066406
8000,8.094396623782814,8.094396591186523
8100,8.228242641314864,8.228243827819824
8200,8.742457146756351,8.742456436157227
8300,8.100114993285388,8.100114822387695
8400,8.521438584662974,8.521438598632812
8500,8.038798945955932,8.038799285888672
8600,9.384154458530247,9.3841552734375
8700,6.765604425687343,6.7656049728393555
8800,8.17618441581726,8.17618465423584
8900,8.13859311491251,8.138593673706055
9000,6.983705430291593,6.983705997467041
9100,9.180166590027511,9.180166244506836
9200,8.66359646897763,8.663597106933594
9300,8.466472888365388,8.466473579406738
9400,7.974784335121512,7.974785327911377
9500,5.803343183360994,5.803344249725342
9600,7.2351629650220275,7.235162734985352
9700,6.899451531469822,6.8994526863098145
9800,8.229447764344513,8.229448318481445
9900,7.591569873038679,7.591569900512695
10000,7.528664832934737,7.528664588928223
10100,6.572824968956411,6.572825908660889
10200,6.471509768627584,6.471510410308838
10300,6.94439073652029,6.944391250610352
10400,7.015215223189443,7.0152153968811035
10500,6.928305740002543,6.928305625915527
10600,7.808895032852888,7.808896064758301
10700,6.495323820505291,6.495324611663818
10800,6.7838518996723,6.783851146697998
10900,7.4667594926431775,7.466759204864502
11000,7.297856971155852,7.297857284545898
11100,7.492052852641791,7.492053031921387
11200,7.061018724460155,7.0610198974609375
11300,5.795776090584695,5.795776844024658
11400,5.502783615607768,5.50278377532959
11500,7.133106614463031,7.133106708526611
11600,6.027799458242953,6.027799606323242
11700,5.917239491129294,5.917240142822266
11800,7.711894832085818,7.711894989013672
11900,5.770697690080851,5.770698070526123
12000,6.904781110119075,6.904782295227051
12100,6.690441362094134,6.690442085266113
12200,6.358711809851229,6.358712673187256
12300,7.76914050988853,7.76914119720459
12400,5.948013526387513,5.948014736175537
12500,6.030350396409631,6.030351161956787
12600,5.665206371340901,5.665207386016846
12700,5.8952683636453,5.895269393920898
12800,6.015363376587629,6.015364170074463
12900,4.493051043711603,4.493051052093506
13000,5.765324871987104,5.765325546264648
13100,5.594697097782046,5.59469747543335
13200,6.024201251100749,6.024202346801758
13300,5.938079715007916,5.938079833984375
13400,6.782257652608678,6.7822585105896
13500,5.950590237509459,5.95059061050415
13600,4.5001326450146735,4.500133514404297
13700,6.096887075109407,6.096887111663818
13800,6.344437215477228,6.344438076019287
13900,7.372301290277392,7.3723015785217285
14000,5.882183693815023,5.8821845054626465
14100,5.673630534671247,5.673631191253662
14200,5.884254909586161,5.884255409240723
14300,4.665747856954113,4.665748119354248
14400,5.674889382906258,5.67488956451416
14500,4.172204977134243,4.172205448150635
14600,5.166555990930647,5.166556358337402
14700,5.349434514530003,5.349435329437256
14800,5.283208664273843,5.283209323883057
14900,5.317824523430318,5.3178253173828125
15000,5.576320407213643,5.576321601867676
15100,6.221445167437196,6.2214460372924805
15200,6.19599871058017,6.195999622344971
15300,6.670408049132675,6.670408248901367
15400,4.672919568605721,4.6729207038879395
15500,5.983003673143685,5.983004570007324
15600,7.427861190401018,7.427862167358398
15700,4.851286356104538,4.8512864112854
15800,4.985433025751263,4.985434055328369
15900,3.779571673600003,3.7795722484588623
16000,5.221191595075652,5.221191883087158
16100,5.283656218554825,5.283657073974609
16200,5.078560698777437,5.078561305999756
16300,5.614707695320249,5.614708423614502
16400,4.619556454243138,4.619557857513428
16500,4.482660261448473,4.482661247253418
16600,5.895235337782651,5.895236015319824
16700,4.935281136771664,4.935281753540039
16800,5.046106676571071,5.046107292175293
16900,5.425145543180406,5.425146102905273
17000,4.732584000332281,4.732584476470947
17100,4.35140966065228,4.351410388946533
17200,5.122649890603498,5.12265157699585
17300,5.3146696605253965,5.314669609069824
17400,4.172794873826206,4.172796249389648
17500,5.219867559149861,5.219868183135986
17600,5.134240132523701,5.134240627288818
17700,4.976598735200241,4.97659969329834
17800,4.437007395084947,4.437007904052734
17900,6.425849454477429,6.425849437713623
18000,5.155214194674045,5.155214786529541
18100,4.4869224219582975,4.4869232177734375
18200,5.652454164810479,5.652454376220703
18300,4.886267664376646,4.886268615722656
18400,3.7888404617551714,3.7888410091400146
18500,4.727031194837764,4.727031707763672
18600,4.449656492331997,4.449657440185547
18700,5.168190005468205,5.168191432952881
18800,4.9457964659668505,4.945796966552734
18900,4.077441509230994,4.077442169189453
19000,5.54579260549508,5.545793056488037
19100,3.9503553446847945,3.9503557682037354
19200,4.3876954081933945,4.387696743011475
19300,4.64241606881842,4.642416954040527
19400,4.24736325442791,4.247364044189453
19500,3.863960788352415,3.8639612197875977
19600,4.381216491456144,4.381217002868652
19700,3.2386668351246044,3.2386679649353027
19800,3.2862488504033536,3.2862496376037598
19900,4.990913088200614,4.9909138679504395
20000,5.376282093813643,5.376282215118408
20100,5.923181102145463,5.923181056976318
20200,4.7174324139487,4.717432975769043
20300,5.097109260968864,5.097109794616699
20400,4.583863886538893,4.583864212036133
20500,4.688450426561758,4.688451766967773
20600,3.832400591345504,3.8324015140533447
20700,4.512332450365648,4.512333393096924
20800,4.467535953270271,4.467536449432373
20900,3.706905971514061,3.706906795501709
21000,4.274730936391279,4.2747321128845215
21100,3.769795280881226,3.7697954177856445
21200,3.6163082160055637,3.6163089275360107
21300,3.2396672774339095,3.239668369293213
21400,3.6791606948245317,3.679161310195923
21500,3.7264793518697843,3.726480007171631
21600,3.872295294655487,3.87229585647583
21700,4.599547286052257,4.599547863006592
21800,5.450115236919373,5.450115203857422
21900,5.706255138618872,5.7062554359436035
22000,3.4667605969589204,3.466761589050293
22100,5.156507160048932,5.15650749206543
22200,3.4685308501357213,3.468531847000122
22300,3.828500635921955,3.8285017013549805
22400,3.1063721844693646,3.1063733100891113
22500,4.644012988079339,4.644013404846191
22600,4.364944651490077,4.364944934844971
22700,3.7533813565969467,3.7533822059631348
22800,3.718795031076297,3.7187955379486084
22900,3.909356990479864,3.909358024597168
23000,5.035146415932104,5.035147190093994
23100,4.445748793543316,4.445749282836914
23200,4.065414749318734,4.065415859222412
23300,3.471754781436175,3.471755266189575
23400,3.7519364333711565,3.751936912536621
23500,3.3405935602495447,3.340594530105591
23600,3.213865840109065,3.2138664722442627
23700,4.058938982663676,4.0589399337768555
23800,3.383213195949793,3.383213520050049
23900,3.4685131148435175,3.4685142040252686
24000,3.664969947305508,3.664970636367798
24100,4.0887583931325935,4.088758945465088
24200,3.694172623101622,3.6941733360290527
24300,2.760853991145268,2.760855197906494
24400,4.3053286073263735,4.305330276489258
24500,4.177144028362818,4.177144527435303
24600,3.899826261214912,3.899827003479004
24700,4.417210111627355,4.417210578918457
24800,3.722362435190007,3.722362995147705
24900,2.9616606368217617,2.9616613388061523
25000,4.195772192440927,4.195772647857666
25100,4.148199916235171,4.148200035095215
25200,4.107986263697967,4.1079864501953125
25300,2.548502482357435,2.5485031604766846
25400,4.729328057845123,4.729328155517578
25500,4.006000242428854,4.006000518798828
25600,3.8215210386551917,3.8215219974517822
25700,3.6886293346760795,3.6886303424835205
25800,3.6016527676256374,3.601653814315796
25900,3.5572300971252844,3.5572309494018555
26000,3.128559191012755,3.1285600662231445
26100,4.7153001432307065,4.7153000831604
26200,4.280569956055842,4.2805705070495605
26300,2.940128850052133,2.9401297569274902
26400,2.701244283467531,2.7012453079223633
26500,3.769322004634887,3.7693231105804443
26600,3.763144023017958,3.7631447315216064
26700,4.166055148700252,4.166055202484131
26800,2.7281914392951876,2.728192090988159
26900,3.575221584062092,3.5752224922180176
27000,3.366499195632059,3.366499900817871
27100,4.005519070196897,4.005519866943359
27200,5.291313256486319,5.291314125061035
27300,3.075177850900218,3.075178623199463
27400,2.29624523431994,2.296246290206909
27500,2.9174224387388676,2.9174234867095947
27600,2.9659439120441675,2.965944528579712
27700,3.1828736909665167,3.1828746795654297
27800,4.4333275181706995,4.433328151702881
27900,3.809991358080879,3.8099920749664307
28000,3.26319137646351,3.2631921768188477
28100,3.723357487702742,3.723357915878296
28200,3.795153306447901,3.7951536178588867
28300,4.030780007364228,4.03078031539917
28400,3.135896594962105,3.135897159576416
28500,3.5706279792357236,3.5706286430358887
28600,3.3334001635666937,3.3334012031555176
28700,2.6627430114895105,2.6627440452575684
28800,2.1586863331031054,2.1586873531341553
28900,2.9137184252031147,2.9137191772460938
29000,2.873325129854493,2.873325824737549
29100,3.573285272112116,3.5732858180999756
29200,4.358017133665271,4.358017444610596
29300,3.294578696251847,3.294579267501831
29400,3.550747015280649,3.5507476329803467
29500,5.03284657956101,5.0328474044799805
29600,2.9650232422864065,2.9650237560272217
29700,3.053524118149653,3.053525447845459
29800,3.078845269046724,3.0788462162017822
29900,2.999517750227824,2.999518394470215
30000,2.757782731205225,2.7577834129333496
30100,3.6865307326661423,3.6865317821502686
30200,2.320355888456106,2.320356845855713
30300,3.200093958992511,3.2000949382781982
30400,2.6436202231561765,2.6436209678649902
30500,2.7184992559487,2.7185001373291016
30600,2.9984892600914463,2.99849009513855
30700,2.364674124692101,2.3646750450134277
30800,3.732682705973275,3.7326831817626953
30900,4.007158987224102,4.007159233093262
31000,2.6019425073172897,2.6019437313079834
31100,3.4722616323269904,3.472262382507324
31200,3.9795545498491265,3.979555368423462
31300,2.5661175640125293,2.5661182403564453
31400,1.7888754437444732,1.7888766527175903
31500,3.2766129639348947,3.276613473892212
31600,2.9072745244484395,2.9072751998901367
31700,3.6840628375066444,3.68406343460083
31800,3.1983354832045734,3.198335886001587
31900,2.424642333877273,2.4246435165405273
32000,3.2042310105171055,3.2042322158813477
32100,3.329946053214371,3.329946994781494
32200,1.8296891441568732,1.8296902179718018
32300,3.1554626163560897,3.155463218688965
32400,2.944556807720801,2.9445574283599854
32500,2.4266216658288613,2.426622152328491
32600,3.237176721682772,3.2371773719787598
32700,3.717439980013296,3.717440128326416
32800,2.914337392023299,2.9143383502960205
32900,2.680692235182505,2.680692434310913
33000,2.8318094371061306,2.831810235977173
33100,4.104071514564566,4.104072093963623
33200,3.94177490263246,3.9417757987976074
33300,3.2430332250660285,3.2430334091186523
33400,2.8191983957076445,2.8191988468170166
33500,2.6782169948564842,2.678218126296997
33600,4.02336276951246,4.02336311340332
33700,3.2165147498017177,3.21651554107666
33800,3.347788641578518,3.3477892875671387
33900,2.6827139651868492,2.6827149391174316
34000,3.16105791029986,3.1610586643218994
34100,3.505661447183229,3.505661964416504
34200,2.942760299425572,2.942761182785034
34300,3.836855416651815,3.8368561267852783
34400,2.9086872981861234,2.9086878299713135
34500,2.837848747614771,2.8378493785858154
34600,2.5178442909382284,2.5178451538085938
34700,2.083065910381265,2.083066701889038
34800,2.996282440086361,2.996283531188965
34900,2.2179713166551664,2.2179720401763916
35000,2.4535711025819182,2.4535717964172363
35100,2.562671969877556,2.5626726150512695
35200,2.6974426271626726,2.6974434852600098
35300,2.787703028996475,2.7877037525177
35400,2.9594108391320333,2.959411382675171
35500,2.9210420513991266,2.9210431575775146
35600,2.7696461440064013,2.769646644592285
35700,2.561663002241403,2.561663866043091
35800,2.0148507459671237,2.0148518085479736
35900,2.6501839380944148,2.6501846313476562
36000,2.6352710608625785,2.6352715492248535
36100,3.0081573466886766,3.008157730102539
36200,2.395399115222972,2.395399808883667
36300,2.545176986255683,2.545177698135376
36400,2.7788994412403554,2.778899908065796
36500,3.1134423693292774,3.113442897796631
36600,2.284174068714492,2.284174919128418
36700,3.064618794771377,3.064619541168213
36800,2.78630702663213,2.7863075733184814
36900,2.76729101195815,2.767291784286499
37000,2.524783764849417,2.5247843265533447
37100,2.9635038766427897,2.9635050296783447
37200,3.4476314584026113,3.447632074356079
37300,3.8439866688568145,3.843987464904785
37400,3.5113441383000463,3.5113441944122314
37500,2.5480562773300335,2.5480566024780273
37600,2.675707182032056,2.675708055496216
37700,2.6077515922952443,2.6077523231506348
37800,4.21032885927707,4.210329055786133
37900,3.030512163415551,3.030513048171997
38000,2.206868905108422,2.206869602203369
38100,3.6648165906663053,3.6648168563842773
38200,2.600883759907447,2.6008849143981934
38300,2.2588420321117155,2.258843183517456
38400,1.9975888014305383,1.9975897073745728
38500,2.1506251125829294,2.1506259441375732
38600,2.977041459584143,2.9770419597625732
38700,2.304040430637542,2.3040411472320557
38800,2.6365795556339435,2.636579990386963
38900,2.714024055399932,2.714024543762207
39000,3.5060390608850867,3.5060393810272217
39100,3.3748135069618,3.374814510345459
39200,2.5286373401759192,2.5286378860473633
39300,2.176745344651863,2.176746129989624
39400,2.3553886036388576,2.355389356613159
39500,2.5342176884878427,2.5342185497283936
39600,2.945378771284595,2.9453792572021484
39700,1.8463658369146287,1.84636652469635
39800,3.0332585615105927,3.033259391784668
39900,2.5664721766661387,2.5664730072021484
40000,3.225839071266819,3.225839853286743
40100,3.0793546549393795,3.079355239868164
40200,2.7508737216703594,2.7508742809295654
40300,2.678848630283028,2.678849458694458
40400,2.897999395208899,2.8980002403259277
40500,2.033258587238379,2.033259391784668
40600,2.822984649974387,2.8229849338531494
40700,3.5116291398881003,3.511629343032837
40800,2.1475896086194552,2.147590160369873
40900,1.8369922750280239,1.8369930982589722
41000,2.466691800393164,2.4666929244995117
41100,2.9283901707967743,2.928391218185425
41200,2.596982511226088,2.5969834327697754
41300,2.298887580342125,2.2988882064819336
41400,1.9013928418862633,1.9013932943344116
41500,3.318003461579792,3.3180043697357178
41600,3.0532481449190527,3.053248643875122
41700,3.435340560390614,3.4353415966033936
41800,3.0364977259305306,3.036498785018921
41900,2.4363396636908874,2.436340808868408
42000,2.402326262323186,2.402327060699463
42100,2.158542459248565,2.158543109893799
42200,3.326561802532524,3.3265621662139893
42300,2.490075175068341,2.4900755882263184
42400,2.6908436045632698,2.6908445358276367
42500,2.191168007091619,2.1911685466766357
42600,2.798895215266384,2.7988955974578857
42700,1.9219740817206912,1.9219748973846436
42800,1.9912995278136805,1.9913002252578735
42900,2.298795722250361,2.2987964153289795
43000,2.2717136156279594,2.271714448928833
43100,2.4453314525308087,2.4453322887420654
43200,2.4355115195940016,2.435511827468872
43300,2.9082500123768114,2.9082510471343994
43400,2.1922591071925126,2.1922597885131836
43500,2.386070461536292,2.38607120513916
43600,2.816243467212189,2.816244602203369
43700,2.170663566328585,2.1706647872924805
43800,1.5489304068614729,1.5489311218261719
43900,2.3188408333808184,2.3188414573669434
44000,2.1026337457587942,2.1026346683502197
44100,1.550630513986107,1.5506315231323242
44200,2.5088833864720073,2.5088846683502197
44300,2.6990841270890087,2.699084997177124
44400,2.786933373368811,2.786933660507202
44500,2.654890711652115,2.6548919677734375
44600,2.1394980223849416,2.139498710632324
44700,2.1165325627080165,2.1165332794189453
44800,2.127427196421195,2.1274280548095703
44900,2.4070828399271704,2.407083749771118
45000,1.8346849039953668,1.8346853256225586
45100,2.4927305503515527,2.4927310943603516
45200,2.392345106927678,2.392346143722534
45300,3.5362291114288382,3.536229133605957
45400,2.2209257764625363,2.220926523208618
45500,1.6116898753098212,1.6116905212402344
45600,2.3114517603535205,2.3114523887634277
45700,2.4391526165418327,2.4391531944274902
45800,2.3778503303183243,2.3778510093688965
45900,1.3871851607982535,1.3871859312057495
46000,2.2923175601754338,2.292318105697632
46100,1.7054162432905287,1.7054171562194824
46200,1.8874983009300195,1.8874989748001099
46300,2.609545298444573,2.609545946121216
46400,2.893452240212355,2.8934524059295654
46500,2.4079429915291257,2.4079437255859375
46600,3.499814692826476,3.499814987182617
46700,2.0995539430587087,2.099555015563965
46800,1.8418699257308617,1.8418705463409424
46900,1.9994239931111224,1.9994250535964966
47000,2.03034902739455,2.0303497314453125
47100,1.5852536914753728,1.5852545499801636
47200,2.0005991518264636,2.0005998611450195
47300,2.3975861132785212,2.3975865840911865
47400,2.6302569698018488,2.6302576065063477
47500,1.8000590768351685,1.8000601530075073
47600,2.118929984048009,2.1189303398132324
47700,1.9665816750202794,1.9665825366973877
47800,2.183087956160307,2.183088779449463
47900,2.5269868565374054,2.5269875526428223
48000,2.9872506159881596,2.987251043319702
48100,1.591617320314981,1.591618299484253
48200,2.818909809459001,2.818910598754883
48300,1.7206066560174804,1.7206073999404907
48400,2.7923217556090094,2.7923226356506348
48500,2.4806596602429636,2.4806602001190186
48600,2.45322759822011,2.453228235244751
48700,2.167296999046812,2.167297124862671
48800,2.5864060343592428,2.58640718460083
48900,3.6640693476074375,3.664069890975952
49000,1.8065211414941587,1.806522250175476
49100,2.3652163626393303,2.3652172088623047
49200,2.745145149878226,2.745145797729492
49300,2.247286525904201,2.2472872734069824
49400,2.4132461178814992,2.4132468700408936
49500,2.921694261895027,2.9216952323913574
49600,2.1448952524224296,2.1448960304260254
49700,2.7758023648057133,2.7758028507232666
49800,1.800367284216918,1.800367832183838
49900,3.487863059825031,3.487863779067993
50000,2.4822996173170395,2.4823005199432373
50100,2.4212808894226328,2.421281099319458
50200,2.075850333319977,2.0758512020111084
50300,1.7082012954633683,1.7082017660140991
50400,2.6577520487771835,2.657752752304077
50500,1.7733094643917866,1.7733100652694702
50600,1.6949071719427593,1.6949081420898438
50700,1.3895518758217804,1.3895525932312012
50800,3.084362280322239,3.084362745285034
50900,1.8215071034501307,1.8215075731277466
51000,1.6095379149483051,1.6095385551452637
51100,1.3232687678246293,1.3232696056365967
51200,1.9181909795152023,1.9181917905807495
51300,1.6990970738988835,1.699097752571106
51400,1.9812923803110607,1.9812932014465332
51500,1.7502695553703234,1.7502703666687012
51600,2.1664664474665187,2.1664671897888184
51700,2.9761178339249454,2.976118564605713
51800,2.3582894731662236,2.3582897186279297
51900,2.3474834103835747,2.3474841117858887
52000,3.177583317970857,3.177583694458008
52100,1.934826583310496,1.9348270893096924
52200,1.8251338220434263,1.8251343965530396
52300,1.5708595500327647,1.5708601474761963
52400,2.9713177513622213,2.971317768096924
52500,1.175784903258318,1.1757855415344238
52600,2.573248551634606,2.573249101638794
52700,2.330217822891427,2.330218553543091
52800,2.9259623600228224,2.9259631633758545
52900,1.8897821106365882,1.8897829055786133
53000,1.5598859593155794,1.5598868131637573
53100,1.397072952997405,1.3970738649368286
53200,3.06344552669907,3.063446044921875
53300,2.282062323880382,2.2820627689361572
53400,1.807699756929651,1.8077006340026855
53500,1.4337438046350144,1.4337443113327026
53600,1.6497399869840592,1.6497409343719482
53700,2.1350090720225126,2.135009765625
53800,1.557877821906004,1.5578786134719849
53900,2.1968818684108555,2.1968822479248047
54000,1.5156187014654279,1.5156193971633911
54100,2.2328852831269614,2.2328858375549316
54200,1.9982233272166923,1.9982240200042725
54300,2.6791720564942807,2.6791722774505615
54400,1.8007255044067279,1.800726056098938
54500,1.1087858854443766,1.1087864637374878
54600,1.7417959615704603,1.741796612739563
54700,2.166831432376057,2.1668319702148438
54800,2.7664521959377453,2.7664525508880615
54900,1.7115967137215193,1.7115975618362427
55000,2.3144324551103637,2.3144330978393555
55100,2.4333559668739326,2.433356523513794
55200,1.8549726962810382,1.8549734354019165
55300,1.7876442040724214,1.7876449823379517
55400,1.4148731827153824,1.4148738384246826
55500,2.132760785112623,2.132761240005493
55600,1.6100380897405557,1.6100387573242188
55700,1.5633213109103963,1.563321828842163
55800,1.2567105470516253,1.2567112445831299
55900,1.637254515546374,1.6372551918029785
56000,1.6450537602650002,1.645054578781128
56100,2.1967150706332177,2.196715831756592
56200,2.3037050862039905,2.3037056922912598
56300,1.8310292231617495,1.8310301303863525
56400,1.7545641424367204,1.754564642906189
56500,2.0726885655894876,2.0726890563964844
56600,2.136031019006623,2.1360318660736084
56700,2.0441474268445745,2.0441482067108154
56800,1.879174329849775,1.8791749477386475
56900,1.9028371416061418,1.902837872505188
57000,1.903386464167852,1.903387188911438
57100,2.734960238740314,2.7349610328674316
57200,1.3050200751749799,1.305020809173584
57300,2.107523395388853,2.1075241565704346
57400,2.300107242714148,2.300107955932617
57500,1.952160112094134,1.9521608352661133
57600,2.1966012853663415,2.1966018676757812
57700,1.6996046004642267,1.6996049880981445
57800,1.4266426548419986,1.4266434907913208
57900,1.5523457439267077,1.5523468255996704
58000,2.0652098682476208,2.0652103424072266
58100,1.493132952193264,1.4931339025497437
58200,1.2433244165149517,1.2433249950408936
58300,1.8421605447074398,1.8421612977981567
58400,2.8586040152877104,2.8586044311523438
58500,1.9511560511309654,1.951156735420227
58600,1.8588424696354195,1.8588430881500244
58700,2.4389853689208394,2.438985824584961
58800,1.729115474561695,1.7291162014007568
58900,1.410216761607444,1.4102176427841187
59000,1.610721237724647,1.6107220649719238
59100,1.7618458919459954,1.7618464231491089
59200,1.6767726799589582,1.6767734289169312
59300,3.2437456176267006,3.243746042251587
59400,1.5394092962378636,1.53941011428833
59500,1.788787085970398,1.788787841796875
59600,1.8426445722870994,1.842645525932312
59700,2.160772468196228,2.1607730388641357
59800,1.9459406077221502,1.94594144821167
59900,2.5011089000618085,2.5011098384857178
60000,1.7652546136814635,1.7652554512023926
60100,1.3635720501188189,1.3635728359222412
60200,2.035203379462473,2.0352041721343994
60300,2.4157326063723303,2.4157330989837646
60400,2.2244263230240904,2.2244269847869873
60500,2.20158276084112,2.2015836238861084
60600,1.6989005944342352,1.6989010572433472
60700,1.599361154367216,1.5993620157241821
60800,1.7672356849070638,1.767236351966858
60900,2.4346299969183747,2.4346306324005127
61000,2.034755887463689,2.0347564220428467
61100,1.9408134612895083,1.9408142566680908
61200,1.8530735753593035,1.853074312210083
61300,2.2974635077407584,2.297463893890381
61400,2.109006554936059,2.1090078353881836
61500,1.5137353287718724,1.5137360095977783
61600,1.9494358399242628,1.9494363069534302
61700,2.3288371064991225,2.3288378715515137
61800,2.6730859427480027,2.673086166381836
61900,1.3178292899974622,1.3178300857543945
62000,1.5531736351258587,1.5531742572784424
62100,1.4280682365060784,1.4280691146850586
62200,1.5830015854444355,1.5830024480819702
62300,1.7049764478579164,1.7049771547317505
62400,1.982858779723756,1.9828598499298096
62500,1.3809240587288514,1.3809245824813843
62600,1.8183552867994877,1.818355917930603
62700,1.1352174618805293,1.1352183818817139
62800,1.7879068848560564,1.787907361984253
62900,1.3989292389596812,1.3989297151565552
63000,1.629745997604914,1.629746675491333
63100,2.1612338418199215,2.1612346172332764
63200,2.069507441861788,2.0695080757141113
63300,1.5599873399187345,1.5599877834320068
63400,2.2065861264418345,2.2065868377685547
63500,1.4256164077596623,1.4256170988082886
63600,1.8299073257221607,1.8299076557159424
63700,2.2421809301013127,2.2421813011169434
63800,1.8031042918446474,1.8031049966812134
63900,1.809153752605198,1.8091543912887573
64000,1.8138593845069408,1.8138598203659058
64100,2.0691208543721586,2.0691213607788086
64200,1.7305757220601663,1.7305762767791748
64300,1.780957835551817,1.7809584140777588
64400,1.667741811630549,1.6677429676055908
64500,1.6272970450227149,1.6272976398468018
64600,1.287602131589665,1.2876025438308716
64700,1.1714892536983825,1.1714900732040405
64800,1.6558133974322118,1.6558140516281128
64900,2.2024767468392383,2.202476978302002
65000,2.162330027873395,2.1623306274414062
65100,1.9372514493588824,1.9372519254684448
65200,1.635237426526146,1.6352380514144897
65300,2.710103124176385,2.7101035118103027
65400,1.842036499758251,1.842037320137024
65500,1.3629635917459382,1.3629642724990845
65600,2.1319556317757815,2.131956100463867
65700,1.8657072043570224,1.8657079935073853
65800,2.337239539134316,2.337240219116211
65900,1.3146076094126329,1.3146083354949951
66000,1.4944739094935358,1.4944745302200317
66100,1.118909692420857,1.1189101934432983
66200,1.3015674798953114,1.3015682697296143
66300,1.1691077775903977,1.1691083908081055
66400,1.2832423381041735,1.2832430601119995
66500,1.6168017762247473,1.6168022155761719
66600,2.2663678041426465,2.2663683891296387
66700,1.3844501127896365,1.3844507932662964
66800,2.170958202856127,2.170958995819092
66900,1.6450679464032874,1.6450687646865845
67000,2.864853898208821,2.8648548126220703
67100,2.3687234666431323,2.3687238693237305
67200,1.5543433279381134,1.5543440580368042
67300,2.0522728028008714,2.0522730350494385
67400,2.297455378808081,2.2974560260772705
67500,1.1959877377958037,1.1959882974624634
67600,1.91698095027823,1.9169814586639404
67700,2.343280467495788,2.3432810306549072
67800,1.4524336362374015,1.4524344205856323
67900,2.6884090673120227,2.6884093284606934
68000,2.002935202617664,2.0029358863830566
68100,1.3409965628525242,1.340997338294983
68200,1.5758928647264838,1.575893521308899
68300,2.1328082023537718,2.1328086853027344
68400,0.651856757234782,0.6518575549125671
68500,2.036144135752693,2.036144971847534
68600,1.479848044400569,1.4798486232757568
68700,1.282143870193977,1.2821446657180786
68800,1.8682417040108703,1.8682425022125244
68900,2.0622721036197618,2.062272787094116
69000,0.9179250433226116,0.9179258942604065
69100,1.3310594343929552,1.3310601711273193
69200,1.6474203774996568,1.6474212408065796
69300,1.3713541702600196,1.3713549375534058
69400,2.075925873272354,2.0759267807006836
69500,1.2467399837332778,1.246740698814392
69600,1.3985373842151603,1.3985382318496704
69700,1.8722752869362012,1.8722758293151855
69800,1.689152111299336,1.689152717590332
69900,1.4497383294510655,1.4497387409210205
70000,1.646961535763694,1.6469621658325195
70100,1.6488671629340388,1.6488678455352783
