Batch,Avg Loss,GO:0007005
6000,27.355415150523186,27.35541534423828
6100,27.867515489459038,27.867515563964844
6200,29.96856938302517,29.96857261657715
6300,28.37749583274126,28.37749671936035
6400,29.373894050717354,29.3738956451416
6500,26.479192726314068,26.47919464111328
6600,26.46956130862236,26.469560623168945
6700,27.52738930284977,27.527389526367188
6800,28.442257419228554,28.442258834838867
6900,25.91071903705597,25.910717010498047
7000,28.40999099612236,28.409990310668945
7100,28.78975546360016,28.789752960205078
7200,26.19619308412075,26.196191787719727
7300,27.657334245741367,27.657333374023438
7400,29.27582360804081,29.27582550048828
7500,27.03102023154497,27.031021118164062
7600,26.70092334598303,26.7009220123291
7700,28.465829513967037,28.465831756591797
7800,26.67437133193016,26.67436981201172
7900,28.14553365111351,28.145532608032227
8000,29.136806190013885,29.136808395385742
8100,27.612738080322742,27.61273765563965
8200,26.76656736433506,26.76656723022461
8300,27.46102610230446,27.46102523803711
8400,27.008750326931477,27.008750915527344
8500,26.833640478551388,26.833642959594727
8600,25.718886822462082,25.718883514404297
8700,26.85881209373474,26.858810424804688
8800,27.445032335817814,27.445032119750977
8900,27.39870960265398,27.398710250854492
9000,26.187275625765324,26.187278747558594
9100,26.43420969694853,26.4342098236084
9200,26.517369836568832,26.51736831665039
9300,26.68400215357542,26.683998107910156
9400,26.35824193060398,26.358240127563477
9500,27.241946890950203,27.241945266723633
9600,25.33116042613983,25.331161499023438
9700,26.13940078020096,26.139402389526367
9800,28.33466248959303,28.33466339111328
9900,28.354247398674488,28.354248046875
10000,26.09125979244709,26.091257095336914
10100,25.31952940672636,25.319528579711914
10200,24.350660853087902,24.350662231445312
10300,25.943187192082405,25.943187713623047
10400,26.19620533287525,26.196205139160156
10500,25.3177485242486,25.3177490234375
10600,25.26618067920208,25.26618194580078
10700,25.787034578621387,25.787036895751953
10800,25.163674421608448,25.163673400878906
10900,27.741456255316734,27.741456985473633
11000,26.056979350745678,26.056978225708008
11100,25.000984743237495,25.00098419189453
11200,26.75137209892273,26.751371383666992
11300,26.447078123688698,26.44707679748535
11400,25.11017955094576,25.110177993774414
11500,25.849680602550507,25.849681854248047
11600,25.949918285012245,25.94991683959961
11700,24.282311148941517,24.282310485839844
11800,25.015969395637512,25.015968322753906
11900,24.336815804243088,24.336816787719727
12000,25.21920896694064,25.219209671020508
12100,25.93923908472061,25.939237594604492
12200,24.606328934431076,24.60633087158203
12300,23.68728692084551,23.687288284301758
12400,27.465461768209934,27.465463638305664
12500,23.91788636147976,23.917884826660156
12600,26.736861675977707,26.736860275268555
12700,24.2275553047657,24.227554321289062
12800,26.09039893746376,26.09039878845215
12900,24.827058292925358,24.827058792114258
13000,25.571440421044827,25.571439743041992
13100,25.625600203871727,25.625600814819336
13200,24.72963636368513,24.729637145996094
13300,25.589375495910645,25.589374542236328
13400,26.176418229937553,26.176416397094727
13500,25.627631910145283,25.62763214111328
13600,24.60996926575899,24.609970092773438
13700,26.225278057157993,26.225278854370117
13800,25.268040619790554,25.268041610717773
13900,26.467753805220127,26.467754364013672
14000,25.716217517852783,25.716218948364258
14100,24.598538197577,24.598535537719727
14200,25.3118287473917,25.31182861328125
14300,24.40317778289318,24.403179168701172
14400,26.01387169957161,26.013870239257812
14500,25.175656370818615,25.175657272338867
14600,23.86239393800497,23.862394332885742
14700,25.36600634455681,25.366004943847656
14800,24.17585452646017,24.175851821899414
14900,25.043688125908375,25.043689727783203
15000,26.775071404874325,26.775074005126953
15100,25.608512334525585,25.60851287841797
15200,25.293960474431515,25.293960571289062
15300,26.580379471182823,26.58038330078125
15400,25.05532617121935,25.055326461791992
15500,24.53477969020605,24.534780502319336
15600,22.987104192376137,22.987104415893555
15700,24.230878472328186,24.230878829956055
15800,25.154904283583164,25.1549015045166
15900,24.96256509423256,24.962566375732422
16000,26.17744342237711,26.177444458007812
16100,22.909316271543503,22.909313201904297
16200,24.44985505193472,24.449853897094727
16300,24.78694162517786,24.786941528320312
16400,24.80315773189068,24.80315399169922
16500,23.699909768998623,23.699907302856445
16600,22.37227413803339,22.372276306152344
16700,23.74939725548029,23.749399185180664
16800,24.142998673021793,24.14299774169922
16900,24.435061134397984,24.435060501098633
17000,23.90122790634632,23.901227951049805
17100,24.56845735013485,24.568456649780273
17200,23.752473287284374,23.752473831176758
17300,24.974544897675514,24.97454261779785
17400,24.888772174715996,24.888771057128906
17500,25.221207201480865,25.221206665039062
17600,24.085193671286106,24.085193634033203
17700,24.189240388572216,24.189241409301758
17800,24.139046117663383,24.139047622680664
17900,22.325197033584118,22.3251953125
18000,23.28619173914194,23.28619384765625
18100,24.020839147269726,24.02083969116211
18200,24.12227614223957,24.122276306152344
18300,23.88091003149748,23.880910873413086
18400,24.374609015882015,24.37460708618164
18500,22.183400832116604,22.183401107788086
18600,24.596701242029667,24.596698760986328
18700,23.190724816173315,23.190723419189453
18800,25.014774791896343,25.0147705078125
18900,21.998914420604706,21.998912811279297
19000,23.4941965341568,23.49419593811035
19100,22.729986295104027,22.72998809814453
19200,24.70571007579565,24.705711364746094
19300,24.051592841744423,24.051593780517578
19400,24.23195371031761,24.231952667236328
19500,23.609775833785534,23.609773635864258
19600,23.257282949984074,23.257282257080078
19700,22.92814426869154,22.928144454956055
19800,23.73781008273363,23.737815856933594
19900,24.37062279880047,24.370622634887695
20000,23.79343853890896,23.793437957763672
20100,24.175076082348824,24.17507553100586
20200,25.42622373253107,25.426223754882812
20300,25.308044150471687,25.308046340942383
20400,24.748393811285496,24.748394012451172
20500,23.689635425806046,23.68963623046875
20600,22.427044853568077,22.427045822143555
20700,24.541235841810703,24.541234970092773
20800,24.567889370024204,24.567888259887695
20900,24.454029515385628,24.454029083251953
21000,23.305966705083847,23.30596923828125
21100,25.005029514431953,25.005029678344727
21200,24.895292431116104,24.895292282104492
21300,22.81767839938402,22.817678451538086
21400,24.733848862349987,24.733848571777344
21500,23.58149091899395,23.58148956298828
21600,24.102707281708717,24.102706909179688
21700,22.33512095361948,22.335121154785156
21800,25.00058551132679,25.000585556030273
21900,22.61896987631917,22.618968963623047
22000,23.93175709247589,23.9317569732666
22100,24.942752066999674,24.942750930786133
22200,23.43614351004362,23.436145782470703
22300,24.241426788270473,24.241426467895508
22400,22.291398882865906,22.291399002075195
22500,22.470656611025333,22.470657348632812
22600,22.738290645182133,22.738290786743164
22700,24.142746709287167,24.142744064331055
22800,22.41359470784664,22.413593292236328
22900,24.39659807831049,24.39659881591797
23000,23.37090516835451,23.37090492248535
23100,23.652187578380108,23.65218734741211
23200,22.53944569826126,22.539445877075195
23300,24.488217532634735,24.488218307495117
23400,24.007302202284336,24.007299423217773
23500,24.177700363099575,24.177701950073242
23600,23.18893012404442,23.18893051147461
23700,24.04875013232231,24.048749923706055
23800,22.632292807102203,22.632291793823242
23900,23.653456188738346,23.653457641601562
24000,22.755261480808258,22.755264282226562
24100,22.24087829887867,22.240877151489258
24200,24.560778096318245,24.560781478881836
24300,23.115976847708225,23.115976333618164
24400,23.554469615221024,23.55447006225586
24500,23.153659969568253,23.15365982055664
24600,22.472325138747692,22.47232437133789
24700,23.379458222538233,23.37946128845215
24800,22.886404268443584,22.886404037475586
24900,24.726446963846684,24.7264461517334
25000,25.097856998443604,25.097856521606445
25100,25.221825055778027,25.221820831298828
25200,24.118879355490208,24.118881225585938
25300,23.57541100680828,23.575410842895508
25400,23.754962984472513,23.754962921142578
25500,22.537622462958097,22.53762435913086
25600,24.076995618641376,24.076993942260742
25700,23.74568071961403,23.745681762695312
25800,22.369762383401394,22.369762420654297
25900,22.248987331986427,22.248987197875977
26000,23.82446827739477,23.8244686126709
26100,23.98452167958021,23.984519958496094
26200,23.20966722816229,23.209667205810547
26300,22.503916673362255,22.503915786743164
26400,21.80654066801071,21.806541442871094
26500,22.639789424836636,22.639789581298828
26600,24.110954590141773,24.11095428466797
26700,24.32224713265896,24.322246551513672
26800,23.867004051804543,23.867006301879883
26900,22.030689597129822,22.030691146850586
27000,24.61681780964136,24.616819381713867
27100,22.768354043364525,22.768354415893555
27200,22.441303186118603,22.441303253173828
27300,23.56008679419756,23.560087203979492
27400,22.481220915913582,22.481220245361328
27500,23.69005049020052,23.690048217773438
27600,22.325184866786003,22.325183868408203
27700,23.525300092995167,23.525300979614258
27800,22.037151895463467,22.037151336669922
27900,22.814193531870842,22.814193725585938
28000,22.029703594744205,22.029705047607422
28100,22.19312486052513,22.193124771118164
28200,23.063677199184895,23.063678741455078
28300,23.011242240667343,23.011241912841797
28400,23.82550222426653,23.825502395629883
28500,22.86763671785593,22.867637634277344
28600,23.767075143754482,23.767074584960938
28700,24.82125774025917,24.821256637573242
28800,22.259130492806435,22.259130477905273
28900,22.678319193422794,22.67831802368164
29000,22.54530917108059,22.545310974121094
29100,24.2719020023942,24.271902084350586
29200,23.150615848600864,23.150615692138672
29300,22.484409235417843,22.48440933227539
29400,22.56676860153675,22.5667667388916
29500,22.886616326868534,22.886615753173828
29600,22.91551347821951,22.915512084960938
29700,23.49391858279705,23.493919372558594
29800,22.78729736059904,22.78729820251465
29900,23.3113319799304,23.31133270263672
30000,24.312094636261463,24.312095642089844
30100,22.91617690771818,22.916175842285156
30200,20.858225472271442,20.858224868774414
30300,23.32553495466709,23.325532913208008
30400,22.232270196080208,22.232267379760742
30500,21.75301183760166,21.753013610839844
30600,24.012875244021416,24.01287269592285
30700,22.75909336283803,22.75909423828125
30800,20.713694602251053,20.713693618774414
30900,23.440664403140545,23.440664291381836
31000,20.4442126378417,20.4442138671875
31100,21.449409253895283,21.44940948486328
31200,21.9464708045125,21.946470260620117
31300,22.513433761894703,22.51343536376953
31400,24.889443673193455,24.889440536499023
31500,21.25418933480978,21.254188537597656
31600,23.13408152759075,23.134078979492188
31700,22.460123986005783,22.460124969482422
31800,23.107175089418888,23.1071720123291
31900,22.665621485561132,22.66562271118164
32000,22.66402467340231,22.664024353027344
32100,22.915302470326424,22.915302276611328
32200,22.63106332719326,22.631061553955078
32300,22.048103630542755,22.048105239868164
32400,22.859657764434814,22.859657287597656
32500,23.009627304971218,23.009626388549805
32600,23.45575100928545,23.455751419067383
32700,23.28598092496395,23.285982131958008
32800,23.85535628348589,23.855356216430664
32900,21.231038451194763,21.231037139892578
33000,22.483654960989952,22.483654022216797
33100,22.24523001909256,22.245229721069336
33200,22.778349183499813,22.778348922729492
33300,21.929177157580853,21.929180145263672
33400,23.742344953119755,23.742345809936523
33500,21.907671570777893,21.907670974731445
33600,21.836808025836945,21.836809158325195
33700,23.172735393047333,23.172731399536133
33800,22.28435952588916,22.284360885620117
33900,21.78315433859825,21.783153533935547
34000,24.451561652123928,24.451562881469727
34100,23.39145454764366,23.39145278930664
34200,21.219831064343452,21.219829559326172
34300,22.321020163595676,22.321020126342773
34400,21.714544273912907,21.71454429626465
34500,23.29391523450613,23.293912887573242
34600,21.279372669756413,21.279369354248047
34700,21.17721889913082,21.17721939086914
34800,23.361979119479656,23.361980438232422
34900,22.968545854091644,22.968547821044922
35000,22.347170189023018,22.347169876098633
35100,22.75260341912508,22.752601623535156
35200,23.257229812443256,23.25722885131836
35300,23.054393388330936,23.054393768310547
35400,21.167994387447834,21.167993545532227
35500,22.932782389223576,22.932783126831055
35600,24.88644625991583,24.88644790649414
35700,21.489572025835514,21.489572525024414
35800,20.99456612020731,20.994565963745117
35900,22.506931103765965,22.50693130493164
36000,22.862656839191914,22.862655639648438
36100,23.133378714323044,23.133377075195312
36200,22.512233640998602,22.51223373413086
36300,22.044004894793034,22.04400634765625
36400,22.652708180248737,22.652708053588867
36500,21.64912997931242,21.649131774902344
36600,22.67660503834486,22.676603317260742
36700,20.805955097079277,20.805953979492188
36800,22.219973757863045,22.219970703125
36900,21.925079204142094,21.925077438354492
37000,22.20768877491355,22.207687377929688
37100,22.242794394493103,22.242795944213867
37200,22.086673088371754,22.086671829223633
37300,22.182473585009575,22.182476043701172
37400,22.936415128409863,22.936412811279297
37500,23.132607728242874,23.132606506347656
37600,23.273768730461597,23.27376937866211
37700,21.83703973889351,21.837038040161133
37800,21.63583206385374,21.63582992553711
37900,23.523513413965702,23.523513793945312
38000,24.122278824448586,24.122278213500977
38100,22.780912041664124,22.780912399291992
38200,22.862873021513224,22.862871170043945
38300,23.07108774036169,23.071086883544922
38400,22.64612168073654,22.6461238861084
38500,21.666728176176548,21.666728973388672
38600,21.281501591205597,21.281503677368164
38700,24.515552833676338,24.515554428100586
38800,21.88148183375597,21.881481170654297
38900,22.459025263786316,22.459022521972656
39000,22.72719494998455,22.727197647094727
39100,21.386734075844288,21.386734008789062
39200,23.199024692177773,23.199024200439453
39300,22.79018657654524,22.79018783569336
39400,22.14352174848318,22.14352035522461
39500,22.520972698926926,22.520973205566406
39600,22.10039819777012,22.10039710998535
39700,22.38451401144266,22.3845157623291
39800,21.51891814172268,21.518918991088867
39900,22.48703722655773,22.487035751342773
40000,21.53219962120056,21.532201766967773
40100,23.72460089623928,23.72460174560547
40200,22.290449418127537,22.290449142456055
40300,22.15435016155243,22.15435028076172
40400,22.054146714508533,22.054147720336914
40500,22.327044777572155,22.327043533325195
40600,22.457352802157402,22.457353591918945
40700,20.13498690724373,20.134986877441406
40800,22.716684706509113,22.716684341430664
40900,22.908325970172882,22.908327102661133
41000,22.037854090332985,22.037853240966797
41100,21.351693771779537,21.351694107055664
41200,22.424403354525566,22.424402236938477
41300,21.69834754243493,21.698347091674805
41400,23.104633815586567,23.104631423950195
41500,23.493249624967575,23.493249893188477
41600,21.571578443050385,21.571578979492188
41700,23.36191798746586,23.361915588378906
41800,22.701400138437748,22.701398849487305
41900,19.822116538882256,19.822114944458008
42000,22.54468923807144,22.544687271118164
42100,22.342961363494396,22.34296226501465
42200,21.413273625075817,21.413270950317383
42300,22.624534592032433,22.624534606933594
42400,22.56180340796709,22.561803817749023
42500,22.828268513083458,22.828269958496094
42600,22.451209284365177,22.451210021972656
42700,23.112310253083706,23.1123104095459
42800,21.521581158041954,21.521581649780273
42900,21.63219901919365,21.632200241088867
43000,21.027655392885208,21.02765655517578
43100,23.68156649172306,23.681568145751953
43200,23.296694435179234,23.296693801879883
43300,20.755403138697147,20.755403518676758
43400,21.500624798238277,21.500625610351562
43500,21.32852853834629,21.328527450561523
43600,23.343566562980413,23.34356689453125
43700,22.090032562613487,22.090028762817383
43800,21.625922415405512,21.62592315673828
43900,21.842899091541767,21.842897415161133
44000,21.357420653104782,21.357421875
44100,22.080561876296997,22.0805606842041
44200,21.07876291871071,21.07876205444336
44300,21.089587278664112,21.089584350585938
44400,22.782025560736656,22.782024383544922
44500,22.4802035279572,22.480201721191406
44600,23.275333769619465,23.275331497192383
44700,23.076405204832554,23.076406478881836
44800,22.462472185492516,22.46247100830078
44900,22.694573648273945,22.69457244873047
45000,20.76551802828908,20.765518188476562
45100,21.156196989119053,21.15619659423828
45200,22.57977605611086,22.57977867126465
45300,22.133935637772083,22.133935928344727
45400,21.042141892015934,21.04214096069336
45500,23.023847557604313,23.023847579956055
45600,23.854006238281727,23.854005813598633
45700,20.375309213995934,20.375308990478516
45800,23.12970130890608,23.129701614379883
45900,21.266839616000652,21.2668399810791
46000,21.83181443810463,21.83181381225586
46100,21.400032497942448,21.40003204345703
46200,20.771674804389477,20.771677017211914
46300,22.04304775595665,22.043048858642578
46400,22.673440285027027,22.673439025878906
46500,21.43652581423521,21.436525344848633
46600,24.660700231790543,24.66069984436035
46700,21.71988506615162,21.719884872436523
46800,21.47590896487236,21.475908279418945
46900,21.257271088659763,21.25727081298828
47000,23.276287235319614,23.276287078857422
47100,20.572434339672327,20.572437286376953
47200,21.530032474547625,21.530031204223633
47300,22.554807353764772,22.554807662963867
47400,23.098809085786343,23.09880828857422
47500,20.951104000210762,20.95110321044922
47600,21.924986831843853,21.924985885620117
47700,21.69982546567917,21.6998233795166
47800,21.573510020971298,21.573511123657227
47900,22.059857577085495,22.059858322143555
48000,22.56773693487048,22.567737579345703
48100,23.071981519460678,23.071983337402344
48200,20.165706105530262,20.165706634521484
48300,22.238712541759014,22.238710403442383
48400,21.985906779766083,21.98590850830078
48500,23.22939047217369,23.229387283325195
48600,21.811728104948997,21.811729431152344
48700,22.631750397384167,22.63174819946289
48800,22.002489872276783,22.002490997314453
48900,21.427174545824528,21.427173614501953
49000,21.53690254688263,21.536901473999023
49100,20.72928772121668,20.729286193847656
49200,22.279030203819275,22.279027938842773
49300,21.423344738781452,21.4233455657959
49400,20.757587037980556,20.757585525512695
49500,19.779180966317654,19.77918243408203
49600,21.509895771741867,21.509897232055664
49700,20.147584177553654,20.147584915161133
49800,21.497776333242655,21.49777603149414
49900,22.638067692518234,22.6380672454834
50000,21.33480143547058,21.334800720214844
50100,21.90176860243082,21.901769638061523
50200,22.479522854089737,22.479524612426758
50300,22.11859120428562,22.11859130859375
50400,20.343379996716976,20.3433780670166
50500,23.033701293170452,23.033700942993164
50600,24.191999584436417,24.192001342773438
50700,22.18188039958477,22.1818790435791
50800,21.656478125602007,21.656478881835938
50900,22.503569819033146,22.503572463989258
51000,22.22325363382697,22.223251342773438
51100,23.133751951158047,23.133752822875977
51200,22.51226742565632,22.512266159057617
51300,21.405353154987097,21.405353546142578
51400,22.990689180791378,22.99068832397461
51500,21.114813782274723,21.11481475830078
51600,22.373278629034758,22.373281478881836
51700,23.403566151857376,23.403564453125
51800,21.631538189947605,21.63153648376465
51900,21.441663347184658,21.441661834716797
52000,21.22564037144184,21.22563934326172
52100,22.671206884086132,22.671205520629883
52200,21.60007120668888,21.600069046020508
52300,20.568490095436573,20.56848907470703
52400,23.00503571331501,23.00503158569336
52500,22.317510552704334,22.31751251220703
52600,21.807612098753452,21.80760955810547
52700,23.488723699003458,23.488725662231445
52800,22.00249357149005,22.002492904663086
52900,22.970376569777727,22.970375061035156
53000,20.97051300853491,20.97051239013672
53100,23.826595529913902,23.82659149169922
53200,20.791207365691662,20.79120635986328
53300,23.015448428690434,23.01544761657715
53400,20.92243655771017,20.922435760498047
53500,21.85295221582055,21.852954864501953
53600,21.92299471050501,21.922992706298828
53700,24.155564285814762,24.155563354492188
53800,23.042280562222004,23.042280197143555
53900,20.88324812799692,20.88324737548828
54000,20.759310476481915,20.759309768676758
54100,22.153008099645376,22.15300750732422
54200,21.24716029688716,21.247159957885742
54300,20.79657431691885,20.79657745361328
54400,21.275502808392048,21.275503158569336
54500,21.239151902496815,21.239152908325195
54600,23.74468943476677,23.74468994140625
54700,22.43867241591215,22.438671112060547
54800,20.20719313621521,20.207191467285156
54900,23.47130450606346,23.471303939819336
55000,21.264631673693657,21.264629364013672
55100,20.402691058814526,20.402690887451172
55200,19.65231905505061,19.652318954467773
55300,21.075988840311766,21.075990676879883
55400,21.506135761737823,21.50613784790039
55500,21.08795542269945,21.087953567504883
55600,22.743340119719505,22.74333953857422
55700,23.615707911551,23.615707397460938
55800,21.724417567253113,21.724416732788086
55900,20.750154517591,20.750150680541992
56000,20.9898544177413,20.989852905273438
56100,20.57696445286274,20.57696533203125
56200,19.282519202679396,19.282520294189453
56300,22.33670262247324,22.336702346801758
56400,21.302509486675262,21.302509307861328
56500,19.868910066783428,19.868907928466797
56600,19.515040524303913,19.515039443969727
56700,20.682756919413805,20.682756423950195
56800,22.055103458464146,22.055105209350586
56900,21.00788538530469,21.007884979248047
57000,22.299022540450096,22.299020767211914
57100,20.874876871705055,20.8748779296875
57200,21.098492447286844,21.098493576049805
57300,21.74437253922224,21.744373321533203
57400,21.278986021876335,21.27898597717285
57500,22.41969994455576,22.419700622558594
57600,21.548536956310272,21.548538208007812
57700,21.81083868443966,21.810836791992188
57800,21.862536013126373,21.862533569335938
57900,21.25689148157835,21.25688934326172
58000,20.907256714999676,20.907255172729492
58100,23.379774760454893,23.379776000976562
58200,23.06020013988018,23.060199737548828
58300,20.87101262807846,20.871013641357422
58400,22.18279168009758,22.182790756225586
58500,22.336192198097706,22.336191177368164
58600,21.652876749634743,21.652877807617188
58700,21.249525025486946,21.249523162841797
58800,22.102641209959984,22.102638244628906
58900,20.694883279502392,20.694883346557617
59000,21.930753596127033,21.93075180053711
59100,23.276184260845184,23.276185989379883
59200,21.99663917720318,21.996641159057617
59300,23.207579366862774,23.207578659057617
59400,21.43391179293394,21.433910369873047
59500,24.196391809731722,24.196392059326172
59600,23.0065910667181,23.006589889526367
59700,22.125849716365337,22.1258487701416
59800,19.286584846675396,19.286584854125977
59900,20.911427035927773,20.911428451538086
60000,20.818513423204422,20.818513870239258
60100,20.498287945985794,20.498289108276367
60200,20.790290854871273,20.79029083251953
60300,21.6467969045043,21.64679718017578
60400,22.98157025873661,22.981569290161133
60500,21.08766806870699,21.087669372558594
60600,21.090467631816864,21.090465545654297
60700,21.79430092126131,21.794301986694336
60800,21.646062966436148,21.64606285095215
60900,21.67250058799982,21.672500610351562
61000,19.337334908545017,19.33733367919922
61100,21.389426566660404,21.389423370361328
61200,22.20244015008211,22.202438354492188
61300,22.688215740025043,22.688217163085938
61400,21.910088650882244,21.91008758544922
61500,21.657192438840866,21.657194137573242
61600,23.446908429265022,23.446908950805664
61700,23.582680866122246,23.582683563232422
61800,20.379658810794353,20.379657745361328
61900,21.027278289198875,21.027280807495117
62000,23.175979293882847,23.175981521606445
62100,20.96527998894453,20.96527862548828
62200,22.0858813226223,22.085878372192383
62300,20.58210714906454,20.582107543945312
62400,21.225284319370985,21.225282669067383
62500,20.810337625443935,20.810338973999023
62600,20.95967512577772,20.959674835205078
62700,21.19119007885456,21.19118881225586
62800,22.555491223931313,22.555490493774414
62900,21.699058189988136,21.699058532714844
63000,22.02717988565564,22.027177810668945
63100,20.9704652428627,20.97046661376953
63200,20.83614256232977,20.836139678955078
63300,22.304019547998905,22.30402183532715
63400,20.432254895567894,20.432252883911133
63500,22.58395815640688,22.58395767211914
63600,22.11395514011383,22.113954544067383
63700,20.516570460051298,20.516569137573242
63800,22.261740252375603,22.261741638183594
63900,21.567858420312405,21.567859649658203
64000,21.513738475739956,21.51373863220215
64100,20.921607207506895,20.921606063842773
64200,22.2920246347785,22.292024612426758
64300,20.13060538470745,20.13060760498047
64400,20.874111726880074,20.87411117553711
64500,22.09194788336754,22.09194564819336
64600,21.882628366351128,21.882627487182617
64700,19.973164349794388,19.973163604736328
64800,20.89300573244691,20.893003463745117
64900,21.494460973888636,21.494461059570312
65000,22.474976912140846,22.474977493286133
65100,21.46201914921403,21.462018966674805
65200,21.898197889328003,21.898195266723633
65300,21.78990563005209,21.789905548095703
65400,21.440998807549477,21.440998077392578
65500,21.89731714129448,21.897315979003906
65600,19.59130708500743,19.591306686401367
65700,22.171054773032665,22.17105484008789
65800,20.32886180654168,20.3288631439209
65900,18.80510911718011,18.80510711669922
66000,20.650643467903137,20.65064239501953
66100,18.92603624612093,18.926034927368164
66200,21.750450901687145,21.750452041625977
66300,20.77214242517948,20.772140502929688
66400,20.39830019325018,20.398300170898438
66500,21.879419691860676,21.879419326782227
66600,19.53447014093399,19.534469604492188
66700,22.25512370839715,22.255125045776367
66800,21.389550808817148,21.389551162719727
66900,20.84862967580557,20.8486328125
67000,21.124876961112022,21.1248779296875
67100,21.228866394609213,21.228866577148438
67200,20.82376179099083,20.823762893676758
67300,21.484719581902027,21.484718322753906
67400,19.872070364654064,19.8720703125
67500,20.921650044620037,20.921649932861328
67600,22.12187884747982,22.12187957763672
67700,20.825826298445463,20.825822830200195
67800,20.66970781236887,20.669706344604492
67900,22.362757623195648,22.36275863647461
68000,21.262932270765305,21.26293182373047
68100,21.417305387556553,21.417306900024414
68200,22.02947937697172,22.029478073120117
68300,22.751651100814342,22.751649856567383
68400,20.67455740645528,20.6745548248291
68500,20.480653427541256,20.480653762817383
68600,21.809387505054474,21.80938720703125
68700,23.483768850564957,23.483766555786133
68800,19.30974305421114,19.309741973876953
68900,18.9795463681221,18.97954750061035
69000,21.851780604571104,21.851781845092773
69100,20.31311796605587,20.31311798095703
69200,21.35387635976076,21.3538761138916
69300,20.310865715146065,20.310867309570312
69400,21.0565629824996,21.056562423706055
69500,21.56669396907091,21.566692352294922
69600,22.697860900312662,22.697860717773438
69700,21.135487616062164,21.135488510131836
69800,21.795897096395493,21.7958984375
69900,19.20180546119809,19.201805114746094
70000,21.110775101929903,21.11077308654785
70100,21.25761815160513,21.257619857788086
70200,19.8445715457201,19.844572067260742
70300,21.610715977847576,21.610715866088867
70400,21.762183487415314,21.762184143066406
70500,19.865159727633,19.86515998840332
70600,21.854478679597378,21.854480743408203
70700,20.441232457756996,20.44123077392578
70800,20.611153058707714,20.61115264892578
70900,20.22774112969637,20.227741241455078
71000,20.75213986635208,20.752138137817383
71100,21.520026113837957,21.52002716064453
71200,20.932197351008654,20.93219757080078
71300,19.89717286080122,19.897172927856445
71400,19.461760498583317,19.461759567260742
71500,21.901880748569965,21.901880264282227
71600,21.777735594660044,21.777734756469727
71700,22.400222420692444,22.400222778320312
71800,21.901515439152718,21.90151596069336
71900,21.883351288735867,21.883352279663086
72000,21.89522175118327,21.895219802856445
72100,20.52055961638689,20.52056121826172
72200,20.36834378540516,20.36834144592285
72300,20.84279555082321,20.842796325683594
72400,22.269525352865458,22.2695255279541
72500,22.023771457374096,22.023771286010742
72600,21.05995388329029,21.059953689575195
72700,23.06286819279194,23.062868118286133
72800,23.60618080571294,23.606182098388672
72900,23.071600146591663,23.07160186767578
73000,21.1094055660069,21.109403610229492
73100,20.743811801075935,20.74380874633789
73200,19.948754020035267,19.948755264282227
73300,18.74840249121189,18.748403549194336
73400,19.881196968257427,19.881196975708008
73500,20.918586388230324,20.9185848236084
