Batch,Avg Loss,GO:0007005
11600,8.299031216651201,8.299032211303711
11700,8.525742266327143,8.52574348449707
11800,8.187735300511122,8.187736511230469
11900,8.158840160816908,8.15884017944336
12000,8.248308477923274,8.248309135437012
12100,9.63602302595973,9.63602352142334
12200,9.24032277148217,9.240323066711426
12300,8.500358165241778,8.500359535217285
12400,8.489270644262433,8.48927116394043
12500,7.833553429692984,7.833554267883301
12600,7.036802073009312,7.036802768707275
12700,8.874494126997888,8.874495506286621
12800,7.56551301991567,7.565514087677002
12900,7.48697563726455,7.486976146697998
13000,8.492305925115943,8.492305755615234
13100,9.269440151751041,9.269440650939941
13200,8.420724706724286,8.420724868774414
13300,7.742639159783721,7.742639541625977
13400,9.10600234568119,9.106002807617188
13500,8.950168473646045,8.95016860961914
13600,7.829063962213695,7.829064846038818
13700,8.05185937229544,8.051858901977539
13800,7.397389164194465,7.397390365600586
13900,8.59179066400975,8.591791152954102
14000,9.195231747813523,9.195231437683105
14100,7.861743990331888,7.861743927001953
14200,7.595023459754884,7.595024585723877
14300,7.555598949547857,7.555599212646484
14400,8.005778823047876,8.005779266357422
14500,7.4228041945025325,7.422804355621338
14600,8.255607818253338,8.255607604980469
14700,8.124215373769403,8.124215126037598
14800,8.085582550615072,8.085582733154297
14900,7.7116853184998035,7.711685657501221
15000,8.349272321909666,8.349272727966309
15100,8.818012919276953,8.818014144897461
15200,8.083607324399054,8.08360767364502
15300,7.000090800225735,7.000091552734375
15400,6.664004450198263,6.664004325866699
15500,6.212737744674087,6.21273946762085
15600,7.687093890272081,7.6870951652526855
15700,7.399337763432413,7.399338245391846
15800,7.531608137302101,7.531609058380127
15900,7.753954119049013,7.75395393371582
16000,7.297566439956427,7.297567367553711
16100,6.726258149836212,6.726258754730225
16200,7.889870402403176,7.889871597290039
16300,8.240132543258369,8.240132331848145
16400,6.770017330534756,6.770018100738525
16500,6.848737576045096,6.848737716674805
16600,6.276026003062725,6.276026725769043
16700,6.169403584674001,6.16940450668335
16800,8.455919781699777,8.455920219421387
16900,8.744261945132166,8.744261741638184
17000,7.4275534632615745,7.427553653717041
17100,7.383132895454764,7.3831329345703125
17200,6.190762366168201,6.190763473510742
17300,6.967753890436143,6.967753887176514
17400,8.44250740390271,8.44250774383545
17500,6.608269263058901,6.608269214630127
17600,6.43711997102946,6.43712043762207
17700,6.884317967109382,6.884318828582764
17800,7.282865537330508,7.282866954803467
17900,6.335328970570117,6.335329532623291
18000,5.8682482885196805,5.86824893951416
18100,7.01403968827799,7.014040470123291
18200,6.906192087568343,6.906192779541016
18300,5.927953843027353,5.927955150604248
18400,5.0847878865897655,5.084788799285889
18500,6.656339853070676,6.656339645385742
18600,7.44506358820945,7.445064544677734
18700,7.495612000115216,7.495612621307373
18800,7.634809121489525,7.6348090171813965
18900,5.799148164689541,5.7991485595703125
19000,6.794279423775151,6.7942795753479
19100,6.457498312462121,6.457498550415039
19200,7.2307246080599725,7.230725288391113
19300,7.38764488697052,7.3876447677612305
19400,6.366260422859341,6.366261005401611
19500,7.251900536008179,7.251900672912598
19600,6.566576313227415,6.5665764808654785
19700,5.882354219909757,5.882355213165283
19800,7.150536238215864,7.150537014007568
19900,6.853050267323852,6.853050708770752
20000,7.18951858067885,7.189518928527832
20100,7.091123290359974,7.091123580932617
20200,6.408302737399936,6.408303737640381
20300,6.511777699459344,6.511777877807617
20400,8.39648394845426,8.396485328674316
20500,6.349035444203764,6.349036693572998
20600,7.080022714100778,7.080023288726807
20700,6.97991903917864,6.97991943359375
20800,6.317677332088351,6.317678451538086
20900,6.142634956166148,6.142636299133301
21000,7.118389516603202,7.118390083312988
21100,5.3564874064177275,5.356488227844238
21200,5.797393794637173,5.797394275665283
21300,7.167304939124733,7.1673054695129395
21400,7.153177349828184,7.1531782150268555
21500,5.5892894002608955,5.589290142059326
21600,6.657689213752747,6.657690525054932
21700,6.215403747279197,6.215404510498047
21800,6.0472392393276095,6.047239780426025
21900,4.855962358415127,4.855963230133057
22000,5.695570263080299,5.695571422576904
22100,4.873759817797691,4.87376070022583
22200,6.893653694074601,6.8936543464660645
22300,6.486357944086194,6.486358642578125
22400,6.539233140647411,6.539234638214111
22500,6.072668736800551,6.072668552398682
22600,6.575163245201111,6.5751633644104
22700,5.438532275147736,5.438533306121826
22800,7.1470439662225544,7.147042751312256
22900,6.823020317591727,6.8230204582214355
23000,5.996955392416567,5.9969563484191895
23100,6.293768691364676,6.293769359588623
23200,5.83025874895975,5.830259323120117
23300,5.93785717850551,5.937857627868652
23400,5.4893585867248476,5.4893598556518555
23500,5.6057168217375875,5.605718612670898
23600,5.323393224971369,5.323394775390625
23700,5.503210158087313,5.503210544586182
23800,6.345140135381371,6.34514045715332
23900,6.4765559122897685,6.476556301116943
24000,5.858046581503004,5.858047008514404
24100,6.039065919350833,6.039066314697266
24200,5.809929710347205,5.809930324554443
24300,6.479130046907812,6.479130744934082
24400,5.923838209360838,5.923839092254639
24500,7.3807208314538,7.380720615386963
24600,5.484491743147373,5.484492301940918
24700,5.185038973577321,5.185040473937988
24800,5.805444792844355,5.805445671081543
24900,6.1859798757359385,6.185980319976807
25000,6.093711946159601,6.093712329864502
25100,4.88140970049426,4.881410598754883
25200,6.888497481122613,6.888497829437256
25300,6.424123804550618,6.424124717712402
25400,6.1601208364591,6.160121440887451
25500,6.019157613161951,6.019158363342285
25600,6.235877689905465,6.2358784675598145
25700,5.298117687925696,5.2981181144714355
25800,5.5471618846058846,5.5471625328063965
25900,6.826849469915032,6.826850414276123
26000,5.527391048613936,5.5273919105529785
26100,4.922488356474787,4.922488689422607
26200,6.533273520413786,6.533273696899414
26300,6.264455142896622,6.264456272125244
26400,6.069107802119106,6.069108963012695
26500,4.966249920427799,4.966250419616699
26600,6.140696614515036,6.140697002410889
26700,5.80323384469375,5.803234100341797
26800,6.200052663683891,6.200053691864014
26900,5.861162131652236,5.861163139343262
27000,5.648084059823304,5.648085117340088
27100,5.793530727270991,5.793531894683838
27200,5.20163017930463,5.20163106918335
27300,6.848892400506884,6.848892688751221
27400,4.873737606685609,4.8737382888793945
27500,6.199092880357057,6.199092864990234
27600,4.572907437570393,4.572908401489258
27700,5.384482586290687,5.384483814239502
27800,5.148414968512952,5.148416042327881
27900,7.108223847579211,7.108224391937256
28000,4.835379377938807,4.8353800773620605
28100,5.871058440767229,5.871058940887451
28200,6.213031812105328,6.213032245635986
28300,6.021125265397131,6.021125316619873
28400,5.0633432674221694,5.0633440017700195
28500,6.301530736964196,6.3015313148498535
28600,5.095516956876963,5.095518112182617
28700,5.964618485420942,5.964619159698486
28800,4.7494380827993155,4.749439239501953
28900,5.0534549742005765,5.053455352783203
29000,4.951209198217839,4.951209545135498
29100,5.072339345468208,5.07234001159668
29200,5.8977280664257705,5.89772891998291
29300,5.386861718259752,5.386862277984619
29400,4.787293395027518,4.787294864654541
29500,5.998548245057464,5.99854850769043
29600,6.621424789074808,6.621424674987793
29700,5.8013941631652415,5.801394462585449
29800,6.187619154341519,6.187619686126709
29900,5.171770907007158,5.171772003173828
30000,5.170302051585168,5.1703033447265625
30100,5.0925198290497065,5.092520236968994
30200,6.531188652617857,6.53118896484375
30300,4.794725464191288,4.794726371765137
30400,5.581965517718345,5.581966400146484
30500,4.684526843950152,4.684527397155762
30600,5.0272077433764935,5.0272088050842285
30700,6.522986531723291,6.522986888885498
30800,6.453260456211865,6.453260898590088
30900,5.934502226300538,5.934502601623535
31000,4.51980502391234,4.519806385040283
31100,4.801131168846041,4.801132678985596
31200,5.214175371453166,5.214175224304199
31300,5.05943005438894,5.059431076049805
31400,4.3448920857626945,4.344892978668213
31500,7.450200664345175,7.450201511383057
31600,4.394525468349457,4.39452600479126
31700,5.358722315635532,5.358723163604736
31800,4.162100685760379,4.1621012687683105
31900,5.390423523494974,5.390424728393555
32000,5.454828173387796,5.454829216003418
32100,5.174103992991149,5.174104690551758
32200,5.055797803681344,5.055798530578613
32300,5.0071322889998555,5.0071330070495605
32400,4.725381157826632,4.725381374359131
32500,6.1883890074677765,6.188389778137207
32600,4.5210234597325325,4.521024703979492
32700,5.124025412835181,5.124025821685791
32800,4.463012596592307,4.463013172149658
32900,4.960109886480495,4.960110187530518
33000,5.3471727322321385,5.347173690795898
33100,5.020042809192091,5.02004337310791
33200,4.462931661400944,4.462932586669922
33300,5.093170067761093,5.093170642852783
33400,5.19639070390258,5.196391582489014
33500,5.171962903346866,5.171963691711426
33600,5.407877543475479,5.407878398895264
33700,5.344756110571325,5.344757080078125
33800,3.9717091731727123,3.971709966659546
33900,5.274396748282015,5.274397373199463
34000,4.785650622332469,4.785650730133057
34100,5.214787600329146,5.214788913726807
34200,4.958674338762648,4.958675384521484
34300,4.9925293368287385,4.992529392242432
34400,6.1456463118083775,6.145646572113037
34500,5.01926734414883,5.019268035888672
34600,5.581635161768645,5.581636428833008
34700,5.356331565883011,5.356331825256348
34800,5.551611052360386,5.55161190032959
34900,5.432720084907487,5.432720184326172
35000,5.411106593441218,5.411107063293457
35100,4.449382923077792,4.449383735656738
35200,4.27391165390145,4.2739129066467285
35300,4.437308957800269,4.437309741973877
35400,5.490309729706496,5.4903106689453125
35500,3.738307973369956,3.7383086681365967
35600,6.048148085363209,6.048148155212402
35700,4.75969408499077,4.759695053100586
35800,4.423910364042968,4.423910617828369
35900,5.829584198538214,5.829585075378418
36000,5.119070852641016,5.1190714836120605
36100,3.936802798183635,3.9368035793304443
36200,5.160419371910393,5.160419940948486
36300,4.804046754958108,4.804047584533691
36400,3.7667784853838384,3.7667794227600098
36500,4.983464075950906,4.98346471786499
36600,5.023875460028648,5.023876190185547
36700,4.72387985792011,4.723880767822266
36800,5.205154306255281,5.2051544189453125
36900,4.976932103279978,4.976933002471924
37000,4.697879143524915,4.697880268096924
37100,3.876422217581421,3.8764233589172363
37200,3.5499202287755907,3.5499210357666016
37300,3.641888075741008,3.6418890953063965
37400,4.352234190795571,4.352235317230225
37500,4.8638745923526585,4.863874912261963
37600,4.594878011383116,4.594879150390625
37700,3.6674529663287103,3.6674535274505615
37800,4.302915721666068,4.302916049957275
37900,4.372330135898665,4.372331142425537
38000,4.45220319647342,4.45220422744751
38100,3.790010703727603,3.790011405944824
38200,4.624787857057527,4.624788284301758
38300,5.840784135973081,5.840785026550293
38400,5.431662966264412,5.4316630363464355
38500,4.204294169088826,4.2042951583862305
38600,5.7639425178058445,5.763942718505859
38700,5.265788015443832,5.265788555145264
38800,5.01545400172472,5.015454292297363
38900,5.1454201561864465,5.145421028137207
39000,4.4393329112790525,4.439333915710449
39100,5.132139895344153,5.132139682769775
39200,4.012414954137057,4.012415885925293
39300,4.5753904222510755,4.575390815734863
39400,4.119064864469692,4.11906623840332
39500,4.648171205306426,4.648171424865723
39600,4.913098025368527,4.9130988121032715
39700,4.605304372264072,4.605305194854736
39800,5.41256601922214,5.412566661834717
39900,3.802500633057207,3.802501916885376
40000,4.333198077045381,4.3331990242004395
40100,4.625431366497651,4.625432014465332
40200,5.0838172268122435,5.083817958831787
40300,5.1893363036215305,5.189337253570557
40400,4.663213341264054,4.663214206695557
40500,4.072422849480063,4.072423934936523
40600,5.8724400931969285,5.872440338134766
40700,5.3885976418387145,5.388598442077637
40800,3.690224827034399,3.690225601196289
40900,4.765509367454797,4.765510082244873
41000,4.792075785575435,4.792077541351318
41100,4.499534351285547,4.499535083770752
41200,4.377285169903189,4.377285957336426
41300,4.979858675971627,4.979858875274658
41400,3.5854082335717976,3.585408926010132
41500,4.401595931267366,4.401597499847412
41600,5.0215961574576795,5.021597385406494
41700,3.9510711445473135,3.9510717391967773
41800,4.562477344181389,4.562478065490723
41900,4.588034877786413,4.588035583496094
42000,5.283508968539536,5.283508777618408
42100,5.28892284585163,5.288923263549805
42200,4.208725208882242,4.208725929260254
42300,5.231680276338011,5.231680870056152
42400,4.692306435434148,4.692307472229004
42500,4.8061018192674965,4.806102752685547
42600,3.855544912395999,3.85554575920105
42700,4.477786040864885,4.477786540985107
42800,4.535536576528102,4.535537242889404
42900,4.535138236358762,4.5351386070251465
43000,3.929701142013073,3.929702043533325
43100,3.783323431154713,3.7833242416381836
43200,4.215741098392755,4.2157416343688965
43300,4.632343071280047,4.632343292236328
43400,5.71834636060521,5.71834659576416
43500,4.293267870671116,4.293268203735352
43600,4.0439640858676285,4.043964862823486
43700,4.3465877254493535,4.346588134765625
43800,6.70066724345088,6.700667858123779
43900,3.9952317443676293,3.9952330589294434
44000,3.2462181908776984,3.2462191581726074
44100,3.0027854156214744,3.002786636352539
44200,4.867756389081478,4.867757320404053
44300,4.572618461446837,4.5726189613342285
44400,4.162536416202784,4.162537097930908
44500,4.188916594721377,4.188917636871338
44600,4.592017516493797,4.592017650604248
44700,4.721382962306961,4.721383571624756
44800,5.07017640164122,5.07017707824707
44900,4.3407562570646405,4.340756893157959
45000,4.073781103594229,4.073781967163086
45100,4.244819837156683,4.244821071624756
45200,4.212412844412029,4.212413787841797
45300,4.8078016033396125,4.807802200317383
45400,4.182882935507223,4.1828837394714355
45500,4.441963331075385,4.441964149475098
45600,3.216818282264285,3.2168190479278564
45700,3.728344355709851,3.7283449172973633
45800,4.798498349264264,4.798499584197998
45900,4.006740068085492,4.006741046905518
46000,4.620911756996065,4.620912551879883
46100,4.771158965304494,4.7711591720581055
46200,4.534690988482907,4.53469181060791
46300,3.553454949404113,3.5534558296203613
46400,4.558439438696951,4.5584397315979
46500,5.068501894827932,5.068502426147461
46600,5.1527774361893535,5.152778148651123
46700,3.063145076157525,3.0631463527679443
46800,4.372860275441781,4.372861385345459
46900,5.139094761805609,5.139095306396484
47000,2.9648335138335824,2.964834690093994
47100,4.510931562865153,4.510932445526123
47200,4.84377183765173,4.843772888183594
47300,4.538050007075071,4.538051128387451
47400,3.3367343267891556,3.336735248565674
47500,4.449157160939649,4.449158191680908
47600,3.25217277999036,3.25217342376709
47700,3.789576574927196,3.7895772457122803
47800,3.104623948573135,3.1046247482299805
47900,3.3038665561471134,3.3038675785064697
48000,4.592601724900305,4.592602252960205
48100,3.621337916236371,3.6213386058807373
48200,3.4048545158002526,3.404855251312256
48300,4.429299130802974,4.429299354553223
48400,4.023370421025902,4.023371696472168
48500,4.811879303480964,4.811880111694336
48600,4.34935296792537,4.349353313446045
48700,4.938211530679837,4.938211441040039
48800,3.7831567039247602,3.7831573486328125
48900,3.230781550053507,3.2307822704315186
49000,4.286018812796101,4.286019325256348
49100,3.4920670280698687,3.492067813873291
49200,3.6888388607185334,3.6888396739959717
49300,3.8548844715114683,3.8548853397369385
49400,4.252831928897649,4.252832889556885
49500,5.038179270573892,5.038180351257324
49600,3.7312241471372545,3.731224775314331
49700,4.1392597341910005,4.139260768890381
49800,4.315400074701756,4.315401077270508
49900,5.667814186308533,5.667814254760742
50000,4.990496140904725,4.990496635437012
50100,4.308031401014887,4.308032035827637
50200,4.211494629504159,4.211495399475098
50300,5.622562128352001,5.622562885284424
50400,3.4051343025639653,3.405135154724121
50500,3.5362391248345375,3.536240339279175
50600,3.8255352056585252,3.825535774230957
50700,3.9650499795097858,3.96505069732666
50800,4.791372371837497,4.791372776031494
50900,3.3255576922092587,3.325558662414551
51000,4.102482825517654,4.102483749389648
51100,4.0113966760691255,4.011397361755371
51200,4.559510327409953,4.559510707855225
51300,4.220492216292769,4.220492839813232
51400,4.9072226993739605,4.907223701477051
51500,3.9596794326789677,3.9596798419952393
51600,2.9941326254047453,2.994133710861206
51700,3.6744709161575884,3.674471855163574
51800,4.0726644191890955,4.072664737701416
51900,3.7918526800349355,3.791853427886963
52000,3.3681064958218485,3.368107318878174
52100,3.1708827496040612,3.1708831787109375
52200,4.228104156674817,4.228104591369629
52300,3.715294001856819,3.71529483795166
52400,4.224941458320245,4.224942684173584
52500,3.821343674324453,3.8213446140289307
52600,3.993150616530329,3.9931511878967285
52700,3.537246076622978,3.5372474193573
52800,5.113154283957556,5.113154888153076
52900,4.8130911437328905,4.81309175491333
53000,3.622752710711211,3.622753620147705
53100,3.4670860012993217,3.4670865535736084
53200,4.169551124563441,4.169551849365234
53300,3.762363725574687,3.762364387512207
53400,4.513013396412134,4.51301383972168
53500,4.2590148316230625,4.2590155601501465
53600,3.153592714574188,3.153593063354492
53700,3.853421170497313,3.853421926498413
53800,3.2372248123865575,3.2372260093688965
53900,4.046193480724469,4.046194076538086
54000,2.30627976404503,2.3062801361083984
54100,4.391510254237801,4.391510963439941
54200,3.965820424957201,3.9658215045928955
54300,3.5073002541903406,3.507300615310669
54400,4.422013276256621,4.422014236450195
54500,3.8211367637850344,3.8211374282836914
54600,3.61832836503163,3.618328809738159
54700,4.448647316079587,4.448647975921631
54800,5.27565613691695,5.275656223297119
54900,4.145112536614761,4.145113468170166
55000,3.8668471320997924,3.866847515106201
55100,3.6515401953365654,3.651541233062744
55200,5.436898980522528,5.436899185180664
55300,2.9519621941726655,2.951962947845459
55400,3.8922107635298744,3.8922111988067627
55500,2.8860725914128125,2.886073589324951
55600,4.638416735455394,4.638417720794678
55700,3.3666413676692173,3.3666422367095947
55800,4.851452498231083,4.85145378112793
55900,3.5889653332997113,3.588966131210327
56000,2.5574485952965915,2.5574495792388916
56100,3.1584953425917774,3.158496141433716
56200,3.8631021881010383,3.863102674484253
56300,4.671749011846259,4.671749591827393
56400,4.685601272154599,4.685601711273193
56500,2.5908133019693196,2.5908141136169434
56600,3.0944704837165773,3.0944714546203613
56700,4.002187749254517,4.002188205718994
56800,5.099605819908902,5.099605560302734
56900,2.9667263138107955,2.9667272567749023
57000,4.705890507204458,4.705890655517578
57100,3.95005144062452,3.950052261352539
57200,3.1690022062975913,3.1690027713775635
57300,4.4260218074778095,4.426022529602051
57400,4.422912403824739,4.422913074493408
57500,4.346217792481184,4.346218109130859
57600,3.961909709731117,3.9619104862213135
57700,3.1578276427462697,3.1578283309936523
57800,4.495584276504815,4.495584487915039
57900,3.303265880094841,3.303267002105713
58000,3.3289140030974522,3.3289148807525635
58100,3.7539112215163186,3.7539119720458984
58200,2.9866953124292195,2.9866957664489746
58300,3.6632218447048217,3.663222551345825
58400,3.1976688171271235,3.197669744491577
58500,3.533980977605097,3.533982038497925
58600,3.5972204230492935,3.5972211360931396
58700,4.512153170770034,4.512153625488281
58800,3.290975574287586,3.2909767627716064
58900,3.16052923258394,3.1605300903320312
59000,3.4842681656591594,3.4842689037323
59100,4.1531822620891035,4.153182506561279
59200,3.194851821172051,3.194852828979492
59300,3.2280952183064073,3.2280960083007812
59400,3.4523106020642444,3.4523110389709473
59500,3.2441428331658244,3.244143486022949
59600,3.8584416047669947,3.858442783355713
59700,4.3161868484457955,4.316187858581543
59800,4.67526045255363,4.6752610206604
59900,3.466254281811416,3.466254949569702
60000,3.948850659187883,3.9488513469696045
60100,4.084179893834516,4.08418083190918
60200,3.659782563801855,3.659783363342285
60300,4.339949366170913,4.339950084686279
60400,3.2820400667842478,3.282040596008301
60500,4.522526654647663,4.522526741027832
60600,3.643944180570543,3.6439452171325684
60700,4.706192638957873,4.706193447113037
60800,4.134496504440904,4.134497165679932
60900,4.044958035927266,4.044958591461182
61000,4.323132684454322,4.32313346862793
61100,3.4566885378444567,3.45668888092041
61200,3.354090472916141,3.3540914058685303
61300,3.671549800084904,3.671550989151001
61400,4.246611041016877,4.246611595153809
61500,3.8442893773317337,3.844289779663086
61600,3.782556921709329,3.782557725906372
61700,3.3123142670374364,3.312314748764038
61800,3.4951305175200105,3.495131492614746
61900,3.9249466257169843,3.924947500228882
62000,4.082709768787026,4.0827107429504395
62100,4.557555508101359,4.55755615234375
62200,3.7143314487766474,3.714331865310669
62300,4.344680102192797,4.3446807861328125
62400,4.34564869874157,4.345649242401123
62500,2.796477863448672,2.796478509902954
62600,4.560705357580446,4.560706615447998
62700,4.373767849639989,4.373768329620361
62800,4.480704196845181,4.4807047843933105
62900,4.079592455178499,4.079592704772949
63000,2.3679807886946946,2.3679816722869873
63100,4.278491984587163,4.2784929275512695
63200,4.284259494626895,4.284260272979736
63300,3.1306567140854895,3.130657434463501
63400,3.020001652184874,3.0200021266937256
63500,4.185902852448635,4.185903549194336
63600,3.0885835117660463,3.0885841846466064
63700,3.733964340062812,3.733964443206787
63800,3.234147972660139,3.2341489791870117
63900,3.239878667984158,3.2398791313171387
64000,5.017315378063358,5.0173163414001465
64100,2.947345551336184,2.9473462104797363
64200,3.3758258018642664,3.375826120376587
64300,3.328452995978296,3.328453779220581
64400,3.6970633839955553,3.69706392288208
64500,4.062664080411196,4.062664985656738
64600,4.277310259640217,4.277310848236084
64700,3.5897908576298505,3.5897912979125977
64800,2.796597678796388,2.796597957611084
64900,3.7070258048479445,3.7070257663726807
65000,2.6672259410843253,2.667226791381836
65100,3.4863574251066893,3.4863579273223877
65200,3.6458487637573853,3.6458489894866943
65300,3.564900796976872,3.564901113510132
65400,3.688069836003706,3.688070774078369
65500,3.3693566382862628,3.3693575859069824
65600,4.454382106894627,4.454382419586182
65700,4.241234014276415,4.24123477935791
65800,3.150105498963967,3.150106191635132
65900,2.778167986543849,2.7781686782836914
66000,3.5370177483418956,3.5370185375213623
66100,3.464103596401401,3.464104413986206
66200,4.3143353124614805,4.314335823059082
66300,3.1630523077910766,3.163053274154663
66400,3.187410819111392,3.1874115467071533
66500,3.6995973335579038,3.6995983123779297
66600,3.672684312798083,3.672684907913208
66700,3.5110115992138162,3.511012554168701
66800,4.533759927842766,4.5337605476379395
66900,2.6009981929091737,2.600999116897583
67000,3.921677139122039,3.921677827835083
67100,3.4603500788798556,3.460350275039673
67200,3.1052978053921834,3.1052985191345215
67300,4.978092865785584,4.978093147277832
67400,2.6418538414873183,2.6418545246124268
67500,3.6486745988950133,3.6486754417419434
67600,3.144385166349821,3.144386053085327
67700,3.2794319649692625,3.279433012008667
67800,2.6448201038874686,2.6448209285736084
67900,2.583852093317546,2.583852767944336
68000,3.4967715847305954,3.496772050857544
68100,2.4678234562743455,2.4678242206573486
68200,3.2877894316334277,3.287790536880493
68300,3.669749300694093,3.669750452041626
68400,2.639351263293065,2.6393518447875977
68500,2.592691589379683,2.5926923751831055
68600,4.266806016210467,4.266806602478027
68700,4.084876779234037,4.0848774909973145
68800,3.829552474897355,3.8295531272888184
68900,3.198813244700432,3.1988136768341064
69000,3.4014417422004044,3.401442289352417
69100,4.28069502231665,4.28069543838501
69200,4.104019390651956,4.104019641876221
69300,3.8500729949446395,3.85007381439209
69400,2.7450484404107556,2.745049476623535
69500,2.5390275416430086,2.5390281677246094
69600,3.1172831238945946,3.117283821105957
69700,4.196721913758665,4.196722507476807
69800,3.489839985501021,3.4898407459259033
69900,2.713892383966595,2.713893175125122
70000,3.468654653057456,3.4686548709869385
70100,4.12553172186017,4.125532150268555
70200,4.558600774849765,4.5586018562316895
70300,3.871911797905341,3.8719124794006348
70400,3.125097656622529,3.125098466873169
70500,3.4401283632032573,3.440129041671753
70600,3.0876341144321486,3.087634801864624
70700,3.2650410684291273,3.2650415897369385
70800,4.14413344906643,4.144134044647217
70900,3.2398584831971675,3.2398595809936523
71000,3.4816912113456056,3.481691598892212
71100,2.5459519147407264,2.545952796936035
71200,2.6970680591184646,2.697068452835083
71300,3.298057483858429,3.29805850982666
71400,3.5380104205105454,3.538010835647583
71500,2.762381535838358,2.7623825073242188
71600,3.967209537513554,3.967210054397583
71700,3.1759057607268915,3.1759066581726074
71800,4.120973641751334,4.120974540710449
71900,3.0618540652794763,3.061854839324951
