Batch,Training Loss
74800,75.53143852949142
74900,75.55401097238064
75000,78.7163935303688
75100,73.38888654112816
75200,68.3870757818222
75300,65.25352345407009
75400,69.98240846395493
75500,67.30327558517456
75600,67.52169771492481
75700,68.11565148830414
75800,68.27352060377598
75900,78.95422676205635
76000,78.24860027432442
76100,89.17586940526962
76200,75.13159850239754
76300,69.68388551473618
76400,65.38179725408554
76500,62.77966794371605
76600,66.97967697679996
76700,69.99254557490349
76800,68.31631071865559
76900,63.599364429712296
77000,70.97274279594421
77100,69.37366986274719
77200,70.1113568097353
77300,69.68897098302841
77400,100.50749838352203
77500,84.25019550323486
77600,71.82007721066475
77700,69.67468439042568
77800,67.88394828140736
77900,88.83077427744865
78000,73.1694105565548
78100,71.6360632777214
78200,67.41451260447502
78300,85.51969462633133
78400,76.57964262366295
78500,78.75049106776714
78600,73.45979407429695
78700,71.28565388917923
78800,71.09195908904076
78900,78.92215405404568
79000,66.70428937673569
79100,78.25412473082542
79200,71.11459612846375
79300,68.90164795517921
79400,70.39945471286774
79500,69.07240498065948
79600,66.41607451438904
79700,72.11501079797745
79800,75.26311257481575
79900,75.15258947014809
80000,70.27276736497879
80100,65.706488981843
80200,66.01512244343758
80300,70.04724763333797
80400,69.7714628726244
80500,68.88367426395416
80600,68.62696853280067
80700,84.76589815318584
80800,71.50738283991814
80900,67.92714580893517
81000,66.04129135608673
81100,67.25620922446251
81200,70.68651489913464
81300,70.35181072354317
81400,68.19839932024479
81500,64.64138835668564
81600,62.56684051454067
81700,66.69281175732613
81800,66.57453128695488
81900,62.53567737340927
82000,61.249765515327454
82100,58.864558055996895
82200,63.93694491684437
82300,63.58810341358185
82400,64.62170326709747
82500,62.292118176817894
82600,69.03054231405258
82700,65.65304431319237
82800,69.8191795796156
82900,75.66994406282902
83000,71.89803639054298
83100,76.48325890302658
83200,78.39651504158974
83300,67.68493834137917
83400,67.16065828502178
83500,67.17588230967522
83600,83.2465844899416
83700,70.1642105281353
83800,63.238793700933456
83900,69.03882223367691
84000,63.10220369696617
84100,67.41363225877285
84200,69.52069665491581
84300,70.29843911528587
84400,75.67564529180527
84500,68.04083508253098
84600,76.75420105457306
84700,70.7553306221962
84800,72.55741262435913
84900,67.99878433346748
85000,69.3855656683445
85100,100.27751745283604
85200,86.37991699576378
85300,81.9532628506422
85400,71.23061254620552
85500,67.38061153888702
85600,67.53270943462849
85700,65.12797278165817
85800,68.83124059438705
85900,70.12142525613308
86000,63.9618219435215
86100,67.12432038784027
86200,70.5035664588213
86300,63.041068717837334
86400,66.44052328169346
86500,68.65470522642136
86600,65.86112846434116
86700,67.34703980386257
86800,66.29027163982391
86900,65.3649375140667
87000,66.07484495639801
87100,68.01876413822174
87200,62.48586694896221
87300,62.98971180617809
87400,70.65116408467293
87500,60.54162248969078
87600,64.4761140793562
87700,64.1678876876831
87800,67.00872391462326
87900,71.60202705860138
88000,66.16920463740826
