Batch,Training Loss
14900,214.73519575595856
15000,220.1275053024292
15100,215.09329986572266
15200,221.0253131389618
15300,220.314666390419
15400,223.46840739250183
15500,221.0813798904419
15600,213.5053597688675
15700,218.00968444347382
15800,216.17494761943817
15900,213.32388293743134
16000,218.34086751937866
16100,215.3887585401535
16200,217.77806735038757
16300,215.9728488922119
16400,218.5134518146515
16500,214.42642903327942
16600,213.5698903799057
16700,213.1860967874527
16800,215.2662032842636
16900,213.8763337135315
17000,213.2018117904663
17100,209.596755027771
17200,211.84786546230316
17300,214.74965953826904
17400,211.4051172733307
17500,210.32257688045502
17600,215.7884554862976
17700,209.86649334430695
17800,211.76918494701385
17900,209.86407089233398
18000,208.7671239376068
18100,210.82565033435822
18200,209.92008876800537
18300,211.51452898979187
18400,209.79711425304413
18500,213.51076412200928
18600,212.12561702728271
18700,206.3374034166336
18800,207.19541990756989
18900,206.9901453256607
19000,212.68643617630005
19100,205.26592099666595
19200,210.0270837545395
19300,207.15391671657562
19400,206.16567885875702
19500,204.15596520900726
19600,208.64886736869812
19700,207.23318421840668
19800,207.19075071811676
19900,205.2382651567459
20000,201.6215544939041
20100,209.71604764461517
20200,204.8421275615692
20300,206.81106317043304
20400,203.34252297878265
20500,203.5303679704666
20600,204.90005087852478
20700,204.54305064678192
20800,209.26399445533752
20900,206.86791241168976
21000,203.10813093185425
21100,200.661159157753
21200,206.19697427749634
21300,200.26728689670563
21400,206.85924220085144
21500,200.84779381752014
21600,204.9769698381424
21700,203.61638987064362
21800,199.88988864421844
21900,202.39670586585999
22000,204.05958259105682
22100,201.64106738567352
22200,198.2807332277298
22300,199.45578134059906
22400,200.32021856307983
22500,202.82142102718353
22600,201.4834713935852
22700,197.41088843345642
22800,198.94089376926422
22900,201.4290999174118
23000,202.84367525577545
23100,199.128888130188
23200,200.79389250278473
23300,197.44349086284637
23400,200.56793403625488
23500,198.6937257051468
23600,204.74215590953827
23700,200.64612746238708
23800,198.1562991142273
23900,199.68057596683502
24000,197.63990950584412
24100,197.54448521137238
24200,198.98410272598267
24300,195.97472739219666
24400,198.81442999839783
24500,194.24860954284668
24600,198.58211934566498
24700,192.07477641105652
24800,193.34254944324493
24900,194.12989223003387
25000,199.60855495929718
25100,196.52464020252228
25200,197.00213158130646
25300,193.71897864341736
25400,196.7582151889801
25500,194.93147194385529
25600,193.49594962596893
25700,190.80163657665253
25800,194.2440265417099
25900,193.34905338287354
26000,196.52055048942566
26100,194.00374925136566
26200,192.36535608768463
26300,194.2537338733673
26400,191.83321583271027
26500,192.42325127124786
26600,189.49654722213745
26700,188.0136240720749
26800,192.33064877986908
26900,193.5667906999588
27000,194.21120274066925
27100,191.84316456317902
27200,189.7978583574295
27300,192.60126495361328
27400,188.42600977420807
27500,190.53175473213196
27600,191.6269063949585
27700,188.19698452949524
27800,189.70522785186768
27900,191.0822286605835
28000,190.9337009191513
28100,189.29520642757416
28200,189.00575065612793
28300,192.5599491596222
28400,188.87284517288208
28500,188.91519474983215
28600,190.21629059314728
28700,186.1092311143875
28800,181.22519659996033
28900,183.8602912425995
29000,188.1189887523651
29100,189.21547603607178
29200,192.3752658367157
29300,187.77693569660187
29400,189.58680772781372
29500,187.47066497802734
29600,189.4923313856125
29700,189.26673245429993
29800,188.12858867645264
29900,188.9545383453369
30000,185.4246209859848
30100,187.65725910663605
30200,186.6600329875946
30300,186.33605778217316
30400,186.38914096355438
30500,190.01015758514404
30600,188.975315451622
30700,187.92062747478485
30800,181.8477646112442
30900,183.74652922153473
31000,185.58110117912292
31100,182.53407037258148
31200,183.00455057621002
31300,185.22207176685333
31400,185.99793815612793
31500,188.33564627170563
31600,186.32076001167297
31700,183.3468314409256
31800,182.78798019886017
31900,184.31764888763428
32000,183.16417026519775
32100,187.9254459142685
32200,183.86299979686737
32300,182.99200773239136
32400,182.1115654706955
32500,189.141610622406
32600,181.6531047821045
32700,180.37525510787964
32800,182.7811003923416
32900,180.37550139427185
33000,178.9102567434311
33100,179.82173800468445
33200,177.33356320858002
33300,181.24760627746582
33400,184.73753833770752
33500,184.79683136940002
33600,179.9864548444748
33700,184.7275652885437
33800,179.20682084560394
33900,177.10037088394165
34000,178.04727911949158
34100,179.6741213798523
34200,183.39608538150787
34300,181.18303406238556
34400,182.64918303489685
34500,185.50129985809326
34600,183.59490978717804
34700,182.03047907352448
34800,180.88997721672058
34900,179.9647456407547
35000,178.8127839565277
35100,184.3446545600891
35200,181.42333447933197
35300,180.35385620594025
35400,179.55278503894806
35500,175.93553149700165
35600,178.5495502948761
35700,176.5459190607071
35800,181.9199000597
35900,180.28233635425568
36000,180.66127741336823
36100,181.73801910877228
36200,179.25068581104279
36300,181.46562933921814
36400,178.66607558727264
36500,176.5438323020935
36600,180.59817445278168
36700,182.3917816877365
36800,176.27282404899597
36900,175.01523530483246
37000,178.26289021968842
37100,179.8829175233841
37200,174.407550573349
37300,175.14852106571198
37400,177.22530353069305
37500,176.04438698291779
37600,179.43756580352783
37700,174.05665755271912
37800,178.91501677036285
37900,177.62707006931305
38000,173.12068784236908
38100,177.80272090435028
38200,175.36095023155212
38300,180.15831434726715
38400,172.72985339164734
38500,173.98953223228455
38600,173.92906594276428
38700,174.90671229362488
38800,172.78887450695038
38900,175.54397797584534
39000,173.481671333313
39100,172.47350072860718
39200,171.81750321388245
39300,178.0990433692932
39400,174.8536010980606
39500,174.71506416797638
39600,175.23443686962128
39700,172.49996829032898
39800,171.85643935203552
39900,171.37210381031036
40000,175.54381799697876
40100,174.70119667053223
40200,170.78723001480103
40300,172.56074738502502
40400,175.49580705165863
40500,173.969362616539
40600,170.60827362537384
40700,172.71290254592896
40800,172.1763288974762
40900,170.63269460201263
41000,170.5191103219986
41100,170.7064986228943
41200,171.73918175697327
41300,169.34424233436584
41400,170.8707399368286
41500,171.04284238815308
41600,169.25310587882996
41700,167.95433580875397
41800,172.34483110904694
41900,173.30597341060638
42000,170.64426243305206
42100,170.71516180038452
42200,169.58419466018677
42300,172.70938622951508
42400,170.32804954051971
42500,167.9763753414154
42600,173.4511637687683
42700,166.86173152923584
42800,171.70605969429016
42900,166.7880187034607
43000,171.82877612113953
43100,171.86521291732788
43200,170.20656168460846
43300,166.55803406238556
43400,171.01087880134583
43500,171.10937178134918
43600,171.4910032749176
43700,166.87817060947418
43800,166.54871141910553
43900,167.9963639974594
44000,165.72628033161163
44100,165.52044308185577
44200,167.11263859272003
44300,167.20279037952423
44400,167.5352064371109
44500,162.73800265789032
44600,164.2923151254654
44700,168.42969131469727
44800,166.04228270053864
44900,164.2579892873764
45000,166.24198639392853
45100,170.97986376285553
45200,167.48223984241486
45300,167.62190914154053
45400,168.59945702552795
45500,165.2220174074173
45600,169.3095417022705
45700,166.53759157657623
45800,168.0970412492752
45900,163.99447894096375
46000,166.12653028964996
46100,163.51786530017853
46200,166.66347539424896
46300,167.60871481895447
46400,164.44100666046143
46500,166.79283344745636
46600,163.8718101978302
46700,159.42652928829193
46800,163.1319144964218
46900,164.883216381073
47000,164.25949811935425
47100,164.13063776493073
47200,164.9910819530487
47300,169.7495357990265
47400,161.57208359241486
47500,163.75068771839142
47600,162.9282932281494
47700,167.04327833652496
47800,160.9020940065384
47900,164.96380007266998
48000,165.48139202594757
48100,164.4821025133133
48200,160.8414191007614
48300,162.8463238477707
48400,164.5224484205246
48500,164.41763186454773
48600,162.18891024589539
48700,163.1549128293991
48800,162.46350491046906
48900,158.85671722888947
49000,160.42132169008255
49100,161.938747048378
49200,162.6860752105713
49300,162.6125212907791
49400,163.49787604808807
49500,159.33129680156708
49600,160.74117374420166
49700,162.5986603498459
49800,161.96849179267883
49900,166.00592958927155
50000,165.04348766803741
50100,164.5972706079483
50200,160.15803742408752
50300,163.70040398836136
50400,161.71091222763062
50500,159.21093118190765
50600,165.18154895305634
50700,162.35933911800385
50800,159.99349296092987
50900,160.65192031860352
51000,160.1358369588852
51100,164.57372534275055
51200,154.89913773536682
51300,160.3420366048813
51400,157.15701931715012
51500,162.58184349536896
51600,156.46128624677658
51700,158.69288635253906
51800,162.66489899158478
51900,158.38817012310028
52000,160.66118824481964
52100,158.0490602850914
52200,160.04431319236755
52300,160.57613933086395
52400,157.77346789836884
52500,160.16027545928955
52600,163.1451233625412
52700,155.53937995433807
52800,154.7846199274063
52900,153.60311836004257
53000,159.63412535190582
53100,153.23788553476334
53200,154.78347384929657
53300,159.233966588974
53400,162.41169488430023
53500,159.97859859466553
53600,152.99409645795822
53700,161.21091055870056
53800,155.22274643182755
53900,156.87572968006134
54000,157.27328062057495
54100,160.36692655086517
54200,156.62052822113037
54300,156.35347843170166
54400,154.09006375074387
54500,156.22946166992188
54600,153.97889006137848
54700,156.01485013961792
54800,157.20654249191284
54900,158.6500964164734
55000,153.6976354122162
55100,153.8240990638733
55200,157.71730530261993
55300,155.34363520145416
55400,154.37542963027954
55500,159.5820370912552
55600,150.3546347618103
55700,156.80955266952515
55800,155.23527598381042
55900,158.5599985718727
56000,158.9934594631195
56100,160.20222944021225
56200,156.12287402153015
56300,160.38838922977448
56400,157.87028169631958
56500,157.874773979187
56600,155.37289154529572
56700,154.7198873758316
56800,155.93445336818695
56900,152.2674309015274
57000,153.53310787677765
57100,152.87681484222412
57200,152.44524443149567
57300,155.71835803985596
57400,150.93596506118774
57500,159.21532022953033
57600,155.3675353527069
57700,152.9210342168808
57800,147.76961040496826
57900,153.46706640720367
58000,151.47665143013
58100,150.78190207481384
58200,152.48313438892365
58300,153.58521342277527
58400,148.25102227926254
58500,153.0039163827896
58600,156.13822841644287
58700,154.121675491333
58800,150.42464411258698
58900,153.72859477996826
59000,156.26666700839996
59100,153.19595992565155
59200,152.37202441692352
59300,154.3155517578125
59400,145.81347876787186
59500,153.7042999267578
59600,151.95197558403015
59700,154.54698777198792
59800,151.3430037498474
59900,153.20306980609894
60000,151.72517657279968
60100,151.94097542762756
60200,146.36568772792816
60300,152.0015538930893
60400,152.8233493566513
60500,152.5956221818924
60600,147.84258353710175
60700,154.45286667346954
60800,149.95123732089996
60900,146.82958161830902
61000,148.5396250486374
61100,147.36123919487
61200,147.52529084682465
61300,152.4741531610489
61400,150.7596468925476
61500,151.31786835193634
61600,149.45233714580536
61700,149.94363713264465
61800,154.13761353492737
61900,152.50182783603668
62000,147.3489030599594
62100,155.804790019989
62200,152.1294527053833
62300,150.0047687292099
62400,148.9547255039215
62500,149.54190933704376
62600,147.72751641273499
62700,149.72222805023193
62800,148.79606640338898
62900,144.31748831272125
63000,147.99893081188202
63100,149.98876690864563
63200,146.62390404939651
63300,147.5250020623207
63400,147.48057675361633
63500,151.7367891073227
63600,145.09706288576126
63700,149.29654121398926
63800,148.99909418821335
63900,149.32567870616913
64000,148.4792835712433
64100,146.1574029326439
64200,145.75228869915009
64300,146.05329793691635
64400,149.2717936038971
64500,151.98269778490067
64600,148.43492603302002
64700,144.87838006019592
64800,150.2719594836235
64900,142.08398312330246
65000,145.76867085695267
65100,148.83709585666656
65200,147.66671526432037
65300,147.748020529747
65400,142.30846029520035
65500,146.44368934631348
65600,149.26668536663055
65700,140.42388206720352
65800,144.42115378379822
65900,143.51126551628113
66000,147.58643317222595
66100,147.73556625843048
66200,147.3994586467743
66300,143.88380372524261
66400,150.3684844970703
66500,148.00344717502594
66600,143.63481783866882
66700,144.7479298710823
66800,152.02370941638947
66900,148.01479268074036
67000,145.79119956493378
67100,145.4277470111847
67200,147.29236644506454
67300,145.54481625556946
67400,145.51865714788437
67500,146.23784852027893
67600,142.44364142417908
67700,148.31281691789627
67800,141.55937963724136
67900,138.9558870792389
68000,146.36678397655487
68100,144.61141741275787
68200,142.7096244096756
68300,147.38314712047577
68400,144.48903608322144
68500,144.42644852399826
68600,141.53242564201355
68700,143.23296338319778
68800,143.54765409231186
68900,140.38117277622223
69000,138.61003649234772
69100,139.94040769338608
69200,140.757650077343
69300,141.92149883508682
69400,143.5502074956894
69500,139.0128111243248
69600,143.2521299123764
69700,141.3658790588379
69800,142.85851645469666
69900,142.1134756207466
70000,140.37042516469955
70100,146.4737948179245
70200,140.77755618095398
70300,139.89541733264923
70400,144.81288874149323
70500,144.0738217830658
70600,144.57541143894196
70700,143.66684889793396
70800,143.78932052850723
70900,138.97112745046616
71000,139.43013125658035
71100,139.69535678625107
71200,142.39386767148972
71300,138.98003870248795
71400,141.8427034020424
71500,141.14332520961761
71600,142.2181974053383
71700,141.7187341451645
71800,142.5878278017044
71900,141.58024966716766
72000,140.2775675058365
72100,141.28303110599518
72200,136.9038177728653
72300,140.2206357717514
72400,139.05426442623138
72500,141.34178984165192
72600,141.67090713977814
72700,144.7082222700119
72800,138.3112227320671
72900,143.23202073574066
73000,140.52148568630219
73100,138.79563319683075
73200,138.76286828517914
73300,140.05445897579193
73400,137.53546434640884
73500,140.2956656217575
73600,137.74151021242142
73700,141.4046625494957
73800,136.6677809357643
73900,136.7509490251541
74000,141.5766417980194
74100,138.99395257234573
74200,138.79347437620163
74300,140.1054659485817
74400,142.45149993896484
74500,134.7126303911209
74600,137.968117415905
74700,135.6762719154358
74800,139.00013607740402
74900,135.62045449018478
75000,139.33178627490997
75100,136.93415707349777
75200,132.21770578622818
75300,137.87114399671555
75400,137.17014622688293
75500,141.60812145471573
75600,140.63734805583954
75700,137.07629525661469
75800,139.40800142288208
75900,135.5928670167923
76000,137.16772603988647
76100,139.0601516366005
76200,139.5603015422821
76300,142.32312232255936
76400,136.23812824487686
76500,139.4795305132866
76600,134.28917330503464
76700,133.75041109323502
76800,141.94081032276154
76900,136.56095552444458
77000,135.28427922725677
77100,137.596409201622
77200,136.28462690114975
77300,137.11634492874146
77400,137.73839300870895
77500,135.26613932847977
77600,132.93216276168823
77700,132.30224174261093
77800,135.90630865097046
77900,132.25694966316223
78000,134.83614647388458
78100,137.77875417470932
78200,136.65673530101776
78300,136.50509905815125
78400,136.31401938199997
78500,135.53059524297714
78600,136.18634700775146
78700,140.85630667209625
78800,134.46920347213745
78900,134.21839833259583
79000,133.81129723787308
79100,134.00635838508606
79200,136.48523324728012
79300,134.2638036608696
79400,139.7096602320671
79500,133.20638811588287
79600,136.00676876306534
79700,136.61001998186111
79800,134.94103825092316
79900,131.6675853729248
80000,138.96283960342407
80100,133.9290276169777
80200,132.58702480793
80300,138.07275128364563
80400,135.8933261036873
80500,135.3177029490471
80600,134.3780202269554
80700,134.31996142864227
80800,132.76538580656052
80900,131.29663079977036
81000,132.06343972682953
81100,129.07080602645874
81200,133.39149206876755
81300,130.73891055583954
81400,132.17417293787003
81500,131.58418154716492
81600,128.89989042282104
81700,134.9409870505333
81800,133.4186696410179
81900,133.6503810286522
82000,133.55953526496887
82100,131.26897847652435
82200,132.17281460762024
82300,131.32176434993744
82400,131.31924360990524
82500,132.34349191188812
82600,132.65223163366318
82700,135.19491958618164
82800,131.34966444969177
82900,135.3505083322525
83000,132.35552030801773
83100,129.10788762569427
83200,128.62793511152267
83300,130.01947993040085
83400,130.6956097483635
83500,128.87237894535065
83600,129.74754321575165
83700,128.19895482063293
83800,130.4824497103691
83900,135.23269999027252
84000,133.64558631181717
84100,134.80697631835938
84200,129.95181953907013
84300,129.8041334748268
84400,130.916257917881
84500,131.59039068222046
84600,127.81953424215317
84700,129.29033416509628
84800,131.1166923046112
84900,129.21376246213913
85000,126.83031713962555
85100,132.65472251176834
85200,128.52787959575653
85300,130.36814200878143
85400,128.94855946302414
85500,130.99720603227615
85600,127.99075889587402
85700,127.96418446302414
85800,128.88184088468552
85900,130.60766357183456
86000,131.08527493476868
86100,127.02791160345078
86200,137.11758041381836
86300,129.44400203227997
86400,128.10981649160385
86500,133.53307211399078
86600,127.35478383302689
86700,125.86904036998749
86800,128.6946827173233
86900,130.58252322673798
87000,127.28761374950409
87100,127.33592480421066
87200,130.70956057310104
87300,126.03604197502136
87400,128.03366422653198
87500,127.90145689249039
87600,122.88672161102295
87700,128.75980204343796
87800,128.64638966321945
87900,131.25320720672607
88000,127.83962881565094
88100,130.46162563562393
88200,128.87416714429855
88300,124.8762458562851
88400,126.85100245475769
88500,125.50249767303467
88600,127.13009083271027
88700,128.27947914600372
88800,127.81712484359741
88900,129.92692577838898
89000,124.56213653087616
89100,124.27651298046112
89200,129.89884209632874
89300,125.23087388277054
89400,128.51265317201614
89500,125.46604776382446
89600,127.84194052219391
89700,130.71229076385498
89800,126.6501054763794
89900,128.01167917251587
90000,127.93346095085144
90100,128.01025331020355
90200,122.63220137357712
90300,128.37686401605606
90400,128.23616921901703
90500,127.87939715385437
90600,125.98963338136673
90700,128.01589250564575
90800,121.72946470975876
90900,126.65950608253479
91000,128.97741371393204
91100,124.90878874063492
91200,125.55846869945526
91300,125.79436564445496
91400,124.56367403268814
91500,126.60214525461197
91600,124.75479745864868
91700,126.37876856327057
91800,126.630499958992
91900,123.52278953790665
92000,123.51837879419327
92100,124.60336148738861
92200,125.64262872934341
92300,127.25384312868118
92400,126.4439023733139
92500,123.02364706993103
92600,123.47561699151993
92700,121.99292397499084
92800,124.04316759109497
92900,127.89663827419281
93000,124.6135465502739
93100,122.26888006925583
93200,125.2952031493187
93300,123.13265174627304
93400,124.20620787143707
93500,124.18287920951843
93600,123.05982458591461
93700,125.02104926109314
93800,125.06235510110855
93900,123.24463027715683
94000,123.87223017215729
94100,124.84051066637039
94200,124.95099467039108
94300,120.05630379915237
94400,124.5394976735115
94500,122.8574669957161
94600,122.97856277227402
94700,122.17254531383514
94800,122.39136511087418
94900,122.21244829893112
95000,122.37108945846558
95100,123.22049695253372
95200,125.07303309440613
95300,125.36205244064331
95400,128.48798269033432
95500,121.29289019107819
95600,122.01809757947922
95700,121.87195110321045
95800,121.8659217953682
95900,122.28830701112747
96000,121.24000585079193
96100,118.74843150377274
96200,121.76633131504059
96300,123.29120868444443
96400,123.2492943406105
96500,120.84970372915268
96600,120.13936334848404
96700,122.36615061759949
96800,122.92078447341919
96900,124.35439556837082
97000,121.7638236284256
97100,122.9118201136589
97200,125.22697085142136
97300,123.86843901872635
97400,121.10903191566467
97500,121.74782884120941
97600,120.39636319875717
97700,120.65624225139618
97800,118.25230479240417
97900,123.16548258066177
98000,116.23675638437271
98100,121.25588870048523
98200,121.2529519200325
98300,126.62878316640854
98400,119.8977501988411
98500,121.35930335521698
98600,120.75858056545258
98700,120.3630200624466
98800,120.42601251602173
98900,117.36971497535706
99000,117.3724359869957
99100,120.10833096504211
99200,122.47219187021255
99300,118.11332875490189
99400,119.29391676187515
99500,126.21193557977676
99600,117.81636607646942
99700,119.83620500564575
99800,122.5699554681778
99900,121.34804928302765
