Batch,Training Loss
11000,227.82825648784637
11100,228.9181693792343
11200,224.86564910411835
11300,224.4235142469406
11400,229.22663938999176
11500,226.7286010980606
11600,224.05560207366943
11700,225.6982043981552
11800,227.038046002388
11900,224.56627082824707
12000,222.97799456119537
12100,226.3594934940338
12200,226.0202203989029
12300,223.0023741722107
12400,221.81291139125824
12500,226.02170312404633
12600,227.6693720817566
12700,222.60750269889832
12800,222.50119507312775
12900,221.82425236701965
13000,228.96720838546753
13100,223.28386771678925
13200,223.42644584178925
13300,218.2471568584442
13400,223.5192493200302
13500,223.82136690616608
13600,216.8959070444107
13700,220.88871693611145
13800,219.89364099502563
13900,224.66182434558868
14000,219.5316630601883
14100,213.76455795764923
14200,213.9939762353897
14300,216.03328454494476
14400,210.68911123275757
14500,212.90330815315247
14600,213.22197842597961
14700,214.90680730342865
14800,213.9775984287262
14900,215.288556098938
15000,215.53989374637604
15100,216.6155505180359
15200,211.66228652000427
15300,216.81450748443604
15400,211.95856308937073
15500,211.27095246315002
15600,213.90526914596558
15700,212.3394650220871
15800,210.79304349422455
15900,214.31220817565918
16000,212.13772916793823
16100,211.94019401073456
16200,216.10940635204315
16300,209.7467302083969
16400,212.84520173072815
16500,211.97960817813873
16600,211.4646850824356
16700,210.40937411785126
16800,210.8730593919754
16900,208.56399857997894
17000,209.60975217819214
17100,204.73285973072052
17200,204.6181378364563
17300,215.35166192054749
17400,206.82416427135468
17500,215.47741639614105
17600,210.43112409114838
17700,210.73469758033752
17800,206.5710871219635
17900,204.177201628685
18000,200.05804789066315
18100,202.13275122642517
18200,202.66370236873627
18300,203.0087569952011
18400,209.82877051830292
18500,199.6595779657364
18600,206.3616087436676
18700,202.98745465278625
18800,201.49280726909637
18900,205.3442530632019
19000,202.9490613937378
19100,203.33631241321564
19200,202.93877971172333
19300,207.71261882781982
19400,204.89012026786804
19500,205.1527043581009
19600,198.6159040927887
19700,203.41696667671204
19800,204.06312835216522
19900,200.4704065322876
20000,199.80189990997314
20100,195.62879717350006
20200,198.5688408613205
20300,200.0364979505539
20400,204.2584958076477
20500,203.30735313892365
20600,204.60584807395935
20700,201.02872717380524
20800,204.32905626296997
20900,202.43364584445953
21000,203.2549557685852
21100,197.34297788143158
21200,199.7814244031906
21300,199.8666514158249
21400,205.5767344236374
21500,199.95976197719574
21600,199.6903350353241
21700,197.02709698677063
21800,199.12563490867615
21900,196.57371139526367
22000,195.97416877746582
22100,199.02854597568512
22200,198.91113758087158
22300,195.13068461418152
22400,199.43233501911163
22500,198.8674646615982
22600,195.20096218585968
22700,191.53390204906464
22800,195.5761765241623
22900,192.85498213768005
23000,194.17321181297302
23100,200.819526553154
23200,199.33125126361847
23300,193.55264627933502
23400,197.77680838108063
23500,193.7008820772171
23600,192.19702768325806
23700,189.67039918899536
23800,197.66723537445068
23900,193.25220894813538
24000,197.7275071144104
24100,198.3812597990036
24200,195.28463077545166
24300,193.59392404556274
24400,190.32484793663025
24500,194.24326610565186
24600,190.9827457666397
24700,191.38255739212036
24800,189.38939487934113
24900,192.9536657333374
25000,193.61083734035492
25100,188.2810115814209
25200,189.16515290737152
25300,187.08502292633057
25400,194.4779155254364
25500,192.10983157157898
25600,193.19658648967743
25700,191.44171583652496
25800,195.47905242443085
25900,195.09347939491272
26000,190.77034175395966
26100,188.27521002292633
26200,191.8635835647583
26300,190.8951382637024
26400,188.24054276943207
26500,195.31858122348785
26600,189.53846204280853
26700,194.31998097896576
26800,185.61604940891266
26900,191.38400614261627
27000,184.9824196100235
27100,185.96207690238953
27200,183.3857742547989
27300,188.55538034439087
27400,194.99531638622284
27500,191.4564253091812
27600,185.4624900817871
27700,187.09781193733215
27800,186.44782996177673
27900,190.0560837984085
28000,189.3744307756424
28100,188.67930376529694
28200,190.802427649498
28300,185.97430658340454
28400,182.01787078380585
28500,185.43613648414612
28600,187.82714319229126
28700,189.67611122131348
28800,192.64947867393494
28900,186.43434727191925
29000,183.3325333595276
29100,183.75822043418884
29200,187.8142968416214
29300,188.70024716854095
29400,186.93041896820068
29500,185.49772131443024
29600,184.20950734615326
29700,184.31810212135315
29800,186.49465608596802
29900,185.19802045822144
30000,185.47775661945343
30100,184.82661056518555
30200,184.6001683473587
30300,182.92652833461761
30400,188.12613785266876
30500,183.95038771629333
30600,186.24242854118347
30700,182.3384965658188
30800,181.87704503536224
30900,185.79086124897003
31000,180.9399173259735
31100,185.27340233325958
31200,177.93156671524048
31300,181.00651168823242
31400,180.83411312103271
31500,184.4479147195816
31600,180.92374682426453
31700,176.89931857585907
31800,176.0613466501236
31900,178.3892297744751
32000,183.54181158542633
32100,178.77021062374115
32200,177.56093192100525
32300,179.39746499061584
32400,179.76955890655518
32500,180.68689846992493
32600,176.43811547756195
32700,179.27177774906158
32800,176.9606339931488
32900,177.04613649845123
33000,178.52059400081635
33100,175.00502800941467
33200,182.80221104621887
33300,181.97380018234253
33400,178.22276103496552
33500,185.7713623046875
33600,182.50016117095947
33700,180.02641880512238
33800,176.0180824995041
33900,181.31445038318634
34000,176.30358183383942
34100,177.08944368362427
34200,174.4602873325348
34300,180.47379958629608
34400,171.46526718139648
34500,176.3332554101944
34600,175.4104244709015
34700,179.90053486824036
34800,171.26404559612274
34900,173.8018720149994
35000,185.65698647499084
35100,176.65030813217163
35200,176.01380574703217
35300,173.20082342624664
35400,177.56754994392395
35500,178.23501014709473
35600,176.2451010942459
35700,174.26791167259216
35800,179.4377794265747
35900,175.11973893642426
36000,170.9712542295456
36100,174.47517383098602
36200,172.8466567993164
36300,175.12903726100922
36400,174.1074960231781
36500,172.89436209201813
36600,175.76923894882202
36700,173.69165289402008
36800,178.40228509902954
36900,172.59866619110107
37000,171.82791137695312
37100,169.1067419052124
37200,175.68887412548065
37300,176.27438521385193
37400,172.587984085083
37500,176.73026084899902
37600,172.83576679229736
37700,173.13151943683624
37800,169.28067982196808
37900,179.314839720726
38000,171.80928373336792
38100,170.21652925014496
38200,172.32135200500488
38300,177.80873703956604
38400,175.35788869857788
38500,174.67302298545837
38600,171.55388236045837
38700,172.84557223320007
38800,171.44959568977356
38900,173.52661514282227
39000,170.83136928081512
39100,171.40990924835205
39200,170.3289487361908
39300,169.98832309246063
39400,164.44590747356415
39500,167.8533854484558
39600,168.74758684635162
39700,172.41769552230835
39800,167.0562024116516
39900,169.55029261112213
40000,170.10064375400543
40100,169.1637682914734
40200,167.10865819454193
40300,170.22294569015503
40400,170.86680781841278
40500,166.8202087879181
40600,172.1599668264389
40700,170.4033567905426
40800,164.55936682224274
40900,165.55489146709442
41000,171.8151397705078
41100,165.14687967300415
41200,167.9574055671692
41300,165.2853206396103
41400,167.47198712825775
41500,165.70758414268494
41600,168.66763389110565
41700,164.76156616210938
41800,167.96739828586578
41900,163.65682971477509
42000,164.9885814189911
42100,164.8210769891739
42200,167.06447303295135
42300,167.04409039020538
42400,166.3179088830948
42500,167.35539281368256
42600,169.20451402664185
42700,169.09453630447388
42800,166.70058131217957
42900,170.67057371139526
43000,166.6179152727127
43100,165.73927104473114
43200,161.15369880199432
43300,166.33134269714355
43400,164.42055463790894
43500,167.4708091020584
43600,164.02311146259308
43700,165.60056686401367
43800,165.40437984466553
43900,164.09647476673126
44000,169.96010529994965
44100,163.45364928245544
44200,164.77810740470886
44300,162.02218103408813
44400,164.98248541355133
44500,166.84796249866486
44600,164.40581285953522
44700,163.61471116542816
44800,166.93677616119385
44900,165.05757248401642
45000,167.97210252285004
45100,164.19423878192902
45200,166.6162087917328
45300,167.2328826189041
45400,163.73276603221893
45500,160.34322810173035
45600,162.07794845104218
45700,163.93582201004028
45800,159.6954253911972
45900,159.72732377052307
46000,163.35465264320374
46100,161.38545501232147
46200,158.39737331867218
46300,169.3537895679474
46400,163.32637858390808
46500,163.40310949087143
46600,162.23160272836685
46700,161.44695913791656
46800,167.91583466529846
46900,161.1839644908905
47000,162.29866516590118
47100,158.9686175584793
47200,162.05480647087097
47300,161.7832168340683
47400,165.99196660518646
47500,160.97664713859558
47600,163.10448479652405
47700,160.6175731420517
47800,160.43820941448212
47900,161.01944196224213
48000,159.13119792938232
48100,159.75142741203308
48200,163.7858589887619
48300,154.99752712249756
48400,160.72413659095764
48500,161.49477016925812
48600,160.10948586463928
48700,158.28117471933365
48800,161.86621069908142
48900,160.51013433933258
49000,158.76511669158936
49100,161.36553752422333
49200,160.2900847196579
49300,160.63680815696716
49400,156.35184681415558
49500,159.35153365135193
49600,160.09915161132812
49700,155.67615687847137
49800,156.04686498641968
49900,158.08016395568848
50000,161.18917191028595
50100,154.07013726234436
50200,159.614537358284
50300,155.1031243801117
50400,155.14830791950226
50500,157.86071014404297
50600,156.9450808763504
50700,153.82849049568176
50800,157.10307550430298
50900,159.16980874538422
51000,157.65199780464172
51100,156.70860195159912
51200,159.87216937541962
51300,153.7386281490326
51400,155.36273109912872
51500,158.68474090099335
51600,156.63937771320343
51700,156.30428683757782
51800,159.58922082185745
51900,152.23440968990326
52000,156.07530200481415
52100,168.63769781589508
52200,157.8018455505371
52300,150.9992080926895
52400,157.575355052948
52500,154.27469289302826
52600,154.34933936595917
52700,156.47360944747925
52800,153.91912698745728
52900,151.86115419864655
53000,157.29046177864075
53100,153.8176120519638
53200,150.18710696697235
53300,155.51696932315826
53400,158.88425612449646
53500,155.90576481819153
53600,155.18051475286484
53700,155.74916815757751
53800,151.06148713827133
53900,155.99055165052414
54000,152.5018715262413
54100,157.38977766036987
54200,154.51943707466125
54300,153.74471831321716
54400,152.6773897409439
54500,158.79813039302826
54600,152.59160923957825
54700,155.4185926914215
54800,156.5538477897644
54900,150.89661979675293
55000,152.0806514620781
55100,152.80087852478027
55200,155.18428659439087
55300,154.41489851474762
55400,155.4818332195282
55500,152.11820316314697
55600,151.86922025680542
55700,151.20068275928497
55800,151.4688892364502
55900,159.58100402355194
56000,153.69091427326202
56100,154.01846361160278
56200,150.59765815734863
56300,152.7019933462143
56400,153.03291594982147
56500,150.62260174751282
56600,152.93008744716644
56700,149.47784131765366
56800,150.7857322692871
56900,151.96636700630188
57000,151.63031542301178
57100,151.2251991033554
57200,145.30543887615204
57300,151.85504591464996
57400,150.5623797774315
57500,147.76342284679413
57600,156.46263659000397
57700,151.7049525976181
57800,154.02403044700623
57900,149.41693949699402
58000,145.33356738090515
58100,149.71350824832916
58200,150.8617593050003
58300,146.61211001873016
58400,149.90080046653748
58500,149.6139738559723
58600,149.71238005161285
58700,146.37078297138214
58800,154.55771052837372
58900,148.64040422439575
59000,148.6153645515442
59100,148.52043652534485
59200,146.81131786108017
59300,149.82276558876038
59400,149.83527499437332
59500,151.21355164051056
59600,145.70163142681122
59700,150.76902890205383
59800,150.39477109909058
59900,148.68912768363953
60000,150.8157542347908
60100,147.86872392892838
60200,149.5782328248024
60300,154.79837024211884
60400,150.7145254611969
60500,147.40468621253967
60600,146.91793316602707
60700,149.17443025112152
60800,147.26574456691742
60900,154.0298004746437
61000,147.0603859424591
61100,150.84760701656342
61200,149.4986174106598
61300,148.94374239444733
61400,147.54835748672485
61500,146.51541739702225
61600,144.1673150062561
61700,145.3455685377121
61800,147.9659714102745
61900,150.30531644821167
62000,147.09229618310928
62100,142.65882635116577
62200,144.99640828371048
62300,147.4289665222168
62400,142.5091089606285
62500,143.6754328608513
62600,149.89996874332428
62700,151.83590412139893
62800,144.98439860343933
62900,148.44472068548203
63000,144.90616065263748
63100,141.66094434261322
63200,145.71337419748306
63300,143.17033714056015
63400,145.15546703338623
63500,142.48449993133545
63600,145.12586188316345
63700,143.91528117656708
63800,147.47932016849518
63900,142.45186161994934
64000,142.92545890808105
64100,144.41629320383072
64200,148.2860586643219
64300,146.07544028759003
64400,148.9064803123474
64500,144.92650759220123
64600,145.0191176533699
64700,145.4721806049347
64800,142.30875635147095
64900,143.46319991350174
65000,139.23968547582626
65100,146.02207231521606
65200,143.40377521514893
65300,145.17846965789795
65400,140.8090672492981
65500,140.52650237083435
65600,144.8591113090515
65700,140.68439483642578
65800,146.32474768161774
65900,137.07142120599747
66000,141.29717755317688
66100,142.20250350236893
66200,141.6719829440117
66300,141.6774427294731
66400,154.1413881778717
66500,147.86276769638062
66600,141.07032960653305
66700,143.9214450120926
66800,141.9248792529106
66900,143.46548122167587
67000,141.42474222183228
67100,139.7124720811844
67200,143.13685584068298
67300,145.37188076972961
67400,140.11364895105362
67500,142.20771884918213
67600,140.91148602962494
67700,142.04361283779144
67800,137.56597238779068
67900,139.51778435707092
68000,139.69189965724945
68100,143.03885382413864
68200,141.83883422613144
68300,141.79148602485657
68400,138.87258350849152
68500,144.59693956375122
68600,142.66761595010757
68700,143.8932180404663
68800,141.83133620023727
68900,138.30485981702805
69000,133.8378610610962
69100,139.00955593585968
69200,138.47168636322021
69300,134.42500692605972
69400,140.0561162829399
69500,143.794742166996
69600,142.6216413974762
69700,143.04687023162842
69800,142.29277098178864
69900,134.11779606342316
70000,136.1188685297966
70100,139.65567857027054
70200,141.7060895562172
70300,136.65644967556
70400,138.16251730918884
70500,140.22946298122406
70600,139.90725469589233
70700,135.30738657712936
70800,142.21602082252502
70900,139.33806377649307
71000,136.07025265693665
71100,144.5597629547119
71200,137.08389192819595
71300,136.17385625839233
71400,139.09176021814346
71500,143.38929027318954
71600,137.4888591170311
71700,139.97786939144135
71800,136.5471392273903
71900,138.6683912873268
72000,136.83940547704697
72100,141.06471592187881
72200,139.81599634885788
72300,137.53556954860687
72400,133.8789959549904
72500,141.67203468084335
72600,134.16528016328812
72700,135.8651298880577
72800,140.0608195066452
72900,135.40089964866638
73000,141.32358157634735
73100,136.26362907886505
73200,135.22300589084625
73300,136.1621880531311
73400,134.93398874998093
73500,138.1077013015747
73600,135.5783173441887
73700,140.43487131595612
73800,139.03058278560638
73900,138.9233073592186
74000,134.34214663505554
74100,138.83389139175415
74200,135.98726683855057
74300,140.37514036893845
74400,135.6821619272232
74500,134.7768441438675
74600,135.79923194646835
74700,132.3429104089737
74800,137.3704555630684
74900,135.50682950019836
75000,134.6622906923294
75100,131.35070830583572
75200,133.6951642036438
75300,134.05308771133423
75400,135.09130442142487
75500,134.78747361898422
75600,131.97900921106339
75700,134.61400532722473
75800,138.9141219854355
75900,132.48641049861908
76000,133.12016254663467
76100,138.4989447593689
76200,134.9044025540352
76300,133.14290803670883
76400,130.54121536016464
76500,134.1470039486885
76600,128.73577672243118
76700,134.70749109983444
76800,135.10384929180145
76900,134.46843153238297
77000,131.4712979197502
77100,132.90899109840393
77200,133.55442070960999
77300,131.98892331123352
77400,131.97777217626572
77500,136.92427492141724
77600,133.60454505681992
77700,134.58074110746384
77800,131.13055104017258
77900,129.78802853822708
78000,134.451833486557
78100,131.9557973742485
78200,131.61912524700165
78300,133.41130143404007
78400,128.48418992757797
78500,129.31698048114777
78600,131.78288888931274
78700,133.99940252304077
78800,133.6909021139145
78900,132.73842936754227
79000,133.13949805498123
79100,128.51454389095306
79200,134.19692093133926
79300,135.05936670303345
79400,131.6644583940506
79500,132.02683609724045
79600,130.4500801563263
79700,133.8777335882187
79800,131.7211481332779
79900,133.0578642487526
80000,133.09887075424194
80100,129.14933216571808
80200,130.6940421462059
80300,128.42037123441696
80400,125.07970643043518
80500,129.41621732711792
80600,129.62949061393738
80700,133.22570145130157
80800,130.62501776218414
80900,126.77958261966705
81000,131.79914438724518
81100,128.89084845781326
81200,129.29264694452286
81300,126.14417940378189
81400,130.23291552066803
81500,131.60432249307632
81600,128.5797941684723
81700,132.59385526180267
81800,131.1799344420433
81900,128.6255676150322
82000,125.99649554491043
82100,131.4650845527649
82200,130.14124912023544
82300,128.53057569265366
82400,130.47864246368408
82500,130.24247604608536
82600,128.67330026626587
82700,127.98452478647232
82800,127.76159423589706
82900,128.67844492197037
83000,130.27058202028275
83100,132.26905238628387
83200,127.98521792888641
83300,126.55876290798187
83400,130.93392086029053
83500,127.5508987903595
83600,123.2240075469017
83700,129.32526218891144
83800,128.49671232700348
83900,129.13650745153427
84000,126.63535761833191
84100,128.67573481798172
84200,127.25926721096039
84300,128.01856738328934
84400,126.27332586050034
84500,127.96522444486618
84600,128.74346071481705
84700,127.46128326654434
84800,126.52739632129669
84900,125.58320009708405
85000,125.09816646575928
85100,128.58256459236145
85200,126.48593020439148
85300,125.27526324987411
85400,126.86086106300354
85500,131.2930365204811
85600,124.74647271633148
85700,126.49888670444489
85800,129.21131455898285
85900,129.6937882900238
86000,125.43883234262466
86100,124.57092601060867
86200,125.08525276184082
86300,122.32543593645096
86400,122.27064347267151
86500,124.4635939002037
86600,123.02243095636368
86700,126.17615938186646
86800,124.03130036592484
86900,129.9397401213646
87000,124.0089396238327
87100,128.0517652630806
87200,125.39062213897705
87300,125.11684048175812
87400,123.02147299051285
87500,127.6243354678154
87600,123.56477946043015
87700,127.35724014043808
87800,124.8409349322319
87900,121.1415228843689
88000,124.00126272439957
88100,126.44620871543884
88200,128.6067276597023
88300,127.97866332530975
88400,124.9643434882164
88500,126.15005165338516
88600,124.60744124650955
88700,123.09069454669952
88800,122.07850629091263
88900,127.43274623155594
89000,126.72361135482788
89100,126.84745889902115
89200,123.84370905160904
89300,124.99376845359802
89400,123.87368929386139
89500,122.83919900655746
89600,125.33387076854706
89700,125.3330791592598
89800,124.75230985879898
89900,126.77858370542526
90000,122.1190345287323
90100,120.25669622421265
90200,126.01398199796677
90300,125.0466171503067
90400,120.77806973457336
90500,121.06910812854767
90600,119.88400888442993
90700,123.32883262634277
90800,120.80290931463242
90900,123.93602073192596
91000,123.82983547449112
91100,126.22369700670242
91200,124.93675225973129
91300,122.57786571979523
91400,121.34031265974045
91500,123.64404785633087
91600,124.07927864789963
91700,123.21395432949066
91800,121.15506380796432
91900,123.5817466378212
92000,123.32681852579117
92100,122.54179275035858
92200,126.84880471229553
92300,125.16414791345596
92400,119.75027686357498
92500,128.4492682814598
92600,123.6070551276207
92700,122.06314396858215
92800,120.44562983512878
92900,124.0252491235733
93000,123.32448869943619
93100,120.53413784503937
93200,122.98523223400116
93300,122.26303923130035
93400,121.21428841352463
93500,120.46217060089111
93600,122.9600533246994
93700,123.15069156885147
93800,124.69665539264679
93900,125.17951285839081
94000,128.4827317595482
94100,125.75314956903458
94200,121.08759188652039
94300,121.25632065534592
94400,123.84133803844452
94500,123.47827082872391
94600,117.0714499950409
94700,125.55772316455841
94800,119.76311886310577
94900,118.5435082912445
95000,119.78115886449814
95100,122.80120235681534
95200,116.63824021816254
95300,117.64600485563278
95400,117.36981642246246
95500,118.83794045448303
95600,120.54559427499771
95700,114.80712413787842
95800,122.15878140926361
95900,122.24409437179565
96000,115.02508854866028
96100,115.31889498233795
96200,119.15643471479416
96300,119.20190024375916
96400,119.37684834003448
96500,118.2448793053627
96600,119.51088869571686
96700,121.71451073884964
96800,116.79158121347427
96900,119.7973837852478
97000,123.09308171272278
97100,114.84656500816345
97200,122.6233401298523
97300,118.39801442623138
97400,120.31036829948425
97500,118.06633937358856
97600,117.21822816133499
97700,119.89508271217346
97800,117.44329249858856
97900,119.65966016054153
98000,117.16854918003082
98100,118.46805274486542
98200,118.99628973007202
98300,119.64893710613251
98400,116.58117014169693
98500,114.91614627838135
98600,119.09511893987656
98700,120.86990565061569
98800,112.00889194011688
98900,117.5156380534172
99000,115.51273995637894
99100,117.01465421915054
99200,116.62761443853378
99300,116.14583605527878
99400,120.02666628360748
99500,119.24376231431961
99600,119.1408154964447
99700,116.36361223459244
99800,114.32614725828171
99900,117.57836109399796
