Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.3953036109606425
100 Batch Cumulative Loss: 293.1904330253601
Time for 100 Batches: 0.40191828409830727
100 Batch Cumulative Loss: 293.1178946495056
Time for 100 Batches: 0.40110352834065754
100 Batch Cumulative Loss: 290.9765465259552
Time for 100 Batches: 0.40278882582982384
100 Batch Cumulative Loss: 293.3376863002777
Time for 100 Batches: 0.39924861590067545
100 Batch Cumulative Loss: 289.53671956062317
Time for 100 Batches: 0.4006959875424703
100 Batch Cumulative Loss: 295.3181035518646
Time for 100 Batches: 0.40247597694396975
100 Batch Cumulative Loss: 295.5349802970886
Time for 100 Batches: 0.3979027271270752
100 Batch Cumulative Loss: 293.46183490753174
Time for 100 Batches: 0.40328115224838257
100 Batch Cumulative Loss: 292.6520776748657
Time for 100 Batches: 0.39961442550023396
100 Batch Cumulative Loss: 293.8240315914154
Time for 100 Batches: 0.4034229596455892
100 Batch Cumulative Loss: 292.3968737125397
Time for 100 Batches: 0.4015050808588664
100 Batch Cumulative Loss: 291.1852867603302
Time for 100 Batches: 0.407209575176239
100 Batch Cumulative Loss: 290.25098156929016
Time for 100 Batches: 0.4015838940938314
100 Batch Cumulative Loss: 291.7777042388916
Time for 100 Batches: 0.39951046705245974
100 Batch Cumulative Loss: 289.41354632377625
Time for 100 Batches: 0.40246841112772624
100 Batch Cumulative Loss: 293.379812002182
Time for 100 Batches: 0.4082864999771118
100 Batch Cumulative Loss: 293.69136118888855
Time for 100 Batches: 0.39762444893519083
100 Batch Cumulative Loss: 289.2675573825836
Time for 100 Batches: 0.4040882031122843
100 Batch Cumulative Loss: 292.2269170284271
Time for 100 Batches: 0.3973111073176066
100 Batch Cumulative Loss: 296.6989483833313
Time for 100 Batches: 0.399644406636556
100 Batch Cumulative Loss: 288.5308210849762
Time for 100 Batches: 0.4015793681144714
100 Batch Cumulative Loss: 293.10441279411316
Time for 100 Batches: 0.4079145550727844
100 Batch Cumulative Loss: 293.5575475692749
Time for 100 Batches: 0.39680949846903485
100 Batch Cumulative Loss: 292.4953091144562
Time for 100 Batches: 0.3973953604698181
100 Batch Cumulative Loss: 290.84220910072327
Time for 100 Batches: 0.3948153575261434
100 Batch Cumulative Loss: 293.27223944664
Time for 100 Batches: 0.3960823973019918
100 Batch Cumulative Loss: 291.1917095184326
Time for 100 Batches: 0.40328208208084104
100 Batch Cumulative Loss: 291.05121541023254
Time for 100 Batches: 0.3982789635658264
100 Batch Cumulative Loss: 286.83509850502014
Time for 100 Batches: 0.4006035884221395
100 Batch Cumulative Loss: 288.99050760269165
Time for 100 Batches: 0.3966538826624552
100 Batch Cumulative Loss: 288.9836759567261
Time for 100 Batches: 0.3997896830240885
100 Batch Cumulative Loss: 297.41791558265686
Time for 100 Batches: 0.3988679528236389
100 Batch Cumulative Loss: 288.2339413166046
Time for 100 Batches: 0.4040926774342855
100 Batch Cumulative Loss: 290.647821187973
Time for 100 Batches: 0.4044379830360413
100 Batch Cumulative Loss: 284.818115234375
Time for 100 Batches: 0.4017039100329081
100 Batch Cumulative Loss: 294.88749170303345
Time for 100 Batches: 0.4012464682261149
100 Batch Cumulative Loss: 287.2375657558441
Time for 100 Batches: 0.40054617325464886
100 Batch Cumulative Loss: 292.68255734443665
Time for 100 Batches: 0.39836339553197225
100 Batch Cumulative Loss: 289.70600390434265
Time for 100 Batches: 0.398396627108256
100 Batch Cumulative Loss: 291.07221841812134
Time for 100 Batches: 0.40312306880950927
100 Batch Cumulative Loss: 292.6494929790497
Time for 100 Batches: 0.3985891064008077
100 Batch Cumulative Loss: 292.98880791664124
Time for 100 Batches: 0.4025705814361572
100 Batch Cumulative Loss: 295.6559133529663
Time for 100 Batches: 0.40100329319636024
100 Batch Cumulative Loss: 290.4050784111023
Time for 100 Batches: 0.40507166385650634
100 Batch Cumulative Loss: 288.59260296821594
Time for 100 Batches: 0.39779848655064903
100 Batch Cumulative Loss: 288.8779294490814
Time for 100 Batches: 0.40630064805348715
100 Batch Cumulative Loss: 294.8547375202179
Time for 100 Batches: 0.4006739894549052
100 Batch Cumulative Loss: 289.60627937316895
Time for 100 Batches: 0.3977339744567871
100 Batch Cumulative Loss: 289.8153145313263
Time for 100 Batches: 0.3977701187133789
100 Batch Cumulative Loss: 291.53723526000977
Time for 100 Batches: 0.401424245039622
100 Batch Cumulative Loss: 293.9986081123352
Time for 100 Batches: 0.4010051488876343
100 Batch Cumulative Loss: 286.87424087524414
Time for 100 Batches: 0.40092457135518395
100 Batch Cumulative Loss: 292.03431487083435
Time for 100 Batches: 0.4001454790433248
100 Batch Cumulative Loss: 296.20066380500793
Time for 100 Batches: 0.40287882486979165
100 Batch Cumulative Loss: 286.9957106113434
Time for 100 Batches: 0.4026501973470052
100 Batch Cumulative Loss: 293.5030691623688
Time for 100 Batches: 0.3997339169184367
100 Batch Cumulative Loss: 287.8719391822815
Time for 100 Batches: 0.39641623894373573
100 Batch Cumulative Loss: 290.169114112854
Time for 100 Batches: 0.4063399791717529
100 Batch Cumulative Loss: 290.23571491241455
Time for 100 Batches: 0.4008651455243429
100 Batch Cumulative Loss: 294.84209632873535
Time for 100 Batches: 0.399877401192983
100 Batch Cumulative Loss: 291.37687277793884
Time for 100 Batches: 0.3983829061190287
100 Batch Cumulative Loss: 296.02735662460327
Time for 100 Batches: 0.40045964320500693
100 Batch Cumulative Loss: 288.0895645618439
Time for 100 Batches: 0.39900659720102943
100 Batch Cumulative Loss: 294.7142369747162
Time for 100 Batches: 0.4006022334098816
100 Batch Cumulative Loss: 290.05191016197205
Time for 100 Batches: 0.40184358358383176
100 Batch Cumulative Loss: 290.127977848053
Time for 100 Batches: 0.40609974463780724
100 Batch Cumulative Loss: 291.963458776474
Time for 100 Batches: 0.39987814823786416
100 Batch Cumulative Loss: 286.59295296669006
Time for 100 Batches: 0.4005706111590068
100 Batch Cumulative Loss: 291.61998677253723
Time for 100 Batches: 0.4003664255142212
100 Batch Cumulative Loss: 288.8280942440033
Time for 100 Batches: 0.3981993516286214
100 Batch Cumulative Loss: 285.94473099708557
Time for 100 Batches: 0.3983557939529419
100 Batch Cumulative Loss: 291.42357897758484
Time for 100 Batches: 0.40149835745493573
100 Batch Cumulative Loss: 294.80722641944885
Time for 100 Batches: 0.40345258712768556
100 Batch Cumulative Loss: 289.91617369651794
Time for 100 Batches: 0.4010646859804789
100 Batch Cumulative Loss: 290.8675448894501
Time for 100 Batches: 0.40391319592793784
100 Batch Cumulative Loss: 292.8276033401489
Time for 100 Batches: 0.4045111060142517
100 Batch Cumulative Loss: 292.43202209472656
Time for 100 Batches: 0.40723045269648234
100 Batch Cumulative Loss: 287.0251348018646
Time for 100 Batches: 0.400166114171346
100 Batch Cumulative Loss: 292.90311908721924
Time for 100 Batches: 0.4037246267000834
100 Batch Cumulative Loss: 290.95987462997437
Time for 100 Batches: 0.4034164269765218
100 Batch Cumulative Loss: 289.98832869529724
Time for 100 Batches: 0.40020255247751874
100 Batch Cumulative Loss: 293.0728590488434
Time for 100 Batches: 0.4028303543726603
100 Batch Cumulative Loss: 290.4621419906616
Time for 100 Batches: 0.3992988626162211
100 Batch Cumulative Loss: 285.8040192127228
Time for 100 Batches: 0.40330602327982584
100 Batch Cumulative Loss: 290.4863290786743
Time for 100 Batches: 0.40319225788116453
100 Batch Cumulative Loss: 290.59123063087463
Time for 100 Batches: 0.4067419091860453
100 Batch Cumulative Loss: 288.88572573661804
Time for 100 Batches: 0.39993709325790405
100 Batch Cumulative Loss: 293.4006898403168
Time for 100 Batches: 0.40395751396814983
100 Batch Cumulative Loss: 290.82012033462524
Time for 100 Batches: 0.40230684280395507
100 Batch Cumulative Loss: 291.12116169929504
Time for 100 Batches: 0.4018670042355855
100 Batch Cumulative Loss: 289.0880856513977
Time for 100 Batches: 0.39466435511906944
100 Batch Cumulative Loss: 285.52960419654846
Time for 100 Batches: 0.40652765035629274
100 Batch Cumulative Loss: 289.5811595916748
Time for 100 Batches: 0.40243335962295534
100 Batch Cumulative Loss: 290.09276819229126
Time for 100 Batches: 0.40025599400202433
100 Batch Cumulative Loss: 292.62678694725037
Time for 100 Batches: 0.3936998248100281
100 Batch Cumulative Loss: 290.296434879303
Time for 100 Batches: 0.40101290941238404
100 Batch Cumulative Loss: 291.798748254776
Time for 100 Batches: 0.40649363994598386
100 Batch Cumulative Loss: 290.9497935771942
Time for 100 Batches: 0.3989861528078715
100 Batch Cumulative Loss: 285.3570899963379
Time for 100 Batches: 0.4048843502998352
100 Batch Cumulative Loss: 293.06066608428955
Time for 100 Batches: 0.4020035187403361
100 Batch Cumulative Loss: 288.5891799926758
Time for 100 Batches: 0.4019537885983785
100 Batch Cumulative Loss: 289.04629826545715
Time for 100 Batches: 0.40065941015879314
100 Batch Cumulative Loss: 290.82956194877625
Time for 100 Batches: 0.3984617392222087
100 Batch Cumulative Loss: 288.6219868659973
Time for 100 Batches: 0.4055571993192037
100 Batch Cumulative Loss: 290.0911560058594
Time for 100 Batches: 0.399746310710907
100 Batch Cumulative Loss: 288.67945194244385
Time for 100 Batches: 0.3970352649688721
100 Batch Cumulative Loss: 288.46813130378723
Time for 100 Batches: 0.3998414317766825
100 Batch Cumulative Loss: 290.1182532310486
Time for 100 Batches: 0.39880164464314777
100 Batch Cumulative Loss: 292.0979106426239
Time for 100 Batches: 0.39856028159459433
100 Batch Cumulative Loss: 293.9286940097809
Time for 100 Batches: 0.39648345311482747
100 Batch Cumulative Loss: 284.3548033237457
Time for 100 Batches: 0.4034427364667257
100 Batch Cumulative Loss: 286.6471652984619
Time for 100 Batches: 0.3980311711629232
100 Batch Cumulative Loss: 286.58160519599915
Time for 100 Batches: 0.39637093544006347
100 Batch Cumulative Loss: 287.8829674720764
Time for 100 Batches: 0.4029617150624593
100 Batch Cumulative Loss: 286.9334194660187
Time for 100 Batches: 0.4003777901331584
100 Batch Cumulative Loss: 290.2894434928894
Time for 100 Batches: 0.4001055161158244
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YPL169C' 'YDR091C']
 ['YPL169C' 'YPL146C']
 ['YPL169C' 'YDR361C']
 ['YPL169C' 'YAL059W']
 ['YPL169C' 'YHR197W']]
[['YMR215W' 'YHR201C']
 ['YPR143W' 'YOR341W']
 ['YGR266W' 'YMR050C']
 ['YPR055W' 'YPR161C']
 ['YKL016C' 'YDR259C']]
Sorted Data: [['YDR361C' 'YGR245C' 1 6.1894813]
 ['YDR091C' 'YNR053C' 1 5.9223194]
 ['YPL146C' 'YHR170W' 1 5.9067416]
 ...
 ['YGL063W' 'YGL096W' 0 -8.514945]
 ['YDR528W' 'YPL076W' 0 -9.57178]
 ['YKR049C' 'YOL052C-A' 0 -9.624857]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YDR129C' 'YGL240W']
 ['YDR200C' 'YPL253C']
 ['YOR262W' 'YIL106W']
 ['YMR048W' 'YNL161W']
 ['YPR055W' 'YLR215C']]
[['YDR441C' 'YMR131C']
 ['YLR060W' 'YGL219C']
 ['YLL018C' 'YCR036W']
 ['YKR089C' 'YOR117W']
 ['YPL105C' 'YIL030C']]
Sorted Data: [['YKL045W' 'YIL007C' 0 7.726061]
 ['YLR288C' 'YIL130W' 0 7.701687]
 ['YPL203W' 'YHR149C' 0 7.561345]
 ...
 ['YDR345C' 'YDR178W' 0 -1.5138831]
 ['YIL107C' 'YFR030W' 0 -2.046926]
 ['YBR046C' 'YNL156C' 0 -2.205446]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YCL029C' 'YNR032C-A']
 ['YCL029C' 'YDL160C']
 ['YCL029C' 'YMR232W']
 ['YCL029C' 'YNL145W']
 ['YCL029C' 'YDL100C']]
[['YLR185W' 'YOR273C']
 ['YLR083C' 'YLR352W']
 ['YBR090C-A' 'YLR263W']
 ['YDR092W' 'YBR005W']
 ['YNL031C' 'YPR106W']]
Sorted Data: [['YPL126W' 'YLR056W' 0 7.228243]
 ['YLR056W' 'YOR341W' 0 6.34005]
 ['YPL043W' 'YEL039C' 0 6.0073395]
 ...
 ['YKL191W' 'YLR017W' 0 -2.123861]
 ['YIL118W' 'YLR384C' 0 -2.4243448]
 ['YBR034C' 'YNR053C' 0 -2.4305696]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YLR083C' 'YPL115C']
 ['YLR083C' 'YPL203W']
 ['YLR083C' 'YIR019C']
 ['YLR083C' 'YHR073W']
 ['YLR083C' 'YHR111W']]
[['YLL067C' 'YGR208W']
 ['YLL006W' 'YOR158W']
 ['YHR006W' 'YNL062C']
 ['YMR081C' 'YJR109C']
 ['YLR037C' 'YOR259C']]
Sorted Data: [['YGR161C' 'YDR259C' 0 4.9272046]
 ['YIL107C' 'YFR050C' 0 3.9475884]
 ['YOL084W' 'YOR132W' 0 3.4456434]
 ...
 ['YJL162C' 'YOR252W' 0 -2.6278434]
 ['YLR315W' 'YFR025C' 0 -2.7468083]
 ['YNL318C' 'YOL132W' 0 -3.2828307]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Testing GO Term: GO:0006260 (5 / 53)
[['YPL209C' 'YKL045W']
 ['YPL209C' 'YFR027W']
 ['YPL209C' 'YCR086W']
 ['YPL209C' 'YMR048W']
 ['YPL209C' 'YJL181W']]
[['YJL021C' 'YBR121C']
 ['YLL026W' 'YDR361C']
 ['YJR123W' 'YGR138C']
 ['YGL063W' 'YER005W']
 ['YGR103W' 'YOR011W']]
Sorted Data: [['YPR175W' 'YHR154W' 1 6.68747]
 ['YBL035C' 'YHR154W' 1 6.4741673]
 ['YEL032W' 'YPR120C' 1 6.457912]
 ...
 ['YLL026W' 'YFR053C' 0 -4.250116]
 ['YMR041C' 'YBL038W' 0 -4.5712132]
 ['YDR148C' 'YMR110C' 0 -4.7930737]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YNL031C' 'YPL001W']
 ['YPL001W' 'YPR175W']
 ['YHR154W' 'YHL025W']
 ['YIL148W' 'YBR272C']
 ['YOR258W' 'YDR386W']]
[['YIL007C' 'YOR380W']
 ['YDR280W' 'YDR516C']
 ['YLR185W' 'YOR109W']
 ['YGR170W' 'YIL009W']
 ['YDR160W' 'YGL219C']]
Sorted Data: [['YBL008W' 'YDL149W' 0 6.4964714]
 ['YGL098W' 'YLR313C' 0 6.3468084]
 ['YLR377C' 'YBL008W' 0 5.8844767]
 ...
 ['YER062C' 'YGL092W' 0 -2.4098694]
 ['YER062C' 'YLR061W' 0 -2.7059848]
 ['YDL081C' 'YMR105C' 0 -3.486811]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YML023C' 'YNL284C-B']
 ['YML023C' 'YNL250W']
 ['YML023C' 'YDR210C-D']
 ['YML023C' 'YML045W']
 ['YML023C' 'YER179W']]
[['YGL167C' 'YCR024C']
 ['YDR276C' 'YLR337C']
 ['YHR090C' 'YKL032C']
 ['YMR261C' 'YLR352W']
 ['YEL044W' 'YOL086W-A']]
Sorted Data: [['YCL016C' 'YCL039W' 0 8.013172]
 ['YER179W' 'YHR157W' 1 7.9231157]
 ['YER179W' 'YER044C-A' 1 7.5807133]
 ...
 ['YOR004W' 'YOR136W' 0 -7.3404913]
 ['YGR060W' 'YLR175W' 0 -8.121835]
 ['YHR169W' 'YKL029C' 0 -8.776992]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YLR085C' 'YDR145W']
 ['YLR085C' 'YML041C']
 ['YLR085C' 'YNL031C']
 ['YLR085C' 'YLR442C']
 ['YLR085C' 'YPR175W']]
[['YML061C' 'YHL021C']
 ['YBR091C' 'YJR054W']
 ['YDL081C' 'YDR386W']
 ['YLR196W' 'YJL179W']
 ['YFR024C-A' 'YKL002W']]
Sorted Data: [['YGL061C' 'YGR083C' 0 5.6538677]
 ['YKL045W' 'YAL019W' 0 5.597607]
 ['YBR112C' 'YML102W' 1 5.4719205]
 ...
 ['YKL191W' 'YMR105C' 0 -3.4891794]
 ['YNL056W' 'YGR161C' 0 -3.9292448]
 ['YHR169W' 'YGL053W' 0 -3.9679787]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YIL036W' 'YDR145W']
 ['YIL036W' 'YML098W']
 ['YIL036W' 'YPR008W']
 ['YIL036W' 'YER028C']
 ['YIL036W' 'YGR005C']]
[['YGL104C' 'YBR078W']
 ['YDR244W' 'YBR089C-A']
 ['YHR210C' 'YNL278W']
 ['YJR073C' 'YHL003C']
 ['YHR146W' 'YOR004W']]
Sorted Data: [['YGR005C' 'YPR086W' 1 4.108314]
 ['YER072W' 'YBL005W' 0 3.273765]
 ['YLR277C' 'YKR095W' 0 2.8034754]
 ...
 ['YDR435C' 'YAL030W' 0 -5.0501575]
 ['YNL318C' 'YLR411W' 0 -5.4686556]
 ['YLL026W' 'YNL111C' 0 -7.518633]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YGL246C' 'YLR277C']
 ['YGL246C' 'YDR289C']
 ['YGL246C' 'YNL251C']
 ['YGL246C' 'YOR048C']
 ['YGL246C' 'YBR049C']]
[['YJR048W' 'YNL240C']
 ['YKL062W' 'YDR075W']
 ['YLR260W' 'YMR149W']
 ['YLR426W' 'YDR469W']
 ['YJR150C' 'YBR028C']]
Sorted Data: [['YDR463W' 'YEL006W' 0 -1.0965885]
 ['YDR188W' 'YNL062C' 0 -1.1619225]
 ['YDR280W' 'YDR244W' 0 -1.1967717]
 ...
 ['YPR154W' 'YLR384C' 0 -6.166618]
 ['YJR048W' 'YNL240C' 0 -6.560118]
 ['YMR220W' 'YDL223C' 0 -6.5682855]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YPR110C' 'YNL056W']
 ['YPR110C' 'YFL035C-B']
 ['YPR110C' 'YGL063W']
 ['YPR110C' 'YML101C']
 ['YPR110C' 'YGL243W']]
[['YNL328C' 'YGR253C']
 ['YDL230W' 'YPL168W']
 ['YOR266W' 'YHR005C']
 ['YML041C' 'YDR259C']
 ['YPL056C' 'YFR025C']]
Sorted Data: [['YPL126W' 'YDR398W' 1 7.187089]
 ['YDR398W' 'YPR010C' 1 6.765335]
 ['YPR110C' 'YDR398W' 1 6.485128]
 ...
 ['YKL026C' 'YNL243W' 0 -5.3620043]
 ['YOR177C' 'YKL150W' 0 -6.228105]
 ['YPL133C' 'YKL150W' 0 -6.775643]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YML127W' 'YDR025W']
 ['YOR048C' 'YJL069C']
 ['YGL078C' 'YDL031W']
 ['YGL246C' 'YDR021W']
 ['YGR103W' 'YLR068W']]
[['YMR081C' 'YMR002W']
 ['YFR047C' 'YFR014C']
 ['YGL005C' 'YBR121C']
 ['YKR089C' 'YOR103C']
 ['YBR038W' 'YDR150W']]
Sorted Data: [['YHR088W' 'YOR004W' 1 16.3548]
 ['YDR398W' 'YER127W' 1 15.669535]
 ['YHR197W' 'YLR068W' 1 15.348209]
 ...
 ['YDR256C' 'YDR268W' 0 -8.444392]
 ['YBR003W' 'YDR273W' 0 -9.312182]
 ['YHR096C' 'YNR037C' 0 -9.602568]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YML127W' 'YMR091C']
 ['YDR463W' 'YKR095W-A']
 ['YJL110C' 'YAL056W']
 ['YER040W' 'YNL068C']
 ['YDR145W' 'YKL058W']]
[['YNL161W' 'YGR083C']
 ['YAL011W' 'YLR067C']
 ['YHL031C' 'YDR246W']
 ['YOL122C' 'YJR117W']
 ['YPL207W' 'YPR155C']]
Sorted Data: [['YGL073W' 'YKL032C' 1 8.616468]
 ['YNR019W' 'YOR011W' 0 7.932668]
 ['YBR054W' 'YCL039W' 0 7.8041067]
 ...
 ['YBL087C' 'YKL006W' 0 -0.45059884]
 ['YGL076C' 'YBL072C' 0 -0.541886]
 ['YMR110C' 'YGR165W' 0 -0.60064995]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YML107C' 'YPR110C']
 ['YML107C' 'YLR223C']
 ['YML107C' 'YOR207C']
 ['YML107C' 'YBR091C']
 ['YML107C' 'YKL006C-A']]
[['YHR073W' 'YOR009W']
 ['YJR150C' 'YNL076W']
