Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 289.63768434524536
Time for 100 Batches: 0.40172403256098427
100 Batch Cumulative Loss: 285.834023475647
Time for 100 Batches: 0.4031019369761149
100 Batch Cumulative Loss: 287.2348437309265
Time for 100 Batches: 0.4028553605079651
100 Batch Cumulative Loss: 291.04103088378906
Time for 100 Batches: 0.4061859369277954
100 Batch Cumulative Loss: 286.53856015205383
Time for 100 Batches: 0.4036306341489156
100 Batch Cumulative Loss: 286.461788892746
Time for 100 Batches: 0.4050764242808024
100 Batch Cumulative Loss: 287.35437273979187
Time for 100 Batches: 0.4024782617886861
100 Batch Cumulative Loss: 287.3794243335724
Time for 100 Batches: 0.4066195567448934
100 Batch Cumulative Loss: 287.0025451183319
Time for 100 Batches: 0.4011716643969218
100 Batch Cumulative Loss: 290.3769302368164
Time for 100 Batches: 0.39955706199010216
100 Batch Cumulative Loss: 287.2835924625397
Time for 100 Batches: 0.4035408894220988
100 Batch Cumulative Loss: 288.8956229686737
Time for 100 Batches: 0.39873406489690144
100 Batch Cumulative Loss: 289.0983769893646
Time for 100 Batches: 0.40413701136906943
100 Batch Cumulative Loss: 283.9233458042145
Time for 100 Batches: 0.398380712668101
100 Batch Cumulative Loss: 291.05394887924194
Time for 100 Batches: 0.404647958278656
100 Batch Cumulative Loss: 287.8122863769531
Time for 100 Batches: 0.3990352988243103
100 Batch Cumulative Loss: 289.0987124443054
Time for 100 Batches: 0.4003860433896383
100 Batch Cumulative Loss: 284.01936888694763
Time for 100 Batches: 0.4069709142049154
100 Batch Cumulative Loss: 285.44461822509766
Time for 100 Batches: 0.4052658716837565
100 Batch Cumulative Loss: 285.97190976142883
Time for 100 Batches: 0.40199398597081504
100 Batch Cumulative Loss: 288.2309558391571
Time for 100 Batches: 0.3996340831120809
100 Batch Cumulative Loss: 282.5130543708801
Time for 100 Batches: 0.4009377638498942
100 Batch Cumulative Loss: 282.97008872032166
Time for 100 Batches: 0.4076600988705953
100 Batch Cumulative Loss: 283.275155544281
Time for 100 Batches: 0.4060141324996948
100 Batch Cumulative Loss: 282.1009314060211
Time for 100 Batches: 0.4058271328608195
100 Batch Cumulative Loss: 285.95112705230713
Time for 100 Batches: 0.40840049982070925
100 Batch Cumulative Loss: 284.61813950538635
Time for 100 Batches: 0.3998148441314697
100 Batch Cumulative Loss: 286.2901031970978
Time for 100 Batches: 0.40138747692108157
100 Batch Cumulative Loss: 286.8717362880707
Time for 100 Batches: 0.4007776498794556
100 Batch Cumulative Loss: 287.6144139766693
Time for 100 Batches: 0.4051681598027547
100 Batch Cumulative Loss: 286.52002143859863
Time for 100 Batches: 0.3993819832801819
100 Batch Cumulative Loss: 282.32332134246826
Time for 100 Batches: 0.4088722030321757
100 Batch Cumulative Loss: 288.1174371242523
Time for 100 Batches: 0.403963307539622
100 Batch Cumulative Loss: 284.33191084861755
Time for 100 Batches: 0.40288986762364704
100 Batch Cumulative Loss: 280.6012969017029
Time for 100 Batches: 0.3958760102589925
100 Batch Cumulative Loss: 284.9400613307953
Time for 100 Batches: 0.40468587875366213
100 Batch Cumulative Loss: 282.9468984603882
Time for 100 Batches: 0.4051564534505208
100 Batch Cumulative Loss: 280.76050090789795
Time for 100 Batches: 0.4028224031130473
100 Batch Cumulative Loss: 283.5140402317047
Time for 100 Batches: 0.3980775316556295
100 Batch Cumulative Loss: 283.429812669754
Time for 100 Batches: 0.4030740221341451
100 Batch Cumulative Loss: 288.5876281261444
Time for 100 Batches: 0.4029195308685303
100 Batch Cumulative Loss: 288.6332368850708
Time for 100 Batches: 0.4010369896888733
100 Batch Cumulative Loss: 286.88865327835083
Time for 100 Batches: 0.4008891264597575
100 Batch Cumulative Loss: 280.25730562210083
Time for 100 Batches: 0.407246728738149
100 Batch Cumulative Loss: 285.6316628456116
Time for 100 Batches: 0.4035429080327352
100 Batch Cumulative Loss: 281.0309844017029
Time for 100 Batches: 0.40369792381922404
100 Batch Cumulative Loss: 280.30622839927673
Time for 100 Batches: 0.40397032499313357
100 Batch Cumulative Loss: 288.01044726371765
Time for 100 Batches: 0.40134348074595133
100 Batch Cumulative Loss: 279.54109358787537
Time for 100 Batches: 0.40346335570017494
100 Batch Cumulative Loss: 282.4517149925232
Time for 100 Batches: 0.4050879160563151
100 Batch Cumulative Loss: 286.1978209018707
Time for 100 Batches: 0.39894105593363444
100 Batch Cumulative Loss: 285.845338344574
Time for 100 Batches: 0.40487467845280967
100 Batch Cumulative Loss: 283.91637110710144
Time for 100 Batches: 0.40072433948516845
100 Batch Cumulative Loss: 279.5001103878021
Time for 100 Batches: 0.4044064243634542
100 Batch Cumulative Loss: 282.06195044517517
Time for 100 Batches: 0.4023583968480428
100 Batch Cumulative Loss: 284.01433658599854
Time for 100 Batches: 0.4070041577021281
100 Batch Cumulative Loss: 285.5814311504364
Time for 100 Batches: 0.4041242241859436
100 Batch Cumulative Loss: 280.661648273468
Time for 100 Batches: 0.40275383392969766
100 Batch Cumulative Loss: 284.50432324409485
Time for 100 Batches: 0.40766105651855467
100 Batch Cumulative Loss: 284.6766445636749
Time for 100 Batches: 0.4009328603744507
100 Batch Cumulative Loss: 290.02497577667236
Time for 100 Batches: 0.39962320725123085
100 Batch Cumulative Loss: 282.6713845729828
Time for 100 Batches: 0.4012477993965149
100 Batch Cumulative Loss: 287.79668283462524
Time for 100 Batches: 0.40709996620814004
100 Batch Cumulative Loss: 287.67115008831024
Time for 100 Batches: 0.40038520892461144
100 Batch Cumulative Loss: 280.3422882556915
Time for 100 Batches: 0.4017317096392314
100 Batch Cumulative Loss: 280.3804886341095
Time for 100 Batches: 0.405950919787089
100 Batch Cumulative Loss: 284.8429925441742
Time for 100 Batches: 0.40691387255986533
100 Batch Cumulative Loss: 285.60808658599854
Time for 100 Batches: 0.40520667235056557
100 Batch Cumulative Loss: 290.0087697505951
Time for 100 Batches: 0.4020888606707255
100 Batch Cumulative Loss: 287.11957240104675
Time for 100 Batches: 0.40396889448165896
100 Batch Cumulative Loss: 284.7150378227234
Time for 100 Batches: 0.40838164488474527
100 Batch Cumulative Loss: 282.5447289943695
Time for 100 Batches: 0.40419368346532186
100 Batch Cumulative Loss: 286.2884964942932
Time for 100 Batches: 0.4054912686347961
100 Batch Cumulative Loss: 286.9203791618347
Time for 100 Batches: 0.40495568911234536
100 Batch Cumulative Loss: 284.1539623737335
Time for 100 Batches: 0.4036309758822123
100 Batch Cumulative Loss: 285.98778557777405
Time for 100 Batches: 0.4081993937492371
100 Batch Cumulative Loss: 284.8357434272766
Time for 100 Batches: 0.39938092629114785
100 Batch Cumulative Loss: 289.008419752121
Time for 100 Batches: 0.4018171826998393
100 Batch Cumulative Loss: 283.04203724861145
Time for 100 Batches: 0.4050196091334025
100 Batch Cumulative Loss: 284.9275395870209
Time for 100 Batches: 0.40056401093800864
100 Batch Cumulative Loss: 282.22208881378174
Time for 100 Batches: 0.4040195465087891
100 Batch Cumulative Loss: 283.0098068714142
Time for 100 Batches: 0.3988228360811869
100 Batch Cumulative Loss: 283.2986636161804
Time for 100 Batches: 0.40120909611384076
100 Batch Cumulative Loss: 286.14219784736633
Time for 100 Batches: 0.4036194761594137
100 Batch Cumulative Loss: 283.41764211654663
Time for 100 Batches: 0.4096267024676005
100 Batch Cumulative Loss: 283.3065302371979
Time for 100 Batches: 0.4021996061007182
100 Batch Cumulative Loss: 283.15325474739075
Time for 100 Batches: 0.4049873948097229
100 Batch Cumulative Loss: 275.47725200653076
Time for 100 Batches: 0.4051118572552999
100 Batch Cumulative Loss: 284.05012345314026
Time for 100 Batches: 0.4059966882069906
100 Batch Cumulative Loss: 284.44595885276794
Time for 100 Batches: 0.40470341841379803
100 Batch Cumulative Loss: 285.0691499710083
Time for 100 Batches: 0.4089659690856934
100 Batch Cumulative Loss: 284.16638588905334
Time for 100 Batches: 0.4074676394462585
100 Batch Cumulative Loss: 280.7014238834381
Time for 100 Batches: 0.4004638155301412
100 Batch Cumulative Loss: 278.5412030220032
Time for 100 Batches: 0.4040292461713155
100 Batch Cumulative Loss: 281.97482204437256
Time for 100 Batches: 0.3995891491572062
100 Batch Cumulative Loss: 277.85597491264343
Time for 100 Batches: 0.4036185582478841
100 Batch Cumulative Loss: 282.59080934524536
Time for 100 Batches: 0.4009867191314697
100 Batch Cumulative Loss: 280.2731659412384
Time for 100 Batches: 0.39944482247034707
100 Batch Cumulative Loss: 279.5865364074707
Time for 100 Batches: 0.3987484892209371
100 Batch Cumulative Loss: 286.92590045928955
Time for 100 Batches: 0.406738022963206
100 Batch Cumulative Loss: 280.5159430503845
Time for 100 Batches: 0.4016603112220764
100 Batch Cumulative Loss: 288.43880224227905
Time for 100 Batches: 0.4055451512336731
100 Batch Cumulative Loss: 283.9011311531067
Time for 100 Batches: 0.4049122174580892
100 Batch Cumulative Loss: 283.098237991333
Time for 100 Batches: 0.4061769167582194
100 Batch Cumulative Loss: 281.6385588645935
Time for 100 Batches: 0.40658504565556847
100 Batch Cumulative Loss: 282.4337856769562
Time for 100 Batches: 0.39580159187316893
100 Batch Cumulative Loss: 286.0214297771454
Time for 100 Batches: 0.40483901103337605
100 Batch Cumulative Loss: 283.12915658950806
Time for 100 Batches: 0.4027345418930054
100 Batch Cumulative Loss: 280.9630572795868
Time for 100 Batches: 0.40393449465433756
100 Batch Cumulative Loss: 280.1576566696167
Time for 100 Batches: 0.4074074824651082
100 Batch Cumulative Loss: 283.34963750839233
Time for 100 Batches: 0.4013132373491923
100 Batch Cumulative Loss: 284.39496874809265
Time for 100 Batches: 0.4024487495422363
100 Batch Cumulative Loss: 284.64308881759644
Time for 100 Batches: 0.4005441705385844
100 Batch Cumulative Loss: 276.30316734313965
Time for 100 Batches: 0.4039041797320048
100 Batch Cumulative Loss: 289.0929129123688
Time for 100 Batches: 0.4030427058537801
100 Batch Cumulative Loss: 287.59154200553894
Time for 100 Batches: 0.40142823855082194
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YJL010C' 'YGL099W']
 ['YJL010C' 'YIL063C']
 ['YJL010C' 'YDR267C']
 ['YJL010C' 'YGL097W']
 ['YJL010C' 'YLR022C']]
[['YGL133W' 'YOR171C']
 ['YMR202W' 'YDR519W']
 ['YOL017W' 'YDL174C']
 ['YMR197C' 'YOL075C']
 ['YFL055W' 'YGR247W']]
Sorted Data: [['YGL099W' 'YLR022C' 1 6.4740863]
 ['YJL010C' 'YLR022C' 1 4.5694036]
 ['YJL010C' 'YGL099W' 1 3.3394547]
 ['YGL099W' 'YDR267C' 1 3.035212]
 ['YJL010C' 'YDR267C' 1 2.6004074]
 ['YEL046C' 'YPL030W' 0 2.5024784]
 ['YGL099W' 'YGL097W' 1 2.33092]
 ['YOR115C' 'YOL041C' 0 2.235047]
 ['YMR079W' 'YPL237W' 0 1.7100222]
 ['YKR025W' 'YHR128W' 0 1.6311646]
 ['YGL097W' 'YLR022C' 1 1.4734561]
 ['YJL010C' 'YIL063C' 1 1.1051214]
 ['YJL010C' 'YGL097W' 1 0.9998279]
 ['YGL099W' 'YIL063C' 1 0.70935947]
 ['YLR240W' 'YGR023W' 0 0.64405197]
 ['YOR171C' 'YGL077C' 0 0.47201663]
 ['YDR267C' 'YLR022C' 1 0.18291372]
 ['YIL063C' 'YGL097W' 1 -0.11924636]
 ['YDR267C' 'YGL097W' 1 -0.24712378]
 ['YMR067C' 'YBR154C' 0 -0.492101]
 ['YBR102C' 'YFL022C' 0 -0.5704538]
 ['YGL150C' 'YDL201W' 0 -0.6430312]
 ['YMR202W' 'YDR519W' 0 -0.6795314]
 ['YMR202W' 'YPL030W' 0 -0.7630766]
 ['YDR027C' 'YKR001C' 0 -0.8595616]
 ['YKL137W' 'YDR324C' 0 -1.0192475]
 ['YKL008C' 'YLR216C' 0 -1.2633638]
 ['YDR237W' 'YEL071W' 0 -1.3146957]
 ['YGR287C' 'YBR298C' 0 -1.3253875]
 ['YBL067C' 'YPR112C' 0 -1.3605123]
 ['YLR406C' 'YER166W' 0 -1.3924007]
 ['YAL055W' 'YPL030W' 0 -1.4177082]
 ['YLR116W' 'YJR047C' 0 -1.4631963]
 ['YGL133W' 'YOR171C' 0 -1.4847077]
 ['YPR185W' 'YPL005W' 0 -1.4980222]
 ['YDL103C' 'YDL178W' 0 -1.5159097]
 ['YER119C' 'YJR161C' 0 -1.5297941]
 ['YGR203W' 'YCL040W' 0 -1.5590515]
 ['YBL102W' 'YBL016W' 0 -1.6053519]
 ['YDR339C' 'YGR140W' 0 -1.7085445]
 ['YNL009W' 'YPL005W' 0 -1.8146241]
 ['YIL063C' 'YLR022C' 1 -1.8645475]
 ['YOL006C' 'YCR068W' 0 -1.9553788]
 ['YKR045C' 'YGL254W' 0 -2.1079643]
 ['YKR080W' 'YNL116W' 0 -2.2128146]
 ['YKL027W' 'YLR362W' 0 -2.2380707]
 ['YPR145W' 'YER122C' 0 -2.3319242]
 ['YPR058W' 'YDL058W' 0 -2.4910843]
 ['YMR197C' 'YOL075C' 0 -2.5053105]
 ['YGR186W' 'YGR096W' 0 -2.5507896]
 ['YDL020C' 'YCR088W' 0 -2.5703967]
 ['YOR214C' 'YIL114C' 0 -2.6669576]
 ['YNL329C' 'YDR488C' 0 -2.671385]
 ['YIL063C' 'YDR267C' 1 -2.6801422]
 ['YML078W' 'YIL129C' 0 -2.7666776]
 ['YKR087C' 'YGL077C' 0 -2.7967246]
 ['YLR064W' 'YNL053W' 0 -2.8259163]
 ['YAL001C' 'YOL058W' 0 -2.8588502]
 ['YPL060C-A' 'YMR044W' 0 -2.8679454]
 ['YGR027W-A' 'YDL236W' 0 -2.8885283]
 ['YPL060C-A' 'YDR079C-A' 0 -2.9004388]
 ['YNL257C' 'YDR524C-B' 0 -2.9004388]
 ['YHL009W-A' 'YKR042W' 0 -2.9004388]
 ['YLR157C-A' 'YJR091C' 0 -2.9004388]
 ['YBL008W-A' 'YPR124W' 0 -2.9004388]
 ['YNL024C-A' 'YDR302W' 0 -2.9004388]
 ['YOR354C' 'YPR158W-A' 0 -2.9013996]
 ['YLR378C' 'YKL073W' 0 -2.9478402]
 ['YNL257C' 'YDR354W' 0 -2.9479148]
 ['YJL115W' 'YNR069C' 0 -2.9535847]
 ['YDL132W' 'YOL049W' 0 -2.9716926]
 ['YGR277C' 'YJL050W' 0 -2.981758]
 ['YDR261C-C' 'YML038C' 0 -2.9922159]
 ['YDL014W' 'YCL027C-A' 0 -3.0147893]
 ['YDR182W' 'YDR331W' 0 -3.0282087]
 ['YBR171W' 'YKL184W' 0 -3.0357065]
 ['YIR035C' 'YNL326C' 0 -3.0626435]
 ['YGR096W' 'YCL020W' 0 -3.0786512]
 ['YLR298C' 'YLR408C' 0 -3.0945196]
 ['YBR258C' 'YLR157C-B' 0 -3.1009579]
 ['YLR027C' 'YDR316W' 0 -3.1264462]
 ['YDR034C-D' 'YLR362W' 0 -3.1344543]
 ['YNL072W' 'YNL275W' 0 -3.146926]
 ['YPR158W-A' 'YBR057C' 0 -3.1517994]
 ['YKL220C' 'YNR046W' 0 -3.1711156]
 ['YML130C' 'YFL050C' 0 -3.1805503]
 ['YDR322C-A' 'YML058W' 0 -3.1980102]
 ['YBR039W' 'YDL064W' 0 -3.2629988]
 ['YML118W' 'YGR132C' 0 -3.3105276]
 ['YGL201C' 'YDL064W' 0 -3.318003]
 ['YLR064W' 'YKL055C' 0 -3.3750083]
 ['YJL113W' 'YKL092C' 0 -3.4231813]
 ['YDR462W' 'YOR344C' 0 -3.4578292]
 ['YGR261C' 'YER160C' 0 -3.492375]
 ['YJL154C' 'YBR201W' 0 -3.5286822]
 ['YGL224C' 'YER169W' 0 -3.5303009]
 ['YDR354W' 'YOR005C' 0 -3.530444]
 ['YML024W' 'YGR092W' 0 -3.6069913]
 ['YCR028C-A' 'YLR135W' 0 -3.6598358]
 ['YOR149C' 'YAR066W' 0 -3.6826355]
 ['YDR017C' 'YOR202W' 0 -3.7096095]
 ['YNL186W' 'YOR125C' 0 -3.7288117]
 ['YEL004W' 'YMR260C' 0 -3.7447162]
 ['YFL052W' 'YNL327W' 0 -3.7450821]
 ['YLR376C' 'YLR272C' 0 -3.8187723]
 ['YML078W' 'YJL118W' 0 -3.8395224]
 ['YGL134W' 'YNL035C' 0 -3.9228158]
 ['YLR132C' 'YOL033W' 0 -3.9260466]
 ['YGR059W' 'YLR298C' 0 -3.9489443]
 ['YKR087C' 'YJL138C' 0 -3.9738743]
 ['YMR092C' 'YDL092W' 0 -3.9778872]
 ['YDR452W' 'YDR489W' 0 -4.0139933]
 ['YGR038W' 'YJR093C' 0 -4.0368404]
 ['YCR068W' 'YIR035C' 0 -4.0654135]
 ['YGL131C' 'YLR002C' 0 -4.0756345]
 ['YDR338C' 'YDR450W' 0 -4.1108527]
 ['YLR340W' 'YLL032C' 0 -4.168034]
 ['YNL116W' 'YOR077W' 0 -4.170415]
 ['YML072C' 'YMR271C' 0 -4.2058187]
 ['YPL003W' 'YML072C' 0 -4.277654]
 ['YDR099W' 'YHR019C' 0 -4.309751]
 ['YCR071C' 'YLR308W' 0 -4.401349]
 ['YBR186W' 'YLR410W' 0 -4.4443135]
 ['YMR104C' 'YOL137W' 0 -4.4604044]
 ['YPL246C' 'YML131W' 0 -4.5041475]
 ['YIR034C' 'YER011W' 0 -4.5060945]
 ['YOR329C' 'YER073W' 0 -4.610678]
 ['YBR084C-A' 'YGL012W' 0 -4.662277]
 ['YDR541C' 'YJR159W' 0 -4.7089067]
 ['YOR362C' 'YGR109C' 0 -4.738759]
 ['YGR109C' 'YPR004C' 0 -4.7731056]
 ['YLR405W' 'YDR291W' 0 -4.8467717]
 ['YCL038C' 'YDR324C' 0 -4.892792]
 ['YBR088C' 'YFL022C' 0 -4.9108496]
 ['YPL249C-A' 'YPL124W' 0 -4.950008]
 ['YNL323W' 'YER021W' 0 -5.1541476]
 ['YLR225C' 'YCL040W' 0 -5.21032]
 ['YBR102C' 'YNL005C' 0 -5.4003377]
 ['YAL005C' 'YJR007W' 0 -5.4047637]
 ['YJL115W' 'YER169W' 0 -5.4895186]
 ['YEL060C' 'YMR305C' 0 -5.557759]
 ['YBR290W' 'YPR079W' 0 -5.7094293]
 ['YLR308W' 'YJR077C' 0 -5.761578]
 ['YPR075C' 'YDL092W' 0 -5.999292]
 ['YOL017W' 'YDL174C' 0 -6.0201526]
 ['YBR179C' 'YOL077W-A' 0 -6.041118]
 ['YNR051C' 'YMR271C' 0 -6.048474]
 ['YML118W' 'YDR409W' 0 -6.070429]
 ['YPL118W' 'YOL148C' 0 -6.442421]
 ['YDL104C' 'YLL015W' 0 -6.5380445]
 ['YNL053W' 'YCL011C' 0 -6.58384]
 ['YMR052W' 'YDR382W' 0 -6.599375]
 ['YKL146W' 'YER172C' 0 -6.633415]
 ['YKL208W' 'YOL034W' 0 -6.9059215]
 ['YNL067W' 'YML118W' 0 -7.258391]
 ['YMR266W' 'YMR280C' 0 -7.4467444]
 ['YLR013W' 'YIL122W' 0 -7.5018234]
 ['YFL055W' 'YGR247W' 0 -7.650825]
 ['YNR069C' 'YPL079W' 0 -7.6845903]
 ['YDR484W' 'YLR133W' 0 -8.000288]
 ['YDL005C' 'YLL052C' 0 -9.194804]
 ['YBR019C' 'YDR099W' 0 -9.503997]
 ['YDL181W' 'YMR047C' 0 -9.7150755]
 ['YNL072W' 'YOL013C' 0 -9.816198]
 ['YLL039C' 'YKR025W' 0 -10.658295]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YOR178C' 'YKL092C']
 ['YPR075C' 'YNL299W']
 ['YDL064W' 'YNL152W']
 ['YPL024W' 'YGR098C']
 ['YJR090C' 'YHR152W']]
[['YKL184W' 'YPL012W']
 ['YPR124W' 'YCL027C-A']
 ['YNL067W' 'YOL017W']
 ['YDR153C' 'YKL220C']
 ['YDR331W' 'YBL101C']]
Sorted Data: [['YMR135C' 'YJL074C' 1 8.676325]
 ['YPR075C' 'YJL074C' 1 8.214013]
 ['YLR210W' 'YHR152W' 1 7.9348]
 ...
 ['YLR340W' 'YDR302W' 0 -2.2422342]
 ['YOL110W' 'YLR155C' 0 -2.3577986]
 ['YHL033C' 'YOL041C' 0 -2.6619325]]
