Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 296.69178676605225
Time for 100 Batches: 0.390819776058197
100 Batch Cumulative Loss: 302.1305482387543
Time for 100 Batches: 0.39143080711364747
100 Batch Cumulative Loss: 300.94642400741577
Time for 100 Batches: 0.38841883341471356
100 Batch Cumulative Loss: 303.9601309299469
Time for 100 Batches: 0.3944600025812785
100 Batch Cumulative Loss: 301.8504943847656
Time for 100 Batches: 0.3933065851529439
100 Batch Cumulative Loss: 298.51434302330017
Time for 100 Batches: 0.3913118362426758
100 Batch Cumulative Loss: 300.76742696762085
Time for 100 Batches: 0.39650458097457886
100 Batch Cumulative Loss: 300.06441378593445
Time for 100 Batches: 0.3960115035374959
100 Batch Cumulative Loss: 301.40612983703613
Time for 100 Batches: 0.3931179642677307
100 Batch Cumulative Loss: 295.5283420085907
Time for 100 Batches: 0.3955657482147217
100 Batch Cumulative Loss: 302.3893256187439
Time for 100 Batches: 0.38873151143391926
100 Batch Cumulative Loss: 301.1988880634308
Time for 100 Batches: 0.39643628199895226
100 Batch Cumulative Loss: 297.7244772911072
Time for 100 Batches: 0.3911563475926717
100 Batch Cumulative Loss: 296.60801911354065
Time for 100 Batches: 0.3921279748280843
100 Batch Cumulative Loss: 301.2718734741211
Time for 100 Batches: 0.3925492207209269
100 Batch Cumulative Loss: 300.8904547691345
Time for 100 Batches: 0.39021764596303304
100 Batch Cumulative Loss: 292.8726541996002
Time for 100 Batches: 0.392737344900767
100 Batch Cumulative Loss: 299.8088843822479
Time for 100 Batches: 0.3906865040461222
100 Batch Cumulative Loss: 299.1105978488922
Time for 100 Batches: 0.39183935324350994
100 Batch Cumulative Loss: 296.42626786231995
Time for 100 Batches: 0.39730194012324016
100 Batch Cumulative Loss: 302.5556514263153
Time for 100 Batches: 0.39792630275090535
100 Batch Cumulative Loss: 299.2754340171814
Time for 100 Batches: 0.3949636419614156
100 Batch Cumulative Loss: 299.7363862991333
Time for 100 Batches: 0.3977595766385396
100 Batch Cumulative Loss: 298.8923931121826
Time for 100 Batches: 0.39621742566426593
100 Batch Cumulative Loss: 302.4721031188965
Time for 100 Batches: 0.395458992322286
100 Batch Cumulative Loss: 300.77391386032104
Time for 100 Batches: 0.39125136931737264
100 Batch Cumulative Loss: 297.8524343967438
Time for 100 Batches: 0.39466195503870644
100 Batch Cumulative Loss: 298.7857451438904
Time for 100 Batches: 0.3954047719637553
100 Batch Cumulative Loss: 298.36507272720337
Time for 100 Batches: 0.3944012880325317
100 Batch Cumulative Loss: 300.7748992443085
Time for 100 Batches: 0.39850470622380574
100 Batch Cumulative Loss: 300.21773076057434
Time for 100 Batches: 0.39109227657318113
100 Batch Cumulative Loss: 303.2784128189087
Time for 100 Batches: 0.39604680935541786
100 Batch Cumulative Loss: 293.87323808670044
Time for 100 Batches: 0.3953181425730387
100 Batch Cumulative Loss: 299.8193061351776
Time for 100 Batches: 0.3944563309351603
100 Batch Cumulative Loss: 295.66079688072205
Time for 100 Batches: 0.39037460486094155
100 Batch Cumulative Loss: 290.49467372894287
Time for 100 Batches: 0.38790069421132406
100 Batch Cumulative Loss: 300.3989791870117
Time for 100 Batches: 0.3896054744720459
100 Batch Cumulative Loss: 298.81939816474915
Time for 100 Batches: 0.3961742560068766
100 Batch Cumulative Loss: 300.57399439811707
Time for 100 Batches: 0.39496769905090334
100 Batch Cumulative Loss: 300.95813155174255
Time for 100 Batches: 0.38953986565272014
100 Batch Cumulative Loss: 295.65351247787476
Time for 100 Batches: 0.38945234219233194
100 Batch Cumulative Loss: 296.4112243652344
Time for 100 Batches: 0.39686470429102577
100 Batch Cumulative Loss: 302.6202871799469
Time for 100 Batches: 0.396232267220815
100 Batch Cumulative Loss: 297.011070728302
Time for 100 Batches: 0.4004673004150391
100 Batch Cumulative Loss: 296.71804451942444
Time for 100 Batches: 0.39035404523213707
100 Batch Cumulative Loss: 299.66458082199097
Time for 100 Batches: 0.3943885366121928
100 Batch Cumulative Loss: 297.94317841529846
Time for 100 Batches: 0.3940690318743388
100 Batch Cumulative Loss: 293.650892496109
Time for 100 Batches: 0.39542379379272463
100 Batch Cumulative Loss: 302.40394377708435
Time for 100 Batches: 0.395005198319753
100 Batch Cumulative Loss: 296.8541667461395
Time for 100 Batches: 0.39617549578348793
100 Batch Cumulative Loss: 299.6128394603729
Time for 100 Batches: 0.39381522734959923
100 Batch Cumulative Loss: 297.56139945983887
Time for 100 Batches: 0.39824263254801434
100 Batch Cumulative Loss: 297.61625623703003
Time for 100 Batches: 0.3897788643836975
100 Batch Cumulative Loss: 297.3260042667389
Time for 100 Batches: 0.39565754334131875
100 Batch Cumulative Loss: 298.6355228424072
Time for 100 Batches: 0.39330895741780597
100 Batch Cumulative Loss: 295.63683795928955
Time for 100 Batches: 0.3926087299982707
100 Batch Cumulative Loss: 295.65090823173523
Time for 100 Batches: 0.3931418538093567
100 Batch Cumulative Loss: 297.1387720108032
Time for 100 Batches: 0.39411175648371377
100 Batch Cumulative Loss: 305.5225374698639
Time for 100 Batches: 0.39111040433247884
100 Batch Cumulative Loss: 299.1068420410156
Time for 100 Batches: 0.39654462337493895
100 Batch Cumulative Loss: 295.92591547966003
Time for 100 Batches: 0.3895561933517456
100 Batch Cumulative Loss: 302.04832696914673
Time for 100 Batches: 0.39576581716537473
100 Batch Cumulative Loss: 299.03057861328125
Time for 100 Batches: 0.3951613664627075
100 Batch Cumulative Loss: 296.0974292755127
Time for 100 Batches: 0.3947317679723104
100 Batch Cumulative Loss: 296.9213740825653
Time for 100 Batches: 0.39372387329737346
100 Batch Cumulative Loss: 298.80079340934753
Time for 100 Batches: 0.38907465934753416
100 Batch Cumulative Loss: 296.1285593509674
Time for 100 Batches: 0.394124166170756
100 Batch Cumulative Loss: 294.80345606803894
Time for 100 Batches: 0.39736072619756063
100 Batch Cumulative Loss: 297.34510922431946
Time for 100 Batches: 0.39312866926193235
100 Batch Cumulative Loss: 300.1116030216217
Time for 100 Batches: 0.3944668849309286
100 Batch Cumulative Loss: 302.4777317047119
Time for 100 Batches: 0.3943733811378479
100 Batch Cumulative Loss: 298.87892270088196
Time for 100 Batches: 0.39475889603296915
100 Batch Cumulative Loss: 299.1976218223572
Time for 100 Batches: 0.3933614174524943
100 Batch Cumulative Loss: 295.4420154094696
Time for 100 Batches: 0.39447343349456787
100 Batch Cumulative Loss: 301.5701651573181
Time for 100 Batches: 0.39154120683670046
100 Batch Cumulative Loss: 300.70996141433716
Time for 100 Batches: 0.3979145963986715
100 Batch Cumulative Loss: 298.53756189346313
Time for 100 Batches: 0.3948548714319865
100 Batch Cumulative Loss: 294.1724874973297
Time for 100 Batches: 0.39481987555821735
100 Batch Cumulative Loss: 293.2179608345032
Time for 100 Batches: 0.3944157640139262
100 Batch Cumulative Loss: 297.3904960155487
Time for 100 Batches: 0.3964790940284729
100 Batch Cumulative Loss: 294.88009762763977
Time for 100 Batches: 0.3930464744567871
100 Batch Cumulative Loss: 294.2096915245056
Time for 100 Batches: 0.39608886241912844
100 Batch Cumulative Loss: 297.70240545272827
Time for 100 Batches: 0.38796647389729816
100 Batch Cumulative Loss: 293.24478793144226
Time for 100 Batches: 0.39716997543970745
100 Batch Cumulative Loss: 299.98145937919617
Time for 100 Batches: 0.39003082116444904
100 Batch Cumulative Loss: 297.9159164428711
Time for 100 Batches: 0.3924592614173889
100 Batch Cumulative Loss: 298.73548674583435
Time for 100 Batches: 0.39222170909245807
100 Batch Cumulative Loss: 292.1225588321686
Time for 100 Batches: 0.3945145050684611
100 Batch Cumulative Loss: 289.998619556427
Time for 100 Batches: 0.39353531996409097
100 Batch Cumulative Loss: 298.8610272407532
Time for 100 Batches: 0.3889940659205119
100 Batch Cumulative Loss: 297.54534244537354
Time for 100 Batches: 0.3944433848063151
100 Batch Cumulative Loss: 299.670348405838
Time for 100 Batches: 0.392820147673289
100 Batch Cumulative Loss: 297.5471544265747
Time for 100 Batches: 0.3930382927258809
100 Batch Cumulative Loss: 297.75389552116394
Time for 100 Batches: 0.3946097175280253
100 Batch Cumulative Loss: 297.0489344596863
Time for 100 Batches: 0.3957037448883057
100 Batch Cumulative Loss: 301.0157425403595
Time for 100 Batches: 0.3958365400632223
100 Batch Cumulative Loss: 295.13292813301086
Time for 100 Batches: 0.3918302655220032
100 Batch Cumulative Loss: 297.9796211719513
Time for 100 Batches: 0.39261089166005453
100 Batch Cumulative Loss: 298.3369662761688
Time for 100 Batches: 0.3991892337799072
100 Batch Cumulative Loss: 291.52974820137024
Time for 100 Batches: 0.39168975353240965
100 Batch Cumulative Loss: 291.53361916542053
Time for 100 Batches: 0.39259040355682373
100 Batch Cumulative Loss: 295.7396922111511
Time for 100 Batches: 0.3974738399187724
100 Batch Cumulative Loss: 299.201504945755
Time for 100 Batches: 0.3941162904103597
100 Batch Cumulative Loss: 298.8398971557617
Time for 100 Batches: 0.3910660902659098
100 Batch Cumulative Loss: 293.63382744789124
Time for 100 Batches: 0.3966060837109884
100 Batch Cumulative Loss: 303.790589094162
Time for 100 Batches: 0.39077288707097374
100 Batch Cumulative Loss: 295.7943365573883
Time for 100 Batches: 0.39604403177897135
100 Batch Cumulative Loss: 298.885502576828
Time for 100 Batches: 0.39206000963846843
100 Batch Cumulative Loss: 295.7429974079132
Time for 100 Batches: 0.3873895168304443
100 Batch Cumulative Loss: 295.99375081062317
Time for 100 Batches: 0.3914807915687561
100 Batch Cumulative Loss: 297.58680033683777
Time for 100 Batches: 0.3914355397224426
100 Batch Cumulative Loss: 302.9492931365967
Time for 100 Batches: 0.3924581050872803
100 Batch Cumulative Loss: 297.48318123817444
Time for 100 Batches: 0.3945966839790344
100 Batch Cumulative Loss: 294.9010353088379
Time for 100 Batches: 0.3927790840466817
100 Batch Cumulative Loss: 296.00708746910095
Time for 100 Batches: 0.3953208247820536
100 Batch Cumulative Loss: 292.1247067451477
Time for 100 Batches: 0.39477038780848184
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YPL169C' 'YDR091C']
 ['YPL169C' 'YPL146C']
 ['YPL169C' 'YDR361C']
 ['YPL169C' 'YAL059W']
 ['YPL169C' 'YHR197W']]
[['YLR196W' 'YKL002W']
 ['YOR016C' 'YCR016W']
 ['YCL029C' 'YKL138C']
 ['YBR091C' 'YMR226C']
 ['YBR212W' 'YDR080W']]
Sorted Data: [['YDR361C' 'YGR245C' 1 5.7007613]
 ['YHR170W' 'YGR245C' 1 5.3627048]
 ['YPL146C' 'YHR170W' 1 5.3620677]
 ...
 ['YOR316C' 'YNL317W' 0 -9.554989]
 ['YDR168W' 'YKL040C' 0 -9.846385]
 ['YKL045W' 'YGL096W' 0 -10.141144]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YBL051C' 'YKR072C']
 ['YIL068C' 'YPL253C']
 ['YFR027W' 'YDR303C']
 ['YCL029C' 'YNL243W']
 ['YDR200C' 'YPR141C']]
[['YOL098C' 'YLR181C']
 ['YNL054W-A' 'YJL179W']
 ['YIL019W' 'YBL013W']
 ['YOR334W' 'YER014W']
 ['YGR161W-A' 'YBR100W']]
Sorted Data: [['YOL076W' 'YNL123W' 0 8.058989]
 ['YOR026W' 'YGR245C' 1 7.967632]
 ['YDL003W' 'YJL098W' 1 7.559138]
 ...
 ['YBR169C' 'YFR030W' 0 -0.66373885]
 ['YGL142C' 'YDL223C' 0 -0.6810707]
 ['YMR105C' 'YGL053W' 0 -1.1610874]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YCL029C' 'YNR032C-A']
 ['YCL029C' 'YDL160C']
 ['YCL029C' 'YMR232W']
 ['YCL029C' 'YNL145W']
 ['YCL029C' 'YDL100C']]
[['YPL140C' 'YJR027W']
 ['YFR024C-A' 'YBR094W']
 ['YGR174C' 'YPL179W']
 ['YDR500C' 'YOR260W']
 ['YFR010W' 'YDR273W']]
Sorted Data: [['YML100W' 'YER127W' 0 6.2039323]
 ['YML057W' 'YPR141C' 1 6.0945]
 ['YKR093W' 'YKL145W' 0 5.2867284]
 ...
 ['YMR286W' 'YPR100W' 0 -1.1699003]
 ['YGL189C' 'YDR500C' 0 -1.4255037]
 ['YLR175W' 'YJL208C' 0 -1.7625254]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YLR083C' 'YPL115C']
 ['YLR083C' 'YPL203W']
 ['YLR083C' 'YIR019C']
 ['YLR083C' 'YHR073W']
 ['YLR083C' 'YHR111W']]
[['YDR009W' 'YLR220W']
 ['YHL031C' 'YNR059W']
 ['YOL032W' 'YNR038W']
 ['YFL049W' 'YML082W']
 ['YBR248C' 'YDR300C']]
Sorted Data: [['YOL032W' 'YNR038W' 0 3.9999444]
 ['YNL023C' 'YKR049C' 0 3.1834507]
 ['YNL164C' 'YCR021C' 0 2.5041797]
 ...
 ['YKL033W' 'YDR127W' 0 -2.9175656]
 ['YDR500C' 'YLR384C' 0 -2.9490376]
 ['YDR127W' 'YOR048C' 0 -3.6249402]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Testing GO Term: GO:0006260 (5 / 53)
[['YPL209C' 'YKL045W']
 ['YPL209C' 'YFR027W']
 ['YPL209C' 'YCR086W']
 ['YPL209C' 'YMR048W']
 ['YPL209C' 'YJL181W']]
[['YMR205C' 'YBR180W']
 ['YMR081C' 'YLR115W']
 ['YOR241W' 'YCL039W']
 ['YBR091C' 'YMR262W']
 ['YPR134W' 'YNR052C']]
Sorted Data: [['YKL045W' 'YBL035C' 1 6.7621226]
 ['YPR175W' 'YHR154W' 1 6.516765]
 ['YKL045W' 'YEL032W' 1 5.9854465]
 ...
 ['YDR098C' 'YFL026W' 0 -2.9022896]
 ['YBR169C' 'YKL039W' 0 -2.955834]
 ['YBR003W' 'YGR138C' 0 -3.3443418]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YAL015C' 'YML061C']
 ['YLR442C' 'YBR100W']
 ['YJL127C' 'YLR288C']
 ['YEL018W' 'YML102W']
 ['YAL015C' 'YBR089C-A']]
[['YOR034C' 'YMR205C']
 ['YBR268W' 'YIL173W']
 ['YOL055C' 'YDR080W']
 ['YNL183C' 'YGL045W']
 ['YDR160W' 'YGR040W']]
Sorted Data: [['YNL133C' 'YBR272C' 1 6.9405375]
 ['YBR272C' 'YLR288C' 1 6.848107]
 ['YDR482C' 'YKR007W' 0 6.8268743]
 ...
 ['YJR073C' 'YHR037W' 0 -2.4675527]
 ['YGR138C' 'YIL033C' 0 -2.7532086]
 ['YFL026W' 'YPL049C' 0 -3.5334773]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YML023C' 'YNL284C-B']
 ['YML023C' 'YNL250W']
 ['YML023C' 'YDR210C-D']
 ['YML023C' 'YML045W']
 ['YML023C' 'YER179W']]
[['YHR210C' 'YKL150W']
 ['YOR016C' 'YNL181W']
 ['YPR143W' 'YJL212C']
 ['YDR397C' 'YIL011W']
 ['YLR293C' 'YJR123W']]
Sorted Data: [['YOR049C' 'YIL123W' 0 6.657064]
 ['YDR148C' 'YPL189W' 0 6.523278]
 ['YLR411W' 'YBL063W' 0 6.29238]
 ...
 ['YLR196W' 'YMR131C' 0 -8.555496]
 ['YHR197W' 'YPL183C' 0 -8.577515]
 ['YPL183C' 'YOR272W' 0 -9.601718]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YLR085C' 'YDR145W']
 ['YLR085C' 'YML041C']
 ['YLR085C' 'YNL031C']
 ['YLR085C' 'YLR442C']
 ['YLR085C' 'YPR175W']]
[['YDR375C' 'YNL048W']
 ['YJR102C' 'YHR154W']
 ['YBR114W' 'YKL005C']
 ['YLR154W-C' 'YOR227W']
 ['YGR097W' 'YCR035C']]
Sorted Data: [['YNR024W' 'YHR149C' 0 5.5509872]
 ['YLR052W' 'YDR110W' 1 5.306037]
 ['YML059C' 'YLR323C' 0 5.255108]
 ...
 ['YDL134C' 'YDL223C' 0 -3.377353]
 ['YBR046C' 'YMR110C' 0 -3.4283288]
 ['YEL005C' 'YHR096C' 0 -3.4343045]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YIL036W' 'YDR145W']
 ['YIL036W' 'YML098W']
 ['YIL036W' 'YPR008W']
 ['YIL036W' 'YER028C']
 ['YIL036W' 'YGR005C']]
[['YIL064W' 'YOR011W']
 ['YBR016W' 'YBL051C']
 ['YNL045W' 'YLL016W']
 ['YLL024C' 'YMR105C']
 ['YNL214W' 'YNL118C']]
Sorted Data: [['YDR145W' 'YPR086W' 1 5.202137]
 ['YJR084W' 'YMR275C' 0 4.9775915]
 ['YGR005C' 'YPR086W' 1 4.54223]
 ...
 ['YLR011W' 'YPR010C' 0 -3.6011658]
 ['YLR411W' 'YGL192W' 0 -3.6054463]
 ['YBL080C' 'YLR409C' 0 -4.660559]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YGL246C' 'YLR277C']
 ['YGL246C' 'YDR289C']
 ['YGL246C' 'YNL251C']
 ['YGL246C' 'YOR048C']
 ['YGL246C' 'YBR049C']]
[['YMR055C' 'YLR019W']
 ['YKL150W' 'YKL039W']
 ['YFR027W' 'YDR040C']
 ['YLL016W' 'YML082W']
 ['YLR001C' 'YBR212W']]
Sorted Data: [['YNL246W' 'YHR193C' 0 -0.71259594]
 ['YNL221C' 'YNR030W' 0 -0.8378432]
 ['YNL145W' 'YDR100W' 0 -0.8693356]
 ...
 ['YGL076C' 'YOL052C-A' 0 -6.8471384]
 ['YLR382C' 'YBL072C' 0 -7.0800796]
 ['YPR155C' 'YKL081W' 0 -7.2187667]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YPR110C' 'YNL056W']
 ['YPR110C' 'YFL035C-B']
 ['YPR110C' 'YGL063W']
 ['YPR110C' 'YML101C']
 ['YPR110C' 'YGL243W']]
[['YEL039C' 'YJR054W']
 ['YNL118C' 'YKL005C']
 ['YPL175W' 'YIL123W']
 ['YLR215C' 'YCR018C']
 ['YJL167W' 'YAL026C']]
Sorted Data: [['YPR010C' 'YOR341W' 1 8.104721]
 ['YDR398W' 'YOR341W' 1 7.2235713]
 ['YDR398W' 'YPR010C' 1 7.003594]
 ...
 ['YDL003W' 'YBR045C' 0 -5.697649]
 ['YDL091C' 'YBR034C' 0 -5.9337807]
 ['YJL057C' 'YDR300C' 0 -6.387758]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YPL235W' 'YLR068W']
 ['YCR031C' 'YPL126W']
 ['YOR119C' 'YLR059C']
 ['YLR196W' 'YLR068W']
 ['YPL146C' 'YCR058C']]
[['YHL011C' 'YBR149W']
 ['YMR072W' 'YEL027W']
 ['YLR382C' 'YOR341W']
 ['YIL075C' 'YHL038C']
 ['YIL013C' 'YFL011W']]
Sorted Data: [['YIL019W' 'YMR131C' 1 16.075365]
 ['YDR398W' 'YOR078W' 1 15.149887]
 ['YLR409C' 'YMR131C' 1 15.015498]
 ...
 ['YBR169C' 'YJL208C' 0 -12.0221405]
 ['YDR256C' 'YMR035W' 0 -12.1582575]
 ['YML100W' 'YPL156C' 0 -13.273194]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YOR048C' 'YGR044C']
 ['YBR279W' 'YGL115W']
 ['YPR133C' 'YPL254W']
 ['YGL025C' 'YPR199C']
 ['YIL056W' 'YLR384C']]
[['YFL005W' 'YBR060C']
 ['YLR193C' 'YOR330C']
 ['YML067C' 'YDR098C']
 ['YGL093W' 'YJL197W']
 ['YIL064W' 'YDL123W']]
Sorted Data: [['YGL096W' 'YGR083C' 0 9.321398]
 ['YMR275C' 'YGL096W' 0 8.624673]
 ['YLR293C' 'YIL107C' 0 8.487518]
 ...
 ['YDR375C' 'YPR067W' 0 -0.11400914]
 ['YDR435C' 'YAL030W' 0 -0.13273501]
 ['YJL180C' 'YKL150W' 0 -0.1591022]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YML107C' 'YPR110C']
 ['YML107C' 'YLR223C']
 ['YML107C' 'YOR207C']
 ['YML107C' 'YBR091C']
 ['YML107C' 'YKL006C-A']]
[['YCL012W' 'YLR466W']
 ['YDR235W' 'YDR087C']
