Gene A,Gene B,Score
YBL057C,YOR274W,0.776553869
YBL057C,YPL083C,0.129125014
YBL057C,YPL097W,1.21E-05
YBL057C,YPL104W,0.000670733
YBL057C,YPR047W,0.050220914
YBR120C,YBR120C,0
YBR120C,YBR121C,0.695239007
YBR120C,YCL017C,0.014346157
YBR120C,YDL036C,2.98E-05
YBR120C,YDR120C,0.016305728
YBR120C,YER153C,0.967829823
YBR120C,YGL143C,0.599482417
YBR120C,YGL236C,0.41118136
YBR120C,YGR169C,0.00074408
YBR120C,YGR171C,0.166940227
YBR120C,YHR091C,0.303863198
YBR120C,YLL018C,0.011377022
YBR120C,YLR067C,1.70E-05
YBR120C,YLR069C,0.004929642
YBR120C,YLR105C,3.32E-06
YBR120C,YMR023C,0.093006507
YBR120C,YMR059W,0.002840633
YBR120C,YMR257C,0.003236972
YBR120C,YNL073W,0.902951956
YBR120C,YNR045W,0.214395195
YBR120C,YOL023W,0.762776971
YBR120C,YOL033W,0.989652336
YBR120C,YOR201C,0.126085937
YBR120C,YOR274W,0.030733742
YBR120C,YPL083C,6.90E-08
YBR120C,YPL097W,0.784941077
YBR120C,YPL104W,0.738164783
YBR120C,YPR047W,0.992658913
YBR121C,YBR121C,4.29E-17
YBR121C,YCL017C,0.01337057
YBR121C,YDL036C,8.43E-08
YBR121C,YDR120C,0.01624598
YBR121C,YER153C,0.054944783
YBR121C,YGL143C,0.013602179
YBR121C,YGL236C,0.000662622
YBR121C,YGR169C,0.021785811
YBR121C,YGR171C,0.005921588
YBR121C,YHR091C,0.069068998
YBR121C,YLL018C,1.44E-06
YBR121C,YLR067C,0.120884143
YBR121C,YLR069C,0.543968141
YBR121C,YLR105C,0.078956306
YBR121C,YMR023C,6.13E-08
YBR121C,YMR059W,1.83E-05
YBR121C,YMR257C,0.062575772
YBR121C,YNL073W,0.029149219
YBR121C,YNR045W,0.098768003
YBR121C,YOL023W,0.611204028
YBR121C,YOL033W,0.032857519
YBR121C,YOR201C,0.989137352
YBR121C,YOR274W,0.002146442
YBR121C,YPL083C,0.038270973
YBR121C,YPL097W,0.629892647
YBR121C,YPL104W,0.040781919
YBR121C,YPR047W,0.40296486
YCL017C,YCL017C,0
YCL017C,YDL036C,0.000935611
YCL017C,YDR120C,1.81E-05
YCL017C,YER153C,2.68E-05
YCL017C,YGL143C,0.023960643
YCL017C,YGL236C,3.14E-05
YCL017C,YGR169C,0.006437514
YCL017C,YGR171C,7.93E-05
YCL017C,YHR091C,0.001616202
YCL017C,YLL018C,0.000923054
YCL017C,YLR067C,0.54543376
YCL017C,YLR069C,7.97E-07
YCL017C,YLR105C,0.001239581
YCL017C,YMR023C,0.000632851
YCL017C,YMR059W,1.58E-05
YCL017C,YMR257C,0.000495971
YCL017C,YNL073W,9.09E-06
YCL017C,YNR045W,0.000261161
YCL017C,YOL023W,0.078742273
YCL017C,YOL033W,0.000729802
YCL017C,YOR201C,0.176673084
YCL017C,YOR274W,0.315250397
YCL017C,YPL083C,0.061527412
YCL017C,YPL097W,0.001193349
YCL017C,YPL104W,0.908771217
YCL017C,YPR047W,0.009097683
YDL036C,YDL036C,0
YDL036C,YDR120C,0.000290376
YDL036C,YER153C,0.000123992
YDL036C,YGL143C,0.000946316
YDL036C,YGL236C,3.68E-08
YDL036C,YGR169C,1.00E-05
YDL036C,YGR171C,0.000250489
YDL036C,YHR091C,0.001796824
YDL036C,YLL018C,1.95E-08
YDL036C,YLR067C,0.147136271
YDL036C,YLR069C,1.59E-06
YDL036C,YLR105C,0.279920369
YDL036C,YMR023C,0.086542025
YDL036C,YMR059W,1.99E-08
YDL036C,YMR257C,0.03150833
YDL036C,YNL073W,0.000189151
YDL036C,YNR045W,0.455126524
YDL036C,YOL023W,0.017295653
YDL036C,YOL033W,0.009104546
YDL036C,YOR201C,1.04E-10
YDL036C,YOR274W,0.144165352
YDL036C,YPL083C,0.552304089
YDL036C,YPL097W,0.783724666
YDL036C,YPL104W,3.96E-08
YDL036C,YPR047W,4.18E-06
YDR120C,YDR120C,2.47E-32
YDR120C,YER153C,0.046280164
YDR120C,YGL143C,0.005307755
YDR120C,YGL236C,1.91E-07
YDR120C,YGR169C,0.004341694
YDR120C,YGR171C,7.47E-05
YDR120C,YHR091C,3.63E-06
YDR120C,YLL018C,0.420197427
YDR120C,YLR067C,2.88E-05
YDR120C,YLR069C,8.11E-05
YDR120C,YLR105C,0.165985972
YDR120C,YMR023C,5.80E-05
YDR120C,YMR059W,0.654722452
YDR120C,YMR257C,0.335834801
YDR120C,YNL073W,0.000744915
YDR120C,YNR045W,0.004408363
YDR120C,YOL023W,0.168792605
YDR120C,YOL033W,0.13076663
YDR120C,YOR201C,0.568140507
YDR120C,YOR274W,5.01E-06
YDR120C,YPL083C,0.9312554
YDR120C,YPL097W,0.00128748
YDR120C,YPL104W,0.000283942
YDR120C,YPR047W,1.51E-06
YER153C,YER153C,2.02E-28
YER153C,YGL143C,0.008899439
YER153C,YGL236C,0.059250399
YER153C,YGR169C,0.000363722
YER153C,YGR171C,7.77E-05
YER153C,YHR091C,0.000324364
YER153C,YLL018C,0.003934071
YER153C,YLR067C,0.00234204
YER153C,YLR069C,0.000135474
YER153C,YLR105C,0.998298228
YER153C,YMR023C,1.71E-05
YER153C,YMR059W,0.00076626
YER153C,YMR257C,0.365158439
YER153C,YNL073W,0.109724849
YER153C,YNR045W,0.985965908
YER153C,YOL023W,0.003861835
YER153C,YOL033W,6.77E-05
YER153C,YOR201C,7.27E-05
YER153C,YOR274W,1.42E-05
YER153C,YPL083C,0.001972442
YER153C,YPL097W,0.024803504
YER153C,YPL104W,0.000286603
YER153C,YPR047W,0.000131512
YGL143C,YGL143C,0
YGL143C,YGL236C,0.002300296
YGL143C,YGR169C,0.00258333
YGL143C,YGR171C,0.002427148
YGL143C,YHR091C,0.000108524
YGL143C,YLL018C,0.975535929
YGL143C,YLR067C,0.001941526
YGL143C,YLR069C,0.004729684
YGL143C,YLR105C,0.00667467
YGL143C,YMR023C,0.037879519
YGL143C,YMR059W,0.000118895
YGL143C,YMR257C,1.32E-08
YGL143C,YNL073W,0.101114064
YGL143C,YNR045W,0.000905574
YGL143C,YOL023W,2.04E-05
YGL143C,YOL033W,0.008575389
YGL143C,YOR201C,0.050215218
YGL143C,YOR274W,0.000557747
YGL143C,YPL083C,0.012363418
YGL143C,YPL097W,0.781576931
YGL143C,YPL104W,0.0015065
YGL143C,YPR047W,0.000133581
YGL236C,YGL236C,9.25E-13
YGL236C,YGR169C,5.04E-05
YGL236C,YGR171C,0.000987481
YGL236C,YHR091C,0.97308898
YGL236C,YLL018C,0.112344943
YGL236C,YLR067C,0.635472417
YGL236C,YLR069C,0.000248632
YGL236C,YLR105C,0.000113066
YGL236C,YMR023C,0.001603249
YGL236C,YMR059W,0.000112958
YGL236C,YMR257C,0.990652919
YGL236C,YNL073W,0.352420002
YGL236C,YNR045W,0.011605646
YGL236C,YOL023W,2.25E-05
YGL236C,YOL033W,0.989730954
YGL236C,YOR201C,0.021571312
YGL236C,YOR274W,0.016221132
YGL236C,YPL083C,0.03099828
YGL236C,YPL097W,0.096033081
YGL236C,YPL104W,0.798409283
YGL236C,YPR047W,0.885634899
YGR169C,YGR169C,0
YGR169C,YGR171C,1.85E-06
YGR169C,YHR091C,8.42E-05
YGR169C,YLL018C,0.009675441
YGR169C,YLR067C,0.06205501
YGR169C,YLR069C,0.000524752
YGR169C,YLR105C,0.000780661
YGR169C,YMR023C,0.011136723
YGR169C,YMR059W,0.458563626
YGR169C,YMR257C,0.019226737
YGR169C,YNL073W,0.000237694
YGR169C,YNR045W,0.014001197
YGR169C,YOL023W,0.003209496
YGR169C,YOL033W,0.06947501
YGR169C,YOR201C,0.711524665
YGR169C,YOR274W,0.00252802
YGR169C,YPL083C,0.188485548
YGR169C,YPL097W,0.00042481
YGR169C,YPL104W,0.000820727
YGR169C,YPR047W,0.057276193
YGR171C,YGR171C,0.124043204
YGR171C,YHR091C,0.003345338
YGR171C,YLL018C,0.947889388
YGR171C,YLR067C,0.016695645
YGR171C,YLR069C,0.006969977
YGR171C,YLR105C,8.87E-06
YGR171C,YMR023C,0.010169241
YGR171C,YMR059W,5.77E-07
YGR171C,YMR257C,0.009346013
YGR171C,YNL073W,6.27E-08
YGR171C,YNR045W,0.941320956
YGR171C,YOL023W,0.020852661
YGR171C,YOL033W,8.84E-05
YGR171C,YOR201C,0.06261044
YGR171C,YOR274W,0.015213597
YGR171C,YPL083C,0.001268283
YGR171C,YPL097W,0.108216949
YGR171C,YPL104W,0.379078895
YGR171C,YPR047W,0.000324103
YHR091C,YHR091C,0
YHR091C,YLL018C,5.32E-06
YHR091C,YLR067C,0.105088763
YHR091C,YLR069C,0.000695047
YHR091C,YLR105C,0.000405091
YHR091C,YMR023C,2.82E-05
YHR091C,YMR059W,8.52E-08
YHR091C,YMR257C,1.69E-05
YHR091C,YNL073W,0.02857371
YHR091C,YNR045W,0.010420423
YHR091C,YOL023W,0.053000629
YHR091C,YOL033W,0.00025727
YHR091C,YOR201C,0.000218089
YHR091C,YOR274W,8.42E-06
YHR091C,YPL083C,0.007694216
YHR091C,YPL097W,0.000252196
YHR091C,YPL104W,0.172233984
YHR091C,YPR047W,0.207718819
YLL018C,YLL018C,0
YLL018C,YLR067C,0.098820984
YLL018C,YLR069C,0.002125239
YLL018C,YLR105C,0.000266842
YLL018C,YMR023C,0.008307088
YLL018C,YMR059W,0.348032832
YLL018C,YMR257C,0.000707735
YLL018C,YNL073W,0.000375428
YLL018C,YNR045W,0.631290853
YLL018C,YOL023W,0.012825216
YLL018C,YOL033W,0.907613158
YLL018C,YOR201C,0.129816711
YLL018C,YOR274W,0.361945927
YLL018C,YPL083C,0.906407356
YLL018C,YPL097W,0.873552918
YLL018C,YPL104W,0.978607178
YLL018C,YPR047W,0.332435042
YLR067C,YLR067C,5.27E-28
YLR067C,YLR069C,0.480436891
YLR067C,YLR105C,0.279010206
YLR067C,YMR023C,0.017166577
YLR067C,YMR059W,4.06E-05
YLR067C,YMR257C,0.000102703
YLR067C,YNL073W,0.013763503
YLR067C,YNR045W,0.028889475
YLR067C,YOL023W,0.192896679
YLR067C,YOL033W,0.637150824
YLR067C,YOR201C,0.016645454
YLR067C,YOR274W,0.000350132
YLR067C,YPL083C,0.008487005
YLR067C,YPL097W,0.076640241
YLR067C,YPL104W,0.382380664
YLR067C,YPR047W,0.503713548
YLR069C,YLR069C,0
YLR069C,YLR105C,0.000648582
YLR069C,YMR023C,0.006666164
YLR069C,YMR059W,6.42E-10
YLR069C,YMR257C,0.000136591
YLR069C,YNL073W,0.001602981
YLR069C,YNR045W,0.991716802
YLR069C,YOL023W,0.003663844
YLR069C,YOL033W,0.902781725
YLR069C,YOR201C,0.279139191
YLR069C,YOR274W,1.70E-06
YLR069C,YPL083C,0.003517194
YLR069C,YPL097W,0.984934449
YLR069C,YPL104W,0.981775641
YLR069C,YPR047W,0.962788999
YLR105C,YLR105C,0
YLR105C,YMR023C,0.005276666
YLR105C,YMR059W,0.409979463
YLR105C,YMR257C,5.66E-05
YLR105C,YNL073W,0.109067179
YLR105C,YNR045W,2.46E-05
YLR105C,YOL023W,2.60E-05
YLR105C,YOL033W,0.00039105
YLR105C,YOR201C,5.32E-08
YLR105C,YOR274W,0.20670341
YLR105C,YPL083C,4.10E-05
YLR105C,YPL097W,0.000486889
YLR105C,YPL104W,4.10E-05
YLR105C,YPR047W,0.016608046
YMR023C,YMR023C,0
YMR023C,YMR059W,0.093018815
YMR023C,YMR257C,0.000260662
YMR023C,YNL073W,0.004808169
YMR023C,YNR045W,0.008554605
YMR023C,YOL023W,0.000416536
YMR023C,YOL033W,0.000649929
YMR023C,YOR201C,6.72E-05
YMR023C,YOR274W,0.036564209
YMR023C,YPL083C,0.003990311
YMR023C,YPL097W,0.068375677
YMR023C,YPL104W,0.015656415
YMR023C,YPR047W,0.01390015
YMR059W,YMR059W,1.51E-31
YMR059W,YMR257C,0.002727146
YMR059W,YNL073W,1.85E-07
YMR059W,YNR045W,0.508360386
YMR059W,YOL023W,2.99E-07
YMR059W,YOL033W,0.000364326
YMR059W,YOR201C,0.004013435
YMR059W,YOR274W,0.003704665
YMR059W,YPL083C,0.594641507
YMR059W,YPL097W,1.30E-05
YMR059W,YPL104W,4.36E-08
YMR059W,YPR047W,3.68E-09
YMR257C,YMR257C,8.50E-34
YMR257C,YNL073W,0.0037548
YMR257C,YNR045W,0.007919312
YMR257C,YOL023W,0.243318111
YMR257C,YOL033W,0.011824047
YMR257C,YOR201C,0.172630847
YMR257C,YOR274W,5.97E-08
YMR257C,YPL083C,0.003791452
YMR257C,YPL097W,0.036218043
YMR257C,YPL104W,0.003268749
YMR257C,YPR047W,1.41E-05
YNL073W,YNL073W,0
YNL073W,YNR045W,2.47E-08
YNL073W,YOL023W,6.16E-05
YNL073W,YOL033W,6.19E-07
YNL073W,YOR201C,0.157595187
YNL073W,YOR274W,3.93E-06
YNL073W,YPL083C,0.002482116
YNL073W,YPL097W,0.001980091
YNL073W,YPL104W,0.995492339
YNL073W,YPR047W,0.059539158
YNR045W,YNR045W,1.29E-36
YNR045W,YOL023W,0.009771978
YNR045W,YOL033W,0.113902733
YNR045W,YOR201C,7.71E-12
YNR045W,YOR274W,0.001934226
YNR045W,YPL083C,0.000750112
YNR045W,YPL097W,0.868714511
YNR045W,YPL104W,0.988111138
YNR045W,YPR047W,0.339589715
YOL023W,YOL023W,0
YOL023W,YOL033W,0.522645831
YOL023W,YOR201C,0.076017037
YOL023W,YOR274W,0.019887604
YOL023W,YPL083C,0.665816665
YOL023W,YPL097W,0.998736441
YOL023W,YPL104W,0.875410438
YOL023W,YPR047W,0.181269109
YOL033W,YOL033W,1.52E-36
YOL033W,YOR201C,0.24477461
YOL033W,YOR274W,1.90E-05
YOL033W,YPL083C,0.045624908
YOL033W,YPL097W,0.942835689
YOL033W,YPL104W,0.014632148
YOL033W,YPR047W,0.001156812
YOR201C,YOR201C,4.91E-12
YOR201C,YOR274W,0.003488273
YOR201C,YPL083C,0.06959191
YOR201C,YPL097W,0.001010274
YOR201C,YPL104W,0.596429169
YOR201C,YPR047W,0.003216313
YOR274W,YOR274W,0
YOR274W,YPL083C,6.38E-08
YOR274W,YPL097W,7.36E-06
YOR274W,YPL104W,4.07E-05
YOR274W,YPR047W,1.32E-06
YPL083C,YPL083C,0
YPL083C,YPL097W,9.11E-05
YPL083C,YPL104W,0.001035871
YPL083C,YPR047W,0.92832619
YPL097W,YPL097W,9.98E-05
YPL097W,YPL104W,0.415046811
YPL097W,YPR047W,0.044836883
YPL104W,YPL104W,0
YPL104W,YPR047W,1.81E-05
YPR047W,YPR047W,0
