Gene A,Gene B,Score
YJR144W,YOR359W,2.81E-08
YJR144W,YDR156W,0.027610593
YJR144W,YLR411W,0.000446732
YJR144W,YDL008W,0.069414213
YJR144W,YKR002W,3.05E-05
YJR144W,YPL232W,0.011202116
YJR144W,YNL199C,0.099406824
YJR144W,YLR029C,0.963551521
YJR144W,YNL062C,0.033510111
YJR144W,YJL170C,0.049831744
YJR144W,YJL212C,0.803189635
YJR144W,YOL104C,2.03E-05
YJR144W,YBR196C,0.219265297
YJR144W,YPR056W,0.00024699
YJR144W,YPL040C,0.836589873
YJR144W,YPR017C,4.88E-07
YJR144W,YDR496C,0.031467423
YJR144W,YPL157W,6.90E-06
YJR144W,YIL082W-A,0.716147244
YJR144W,YBR283C,0.468440324
YJR144W,YOR143C,0.002273661
YJR144W,YNR013C,0.001092225
YJR144W,YOR312C,0.000393765
YJR144W,YBR154C,0.497080654
YJR144W,YPL018W,1.69E-05
YJR144W,YMR128W,0.003355817
YJR144W,YOL139C,0.00108631
YJR144W,YHR008C,0.014186143
YJR144W,YFR036W,0.000115696
YJR144W,YDR326C,0.00170256
YJR144W,YLR113W,0.883210957
YJR144W,YFL003C,4.18E-11
YJR144W,YDR052C,0.017362121
YJR144W,YNL270C,0.000313908
YJR144W,GCD3,0.000659684
YJR144W,YMR125W,4.98E-06
YJR144W,YBR023C,0.368898928
YJR144W,YHR082C,0.941144049
YJR144W,YMR208W,0.050507858
YJR144W,tK(CUU)J,0.001659829
YJR144W,YOR371C,0.018147893
YJR144W,YJR050W,0.000430415
YJR144W,YLR154C,0.002008133
YJR144W,YNL163C,0.020317342
YJR144W,YPL270W,0.008998354
YJR144W,YKL028W,0.448682576
YJR144W,YDR234W,0.001060674
YJR144W,YDR092W,0.066490047
YJR144W,YHR048W,0.000790964
YJR144W,YFL045C,0.029515745
YJR144W,YOR001W,0.00164893
YJR144W,YDR386W,2.65E-05
YJR144W,YOR226C,8.98E-07
YJR144W,YPL210C,0.689222455
YJR144W,snR39B,0.002569812
YJR144W,YDL064W,0.915341794
YJR144W,YER170W,0.024434216
YJR144W,YOL062C,0.001877036
YJR144W,YHL048W,0.01047418
YJR144W,YBL085W,0.70837611
YJR144W,YLR449W,0.401145399
YJR144W,YHR020W,0.007499819
YJR144W,YMR313C,0.001233951
YJR144W,YPL008W,0.017832054
YJR144W,YFL016C,0.00271866
YJR144W,YJL130C,6.06E-06
YJR144W,YPR159W,0.077278115
YJR144W,YJL187C,0.19342126
YJR144W,YBR089C-A,0.039794859
YJR144W,YGR175C,0.308003157
YJR144W,YLR209C,0.824672461
YJR144W,YER070W,7.11E-06
YJR144W,YKL213C,0.003300149
YJR144W,YOR099W,0.001327107
YJR144W,tQ(UUG)E1,0.002564131
YJR144W,YPL084W,0.036039967
YJR144W,YER177W,0.001419572
YJR144W,YOR368W,0.00017887
YJR144W,YBR162W-A,0.000744922
YJR144W,YDL033C,0.001319977
YJR144W,YOL096C,0.001896992
YJR144W,YDR466W,0.30154109
YJR144W,YLR144C,0.752904832
YJR144W,YOR119C,0.007335719
YJR144W,YLR095C,0.092430174
YJR144W,YLR157C,0.000406164
YJR144W,YER104W,0.000157997
YJR144W,YDL219W,0.934978127
YJR144W,YGR189C,0.992559671
YJR144W,YCR073W-A,0.000976271
YJR144W,YGR177C,6.63E-07
YJR144W,YMR046C,1.75E-05
YJR144W,YBR200W,5.71E-05
YJR144W,YKL180W,0.38978681
YJR144W,YOL075C,0.058239318
YJR144W,YDR210C-D,0.007463719
YJR144W,YJL179W,0.405333012
YJR144W,YOR173W,0.013668833
YJR144W,YFL025C,0.012473425
YJR144W,YMR283C,0.000108376
YJR144W,OSR7,0.000659684
YJR144W,YPR158W-A,0.005114911
YJR144W,YDR216W,0.891612113
YJR144W,YMR096W,3.87E-06
YJR144W,snR35,0.000195425
YJR144W,tA(AGC)K2,0.000779144
YJR144W,YGR277C,0.001906945
YJR144W,YDR363W-A,0.622529805
YJR144W,YLR175W,0.004074329
YJR144W,snR189,0.000191022
YJR144W,YLR244C,0.866908669
YJR144W,YML071C,0.012713613
YJR144W,YDR364C,0.000648655
YJR144W,YGR212W,0.00122126
YJR144W,YFL055W,6.77E-05
YJR144W,YBR112C,0.906704009
YJR144W,YLR378C,0.007139148
YJR144W,YDR502C,0.59837538
YJR144W,Q0045,0.004027253
YJR144W,YCL029C,0.001327534
YJR144W,YDR065W,2.10E-05
YJR144W,YJL060W,0.017943399
YJR144W,YPL259C,0.007561785
YJR144W,YNL083W,3.59E-06
YJR144W,YLL005C,1.89E-05
YJR144W,YOR018W,0.021735448
YJR144W,YJR073C,0.023872403
YJR144W,YNL283C,0.004233314
YJR144W,YCL073C,5.42E-06
YJR144W,YJR075W,0.116900139
YJR144W,YBL034C,0.017149329
YJR144W,tC(GCA)B,0.000659684
YJR144W,YNL069C,0.000923851
YJR144W,YDR400W,0.011965247
YJR144W,YGL063W,0.065908052
YJR144W,YKL198C,0.000202109
YJR144W,YLR350W,0.009859003
YJR144W,YGL161C,0.003613307
YJR144W,YER006W,0.000360713
YJR144W,YCR008W,0.000144403
YJR144W,YLR092W,9.25E-07
YJR144W,YPR144C,1.68E-05
YJR144W,YJL158C,0.000766717
YJR144W,YLR409C,0.126216784
YJR144W,YLR250W,1.24E-05
YJR144W,YFR050C,0.407354057
YJR144W,YCL010C,6.96E-06
YJR144W,YPR069C,0.004627434
YJR144W,YPL119C,0.010624085
YJR144W,YPL231W,0.00061739
YJR144W,YDR446W,0.003461926
YJR144W,YLR172C,0.026830574
YJR144W,YJL092W,0.000103716
YJR144W,YNR003C,0.959825516
YJR144W,YGR124W,0.688397944
YJR144W,YBL015W,0.216297299
YJR144W,YNR038W,0.002261704
YJR144W,YMR088C,0.041137781
YJR144W,YOL069W,9.52E-06
YJR144W,YOR040W,3.66E-08
YJR144W,YLR233C,9.02E-08
YJR144W,YJL094C,0.000692149
YJR144W,tT(UGU)P,0.001566065
YJR144W,YGR260W,0.032005884
YJR144W,YLR367W,0.000119499
YJR144W,YIL064W,0.034883201
YJR144W,YCL005W-A,0.000659684
YJR144W,YGL167C,0.529869974
YJR144W,YKR072C,1.40E-05
YJR144W,YER024W,0.000384582
YJR144W,YGR041W,0.359783232
YJR144W,YLR321C,0.099580616
YJR144W,YGR272C,0.000647006
YJR144W,YDR198C,0.000930228
YJR144W,YDR181C,0.024124062
YJR144W,YBR276C,0.440758705
YJR144W,YML099C,0.001509129
YJR144W,YPR178W,0.289521217
YJR144W,YOR204W,0.000477324
YJR144W,YKL214C,0.98123759
YJR144W,YML132W,0.001394969
YJR144W,YLR447C,0.966248691
YJR144W,YEL053C,0.006306898
YJR144W,YNL248C,0.86248076
YJR144W,YDL130W,0.005279073
YJR144W,YJL198W,0.002439998
YJR144W,YOR275C,0.844989538
YJR144W,YKL154W,0.014522724
YJR144W,YLR023C,0.005766353
YJR144W,YBR079C,6.13E-06
YJR144W,YPL052W,0.024019424
YJR144W,tV(AAC)M1,0.000659684
YJR144W,YDR003W,0.002856977
YJR144W,YOR087W,1.51E-07
YJR144W,YDR101C,0.00024549
YJR144W,YDR434W,0.000163843
YJR144W,YPL196W,0.003955101
YJR144W,YOR098C,0.010053726
YJR144W,OSR9,0.000659684
YJR144W,YDL084W,0.002160025
YJR144W,YJR077C,0.240696639
YJR144W,YML043C,2.64E-07
YJR144W,YLR160C,0.000117489
YJR144W,YBR049C,0.000397676
YJR144W,YDR448W,0.004161343
YJR144W,YIL101C,0.908364117
YJR144W,PFK5,0.000659684
YJR144W,YLR254C,0.652097166
YJR144W,YMR045C,0.017720597
YJR144W,YGL256W,0.000333167
YJR144W,YML076C,0.50784868
YJR144W,YEL063C,0.523843229
YJR144W,YPL065W,0.820457935
YJR144W,YDR028C,0.000850712
YJR144W,YDR324C,0.000454118
YJR144W,YDR385W,0.000520072
YJR144W,YDR163W,0.056764759
YJR144W,YKR099W,0.000920928
YJR144W,YER159C,0.000517004
YJR144W,YLR066W,0.795239687
YJR144W,YDR130C,0.014546258
YJR144W,YJR104C,0.071262345
YJR144W,YOR080W,8.09E-05
YJR144W,YER074W-A,0.0054717
YJR144W,YBL097W,0.000380052
YJR144W,YJL030W,0.003083455
YJR144W,tP(UGG)M,0.000659684
YJR144W,YJL111W,0.086754352
YJR144W,YMR043W,0.891023636
YJR144W,YER157W,5.05E-07
YJR144W,YNL268W,0.025910903
YJR144W,YNL071W,0.149425805
YJR144W,YLR116W,0.172903776
YJR144W,YHR026W,0.240038767
YJR144W,YGR134W,8.14E-06
YJR144W,YJL208C,0.010887478
YJR144W,tY(GUA)J1,0.000659684
YJR144W,YNL101W,8.73E-05
YJR144W,YPL026C,0.000348008
YJR144W,YKL184W,0.817127526
YJR144W,YPR036W,0.000472651
YJR144W,YPL211W,0.02464452
YJR144W,YIR009W,0.003566259
YJR144W,snR41,0.038431287
YJR144W,YGL184C,0.075709522
YJR144W,YGR075C,0.037381519
YJR144W,YLR221C,0.002708493
YJR144W,YIL097W,0.000238319
YJR144W,YNL049C,0.002368952
YJR144W,YML085C,0.001075318
YJR144W,YNL103W,0.041907322
YJR144W,YBR205W,0.271576047
YJR144W,YOR020C,7.24E-06
YJR144W,YER029C,0.001281118
YJR144W,YBR257W,0.000113442
YJR144W,YAL031C,0.078484245
YJR144W,YDR236C,0.017831862
YJR144W,YDR217C,0.005274082
YJR144W,YFL029C,7.05E-06
YJR144W,YMR174C,0.299138695
YJR144W,YER165W,0.015001566
YJR144W,YML019W,0.000938475
YJR144W,YOR036W,4.11E-05
YJR144W,YBL005W-B,7.11E-05
YJR144W,YEL015W,0.919793844
YJR144W,YKR024C,3.90E-05
YJR144W,YCR072C,4.67E-05
YJR144W,tL(CAA)G2,0.000659684
YJR144W,snR69,0.002120716
YJR144W,YGL037C,0.005899415
YJR144W,YLR359W,0.002784516
YJR144W,YIL084C,0.012522358
YJR144W,YGR296W,0.001680661
YJR144W,YBR060C,0.024645539
YJR144W,YJL074C,0.000274744
YJR144W,YLR224W,1.36E-06
YJR144W,YMR008C,0.00560436
YJR144W,YLL036C,0.044421159
YJR144W,YFL002W-B,0.000565675
YJR144W,YLL040C,0.001114292
YJR144W,YLR115W,0.015763855
YJR144W,YJL080C,0.000187254
YJR144W,YGL206C,0.351030111
YJR144W,YLR094C,0.341787428
YJR144W,YML074C,0.992317915
YJR144W,YOR261C,0.002936201
YJR144W,YOR167C,0.957596421
YJR144W,YNL091W,0.030600455
YJR144W,YLR188W,6.85E-05
YJR144W,YDL047W,0.428885341
YJR144W,YGR202C,0.27963832
YJR144W,YDL077C,0.218677431
YJR144W,YDR235W,0.034032736
YJR144W,YGR044C,0.035261363
YJR144W,YOR136W,0.007185769
YJR144W,tE(UUC)E1,0.00590023
YJR144W,YKR003W,0.424267828
YJR144W,YPL057C,0.111497521
YJR144W,YOL072W,0.099835359
YJR144W,YDR513W,6.97E-05
YJR144W,YNL053W,0.042360991
YJR144W,tM(CAU)O1,0.000659684
YJR144W,tL(CAA)A,0.000659684
YJR144W,YLR341W,2.60E-06
YJR144W,YDL197C,0.015595802
YJR144W,tR(CCU)J,0.000537636
YJR144W,YNL220W,0.00021963
YJR144W,YKR014C,0.018122455
YJR144W,YDL128W,0.884557486
YJR144W,YLR403W,0.131288201
YJR144W,YPR074C,0.005779677
YJR144W,YER090W,0.00122868
YJR144W,YMR216C,0.286219507
YJR144W,YML066C,6.74E-07
YJR144W,YDR098C-B,0.002052585
YJR144W,YIL073C,0.000636001
YJR144W,YIL045W,0.016582755
YJR144W,YJR090C,0.207618147
YJR144W,YER095W,0.000358617
YJR144W,YNL221C,0.485807896
YJR144W,YNL021W,0.003318166
YJR144W,YPR145W,0.237683833
YJR144W,YMR145C,0.370939761
YJR144W,YFL033C,0.001723722
YJR144W,YNL223W,0.004798832
YJR144W,YKL179C,0.044947077
YJR144W,YNL204C,0.000107166
YJR144W,YDL216C,0.013382955
YJR144W,YMR192W,0.04824112
YJR144W,YPR200C,0.001283688
YJR144W,YLR360W,0.000379189
YJR144W,YNL104C,0.085918218
YJR144W,YOR179C,0.003841027
YJR144W,YLL022C,0.000724966
YJR144W,YKL099C,0.000690382
YJR144W,YER056C,0.981929064
YJR144W,YML045W-A,0.002519163
YJR144W,YNL253W,0.087317452
YJR144W,YMR149W,0.00256366
YJR144W,YDL078C,0.066754051
YJR144W,YOR138C,0.035736993
YJR144W,YDR182W,0.000340566
YJR144W,tK(CUU)D2,0.000659684
YJR144W,YGR142W,0.000117653
YJR144W,YDR365W-A,0.005990024
YJR144W,YCR021C,0.037702668
YJR144W,YDL061C,0.967570305
YJR144W,YDR472W,0.000275463
YJR144W,YDL224C,0.000626593
YJR144W,YMR100W,0.031402078
YJR144W,YDR465C,0.050316755
YJR144W,YPR112C,4.42E-07
YJR144W,YML116W,2.34E-05
YJR144W,YLR256W-A,0.005112715
YJR144W,YCR079W,0.012938889
YJR144W,YGL229C,0.0921477
YJR144W,YDR259C,0.000204042
YJR144W,YNL308C,0.302047491
YJR144W,YER151C,0.001069582
YJR144W,YJL121C,0.011405396
YJR144W,YMR223W,0.000385391
YJR144W,tS(UGA)Q2,0.000659684
YJR144W,YLR300W,0.016881358
YJR144W,YFL041W,9.17E-05
YJR144W,YKL114C,0.168720335
YJR144W,YHL009W-A,0.001247991
YJR144W,tV(AAC)H,0.000659684
YJR144W,YMR029C,0.072153695
YJR144W,YFL010W-A,1.02E-05
YJR144W,YIR022W,0.000385349
YJR144W,YLR052W,0.071839221
YJR144W,YPL110C,0.000233061
YJR144W,YAL058W,1.99E-06
YJR144W,YHR134W,1.16E-06
YJR144W,YNL067W,0.001310699
YJR144W,YER115C,0.020617999
YJR144W,YLR195C,0.111766726
YJR144W,YPR070W,0.005261653
YJR144W,YNL078W,0.368016452
YJR144W,YLR228C,0.644041359
YJR144W,YER023W,0.000180632
YJR144W,YMR250W,0.150024146
YJR144W,YML010W,1.63E-07
YJR144W,YIR038C,0.00125736
YJR144W,YDR268W,2.90E-05
YJR144W,snR66,0.012835913
YJR144W,YFR009W,0.030939309
YJR144W,YIL016W,0.000162283
YJR144W,YOR180C,1.27E-05
YJR144W,YBR043C,0.832168937
YJR144W,YCR094W,0.000347742
YJR144W,YOR038C,1.14E-05
YJR144W,YLR097C,0.001288504
YJR144W,YOR276W,0.256682336
YJR144W,YHR123W,0.000808775
YJR144W,YJR110W,0.000404429
YJR144W,YMR281W,0.002774713
YJR144W,YOR323C,0.606147468
YJR144W,YDL079C,1.60E-05
YJR144W,tA(UGC)E,0.000659684
YJR144W,YLR015W,5.66E-07
YJR144W,tK(UUU)K,0.000659684
YJR144W,YJR026W,7.60E-07
YJR144W,YPR129W,0.015880326
YJR144W,YDR139C,0.00068303
YJR144W,YHR115C,0.000496182
YJR144W,YJL025W,0.003225581
YJR144W,YGR249W,0.001522968
YJR144W,YPL249C,2.60E-05
YJR144W,YMR061W,1.50E-06
YJR144W,YDR497C,0.092588894
YJR144W,YMR217W,0.043945167
YJR144W,YBR059C,0.016516725
YJR144W,YLR347C,0.74474436
YJR144W,tL(CAA)M,0.000659684
YJR144W,YOL094C,2.06E-05
YJR144W,YFR034C,5.06E-05
YJR144W,YML038C,0.001429219
YJR144W,YOL081W,0.017052693
YJR144W,YMR218C,0.013408944
YJR144W,YJL020C,0.005617817
YJR144W,YPL130W,1.24E-06
YJR144W,YOR272W,0.003186328
YJR144W,YAL042W,0.000418345
YJR144W,YDR378C,0.000593463
YJR144W,YLR034C,0.998743594
YJR144W,YML041C,2.60E-05
YJR144W,YDR147W,0.000121532
YJR144W,YCR048W,0.005944145
YJR144W,YJR156C,0.060258694
YJR144W,YPR081C,0.013231173
YJR144W,YGR157W,0.000359256
YJR144W,YML100W,0.074758016
YJR144W,YDR256C,0.000641484
YJR144W,YDR399W,0.27947551
YJR144W,YGR279C,0.006513662
YJR144W,YOR110W,0.007073528
YJR144W,YBR293W,5.35E-09
YJR144W,tL(UAA)N,0.000659684
YJR144W,YGL189C,0.977817357
YJR144W,YMR163C,0.502961874
YJR144W,YCL009C,0.0088941
YJR144W,YEL062W,0.090610765
YJR144W,YEL003W,5.60E-05
YJR144W,YPR086W,0.000480276
YJR144W,YKR001C,0.016701696
YJR144W,YDR289C,0.385767162
YJR144W,YML109W,0.180096358
YJR144W,YOR347C,0.009139225
YJR144W,YPL075W,0.923030496
YJR144W,YFL018C,0.965863526
YJR144W,YDR151C,0.001360237
YJR144W,YKL209C,0.589802265
YJR144W,YCR053W,0.89311254
YJR144W,snR161,0.000659684
YJR144W,YDR469W,0.990399301
YJR144W,YNL216W,0.020882962
YJR144W,YGR109C,0.001080228
YJR144W,YJR074W,5.95E-07
YJR144W,YGR192C,0.004864898
YJR144W,YBR237W,0.497223854
YJR144W,YNL206C,0.006147693
YJR144W,YJL127C,0.000243005
YJR144W,YFL030W,0.000256998
YJR144W,YML028W,0.000338921
YJR144W,YNL112W,0.000676516
YJR144W,YPR051W,6.02E-06
YJR144W,YIL020C,0.766543806
YJR144W,YLR192C,0.828971028
YJR144W,YML123C,0.005145586
YJR144W,YER082C,0.002477713
YJR144W,YJR010C-A,8.91E-05
YJR144W,YOL151W,0.004751741
YJR144W,YJL222W,1.26E-05
YJR144W,YGL211W,0.001775807
YJR144W,YFL004W,0.015126125
YJR144W,YDL126C,0.999280512
YJR144W,YDR501W,0.007045151
YJR144W,YCR024C,8.59E-05
YJR144W,YGL187C,0.117798828
YJR144W,YBL072C,0.006095381
YJR144W,YDR369C,0.001433066
YJR144W,tK(CUU)E1,0.000659684
YJR144W,YJL134W,0.316837341
YJR144W,YOR185C,0.938642979
YJR144W,YGL105W,0.965591252
YJR144W,tR(ACG)K,0.000939175
YJR144W,YNL242W,0.000211676
YJR144W,YNL141W,6.33E-07
YJR144W,YKL057C,0.000599494
YJR144W,YHR201C,0.00299196
YJR144W,YOL010W,1.41E-05
YJR144W,YDR009W,8.54E-09
YJR144W,YDR255C,1.23E-05
YJR144W,YMR316W,0.000404201
YJR144W,YDL106C,0.897841275
YJR144W,tS(CGA)C,0.000659684
YJR144W,SUC5,0.000659684
YJR144W,tD(GUC)D,0.000659684
YJR144W,YKL008C,3.85E-05
YJR144W,YLL045C,0.828746021
YJR144W,YIR029W,0.000302332
YJR144W,YOL091W,1.67E-09
YJR144W,YGR140W,1.82E-06
YJR144W,YCR014C,0.000769053
YJR144W,YHL002W,0.000350872
YJR144W,21S_rRNA,0.000659684
YJR144W,YJL072C,0.026684292
YJR144W,YJR012C,4.45E-05
YJR144W,YPL007C,0.011918413
YJR144W,YCR044C,7.42E-07
YJR144W,YGR213C,0.001405781
YJR144W,YDL150W,0.074874066
YJR144W,YMR022W,0.512001097
YJR144W,YBL055C,0.014615986
YJR144W,YBR086C,0.000141237
YJR144W,YIL126W,0.00428218
YJR144W,YMR104C,0.009859776
YJR144W,YNR070W,7.56E-08
YJR144W,YHR036W,6.28E-05
YJR144W,YER133W,0.048681177
YJR144W,YKR050W,0.001811687
YJR144W,YGR257C,1.02E-07
YJR144W,YHR092C,5.11E-07
YJR144W,YCL030C,5.25E-07
YJR144W,YLR013W,0.000763232
YJR144W,YMR039C,0.803943813
YJR144W,YHL032C,0.000507329
YJR144W,YKL197C,0.00032581
YJR144W,YJL148W,0.000657345
YJR144W,YPL106C,0.122051381
YJR144W,YMR014W,0.41081205
YJR144W,YDL105W,3.18E-05
YJR144W,YGL076C,0.003397092
YJR144W,YLR011W,1.24E-05
YJR144W,YKR095W,0.254223585
YJR144W,YER013W,0.000988841
YJR144W,YLR090W,0.785275042
YJR144W,YFR003C,0.19908464
YJR144W,YAL032C,0.021058854
YJR144W,YAL024C,0.115796089
YJR144W,YDR121W,0.00010314
YJR144W,YLR019W,0.01293182
YJR144W,YER061C,3.74E-05
YJR144W,tE(UUC)P,0.001916268
YJR144W,YDR427W,0.274375796
YJR144W,YDR376W,0.001835738
YJR144W,YLR291C,0.006265177
YJR144W,YLL003W,1.06E-05
YJR144W,YML075C,0.017920937
YJR144W,YMR133W,4.45E-05
YJR144W,YML062C,0.003891949
YJR144W,YDR270W,0.512786806
YJR144W,YGL162W,0.214926064
YJR144W,snR33,0.004779332
YJR144W,YDR016C,0.002709062
YJR144W,YBR011C,0.001322918
YJR144W,YHR096C,0.0006552
YJR144W,YML110C,0.114587158
YJR144W,YLL017W,0.011735914
YJR144W,tM(CAU)J1,0.008695529
YJR144W,YPL012W,0.003545784
YJR144W,YDR498C,0.3705962
YJR144W,YPR025C,0.007470356
YJR144W,YDR197W,0.000159607
YJR144W,YHR052W,0.013476457
YJR144W,YBR004C,0.000111577
YJR144W,YMR116C,0.403317183
YJR144W,YMR076C,0.001476435
YJR144W,tV(CAC)H,0.000659684
YJR144W,YHR143W-A,0.012101172
YJR144W,YDL101C,0.015820328
YJR144W,YKR103W,0.000106216
YJR144W,YLR340W,0.029866854
YJR144W,YFL024C,0.302019298
YJR144W,YLL034C,0.92837429
YJR144W,YIR032C,1.04E-06
YJR144W,YDR350C,0.000707557
YJR144W,YPR176C,0.156055644
YJR144W,YGR083C,0.065922908
YJR144W,YJR062C,0.035964373
YJR144W,YIL030C,0.188732311
YJR144W,YLR028C,0.214856371
YJR144W,YOR174W,0.061614022
YJR144W,snR68,0.013953296
YJR144W,YDL109C,6.59E-08
YJR144W,YDR007W,0.651931167
YJR144W,YOR349W,0.001074714
YJR144W,tI(AAU)N2,0.000659684
YJR144W,YOR243C,7.73E-05
YJR144W,YBR076W,0.061053909
YJR144W,YPL212C,0.000604094
YJR144W,YNL331C,1.23E-05
YJR144W,YHL022C,5.47E-07
YJR144W,YHR142W,0.107304022
YJR144W,YOL148C,0.039672561
YJR144W,YEL037C,0.012680068
YJR144W,snR36,0.002186199
YJR144W,YHL030W,0.000973137
YJR144W,YDR380W,0.004005076
YJR144W,YLR004C,1.98E-06
YJR144W,YOR184W,0.001731978
YJR144W,YPR175W,4.09E-05
YJR144W,YGR038W,0.000385545
YJR144W,YER094C,0.350813806
YJR144W,YLR397C,0.064567767
YJR144W,YNL194C,0.099658012
YJR144W,YGL016W,0.72512418
YJR144W,YNL255C,0.609303892
YJR144W,YDR499W,0.001094104
YJR144W,YPL001W,0.406536758
YJR144W,YHL009W-B,0.004816824
