Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.40547017256418866
100 Batch Cumulative Loss: 304.3315234184265
Time for 100 Batches: 0.39759703874588015
100 Batch Cumulative Loss: 304.2608869075775
Time for 100 Batches: 0.39992306629816693
100 Batch Cumulative Loss: 306.03512501716614
Time for 100 Batches: 0.4028125007947286
100 Batch Cumulative Loss: 307.5332624912262
Time for 100 Batches: 0.40036064783732095
100 Batch Cumulative Loss: 305.3742733001709
Time for 100 Batches: 0.4020321011543274
100 Batch Cumulative Loss: 301.475692987442
Time for 100 Batches: 0.3992314656575521
100 Batch Cumulative Loss: 308.9100019931793
Time for 100 Batches: 0.4030925989151001
100 Batch Cumulative Loss: 305.9847140312195
Time for 100 Batches: 0.40507741769154865
100 Batch Cumulative Loss: 305.221519947052
Time for 100 Batches: 0.40221060514450074
100 Batch Cumulative Loss: 304.37274956703186
Time for 100 Batches: 0.4018127918243408
100 Batch Cumulative Loss: 301.8525674343109
Time for 100 Batches: 0.40220387776692706
100 Batch Cumulative Loss: 306.134343624115
Time for 100 Batches: 0.39871495962142944
100 Batch Cumulative Loss: 307.404328584671
Time for 100 Batches: 0.39854660431543987
100 Batch Cumulative Loss: 306.1115698814392
Time for 100 Batches: 0.40630099376042683
100 Batch Cumulative Loss: 306.4416871070862
Time for 100 Batches: 0.4073279142379761
100 Batch Cumulative Loss: 307.2597050666809
Time for 100 Batches: 0.4036990920702616
100 Batch Cumulative Loss: 305.8343560695648
Time for 100 Batches: 0.4025551199913025
100 Batch Cumulative Loss: 305.1857452392578
Time for 100 Batches: 0.4067131439844767
100 Batch Cumulative Loss: 306.43845295906067
Time for 100 Batches: 0.40972140232721965
100 Batch Cumulative Loss: 308.5923545360565
Time for 100 Batches: 0.3999281843503316
100 Batch Cumulative Loss: 303.16904735565186
Time for 100 Batches: 0.40491892099380494
100 Batch Cumulative Loss: 306.5153102874756
Time for 100 Batches: 0.40054479440053303
100 Batch Cumulative Loss: 305.2914972305298
Time for 100 Batches: 0.4037944992383321
100 Batch Cumulative Loss: 304.1814227104187
Time for 100 Batches: 0.40210945208867394
100 Batch Cumulative Loss: 301.0184679031372
Time for 100 Batches: 0.40175002018610634
100 Batch Cumulative Loss: 309.5497844219208
Time for 100 Batches: 0.3990066369374593
100 Batch Cumulative Loss: 306.4495861530304
Time for 100 Batches: 0.4020431558291117
100 Batch Cumulative Loss: 304.49904465675354
Time for 100 Batches: 0.40188323656717934
100 Batch Cumulative Loss: 307.6355035305023
Time for 100 Batches: 0.3989861806233724
100 Batch Cumulative Loss: 303.81138014793396
Time for 100 Batches: 0.4055073579152425
100 Batch Cumulative Loss: 307.06244111061096
Time for 100 Batches: 0.40192927519480387
100 Batch Cumulative Loss: 303.11517882347107
Time for 100 Batches: 0.40365918874740603
100 Batch Cumulative Loss: 307.0656142234802
Time for 100 Batches: 0.40185520251592
100 Batch Cumulative Loss: 306.5707685947418
Time for 100 Batches: 0.3977918823560079
100 Batch Cumulative Loss: 305.71411418914795
Time for 100 Batches: 0.41200045347213743
100 Batch Cumulative Loss: 311.2549171447754
Time for 100 Batches: 0.39765801827112834
100 Batch Cumulative Loss: 304.11304092407227
Time for 100 Batches: 0.40331449508666994
100 Batch Cumulative Loss: 305.2657632827759
Time for 100 Batches: 0.4047281265258789
100 Batch Cumulative Loss: 307.28727746009827
Time for 100 Batches: 0.40416735808054605
100 Batch Cumulative Loss: 304.0574276447296
Time for 100 Batches: 0.40603642066319784
100 Batch Cumulative Loss: 301.28733253479004
Time for 100 Batches: 0.4057832876841227
100 Batch Cumulative Loss: 301.53439259529114
Time for 100 Batches: 0.40305228233337403
100 Batch Cumulative Loss: 303.61497497558594
Time for 100 Batches: 0.40461591482162473
100 Batch Cumulative Loss: 306.5066215991974
Time for 100 Batches: 0.40405070384343467
100 Batch Cumulative Loss: 305.6433985233307
Time for 100 Batches: 0.4025863726933797
100 Batch Cumulative Loss: 306.60300636291504
Time for 100 Batches: 0.40076865355173746
100 Batch Cumulative Loss: 308.1360604763031
Time for 100 Batches: 0.4028804977734884
100 Batch Cumulative Loss: 305.1845817565918
Time for 100 Batches: 0.4048339009284973
100 Batch Cumulative Loss: 302.51157784461975
Time for 100 Batches: 0.40180375973383586
100 Batch Cumulative Loss: 309.2806646823883
Time for 100 Batches: 0.40371395349502565
100 Batch Cumulative Loss: 307.07823944091797
Time for 100 Batches: 0.4067103107770284
100 Batch Cumulative Loss: 301.69072914123535
Time for 100 Batches: 0.404891566435496
100 Batch Cumulative Loss: 309.5220730304718
Time for 100 Batches: 0.4040164232254028
100 Batch Cumulative Loss: 305.95375514030457
Time for 100 Batches: 0.40078559319178264
100 Batch Cumulative Loss: 305.8093011379242
Time for 100 Batches: 0.40040446519851686
100 Batch Cumulative Loss: 309.7439250946045
Time for 100 Batches: 0.4041287382443746
100 Batch Cumulative Loss: 302.2710702419281
Time for 100 Batches: 0.3976551691691081
100 Batch Cumulative Loss: 302.4163558483124
Time for 100 Batches: 0.40810807545979816
100 Batch Cumulative Loss: 307.70828771591187
Time for 100 Batches: 0.40210140943527223
100 Batch Cumulative Loss: 307.88120675086975
Time for 100 Batches: 0.40451096296310424
100 Batch Cumulative Loss: 304.29276037216187
Time for 100 Batches: 0.407328732808431
100 Batch Cumulative Loss: 301.0319392681122
Time for 100 Batches: 0.4023218512535095
100 Batch Cumulative Loss: 307.6085534095764
Time for 100 Batches: 0.4030754804611206
100 Batch Cumulative Loss: 306.5396480560303
Time for 100 Batches: 0.4054739952087402
100 Batch Cumulative Loss: 306.4913423061371
Time for 100 Batches: 0.4049736817677816
100 Batch Cumulative Loss: 310.40815687179565
Time for 100 Batches: 0.40526087681452433
100 Batch Cumulative Loss: 301.0512206554413
Time for 100 Batches: 0.4033259034156799
100 Batch Cumulative Loss: 306.9819600582123
Time for 100 Batches: 0.40293004115422565
100 Batch Cumulative Loss: 308.5494713783264
Time for 100 Batches: 0.40656818548838297
100 Batch Cumulative Loss: 309.6999306678772
Time for 100 Batches: 0.40510454575220745
100 Batch Cumulative Loss: 305.64411664009094
Time for 100 Batches: 0.4043621381123861
100 Batch Cumulative Loss: 304.6566650867462
Time for 100 Batches: 0.39896590312321983
100 Batch Cumulative Loss: 298.5970582962036
Time for 100 Batches: 0.4030713518460592
100 Batch Cumulative Loss: 306.9372742176056
Time for 100 Batches: 0.4003490209579468
100 Batch Cumulative Loss: 304.6519510746002
Time for 100 Batches: 0.40782293876012166
100 Batch Cumulative Loss: 307.7071306705475
Time for 100 Batches: 0.4039488395055135
100 Batch Cumulative Loss: 306.2952127456665
Time for 100 Batches: 0.40673513412475587
100 Batch Cumulative Loss: 303.8620855808258
Time for 100 Batches: 0.40161341428756714
100 Batch Cumulative Loss: 305.9268946647644
Time for 100 Batches: 0.4031859000523885
100 Batch Cumulative Loss: 301.71169900894165
Time for 100 Batches: 0.4074728608131409
100 Batch Cumulative Loss: 304.1326413154602
Time for 100 Batches: 0.40148745775222777
100 Batch Cumulative Loss: 304.5141966342926
Time for 100 Batches: 0.4057270328203837
100 Batch Cumulative Loss: 304.6402404308319
Time for 100 Batches: 0.4021381060282389
100 Batch Cumulative Loss: 306.44502568244934
Time for 100 Batches: 0.40380266110102336
100 Batch Cumulative Loss: 307.0187118053436
Time for 100 Batches: 0.4059089461962382
100 Batch Cumulative Loss: 303.0484459400177
Time for 100 Batches: 0.4020774523417155
100 Batch Cumulative Loss: 304.529159784317
Time for 100 Batches: 0.40631240208943686
100 Batch Cumulative Loss: 299.2383279800415
Time for 100 Batches: 0.4042799711227417
100 Batch Cumulative Loss: 305.2707757949829
Time for 100 Batches: 0.4100741426150004
100 Batch Cumulative Loss: 304.59729194641113
Time for 100 Batches: 0.40592495203018186
100 Batch Cumulative Loss: 306.13930916786194
Time for 100 Batches: 0.40309274991353355
100 Batch Cumulative Loss: 307.473356962204
Time for 100 Batches: 0.4040800929069519
100 Batch Cumulative Loss: 302.2820506095886
Time for 100 Batches: 0.40305997530619303
100 Batch Cumulative Loss: 301.83269238471985
Time for 100 Batches: 0.4020970702171326
100 Batch Cumulative Loss: 304.7642340660095
Time for 100 Batches: 0.3969630281130473
100 Batch Cumulative Loss: 306.3680753707886
Time for 100 Batches: 0.407936684290568
100 Batch Cumulative Loss: 303.01471495628357
Time for 100 Batches: 0.4015500028928121
100 Batch Cumulative Loss: 304.73936772346497
Time for 100 Batches: 0.40355452299118044
100 Batch Cumulative Loss: 303.18145513534546
Time for 100 Batches: 0.40487753550211586
100 Batch Cumulative Loss: 301.83901143074036
Time for 100 Batches: 0.40236626863479613
100 Batch Cumulative Loss: 303.3516204357147
Time for 100 Batches: 0.4078461209932963
100 Batch Cumulative Loss: 305.948029756546
Time for 100 Batches: 0.4095266421635946
100 Batch Cumulative Loss: 301.35247468948364
Time for 100 Batches: 0.4061342279116313
100 Batch Cumulative Loss: 306.49267625808716
Time for 100 Batches: 0.40499620834986366
100 Batch Cumulative Loss: 306.97855591773987
Time for 100 Batches: 0.4003363649050395
100 Batch Cumulative Loss: 305.4460277557373
Time for 100 Batches: 0.4059224486351013
100 Batch Cumulative Loss: 301.85121846199036
Time for 100 Batches: 0.40702836910883583
100 Batch Cumulative Loss: 299.7856705188751
Time for 100 Batches: 0.40530508359273276
100 Batch Cumulative Loss: 304.6338744163513
Time for 100 Batches: 0.4015875180562337
100 Batch Cumulative Loss: 302.99588441848755
Time for 100 Batches: 0.408247431119283
100 Batch Cumulative Loss: 305.0530455112457
Time for 100 Batches: 0.3999768535296122
100 Batch Cumulative Loss: 304.80243730545044
Time for 100 Batches: 0.3997656146685282
100 Batch Cumulative Loss: 306.7102403640747
Time for 100 Batches: 0.40065274238586424
100 Batch Cumulative Loss: 306.0688486099243
Time for 100 Batches: 0.4043731490770976
100 Batch Cumulative Loss: 303.3134911060333
Time for 100 Batches: 0.4025017976760864
100 Batch Cumulative Loss: 307.16038250923157
Time for 100 Batches: 0.4048736254374186
100 Batch Cumulative Loss: 306.3176510334015
Time for 100 Batches: 0.4041069507598877
100 Batch Cumulative Loss: 305.3198285102844
Time for 100 Batches: 0.4020085414250692
100 Batch Cumulative Loss: 302.6703963279724
Time for 100 Batches: 0.40535482168197634
100 Batch Cumulative Loss: 306.96774983406067
Time for 100 Batches: 0.407081667582194
100 Batch Cumulative Loss: 308.87943387031555
Time for 100 Batches: 0.4028178691864014
100 Batch Cumulative Loss: 307.99579071998596
Time for 100 Batches: 0.3985357721646627
100 Batch Cumulative Loss: 308.74104499816895
Time for 100 Batches: 0.40518951416015625
100 Batch Cumulative Loss: 299.2624065876007
Time for 100 Batches: 0.408550500869751
100 Batch Cumulative Loss: 301.684410572052
Time for 100 Batches: 0.40062013069788616
100 Batch Cumulative Loss: 307.58211517333984
Time for 100 Batches: 0.39954705238342286
100 Batch Cumulative Loss: 304.23757314682007
Time for 100 Batches: 0.40654805103937786
100 Batch Cumulative Loss: 308.26557087898254
Time for 100 Batches: 0.40118346611658734
100 Batch Cumulative Loss: 300.5420706272125
Time for 100 Batches: 0.406044336160024
100 Batch Cumulative Loss: 302.47200536727905
Time for 100 Batches: 0.4029498378435771
100 Batch Cumulative Loss: 304.40706610679626
Time for 100 Batches: 0.40540091196695965
100 Batch Cumulative Loss: 302.00853872299194
Time for 100 Batches: 0.4023618141810099
100 Batch Cumulative Loss: 310.0624670982361
Time for 100 Batches: 0.400662628809611
100 Batch Cumulative Loss: 304.93064999580383
Time for 100 Batches: 0.39726532697677613
100 Batch Cumulative Loss: 302.2726037502289
Time for 100 Batches: 0.3993564208348592
100 Batch Cumulative Loss: 305.22015500068665
Time for 100 Batches: 0.4068388064702352
100 Batch Cumulative Loss: 303.5123493671417
Time for 100 Batches: 0.399424676100413
100 Batch Cumulative Loss: 306.0187621116638
Time for 100 Batches: 0.4054517428080241
100 Batch Cumulative Loss: 303.30294394493103
Time for 100 Batches: 0.4016070286432902
100 Batch Cumulative Loss: 309.2465546131134
Time for 100 Batches: 0.3978222052256266
100 Batch Cumulative Loss: 306.03387784957886
Time for 100 Batches: 0.4024726430575053
100 Batch Cumulative Loss: 303.98340463638306
Time for 100 Batches: 0.40348763863245646
100 Batch Cumulative Loss: 304.64388704299927
Time for 100 Batches: 0.4027586658795675
100 Batch Cumulative Loss: 307.83124589920044
Time for 100 Batches: 0.4034331281979879
100 Batch Cumulative Loss: 306.91623711586
Time for 100 Batches: 0.40747595628102623
100 Batch Cumulative Loss: 308.4977376461029
Time for 100 Batches: 0.40086289644241335
100 Batch Cumulative Loss: 304.190824508667
Time for 100 Batches: 0.4045849879582723
100 Batch Cumulative Loss: 307.8395085334778
Time for 100 Batches: 0.4020606557528178
100 Batch Cumulative Loss: 305.5413062572479
Time for 100 Batches: 0.40106834173202516
100 Batch Cumulative Loss: 308.3907895088196
Time for 100 Batches: 0.4107016126314799
100 Batch Cumulative Loss: 303.8976414203644
Time for 100 Batches: 0.39795825084050496
100 Batch Cumulative Loss: 303.8487482070923
Time for 100 Batches: 0.40085633595784503
100 Batch Cumulative Loss: 305.12669348716736
Time for 100 Batches: 0.4046156009038289
100 Batch Cumulative Loss: 303.07720708847046
Time for 100 Batches: 0.40313557783762616
100 Batch Cumulative Loss: 306.7644443511963
Time for 100 Batches: 0.4085002621014913
100 Batch Cumulative Loss: 307.32192039489746
Time for 100 Batches: 0.4037910540898641
100 Batch Cumulative Loss: 308.640438079834
Time for 100 Batches: 0.40428107579549155
100 Batch Cumulative Loss: 304.1534547805786
Time for 100 Batches: 0.40176765124003094
100 Batch Cumulative Loss: 305.38007259368896
Time for 100 Batches: 0.4042917132377625
100 Batch Cumulative Loss: 303.3497269153595
Time for 100 Batches: 0.40357063213984173
100 Batch Cumulative Loss: 300.764511346817
Time for 100 Batches: 0.4047703146934509
100 Batch Cumulative Loss: 305.43761372566223
Time for 100 Batches: 0.40829083919525144
100 Batch Cumulative Loss: 306.26654744148254
Time for 100 Batches: 0.40395291248957316
100 Batch Cumulative Loss: 310.01655077934265
Time for 100 Batches: 0.40218590895334877
100 Batch Cumulative Loss: 299.1181631088257
Time for 100 Batches: 0.3973215381304423
100 Batch Cumulative Loss: 305.4243071079254
Time for 100 Batches: 0.4029209852218628
100 Batch Cumulative Loss: 307.86827278137207
Time for 100 Batches: 0.4000511328379313
100 Batch Cumulative Loss: 305.8539218902588
Time for 100 Batches: 0.4050699989000956
100 Batch Cumulative Loss: 308.66086649894714
Time for 100 Batches: 0.40128909746805824
100 Batch Cumulative Loss: 304.2951695919037
Time for 100 Batches: 0.4075068990389506
100 Batch Cumulative Loss: 300.2467839717865
Time for 100 Batches: 0.4065677642822266
100 Batch Cumulative Loss: 306.16446185112
Time for 100 Batches: 0.40395986636479697
100 Batch Cumulative Loss: 306.32459807395935
Time for 100 Batches: 0.4085858941078186
100 Batch Cumulative Loss: 303.3777189254761
Time for 100 Batches: 0.4009001851081848
100 Batch Cumulative Loss: 306.597678899765
Time for 100 Batches: 0.4038779894510905
100 Batch Cumulative Loss: 304.80637311935425
Time for 100 Batches: 0.4053550561269124
100 Batch Cumulative Loss: 300.3794267177582
Time for 100 Batches: 0.40588377316792806
100 Batch Cumulative Loss: 305.2984175682068
Time for 100 Batches: 0.4044372280438741
100 Batch Cumulative Loss: 302.75475549697876
Time for 100 Batches: 0.4037096381187439
100 Batch Cumulative Loss: 305.9520266056061
Time for 100 Batches: 0.4014059980710348
100 Batch Cumulative Loss: 307.4430320262909
Time for 100 Batches: 0.4024932384490967
100 Batch Cumulative Loss: 307.43494272232056
Time for 100 Batches: 0.4014108459154765
100 Batch Cumulative Loss: 302.19473576545715
Time for 100 Batches: 0.40546995798746743
100 Batch Cumulative Loss: 300.66768646240234
Time for 100 Batches: 0.4021142760912577
100 Batch Cumulative Loss: 302.1070189476013
Time for 100 Batches: 0.40218225320180256
100 Batch Cumulative Loss: 305.57312297821045
Time for 100 Batches: 0.40413631200790406
100 Batch Cumulative Loss: 306.5756142139435
Time for 100 Batches: 0.40277302662531533
100 Batch Cumulative Loss: 308.2381148338318
Time for 100 Batches: 0.39785201152165733
100 Batch Cumulative Loss: 303.9395442008972
Time for 100 Batches: 0.40541075070699056
100 Batch Cumulative Loss: 302.2429139614105
Time for 100 Batches: 0.4055509010950724
100 Batch Cumulative Loss: 307.12234354019165
Time for 100 Batches: 0.40193363825480144
100 Batch Cumulative Loss: 305.0718171596527
Time for 100 Batches: 0.4028755823771159
100 Batch Cumulative Loss: 305.7404508590698
Time for 100 Batches: 0.3997367183367411
100 Batch Cumulative Loss: 303.49044394493103
Time for 100 Batches: 0.4089539448420207
100 Batch Cumulative Loss: 306.29183411598206
Time for 100 Batches: 0.4006166537602743
100 Batch Cumulative Loss: 303.4224305152893
Time for 100 Batches: 0.4087327361106873
100 Batch Cumulative Loss: 303.09105491638184
Time for 100 Batches: 0.40330071449279786
100 Batch Cumulative Loss: 296.37419295310974
Time for 100 Batches: 0.40532333056131997
100 Batch Cumulative Loss: 306.12963938713074
Time for 100 Batches: 0.40313244660695396
100 Batch Cumulative Loss: 303.9680938720703
Time for 100 Batches: 0.407952348391215
100 Batch Cumulative Loss: 306.7602837085724
Time for 100 Batches: 0.404366668065389
100 Batch Cumulative Loss: 308.1291983127594
Time for 100 Batches: 0.40153409639994303
100 Batch Cumulative Loss: 304.7987825870514
Time for 100 Batches: 0.40145520369211835
100 Batch Cumulative Loss: 306.92743611335754
Time for 100 Batches: 0.40242555538813274
100 Batch Cumulative Loss: 303.44933319091797
Time for 100 Batches: 0.4082264224688212
100 Batch Cumulative Loss: 304.64641761779785
Time for 100 Batches: 0.3995684345563253
100 Batch Cumulative Loss: 304.29639983177185
Time for 100 Batches: 0.4032977024714152
100 Batch Cumulative Loss: 300.96761322021484
Time for 100 Batches: 0.4028451442718506
100 Batch Cumulative Loss: 303.8443138599396
Time for 100 Batches: 0.40230133136113483
100 Batch Cumulative Loss: 306.1944754123688
Time for 100 Batches: 0.4001803994178772
100 Batch Cumulative Loss: 309.9029381275177
Time for 100 Batches: 0.40304088592529297
100 Batch Cumulative Loss: 301.94595980644226
Time for 100 Batches: 0.4034532149632772
100 Batch Cumulative Loss: 304.80639696121216
Time for 100 Batches: 0.40489417711893716
100 Batch Cumulative Loss: 307.31519865989685
Time for 100 Batches: 0.4089324752489726
100 Batch Cumulative Loss: 305.46191453933716
Time for 100 Batches: 0.3982049226760864
100 Batch Cumulative Loss: 303.9750955104828
Time for 100 Batches: 0.4024866342544556
100 Batch Cumulative Loss: 307.509619474411
Time for 100 Batches: 0.40607187350591023
100 Batch Cumulative Loss: 304.16549611091614
Time for 100 Batches: 0.4032840887705485
100 Batch Cumulative Loss: 305.3814036846161
Time for 100 Batches: 0.39938401778539023
100 Batch Cumulative Loss: 310.5988154411316
Time for 100 Batches: 0.4023972670237223
100 Batch Cumulative Loss: 306.94367933273315
Time for 100 Batches: 0.40181311368942263
100 Batch Cumulative Loss: 304.87900400161743
Time for 100 Batches: 0.4032723983128866
100 Batch Cumulative Loss: 301.8123767375946
Time for 100 Batches: 0.3991044123967489
100 Batch Cumulative Loss: 306.878778219223
Time for 100 Batches: 0.4022489507993062
100 Batch Cumulative Loss: 302.57035994529724
Time for 100 Batches: 0.40286611318588256
100 Batch Cumulative Loss: 307.85334753990173
Time for 100 Batches: 0.4061039288838704
100 Batch Cumulative Loss: 306.0034761428833
Time for 100 Batches: 0.39831974903742473
100 Batch Cumulative Loss: 309.5470085144043
Time for 100 Batches: 0.3983980337778727
100 Batch Cumulative Loss: 309.00914692878723
Time for 100 Batches: 0.4047987739245097
100 Batch Cumulative Loss: 303.3877136707306
Time for 100 Batches: 0.40451367298762003
100 Batch Cumulative Loss: 304.66099524497986
Time for 100 Batches: 0.40084681908289593
100 Batch Cumulative Loss: 312.62816405296326
Time for 100 Batches: 0.40089830160140993
100 Batch Cumulative Loss: 306.3466441631317
Time for 100 Batches: 0.3961871067682902
100 Batch Cumulative Loss: 303.6062228679657
Time for 100 Batches: 0.3982411503791809
100 Batch Cumulative Loss: 303.29901933670044
Time for 100 Batches: 0.39615939458211263
100 Batch Cumulative Loss: 306.977187871933
Time for 100 Batches: 0.4053441564242045
100 Batch Cumulative Loss: 303.23247170448303
