Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.40205777088801065
100 Batch Cumulative Loss: 307.2615132331848
Time for 100 Batches: 0.4071608583132426
100 Batch Cumulative Loss: 308.15240693092346
Time for 100 Batches: 0.4079672654469808
100 Batch Cumulative Loss: 307.49888610839844
Time for 100 Batches: 0.3980682611465454
100 Batch Cumulative Loss: 306.9706060886383
Time for 100 Batches: 0.4062416116396586
100 Batch Cumulative Loss: 306.5034427642822
Time for 100 Batches: 0.4019487420717875
100 Batch Cumulative Loss: 308.6500036716461
Time for 100 Batches: 0.4088090101877848
100 Batch Cumulative Loss: 310.1953353881836
Time for 100 Batches: 0.3976057489713033
100 Batch Cumulative Loss: 307.28068828582764
Time for 100 Batches: 0.4034533460934957
100 Batch Cumulative Loss: 310.50649666786194
Time for 100 Batches: 0.4066850543022156
100 Batch Cumulative Loss: 307.58822536468506
Time for 100 Batches: 0.40902503331502277
100 Batch Cumulative Loss: 309.56479358673096
Time for 100 Batches: 0.3998380541801453
100 Batch Cumulative Loss: 307.45336151123047
Time for 100 Batches: 0.4041553378105164
100 Batch Cumulative Loss: 305.8653676509857
Time for 100 Batches: 0.403823975721995
100 Batch Cumulative Loss: 309.2317638397217
Time for 100 Batches: 0.41007960637410484
100 Batch Cumulative Loss: 302.8163924217224
Time for 100 Batches: 0.3949821949005127
100 Batch Cumulative Loss: 307.80409717559814
Time for 100 Batches: 0.4020674427350362
100 Batch Cumulative Loss: 310.4044888019562
Time for 100 Batches: 0.40474278132120767
100 Batch Cumulative Loss: 306.8681137561798
Time for 100 Batches: 0.40884358088175454
100 Batch Cumulative Loss: 307.8258783817291
Time for 100 Batches: 0.399454391002655
100 Batch Cumulative Loss: 304.3626081943512
Time for 100 Batches: 0.40502973794937136
100 Batch Cumulative Loss: 313.7146575450897
Time for 100 Batches: 0.39794073899586996
100 Batch Cumulative Loss: 307.7909801006317
Time for 100 Batches: 0.4084994633992513
100 Batch Cumulative Loss: 303.2217266559601
Time for 100 Batches: 0.4026762008666992
100 Batch Cumulative Loss: 304.8103461265564
Time for 100 Batches: 0.4008212963740031
100 Batch Cumulative Loss: 308.81643557548523
Time for 100 Batches: 0.3985343972841899
100 Batch Cumulative Loss: 313.09344458580017
Time for 100 Batches: 0.4088665207227071
100 Batch Cumulative Loss: 307.9724292755127
Time for 100 Batches: 0.40055009921391804
100 Batch Cumulative Loss: 303.8114035129547
Time for 100 Batches: 0.40371635754903157
100 Batch Cumulative Loss: 306.42405438423157
Time for 100 Batches: 0.3954300403594971
100 Batch Cumulative Loss: 309.51573276519775
Time for 100 Batches: 0.4063231627146403
100 Batch Cumulative Loss: 315.19653940200806
Time for 100 Batches: 0.40496716101964314
100 Batch Cumulative Loss: 310.8397397994995
Time for 100 Batches: 0.4026369611422221
100 Batch Cumulative Loss: 308.7492096424103
Time for 100 Batches: 0.4048804601033529
100 Batch Cumulative Loss: 305.4861843585968
Time for 100 Batches: 0.40373406410217283
100 Batch Cumulative Loss: 309.2419159412384
Time for 100 Batches: 0.4076865474383036
100 Batch Cumulative Loss: 306.3950457572937
Time for 100 Batches: 0.4028969407081604
100 Batch Cumulative Loss: 305.7604274749756
Time for 100 Batches: 0.39825199842453
100 Batch Cumulative Loss: 307.2274179458618
Time for 100 Batches: 0.40392202536265054
100 Batch Cumulative Loss: 308.19777059555054
Time for 100 Batches: 0.4005342245101929
100 Batch Cumulative Loss: 305.0990364551544
Time for 100 Batches: 0.4073386510213216
100 Batch Cumulative Loss: 309.08609557151794
Time for 100 Batches: 0.40099372069040934
100 Batch Cumulative Loss: 303.7234058380127
Time for 100 Batches: 0.4047855536142985
100 Batch Cumulative Loss: 307.79273200035095
Time for 100 Batches: 0.4000826040903727
100 Batch Cumulative Loss: 310.0904760360718
Time for 100 Batches: 0.4103106617927551
100 Batch Cumulative Loss: 309.03392791748047
Time for 100 Batches: 0.4001187245051066
100 Batch Cumulative Loss: 310.34235548973083
Time for 100 Batches: 0.4000953237215678
100 Batch Cumulative Loss: 305.31290555000305
Time for 100 Batches: 0.4009281833966573
100 Batch Cumulative Loss: 306.0614137649536
Time for 100 Batches: 0.4047176440556844
100 Batch Cumulative Loss: 308.57929825782776
Time for 100 Batches: 0.40271421273549396
100 Batch Cumulative Loss: 307.66000843048096
Time for 100 Batches: 0.40539621114730834
100 Batch Cumulative Loss: 311.1616008281708
Time for 100 Batches: 0.4063722809155782
100 Batch Cumulative Loss: 305.19908595085144
Time for 100 Batches: 0.4067243496576945
100 Batch Cumulative Loss: 305.1359324455261
Time for 100 Batches: 0.3956783890724182
100 Batch Cumulative Loss: 306.2892951965332
Time for 100 Batches: 0.39906651973724366
100 Batch Cumulative Loss: 308.75428581237793
Time for 100 Batches: 0.40358107884724936
100 Batch Cumulative Loss: 307.0139493942261
Time for 100 Batches: 0.4075251738230387
100 Batch Cumulative Loss: 307.3874843120575
Time for 100 Batches: 0.4026370843251546
100 Batch Cumulative Loss: 304.2342767715454
Time for 100 Batches: 0.4026973287264506
100 Batch Cumulative Loss: 306.0444312095642
Time for 100 Batches: 0.39974294900894164
100 Batch Cumulative Loss: 310.09672689437866
Time for 100 Batches: 0.40570194721221925
100 Batch Cumulative Loss: 303.7767524719238
Time for 100 Batches: 0.40004999240239464
100 Batch Cumulative Loss: 310.24279046058655
Time for 100 Batches: 0.40555805365244546
100 Batch Cumulative Loss: 310.14926862716675
Time for 100 Batches: 0.4013352394104004
100 Batch Cumulative Loss: 306.3255488872528
Time for 100 Batches: 0.4054282387097677
100 Batch Cumulative Loss: 304.1423749923706
Time for 100 Batches: 0.39788284301757815
100 Batch Cumulative Loss: 305.7033042907715
Time for 100 Batches: 0.4036615570386251
100 Batch Cumulative Loss: 308.03458523750305
Time for 100 Batches: 0.39988243182500205
100 Batch Cumulative Loss: 306.03211855888367
Time for 100 Batches: 0.4054001728693644
100 Batch Cumulative Loss: 304.65775418281555
Time for 100 Batches: 0.40323009093602497
100 Batch Cumulative Loss: 305.8524329662323
Time for 100 Batches: 0.4032311638196309
100 Batch Cumulative Loss: 306.66916489601135
Time for 100 Batches: 0.40479679505030314
100 Batch Cumulative Loss: 310.257285118103
Time for 100 Batches: 0.4040337085723877
100 Batch Cumulative Loss: 308.66911458969116
Time for 100 Batches: 0.3980850418408712
100 Batch Cumulative Loss: 306.2371566295624
Time for 100 Batches: 0.4071164965629578
100 Batch Cumulative Loss: 305.98736786842346
Time for 100 Batches: 0.3988343795140584
100 Batch Cumulative Loss: 304.7255845069885
Time for 100 Batches: 0.404131825764974
100 Batch Cumulative Loss: 306.49852204322815
Time for 100 Batches: 0.39831338326136273
100 Batch Cumulative Loss: 306.27371525764465
Time for 100 Batches: 0.4060696800549825
100 Batch Cumulative Loss: 305.389036655426
Time for 100 Batches: 0.39914505879084267
100 Batch Cumulative Loss: 308.68838262557983
Time for 100 Batches: 0.40792580048243204
100 Batch Cumulative Loss: 308.2255873680115
Time for 100 Batches: 0.4041418711344401
100 Batch Cumulative Loss: 312.1297791004181
Time for 100 Batches: 0.40458341042200724
100 Batch Cumulative Loss: 310.0958321094513
Time for 100 Batches: 0.4022214611371358
100 Batch Cumulative Loss: 307.6510241031647
Time for 100 Batches: 0.4065848151842753
100 Batch Cumulative Loss: 307.67068457603455
Time for 100 Batches: 0.3985703229904175
100 Batch Cumulative Loss: 308.2688024044037
Time for 100 Batches: 0.4008874177932739
100 Batch Cumulative Loss: 303.4689347743988
Time for 100 Batches: 0.39890313148498535
100 Batch Cumulative Loss: 302.39674711227417
Time for 100 Batches: 0.3981970508893331
100 Batch Cumulative Loss: 312.3555386066437
Time for 100 Batches: 0.4005004723866781
100 Batch Cumulative Loss: 301.72467255592346
Time for 100 Batches: 0.4081440528233846
100 Batch Cumulative Loss: 300.0843207836151
Time for 100 Batches: 0.4021336595217387
100 Batch Cumulative Loss: 306.3655242919922
Time for 100 Batches: 0.40965704917907714
100 Batch Cumulative Loss: 304.83816409111023
Time for 100 Batches: 0.406260613600413
100 Batch Cumulative Loss: 307.17719626426697
Time for 100 Batches: 0.4036671797434489
100 Batch Cumulative Loss: 303.7028925418854
Time for 100 Batches: 0.40019386212031044
100 Batch Cumulative Loss: 303.1914904117584
Time for 100 Batches: 0.4084549347559611
100 Batch Cumulative Loss: 307.9118423461914
Time for 100 Batches: 0.4028601090113322
100 Batch Cumulative Loss: 311.4642391204834
Time for 100 Batches: 0.40667278369267784
100 Batch Cumulative Loss: 308.0173969268799
Time for 100 Batches: 0.4002061446507772
100 Batch Cumulative Loss: 312.1311535835266
Time for 100 Batches: 0.40869437058766683
100 Batch Cumulative Loss: 307.81828689575195
Time for 100 Batches: 0.40543367465337116
100 Batch Cumulative Loss: 304.93579483032227
Time for 100 Batches: 0.4078342318534851
100 Batch Cumulative Loss: 303.865088224411
Time for 100 Batches: 0.4030659039815267
100 Batch Cumulative Loss: 302.0969226360321
Time for 100 Batches: 0.40641938845316566
100 Batch Cumulative Loss: 307.86235547065735
Time for 100 Batches: 0.3996697306632996
100 Batch Cumulative Loss: 306.5469090938568
Time for 100 Batches: 0.40382989645004275
100 Batch Cumulative Loss: 305.3537404537201
Time for 100 Batches: 0.4018305699030558
100 Batch Cumulative Loss: 309.85942554473877
Time for 100 Batches: 0.4067063331604004
100 Batch Cumulative Loss: 306.82550144195557
Time for 100 Batches: 0.4020638108253479
100 Batch Cumulative Loss: 305.59596276283264
Time for 100 Batches: 0.40338037808736166
100 Batch Cumulative Loss: 308.27959728240967
Time for 100 Batches: 0.4038819670677185
100 Batch Cumulative Loss: 312.2866177558899
Time for 100 Batches: 0.4024848222732544
100 Batch Cumulative Loss: 303.37497067451477
Time for 100 Batches: 0.40490771532058717
100 Batch Cumulative Loss: 309.65272188186646
Time for 100 Batches: 0.4033029516537984
100 Batch Cumulative Loss: 308.3713777065277
Time for 100 Batches: 0.4020157297452291
100 Batch Cumulative Loss: 307.1350281238556
Time for 100 Batches: 0.3983598709106445
100 Batch Cumulative Loss: 303.4066424369812
Time for 100 Batches: 0.40074660380681354
100 Batch Cumulative Loss: 305.9061527252197
Time for 100 Batches: 0.405454425017039
100 Batch Cumulative Loss: 312.0146942138672
Time for 100 Batches: 0.4055853287378947
100 Batch Cumulative Loss: 305.76408553123474
Time for 100 Batches: 0.405682369073232
100 Batch Cumulative Loss: 303.17168140411377
Time for 100 Batches: 0.39972647428512575
100 Batch Cumulative Loss: 311.6465961933136
Time for 100 Batches: 0.40502979755401614
100 Batch Cumulative Loss: 304.330881357193
Time for 100 Batches: 0.40201309521993
100 Batch Cumulative Loss: 305.68544912338257
Time for 100 Batches: 0.4038888772328695
100 Batch Cumulative Loss: 303.9712381362915
Time for 100 Batches: 0.4048128088315328
100 Batch Cumulative Loss: 302.0388967990875
Time for 100 Batches: 0.40561525424321493
100 Batch Cumulative Loss: 312.96024203300476
Time for 100 Batches: 0.40450896819432575
100 Batch Cumulative Loss: 309.40608835220337
Time for 100 Batches: 0.4080755114555359
100 Batch Cumulative Loss: 308.11867666244507
Time for 100 Batches: 0.4022552529970805
100 Batch Cumulative Loss: 310.9394299983978
Time for 100 Batches: 0.4035803516705831
100 Batch Cumulative Loss: 307.67389965057373
Time for 100 Batches: 0.40402911106745404
100 Batch Cumulative Loss: 307.88548398017883
Time for 100 Batches: 0.4083089272181193
100 Batch Cumulative Loss: 309.54925751686096
Time for 100 Batches: 0.39941527843475344
100 Batch Cumulative Loss: 307.6025941371918
Time for 100 Batches: 0.40692405303319296
100 Batch Cumulative Loss: 310.3114058971405
Time for 100 Batches: 0.4008937398592631
100 Batch Cumulative Loss: 307.32298398017883
Time for 100 Batches: 0.40342470407485964
100 Batch Cumulative Loss: 307.2035140991211
Time for 100 Batches: 0.4034349799156189
100 Batch Cumulative Loss: 309.2382333278656
Time for 100 Batches: 0.4048293709754944
100 Batch Cumulative Loss: 309.0218663215637
Time for 100 Batches: 0.4009764711062113
100 Batch Cumulative Loss: 305.35690927505493
Time for 100 Batches: 0.4050594449043274
100 Batch Cumulative Loss: 306.83653712272644
Time for 100 Batches: 0.39976940155029295
100 Batch Cumulative Loss: 306.8358778953552
Time for 100 Batches: 0.40827659765879315
100 Batch Cumulative Loss: 308.44721150398254
Time for 100 Batches: 0.3924909631411235
100 Batch Cumulative Loss: 308.09876704216003
Time for 100 Batches: 0.40279969374338787
100 Batch Cumulative Loss: 301.3844084739685
Time for 100 Batches: 0.39948408206303915
100 Batch Cumulative Loss: 304.82786989212036
Time for 100 Batches: 0.4050313194592794
100 Batch Cumulative Loss: 307.12822008132935
Time for 100 Batches: 0.39955246448516846
100 Batch Cumulative Loss: 307.76643085479736
Time for 100 Batches: 0.40627328157424925
100 Batch Cumulative Loss: 309.34903287887573
Time for 100 Batches: 0.4000254154205322
100 Batch Cumulative Loss: 311.103884935379
Time for 100 Batches: 0.402879790465037
100 Batch Cumulative Loss: 307.86645793914795
Time for 100 Batches: 0.40509281555811566
100 Batch Cumulative Loss: 306.5388216972351
Time for 100 Batches: 0.40651506582895913
100 Batch Cumulative Loss: 310.0394175052643
Time for 100 Batches: 0.39590867757797243
100 Batch Cumulative Loss: 307.03544187545776
Time for 100 Batches: 0.40224332809448243
100 Batch Cumulative Loss: 305.71589398384094
Time for 100 Batches: 0.4010047078132629
100 Batch Cumulative Loss: 308.0077106952667
Time for 100 Batches: 0.40662968158721924
100 Batch Cumulative Loss: 303.6057343482971
Time for 100 Batches: 0.39860538641611737
100 Batch Cumulative Loss: 304.00366258621216
Time for 100 Batches: 0.40755874713261925
100 Batch Cumulative Loss: 305.01976013183594
Time for 100 Batches: 0.3986598451932271
100 Batch Cumulative Loss: 304.01870250701904
Time for 100 Batches: 0.40836601654688515
100 Batch Cumulative Loss: 306.4389796257019
Time for 100 Batches: 0.405678649743398
100 Batch Cumulative Loss: 308.6832127571106
Time for 100 Batches: 0.41139291127522787
100 Batch Cumulative Loss: 305.13002157211304
Time for 100 Batches: 0.40633755922317505
100 Batch Cumulative Loss: 307.9233613014221
Time for 100 Batches: 0.40313737392425536
100 Batch Cumulative Loss: 305.7610490322113
Time for 100 Batches: 0.3993402004241943
100 Batch Cumulative Loss: 304.3794162273407
Time for 100 Batches: 0.4043660561243693
100 Batch Cumulative Loss: 306.435263633728
Time for 100 Batches: 0.40338204701741537
100 Batch Cumulative Loss: 312.68447709083557
Time for 100 Batches: 0.40682804187138877
100 Batch Cumulative Loss: 309.901549577713
Time for 100 Batches: 0.4014966646830241
100 Batch Cumulative Loss: 301.4583115577698
Time for 100 Batches: 0.4065971851348877
100 Batch Cumulative Loss: 310.02633595466614
Time for 100 Batches: 0.4027039607365926
100 Batch Cumulative Loss: 307.15472888946533
Time for 100 Batches: 0.40454885562260945
100 Batch Cumulative Loss: 306.4467453956604
Time for 100 Batches: 0.3987437884012858
100 Batch Cumulative Loss: 304.1632504463196
Time for 100 Batches: 0.40154610872268676
100 Batch Cumulative Loss: 308.5186643600464
Time for 100 Batches: 0.4005196690559387
100 Batch Cumulative Loss: 306.04651618003845
Time for 100 Batches: 0.40604803959528607
100 Batch Cumulative Loss: 306.9792573451996
Time for 100 Batches: 0.4027700622876485
100 Batch Cumulative Loss: 306.5858428478241
Time for 100 Batches: 0.4037617325782776
100 Batch Cumulative Loss: 310.5662167072296
Time for 100 Batches: 0.3983891447385152
100 Batch Cumulative Loss: 307.26230025291443
Time for 100 Batches: 0.40531806151072186
100 Batch Cumulative Loss: 304.83835005760193
Time for 100 Batches: 0.39428451855977376
100 Batch Cumulative Loss: 307.42712593078613
Time for 100 Batches: 0.40305976072947186
100 Batch Cumulative Loss: 309.2225239276886
Time for 100 Batches: 0.40485437313715616
100 Batch Cumulative Loss: 307.2046945095062
Time for 100 Batches: 0.40456876357396443
100 Batch Cumulative Loss: 306.9600558280945
Time for 100 Batches: 0.4050873080889384
100 Batch Cumulative Loss: 301.5328207015991
Time for 100 Batches: 0.4086027979850769
100 Batch Cumulative Loss: 303.9446315765381
Time for 100 Batches: 0.40247312784194944
100 Batch Cumulative Loss: 304.6579303741455
Time for 100 Batches: 0.39970314502716064
100 Batch Cumulative Loss: 310.11336398124695
Time for 100 Batches: 0.39329051971435547
100 Batch Cumulative Loss: 307.2546982765198
Time for 100 Batches: 0.40237290461858116
100 Batch Cumulative Loss: 307.17254853248596
Time for 100 Batches: 0.4036058704058329
100 Batch Cumulative Loss: 306.5699374675751
Time for 100 Batches: 0.4081566333770752
100 Batch Cumulative Loss: 306.4422187805176
Time for 100 Batches: 0.3975507179896037
100 Batch Cumulative Loss: 309.342857837677
Time for 100 Batches: 0.402008585135142
100 Batch Cumulative Loss: 304.4756226539612
Time for 100 Batches: 0.4010949929555257
100 Batch Cumulative Loss: 305.57602977752686
Time for 100 Batches: 0.4086109479268392
100 Batch Cumulative Loss: 306.6575231552124
Time for 100 Batches: 0.3957638422648112
100 Batch Cumulative Loss: 309.99047446250916
Time for 100 Batches: 0.4006639957427979
100 Batch Cumulative Loss: 309.2894251346588
Time for 100 Batches: 0.40239040851593016
100 Batch Cumulative Loss: 308.4963471889496
Time for 100 Batches: 0.4065846800804138
100 Batch Cumulative Loss: 301.4305725097656
Time for 100 Batches: 0.39786694447199505
100 Batch Cumulative Loss: 305.52853083610535
Time for 100 Batches: 0.4016326665878296
100 Batch Cumulative Loss: 307.3916153907776
Time for 100 Batches: 0.3955878933270772
100 Batch Cumulative Loss: 306.6863663196564
Time for 100 Batches: 0.40133963425954183
100 Batch Cumulative Loss: 304.46566581726074
Time for 100 Batches: 0.39987250566482546
100 Batch Cumulative Loss: 304.9984622001648
Time for 100 Batches: 0.40388185580571495
100 Batch Cumulative Loss: 300.9486517906189
Time for 100 Batches: 0.39970234632492063
100 Batch Cumulative Loss: 308.3857614994049
Time for 100 Batches: 0.40339755614598594
100 Batch Cumulative Loss: 312.41596508026123
Time for 100 Batches: 0.4009466807047526
100 Batch Cumulative Loss: 312.41183042526245
Time for 100 Batches: 0.40289073387781776
100 Batch Cumulative Loss: 303.80680322647095
Time for 100 Batches: 0.40203545888264974
100 Batch Cumulative Loss: 308.51778841018677
Time for 100 Batches: 0.39907668431599935
100 Batch Cumulative Loss: 304.96200799942017
Time for 100 Batches: 0.39882973035176594
100 Batch Cumulative Loss: 309.45697808265686
Time for 100 Batches: 0.4063649415969849
100 Batch Cumulative Loss: 309.92676854133606
Time for 100 Batches: 0.4019071896870931
100 Batch Cumulative Loss: 308.29051899909973
Time for 100 Batches: 0.4077661434809367
100 Batch Cumulative Loss: 308.31227588653564
Time for 100 Batches: 0.40352715253829957
100 Batch Cumulative Loss: 307.4014539718628
Time for 100 Batches: 0.4044080456097921
100 Batch Cumulative Loss: 307.86092925071716
Time for 100 Batches: 0.399845810731252
100 Batch Cumulative Loss: 304.3440818786621
Time for 100 Batches: 0.40325602690378826
100 Batch Cumulative Loss: 306.66051745414734
Time for 100 Batches: 0.40307093063990274
100 Batch Cumulative Loss: 308.17770409584045
Time for 100 Batches: 0.39887646834055585
100 Batch Cumulative Loss: 305.23384404182434
Time for 100 Batches: 0.3980916619300842
100 Batch Cumulative Loss: 305.684937953949
Time for 100 Batches: 0.40498344898223876
100 Batch Cumulative Loss: 304.5574219226837
Time for 100 Batches: 0.40489583810170493
100 Batch Cumulative Loss: 307.24002265930176
Time for 100 Batches: 0.40638870795567833
100 Batch Cumulative Loss: 308.1997067928314
Time for 100 Batches: 0.3992639978726705
100 Batch Cumulative Loss: 304.1088032722473
Time for 100 Batches: 0.40509161551793416
100 Batch Cumulative Loss: 304.84245228767395
Time for 100 Batches: 0.3967170238494873
100 Batch Cumulative Loss: 302.6485571861267
Time for 100 Batches: 0.4024743318557739
100 Batch Cumulative Loss: 307.11941361427307
Time for 100 Batches: 0.39968220790227255
100 Batch Cumulative Loss: 308.5699372291565
Time for 100 Batches: 0.4086216568946838
100 Batch Cumulative Loss: 311.51042222976685
Time for 100 Batches: 0.40981518824895224
100 Batch Cumulative Loss: 305.06363797187805
Time for 100 Batches: 0.4040129025777181
100 Batch Cumulative Loss: 307.8992762565613
Time for 100 Batches: 0.40178240537643434
100 Batch Cumulative Loss: 306.7025775909424
Time for 100 Batches: 0.4009207288424174
100 Batch Cumulative Loss: 309.7868356704712
