Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4063927014668783
100 Batch Cumulative Loss: 308.686240196228
Time for 100 Batches: 0.39788291056950886
100 Batch Cumulative Loss: 307.28320479393005
Time for 100 Batches: 0.4015772263209025
100 Batch Cumulative Loss: 304.12281608581543
Time for 100 Batches: 0.40535902976989746
100 Batch Cumulative Loss: 307.22370886802673
Time for 100 Batches: 0.39818946917851766
100 Batch Cumulative Loss: 307.1844460964203
Time for 100 Batches: 0.4063443581263224
100 Batch Cumulative Loss: 303.0813615322113
Time for 100 Batches: 0.40649529298146564
100 Batch Cumulative Loss: 305.4231815338135
Time for 100 Batches: 0.4063943346341451
100 Batch Cumulative Loss: 305.2248480319977
Time for 100 Batches: 0.4081403652826945
100 Batch Cumulative Loss: 301.143435716629
Time for 100 Batches: 0.40210424264272054
100 Batch Cumulative Loss: 305.36489176750183
Time for 100 Batches: 0.40072190364201865
100 Batch Cumulative Loss: 306.06418466567993
Time for 100 Batches: 0.4074933171272278
100 Batch Cumulative Loss: 303.6664366722107
Time for 100 Batches: 0.40301085313161217
100 Batch Cumulative Loss: 309.6025302410126
Time for 100 Batches: 0.40426180362701414
100 Batch Cumulative Loss: 309.99249792099
Time for 100 Batches: 0.4031394958496094
100 Batch Cumulative Loss: 307.63451957702637
Time for 100 Batches: 0.40281177361806236
100 Batch Cumulative Loss: 305.36883640289307
Time for 100 Batches: 0.4014180779457092
100 Batch Cumulative Loss: 307.53718757629395
Time for 100 Batches: 0.3978849013646444
100 Batch Cumulative Loss: 306.0897388458252
Time for 100 Batches: 0.40184348821640015
100 Batch Cumulative Loss: 308.11904406547546
Time for 100 Batches: 0.40020922422409055
100 Batch Cumulative Loss: 303.4285659790039
Time for 100 Batches: 0.40507164398829143
100 Batch Cumulative Loss: 307.48382091522217
Time for 100 Batches: 0.4008991479873657
100 Batch Cumulative Loss: 308.17786741256714
Time for 100 Batches: 0.40384817520777383
100 Batch Cumulative Loss: 307.21752524375916
Time for 100 Batches: 0.40662786960601804
100 Batch Cumulative Loss: 301.51630187034607
Time for 100 Batches: 0.39940431515375774
100 Batch Cumulative Loss: 303.93149733543396
Time for 100 Batches: 0.40220549901326497
100 Batch Cumulative Loss: 304.0999400615692
Time for 100 Batches: 0.40249518950780233
100 Batch Cumulative Loss: 305.10198307037354
Time for 100 Batches: 0.4057631572087606
100 Batch Cumulative Loss: 309.140572309494
Time for 100 Batches: 0.39766523043314617
100 Batch Cumulative Loss: 307.99710273742676
Time for 100 Batches: 0.40286663770675657
100 Batch Cumulative Loss: 307.3818292617798
Time for 100 Batches: 0.3991754690806071
100 Batch Cumulative Loss: 310.7341322898865
Time for 100 Batches: 0.3988158702850342
100 Batch Cumulative Loss: 303.48160338401794
Time for 100 Batches: 0.4053591887156169
100 Batch Cumulative Loss: 304.4622526168823
Time for 100 Batches: 0.4082701603571574
100 Batch Cumulative Loss: 309.8761239051819
Time for 100 Batches: 0.3988901456197103
100 Batch Cumulative Loss: 305.76551628112793
Time for 100 Batches: 0.40531619389851886
100 Batch Cumulative Loss: 306.9184060096741
Time for 100 Batches: 0.40408922036488854
100 Batch Cumulative Loss: 306.24454832077026
Time for 100 Batches: 0.4079618295033773
100 Batch Cumulative Loss: 302.5351119041443
Time for 100 Batches: 0.4038510759671529
100 Batch Cumulative Loss: 308.3185622692108
Time for 100 Batches: 0.3998649001121521
100 Batch Cumulative Loss: 307.0592713356018
Time for 100 Batches: 0.40437488158543905
100 Batch Cumulative Loss: 304.97072196006775
Time for 100 Batches: 0.4019710421562195
100 Batch Cumulative Loss: 306.44453287124634
Time for 100 Batches: 0.40583553314208987
100 Batch Cumulative Loss: 307.16637086868286
Time for 100 Batches: 0.4039405703544617
100 Batch Cumulative Loss: 307.11005425453186
Time for 100 Batches: 0.40026904344558717
100 Batch Cumulative Loss: 309.8400719165802
Time for 100 Batches: 0.400209105014801
100 Batch Cumulative Loss: 307.6205322742462
Time for 100 Batches: 0.39786080916722616
100 Batch Cumulative Loss: 310.2623884677887
Time for 100 Batches: 0.4062134424845378
100 Batch Cumulative Loss: 305.057767868042
Time for 100 Batches: 0.40075600941975914
100 Batch Cumulative Loss: 307.1335778236389
Time for 100 Batches: 0.39906105597813923
100 Batch Cumulative Loss: 305.0839126110077
Time for 100 Batches: 0.4017529050509135
100 Batch Cumulative Loss: 306.3195376396179
Time for 100 Batches: 0.4048340082168579
100 Batch Cumulative Loss: 302.4219481945038
Time for 100 Batches: 0.4064125021298726
100 Batch Cumulative Loss: 303.74271631240845
Time for 100 Batches: 0.40833187103271484
100 Batch Cumulative Loss: 307.1319258213043
Time for 100 Batches: 0.3972949028015137
100 Batch Cumulative Loss: 306.22017431259155
Time for 100 Batches: 0.3995976726214091
100 Batch Cumulative Loss: 300.97059512138367
Time for 100 Batches: 0.4064939578374227
100 Batch Cumulative Loss: 305.10444021224976
Time for 100 Batches: 0.3966968615849813
100 Batch Cumulative Loss: 300.95970845222473
Time for 100 Batches: 0.40414472023646036
100 Batch Cumulative Loss: 304.67449140548706
Time for 100 Batches: 0.4006847620010376
100 Batch Cumulative Loss: 305.27862763404846
Time for 100 Batches: 0.39889970620473225
100 Batch Cumulative Loss: 301.2498412132263
Time for 100 Batches: 0.40315502882003784
100 Batch Cumulative Loss: 308.278687953949
Time for 100 Batches: 0.4040218234062195
100 Batch Cumulative Loss: 302.8768880367279
Time for 100 Batches: 0.3985075434048971
100 Batch Cumulative Loss: 306.862637758255
Time for 100 Batches: 0.4049672245979309
100 Batch Cumulative Loss: 307.57457065582275
Time for 100 Batches: 0.4033724864323934
100 Batch Cumulative Loss: 303.400582075119
Time for 100 Batches: 0.39949769179026284
100 Batch Cumulative Loss: 309.29341983795166
Time for 100 Batches: 0.4037978768348694
100 Batch Cumulative Loss: 306.61479139328003
Time for 100 Batches: 0.4040730039278666
100 Batch Cumulative Loss: 308.0523319244385
Time for 100 Batches: 0.40511514743169147
100 Batch Cumulative Loss: 307.14361691474915
Time for 100 Batches: 0.3998535633087158
100 Batch Cumulative Loss: 301.9594795703888
Time for 100 Batches: 0.40569669008255005
100 Batch Cumulative Loss: 300.45634865760803
Time for 100 Batches: 0.40523070096969604
100 Batch Cumulative Loss: 308.1466772556305
Time for 100 Batches: 0.4048993468284607
100 Batch Cumulative Loss: 312.2186915874481
Time for 100 Batches: 0.397768755753835
100 Batch Cumulative Loss: 307.699462890625
Time for 100 Batches: 0.400419020652771
100 Batch Cumulative Loss: 306.09241819381714
Time for 100 Batches: 0.40148481527964275
100 Batch Cumulative Loss: 305.92815375328064
Time for 100 Batches: 0.4064305543899536
100 Batch Cumulative Loss: 303.25798320770264
Time for 100 Batches: 0.40170190334320066
100 Batch Cumulative Loss: 299.64055705070496
Time for 100 Batches: 0.40178892215092976
100 Batch Cumulative Loss: 303.8145945072174
Time for 100 Batches: 0.4054514090220133
100 Batch Cumulative Loss: 300.78407073020935
Time for 100 Batches: 0.40131441354751585
100 Batch Cumulative Loss: 307.0608563423157
Time for 100 Batches: 0.3998439908027649
100 Batch Cumulative Loss: 307.75774097442627
Time for 100 Batches: 0.40196914672851564
100 Batch Cumulative Loss: 305.18439769744873
Time for 100 Batches: 0.4033028801282247
100 Batch Cumulative Loss: 303.1715531349182
Time for 100 Batches: 0.40331809520721434
100 Batch Cumulative Loss: 304.7767331600189
Time for 100 Batches: 0.4078167994817098
100 Batch Cumulative Loss: 302.7872943878174
Time for 100 Batches: 0.40081014633178713
100 Batch Cumulative Loss: 300.2924919128418
Time for 100 Batches: 0.4074008107185364
100 Batch Cumulative Loss: 307.20983505249023
Time for 100 Batches: 0.4051815509796143
100 Batch Cumulative Loss: 305.3121883869171
Time for 100 Batches: 0.39842329422632855
100 Batch Cumulative Loss: 300.992803812027
Time for 100 Batches: 0.40360408226648964
100 Batch Cumulative Loss: 301.6047248840332
Time for 100 Batches: 0.4022432645161947
100 Batch Cumulative Loss: 303.9747130870819
Time for 100 Batches: 0.39969348510106406
100 Batch Cumulative Loss: 305.4260005950928
Time for 100 Batches: 0.4066471854845683
100 Batch Cumulative Loss: 307.1116280555725
Time for 100 Batches: 0.4013536016146342
100 Batch Cumulative Loss: 303.06867694854736
Time for 100 Batches: 0.39946402311325074
100 Batch Cumulative Loss: 303.0360767841339
Time for 100 Batches: 0.40519177516301474
100 Batch Cumulative Loss: 305.30409264564514
Time for 100 Batches: 0.40280888477961224
100 Batch Cumulative Loss: 301.81692242622375
Time for 100 Batches: 0.3999167283376058
100 Batch Cumulative Loss: 302.553751707077
Time for 100 Batches: 0.4034817099571228
100 Batch Cumulative Loss: 307.78047251701355
Time for 100 Batches: 0.4040413578351339
100 Batch Cumulative Loss: 305.19339203834534
Time for 100 Batches: 0.4020494302113851
100 Batch Cumulative Loss: 308.28385281562805
Time for 100 Batches: 0.4020413796106974
100 Batch Cumulative Loss: 304.8924250602722
Time for 100 Batches: 0.398709495862325
100 Batch Cumulative Loss: 305.3022475242615
Time for 100 Batches: 0.40343093474706015
100 Batch Cumulative Loss: 301.73631381988525
Time for 100 Batches: 0.4009949167569478
100 Batch Cumulative Loss: 302.1473739147186
Time for 100 Batches: 0.4053531845410665
100 Batch Cumulative Loss: 302.8237361907959
Time for 100 Batches: 0.4107666770617167
100 Batch Cumulative Loss: 308.7998414039612
Time for 100 Batches: 0.4070492188135783
100 Batch Cumulative Loss: 305.21063899993896
Time for 100 Batches: 0.39581240018208824
100 Batch Cumulative Loss: 306.40205550193787
Time for 100 Batches: 0.3986861824989319
100 Batch Cumulative Loss: 306.8175013065338
Time for 100 Batches: 0.40001237392425537
100 Batch Cumulative Loss: 307.9364869594574
Time for 100 Batches: 0.4039676785469055
100 Batch Cumulative Loss: 302.6157298088074
Time for 100 Batches: 0.4016495943069458
100 Batch Cumulative Loss: 309.4856016635895
Time for 100 Batches: 0.40303565661112467
100 Batch Cumulative Loss: 305.91349506378174
Time for 100 Batches: 0.4042318304379781
100 Batch Cumulative Loss: 305.3987863063812
Time for 100 Batches: 0.4010177135467529
100 Batch Cumulative Loss: 305.0114984512329
Time for 100 Batches: 0.401537831624349
100 Batch Cumulative Loss: 303.48530554771423
Time for 100 Batches: 0.40319898128509524
100 Batch Cumulative Loss: 305.1526429653168
Time for 100 Batches: 0.40126270850499474
100 Batch Cumulative Loss: 305.02797055244446
Time for 100 Batches: 0.4038538376490275
100 Batch Cumulative Loss: 304.7932405471802
Time for 100 Batches: 0.39948676029841107
100 Batch Cumulative Loss: 309.4325981140137
Time for 100 Batches: 0.40382500092188517
100 Batch Cumulative Loss: 308.38051319122314
Time for 100 Batches: 0.40559591849644977
100 Batch Cumulative Loss: 304.91748309135437
Time for 100 Batches: 0.40547738075256345
100 Batch Cumulative Loss: 305.4066517353058
Time for 100 Batches: 0.4062893509864807
100 Batch Cumulative Loss: 308.1872720718384
Time for 100 Batches: 0.4016223947207133
100 Batch Cumulative Loss: 308.5188682079315
Time for 100 Batches: 0.4079008897145589
100 Batch Cumulative Loss: 308.57803106307983
Time for 100 Batches: 0.3968877673149109
100 Batch Cumulative Loss: 303.05284214019775
Time for 100 Batches: 0.4022874275843302
100 Batch Cumulative Loss: 307.7924118041992
Time for 100 Batches: 0.40113051335016886
100 Batch Cumulative Loss: 299.72685050964355
Time for 100 Batches: 0.3987038254737854
100 Batch Cumulative Loss: 306.64851117134094
Time for 100 Batches: 0.40131560564041135
100 Batch Cumulative Loss: 307.07235074043274
Time for 100 Batches: 0.40341269175211586
100 Batch Cumulative Loss: 304.7047669887543
Time for 100 Batches: 0.40695966482162477
100 Batch Cumulative Loss: 300.69545578956604
Time for 100 Batches: 0.4039551099141439
100 Batch Cumulative Loss: 302.40424394607544
Time for 100 Batches: 0.40063500801722207
100 Batch Cumulative Loss: 307.5708031654358
Time for 100 Batches: 0.4043714920679728
100 Batch Cumulative Loss: 297.81539130210876
Time for 100 Batches: 0.40376344124476116
100 Batch Cumulative Loss: 308.3271176815033
Time for 100 Batches: 0.3993863900502523
100 Batch Cumulative Loss: 303.89711570739746
Time for 100 Batches: 0.4063558499018351
100 Batch Cumulative Loss: 306.7817270755768
Time for 100 Batches: 0.4050102670987447
100 Batch Cumulative Loss: 302.51132917404175
Time for 100 Batches: 0.40333207448323566
100 Batch Cumulative Loss: 305.31725096702576
Time for 100 Batches: 0.39943307638168335
100 Batch Cumulative Loss: 305.76934599876404
Time for 100 Batches: 0.40455469290415447
100 Batch Cumulative Loss: 304.5178573131561
Time for 100 Batches: 0.4027143875757853
100 Batch Cumulative Loss: 305.7397599220276
Time for 100 Batches: 0.3975924332936605
100 Batch Cumulative Loss: 304.932612657547
Time for 100 Batches: 0.405793829758962
100 Batch Cumulative Loss: 310.5612618923187
Time for 100 Batches: 0.3999417463938395
100 Batch Cumulative Loss: 305.31602454185486
Time for 100 Batches: 0.40626781384150185
100 Batch Cumulative Loss: 306.2805778980255
Time for 100 Batches: 0.405245316028595
100 Batch Cumulative Loss: 303.9006688594818
Time for 100 Batches: 0.39919112126032513
100 Batch Cumulative Loss: 303.2233738899231
Time for 100 Batches: 0.40110166470209757
100 Batch Cumulative Loss: 306.25730776786804
Time for 100 Batches: 0.4102338989575704
100 Batch Cumulative Loss: 303.7430377006531
Time for 100 Batches: 0.4049754818280538
100 Batch Cumulative Loss: 304.15474104881287
Time for 100 Batches: 0.3990339477856954
100 Batch Cumulative Loss: 303.3388321399689
Time for 100 Batches: 0.4020607988039652
100 Batch Cumulative Loss: 302.57784056663513
Time for 100 Batches: 0.39737319151560463
100 Batch Cumulative Loss: 306.1350088119507
Time for 100 Batches: 0.4049703359603882
100 Batch Cumulative Loss: 302.25837445259094
Time for 100 Batches: 0.40013933976491295
100 Batch Cumulative Loss: 306.99143981933594
Time for 100 Batches: 0.39514530897140504
100 Batch Cumulative Loss: 307.43983602523804
Time for 100 Batches: 0.4050217072168986
100 Batch Cumulative Loss: 307.72956895828247
Time for 100 Batches: 0.40022090673446653
100 Batch Cumulative Loss: 306.67197251319885
Time for 100 Batches: 0.4008039395014445
100 Batch Cumulative Loss: 307.48255586624146
Time for 100 Batches: 0.402252733707428
100 Batch Cumulative Loss: 299.81259083747864
Time for 100 Batches: 0.3977664192517599
100 Batch Cumulative Loss: 299.08271837234497
Time for 100 Batches: 0.4027899503707886
100 Batch Cumulative Loss: 303.1652765274048
Time for 100 Batches: 0.4017104109128316
100 Batch Cumulative Loss: 304.8376634120941
Time for 100 Batches: 0.40342400074005125
100 Batch Cumulative Loss: 306.06088519096375
Time for 100 Batches: 0.40305567979812623
100 Batch Cumulative Loss: 304.8198142051697
Time for 100 Batches: 0.40716081857681274
100 Batch Cumulative Loss: 304.7752900123596
Time for 100 Batches: 0.40239346822102867
100 Batch Cumulative Loss: 307.0414888858795
Time for 100 Batches: 0.40374891757965087
100 Batch Cumulative Loss: 306.58976888656616
Time for 100 Batches: 0.40467498302459715
100 Batch Cumulative Loss: 305.53586649894714
Time for 100 Batches: 0.40056883891423545
100 Batch Cumulative Loss: 303.2721312046051
Time for 100 Batches: 0.40349198977152506
100 Batch Cumulative Loss: 307.454026222229
Time for 100 Batches: 0.40349523623784384
100 Batch Cumulative Loss: 309.8859567642212
Time for 100 Batches: 0.39535125891367595
100 Batch Cumulative Loss: 307.4460244178772
Time for 100 Batches: 0.3985472599665324
100 Batch Cumulative Loss: 306.92595410346985
Time for 100 Batches: 0.4000425616900126
100 Batch Cumulative Loss: 306.2097978591919
Time for 100 Batches: 0.4005882938702901
100 Batch Cumulative Loss: 305.2657368183136
Time for 100 Batches: 0.4061302781105042
100 Batch Cumulative Loss: 307.33962059020996
Time for 100 Batches: 0.3997978607813517
100 Batch Cumulative Loss: 304.4555389881134
Time for 100 Batches: 0.4016195257504781
100 Batch Cumulative Loss: 301.4155673980713
Time for 100 Batches: 0.40139830907185875
100 Batch Cumulative Loss: 304.8830473423004
Time for 100 Batches: 0.40379653771718343
100 Batch Cumulative Loss: 302.98887848854065
Time for 100 Batches: 0.4068144917488098
100 Batch Cumulative Loss: 304.21683263778687
Time for 100 Batches: 0.40202032327651976
100 Batch Cumulative Loss: 300.9259424209595
Time for 100 Batches: 0.4043344259262085
100 Batch Cumulative Loss: 305.8789265155792
Time for 100 Batches: 0.4055641571680705
100 Batch Cumulative Loss: 305.2789742946625
Time for 100 Batches: 0.402143394947052
100 Batch Cumulative Loss: 307.760244846344
Time for 100 Batches: 0.4001063028971354
100 Batch Cumulative Loss: 305.11295557022095
Time for 100 Batches: 0.4002251625061035
100 Batch Cumulative Loss: 305.8058569431305
Time for 100 Batches: 0.39312516450881957
100 Batch Cumulative Loss: 305.98603558540344
Time for 100 Batches: 0.4014896750450134
100 Batch Cumulative Loss: 300.79206824302673
Time for 100 Batches: 0.40335164467493695
100 Batch Cumulative Loss: 305.1628634929657
Time for 100 Batches: 0.4050135612487793
100 Batch Cumulative Loss: 305.5340521335602
Time for 100 Batches: 0.4013477563858032
100 Batch Cumulative Loss: 305.98915243148804
Time for 100 Batches: 0.4048161586125692
100 Batch Cumulative Loss: 301.85716438293457
Time for 100 Batches: 0.3987318197886149
100 Batch Cumulative Loss: 302.16451597213745
Time for 100 Batches: 0.40825661420822146
100 Batch Cumulative Loss: 305.20573139190674
Time for 100 Batches: 0.40664258003234866
100 Batch Cumulative Loss: 300.0282361507416
Time for 100 Batches: 0.40236637194951375
100 Batch Cumulative Loss: 301.63724637031555
Time for 100 Batches: 0.4031461954116821
100 Batch Cumulative Loss: 307.42231035232544
Time for 100 Batches: 0.40539618730545046
100 Batch Cumulative Loss: 301.62980127334595
Time for 100 Batches: 0.3968114495277405
100 Batch Cumulative Loss: 303.72833943367004
Time for 100 Batches: 0.4031255920728048
100 Batch Cumulative Loss: 308.64154624938965
Time for 100 Batches: 0.4102780302365621
100 Batch Cumulative Loss: 299.33886456489563
Time for 100 Batches: 0.3997237245241801
100 Batch Cumulative Loss: 303.66451716423035
Time for 100 Batches: 0.40117979447046914
100 Batch Cumulative Loss: 304.6595537662506
Time for 100 Batches: 0.4019291202227275
100 Batch Cumulative Loss: 302.89753556251526
Time for 100 Batches: 0.40033167203267417
100 Batch Cumulative Loss: 305.0299482345581
Time for 100 Batches: 0.40442237854003904
100 Batch Cumulative Loss: 310.06584072113037
Time for 100 Batches: 0.4032859484354655
100 Batch Cumulative Loss: 303.5779948234558
Time for 100 Batches: 0.40795373916625977
100 Batch Cumulative Loss: 301.83849334716797
Time for 100 Batches: 0.4047438740730286
100 Batch Cumulative Loss: 308.54144620895386
Time for 100 Batches: 0.40363194545110065
100 Batch Cumulative Loss: 305.4822807312012
Time for 100 Batches: 0.39951611757278443
100 Batch Cumulative Loss: 303.7277944087982
Time for 100 Batches: 0.4022703965504964
100 Batch Cumulative Loss: 306.3282370567322
Time for 100 Batches: 0.4017847180366516
100 Batch Cumulative Loss: 309.4034090042114
Time for 100 Batches: 0.40435508886973065
100 Batch Cumulative Loss: 301.65648651123047
Time for 100 Batches: 0.4042935609817505
100 Batch Cumulative Loss: 306.82413697242737
Time for 100 Batches: 0.4049741586049398
100 Batch Cumulative Loss: 305.6897587776184
Time for 100 Batches: 0.40311558643976847
100 Batch Cumulative Loss: 301.659583568573
Time for 100 Batches: 0.400956928730011
100 Batch Cumulative Loss: 304.06494975090027
Time for 100 Batches: 0.405510413646698
100 Batch Cumulative Loss: 302.16193294525146
Time for 100 Batches: 0.40318803787231444
100 Batch Cumulative Loss: 303.137314081192
Time for 100 Batches: 0.40805574258168537
100 Batch Cumulative Loss: 302.7604250907898
Time for 100 Batches: 0.39932778278986614
100 Batch Cumulative Loss: 306.8936583995819
Time for 100 Batches: 0.4032632827758789
100 Batch Cumulative Loss: 306.1327955722809
Time for 100 Batches: 0.40187429984410605
100 Batch Cumulative Loss: 302.9964129924774
Time for 100 Batches: 0.404539946715037
100 Batch Cumulative Loss: 304.4912028312683
Time for 100 Batches: 0.4032754381497701
100 Batch Cumulative Loss: 301.68164443969727
Time for 100 Batches: 0.40421151717503867
100 Batch Cumulative Loss: 306.3138611316681
Time for 100 Batches: 0.40141751368840534
100 Batch Cumulative Loss: 306.9390697479248
Time for 100 Batches: 0.39979114929835
100 Batch Cumulative Loss: 301.5335760116577
