Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.40791510343551635
100 Batch Cumulative Loss: 300.8787202835083
Time for 100 Batches: 0.40337128241856895
100 Batch Cumulative Loss: 304.98527121543884
Time for 100 Batches: 0.3992269396781921
100 Batch Cumulative Loss: 307.85838508605957
Time for 100 Batches: 0.4015012145042419
100 Batch Cumulative Loss: 301.9375123977661
Time for 100 Batches: 0.40195614894231163
100 Batch Cumulative Loss: 303.43478298187256
Time for 100 Batches: 0.4041002949078878
100 Batch Cumulative Loss: 298.5664122104645
Time for 100 Batches: 0.40279239416122437
100 Batch Cumulative Loss: 304.7815465927124
Time for 100 Batches: 0.40481626192728676
100 Batch Cumulative Loss: 302.0601716041565
Time for 100 Batches: 0.40349005460739135
100 Batch Cumulative Loss: 303.3784980773926
Time for 100 Batches: 0.40056050618489586
100 Batch Cumulative Loss: 300.0619463920593
Time for 100 Batches: 0.4065944075584412
100 Batch Cumulative Loss: 304.2840042114258
Time for 100 Batches: 0.40531737804412843
100 Batch Cumulative Loss: 299.4968204498291
Time for 100 Batches: 0.4038749059041341
100 Batch Cumulative Loss: 303.39073181152344
Time for 100 Batches: 0.4032986601193746
100 Batch Cumulative Loss: 301.27137780189514
Time for 100 Batches: 0.40252917607625327
100 Batch Cumulative Loss: 299.7911298274994
Time for 100 Batches: 0.39881904125213624
100 Batch Cumulative Loss: 305.0033242702484
Time for 100 Batches: 0.4007256547609965
100 Batch Cumulative Loss: 300.8366823196411
Time for 100 Batches: 0.40503975947697957
100 Batch Cumulative Loss: 305.56329345703125
Time for 100 Batches: 0.40394243399302165
100 Batch Cumulative Loss: 303.28490686416626
Time for 100 Batches: 0.40570448637008666
100 Batch Cumulative Loss: 306.8000280857086
Time for 100 Batches: 0.4047676960627238
100 Batch Cumulative Loss: 308.0411193370819
Time for 100 Batches: 0.40021218061447145
100 Batch Cumulative Loss: 300.08605790138245
Time for 100 Batches: 0.4058723966280619
100 Batch Cumulative Loss: 304.25940132141113
Time for 100 Batches: 0.4032427430152893
100 Batch Cumulative Loss: 302.37471055984497
Time for 100 Batches: 0.4018186092376709
100 Batch Cumulative Loss: 305.48196387290955
Time for 100 Batches: 0.4037673830986023
100 Batch Cumulative Loss: 303.23782539367676
Time for 100 Batches: 0.40431917905807496
100 Batch Cumulative Loss: 301.24579095840454
Time for 100 Batches: 0.4026361068089803
100 Batch Cumulative Loss: 302.83119106292725
Time for 100 Batches: 0.40660117467244467
100 Batch Cumulative Loss: 301.4059784412384
Time for 100 Batches: 0.4043145736058553
100 Batch Cumulative Loss: 300.5368103981018
Time for 100 Batches: 0.40172888040542604
100 Batch Cumulative Loss: 300.65316224098206
Time for 100 Batches: 0.40082240104675293
100 Batch Cumulative Loss: 305.4797399044037
Time for 100 Batches: 0.40414219299952187
100 Batch Cumulative Loss: 298.5902318954468
Time for 100 Batches: 0.40661964019139607
100 Batch Cumulative Loss: 302.52247381210327
Time for 100 Batches: 0.4024527589480082
100 Batch Cumulative Loss: 300.46060943603516
Time for 100 Batches: 0.4046073834101359
100 Batch Cumulative Loss: 298.763400554657
Time for 100 Batches: 0.40626209576924643
100 Batch Cumulative Loss: 302.4827802181244
Time for 100 Batches: 0.4028412222862244
100 Batch Cumulative Loss: 304.67751002311707
Time for 100 Batches: 0.4080226063728333
100 Batch Cumulative Loss: 301.75237250328064
Time for 100 Batches: 0.4017563581466675
100 Batch Cumulative Loss: 307.9293873310089
Time for 100 Batches: 0.40421024958292645
100 Batch Cumulative Loss: 301.29116654396057
Time for 100 Batches: 0.3961596647898356
100 Batch Cumulative Loss: 301.59117245674133
Time for 100 Batches: 0.4035072088241577
100 Batch Cumulative Loss: 304.71523666381836
Time for 100 Batches: 0.40642122824986776
100 Batch Cumulative Loss: 307.5687828063965
Time for 100 Batches: 0.40560638904571533
100 Batch Cumulative Loss: 299.30013608932495
Time for 100 Batches: 0.4087023615837097
100 Batch Cumulative Loss: 305.1167938709259
Time for 100 Batches: 0.39890311161677044
100 Batch Cumulative Loss: 301.38680601119995
Time for 100 Batches: 0.4010398785273234
100 Batch Cumulative Loss: 300.7014226913452
Time for 100 Batches: 0.40456746419270834
100 Batch Cumulative Loss: 303.1234793663025
Time for 100 Batches: 0.4012006123860677
100 Batch Cumulative Loss: 306.03741335868835
Time for 100 Batches: 0.41016093095143635
100 Batch Cumulative Loss: 300.3776252269745
Time for 100 Batches: 0.406673530737559
100 Batch Cumulative Loss: 301.9833834171295
Time for 100 Batches: 0.39890579382578534
100 Batch Cumulative Loss: 301.1244065761566
Time for 100 Batches: 0.40338857571283976
100 Batch Cumulative Loss: 303.17175698280334
Time for 100 Batches: 0.4053614576657613
100 Batch Cumulative Loss: 303.80868673324585
Time for 100 Batches: 0.4042591452598572
100 Batch Cumulative Loss: 300.8006343841553
Time for 100 Batches: 0.40024369160334267
100 Batch Cumulative Loss: 304.6580400466919
Time for 100 Batches: 0.40665177901585897
100 Batch Cumulative Loss: 300.2411699295044
Time for 100 Batches: 0.40278265873591107
100 Batch Cumulative Loss: 302.2154338359833
Time for 100 Batches: 0.4066528042157491
100 Batch Cumulative Loss: 304.63384532928467
Time for 100 Batches: 0.40462648471196494
100 Batch Cumulative Loss: 298.7996017932892
Time for 100 Batches: 0.40778546333312987
100 Batch Cumulative Loss: 301.9102690219879
Time for 100 Batches: 0.4040772875150045
100 Batch Cumulative Loss: 306.393435716629
Time for 100 Batches: 0.40856305360794065
100 Batch Cumulative Loss: 300.2164001464844
Time for 100 Batches: 0.3941558202107747
100 Batch Cumulative Loss: 303.74411273002625
Time for 100 Batches: 0.3984744151433309
100 Batch Cumulative Loss: 306.0693418979645
Time for 100 Batches: 0.4055676976839701
100 Batch Cumulative Loss: 303.108922958374
Time for 100 Batches: 0.4097982366879781
100 Batch Cumulative Loss: 303.8070569038391
Time for 100 Batches: 0.40202011664708454
100 Batch Cumulative Loss: 301.00687408447266
Time for 100 Batches: 0.4055147409439087
100 Batch Cumulative Loss: 303.34931921958923
Time for 100 Batches: 0.4018282135327657
100 Batch Cumulative Loss: 306.9401521682739
Time for 100 Batches: 0.40632333755493166
100 Batch Cumulative Loss: 299.99606251716614
Time for 100 Batches: 0.4046948631604513
100 Batch Cumulative Loss: 301.53618478775024
Time for 100 Batches: 0.406059996287028
100 Batch Cumulative Loss: 301.0042588710785
Time for 100 Batches: 0.40302290121714274
100 Batch Cumulative Loss: 301.56459498405457
Time for 100 Batches: 0.4105182806650797
100 Batch Cumulative Loss: 305.9393184185028
Time for 100 Batches: 0.40372403065363566
100 Batch Cumulative Loss: 302.3464653491974
Time for 100 Batches: 0.40121843417485553
100 Batch Cumulative Loss: 308.44915294647217
Time for 100 Batches: 0.40783212582270306
100 Batch Cumulative Loss: 305.55649614334106
Time for 100 Batches: 0.40502721468607583
100 Batch Cumulative Loss: 305.92287492752075
Time for 100 Batches: 0.40675877730051674
100 Batch Cumulative Loss: 302.29836773872375
Time for 100 Batches: 0.4071536660194397
100 Batch Cumulative Loss: 304.2472071647644
Time for 100 Batches: 0.4012094577153524
100 Batch Cumulative Loss: 302.65416646003723
Time for 100 Batches: 0.4010397752126058
100 Batch Cumulative Loss: 298.03750562667847
Time for 100 Batches: 0.40106109380722044
100 Batch Cumulative Loss: 303.3792746067047
Time for 100 Batches: 0.4070763150850932
100 Batch Cumulative Loss: 294.52249670028687
Time for 100 Batches: 0.40747841596603396
100 Batch Cumulative Loss: 299.4447932243347
Time for 100 Batches: 0.4070642987887065
100 Batch Cumulative Loss: 305.76042795181274
Time for 100 Batches: 0.3971495469411214
100 Batch Cumulative Loss: 307.5629336833954
Time for 100 Batches: 0.40512847105662025
100 Batch Cumulative Loss: 301.9034569263458
Time for 100 Batches: 0.4052364468574524
100 Batch Cumulative Loss: 302.1334774494171
Time for 100 Batches: 0.4030932068824768
100 Batch Cumulative Loss: 300.78327322006226
Time for 100 Batches: 0.40286694367726644
100 Batch Cumulative Loss: 303.470534324646
Time for 100 Batches: 0.40104569991429645
100 Batch Cumulative Loss: 297.81047344207764
Time for 100 Batches: 0.40309150218963624
100 Batch Cumulative Loss: 301.99923849105835
Time for 100 Batches: 0.40439931948979696
100 Batch Cumulative Loss: 303.2665319442749
Time for 100 Batches: 0.41005285978317263
100 Batch Cumulative Loss: 302.766042470932
Time for 100 Batches: 0.40163354873657225
100 Batch Cumulative Loss: 299.4325454235077
Time for 100 Batches: 0.40703675349553425
100 Batch Cumulative Loss: 302.7478885650635
Time for 100 Batches: 0.40728565454483034
100 Batch Cumulative Loss: 304.3193793296814
Time for 100 Batches: 0.4073451042175293
100 Batch Cumulative Loss: 302.6795554161072
Time for 100 Batches: 0.4027799288431803
100 Batch Cumulative Loss: 300.20910596847534
Time for 100 Batches: 0.4076830744743347
100 Batch Cumulative Loss: 296.4884738922119
Time for 100 Batches: 0.4046707510948181
100 Batch Cumulative Loss: 304.67973279953003
Time for 100 Batches: 0.4012927055358887
100 Batch Cumulative Loss: 305.41628861427307
Time for 100 Batches: 0.401286780834198
100 Batch Cumulative Loss: 305.68145418167114
Time for 100 Batches: 0.401014784971873
100 Batch Cumulative Loss: 304.6009032726288
Time for 100 Batches: 0.4029320001602173
100 Batch Cumulative Loss: 304.9797821044922
Time for 100 Batches: 0.4032123366991679
100 Batch Cumulative Loss: 301.04984426498413
Time for 100 Batches: 0.4030706246693929
100 Batch Cumulative Loss: 304.1143202781677
Time for 100 Batches: 0.401096777121226
100 Batch Cumulative Loss: 302.16026496887207
Time for 100 Batches: 0.40647137562433877
100 Batch Cumulative Loss: 300.98545479774475
Time for 100 Batches: 0.40307797988255817
100 Batch Cumulative Loss: 302.2302176952362
Time for 100 Batches: 0.406773034731547
100 Batch Cumulative Loss: 301.94489765167236
Time for 100 Batches: 0.40637726386388145
100 Batch Cumulative Loss: 305.53579664230347
Time for 100 Batches: 0.4019463340441386
100 Batch Cumulative Loss: 304.1125705242157
Time for 100 Batches: 0.40337881644566853
100 Batch Cumulative Loss: 301.32622241973877
Time for 100 Batches: 0.4036273717880249
100 Batch Cumulative Loss: 300.5259702205658
Time for 100 Batches: 0.40191622575124103
100 Batch Cumulative Loss: 299.1627128124237
Time for 100 Batches: 0.40306548674901327
100 Batch Cumulative Loss: 296.8723261356354
Time for 100 Batches: 0.39998469352722166
100 Batch Cumulative Loss: 304.1177752017975
Time for 100 Batches: 0.40074847141901654
100 Batch Cumulative Loss: 303.02349853515625
Time for 100 Batches: 0.40731244087219237
100 Batch Cumulative Loss: 300.7226586341858
Time for 100 Batches: 0.4007971922556559
100 Batch Cumulative Loss: 299.02222871780396
Time for 100 Batches: 0.4021622975667318
100 Batch Cumulative Loss: 307.007630109787
Time for 100 Batches: 0.4051108400026957
100 Batch Cumulative Loss: 302.4030077457428
Time for 100 Batches: 0.40634428660074867
100 Batch Cumulative Loss: 305.1619815826416
Time for 100 Batches: 0.4040558536847432
100 Batch Cumulative Loss: 305.1236045360565
Time for 100 Batches: 0.40491756995519
100 Batch Cumulative Loss: 302.76918864250183
Time for 100 Batches: 0.4097326318422953
100 Batch Cumulative Loss: 298.55745339393616
Time for 100 Batches: 0.4019319812456767
100 Batch Cumulative Loss: 299.84640979766846
Time for 100 Batches: 0.398350203037262
100 Batch Cumulative Loss: 302.60575675964355
Time for 100 Batches: 0.40527185996373494
100 Batch Cumulative Loss: 301.33365178108215
Time for 100 Batches: 0.4031113862991333
100 Batch Cumulative Loss: 303.4962682723999
Time for 100 Batches: 0.4015892505645752
100 Batch Cumulative Loss: 300.13778853416443
Time for 100 Batches: 0.4047615567843119
100 Batch Cumulative Loss: 303.1499590873718
Time for 100 Batches: 0.40450459321339927
100 Batch Cumulative Loss: 303.36360239982605
Time for 100 Batches: 0.399006982644399
100 Batch Cumulative Loss: 301.90115904808044
Time for 100 Batches: 0.4057838559150696
100 Batch Cumulative Loss: 304.7704246044159
Time for 100 Batches: 0.40817758639653523
100 Batch Cumulative Loss: 300.72984886169434
Time for 100 Batches: 0.40388325452804563
100 Batch Cumulative Loss: 300.78700160980225
Time for 100 Batches: 0.404411776860555
100 Batch Cumulative Loss: 305.9260501861572
Time for 100 Batches: 0.4021214485168457
100 Batch Cumulative Loss: 301.31938791275024
Time for 100 Batches: 0.4005831599235535
100 Batch Cumulative Loss: 300.7487590312958
Time for 100 Batches: 0.405818247795105
100 Batch Cumulative Loss: 298.3544092178345
Time for 100 Batches: 0.40616369247436523
100 Batch Cumulative Loss: 300.0162625312805
Time for 100 Batches: 0.40594985087712604
100 Batch Cumulative Loss: 301.79237508773804
Time for 100 Batches: 0.40795164108276366
100 Batch Cumulative Loss: 303.14203214645386
Time for 100 Batches: 0.40098865429560343
100 Batch Cumulative Loss: 302.49679160118103
Time for 100 Batches: 0.4062730352083842
100 Batch Cumulative Loss: 301.2968256473541
Time for 100 Batches: 0.40477376778920493
100 Batch Cumulative Loss: 303.1666760444641
Time for 100 Batches: 0.3986128012339274
100 Batch Cumulative Loss: 302.0492901802063
Time for 100 Batches: 0.4058727463086446
100 Batch Cumulative Loss: 304.40728425979614
Time for 100 Batches: 0.4007416844367981
100 Batch Cumulative Loss: 301.06774497032166
Time for 100 Batches: 0.4018956224123637
100 Batch Cumulative Loss: 299.58521461486816
Time for 100 Batches: 0.4044514536857605
100 Batch Cumulative Loss: 299.9882986545563
Time for 100 Batches: 0.40326122840245565
100 Batch Cumulative Loss: 300.7329180240631
Time for 100 Batches: 0.4058396816253662
100 Batch Cumulative Loss: 301.3742604255676
Time for 100 Batches: 0.4030631343523661
100 Batch Cumulative Loss: 300.3708393573761
Time for 100 Batches: 0.4056234916051229
100 Batch Cumulative Loss: 297.5753791332245
Time for 100 Batches: 0.405763041973114
100 Batch Cumulative Loss: 301.55306696891785
Time for 100 Batches: 0.4029189109802246
100 Batch Cumulative Loss: 304.99777388572693
Time for 100 Batches: 0.40365501642227175
100 Batch Cumulative Loss: 305.94153022766113
Time for 100 Batches: 0.4054377913475037
100 Batch Cumulative Loss: 304.4716353416443
Time for 100 Batches: 0.3994732062021891
100 Batch Cumulative Loss: 302.0221447944641
Time for 100 Batches: 0.39935348828633627
100 Batch Cumulative Loss: 300.6120376586914
Time for 100 Batches: 0.405166749159495
100 Batch Cumulative Loss: 306.0653989315033
Time for 100 Batches: 0.4067809542020162
100 Batch Cumulative Loss: 305.23361444473267
Time for 100 Batches: 0.4003163814544678
100 Batch Cumulative Loss: 300.8453097343445
Time for 100 Batches: 0.40712141593297324
100 Batch Cumulative Loss: 299.20086693763733
Time for 100 Batches: 0.40503793557484946
100 Batch Cumulative Loss: 301.1347165107727
Time for 100 Batches: 0.3987199902534485
100 Batch Cumulative Loss: 304.86623668670654
Time for 100 Batches: 0.40651792685190835
100 Batch Cumulative Loss: 303.48175072669983
Time for 100 Batches: 0.40011798540751137
100 Batch Cumulative Loss: 302.21553802490234
Time for 100 Batches: 0.40393091837565104
100 Batch Cumulative Loss: 305.874769449234
Time for 100 Batches: 0.40669655005137123
100 Batch Cumulative Loss: 302.7772147655487
Time for 100 Batches: 0.4074217955271403
100 Batch Cumulative Loss: 298.3648328781128
Time for 100 Batches: 0.4040658394495646
100 Batch Cumulative Loss: 301.68891954421997
Time for 100 Batches: 0.40405762592951455
100 Batch Cumulative Loss: 297.86183190345764
Time for 100 Batches: 0.404569145043691
100 Batch Cumulative Loss: 301.5934188365936
Time for 100 Batches: 0.40422173341115314
100 Batch Cumulative Loss: 296.8790168762207
Time for 100 Batches: 0.40014063119888305
100 Batch Cumulative Loss: 301.1293349266052
Time for 100 Batches: 0.4032503922780355
100 Batch Cumulative Loss: 302.17138051986694
Time for 100 Batches: 0.4061617851257324
100 Batch Cumulative Loss: 305.0140573978424
Time for 100 Batches: 0.4076507369677226
100 Batch Cumulative Loss: 300.96496653556824
Time for 100 Batches: 0.40473903020222984
100 Batch Cumulative Loss: 302.03324127197266
Time for 100 Batches: 0.4053597927093506
100 Batch Cumulative Loss: 302.8600172996521
Time for 100 Batches: 0.4038667678833008
100 Batch Cumulative Loss: 301.4048774242401
Time for 100 Batches: 0.40006789366404216
100 Batch Cumulative Loss: 299.8146982192993
Time for 100 Batches: 0.4033279776573181
100 Batch Cumulative Loss: 301.50261521339417
Time for 100 Batches: 0.4014698068300883
100 Batch Cumulative Loss: 304.58590602874756
Time for 100 Batches: 0.4031278371810913
100 Batch Cumulative Loss: 298.3274202346802
Time for 100 Batches: 0.40380403598149617
100 Batch Cumulative Loss: 302.22983622550964
Time for 100 Batches: 0.402980363368988
100 Batch Cumulative Loss: 304.2560091018677
Time for 100 Batches: 0.40870592594146726
100 Batch Cumulative Loss: 301.66973328590393
Time for 100 Batches: 0.4019568920135498
100 Batch Cumulative Loss: 296.6987066268921
Time for 100 Batches: 0.4070705850919088
100 Batch Cumulative Loss: 300.98966908454895
Time for 100 Batches: 0.4072671850522359
100 Batch Cumulative Loss: 301.5117998123169
Time for 100 Batches: 0.4038866599400838
100 Batch Cumulative Loss: 303.8909547328949
Time for 100 Batches: 0.4021001180013021
100 Batch Cumulative Loss: 302.5904891490936
Time for 100 Batches: 0.4045535445213318
100 Batch Cumulative Loss: 304.80553555488586
Time for 100 Batches: 0.40532400210698444
100 Batch Cumulative Loss: 303.40082478523254
Time for 100 Batches: 0.40219118595123293
100 Batch Cumulative Loss: 303.9802088737488
Time for 100 Batches: 0.39716842969258626
100 Batch Cumulative Loss: 300.2854883670807
Time for 100 Batches: 0.4000338991483053
100 Batch Cumulative Loss: 299.16348099708557
Time for 100 Batches: 0.403460951646169
100 Batch Cumulative Loss: 300.127769947052
Time for 100 Batches: 0.4039982239405314
100 Batch Cumulative Loss: 303.2463631629944
Time for 100 Batches: 0.4034862518310547
100 Batch Cumulative Loss: 307.2091085910797
Time for 100 Batches: 0.40409215688705447
100 Batch Cumulative Loss: 303.05263471603394
Time for 100 Batches: 0.40672178665796915
100 Batch Cumulative Loss: 303.6845495700836
Time for 100 Batches: 0.4039451599121094
100 Batch Cumulative Loss: 303.1402111053467
Time for 100 Batches: 0.404136069615682
100 Batch Cumulative Loss: 303.00235772132874
Time for 100 Batches: 0.40701864957809447
100 Batch Cumulative Loss: 303.68405771255493
Time for 100 Batches: 0.4046555757522583
100 Batch Cumulative Loss: 300.7681076526642
Time for 100 Batches: 0.40733816226323444
100 Batch Cumulative Loss: 298.2193069458008
Time for 100 Batches: 0.40861531496047976
100 Batch Cumulative Loss: 300.1616940498352
Time for 100 Batches: 0.40352553923924767
100 Batch Cumulative Loss: 302.4033799171448
Time for 100 Batches: 0.4025616407394409
100 Batch Cumulative Loss: 299.440851688385
Time for 100 Batches: 0.3976771394411723
100 Batch Cumulative Loss: 301.80775928497314
Time for 100 Batches: 0.40358635584513347
100 Batch Cumulative Loss: 303.3833613395691
Time for 100 Batches: 0.39994295835495
100 Batch Cumulative Loss: 302.45410799980164
Time for 100 Batches: 0.4090797662734985
100 Batch Cumulative Loss: 300.6520712375641
Time for 100 Batches: 0.39868528048197427
100 Batch Cumulative Loss: 304.2308735847473
Time for 100 Batches: 0.4053698976834615
100 Batch Cumulative Loss: 300.0197203159332
Time for 100 Batches: 0.4063562393188477
100 Batch Cumulative Loss: 304.66966581344604
Time for 100 Batches: 0.4049167593320211
100 Batch Cumulative Loss: 302.45682764053345
Time for 100 Batches: 0.40527497927347816
100 Batch Cumulative Loss: 300.48910117149353
Time for 100 Batches: 0.40772573947906493
100 Batch Cumulative Loss: 301.1061327457428
Time for 100 Batches: 0.4066677212715149
100 Batch Cumulative Loss: 304.16434812545776
Time for 100 Batches: 0.4037810921669006
100 Batch Cumulative Loss: 304.92685747146606
Time for 100 Batches: 0.4041676203409831
100 Batch Cumulative Loss: 301.68738436698914
Time for 100 Batches: 0.4069093664487203
100 Batch Cumulative Loss: 305.4973750114441
Time for 100 Batches: 0.4094176928202311
100 Batch Cumulative Loss: 300.5215051174164
Time for 100 Batches: 0.4013877908388774
100 Batch Cumulative Loss: 298.55013060569763
Time for 100 Batches: 0.40883500973383585
100 Batch Cumulative Loss: 304.1044282913208
Time for 100 Batches: 0.4041493574778239
100 Batch Cumulative Loss: 302.3111605644226
Time for 100 Batches: 0.403767208258311
100 Batch Cumulative Loss: 303.9623808860779
