Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBL038W,-1,26.685192168610456,0,90,5848,164,0.9583743035070469,0.0,0.0,0.015156618390030314,0.9848433816099696
YNL070W,-1,26.649482861940957,0,91,5847,164,0.9582104228121927,0.0,0.0,0.01532502526103065,0.9846749747389694
YIL138C,-1,26.52017986241713,0,92,5846,164,0.9580465421173385,0.0,0.0,0.015493432132030987,0.984506567867969
YJL225C,-1,26.213866865838867,0,93,5845,164,0.9578826614224845,0.0,0.0,0.015661839003031322,0.9843381609969687
YDR115W,-1,26.16018337177374,0,94,5844,164,0.9577187807276303,0.0,0.0,0.01583024587403166,0.9841697541259683
YDR237W,-1,26.064128484669133,0,95,5843,164,0.9575549000327761,0.0,0.0,0.015998652745031997,0.984001347254968
YFL038C,-1,25.987718217929714,0,96,5842,164,0.957391019337922,0.0,0.0,0.016167059616032334,0.9838329403839676
YKL053C-A,-1,25.950402223083415,0,97,5841,164,0.9572271386430679,0.0,0.0,0.01633546648703267,0.9836645335129673
YDR219C,-1,25.7751780418913,0,98,5840,164,0.9570632579482137,0.0,0.0,0.016503873358033008,0.983496126641967
YKR065C,-1,25.769882290621908,0,99,5839,164,0.9568993772533596,0.0,0.0,0.016672280229033345,0.9833277197709667
YDR031W,-1,25.56818739512294,0,100,5838,164,0.9567354965585054,0.0,0.0,0.016840687100033683,0.9831593128999663
YBR185C,-1,25.247710098486067,0,101,5837,164,0.9565716158636512,0.0,0.0,0.017009093971034017,0.982990906028966
YML061C,-1,25.110610520174273,0,102,5836,164,0.9564077351687971,0.0,0.0,0.017177500842034354,0.9828224991579656
YHR038W,-1,25.043956652572824,0,103,5835,164,0.956243854473943,0.0,0.0,0.01734590771303469,0.9826540922869653
YBR262C,-1,24.9649935428132,0,104,5834,164,0.9560799737790888,0.0,0.0,0.017514314584035028,0.9824856854159649
YCR102C,-1,24.89690168408608,0,105,5833,164,0.9559160930842346,0.0,0.0,0.017682721455035365,0.9823172785449646
YPR133W-A,-1,24.877998649644404,0,106,5832,164,0.9557522123893806,0.0,0.0,0.017851128326035703,0.9821488716739643
YKL003C,-1,24.761007504347173,0,107,5831,164,0.9555883316945264,0.0,0.0,0.01801953519703604,0.981980464802964
YGR167W,-1,24.56832330225715,0,108,5830,164,0.9554244509996722,0.0,0.0,0.018187942068036377,0.9818120579319636
YBR012W-A,-1,24.52043242209796,0,109,5829,164,0.9552605703048181,0.0,0.0,0.01835634893903671,0.9816436510609633
YOR087W,-1,24.37058035941061,0,110,5828,164,0.955096689609964,0.0,0.0,0.018524755810037048,0.9814752441899629
YMR024W,-1,24.25409667262793,0,111,5827,164,0.9549328089151098,0.0,0.0,0.018693162681037385,0.9813068373189626
YOL076W,-1,24.229715330620582,0,112,5826,164,0.9547689282202556,0.0,0.0,0.018861569552037723,0.9811384304479622
YML039W,-1,24.20801642346322,0,113,5825,164,0.9546050475254015,0.0,0.0,0.01902997642303806,0.980970023576962
YNL181W,-1,24.06865455593865,0,114,5824,164,0.9544411668305474,0.0,0.0,0.019198383294038397,0.9808016167059616
YDR089W,-1,24.05654797469934,0,115,5823,164,0.9542772861356932,0.0,0.0,0.019366790165038734,0.9806332098349613
YER134C,-1,24.033138665731883,0,116,5822,164,0.9541134054408391,0.0,0.0,0.01953519703603907,0.9804648029639609
YLL009C,-1,24.027724466041924,0,117,5821,164,0.9539495247459849,0.0,0.0,0.019703603907039405,0.9802963960929606
YLL001W,-1,23.961921107822604,0,118,5820,164,0.9537856440511308,0.0,0.0,0.019872010778039743,0.9801279892219602
YER050C,-1,23.951884638524966,0,119,5819,164,0.9536217633562767,0.0,0.0,0.02004041764904008,0.9799595823509599
YDR079W,-1,23.889274669438166,0,120,5818,164,0.9534578826614225,0.0,0.0,0.020208824520040417,0.9797911754799595
YDR493W,-1,23.83852701631222,0,121,5817,164,0.9532940019665683,0.0,0.0,0.020377231391040754,0.9796227686089592
YKL170W,-1,23.818713084865408,0,122,5816,164,0.9531301212717141,0.0,0.0,0.02054563826204109,0.9794543617379589
YBL100W-B,-1,23.77965615807716,0,123,5815,164,0.9529662405768601,0.0,0.0,0.02071404513304143,0.9792859548669586
YFL005W,-1,23.713188142746095,0,124,5814,164,0.9528023598820059,0.0,0.0,0.020882452004041766,0.9791175479959582
YDR322W,-1,23.67711828653311,0,125,5813,164,0.9526384791871517,0.0,0.0,0.021050858875042103,0.9789491411249579
YBL030C,-1,23.648112769025346,0,126,5812,164,0.9524745984922977,0.0,0.0,0.021219265746042437,0.9787807342539575
YPR166C,-1,23.589327594171618,0,127,5811,164,0.9523107177974435,0.0,0.0,0.021387672617042774,0.9786123273829572
YOR304C-A,-1,23.476177849886852,0,128,5810,164,0.9521468371025893,0.0,0.0,0.02155607948804311,0.9784439205119568
YML037C,-1,23.466614976508644,0,129,5809,164,0.9519829564077351,0.0,0.0,0.02172448635904345,0.9782755136409566
YOR189W,-1,23.256843980370657,0,130,5808,164,0.951819075712881,0.0,0.0,0.021892893230043786,0.9781071067699563
YLR137W,-1,23.186391278686468,0,131,5807,164,0.9516551950180269,0.0,0.0,0.022061300101044123,0.9779386998989559
YGR215W,-1,23.132136051198316,0,132,5806,164,0.9514913143231727,0.0,0.0,0.02222970697204446,0.9777702930279556
YMR050C,-1,23.048286931858968,0,133,5805,164,0.9513274336283186,0.0,0.0,0.022398113843044798,0.9776018861569552
YPR027C,-1,23.047095486328793,0,134,5804,164,0.9511635529334644,0.0,0.0,0.02256652071404513,0.9774334792859549
YMR045C,-1,22.919121955329615,0,135,5803,164,0.9509996722386103,0.0,0.0,0.02273492758504547,0.9772650724149545
YNL311C,-1,22.913051538116726,0,136,5802,164,0.9508357915437562,0.0,0.0,0.022903334456045806,0.9770966655439542
YOR266W,-1,22.845454856088857,0,137,5801,164,0.950671910848902,0.0,0.0,0.023071741327046143,0.9769282586729539
YNL081C,-1,22.810192198053215,0,138,5800,164,0.9505080301540478,0.0,0.0,0.02324014819804648,0.9767598518019536
YPR157W,-1,22.80179904529806,0,139,5799,164,0.9503441494591937,0.0,0.0,0.023408555069046818,0.9765914449309532
YDR099W,-1,22.575153952933782,0,140,5798,164,0.9501802687643396,0.0,0.0,0.023576961940047155,0.9764230380599529
YLR278C,-1,22.472540318458453,0,141,5797,164,0.9500163880694854,0.0,0.0,0.023745368811047492,0.9762546311889525
YGR082W,-1,22.4465696498335,0,142,5796,164,0.9498525073746312,0.0,0.0,0.023913775682047826,0.9760862243179522
YAR009C,-1,22.329792795452942,0,143,5795,164,0.9496886266797772,0.0,0.0,0.024082182553048163,0.9759178174469518
YDR357C,-1,22.24602272062639,0,144,5794,164,0.949524745984923,0.0,0.0,0.0242505894240485,0.9757494105759515
YDL073W,-1,22.241856682217062,0,145,5793,164,0.9493608652900688,0.0,0.0,0.024418996295048838,0.9755810037049512
YPR100W,-1,22.226842150482696,0,146,5792,164,0.9491969845952147,0.0,0.0,0.024587403166049175,0.9754125968339509
YDR316W,-1,22.150846766279393,0,147,5791,164,0.9490331039003606,0.0,0.0,0.024755810037049512,0.9752441899629505
YBR146W,-1,22.137372900943223,0,148,5790,164,0.9488692232055064,0.0,0.0,0.02492421690804985,0.9750757830919502
YFL066C,-1,22.128671481152196,0,149,5789,164,0.9487053425106522,0.0,0.0,0.025092623779050187,0.9749073762209498
YKR016W,-1,22.071394052366955,0,150,5788,164,0.9485414618157981,0.0,0.0,0.02526103065005052,0.9747389693499495
YDL114W,-1,22.058962665498193,0,151,5787,164,0.948377581120944,0.0,0.0,0.025429437521050858,0.9745705624789491
YOR037W,-1,22.01676637949568,0,152,5786,164,0.9482137004260898,0.0,0.0,0.025597844392051195,0.9744021556079488
YNL026W,-1,21.958155283004753,0,153,5785,164,0.9480498197312357,0.0,0.0,0.025766251263051532,0.9742337487369485
YLR370C,-1,21.92948059467155,0,154,5784,164,0.9478859390363815,0.0,0.0,0.02593465813405187,0.9740653418659482
YDR077W,-1,21.85289140096836,0,155,5783,164,0.9477220583415273,0.0,0.0,0.026103065005052207,0.9738969349949478
YGL116W,-1,21.83837545487374,0,156,5782,164,0.9475581776466733,0.0,0.0,0.026271471876052544,0.9737285281239475
YER160C,-1,21.62001514996976,0,157,5781,164,0.9473942969518191,0.0,0.0,0.02643987874705288,0.9735601212529471
YBR091C,-1,21.60168992832921,0,158,5780,164,0.9472304162569649,0.0,0.0,0.026608285618053215,0.9733917143819468
YPL216W,-1,21.59955827643232,0,159,5779,164,0.9470665355621107,0.0,0.0,0.026776692489053552,0.9732233075109464
YDR016C,-1,21.591413898679676,0,160,5778,164,0.9469026548672567,0.0,0.0,0.02694509936005389,0.9730549006399462
YNL234W,-1,21.57372823359619,0,161,5777,164,0.9467387741724025,0.0,0.0,0.027113506231054227,0.9728864937689458
YPR015C,-1,21.54867381695192,0,162,5776,164,0.9465748934775483,0.0,0.0,0.027281913102054564,0.9727180868979455
YCR046C,-1,21.510050329497478,0,163,5775,164,0.9464110127826942,0.0,0.0,0.0274503199730549,0.9725496800269451
YMR228W,-1,21.332528701467673,0,164,5774,164,0.9462471320878401,0.0,0.0,0.02761872684405524,0.9723812731559448
YBR219C,-1,21.29895584891712,0,165,5773,164,0.9460832513929859,0.0,0.0,0.027787133715055576,0.9722128662849444
YOL114C,-1,21.273429580712673,0,166,5772,164,0.9459193706981318,0.0,0.0,0.02795554058605591,0.9720444594139441
YJL116C,-1,21.259092022124083,0,167,5771,164,0.9457554900032776,0.0,0.0,0.028123947457056247,0.9718760525429437
YKL057C,-1,21.195339281635256,0,168,5770,164,0.9455916093084235,0.0,0.0,0.028292354328056584,0.9717076456719435
YAL056W,-1,21.110682928726586,0,169,5769,164,0.9454277286135693,0.0,0.0,0.02846076119905692,0.9715392388009431
YOR045W,-1,21.069480318539984,0,170,5768,164,0.9452638479187152,0.0,0.0,0.02862916807005726,0.9713708319299428
YPL183W-A,-1,21.0468758630021,0,171,5767,164,0.945099967223861,0.0,0.0,0.028797574941057596,0.9712024250589424
YPL118W,-1,20.95546598172686,0,172,5766,164,0.9449360865290068,0.0,0.0,0.028965981812057933,0.9710340181879421
YNL190W,-1,20.879510624505308,0,173,5765,164,0.9447722058341528,0.0,0.0,0.02913438868305827,0.9708656113169417
YLR295C,-1,20.853285234552626,0,174,5764,164,0.9446083251392986,0.0,0.0,0.029302795554058604,0.9706972044459414
YKL087C,-1,20.83949550144312,0,175,5763,164,0.9444444444444444,0.0,0.0,0.02947120242505894,0.970528797574941
YNL315C,-1,20.807950894348725,0,176,5762,164,0.9442805637495904,0.0,0.0,0.02963960929605928,0.9703603907039408
YKR010C,-1,20.77374226940445,0,177,5761,164,0.9441166830547362,0.0,0.0,0.029808016167059616,0.9701919838329404
YGL020C,-1,20.644506012670664,0,178,5760,164,0.943952802359882,0.0,0.0,0.029976423038059953,0.9700235769619401
YGL115W,1,20.627068099911945,1,178,5760,163,0.9441166830547362,0.00558659217877095,0.006097560975609756,0.029976423038059953,0.9700235769619401
YML081C-A,-1,20.616849360371187,1,179,5759,163,0.943952802359882,0.005555555555555556,0.006097560975609756,0.03014482990906029,0.9698551700909397
YOL161C,-1,20.581086914149317,1,180,5758,163,0.9437889216650278,0.0055248618784530384,0.006097560975609756,0.030313236780060628,0.9696867632199394
YIL062C,-1,20.551221570872666,1,181,5757,163,0.9436250409701737,0.005494505494505495,0.006097560975609756,0.030481643651060965,0.969518356348939
YFR012W,-1,20.531829605689833,1,182,5756,163,0.9434611602753196,0.00546448087431694,0.006097560975609756,0.0306500505220613,0.9693499494779387
YDR131C,-1,20.517094251591647,1,183,5755,163,0.9432972795804654,0.005434782608695652,0.006097560975609756,0.030818457393061636,0.9691815426069383
YJL096W,-1,20.51363563750499,1,184,5754,163,0.9431333988856113,0.005405405405405406,0.006097560975609756,0.030986864264061973,0.9690131357359381
YER023W,-1,20.470244969184076,1,185,5753,163,0.9429695181907571,0.005376344086021506,0.006097560975609756,0.03115527113506231,0.9688447288649377
YPL218W,-1,20.465467113054924,1,186,5752,163,0.942805637495903,0.0053475935828877,0.006097560975609756,0.031323678006062644,0.9686763219939374
YGR029W,-1,20.456432246314268,1,187,5751,163,0.9426417568010489,0.005319148936170213,0.006097560975609756,0.03149208487706298,0.968507915122937
YNL131W,-1,20.415293900773673,1,188,5750,163,0.9424778761061947,0.005291005291005291,0.006097560975609756,0.03166049174806332,0.9683395082519367
YGL039W,-1,20.342711660745397,1,189,5749,163,0.9423139954113405,0.005263157894736842,0.006097560975609756,0.031828898619063656,0.9681711013809363
YKL167C,-1,20.337197590767534,1,190,5748,163,0.9421501147164864,0.005235602094240838,0.006097560975609756,0.03199730549006399,0.968002694509936
YER170W,-1,20.331970441749007,1,191,5747,163,0.9419862340216323,0.005208333333333333,0.006097560975609756,0.03216571236106433,0.9678342876389356
YOL062C,-1,20.31179807443654,1,192,5746,163,0.9418223533267781,0.0051813471502590676,0.006097560975609756,0.03233411923206467,0.9676658807679354
YLR069C,-1,20.273621003455943,1,193,5745,163,0.9416584726319239,0.005154639175257732,0.006097560975609756,0.032502526103065005,0.967497473896935
YDL198C,-1,20.062986449176904,1,194,5744,163,0.9414945919370699,0.005128205128205128,0.006097560975609756,0.03267093297406534,0.9673290670259347
YGL226C-A,-1,20.037055215379596,1,195,5743,163,0.9413307112422157,0.00510204081632653,0.006097560975609756,0.03283933984506568,0.9671606601549343
YMR286W,-1,20.03572729250382,1,196,5742,163,0.9411668305473615,0.005076142131979695,0.006097560975609756,0.033007746716066017,0.966992253283934
YOL057W,-1,19.897308147143747,1,197,5741,163,0.9410029498525073,0.005050505050505051,0.006097560975609756,0.033176153587066354,0.9668238464129336
YCL019W,-1,19.88917724295789,1,198,5740,163,0.9408390691576533,0.005025125628140704,0.006097560975609756,0.03334456045806669,0.9666554395419333
YHR173C,-1,19.785004364863582,1,199,5739,163,0.9406751884627991,0.005,0.006097560975609756,0.03351296732906703,0.9664870326709329
YAR010C,-1,19.734531683189406,1,200,5738,163,0.9405113077679449,0.004975124378109453,0.006097560975609756,0.033681374200067365,0.9663186257999327
YFL051C,-1,19.733368169021816,1,201,5737,163,0.9403474270730908,0.0049504950495049506,0.006097560975609756,0.0338497810710677,0.9661502189289323
YMR157C,-1,19.728453901075735,1,202,5736,163,0.9401835463782366,0.0049261083743842365,0.006097560975609756,0.03401818794206803,0.965981812057932
YDR177W,-1,19.669219861947383,1,203,5735,163,0.9400196656833825,0.004901960784313725,0.006097560975609756,0.03418659481306837,0.9658134051869316
YBR140C,-1,19.571713315499473,1,204,5734,163,0.9398557849885284,0.004878048780487805,0.006097560975609756,0.03435500168406871,0.9656449983159313
YDR005C,-1,19.5676819491239,1,205,5733,163,0.9396919042936742,0.0048543689320388345,0.006097560975609756,0.034523408555069045,0.9654765914449309
YBL037W,-1,19.428663243274155,1,206,5732,163,0.93952802359882,0.004830917874396135,0.006097560975609756,0.03469181542606938,0.9653081845739306
YGR165W,-1,19.366410430873472,1,207,5731,163,0.9393641429039659,0.004807692307692308,0.006097560975609756,0.03486022229706972,0.9651397777029302
YJL063C,-1,19.337675977678146,1,208,5730,163,0.9392002622091118,0.004784688995215311,0.006097560975609756,0.035028629168070056,0.96497137083193
YJL055W,-1,19.30489384693725,1,209,5729,163,0.9390363815142576,0.004761904761904762,0.006097560975609756,0.035197036039070394,0.9648029639609296
YHR059W,-1,19.21494010545081,1,210,5728,163,0.9388725008194034,0.004739336492890996,0.006097560975609756,0.03536544291007073,0.9646345570899293
YMR085W,-1,19.1896152654167,1,211,5727,163,0.9387086201245494,0.0047169811320754715,0.006097560975609756,0.03553384978107107,0.9644661502189289
YDR462W,-1,19.172785219527206,1,212,5726,163,0.9385447394296952,0.004694835680751174,0.006097560975609756,0.035702256652071405,0.9642977433479286
YKL047W,-1,19.161391474681622,1,213,5725,163,0.938380858734841,0.004672897196261682,0.006097560975609756,0.03587066352307174,0.9641293364769282
YNL252C,-1,19.157497144147953,1,214,5724,163,0.9382169780399869,0.004651162790697674,0.006097560975609756,0.03603907039407208,0.9639609296059279
YNL260C,-1,19.15415809385479,1,215,5723,163,0.9380530973451328,0.004629629629629629,0.006097560975609756,0.03620747726507242,0.9637925227349275
YIR042C,-1,19.134389274927607,1,216,5722,163,0.9378892166502786,0.004608294930875576,0.006097560975609756,0.036375884136072754,0.9636241158639273
YHR003C,-1,19.08609054751786,1,217,5721,163,0.9377253359554244,0.0045871559633027525,0.006097560975609756,0.03654429100707309,0.9634557089929269
YLR289W,-1,19.072395710148857,1,218,5720,163,0.9375614552605703,0.0045662100456621,0.006097560975609756,0.03671269787807342,0.9632873021219266
YJL003W,-1,18.992129080861496,1,219,5719,163,0.9373975745657162,0.004545454545454545,0.006097560975609756,0.03688110474907376,0.9631188952509262
