Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJR080C,-1,55.64193533018748,1,27,5773,301,0.9462471320878401,0.03571428571428571,0.0033112582781456954,0.004655172413793103,0.9953448275862069
YML058W,-1,55.52357272005814,1,28,5772,301,0.9460832513929859,0.034482758620689655,0.0033112582781456954,0.004827586206896552,0.9951724137931034
YCR020C,-1,54.66877486359081,1,29,5771,301,0.9459193706981318,0.03333333333333333,0.0033112582781456954,0.005,0.995
YPL183W-A,-1,54.432155979865584,1,30,5770,301,0.9457554900032776,0.03225806451612903,0.0033112582781456954,0.005172413793103448,0.9948275862068966
YML096W,-1,54.325770799058816,1,31,5769,301,0.9455916093084235,0.03125,0.0033112582781456954,0.005344827586206896,0.9946551724137931
YFL039C,1,53.35359395695509,2,31,5769,300,0.9457554900032776,0.06060606060606061,0.006622516556291391,0.005344827586206896,0.9946551724137931
YER023W,-1,53.33813348075072,2,32,5768,300,0.9455916093084235,0.058823529411764705,0.006622516556291391,0.005517241379310344,0.9944827586206897
YDL183C,-1,53.30003794480466,2,33,5767,300,0.9454277286135693,0.05714285714285714,0.006622516556291391,0.005689655172413793,0.9943103448275862
YKR036C,-1,52.69771800508293,2,34,5766,300,0.9452638479187152,0.05555555555555555,0.006622516556291391,0.0058620689655172415,0.9941379310344828
YGR235C,-1,51.79151953372134,2,35,5765,300,0.945099967223861,0.05405405405405406,0.006622516556291391,0.00603448275862069,0.9939655172413793
YDR322W,-1,51.72175291367377,2,36,5764,300,0.9449360865290068,0.05263157894736842,0.006622516556291391,0.006206896551724138,0.9937931034482759
YPL104W,-1,51.24245619312334,2,37,5763,300,0.9447722058341528,0.05128205128205128,0.006622516556291391,0.006379310344827587,0.9936206896551724
YPR166C,-1,51.081480561194574,2,38,5762,300,0.9446083251392986,0.05,0.006622516556291391,0.006551724137931035,0.993448275862069
YDR296W,-1,50.837534703411336,2,39,5761,300,0.9444444444444444,0.04878048780487805,0.006622516556291391,0.006724137931034483,0.9932758620689656
YKR006C,-1,50.76981419351905,2,40,5760,300,0.9442805637495904,0.047619047619047616,0.006622516556291391,0.006896551724137931,0.993103448275862
YFL036W,-1,50.44769449405362,2,41,5759,300,0.9441166830547362,0.046511627906976744,0.006622516556291391,0.007068965517241379,0.9929310344827587
YHR005C-A,-1,50.236628205693584,2,42,5758,300,0.943952802359882,0.045454545454545456,0.006622516556291391,0.007241379310344828,0.9927586206896551
YCR092C,-1,49.91035940896785,2,43,5757,300,0.9437889216650278,0.044444444444444446,0.006622516556291391,0.007413793103448276,0.9925862068965517
YBR262C,-1,49.82936732622697,2,44,5756,300,0.9436250409701737,0.043478260869565216,0.006622516556291391,0.007586206896551724,0.9924137931034482
YIL138C,-1,49.48225109739131,2,45,5755,300,0.9434611602753196,0.0425531914893617,0.006622516556291391,0.007758620689655172,0.9922413793103448
YKR035W-A,-1,49.4366033062945,2,46,5754,300,0.9432972795804654,0.041666666666666664,0.006622516556291391,0.007931034482758621,0.9920689655172413
YIR022W,-1,49.407086850431426,2,47,5753,300,0.9431333988856113,0.04081632653061224,0.006622516556291391,0.008103448275862069,0.9918965517241379
YNL055C,-1,49.18029656158358,2,48,5752,300,0.9429695181907571,0.04,0.006622516556291391,0.008275862068965517,0.9917241379310345
YOL098C,-1,49.07543483283837,2,49,5751,300,0.942805637495903,0.0392156862745098,0.006622516556291391,0.008448275862068965,0.991551724137931
YOL095C,-1,48.90734162590895,2,50,5750,300,0.9426417568010489,0.038461538461538464,0.006622516556291391,0.008620689655172414,0.9913793103448276
YOR330C,-1,48.69936315085601,2,51,5749,300,0.9424778761061947,0.03773584905660377,0.006622516556291391,0.008793103448275863,0.9912068965517241
YGR101W,-1,48.59432735045111,2,52,5748,300,0.9423139954113405,0.037037037037037035,0.006622516556291391,0.00896551724137931,0.9910344827586207
YLR225C,-1,48.576613286937,2,53,5747,300,0.9421501147164864,0.03636363636363636,0.006622516556291391,0.009137931034482759,0.9908620689655172
YBR146W,-1,48.30691690322731,2,54,5746,300,0.9419862340216323,0.03571428571428571,0.006622516556291391,0.009310344827586206,0.9906896551724138
YPR083W,-1,47.87016746766593,2,55,5745,300,0.9418223533267781,0.03508771929824561,0.006622516556291391,0.009482758620689655,0.9905172413793103
YGL068W,-1,47.63321234283703,2,56,5744,300,0.9416584726319239,0.034482758620689655,0.006622516556291391,0.009655172413793104,0.9903448275862069
YHR059W,-1,47.52724607459608,2,57,5743,300,0.9414945919370699,0.03389830508474576,0.006622516556291391,0.009827586206896551,0.9901724137931035
YMR060C,-1,47.28257568840893,2,58,5742,300,0.9413307112422157,0.03333333333333333,0.006622516556291391,0.01,0.99
YKR078W,-1,47.07046883668497,2,59,5741,300,0.9411668305473615,0.03278688524590164,0.006622516556291391,0.010172413793103447,0.9898275862068966
YDR222W,-1,46.97362681445799,2,60,5740,300,0.9410029498525073,0.03225806451612903,0.006622516556291391,0.010344827586206896,0.9896551724137931
YBR185C,-1,46.96245631670946,2,61,5739,300,0.9408390691576533,0.031746031746031744,0.006622516556291391,0.010517241379310345,0.9894827586206897
YDR493W,-1,46.87627548107993,2,62,5738,300,0.9406751884627991,0.03125,0.006622516556291391,0.010689655172413793,0.9893103448275862
YGR062C,-1,46.770509475927135,2,63,5737,300,0.9405113077679449,0.03076923076923077,0.006622516556291391,0.010862068965517242,0.9891379310344828
YOR150W,-1,46.4915908981056,2,64,5736,300,0.9403474270730908,0.030303030303030304,0.006622516556291391,0.011034482758620689,0.9889655172413793
YMR158W,-1,46.480210440907015,2,65,5735,300,0.9401835463782366,0.029850746268656716,0.006622516556291391,0.011206896551724138,0.9887931034482759
YJL054W,-1,46.46228451112237,2,66,5734,300,0.9400196656833825,0.029411764705882353,0.006622516556291391,0.011379310344827587,0.9886206896551725
YCR015C,-1,46.36281530118069,2,67,5733,300,0.9398557849885284,0.028985507246376812,0.006622516556291391,0.011551724137931034,0.988448275862069
YOR045W,-1,45.99851795083983,2,68,5732,300,0.9396919042936742,0.02857142857142857,0.006622516556291391,0.011724137931034483,0.9882758620689656
YIL098C,-1,45.986108130285054,2,69,5731,300,0.93952802359882,0.028169014084507043,0.006622516556291391,0.01189655172413793,0.988103448275862
YMR087W,-1,45.964869381368274,2,70,5730,300,0.9393641429039659,0.027777777777777776,0.006622516556291391,0.01206896551724138,0.9879310344827587
YOR060C,-1,45.942238730215024,2,71,5729,300,0.9392002622091118,0.0273972602739726,0.006622516556291391,0.012241379310344828,0.9877586206896551
YLR204W,-1,45.895682989858976,2,72,5728,300,0.9390363815142576,0.02702702702702703,0.006622516556291391,0.012413793103448275,0.9875862068965517
YNL005C,-1,45.04574201529396,2,73,5727,300,0.9388725008194034,0.02666666666666667,0.006622516556291391,0.012586206896551724,0.9874137931034482
YMR203W,-1,44.99930992910692,2,74,5726,300,0.9387086201245494,0.02631578947368421,0.006622516556291391,0.012758620689655173,0.9872413793103448
YMR124W,-1,44.94309646248249,2,75,5725,300,0.9385447394296952,0.025974025974025976,0.006622516556291391,0.01293103448275862,0.9870689655172413
YNL176C,-1,44.90945589013607,2,76,5724,300,0.938380858734841,0.02564102564102564,0.006622516556291391,0.01310344827586207,0.9868965517241379
YNL252C,-1,44.71023875036254,2,77,5723,300,0.9382169780399869,0.02531645569620253,0.006622516556291391,0.013275862068965517,0.9867241379310345
YLR304C,-1,44.38868650565486,2,78,5722,300,0.9380530973451328,0.025,0.006622516556291391,0.013448275862068966,0.986551724137931
YBL010C,-1,44.23980404006255,2,79,5721,300,0.9378892166502786,0.024691358024691357,0.006622516556291391,0.013620689655172415,0.9863793103448276
YOR326W,1,44.044494622145024,3,79,5721,299,0.9380530973451328,0.036585365853658534,0.009933774834437087,0.013620689655172415,0.9863793103448276
YJR060W,-1,43.97971980107568,3,80,5720,299,0.9378892166502786,0.03614457831325301,0.009933774834437087,0.013793103448275862,0.9862068965517241
YGR215W,-1,43.75927179636051,3,81,5719,299,0.9377253359554244,0.03571428571428571,0.009933774834437087,0.01396551724137931,0.9860344827586207
YGL206C,-1,43.602969864814995,3,82,5718,299,0.9375614552605703,0.03529411764705882,0.009933774834437087,0.014137931034482758,0.9858620689655172
YLL009C,-1,43.38638345437565,3,83,5717,299,0.9373975745657162,0.03488372093023256,0.009933774834437087,0.014310344827586207,0.9856896551724138
YJR045C,-1,43.34017649237048,3,84,5716,299,0.937233693870862,0.034482758620689655,0.009933774834437087,0.014482758620689656,0.9855172413793103
YNL155W,-1,43.01662256414563,3,85,5715,299,0.9370698131760079,0.03409090909090909,0.009933774834437087,0.014655172413793103,0.9853448275862069
YOR187W,-1,42.86907235605217,3,86,5714,299,0.9369059324811537,0.033707865168539325,0.009933774834437087,0.014827586206896552,0.9851724137931035
YJR135W-A,-1,42.8016999500268,3,87,5713,299,0.9367420517862995,0.03333333333333333,0.009933774834437087,0.015,0.985
YLR426W,-1,42.52238599381201,3,88,5712,299,0.9365781710914455,0.03296703296703297,0.009933774834437087,0.015172413793103448,0.9848275862068966
YNR016C,-1,42.302612542725456,3,89,5711,299,0.9364142903965913,0.03260869565217391,0.009933774834437087,0.015344827586206897,0.9846551724137931
YLR055C,1,42.283041130397265,4,89,5711,298,0.9365781710914455,0.043010752688172046,0.013245033112582781,0.015344827586206897,0.9846551724137931
YGR029W,-1,42.13882633602278,4,90,5710,298,0.9364142903965913,0.0425531914893617,0.013245033112582781,0.015517241379310345,0.9844827586206897
YOR396W,-1,42.11587560943599,4,91,5709,298,0.9362504097017371,0.042105263157894736,0.013245033112582781,0.015689655172413792,0.9843103448275862
YCL001W,-1,41.901079536492304,4,92,5708,298,0.9360865290068829,0.041666666666666664,0.013245033112582781,0.015862068965517243,0.9841379310344828
YNL181W,-1,41.771185429218484,4,93,5707,298,0.9359226483120289,0.041237113402061855,0.013245033112582781,0.01603448275862069,0.9839655172413793
YPL173W,-1,41.73564855511489,4,94,5706,298,0.9357587676171747,0.04081632653061224,0.013245033112582781,0.016206896551724137,0.9837931034482759
YDR462W,-1,41.52563825659358,4,95,5705,298,0.9355948869223205,0.04040404040404041,0.013245033112582781,0.016379310344827588,0.9836206896551725
YKL003C,-1,41.48167577135837,4,96,5704,298,0.9354310062274664,0.04,0.013245033112582781,0.016551724137931035,0.983448275862069
YLR439W,-1,41.284268837117104,4,97,5703,298,0.9352671255326123,0.039603960396039604,0.013245033112582781,0.016724137931034482,0.9832758620689656
YML012W,-1,41.27345066713592,4,98,5702,298,0.9351032448377581,0.0392156862745098,0.013245033112582781,0.01689655172413793,0.983103448275862
YPR091C,-1,41.02201274149442,4,99,5701,298,0.934939364142904,0.038834951456310676,0.013245033112582781,0.01706896551724138,0.9829310344827586
YPL158C,-1,40.81182672979984,4,100,5700,298,0.9347754834480498,0.038461538461538464,0.013245033112582781,0.017241379310344827,0.9827586206896551
YNR022C,-1,40.72936465432466,4,101,5699,298,0.9346116027531957,0.0380952380952381,0.013245033112582781,0.017413793103448275,0.9825862068965517
YKR089C,-1,40.62732396438949,4,102,5698,298,0.9344477220583415,0.03773584905660377,0.013245033112582781,0.017586206896551725,0.9824137931034482
YMR099C,-1,40.54288833769662,4,103,5697,298,0.9342838413634874,0.037383177570093455,0.013245033112582781,0.017758620689655173,0.9822413793103448
YKL138C,-1,40.53583825644115,4,104,5696,298,0.9341199606686332,0.037037037037037035,0.013245033112582781,0.01793103448275862,0.9820689655172414
YLL001W,-1,40.38167532992827,4,105,5695,298,0.933956079973779,0.03669724770642202,0.013245033112582781,0.01810344827586207,0.9818965517241379
YKL088W,-1,40.35486272181626,4,106,5694,298,0.933792199278925,0.03636363636363636,0.013245033112582781,0.018275862068965518,0.9817241379310345
YPL118W,-1,40.336454166973596,4,107,5693,298,0.9336283185840708,0.036036036036036036,0.013245033112582781,0.018448275862068965,0.981551724137931
YCL020W,-1,40.17313849951893,4,108,5692,298,0.9334644378892166,0.03571428571428571,0.013245033112582781,0.018620689655172412,0.9813793103448276
YNL320W,-1,40.147507989957624,4,109,5691,298,0.9333005571943626,0.035398230088495575,0.013245033112582781,0.018793103448275863,0.9812068965517241
YGL140C,-1,39.93465597182778,4,110,5690,298,0.9331366764995084,0.03508771929824561,0.013245033112582781,0.01896551724137931,0.9810344827586207
YDR470C,-1,39.900127319117985,4,111,5689,298,0.9329727958046542,0.034782608695652174,0.013245033112582781,0.019137931034482757,0.9808620689655172
YPL009C,-1,39.852637715071566,4,112,5688,298,0.9328089151098,0.034482758620689655,0.013245033112582781,0.019310344827586208,0.9806896551724138
YMR286W,-1,39.72733077986179,4,113,5687,298,0.932645034414946,0.03418803418803419,0.013245033112582781,0.019482758620689655,0.9805172413793104
YLR370C,-1,39.69909535356246,4,114,5686,298,0.9324811537200918,0.03389830508474576,0.013245033112582781,0.019655172413793102,0.9803448275862069
YBR251W,-1,39.603062800935774,4,115,5685,298,0.9323172730252376,0.03361344537815126,0.013245033112582781,0.019827586206896553,0.9801724137931035
YCR046C,-1,39.59815737476676,4,116,5684,298,0.9321533923303835,0.03333333333333333,0.013245033112582781,0.02,0.98
YCL056C,-1,39.5693309403693,4,117,5683,298,0.9319895116355293,0.03305785123966942,0.013245033112582781,0.020172413793103448,0.9798275862068966
YHR158C,1,39.565070604829565,5,117,5683,297,0.9321533923303835,0.040983606557377046,0.016556291390728478,0.020172413793103448,0.9798275862068966
YKL222C,-1,39.54570513579486,5,118,5682,297,0.9319895116355293,0.04065040650406504,0.016556291390728478,0.020344827586206895,0.9796551724137931
YMR225C,-1,39.35974402208889,5,119,5681,297,0.9318256309406752,0.04032258064516129,0.016556291390728478,0.020517241379310346,0.9794827586206897
YFR044C,-1,39.33935859750313,5,120,5680,297,0.9316617502458211,0.04,0.016556291390728478,0.020689655172413793,0.9793103448275862
YDR131C,-1,38.985964437244064,5,121,5679,297,0.9314978695509669,0.03968253968253968,0.016556291390728478,0.02086206896551724,0.9791379310344828
YNL315C,-1,38.72015740124541,5,122,5678,297,0.9313339888561127,0.03937007874015748,0.016556291390728478,0.02103448275862069,0.9789655172413793
YKL100C,-1,38.65841466112522,5,123,5677,297,0.9311701081612586,0.0390625,0.016556291390728478,0.021206896551724138,0.9787931034482759
YMR193W,-1,38.422033410976184,5,124,5676,297,0.9310062274664045,0.03875968992248062,0.016556291390728478,0.021379310344827585,0.9786206896551725
YDR322C-A,-1,38.35637774214402,5,125,5675,297,0.9308423467715503,0.038461538461538464,0.016556291390728478,0.021551724137931036,0.978448275862069
YPL236C,-1,38.31798622855487,5,126,5674,297,0.9306784660766961,0.03816793893129771,0.016556291390728478,0.021724137931034483,0.9782758620689656
YGR084C,-1,38.228231717569074,5,127,5673,297,0.9305145853818421,0.03787878787878788,0.016556291390728478,0.02189655172413793,0.978103448275862
YBL038W,-1,38.098810620446784,5,128,5672,297,0.9303507046869879,0.03759398496240601,0.016556291390728478,0.022068965517241378,0.9779310344827586
YER178W,-1,38.00342932073433,5,129,5671,297,0.9301868239921337,0.03731343283582089,0.016556291390728478,0.02224137931034483,0.9777586206896551
YLR382C,-1,37.95870650408742,5,130,5670,297,0.9300229432972795,0.037037037037037035,0.016556291390728478,0.022413793103448276,0.9775862068965517
YDL198C,-1,37.95041248784535,5,131,5669,297,0.9298590626024255,0.03676470588235294,0.016556291390728478,0.022586206896551723,0.9774137931034482
YHR031C,-1,37.8251100805622,5,132,5668,297,0.9296951819075713,0.0364963503649635,0.016556291390728478,0.022758620689655173,0.9772413793103448
YPR140W,-1,37.78937391950254,5,133,5667,297,0.9295313012127171,0.036231884057971016,0.016556291390728478,0.02293103448275862,0.9770689655172414
YKL069W,-1,37.76929766657067,5,134,5666,297,0.929367420517863,0.03597122302158273,0.016556291390728478,0.023103448275862068,0.9768965517241379
YOR266W,-1,37.60206008038956,5,135,5665,297,0.9292035398230089,0.03571428571428571,0.016556291390728478,0.02327586206896552,0.9767241379310345
YNR061C,-1,37.55147948050164,5,136,5664,297,0.9290396591281547,0.03546099290780142,0.016556291390728478,0.023448275862068966,0.976551724137931
YBR179C,-1,37.48058950320403,5,137,5663,297,0.9288757784333006,0.035211267605633804,0.016556291390728478,0.023620689655172413,0.9763793103448276
YNL079C,-1,37.35066468318363,5,138,5662,297,0.9287118977384464,0.03496503496503497,0.016556291390728478,0.02379310344827586,0.9762068965517241
YKL170W,-1,37.3057290834293,5,139,5661,297,0.9285480170435922,0.034722222222222224,0.016556291390728478,0.02396551724137931,0.9760344827586207
YLL006W,-1,37.26393776644778,5,140,5660,297,0.9283841363487381,0.034482758620689655,0.016556291390728478,0.02413793103448276,0.9758620689655172
YNL131W,-1,37.09538258096437,5,141,5659,297,0.928220255653884,0.03424657534246575,0.016556291390728478,0.024310344827586206,0.9756896551724138
YJR121W,-1,36.905440678719586,5,142,5658,297,0.9280563749590298,0.034013605442176874,0.016556291390728478,0.024482758620689656,0.9755172413793104
YER078C,-1,36.809964047905574,5,143,5657,297,0.9278924942641756,0.033783783783783786,0.016556291390728478,0.024655172413793103,0.9753448275862069
YBL099W,-1,36.80825493125565,5,144,5656,297,0.9277286135693216,0.03355704697986577,0.016556291390728478,0.02482758620689655,0.9751724137931035
YMR210W,-1,36.781017827049226,5,145,5655,297,0.9275647328744674,0.03333333333333333,0.016556291390728478,0.025,0.975
YLR069C,-1,36.75133951647318,5,146,5654,297,0.9274008521796132,0.033112582781456956,0.016556291390728478,0.02517241379310345,0.9748275862068966
YPR204W,-1,36.70302857800954,5,147,5653,297,0.9272369714847591,0.03289473684210526,0.016556291390728478,0.025344827586206896,0.9746551724137931
YOL159C,-1,36.690405219277665,5,148,5652,297,0.927073090789905,0.032679738562091505,0.016556291390728478,0.025517241379310347,0.9744827586206897
YCR003W,-1,36.64756465058875,5,149,5651,297,0.9269092100950508,0.032467532467532464,0.016556291390728478,0.025689655172413794,0.9743103448275862
YOL076W,-1,36.58265190723091,5,150,5650,297,0.9267453294001966,0.03225806451612903,0.016556291390728478,0.02586206896551724,0.9741379310344828
YJL113W,-1,36.45338182113512,5,151,5649,297,0.9265814487053425,0.03205128205128205,0.016556291390728478,0.026034482758620688,0.9739655172413794
YOL027C,-1,36.40287585320207,5,152,5648,297,0.9264175680104884,0.03184713375796178,0.016556291390728478,0.02620689655172414,0.9737931034482759
YNL257C,-1,36.30381415057161,5,153,5647,297,0.9262536873156342,0.03164556962025317,0.016556291390728478,0.026379310344827586,0.9736206896551725
YNL137C,-1,36.29340349878099,5,154,5646,297,0.9260898066207801,0.031446540880503145,0.016556291390728478,0.026551724137931033,0.973448275862069
YOR142W,-1,36.28666450872452,5,155,5645,297,0.9259259259259259,0.03125,0.016556291390728478,0.026724137931034484,0.9732758620689655
YBL030C,-1,36.273441807937274,5,156,5644,297,0.9257620452310718,0.031055900621118012,0.016556291390728478,0.02689655172413793,0.973103448275862
YNL138W,-1,36.250595847179554,5,157,5643,297,0.9255981645362177,0.030864197530864196,0.016556291390728478,0.02706896551724138,0.9729310344827586
YJL049W,-1,36.21753720809767,5,158,5642,297,0.9254342838413635,0.03067484662576687,0.016556291390728478,0.02724137931034483,0.9727586206896551
YML003W,-1,36.1581744205792,5,159,5641,297,0.9252704031465093,0.03048780487804878,0.016556291390728478,0.027413793103448277,0.9725862068965517
YHL018W,-1,36.09766276837641,5,160,5640,297,0.9251065224516551,0.030303030303030304,0.016556291390728478,0.027586206896551724,0.9724137931034482
YJR118C,-1,36.08910809538108,5,161,5639,297,0.9249426417568011,0.030120481927710843,0.016556291390728478,0.02775862068965517,0.9722413793103448
YKL087C,-1,35.99744559298064,5,162,5638,297,0.9247787610619469,0.029940119760479042,0.016556291390728478,0.02793103448275862,0.9720689655172414
YPL072W,-1,35.95529407955837,5,163,5637,297,0.9246148803670927,0.02976190476190476,0.016556291390728478,0.02810344827586207,0.9718965517241379
YBR246W,-1,35.837592106559526,5,164,5636,297,0.9244509996722386,0.029585798816568046,0.016556291390728478,0.028275862068965516,0.9717241379310345
YHR038W,-1,35.832127062409526,5,165,5635,297,0.9242871189773845,0.029411764705882353,0.016556291390728478,0.028448275862068967,0.971551724137931
YNL121C,-1,35.81245257700001,5,166,5634,297,0.9241232382825303,0.029239766081871343,0.016556291390728478,0.028620689655172414,0.9713793103448276
YLR390W,-1,35.80528172047062,5,167,5633,297,0.9239593575876762,0.029069767441860465,0.016556291390728478,0.02879310344827586,0.9712068965517241
YDL233W,-1,35.80369538010823,5,168,5632,297,0.923795476892822,0.028901734104046242,0.016556291390728478,0.028965517241379312,0.9710344827586207
YKL195W,-1,35.78624961032524,5,169,5631,297,0.9236315961979679,0.028735632183908046,0.016556291390728478,0.02913793103448276,0.9708620689655172
YJL206C,-1,35.69305720386751,5,170,5630,297,0.9234677155031137,0.02857142857142857,0.016556291390728478,0.029310344827586206,0.9706896551724138
YHR034C,-1,35.554092945582,5,171,5629,297,0.9233038348082596,0.028409090909090908,0.016556291390728478,0.029482758620689654,0.9705172413793104
YOL023W,-1,35.522585441055675,5,172,5628,297,0.9231399541134054,0.02824858757062147,0.016556291390728478,0.029655172413793104,0.9703448275862069
YFR039C,-1,35.430822944363946,5,173,5627,297,0.9229760734185513,0.028089887640449437,0.016556291390728478,0.02982758620689655,0.9701724137931035
YKL013C,-1,35.39047489282855,5,174,5626,297,0.9228121927236972,0.027932960893854747,0.016556291390728478,0.03,0.97
YDR219C,-1,35.347543985056696,5,175,5625,297,0.922648312028843,0.027777777777777776,0.016556291390728478,0.03017241379310345,0.9698275862068966
YML025C,-1,35.344329165462604,5,176,5624,297,0.9224844313339888,0.027624309392265192,0.016556291390728478,0.030344827586206897,0.9696551724137931
YCR101C,-1,35.32320523772243,5,177,5623,297,0.9223205506391348,0.027472527472527472,0.016556291390728478,0.030517241379310344,0.9694827586206897
YDL073W,-1,35.24722298427063,5,178,5622,297,0.9221566699442806,0.0273224043715847,0.016556291390728478,0.030689655172413795,0.9693103448275862
YHR214W,-1,35.14297791745907,5,179,5621,297,0.9219927892494264,0.02717391304347826,0.016556291390728478,0.030862068965517242,0.9691379310344828
YOR158W,-1,35.13652101537876,5,180,5620,297,0.9218289085545722,0.02702702702702703,0.016556291390728478,0.03103448275862069,0.9689655172413794
YIL031W,1,35.099257961080994,6,180,5620,296,0.9219927892494264,0.03225806451612903,0.019867549668874173,0.03103448275862069,0.9689655172413794
YER050C,-1,35.05490894537823,6,181,5619,296,0.9218289085545722,0.03208556149732621,0.019867549668874173,0.031206896551724136,0.9687931034482758
YDL004W,-1,34.980556327581276,6,182,5618,296,0.9216650278597182,0.031914893617021274,0.019867549668874173,0.031379310344827584,0.9686206896551725
YNL040W,-1,34.8998919875495,6,183,5617,296,0.921501147164864,0.031746031746031744,0.019867549668874173,0.03155172413793104,0.9684482758620689
YDR079W,-1,34.770237427521344,6,184,5616,296,0.9213372664700098,0.031578947368421054,0.019867549668874173,0.031724137931034485,0.9682758620689655
YPL275W,-1,34.74606788366363,6,185,5615,296,0.9211733857751557,0.031413612565445025,0.019867549668874173,0.03189655172413793,0.968103448275862
YGR112W,-1,34.574565445952345,6,186,5614,296,0.9210095050803015,0.03125,0.019867549668874173,0.03206896551724138,0.9679310344827586
YER181C,-1,34.53898381603492,6,187,5613,296,0.9208456243854474,0.031088082901554404,0.019867549668874173,0.03224137931034483,0.9677586206896551
YPL099C,-1,34.47703039047736,6,188,5612,296,0.9206817436905933,0.030927835051546393,0.019867549668874173,0.032413793103448274,0.9675862068965517
YER068W,-1,34.390408745473124,6,189,5611,296,0.9205178629957391,0.03076923076923077,0.019867549668874173,0.03258620689655172,0.9674137931034483
YGL039W,-1,34.28625854319131,6,190,5610,296,0.9203539823008849,0.030612244897959183,0.019867549668874173,0.032758620689655175,0.9672413793103448
YDR495C,-1,34.24971840710745,6,191,5609,296,0.9201901016060308,0.030456852791878174,0.019867549668874173,0.03293103448275862,0.9670689655172414
YDL010W,-1,34.232046321895574,6,192,5608,296,0.9200262209111767,0.030303030303030304,0.019867549668874173,0.03310344827586207,0.9668965517241379
YLL056C,-1,34.18276221027152,6,193,5607,296,0.9198623402163225,0.03015075376884422,0.019867549668874173,0.03327586206896552,0.9667241379310345
YGR037C,-1,34.180007901462375,6,194,5606,296,0.9196984595214683,0.03,0.019867549668874173,0.033448275862068964,0.966551724137931
