Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBL030C,-1,22.736440593570197,0,23,5984,95,0.9806620780072107,0.0,0.0,0.003828866322623606,0.9961711336773764
YML096W,-1,22.48722465013202,0,24,5983,95,0.9804981973123567,0.0,0.0,0.003995338771433328,0.9960046612285667
YDR462W,-1,22.411747654631654,0,25,5982,95,0.9803343166175025,0.0,0.0,0.00416181122024305,0.9958381887797569
YOR396W,-1,22.353346943265933,0,26,5981,95,0.9801704359226483,0.0,0.0,0.004328283669052772,0.9956717163309472
YKL053C-A,-1,22.108673560180012,0,27,5980,95,0.9800065552277941,0.0,0.0,0.004494756117862494,0.9955052438821375
YDR322C-A,-1,21.82653955596474,0,28,5979,95,0.97984267453294,0.0,0.0,0.004661228566672216,0.9953387714333278
YGR171C,-1,21.072306284918227,0,29,5978,95,0.9796787938380859,0.0,0.0,0.004827701015481938,0.9951722989845181
YDL217C,-1,20.97379221339552,0,30,5977,95,0.9795149131432317,0.0,0.0,0.00499417346429166,0.9950058265357083
YIL139C,-1,20.958665415194673,0,31,5976,95,0.9793510324483776,0.0,0.0,0.005160645913101382,0.9948393540868986
YMR072W,-1,20.79890463579177,0,32,5975,95,0.9791871517535234,0.0,0.0,0.005327118361911104,0.9946728816380889
YDL006W,1,20.76115631593244,1,32,5975,94,0.9793510324483776,0.030303030303030304,0.010526315789473684,0.005327118361911104,0.9946728816380889
YDR041W,-1,20.69209103293987,1,33,5974,94,0.9791871517535234,0.029411764705882353,0.010526315789473684,0.005493590810720826,0.9945064091892791
YML025C,-1,20.586600740230935,1,34,5973,94,0.9790232710586693,0.02857142857142857,0.010526315789473684,0.005660063259530548,0.9943399367404695
YMR225C,-1,20.51608726788229,1,35,5972,94,0.9788593903638152,0.027777777777777776,0.010526315789473684,0.00582653570834027,0.9941734642916598
YPL183W-A,-1,20.492082439646218,1,36,5971,94,0.978695509668961,0.02702702702702703,0.010526315789473684,0.005993008157149992,0.99400699184285
YMR267W,-1,20.25726002549017,1,37,5970,94,0.9785316289741068,0.02631578947368421,0.010526315789473684,0.006159480605959714,0.9938405193940403
YHR147C,-1,20.229812336104484,1,38,5969,94,0.9783677482792527,0.02564102564102564,0.010526315789473684,0.006325953054769436,0.9936740469452305
YHL004W,-1,20.013814146395262,1,39,5968,94,0.9782038675843986,0.025,0.010526315789473684,0.006492425503579158,0.9935075744964208
YNL252C,-1,19.896322842965873,1,40,5967,94,0.9780399868895444,0.024390243902439025,0.010526315789473684,0.00665889795238888,0.9933411020476112
YDR316W,-1,19.782779494607013,1,41,5966,94,0.9778761061946902,0.023809523809523808,0.010526315789473684,0.006825370401198602,0.9931746295988014
YFL039C,-1,19.707123212083538,1,42,5965,94,0.9777122254998362,0.023255813953488372,0.010526315789473684,0.006991842850008324,0.9930081571499917
YDR237W,-1,19.66562659218236,1,43,5964,94,0.977548344804982,0.022727272727272728,0.010526315789473684,0.007158315298818046,0.992841684701182
YPL173W,-1,19.426336679728475,1,44,5963,94,0.9773844641101278,0.022222222222222223,0.010526315789473684,0.007324787747627768,0.9926752122523722
YNL284C,-1,19.31666002736139,1,45,5962,94,0.9772205834152737,0.021739130434782608,0.010526315789473684,0.00749126019643749,0.9925087398035625
YDR493W,-1,18.720452450109374,1,46,5961,94,0.9770567027204196,0.02127659574468085,0.010526315789473684,0.007657732645247212,0.9923422673547528
YKR006C,-1,18.682340173683645,1,47,5960,94,0.9768928220255654,0.020833333333333332,0.010526315789473684,0.007824205094056933,0.9921757949059431
YLR355C,-1,18.470551891664552,1,48,5959,94,0.9767289413307112,0.02040816326530612,0.010526315789473684,0.007990677542866656,0.9920093224571334
YCR028C-A,-1,18.39234980126792,1,49,5958,94,0.9765650606358571,0.02,0.010526315789473684,0.008157149991676377,0.9918428500083236
YMR012W,-1,18.27533153578235,1,50,5957,94,0.976401179941003,0.0196078431372549,0.010526315789473684,0.0083236224404861,0.9916763775595139
YGR181W,-1,18.227553344041016,1,51,5956,94,0.9762372992461488,0.019230769230769232,0.010526315789473684,0.008490094889295821,0.9915099051107041
YMR203W,-1,18.17213464169564,1,52,5955,94,0.9760734185512947,0.018867924528301886,0.010526315789473684,0.008656567338105544,0.9913434326618945
YGR076C,-1,18.068551851084496,1,53,5954,94,0.9759095378564405,0.018518518518518517,0.010526315789473684,0.008823039786915265,0.9911769602130848
YHR038W,-1,17.625732273051334,1,54,5953,94,0.9757456571615863,0.01818181818181818,0.010526315789473684,0.008989512235724988,0.991010487764275
YJL096W,-1,17.60085874343941,1,55,5952,94,0.9755817764667322,0.017857142857142856,0.010526315789473684,0.009155984684534709,0.9908440153154653
YOR087W,-1,17.44973631555779,1,56,5951,94,0.9754178957718781,0.017543859649122806,0.010526315789473684,0.009322457133344432,0.9906775428666555
YBL038W,-1,17.36993529911476,1,57,5950,94,0.9752540150770239,0.017241379310344827,0.010526315789473684,0.009488929582154153,0.9905110704178458
YDR393W,-1,17.34009411211295,1,58,5949,94,0.9750901343821697,0.01694915254237288,0.010526315789473684,0.009655402030963876,0.9903445979690362
YOR266W,-1,17.32443548951843,1,59,5948,94,0.9749262536873157,0.016666666666666666,0.010526315789473684,0.009821874479773597,0.9901781255202264
YJL180C,-1,17.302976722674277,1,60,5947,94,0.9747623729924615,0.01639344262295082,0.010526315789473684,0.00998834692858332,0.9900116530714167
YDL246C,-1,17.261693588144833,1,61,5946,94,0.9745984922976073,0.016129032258064516,0.010526315789473684,0.010154819377393041,0.989845180622607
YOR187W,-1,17.19990160316331,1,62,5945,94,0.9744346116027532,0.015873015873015872,0.010526315789473684,0.010321291826202764,0.9896787081737972
YIL098C,-1,17.164527439534663,1,63,5944,94,0.9742707309078991,0.015625,0.010526315789473684,0.010487764275012485,0.9895122357249875
YBL059W,-1,17.127453308263284,1,64,5943,94,0.9741068502130449,0.015384615384615385,0.010526315789473684,0.010654236723822208,0.9893457632761778
YGL040C,-1,16.92593234797429,1,65,5942,94,0.9739429695181907,0.015151515151515152,0.010526315789473684,0.010820709172631929,0.9891792908273681
YLR312W-A,-1,16.908375929634087,1,66,5941,94,0.9737790888233366,0.014925373134328358,0.010526315789473684,0.010987181621441652,0.9890128183785584
YLR132C,-1,16.893016287592967,1,67,5940,94,0.9736152081284825,0.014705882352941176,0.010526315789473684,0.011153654070251373,0.9888463459297486
YBL039W-B,-1,16.832339874643367,1,68,5939,94,0.9734513274336283,0.014492753623188406,0.010526315789473684,0.011320126519061096,0.9886798734809389
YDR541C,-1,16.657234059982358,1,69,5938,94,0.9732874467387742,0.014285714285714285,0.010526315789473684,0.011486598967870817,0.9885134010321291
YMR282C,-1,16.442361979738262,1,70,5937,94,0.97312356604392,0.014084507042253521,0.010526315789473684,0.01165307141668054,0.9883469285833194
YPL072W,-1,16.19319675573604,1,71,5936,94,0.9729596853490659,0.013888888888888888,0.010526315789473684,0.011819543865490261,0.9881804561345098
YPR140W,-1,16.150989384202934,1,72,5935,94,0.9727958046542118,0.0136986301369863,0.010526315789473684,0.011986016314299984,0.9880139836857
YOR060C,-1,16.080740869034532,1,73,5934,94,0.9726319239593576,0.013513513513513514,0.010526315789473684,0.012152488763109705,0.9878475112368903
YCR015C,-1,16.0776070703119,1,74,5933,94,0.9724680432645034,0.013333333333333334,0.010526315789473684,0.012318961211919428,0.9876810387880806
YOL023W,-1,15.719158322995035,1,75,5932,94,0.9723041625696492,0.013157894736842105,0.010526315789473684,0.012485433660729149,0.9875145663392708
YMR188C,-1,15.695392989723608,1,76,5931,94,0.9721402818747952,0.012987012987012988,0.010526315789473684,0.012651906109538872,0.9873480938904611
YDR322W,-1,15.608407339657694,1,77,5930,94,0.971976401179941,0.01282051282051282,0.010526315789473684,0.012818378558348593,0.9871816214416514
YPR063C,-1,15.566983211747036,1,78,5929,94,0.9718125204850868,0.012658227848101266,0.010526315789473684,0.012984851007158316,0.9870151489928417
YDR296W,-1,15.55133146609049,1,79,5928,94,0.9716486397902327,0.0125,0.010526315789473684,0.013151323455968037,0.986848676544032
YER027C,-1,15.538136957020068,1,80,5927,94,0.9714847590953786,0.012345679012345678,0.010526315789473684,0.01331779590477776,0.9866822040952222
YPL215W,-1,15.525561359186451,1,81,5926,94,0.9713208784005244,0.012195121951219513,0.010526315789473684,0.013484268353587481,0.9865157316464125
YGR084C,-1,15.43701585475073,1,82,5925,94,0.9711569977056703,0.012048192771084338,0.010526315789473684,0.013650740802397204,0.9863492591976027
YBR058C-A,-1,15.295573120182553,1,83,5924,94,0.9709931170108161,0.011904761904761904,0.010526315789473684,0.013817213251206925,0.9861827867487931
YMR265C,-1,15.18908698755854,1,84,5923,94,0.970829236315962,0.011764705882352941,0.010526315789473684,0.013983685700016648,0.9860163142999834
YDR257C,-1,15.164254690086597,1,85,5922,94,0.9706653556211078,0.011627906976744186,0.010526315789473684,0.014150158148826369,0.9858498418511736
YNL275W,-1,15.124092113784416,1,86,5921,94,0.9705014749262537,0.011494252873563218,0.010526315789473684,0.014316630597636092,0.9856833694023639
YOR037W,-1,15.012019053510022,1,87,5920,94,0.9703375942313995,0.011363636363636364,0.010526315789473684,0.014483103046445813,0.9855168969535542
YMR060C,-1,14.954564943832839,1,88,5919,94,0.9701737135365454,0.011235955056179775,0.010526315789473684,0.014649575495255536,0.9853504245047444
YNL177C,-1,14.907096073233582,1,89,5918,94,0.9700098328416913,0.011111111111111112,0.010526315789473684,0.014816047944065257,0.9851839520559348
YBR219C,-1,14.841106748604943,1,90,5917,94,0.9698459521468371,0.01098901098901099,0.010526315789473684,0.01498252039287498,0.985017479607125
YOR093C,-1,14.79902610106194,1,91,5916,94,0.9696820714519829,0.010869565217391304,0.010526315789473684,0.015148992841684701,0.9848510071583153
YOR211C,-1,14.795104882867266,1,92,5915,94,0.9695181907571289,0.010752688172043012,0.010526315789473684,0.015315465290494424,0.9846845347095056
YBL090W,-1,14.767881080515993,1,93,5914,94,0.9693543100622747,0.010638297872340425,0.010526315789473684,0.015481937739304145,0.9845180622606958
YKL029C,-1,14.663582613640179,1,94,5913,94,0.9691904293674205,0.010526315789473684,0.010526315789473684,0.015648410188113866,0.9843515898118861
YLL056C,-1,14.641305665876473,1,95,5912,94,0.9690265486725663,0.010416666666666666,0.010526315789473684,0.01581488263692359,0.9841851173630765
YGR235C,-1,14.579886238926928,1,96,5911,94,0.9688626679777123,0.010309278350515464,0.010526315789473684,0.015981355085733312,0.9840186449142667
YBR045C,-1,14.472288853746031,1,97,5910,94,0.9686987872828581,0.01020408163265306,0.010526315789473684,0.016147827534543035,0.983852172465457
YMR024W,-1,14.393071926387687,1,98,5909,94,0.9685349065880039,0.010101010101010102,0.010526315789473684,0.016314299983352754,0.9836857000166472
YBR262C,-1,14.368307088107677,1,99,5908,94,0.9683710258931498,0.01,0.010526315789473684,0.016480772432162477,0.9835192275678375
YOR150W,-1,14.349822081781141,1,100,5907,94,0.9682071451982956,0.009900990099009901,0.010526315789473684,0.0166472448809722,0.9833527551190278
YOR158W,-1,14.346426047674967,1,101,5906,94,0.9680432645034415,0.00980392156862745,0.010526315789473684,0.01681371732978192,0.9831862826702181
YJR113C,-1,14.107988173683696,1,102,5905,94,0.9678793838085874,0.009708737864077669,0.010526315789473684,0.016980189778591642,0.9830198102214084
YKL134C,-1,13.988262058657273,1,103,5904,94,0.9677155031137332,0.009615384615384616,0.010526315789473684,0.017146662227401365,0.9828533377725986
YKL170W,-1,13.862680006748048,1,104,5903,94,0.967551622418879,0.009523809523809525,0.010526315789473684,0.017313134676211088,0.9826868653237889
YEL020W-A,-1,13.852212540625974,1,105,5902,94,0.9673877417240249,0.009433962264150943,0.010526315789473684,0.017479607125020807,0.9825203928749792
YKL182W,-1,13.841105396577216,1,106,5901,94,0.9672238610291708,0.009345794392523364,0.010526315789473684,0.01764607957383053,0.9823539204261694
YNL032W,-1,13.839936700560832,1,107,5900,94,0.9670599803343166,0.009259259259259259,0.010526315789473684,0.017812552022640253,0.9821874479773598
YBR192W,-1,13.833581141115523,1,108,5899,94,0.9668960996394624,0.009174311926605505,0.010526315789473684,0.017979024471449976,0.98202097552855
YDL183C,-1,13.818848493673588,1,109,5898,94,0.9667322189446084,0.00909090909090909,0.010526315789473684,0.018145496920259695,0.9818545030797403
YGR101W,-1,13.813354150533941,1,110,5897,94,0.9665683382497542,0.009009009009009009,0.010526315789473684,0.018311969369069418,0.9816880306309306
YJR080C,-1,13.798227210624708,1,111,5896,94,0.9664044575549,0.008928571428571428,0.010526315789473684,0.01847844181787914,0.9815215581821208
YKL003C,-1,13.79664824171916,1,112,5895,94,0.9662405768600459,0.008849557522123894,0.010526315789473684,0.018644914266688864,0.9813550857333111
YOR214C,-1,13.739979309353656,1,113,5894,94,0.9660766961651918,0.008771929824561403,0.010526315789473684,0.018811386715498583,0.9811886132845015
YPR131C,-1,13.6993997350598,1,114,5893,94,0.9659128154703376,0.008695652173913044,0.010526315789473684,0.018977859164308306,0.9810221408356917
YJR061W,-1,13.661127454855887,1,115,5892,94,0.9657489347754834,0.008620689655172414,0.010526315789473684,0.01914433161311803,0.980855668386882
YDR347W,-1,13.538454251371364,1,116,5891,94,0.9655850540806293,0.008547008547008548,0.010526315789473684,0.019310804061927752,0.9806891959380722
YJR045C,-1,13.470423442073786,1,117,5890,94,0.9654211733857752,0.00847457627118644,0.010526315789473684,0.01947727651073747,0.9805227234892625
YKL192C,-1,13.456538504980735,1,118,5889,94,0.965257292690921,0.008403361344537815,0.010526315789473684,0.019643748959547194,0.9803562510404528
YCR003W,-1,13.384929029198931,1,119,5888,94,0.9650934119960669,0.008333333333333333,0.010526315789473684,0.019810221408356917,0.9801897785916431
YOR126C,-1,13.370032873129047,1,120,5887,94,0.9649295313012127,0.008264462809917356,0.010526315789473684,0.01997669385716664,0.9800233061428334
YOL009C,-1,13.354654494042972,1,121,5886,94,0.9647656506063585,0.00819672131147541,0.010526315789473684,0.02014316630597636,0.9798568336940237
YNL137C,-1,13.350084854821525,1,122,5885,94,0.9646017699115044,0.008130081300813009,0.010526315789473684,0.020309638754786082,0.9796903612452139
YBR044C,-1,13.29051299292446,1,123,5884,94,0.9644378892166503,0.008064516129032258,0.010526315789473684,0.020476111203595805,0.9795238887964042
YHL038C,-1,13.275994576380105,1,124,5883,94,0.9642740085217961,0.008,0.010526315789473684,0.020642583652405528,0.9793574163475944
YMR074C,-1,13.201598860298901,1,125,5882,94,0.9641101278269419,0.007936507936507936,0.010526315789473684,0.020809056101215247,0.9791909438987848
YBR185C,-1,13.190612790671697,1,126,5881,94,0.9639462471320879,0.007874015748031496,0.010526315789473684,0.02097552855002497,0.9790244714499751
YKL138C,-1,13.159845175013999,1,127,5880,94,0.9637823664372337,0.0078125,0.010526315789473684,0.021142000998834693,0.9788579990011653
YGR167W,-1,13.104415008172138,1,128,5879,94,0.9636184857423795,0.007751937984496124,0.010526315789473684,0.021308473447644416,0.9786915265523556
YNL121C,-1,13.067909520915263,1,129,5878,94,0.9634546050475254,0.007692307692307693,0.010526315789473684,0.021474945896454135,0.9785250541035458
YCR030C,-1,13.054447173678982,1,130,5877,94,0.9632907243526713,0.007633587786259542,0.010526315789473684,0.021641418345263858,0.9783585816547361
YNL073W,-1,13.029124244052925,1,131,5876,94,0.9631268436578171,0.007575757575757576,0.010526315789473684,0.02180789079407358,0.9781921092059265
YKL167C,-1,13.020672472001444,1,132,5875,94,0.9629629629629629,0.007518796992481203,0.010526315789473684,0.021974363242883304,0.9780256367571167
YIL051C,-1,12.959446836471677,1,133,5874,94,0.9627990822681088,0.007462686567164179,0.010526315789473684,0.022140835691693023,0.977859164308307
YMR157C,-1,12.918640656320392,1,134,5873,94,0.9626352015732547,0.007407407407407408,0.010526315789473684,0.022307308140502746,0.9776926918594973
YHR008C,-1,12.86422642071234,1,135,5872,94,0.9624713208784005,0.007352941176470588,0.010526315789473684,0.02247378058931247,0.9775262194106875
YER087C-B,-1,12.853449894614712,1,136,5871,94,0.9623074401835464,0.0072992700729927005,0.010526315789473684,0.022640253038122192,0.9773597469618778
YLR352W,-1,12.818981376347867,1,137,5870,94,0.9621435594886922,0.007246376811594203,0.010526315789473684,0.02280672548693191,0.977193274513068
YBR179C,-1,12.783254692420137,1,138,5869,94,0.9619796787938381,0.007194244604316547,0.010526315789473684,0.022973197935741634,0.9770268020642584
YLR239C,-1,12.775990947073792,1,139,5868,94,0.961815798098984,0.007142857142857143,0.010526315789473684,0.023139670384551357,0.9768603296154487
YLR225C,-1,12.76747437296081,1,140,5867,94,0.9616519174041298,0.0070921985815602835,0.010526315789473684,0.02330614283336108,0.9766938571666389
YPR133W-A,-1,12.73906677833204,1,141,5866,94,0.9614880367092756,0.007042253521126761,0.010526315789473684,0.0234726152821708,0.9765273847178292
YLR382C,-1,12.731292649638384,1,142,5865,94,0.9613241560144214,0.006993006993006993,0.010526315789473684,0.023639087730980522,0.9763609122690194
YMR124W,-1,12.717168690224753,1,143,5864,94,0.9611602753195674,0.006944444444444444,0.010526315789473684,0.023805560179790245,0.9761944398202097
YKR064W,-1,12.680936565427922,1,144,5863,94,0.9609963946247132,0.006896551724137931,0.010526315789473684,0.023972032628599968,0.9760279673714001
YOL062C,-1,12.63449298883525,1,145,5862,94,0.960832513929859,0.00684931506849315,0.010526315789473684,0.024138505077409687,0.9758614949225903
YLR259C,-1,12.609933956371243,1,146,5861,94,0.960668633235005,0.006802721088435374,0.010526315789473684,0.02430497752621941,0.9756950224737806
YHR168W,-1,12.553406048009943,1,147,5860,94,0.9605047525401508,0.006756756756756757,0.010526315789473684,0.024471449975029133,0.9755285500249709
YEL068C,-1,12.546869443159066,1,148,5859,94,0.9603408718452966,0.006711409395973154,0.010526315789473684,0.024637922423838856,0.9753620775761611
YPL104W,-1,12.538007323654927,1,149,5858,94,0.9601769911504425,0.006666666666666667,0.010526315789473684,0.024804394872648575,0.9751956051273514
YHR120W,-1,12.478813262861356,1,150,5857,94,0.9600131104555883,0.006622516556291391,0.010526315789473684,0.024970867321458298,0.9750291326785417
YDR494W,-1,12.46224695268285,1,151,5856,94,0.9598492297607342,0.006578947368421052,0.010526315789473684,0.02513733977026802,0.974862660229732
YCR042C,-1,12.421253006514032,1,152,5855,94,0.95968534906588,0.006535947712418301,0.010526315789473684,0.025303812219077744,0.9746961877809223
YOL034W,-1,12.382459386799644,1,153,5854,94,0.9595214683710259,0.006493506493506494,0.010526315789473684,0.025470284667887463,0.9745297153321125
YOL018C,-1,12.366212759575285,1,154,5853,94,0.9593575876761717,0.0064516129032258064,0.010526315789473684,0.025636757116697186,0.9743632428833028
YBL107C,-1,12.360992468468035,1,155,5852,94,0.9591937069813176,0.00641025641025641,0.010526315789473684,0.02580322956550691,0.974196770434493
YPR109W,-1,12.349438288031596,1,156,5851,94,0.9590298262864635,0.006369426751592357,0.010526315789473684,0.025969702014316632,0.9740302979856834
YHR109W,-1,12.255787761031293,1,157,5850,94,0.9588659455916093,0.006329113924050633,0.010526315789473684,0.02613617446312635,0.9738638255368737
YML078W,-1,12.223575543849888,1,158,5849,94,0.9587020648967551,0.006289308176100629,0.010526315789473684,0.026302646911936074,0.9736973530880639
YGL226W,-1,12.17891362190499,1,159,5848,94,0.9585381842019011,0.00625,0.010526315789473684,0.026469119360745797,0.9735308806392542
YOR020C,-1,12.161821038388492,1,160,5847,94,0.9583743035070469,0.006211180124223602,0.010526315789473684,0.02663559180955552,0.9733644081904445
YDR298C,-1,12.11620122164727,1,161,5846,94,0.9582104228121927,0.006172839506172839,0.010526315789473684,0.02680206425836524,0.9731979357416347
YDR175C,-1,12.042324461601085,1,162,5845,94,0.9580465421173385,0.006134969325153374,0.010526315789473684,0.026968536707174962,0.9730314632928251
YMR221C,-1,12.00237695761325,1,163,5844,94,0.9578826614224845,0.006097560975609756,0.010526315789473684,0.027135009155984685,0.9728649908440153
YBR080C,-1,11.984041797633253,1,164,5843,94,0.9577187807276303,0.006060606060606061,0.010526315789473684,0.027301481604794408,0.9726985183952056
YPR020W,-1,11.96552382706813,1,165,5842,94,0.9575549000327761,0.006024096385542169,0.010526315789473684,0.027467954053604127,0.9725320459463959
YGR165W,-1,11.866146546701879,1,166,5841,94,0.957391019337922,0.005988023952095809,0.010526315789473684,0.02763442650241385,0.9723655734975861
YKR065C,-1,11.836803486099512,1,167,5840,94,0.9572271386430679,0.005952380952380952,0.010526315789473684,0.027800898951223573,0.9721991010487764
YDR352W,-1,11.830288320286968,1,168,5839,94,0.9570632579482137,0.005917159763313609,0.010526315789473684,0.027967371400033296,0.9720326285999668
YNL317W,-1,11.826102514001692,1,169,5838,94,0.9568993772533596,0.0058823529411764705,0.010526315789473684,0.028133843848843015,0.971866156151157
YDL233W,-1,11.808781460071646,1,170,5837,94,0.9567354965585054,0.005847953216374269,0.010526315789473684,0.028300316297652738,0.9716996837023473
YGL219C,-1,11.724301034575863,1,171,5836,94,0.9565716158636512,0.005813953488372093,0.010526315789473684,0.02846678874646246,0.9715332112535375
YDR320C-A,-1,11.69023994183516,1,172,5835,94,0.9564077351687971,0.005780346820809248,0.010526315789473684,0.028633261195272184,0.9713667388047278
YHR072W-A,-1,11.637764032315289,1,173,5834,94,0.956243854473943,0.005747126436781609,0.010526315789473684,0.028799733644081903,0.971200266355918
YBR251W,-1,11.610683020652678,1,174,5833,94,0.9560799737790888,0.005714285714285714,0.010526315789473684,0.028966206092891626,0.9710337939071084
YNL155W,-1,11.58356529416822,1,175,5832,94,0.9559160930842346,0.005681818181818182,0.010526315789473684,0.02913267854170135,0.9708673214582987
YNL306W,-1,11.553937746333268,1,176,5831,94,0.9557522123893806,0.005649717514124294,0.010526315789473684,0.029299150990511072,0.9707008490094889
YNL084C,-1,11.55176942563288,1,177,5830,94,0.9555883316945264,0.0056179775280898875,0.010526315789473684,0.02946562343932079,0.9705343765606792
YDL178W,-1,11.5309360484045,1,178,5829,94,0.9554244509996722,0.00558659217877095,0.010526315789473684,0.029632095888130514,0.9703679041118695
YBR091C,-1,11.513051078490578,1,179,5828,94,0.9552605703048181,0.005555555555555556,0.010526315789473684,0.029798568336940237,0.9702014316630597
YKR023W,-1,11.51234474819045,1,180,5827,94,0.955096689609964,0.0055248618784530384,0.010526315789473684,0.02996504078574996,0.9700349592142501
YNL310C,-1,11.50934672119942,1,181,5826,94,0.9549328089151098,0.005494505494505495,0.010526315789473684,0.03013151323455968,0.9698684867654404
YOL095C,-1,11.492375346286826,1,182,5825,94,0.9547689282202556,0.00546448087431694,0.010526315789473684,0.030297985683369402,0.9697020143166306
YJL174W,-1,11.471881899527366,1,183,5824,94,0.9546050475254015,0.005434782608695652,0.010526315789473684,0.030464458132179125,0.9695355418678209
YOL027C,-1,11.436976444348161,1,184,5823,94,0.9544411668305474,0.005405405405405406,0.010526315789473684,0.030630930580988848,0.9693690694190111
YMR304W,-1,11.404206212988603,1,185,5822,94,0.9542772861356932,0.005376344086021506,0.010526315789473684,0.030797403029798567,0.9692025969702014
YCR004C,-1,11.39726075819709,1,186,5821,94,0.9541134054408391,0.0053475935828877,0.010526315789473684,0.03096387547860829,0.9690361245213918
YBR162C,-1,11.390085421427704,1,187,5820,94,0.9539495247459849,0.005319148936170213,0.010526315789473684,0.031130347927418013,0.968869652072582
YPR100W,-1,11.389585912365384,1,188,5819,94,0.9537856440511308,0.005291005291005291,0.010526315789473684,0.03129682037622773,0.9687031796237723
YKL057C,-1,11.37951983288502,1,189,5818,94,0.9536217633562767,0.005263157894736842,0.010526315789473684,0.03146329282503746,0.9685367071749625
YHR090C,-1,11.34029905238818,1,190,5817,94,0.9534578826614225,0.005235602094240838,0.010526315789473684,0.03162976527384718,0.9683702347261528
YDL142C,-1,11.312592572673953,1,191,5816,94,0.9532940019665683,0.005208333333333333,0.010526315789473684,0.0317962377226569,0.9682037622773431
YMR193W,-1,11.29984777003478,1,192,5815,94,0.9531301212717141,0.0051813471502590676,0.010526315789473684,0.031962710171466624,0.9680372898285334
YPR003C,-1,11.295964117435725,1,193,5814,94,0.9529662405768601,0.005154639175257732,0.010526315789473684,0.03212918262027634,0.9678708173797237
YNL315C,-1,11.290840825337686,1,194,5813,94,0.9528023598820059,0.005128205128205128,0.010526315789473684,0.03229565506908607,0.967704344930914
YGL140C,-1,11.258023599492615,1,195,5812,94,0.9526384791871517,0.00510204081632653,0.010526315789473684,0.03246212751789579,0.9675378724821042
YMR075W,-1,11.24665428903066,1,196,5811,94,0.9524745984922977,0.005076142131979695,0.010526315789473684,0.03262859996670551,0.9673714000332945
YMR286W,-1,11.245229895593578,1,197,5810,94,0.9523107177974435,0.005050505050505051,0.010526315789473684,0.032795072415515235,0.9672049275844847
YBR208C,-1,11.227870920532968,1,198,5809,94,0.9521468371025893,0.005025125628140704,0.010526315789473684,0.032961544864324954,0.9670384551356751
YML030W,-1,11.22687181933075,1,199,5808,94,0.9519829564077351,0.005,0.010526315789473684,0.033128017313134674,0.9668719826868654
