Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKL003C,-1,76.25314113638476,0,17,5798,287,0.9501802687643396,0.0,0.0,0.0029234737747205505,0.9970765262252794
YCR028C-A,-1,75.8478831405522,0,18,5797,287,0.9500163880694854,0.0,0.0,0.0030954428202923474,0.9969045571797076
YGR101W,-1,75.59666270724321,0,19,5796,287,0.9498525073746312,0.0,0.0,0.0032674118658641443,0.9967325881341359
YKL053C-A,-1,74.22790527659421,0,20,5795,287,0.9496886266797772,0.0,0.0,0.0034393809114359416,0.9965606190885641
YDR237W,-1,74.01897566967489,0,21,5794,287,0.949524745984923,0.0,0.0,0.0036113499570077385,0.9963886500429923
YGR076C,-1,73.8764116815783,0,22,5793,287,0.9493608652900688,0.0,0.0,0.003783319002579536,0.9962166809974204
YJR080C,-1,73.66902446521891,0,23,5792,287,0.9491969845952147,0.0,0.0,0.003955288048151333,0.9960447119518486
YBR185C,-1,73.1553683348317,0,24,5791,287,0.9490331039003606,0.0,0.0,0.00412725709372313,0.9958727429062769
YDR296W,-1,72.60028221881221,0,25,5790,287,0.9488692232055064,0.0,0.0,0.004299226139294927,0.9957007738607051
YKL192C,1,72.56134216924742,1,25,5790,286,0.9490331039003606,0.038461538461538464,0.003484320557491289,0.004299226139294927,0.9957007738607051
YEL050C,1,72.41671960747267,2,25,5790,285,0.9491969845952147,0.07407407407407407,0.006968641114982578,0.004299226139294927,0.9957007738607051
YMR157C,-1,71.00964131575749,2,26,5789,285,0.9490331039003606,0.07142857142857142,0.006968641114982578,0.004471195184866724,0.9955288048151333
YBL099W,-1,69.39551655258158,2,27,5788,285,0.9488692232055064,0.06896551724137931,0.006968641114982578,0.004643164230438521,0.9953568357695615
YHL004W,-1,67.85956737571333,2,28,5787,285,0.9487053425106522,0.06666666666666667,0.006968641114982578,0.004815133276010318,0.9951848667239896
YOR266W,-1,67.74525657006659,2,29,5786,285,0.9485414618157981,0.06451612903225806,0.006968641114982578,0.004987102321582115,0.9950128976784179
YNL315C,-1,66.98384177258762,2,30,5785,285,0.948377581120944,0.0625,0.006968641114982578,0.005159071367153913,0.9948409286328461
YJL054W,-1,66.76814259221464,2,31,5784,285,0.9482137004260898,0.06060606060606061,0.006968641114982578,0.005331040412725709,0.9946689595872743
YCR003W,-1,66.60990213513485,2,32,5783,285,0.9480498197312357,0.058823529411764705,0.006968641114982578,0.005503009458297506,0.9944969905417025
YDR322W,-1,66.06983197455384,2,33,5782,285,0.9478859390363815,0.05714285714285714,0.006968641114982578,0.005674978503869304,0.9943250214961307
YJL096W,-1,66.028507897564,2,34,5781,285,0.9477220583415273,0.05555555555555555,0.006968641114982578,0.005846947549441101,0.9941530524505588
YPL173W,-1,64.5753840490715,2,35,5780,285,0.9475581776466733,0.05405405405405406,0.006968641114982578,0.0060189165950128975,0.9939810834049871
YGR215W,-1,64.53672825128263,2,36,5779,285,0.9473942969518191,0.05263157894736842,0.006968641114982578,0.006190885640584695,0.9938091143594153
YPL118W,-1,64.39336675153524,2,37,5778,285,0.9472304162569649,0.05128205128205128,0.006968641114982578,0.006362854686156492,0.9936371453138435
YLL009C,-1,64.38069906201994,2,38,5777,285,0.9470665355621107,0.05,0.006968641114982578,0.006534823731728289,0.9934651762682717
YFL038C,-1,64.25840966830071,2,39,5776,285,0.9469026548672567,0.04878048780487805,0.006968641114982578,0.006706792777300086,0.9932932072226999
YDR219C,-1,63.8731183294193,2,40,5775,285,0.9467387741724025,0.047619047619047616,0.006968641114982578,0.006878761822871883,0.9931212381771282
YER048W-A,-1,63.35879518713374,2,41,5774,285,0.9465748934775483,0.046511627906976744,0.006968641114982578,0.0070507308684436805,0.9929492691315563
YOL095C,-1,63.26039614192613,2,42,5773,285,0.9464110127826942,0.045454545454545456,0.006968641114982578,0.007222699914015477,0.9927773000859845
YDR393W,-1,63.096041896437576,2,43,5772,285,0.9462471320878401,0.044444444444444446,0.006968641114982578,0.007394668959587274,0.9926053310404127
YFL039C,-1,62.767256034417755,2,44,5771,285,0.9460832513929859,0.043478260869565216,0.006968641114982578,0.007566638005159072,0.9924333619948409
YBR146W,-1,62.54369656069443,2,45,5770,285,0.9459193706981318,0.0425531914893617,0.006968641114982578,0.007738607050730868,0.9922613929492692
YBL030C,-1,62.19975597349632,2,46,5769,285,0.9457554900032776,0.041666666666666664,0.006968641114982578,0.007910576096302666,0.9920894239036974
YNL284C,-1,62.170047929343504,2,47,5768,285,0.9455916093084235,0.04081632653061224,0.006968641114982578,0.008082545141874462,0.9919174548581255
YDR493W,-1,61.57069835077144,2,48,5767,285,0.9454277286135693,0.04,0.006968641114982578,0.00825451418744626,0.9917454858125537
YDR470C,-1,61.501689535498215,2,49,5766,285,0.9452638479187152,0.0392156862745098,0.006968641114982578,0.008426483233018056,0.9915735167669819
YMR158W,-1,61.47314562347746,2,50,5765,285,0.945099967223861,0.038461538461538464,0.006968641114982578,0.008598452278589854,0.9914015477214101
YNL306W,-1,61.34826988844955,2,51,5764,285,0.9449360865290068,0.03773584905660377,0.006968641114982578,0.008770421324161651,0.9912295786758384
YOL107W,-1,61.0643791367072,2,52,5763,285,0.9447722058341528,0.037037037037037035,0.006968641114982578,0.008942390369733448,0.9910576096302666
YIL051C,-1,61.04988831791164,2,53,5762,285,0.9446083251392986,0.03636363636363636,0.006968641114982578,0.009114359415305246,0.9908856405846947
YER178W,-1,60.86491942770252,2,54,5761,285,0.9444444444444444,0.03571428571428571,0.006968641114982578,0.009286328460877041,0.9907136715391229
YOR111W,-1,60.252927692370505,2,55,5760,285,0.9442805637495904,0.03508771929824561,0.006968641114982578,0.009458297506448839,0.9905417024935511
YKR042W,-1,59.589473868042276,2,56,5759,285,0.9441166830547362,0.034482758620689655,0.006968641114982578,0.009630266552020636,0.9903697334479794
YNR066C,-1,59.46343300471085,2,57,5758,285,0.943952802359882,0.03389830508474576,0.006968641114982578,0.009802235597592433,0.9901977644024076
YOR211C,-1,59.35681258731715,2,58,5757,285,0.9437889216650278,0.03333333333333333,0.006968641114982578,0.00997420464316423,0.9900257953568358
YGL068W,-1,58.94581401668203,2,59,5756,285,0.9436250409701737,0.03278688524590164,0.006968641114982578,0.010146173688736028,0.989853826311264
YOR131C,-1,58.26817447430713,2,60,5755,285,0.9434611602753196,0.03225806451612903,0.006968641114982578,0.010318142734307825,0.9896818572656921
YLR295C,-1,58.26058630917314,2,61,5754,285,0.9432972795804654,0.031746031746031744,0.006968641114982578,0.01049011177987962,0.9895098882201204
YGR029W,-1,57.89286318684289,2,62,5753,285,0.9431333988856113,0.03125,0.006968641114982578,0.010662080825451418,0.9893379191745486
YDR316W,-1,57.276739204273326,2,63,5752,285,0.9429695181907571,0.03076923076923077,0.006968641114982578,0.010834049871023215,0.9891659501289768
YKL137W,-1,57.06630168836724,2,64,5751,285,0.942805637495903,0.030303030303030304,0.006968641114982578,0.011006018916595013,0.988993981083405
YHR059W,-1,56.591614286434265,2,65,5750,285,0.9426417568010489,0.029850746268656716,0.006968641114982578,0.01117798796216681,0.9888220120378332
YOL027C,-1,56.09936302360208,2,66,5749,285,0.9424778761061947,0.029411764705882353,0.006968641114982578,0.011349957007738607,0.9886500429922614
YNL177C,-1,55.92508478766088,2,67,5748,285,0.9423139954113405,0.028985507246376812,0.006968641114982578,0.011521926053310405,0.9884780739466896
YPR100W,-1,55.77251905087875,2,68,5747,285,0.9421501147164864,0.02857142857142857,0.006968641114982578,0.011693895098882202,0.9883061049011178
YIL138C,-1,55.62196533511358,2,69,5746,285,0.9419862340216323,0.028169014084507043,0.006968641114982578,0.011865864144453998,0.988134135855546
YPL215W,-1,55.53474918576153,2,70,5745,285,0.9418223533267781,0.027777777777777776,0.006968641114982578,0.012037833190025795,0.9879621668099742
YNL055C,-1,55.46662267210937,2,71,5744,285,0.9416584726319239,0.0273972602739726,0.006968641114982578,0.012209802235597592,0.9877901977644024
YMR188C,-1,55.414672600663934,2,72,5743,285,0.9414945919370699,0.02702702702702703,0.006968641114982578,0.01238177128116939,0.9876182287188306
YGR181W,-1,55.28580399932461,2,73,5742,285,0.9413307112422157,0.02666666666666667,0.006968641114982578,0.012553740326741187,0.9874462596732588
YER050C,-1,55.03211499269041,2,74,5741,285,0.9411668305473615,0.02631578947368421,0.006968641114982578,0.012725709372312984,0.987274290627687
YNL137C,-1,55.000032551792735,2,75,5740,285,0.9410029498525073,0.025974025974025976,0.006968641114982578,0.012897678417884782,0.9871023215821152
YJL180C,-1,54.85783321998988,2,76,5739,285,0.9408390691576533,0.02564102564102564,0.006968641114982578,0.013069647463456577,0.9869303525365434
YGR062C,-1,54.58017843747259,2,77,5738,285,0.9406751884627991,0.02531645569620253,0.006968641114982578,0.013241616509028374,0.9867583834909717
YML009C,-1,54.48990371693697,2,78,5737,285,0.9405113077679449,0.025,0.006968641114982578,0.013413585554600172,0.9865864144453999
YHR083W,-1,54.3903456269103,2,79,5736,285,0.9403474270730908,0.024691358024691357,0.006968641114982578,0.013585554600171969,0.986414445399828
YOR037W,-1,54.027467174237366,2,80,5735,285,0.9401835463782366,0.024390243902439025,0.006968641114982578,0.013757523645743766,0.9862424763542562
YBL059W,-1,53.70345669464814,2,81,5734,285,0.9400196656833825,0.024096385542168676,0.006968641114982578,0.013929492691315564,0.9860705073086844
YNL304W,-1,53.68739643740709,2,82,5733,285,0.9398557849885284,0.023809523809523808,0.006968641114982578,0.014101461736887361,0.9858985382631127
YBR039W,-1,53.402575144358735,2,83,5732,285,0.9396919042936742,0.023529411764705882,0.006968641114982578,0.014273430782459157,0.9857265692175409
YML110C,-1,53.37899523300474,2,84,5731,285,0.93952802359882,0.023255813953488372,0.006968641114982578,0.014445399828030954,0.985554600171969
YKR065C,-1,53.34607692107107,2,85,5730,285,0.9393641429039659,0.022988505747126436,0.006968641114982578,0.014617368873602751,0.9853826311263972
YCR046C,-1,52.98333880979329,2,86,5729,285,0.9392002622091118,0.022727272727272728,0.006968641114982578,0.014789337919174549,0.9852106620808254
YDL029W,-1,52.8388482811723,2,87,5728,285,0.9390363815142576,0.02247191011235955,0.006968641114982578,0.014961306964746346,0.9850386930352537
YJR101W,-1,52.759995719124056,2,88,5727,285,0.9388725008194034,0.022222222222222223,0.006968641114982578,0.015133276010318143,0.9848667239896819
YDL006W,-1,52.575215953233226,2,89,5726,285,0.9387086201245494,0.02197802197802198,0.006968641114982578,0.01530524505588994,0.9846947549441101
YLR190W,-1,52.55710134869619,2,90,5725,285,0.9385447394296952,0.021739130434782608,0.006968641114982578,0.015477214101461736,0.9845227858985383
YPR166C,-1,52.32636959985077,2,91,5724,285,0.938380858734841,0.021505376344086023,0.006968641114982578,0.015649183147033535,0.9843508168529664
YNL122C,-1,52.25677310652463,2,92,5723,285,0.9382169780399869,0.02127659574468085,0.006968641114982578,0.015821152192605333,0.9841788478073946
YPL183W-A,-1,52.172014925172036,2,93,5722,285,0.9380530973451328,0.021052631578947368,0.006968641114982578,0.01599312123817713,0.9840068787618229
YPL262W,-1,51.316885977015644,2,94,5721,285,0.9378892166502786,0.020833333333333332,0.006968641114982578,0.016165090283748924,0.9838349097162511
YNL070W,-1,51.273726876300245,2,95,5720,285,0.9377253359554244,0.020618556701030927,0.006968641114982578,0.01633705932932072,0.9836629406706793
YJR121W,-1,51.22815927816319,2,96,5719,285,0.9375614552605703,0.02040816326530612,0.006968641114982578,0.01650902837489252,0.9834909716251075
YML104C,-1,51.15086914686461,2,97,5718,285,0.9373975745657162,0.020202020202020204,0.006968641114982578,0.016680997420464316,0.9833190025795356
YKR016W,-1,51.10387597434961,2,98,5717,285,0.937233693870862,0.02,0.006968641114982578,0.016852966466036113,0.9831470335339639
YDL217C,-1,50.97071351790115,2,99,5716,285,0.9370698131760079,0.019801980198019802,0.006968641114982578,0.01702493551160791,0.9829750644883921
YGR084C,-1,50.849000729954334,2,100,5715,285,0.9369059324811537,0.0196078431372549,0.006968641114982578,0.017196904557179708,0.9828030954428203
YJR144W,-1,50.57211538249956,2,101,5714,285,0.9367420517862995,0.019417475728155338,0.006968641114982578,0.017368873602751505,0.9826311263972485
YBL038W,-1,50.39889559321121,2,102,5713,285,0.9365781710914455,0.019230769230769232,0.006968641114982578,0.017540842648323302,0.9824591573516767
YDL045W-A,-1,50.214063130725194,2,103,5712,285,0.9364142903965913,0.01904761904761905,0.006968641114982578,0.0177128116938951,0.982287188306105
YDL142C,1,50.16608349669454,3,103,5712,284,0.9365781710914455,0.02830188679245283,0.010452961672473868,0.0177128116938951,0.982287188306105
YIL125W,-1,50.15517659023339,3,104,5711,284,0.9364142903965913,0.028037383177570093,0.010452961672473868,0.017884780739466897,0.9821152192605331
YPR133W-A,-1,49.822871256733336,3,105,5710,284,0.9362504097017371,0.027777777777777776,0.010452961672473868,0.018056749785038694,0.9819432502149613
YOR045W,-1,49.71228666653683,3,106,5709,284,0.9360865290068829,0.027522935779816515,0.010452961672473868,0.01822871883061049,0.9817712811693895
YMR228W,-1,49.60720422327019,3,107,5708,284,0.9359226483120289,0.02727272727272727,0.010452961672473868,0.01840068787618229,0.9815993121238177
YLR259C,-1,49.51793536842833,3,108,5707,284,0.9357587676171747,0.02702702702702703,0.010452961672473868,0.018572656921754083,0.9814273430782459
YKR006C,-1,49.15555274590875,3,109,5706,284,0.9355948869223205,0.026785714285714284,0.010452961672473868,0.01874462596732588,0.9812553740326742
YHR038W,-1,49.13625339333646,3,110,5705,284,0.9354310062274664,0.02654867256637168,0.010452961672473868,0.018916595012897677,0.9810834049871023
YKL138C,-1,49.126749523216944,3,111,5704,284,0.9352671255326123,0.02631578947368421,0.010452961672473868,0.019088564058469475,0.9809114359415305
YDR494W,-1,49.02541342186166,3,112,5703,284,0.9351032448377581,0.02608695652173913,0.010452961672473868,0.019260533104041272,0.9807394668959587
YBR262C,-1,48.393989503309285,3,113,5702,284,0.934939364142904,0.02586206896551724,0.010452961672473868,0.01943250214961307,0.9805674978503869
YJL112W,-1,48.37943831056398,3,114,5701,284,0.9347754834480498,0.02564102564102564,0.010452961672473868,0.019604471195184867,0.9803955288048152
YBR122C,-1,48.370652651270184,3,115,5700,284,0.9346116027531957,0.025423728813559324,0.010452961672473868,0.019776440240756664,0.9802235597592434
YER181C,-1,48.322843413381676,3,116,5699,284,0.9344477220583415,0.025210084033613446,0.010452961672473868,0.01994840928632846,0.9800515907136715
YNL005C,-1,48.10395470999028,3,117,5698,284,0.9342838413634874,0.025,0.010452961672473868,0.02012037833190026,0.9798796216680997
YLR053C,-1,47.74096004878377,3,118,5697,284,0.9341199606686332,0.024793388429752067,0.010452961672473868,0.020292347377472056,0.9797076526225279
YLR370C,-1,47.728641153563395,3,119,5696,284,0.933956079973779,0.02459016393442623,0.010452961672473868,0.020464316423043853,0.9795356835769562
YNL185C,-1,47.53527041716678,3,120,5695,284,0.933792199278925,0.024390243902439025,0.010452961672473868,0.02063628546861565,0.9793637145313844
YPL132W,-1,47.498857456895806,3,121,5694,284,0.9336283185840708,0.024193548387096774,0.010452961672473868,0.020808254514187448,0.9791917454858126
YDR375C,-1,47.253056327105824,3,122,5693,284,0.9334644378892166,0.024,0.010452961672473868,0.02098022355975924,0.9790197764402407
YMR286W,-1,47.122507193204115,3,123,5692,284,0.9333005571943626,0.023809523809523808,0.010452961672473868,0.02115219260533104,0.9788478073946689
YNL241C,-1,47.0665121961949,3,124,5691,284,0.9331366764995084,0.023622047244094488,0.010452961672473868,0.021324161650902836,0.9786758383490972
YNL252C,-1,46.911020763184894,3,125,5690,284,0.9329727958046542,0.0234375,0.010452961672473868,0.021496130696474634,0.9785038693035254
YBR268W,-1,46.72549221826668,3,126,5689,284,0.9328089151098,0.023255813953488372,0.010452961672473868,0.02166809974204643,0.9783319002579536
YOL023W,-1,46.34038409885068,3,127,5688,284,0.932645034414946,0.023076923076923078,0.010452961672473868,0.021840068787618228,0.9781599312123818
YPL078C,-1,46.282462873887184,3,128,5687,284,0.9324811537200918,0.022900763358778626,0.010452961672473868,0.022012037833190026,0.9779879621668099
YDR016C,-1,46.2110002201356,3,129,5686,284,0.9323172730252376,0.022727272727272728,0.010452961672473868,0.022184006878761823,0.9778159931212381
YIL098C,-1,46.17683915550509,3,130,5685,284,0.9321533923303835,0.022556390977443608,0.010452961672473868,0.02235597592433362,0.9776440240756664
YKL013C,-1,46.08407562161126,3,131,5684,284,0.9319895116355293,0.022388059701492536,0.010452961672473868,0.022527944969905418,0.9774720550300946
YBR234C,-1,45.891780116601694,3,132,5683,284,0.9318256309406752,0.022222222222222223,0.010452961672473868,0.022699914015477215,0.9773000859845228
YGL055W,1,45.84283934660274,4,132,5683,283,0.9319895116355293,0.029411764705882353,0.013937282229965157,0.022699914015477215,0.9773000859845228
YCR092C,-1,45.83014159428009,4,133,5682,283,0.9318256309406752,0.029197080291970802,0.013937282229965157,0.022871883061049012,0.977128116938951
YPL104W,-1,45.36972712334167,4,134,5681,283,0.9316617502458211,0.028985507246376812,0.013937282229965157,0.02304385210662081,0.9769561478933791
YJR077C,-1,45.128566320545616,4,135,5680,283,0.9314978695509669,0.02877697841726619,0.013937282229965157,0.023215821152192607,0.9767841788478074
YPL172C,-1,44.896223063968215,4,136,5679,283,0.9313339888561127,0.02857142857142857,0.013937282229965157,0.023387790197764404,0.9766122098022356
YJL114W,-1,44.86583863120222,4,137,5678,283,0.9311701081612586,0.028368794326241134,0.013937282229965157,0.023559759243336198,0.9764402407566638
YOR150W,-1,44.74393005765724,4,138,5677,283,0.9310062274664045,0.028169014084507043,0.013937282229965157,0.023731728288907995,0.976268271711092
YGR171C,-1,44.56546145588024,4,139,5676,283,0.9308423467715503,0.027972027972027972,0.013937282229965157,0.023903697334479793,0.9760963026655202
YPR196W,-1,44.512695754623024,4,140,5675,283,0.9306784660766961,0.027777777777777776,0.013937282229965157,0.02407566638005159,0.9759243336199485
YMR267W,-1,44.49687384926507,4,141,5674,283,0.9305145853818421,0.027586206896551724,0.013937282229965157,0.024247635425623387,0.9757523645743766
YKL194C,-1,44.493198515055724,4,142,5673,283,0.9303507046869879,0.0273972602739726,0.013937282229965157,0.024419604471195185,0.9755803955288048
YMR074C,-1,44.28921540172828,4,143,5672,283,0.9301868239921337,0.027210884353741496,0.013937282229965157,0.024591573516766982,0.975408426483233
YKL117W,-1,43.96553410290629,4,144,5671,283,0.9300229432972795,0.02702702702702703,0.013937282229965157,0.02476354256233878,0.9752364574376612
YMR089C,-1,43.88680438518495,4,145,5670,283,0.9298590626024255,0.026845637583892617,0.013937282229965157,0.024935511607910577,0.9750644883920895
YML078W,-1,43.85911601690234,4,146,5669,283,0.9296951819075713,0.02666666666666667,0.013937282229965157,0.025107480653482374,0.9748925193465177
YLR289W,-1,43.65857943806014,4,147,5668,283,0.9295313012127171,0.026490066225165563,0.013937282229965157,0.02527944969905417,0.9747205503009458
YLR069C,-1,43.606822931131184,4,148,5667,283,0.929367420517863,0.02631578947368421,0.013937282229965157,0.02545141874462597,0.974548581255374
YOR060C,-1,43.586354722717104,4,149,5666,283,0.9292035398230089,0.026143790849673203,0.013937282229965157,0.025623387790197766,0.9743766122098022
YMR072W,-1,43.459502197078436,4,150,5665,283,0.9290396591281547,0.025974025974025976,0.013937282229965157,0.025795356835769563,0.9742046431642304
YBL045C,-1,43.19061888276519,4,151,5664,283,0.9288757784333006,0.025806451612903226,0.013937282229965157,0.025967325881341357,0.9740326741186587
YPL013C,-1,43.185647976512065,4,152,5663,283,0.9287118977384464,0.02564102564102564,0.013937282229965157,0.026139294926913154,0.9738607050730869
YDL137W,-1,43.14104635479415,4,153,5662,283,0.9285480170435922,0.025477707006369428,0.013937282229965157,0.02631126397248495,0.973688736027515
YNR022C,-1,43.036901281845985,4,154,5661,283,0.9283841363487381,0.02531645569620253,0.013937282229965157,0.02648323301805675,0.9735167669819432
YPR125W,-1,42.762742447034476,4,155,5660,283,0.928220255653884,0.025157232704402517,0.013937282229965157,0.026655202063628546,0.9733447979363714
YOL075C,-1,42.73297817787537,4,156,5659,283,0.9280563749590298,0.025,0.013937282229965157,0.026827171109200344,0.9731728288907997
YDR116C,-1,42.664578120739804,4,157,5658,283,0.9278924942641756,0.024844720496894408,0.013937282229965157,0.02699914015477214,0.9730008598452279
YMR244W,-1,42.661848991184925,4,158,5657,283,0.9277286135693216,0.024691358024691357,0.013937282229965157,0.027171109200343938,0.9728288907996561
YHR120W,-1,42.650419923677795,4,159,5656,283,0.9275647328744674,0.024539877300613498,0.013937282229965157,0.027343078245915736,0.9726569217540842
YNR036C,-1,42.57277313739109,4,160,5655,283,0.9274008521796132,0.024390243902439025,0.013937282229965157,0.027515047291487533,0.9724849527085124
YOR142W,-1,42.406813923866565,4,161,5654,283,0.9272369714847591,0.024242424242424242,0.013937282229965157,0.02768701633705933,0.9723129836629407
YDR276C,-1,42.38339436159733,4,162,5653,283,0.927073090789905,0.024096385542168676,0.013937282229965157,0.027858985382631127,0.9721410146173689
YML081C-A,-1,42.34318165998277,4,163,5652,283,0.9269092100950508,0.023952095808383235,0.013937282229965157,0.028030954428202925,0.9719690455717971
YMR193W,-1,42.27093003131622,4,164,5651,283,0.9267453294001966,0.023809523809523808,0.013937282229965157,0.028202923473774722,0.9717970765262253
YNL081C,-1,42.251751319320206,4,165,5650,283,0.9265814487053425,0.023668639053254437,0.013937282229965157,0.028374892519346516,0.9716251074806534
YMR225C,-1,42.071156682648635,4,166,5649,283,0.9264175680104884,0.023529411764705882,0.013937282229965157,0.028546861564918313,0.9714531384350816
YOR396W,-1,41.959406083083195,4,167,5648,283,0.9262536873156342,0.023391812865497075,0.013937282229965157,0.02871883061049011,0.9712811693895099
YGR144W,-1,41.75163703297907,4,168,5647,283,0.9260898066207801,0.023255813953488372,0.013937282229965157,0.028890799656061908,0.9711092003439381
YPR140W,1,41.53704025642815,5,168,5647,282,0.9262536873156342,0.028901734104046242,0.017421602787456445,0.028890799656061908,0.9711092003439381
YFL036W,-1,41.46437622232899,5,169,5646,282,0.9260898066207801,0.028735632183908046,0.017421602787456445,0.029062768701633705,0.9709372312983663
YOR354C,-1,41.42203718848841,5,170,5645,282,0.9259259259259259,0.02857142857142857,0.017421602787456445,0.029234737747205503,0.9707652622527945
YDR405W,-1,41.305149997387026,5,171,5644,282,0.9257620452310718,0.028409090909090908,0.017421602787456445,0.0294067067927773,0.9705932932072227
YLR368W,-1,41.18256324372256,5,172,5643,282,0.9255981645362177,0.02824858757062147,0.017421602787456445,0.029578675838349097,0.9704213241616509
YBR062C,-1,41.18065627826514,5,173,5642,282,0.9254342838413635,0.028089887640449437,0.017421602787456445,0.029750644883920895,0.9702493551160791
YLR203C,-1,40.64101821642137,5,174,5641,282,0.9252704031465093,0.027932960893854747,0.017421602787456445,0.029922613929492692,0.9700773860705073
YHR051W,-1,40.57165371926766,5,175,5640,282,0.9251065224516551,0.027777777777777776,0.017421602787456445,0.03009458297506449,0.9699054170249355
YER170W,-1,40.489495557735076,5,176,5639,282,0.9249426417568011,0.027624309392265192,0.017421602787456445,0.030266552020636286,0.9697334479793637
YOR326W,-1,40.337313422367785,5,177,5638,282,0.9247787610619469,0.027472527472527472,0.017421602787456445,0.030438521066208084,0.969561478933792
YDR337W,-1,40.203932693526895,5,178,5637,282,0.9246148803670927,0.0273224043715847,0.017421602787456445,0.03061049011177988,0.9693895098882201
YMR279C,-1,40.1785460224325,5,179,5636,282,0.9244509996722386,0.02717391304347826,0.017421602787456445,0.03078245915735168,0.9692175408426483
YOR378W,-1,40.118499356790856,5,180,5635,282,0.9242871189773845,0.02702702702702703,0.017421602787456445,0.030954428202923472,0.9690455717970765
YCR020C,-1,39.92169490789721,5,181,5634,282,0.9241232382825303,0.026881720430107527,0.017421602787456445,0.03112639724849527,0.9688736027515047
YKR031C,1,39.84512623672181,6,181,5634,281,0.9242871189773845,0.03208556149732621,0.020905923344947737,0.03112639724849527,0.9688736027515047
YDR179W-A,-1,39.73814070967643,6,182,5633,281,0.9241232382825303,0.031914893617021274,0.020905923344947737,0.03129836629406707,0.968701633705933
YDR322C-A,-1,39.66061493912805,6,183,5632,281,0.9239593575876762,0.031746031746031744,0.020905923344947737,0.03147033533963887,0.9685296646603612
YML048W,-1,39.62212848935066,6,184,5631,281,0.923795476892822,0.031578947368421054,0.020905923344947737,0.031642304385210665,0.9683576956147893
YPR083W,-1,39.60548497634571,6,185,5630,281,0.9236315961979679,0.031413612565445025,0.020905923344947737,0.03181427343078246,0.9681857265692175
YPR024W,-1,39.46860511181486,6,186,5629,281,0.9234677155031137,0.03125,0.020905923344947737,0.03198624247635426,0.9680137575236457
YBR120C,-1,39.46541247720237,6,187,5628,281,0.9233038348082596,0.031088082901554404,0.020905923344947737,0.03215821152192605,0.9678417884780739
YPR176C,-1,39.3245617531751,6,188,5627,281,0.9231399541134054,0.030927835051546393,0.020905923344947737,0.03233018056749785,0.9676698194325022
YOR147W,-1,39.079520001085655,6,189,5626,281,0.9229760734185513,0.03076923076923077,0.020905923344947737,0.032502149613069645,0.9674978503869304
YPL099C,-1,38.97407112311189,6,190,5625,281,0.9228121927236972,0.030612244897959183,0.020905923344947737,0.03267411865864144,0.9673258813413586
YNL079C,-1,38.86303429766052,6,191,5624,281,0.922648312028843,0.030456852791878174,0.020905923344947737,0.03284608770421324,0.9671539122957867
YBR221C,-1,38.72332085937835,6,192,5623,281,0.9224844313339888,0.030303030303030304,0.020905923344947737,0.03301805674978504,0.9669819432502149
YLR439W,-1,38.70943532549504,6,193,5622,281,0.9223205506391348,0.03015075376884422,0.020905923344947737,0.033190025795356834,0.9668099742046432
YDL177C,-1,38.69039675753558,6,194,5621,281,0.9221566699442806,0.03,0.020905923344947737,0.03336199484092863,0.9666380051590714
