Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR058C-A,-1,7.906141925156135,0,37,6040,25,0.989839396919043,0.0,0.0,0.006088530524930064,0.9939114694750699
YBR146W,-1,7.880867943059457,0,38,6039,25,0.9896755162241888,0.0,0.0,0.006253085403982228,0.9937469145960178
YEL050C,-1,7.859362252446671,0,39,6038,25,0.9895116355293346,0.0,0.0,0.0064176402830343916,0.9935823597169656
YNL306W,-1,7.673534661197813,0,40,6037,25,0.9893477548344805,0.0,0.0,0.006582195162086556,0.9934178048379134
YDL092W,1,7.626726871662885,1,40,6037,24,0.9895116355293346,0.024390243902439025,0.04,0.006582195162086556,0.9934178048379134
YMR089C,-1,7.559441302082945,1,41,6036,24,0.9893477548344805,0.023809523809523808,0.04,0.00674675004113872,0.9932532499588613
YNL260C,-1,7.499498368764762,1,42,6035,24,0.9891838741396264,0.023255813953488372,0.04,0.006911304920190884,0.9930886950798091
YKL182W,-1,7.478373161262141,1,43,6034,24,0.9890199934447722,0.022727272727272728,0.04,0.007075859799243048,0.9929241402007569
YGL055W,-1,7.467803054912939,1,44,6033,24,0.988856112749918,0.022222222222222223,0.04,0.007240414678295211,0.9927595853217048
YPL059W,-1,7.416014736410543,1,45,6032,24,0.988692232055064,0.021739130434782608,0.04,0.007404969557347376,0.9925950304426526
YLL009C,-1,7.395180390420393,1,46,6031,24,0.9885283513602098,0.02127659574468085,0.04,0.007569524436399539,0.9924304755636004
YBR120C,-1,7.3905562536730685,1,47,6030,24,0.9883644706653556,0.020833333333333332,0.04,0.007734079315451703,0.9922659206845483
YCR028C-A,-1,7.3449957134851775,1,48,6029,24,0.9882005899705014,0.02040816326530612,0.04,0.007898634194503868,0.9921013658054961
YPL013C,-1,7.32568083581277,1,49,6028,24,0.9880367092756474,0.02,0.04,0.008063189073556031,0.9919368109264439
YDL202W,-1,7.283518461908528,1,50,6027,24,0.9878728285807932,0.0196078431372549,0.04,0.008227743952608195,0.9917722560473918
YNL284C,-1,7.182668114305216,1,51,6026,24,0.987708947885939,0.019230769230769232,0.04,0.008392298831660358,0.9916077011683396
YPL104W,-1,7.114896424521191,1,52,6025,24,0.9875450671910849,0.018867924528301886,0.04,0.008556853710712523,0.9914431462892874
YLR455W,-1,7.097310635086615,1,53,6024,24,0.9873811864962307,0.018518518518518517,0.04,0.008721408589764687,0.9912785914102353
YNL315C,-1,7.096143625683624,1,54,6023,24,0.9872173058013766,0.01818181818181818,0.04,0.00888596346881685,0.9911140365311831
YDR462W,-1,7.07680847987524,1,55,6022,24,0.9870534251065225,0.017857142857142856,0.04,0.009050518347869014,0.990949481652131
YML006C,-1,7.037435979642414,1,56,6021,24,0.9868895444116683,0.017543859649122806,0.04,0.009215073226921179,0.9907849267730788
YML009C,-1,6.973130496669802,1,57,6020,24,0.9867256637168141,0.017241379310344827,0.04,0.009379628105973342,0.9906203718940266
YBR268W,-1,6.950409599581759,1,58,6019,24,0.98656178302196,0.01694915254237288,0.04,0.009544182985025506,0.9904558170149745
YJL046W,-1,6.934729724136349,1,59,6018,24,0.9863979023271059,0.016666666666666666,0.04,0.009708737864077669,0.9902912621359223
YIL051C,-1,6.87786775119149,1,60,6017,24,0.9862340216322517,0.01639344262295082,0.04,0.009873292743129834,0.9901267072568701
YDR477W,-1,6.868304555268153,1,61,6016,24,0.9860701409373975,0.016129032258064516,0.04,0.010037847622181998,0.989962152377818
YGR181W,-1,6.80199027576354,1,62,6015,24,0.9859062602425435,0.015873015873015872,0.04,0.010202402501234161,0.9897975974987658
YMR060C,-1,6.799980599275087,1,63,6014,24,0.9857423795476893,0.015625,0.04,0.010366957380286326,0.9896330426197136
YDR079C-A,-1,6.799889011790128,1,64,6013,24,0.9855784988528351,0.015384615384615385,0.04,0.01053151225933849,0.9894684877406615
YOR187W,1,6.746521570350703,2,64,6013,23,0.9857423795476893,0.030303030303030304,0.08,0.01053151225933849,0.9894684877406615
YAR003W,-1,6.73193223065057,2,65,6012,23,0.9855784988528351,0.029850746268656716,0.08,0.010696067138390653,0.9893039328616093
YDR322C-A,-1,6.662614642832921,2,66,6011,23,0.985414618157981,0.029411764705882353,0.08,0.010860622017442817,0.9891393779825571
YJR113C,-1,6.644308199779448,2,67,6010,23,0.9852507374631269,0.028985507246376812,0.08,0.011025176896494982,0.988974823103505
YJL180C,-1,6.574546768550975,2,68,6009,23,0.9850868567682727,0.02857142857142857,0.08,0.011189731775547145,0.9888102682244528
YHR147C,-1,6.545100162462896,2,69,6008,23,0.9849229760734185,0.028169014084507043,0.08,0.011354286654599309,0.9886457133454007
YNR037C,-1,6.5091491191348005,2,70,6007,23,0.9847590953785644,0.027777777777777776,0.08,0.011518841533651472,0.9884811584663485
YNL177C,-1,6.460352167840938,2,71,6006,23,0.9845952146837103,0.0273972602739726,0.08,0.011683396412703637,0.9883166035872963
YML035C,-1,6.427514011429798,2,72,6005,23,0.9844313339888561,0.02702702702702703,0.08,0.0118479512917558,0.9881520487082442
YBL038W,-1,6.3713808990597744,2,73,6004,23,0.984267453294002,0.02666666666666667,0.08,0.012012506170807964,0.987987493829192
YDL045W-A,-1,6.362501765858793,2,74,6003,23,0.9841035725991478,0.02631578947368421,0.08,0.012177061049860128,0.9878229389501398
YOR237W,-1,6.3316770991579405,2,75,6002,23,0.9839396919042936,0.025974025974025976,0.08,0.012341615928912293,0.9876583840710877
YJR101W,-1,6.180532470533976,2,76,6001,23,0.9837758112094396,0.02564102564102564,0.08,0.012506170807964456,0.9874938291920355
YKR065C,-1,6.1392119213451455,2,77,6000,23,0.9836119305145854,0.02531645569620253,0.08,0.01267072568701662,0.9873292743129833
YPR125W,-1,6.125522909719464,2,78,5999,23,0.9834480498197312,0.025,0.08,0.012835280566068783,0.9871647194339312
YDR298C,-1,6.100906201227535,2,79,5998,23,0.983284169124877,0.024691358024691357,0.08,0.012999835445120948,0.987000164554879
YPL173W,-1,6.081429160843397,2,80,5997,23,0.983120288430023,0.024390243902439025,0.08,0.013164390324173112,0.9868356096758268
YCR071C,-1,6.012087766600977,2,81,5996,23,0.9829564077351688,0.024096385542168676,0.08,0.013328945203225275,0.9866710547967747
YDR483W,-1,5.992072579434261,2,82,5995,23,0.9827925270403146,0.023809523809523808,0.08,0.01349350008227744,0.9865064999177225
YBL090W,-1,5.988123378643763,2,83,5994,23,0.9826286463454605,0.023529411764705882,0.08,0.013658054961329604,0.9863419450386703
YCR003W,-1,5.961900804453696,2,84,5993,23,0.9824647656506064,0.023255813953488372,0.08,0.013822609840381767,0.9861773901596183
YLR069C,1,5.955144051487878,3,84,5993,22,0.9826286463454605,0.034482758620689655,0.12,0.013822609840381767,0.9861773901596183
YML086C,-1,5.939974415944135,3,85,5992,22,0.9824647656506064,0.03409090909090909,0.12,0.01398716471943393,0.986012835280566
YOL027C,-1,5.932436193421872,3,86,5991,22,0.9823008849557522,0.033707865168539325,0.12,0.014151719598486096,0.985848280401514
YGR062C,-1,5.9079231976459035,3,87,5990,22,0.9821370042608981,0.03333333333333333,0.12,0.01431627447753826,0.9856837255224618
YJR122W,-1,5.891691532893896,3,88,5989,22,0.9819731235660439,0.03296703296703297,0.12,0.014480829356590423,0.9855191706434095
YOR017W,-1,5.836493140202374,3,89,5988,22,0.9818092428711898,0.03260869565217391,0.12,0.014645384235642586,0.9853546157643575
YKL148C,-1,5.785934172478258,3,90,5987,22,0.9816453621763356,0.03225806451612903,0.12,0.014809939114694751,0.9851900608853053
YDR041W,-1,5.671416130808751,3,91,5986,22,0.9814814814814815,0.031914893617021274,0.12,0.014974493993746915,0.985025506006253
YKR006C,-1,5.653986618478434,3,92,5985,22,0.9813176007866273,0.031578947368421054,0.12,0.015139048872799078,0.984860951127201
YLR382C,-1,5.639768291720927,3,93,5984,22,0.9811537200917732,0.03125,0.12,0.015303603751851242,0.9846963962481488
YGR076C,-1,5.6389200697696715,3,94,5983,22,0.9809898393969191,0.030927835051546393,0.12,0.015468158630903407,0.9845318413690965
YER027C,-1,5.621108187539164,3,95,5982,22,0.9808259587020649,0.030612244897959183,0.12,0.01563271350995557,0.9843672864900445
YER072W,-1,5.599277727396373,3,96,5981,22,0.9806620780072107,0.030303030303030304,0.12,0.015797268389007735,0.9842027316109923
YLR261C,-1,5.543675084181489,3,97,5980,22,0.9804981973123567,0.03,0.12,0.015961823268059897,0.98403817673194
YHR011W,-1,5.538285443122926,3,98,5979,22,0.9803343166175025,0.0297029702970297,0.12,0.016126378147112062,0.983873621852888
YDR337W,-1,5.521341821649168,3,99,5978,22,0.9801704359226483,0.029411764705882353,0.12,0.016290933026164224,0.9837090669738358
YMR024W,-1,5.5161395305230485,3,100,5977,22,0.9800065552277941,0.02912621359223301,0.12,0.01645548790521639,0.9835445120947837
YGR215W,-1,5.511118272361776,3,101,5976,22,0.97984267453294,0.028846153846153848,0.12,0.016620042784268554,0.9833799572157315
YGR282C,-1,5.434760736310803,3,102,5975,22,0.9796787938380859,0.02857142857142857,0.12,0.016784597663320716,0.9832154023366793
YFR033C,-1,5.395872424779304,3,103,5974,22,0.9795149131432317,0.02830188679245283,0.12,0.01694915254237288,0.9830508474576272
YLR055C,-1,5.373717596219747,3,104,5973,22,0.9793510324483776,0.028037383177570093,0.12,0.017113707421425046,0.982886292578575
YHR092C,-1,5.288084684116779,3,105,5972,22,0.9791871517535234,0.027777777777777776,0.12,0.017278262300477208,0.9827217376995228
YLR077W,-1,5.279769705441408,3,106,5971,22,0.9790232710586693,0.027522935779816515,0.12,0.017442817179529373,0.9825571828204707
YBL013W,-1,5.278665476549191,3,107,5970,22,0.9788593903638152,0.02727272727272727,0.12,0.01760737205858154,0.9823926279414185
YJR045C,-1,5.268131745196524,3,108,5969,22,0.978695509668961,0.02702702702702703,0.12,0.0177719269376337,0.9822280730623663
YBR234C,-1,5.2472672121559345,3,109,5968,22,0.9785316289741068,0.026785714285714284,0.12,0.017936481816685865,0.9820635181833142
YDR517W,-1,5.227127698726841,3,110,5967,22,0.9783677482792527,0.02654867256637168,0.12,0.018101036695738027,0.981898963304262
YOR211C,-1,5.222975500230033,3,111,5966,22,0.9782038675843986,0.02631578947368421,0.12,0.018265591574790192,0.9817344084252098
YJR129C,-1,5.214327771233016,3,112,5965,22,0.9780399868895444,0.02608695652173913,0.12,0.018430146453842357,0.9815698535461577
YPR140W,-1,5.199724293747015,3,113,5964,22,0.9778761061946902,0.02586206896551724,0.12,0.01859470133289452,0.9814052986671055
YNL005C,-1,5.198399604845811,3,114,5963,22,0.9777122254998362,0.02564102564102564,0.12,0.018759256211946684,0.9812407437880534
YPL115C,-1,5.173850213113056,3,115,5962,22,0.977548344804982,0.025423728813559324,0.12,0.01892381109099885,0.9810761889090012
YNL122C,-1,5.160138084116625,3,116,5961,22,0.9773844641101278,0.025210084033613446,0.12,0.01908836597005101,0.980911634029949
YLR120C,-1,5.154350564530143,3,117,5960,22,0.9772205834152737,0.025,0.12,0.019252920849103176,0.9807470791508969
YJL143W,-1,5.140866440840539,3,118,5959,22,0.9770567027204196,0.024793388429752067,0.12,0.019417475728155338,0.9805825242718447
YDR493W,-1,5.134694270159031,3,119,5958,22,0.9768928220255654,0.02459016393442623,0.12,0.019582030607207503,0.9804179693927925
YMR203W,-1,5.12537342891207,3,120,5957,22,0.9767289413307112,0.024390243902439025,0.12,0.01974658548625967,0.9802534145137404
YCR046C,-1,5.100604033074574,3,121,5956,22,0.9765650606358571,0.024193548387096774,0.12,0.01991114036531183,0.9800888596346882
YMR002W,-1,5.098041869450198,3,122,5955,22,0.976401179941003,0.024,0.12,0.020075695244363995,0.979924304755636
YCR086W,-1,5.095090067722736,3,123,5954,22,0.9762372992461488,0.023809523809523808,0.12,0.02024025012341616,0.9797597498765839
YPR024W,-1,5.064489920787093,3,124,5953,22,0.9760734185512947,0.023622047244094488,0.12,0.020404805002468322,0.9795951949975317
YBL099W,-1,5.024824233451184,3,125,5952,22,0.9759095378564405,0.0234375,0.12,0.020569359881520487,0.9794306401184795
YNL066W,-1,4.977506414781521,3,126,5951,22,0.9757456571615863,0.023255813953488372,0.12,0.020733914760572653,0.9792660852394274
YER122C,-1,4.930397385526572,3,127,5950,22,0.9755817764667322,0.023076923076923078,0.12,0.020898469639624814,0.9791015303603752
YPL158C,-1,4.923731626477505,3,128,5949,22,0.9754178957718781,0.022900763358778626,0.12,0.02106302451867698,0.978936975481323
YLL029W,-1,4.874756597882285,3,129,5948,22,0.9752540150770239,0.022727272727272728,0.12,0.02122757939772914,0.9787724206022709
YGL012W,-1,4.855579685382707,3,130,5947,22,0.9750901343821697,0.022556390977443608,0.12,0.021392134276781306,0.9786078657232187
YPR083W,-1,4.836475588051494,3,131,5946,22,0.9749262536873157,0.022388059701492536,0.12,0.02155668915583347,0.9784433108441666
YDR175C,-1,4.829397642114059,3,132,5945,22,0.9747623729924615,0.022222222222222223,0.12,0.021721244034885633,0.9782787559651144
YGL143C,-1,4.826814388664985,3,133,5944,22,0.9745984922976073,0.022058823529411766,0.12,0.0218857989139378,0.9781142010860622
YJL063C,-1,4.819024231720598,3,134,5943,22,0.9744346116027532,0.021897810218978103,0.12,0.022050353792989964,0.9779496462070101
YLR072W,-1,4.807646335182653,3,135,5942,22,0.9742707309078991,0.021739130434782608,0.12,0.022214908672042125,0.9777850913279579
YJL054W,-1,4.757338433921259,3,136,5941,22,0.9741068502130449,0.02158273381294964,0.12,0.02237946355109429,0.9776205364489057
YMR078C,-1,4.755841600973031,3,137,5940,22,0.9739429695181907,0.02142857142857143,0.12,0.022544018430146452,0.9774559815698536
YDL140C,-1,4.744724910373631,3,138,5939,22,0.9737790888233366,0.02127659574468085,0.12,0.022708573309198617,0.9772914266908014
YMR286W,-1,4.742896567148529,3,139,5938,22,0.9736152081284825,0.02112676056338028,0.12,0.022873128188250783,0.9771268718117492
YLL001W,-1,4.732176142515743,3,140,5937,22,0.9734513274336283,0.02097902097902098,0.12,0.023037683067302944,0.9769623169326971
YNL044W,-1,4.72508451784192,3,141,5936,22,0.9732874467387742,0.020833333333333332,0.12,0.02320223794635511,0.9767977620536449
YNL252C,-1,4.723155371775356,3,142,5935,22,0.97312356604392,0.020689655172413793,0.12,0.023366792825407275,0.9766332071745927
YOR065W,-1,4.702412725486475,3,143,5934,22,0.9729596853490659,0.02054794520547945,0.12,0.023531347704459436,0.9764686522955406
YJL096W,-1,4.69593803753944,3,144,5933,22,0.9727958046542118,0.02040816326530612,0.12,0.0236959025835116,0.9763040974164884
YBL107C,-1,4.6583610837735705,3,145,5932,22,0.9726319239593576,0.02027027027027027,0.12,0.023860457462563767,0.9761395425374363
YGR101W,-1,4.656881976989642,3,146,5931,22,0.9724680432645034,0.020134228187919462,0.12,0.02402501234161593,0.9759749876583841
YPR020W,-1,4.628477310912582,3,147,5930,22,0.9723041625696492,0.02,0.12,0.024189567220668094,0.9758104327793319
YPR105C,-1,4.6224136182266164,3,148,5929,22,0.9721402818747952,0.019867549668874173,0.12,0.024354122099720255,0.9756458779002798
YNR022C,-1,4.619728505644341,3,149,5928,22,0.971976401179941,0.019736842105263157,0.12,0.02451867697877242,0.9754813230212276
YLR187W,-1,4.6194584443166455,3,150,5927,22,0.9718125204850868,0.0196078431372549,0.12,0.024683231857824586,0.9753167681421754
YCR004C,-1,4.615696029435862,3,151,5926,22,0.9716486397902327,0.01948051948051948,0.12,0.024847786736876747,0.9751522132631233
YMR225C,-1,4.608080150551161,3,152,5925,22,0.9714847590953786,0.01935483870967742,0.12,0.025012341615928912,0.9749876583840711
YNL026W,-1,4.593694666534581,3,153,5924,22,0.9713208784005244,0.019230769230769232,0.12,0.025176896494981078,0.9748231035050189
YMR258C,-1,4.5921992968398015,3,154,5923,22,0.9711569977056703,0.01910828025477707,0.12,0.02534145137403324,0.9746585486259668
YDR194C,-1,4.5858955887266095,3,155,5922,22,0.9709931170108161,0.0189873417721519,0.12,0.025506006253085405,0.9744939937469146
YJR034W,-1,4.551637966854969,3,156,5921,22,0.970829236315962,0.018867924528301886,0.12,0.025670561132137566,0.9743294388678624
YDL098C,-1,4.546839148298102,3,157,5920,22,0.9706653556211078,0.01875,0.12,0.02583511601118973,0.9741648839888103
YOR093C,-1,4.532796909533431,3,158,5919,22,0.9705014749262537,0.018633540372670808,0.12,0.025999670890241897,0.9740003291097581
YDR188W,-1,4.527084655251563,3,159,5918,22,0.9703375942313995,0.018518518518518517,0.12,0.02616422576929406,0.9738357742307059
YOR070C,-1,4.511293832266973,3,160,5917,22,0.9701737135365454,0.018404907975460124,0.12,0.026328780648346223,0.9736712193516538
YLR262C-A,-1,4.5075940462691175,3,161,5916,22,0.9700098328416913,0.018292682926829267,0.12,0.02649333552739839,0.9735066644726016
YLR368W,-1,4.4795157123979585,3,162,5915,22,0.9698459521468371,0.01818181818181818,0.12,0.02665789040645055,0.9733421095935495
YLR439W,-1,4.45197535753987,3,163,5914,22,0.9696820714519829,0.018072289156626505,0.12,0.026822445285502716,0.9731775547144973
YLR029C,-1,4.446939165389898,3,164,5913,22,0.9695181907571289,0.017964071856287425,0.12,0.02698700016455488,0.9730129998354451
YOR354C,-1,4.443087142930424,3,165,5912,22,0.9693543100622747,0.017857142857142856,0.12,0.027151555043607042,0.972848444956393
YER145C,-1,4.424255497699384,3,166,5911,22,0.9691904293674205,0.01775147928994083,0.12,0.027316109922659208,0.9726838900773408
YIL135C,-1,4.418356207607758,3,167,5910,22,0.9690265486725663,0.01764705882352941,0.12,0.02748066480171137,0.9725193351982886
YPL118W,-1,4.41760813808235,3,168,5909,22,0.9688626679777123,0.017543859649122806,0.12,0.027645219680763534,0.9723547803192365
YMR098C,-1,4.3871518117017585,3,169,5908,22,0.9686987872828581,0.01744186046511628,0.12,0.0278097745598157,0.9721902254401843
YDR393W,-1,4.343033200940713,3,170,5907,22,0.9685349065880039,0.017341040462427744,0.12,0.02797432943886786,0.9720256705611321
YPL151C,-1,4.312435349532214,3,171,5906,22,0.9683710258931498,0.017241379310344827,0.12,0.028138884317920027,0.97186111568208
YLR274W,-1,4.307668356077756,3,172,5905,22,0.9682071451982956,0.017142857142857144,0.12,0.02830343919697219,0.9716965608030278
YNL295W,-1,4.29878049457966,3,173,5904,22,0.9680432645034415,0.017045454545454544,0.12,0.028467994076024353,0.9715320059239756
YLR105C,-1,4.296656233354951,3,174,5903,22,0.9678793838085874,0.01694915254237288,0.12,0.02863254895507652,0.9713674510449235
YDL055C,-1,4.294194902054475,3,175,5902,22,0.9677155031137332,0.016853932584269662,0.12,0.02879710383412868,0.9712028961658713
YPL051W,-1,4.28165697374552,3,176,5901,22,0.967551622418879,0.01675977653631285,0.12,0.028961658713180845,0.9710383412868192
YOR158W,-1,4.268715837394879,3,177,5900,22,0.9673877417240249,0.016666666666666666,0.12,0.02912621359223301,0.970873786407767
YKL033W-A,-1,4.2584410445488174,3,178,5899,22,0.9672238610291708,0.016574585635359115,0.12,0.029290768471285172,0.9707092315287148
YJR140C,-1,4.245984843344459,3,179,5898,22,0.9670599803343166,0.016483516483516484,0.12,0.029455323350337338,0.9705446766496627
YMR282C,-1,4.242353416603363,3,180,5897,22,0.9668960996394624,0.01639344262295082,0.12,0.029619878229389503,0.9703801217706105
YPR003C,-1,4.202929282781845,3,181,5896,22,0.9667322189446084,0.016304347826086956,0.12,0.029784433108441664,0.9702155668915583
YOR154W,-1,4.198434456525511,3,182,5895,22,0.9665683382497542,0.016216216216216217,0.12,0.02994898798749383,0.9700510120125062
YDR347W,-1,4.197609094096247,3,183,5894,22,0.9664044575549,0.016129032258064516,0.12,0.030113542866545995,0.969886457133454
YDR495C,-1,4.181455855829585,3,184,5893,22,0.9662405768600459,0.016042780748663103,0.12,0.030278097745598156,0.9697219022544018
YOL111C,-1,4.155347614474076,3,185,5892,22,0.9660766961651918,0.015957446808510637,0.12,0.03044265262465032,0.9695573473753497
YDR222W,-1,4.150460121712911,3,186,5891,22,0.9659128154703376,0.015873015873015872,0.12,0.030607207503702483,0.9693927924962975
YKL016C,-1,4.137479805632555,3,187,5890,22,0.9657489347754834,0.015789473684210527,0.12,0.03077176238275465,0.9692282376172453
YER063W,-1,4.10753281307326,3,188,5889,22,0.9655850540806293,0.015706806282722512,0.12,0.030936317261806814,0.9690636827381932
YMR228W,-1,4.10749567959698,3,189,5888,22,0.9654211733857752,0.015625,0.12,0.031100872140858975,0.968899127859141
YGL220W,-1,4.100841882060321,3,190,5887,22,0.965257292690921,0.015544041450777202,0.12,0.03126542701991114,0.9687345729800889
YOL077W-A,-1,4.091993091527961,3,191,5886,22,0.9650934119960669,0.015463917525773196,0.12,0.0314299818989633,0.9685700181010367
YLR050C,-1,4.086020128570453,3,192,5885,22,0.9649295313012127,0.015384615384615385,0.12,0.03159453677801547,0.9684054632219845
YJL005W,-1,4.078558816619991,3,193,5884,22,0.9647656506063585,0.015306122448979591,0.12,0.03175909165706763,0.9682409083429324
YLR390W-A,-1,4.051528617269836,3,194,5883,22,0.9646017699115044,0.015228426395939087,0.12,0.031923646536119794,0.9680763534638802
YDR150W,-1,4.044858455427713,3,195,5882,22,0.9644378892166503,0.015151515151515152,0.12,0.03208820141517196,0.967911798584828
YDL146W,-1,4.027788637919274,3,196,5881,22,0.9642740085217961,0.01507537688442211,0.12,0.032252756294224125,0.9677472437057759
YAR002C-A,-1,4.023338525875271,3,197,5880,22,0.9641101278269419,0.015,0.12,0.032417311173276286,0.9675826888267237
YOR079C,-1,4.019515025751276,3,198,5879,22,0.9639462471320879,0.014925373134328358,0.12,0.03258186605232845,0.9674181339476715
YNL265C,-1,4.001020813044425,3,199,5878,22,0.9637823664372337,0.01485148514851485,0.12,0.03274642093138062,0.9672535790686194
YDR333C,-1,3.9997820929013983,3,200,5877,22,0.9636184857423795,0.014778325123152709,0.12,0.03291097581043278,0.9670890241895672
YDR511W,-1,3.994865275377615,3,201,5876,22,0.9634546050475254,0.014705882352941176,0.12,0.03307553068948494,0.966924469310515
YKL195W,-1,3.9851841724519796,3,202,5875,22,0.9632907243526713,0.014634146341463415,0.12,0.03324008556853711,0.9667599144314629
YNL055C,-1,3.9738559668484457,3,203,5874,22,0.9631268436578171,0.014563106796116505,0.12,0.03340464044758927,0.9665953595524107
YPL183W-A,-1,3.9702820711150006,3,204,5873,22,0.9629629629629629,0.014492753623188406,0.12,0.03356919532664143,0.9664308046733585
YLR375W,-1,3.9683352450339338,3,205,5872,22,0.9627990822681088,0.014423076923076924,0.12,0.0337337502056936,0.9662662497943064
YFR032C-A,-1,3.9601915223530098,3,206,5871,22,0.9626352015732547,0.014354066985645933,0.12,0.03389830508474576,0.9661016949152542
YKR014C,-1,3.9564055762318207,3,207,5870,22,0.9624713208784005,0.014285714285714285,0.12,0.034062859963797924,0.9659371400362021
YBL045C,-1,3.940833458648538,3,208,5869,22,0.9623074401835464,0.014218009478672985,0.12,0.03422741484285009,0.9657725851571499
YGL253W,-1,3.9217001151530133,3,209,5868,22,0.9621435594886922,0.014150943396226415,0.12,0.034391969721902255,0.9656080302780977
YHR162W,-1,3.9146225744606227,3,210,5867,22,0.9619796787938381,0.014084507042253521,0.12,0.034556524600954416,0.9654434753990456
