Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDR541C,-1,10.32411363787653,1,20,6040,41,0.9900032776138971,0.047619047619047616,0.023809523809523808,0.0033003300330033004,0.9966996699669967
YNL005C,-1,10.257559205391587,1,21,6039,41,0.989839396919043,0.045454545454545456,0.023809523809523808,0.0034653465346534654,0.9965346534653465
YHR005C-A,-1,10.245557974244218,1,22,6038,41,0.9896755162241888,0.043478260869565216,0.023809523809523808,0.0036303630363036304,0.9963696369636964
YDL217C,-1,10.20814157159385,1,23,6037,41,0.9895116355293346,0.041666666666666664,0.023809523809523808,0.0037953795379537954,0.9962046204620462
YBL090W,-1,10.165089554427714,1,24,6036,41,0.9893477548344805,0.04,0.023809523809523808,0.0039603960396039604,0.996039603960396
YOL076W,-1,10.078005748207019,1,25,6035,41,0.9891838741396264,0.038461538461538464,0.023809523809523808,0.004125412541254125,0.9958745874587459
YMR225C,-1,10.053661490456367,1,26,6034,41,0.9890199934447722,0.037037037037037035,0.023809523809523808,0.0042904290429042905,0.9957095709570957
YNR037C,-1,10.034590474652274,1,27,6033,41,0.988856112749918,0.03571428571428571,0.023809523809523808,0.004455445544554455,0.9955445544554455
YKR006C,-1,10.0261857861173,1,28,6032,41,0.988692232055064,0.034482758620689655,0.023809523809523808,0.0046204620462046205,0.9953795379537954
YDR089W,-1,9.95793277141324,1,29,6031,41,0.9885283513602098,0.03333333333333333,0.023809523809523808,0.004785478547854785,0.9952145214521452
YDR322W,-1,9.89773898939355,1,30,6030,41,0.9883644706653556,0.03225806451612903,0.023809523809523808,0.0049504950495049506,0.995049504950495
YNR022C,-1,9.857272288253007,1,31,6029,41,0.9882005899705014,0.03125,0.023809523809523808,0.005115511551155115,0.9948844884488449
YKL003C,-1,9.785022523621674,1,32,6028,41,0.9880367092756474,0.030303030303030304,0.023809523809523808,0.005280528052805281,0.9947194719471947
YLR439W,-1,9.758257226134198,1,33,6027,41,0.9878728285807932,0.029411764705882353,0.023809523809523808,0.005445544554455445,0.9945544554455445
YKR065C,-1,9.734058196882627,1,34,6026,41,0.987708947885939,0.02857142857142857,0.023809523809523808,0.005610561056105611,0.9943894389438944
YKL192C,-1,9.629350156228117,1,35,6025,41,0.9875450671910849,0.027777777777777776,0.023809523809523808,0.005775577557755775,0.9942244224422442
YJR045C,-1,9.610125724579005,1,36,6024,41,0.9873811864962307,0.02702702702702703,0.023809523809523808,0.005940594059405941,0.994059405940594
YJR080C,-1,9.58024310490718,1,37,6023,41,0.9872173058013766,0.02631578947368421,0.023809523809523808,0.006105610561056105,0.9938943894389439
YCR003W,-1,9.472372370457574,1,38,6022,41,0.9870534251065225,0.02564102564102564,0.023809523809523808,0.006270627062706271,0.9937293729372937
YPL168W,-1,9.412340405676332,1,39,6021,41,0.9868895444116683,0.025,0.023809523809523808,0.006435643564356435,0.9935643564356436
YOR187W,-1,9.285327565227824,1,40,6020,41,0.9867256637168141,0.024390243902439025,0.023809523809523808,0.006600660066006601,0.9933993399339934
YNL304W,-1,9.235486401171418,1,41,6019,41,0.98656178302196,0.023809523809523808,0.023809523809523808,0.006765676567656765,0.9932343234323432
YDL029W,-1,9.034599336294956,1,42,6018,41,0.9863979023271059,0.023255813953488372,0.023809523809523808,0.006930693069306931,0.9930693069306931
YJL096W,-1,9.020098194832505,1,43,6017,41,0.9862340216322517,0.022727272727272728,0.023809523809523808,0.007095709570957095,0.9929042904290429
YCR046C,-1,9.005824382144052,1,44,6016,41,0.9860701409373975,0.022222222222222223,0.023809523809523808,0.007260726072607261,0.9927392739273927
YOR142W,-1,8.978117053490893,1,45,6015,41,0.9859062602425435,0.021739130434782608,0.023809523809523808,0.007425742574257425,0.9925742574257426
YLR295C,-1,8.936251963172165,1,46,6014,41,0.9857423795476893,0.02127659574468085,0.023809523809523808,0.007590759075907591,0.9924092409240924
YMR158W,-1,8.90233663273256,1,47,6013,41,0.9855784988528351,0.020833333333333332,0.023809523809523808,0.0077557755775577554,0.9922442244224422
YPL173W,-1,8.867608189109331,1,48,6012,41,0.985414618157981,0.02040816326530612,0.023809523809523808,0.007920792079207921,0.9920792079207921
YBR251W,-1,8.859873415728257,1,49,6011,41,0.9852507374631269,0.02,0.023809523809523808,0.008085808580858085,0.9919141914191419
YDR470C,-1,8.804871407934073,1,50,6010,41,0.9850868567682727,0.0196078431372549,0.023809523809523808,0.00825082508250825,0.9917491749174917
YBR146W,-1,8.780799591209732,1,51,6009,41,0.9849229760734185,0.019230769230769232,0.023809523809523808,0.008415841584158416,0.9915841584158416
YLR422W,-1,8.714962043659398,1,52,6008,41,0.9847590953785644,0.018867924528301886,0.023809523809523808,0.008580858085808581,0.9914191419141914
YPL218W,-1,8.703790321675779,1,53,6007,41,0.9845952146837103,0.018518518518518517,0.023809523809523808,0.008745874587458746,0.9912541254125412
YGR181W,-1,8.687314273981114,1,54,6006,41,0.9844313339888561,0.01818181818181818,0.023809523809523808,0.00891089108910891,0.9910891089108911
YBR287W,-1,8.608099271495089,1,55,6005,41,0.984267453294002,0.017857142857142856,0.023809523809523808,0.009075907590759076,0.990924092409241
YPR166C,-1,8.60706710394793,1,56,6004,41,0.9841035725991478,0.017543859649122806,0.023809523809523808,0.009240924092409241,0.9907590759075907
YCL075W,-1,8.551002865382998,1,57,6003,41,0.9839396919042936,0.017241379310344827,0.023809523809523808,0.009405940594059406,0.9905940594059406
YER026C,-1,8.540872351147598,1,58,6002,41,0.9837758112094396,0.01694915254237288,0.023809523809523808,0.00957095709570957,0.9904290429042905
YMR265C,-1,8.540524122183342,1,59,6001,41,0.9836119305145854,0.016666666666666666,0.023809523809523808,0.009735973597359737,0.9902640264026402
YOR330C,-1,8.482743499413367,1,60,6000,41,0.9834480498197312,0.01639344262295082,0.023809523809523808,0.009900990099009901,0.9900990099009901
YOR087W,-1,8.443750491078205,1,61,5999,41,0.983284169124877,0.016129032258064516,0.023809523809523808,0.010066006600660066,0.98993399339934
YGR029W,-1,8.424749841089598,1,62,5998,41,0.983120288430023,0.015873015873015872,0.023809523809523808,0.01023102310231023,0.9897689768976897
YHR059W,-1,8.403834984897603,1,63,5997,41,0.9829564077351688,0.015625,0.023809523809523808,0.010396039603960397,0.9896039603960396
YEL050C,-1,8.351660424778519,1,64,5996,41,0.9827925270403146,0.015384615384615385,0.023809523809523808,0.010561056105610561,0.9894389438943895
YMR203W,-1,8.321469405657592,1,65,5995,41,0.9826286463454605,0.015151515151515152,0.023809523809523808,0.010726072607260726,0.9892739273927392
YMR102C,-1,8.291288101432926,1,66,5994,41,0.9824647656506064,0.014925373134328358,0.023809523809523808,0.01089108910891089,0.9891089108910891
YBR262C,-1,8.265373050085229,1,67,5993,41,0.9823008849557522,0.014705882352941176,0.023809523809523808,0.011056105610561057,0.988943894389439
YFL038C,-1,8.251050975627113,1,68,5992,41,0.9821370042608981,0.014492753623188406,0.023809523809523808,0.011221122112211221,0.9887788778877887
YNL284C,-1,8.248828042541579,1,69,5991,41,0.9819731235660439,0.014285714285714285,0.023809523809523808,0.011386138613861386,0.9886138613861386
YOL114C,-1,8.246213590348589,1,70,5990,41,0.9818092428711898,0.014084507042253521,0.023809523809523808,0.01155115511551155,0.9884488448844885
YGR220C,-1,8.087587037519912,1,71,5989,41,0.9816453621763356,0.013888888888888888,0.023809523809523808,0.011716171617161717,0.9882838283828382
YNL185C,-1,8.059536455005738,1,72,5988,41,0.9814814814814815,0.0136986301369863,0.023809523809523808,0.011881188118811881,0.9881188118811881
YOR246C,-1,7.99250985860724,1,73,5987,41,0.9813176007866273,0.013513513513513514,0.023809523809523808,0.012046204620462046,0.987953795379538
YDR375C,-1,7.973790022348894,1,74,5986,41,0.9811537200917732,0.013333333333333334,0.023809523809523808,0.01221122112211221,0.9877887788778877
YDR219C,-1,7.92207593828134,1,75,5985,41,0.9809898393969191,0.013157894736842105,0.023809523809523808,0.012376237623762377,0.9876237623762376
YIL169C,-1,7.91157980497726,1,76,5984,41,0.9808259587020649,0.012987012987012988,0.023809523809523808,0.012541254125412541,0.9874587458745875
YML009C,-1,7.903317865221105,1,77,5983,41,0.9806620780072107,0.01282051282051282,0.023809523809523808,0.012706270627062706,0.9872937293729372
YOR251C,-1,7.895745968636902,1,78,5982,41,0.9804981973123567,0.012658227848101266,0.023809523809523808,0.01287128712871287,0.9871287128712871
YMR046C,-1,7.890454887251337,1,79,5981,41,0.9803343166175025,0.0125,0.023809523809523808,0.013036303630363037,0.986963696369637
YLR370C,-1,7.881320494671372,1,80,5980,41,0.9801704359226483,0.012345679012345678,0.023809523809523808,0.013201320132013201,0.9867986798679867
YML001W,-1,7.859750825440928,1,81,5979,41,0.9800065552277941,0.012195121951219513,0.023809523809523808,0.013366336633663366,0.9866336633663366
YPL262W,-1,7.81255824209703,1,82,5978,41,0.97984267453294,0.012048192771084338,0.023809523809523808,0.01353135313531353,0.9864686468646865
YBL099W,-1,7.770146416234104,1,83,5977,41,0.9796787938380859,0.011904761904761904,0.023809523809523808,0.013696369636963697,0.9863036303630363
YKL075C,-1,7.762431004686675,1,84,5976,41,0.9795149131432317,0.011764705882352941,0.023809523809523808,0.013861386138613862,0.9861386138613861
YCL073C,-1,7.7441302949343225,1,85,5975,41,0.9793510324483776,0.011627906976744186,0.023809523809523808,0.014026402640264026,0.985973597359736
YGR101W,-1,7.732400080393267,1,86,5974,41,0.9791871517535234,0.011494252873563218,0.023809523809523808,0.01419141914191419,0.9858085808580858
YPL118W,-1,7.673915944350673,1,87,5973,41,0.9790232710586693,0.011363636363636364,0.023809523809523808,0.014356435643564357,0.9856435643564356
YJL180C,-1,7.6709364062140155,1,88,5972,41,0.9788593903638152,0.011235955056179775,0.023809523809523808,0.014521452145214522,0.9854785478547855
YMR193W,-1,7.592139542418778,1,89,5971,41,0.978695509668961,0.011111111111111112,0.023809523809523808,0.014686468646864686,0.9853135313531353
YDR077W,-1,7.588778777350711,1,90,5970,41,0.9785316289741068,0.01098901098901099,0.023809523809523808,0.01485148514851485,0.9851485148514851
YHR214W,-1,7.584863165513525,1,91,5969,41,0.9783677482792527,0.010869565217391304,0.023809523809523808,0.015016501650165017,0.984983498349835
YBR122C,-1,7.580018926997112,1,92,5968,41,0.9782038675843986,0.010752688172043012,0.023809523809523808,0.015181518151815182,0.9848184818481848
YNR036C,-1,7.548383235560448,1,93,5967,41,0.9780399868895444,0.010638297872340425,0.023809523809523808,0.015346534653465346,0.9846534653465346
YNL100W,-1,7.534577957565097,1,94,5966,41,0.9778761061946902,0.010526315789473684,0.023809523809523808,0.015511551155115511,0.9844884488448845
YPR131C,-1,7.50406752843549,1,95,5965,41,0.9777122254998362,0.010416666666666666,0.023809523809523808,0.015676567656765675,0.9843234323432343
YDR056C,-1,7.503182298129786,1,96,5964,41,0.977548344804982,0.010309278350515464,0.023809523809523808,0.015841584158415842,0.9841584158415841
YNR045W,-1,7.492822006432983,1,97,5963,41,0.9773844641101278,0.01020408163265306,0.023809523809523808,0.016006600660066008,0.983993399339934
YIL065C,-1,7.482771367310979,1,98,5962,41,0.9772205834152737,0.010101010101010102,0.023809523809523808,0.01617161716171617,0.9838283828382838
YBR268W,-1,7.45698521533997,1,99,5961,41,0.9770567027204196,0.01,0.023809523809523808,0.016336633663366337,0.9836633663366336
YMR157C,-1,7.448296499903126,1,100,5960,41,0.9768928220255654,0.009900990099009901,0.023809523809523808,0.0165016501650165,0.9834983498349835
YNL243W,-1,7.409911298048484,1,101,5959,41,0.9767289413307112,0.00980392156862745,0.023809523809523808,0.016666666666666666,0.9833333333333333
YPL183W-A,-1,7.4072241960630025,1,102,5958,41,0.9765650606358571,0.009708737864077669,0.023809523809523808,0.016831683168316833,0.9831683168316832
YPR011C,-1,7.403567198258176,1,103,5957,41,0.976401179941003,0.009615384615384616,0.023809523809523808,0.016996699669966996,0.983003300330033
YML030W,-1,7.3956573160162975,1,104,5956,41,0.9762372992461488,0.009523809523809525,0.023809523809523808,0.017161716171617162,0.9828382838283828
YJR144W,-1,7.380367634521472,1,105,5955,41,0.9760734185512947,0.009433962264150943,0.023809523809523808,0.017326732673267328,0.9826732673267327
YMR267W,-1,7.377541212122264,1,106,5954,41,0.9759095378564405,0.009345794392523364,0.023809523809523808,0.01749174917491749,0.9825082508250825
YLR203C,-1,7.366804744580929,1,107,5953,41,0.9757456571615863,0.009259259259259259,0.023809523809523808,0.017656765676567657,0.9823432343234323
YPL009C,-1,7.265979337752521,1,108,5952,41,0.9755817764667322,0.009174311926605505,0.023809523809523808,0.01782178217821782,0.9821782178217822
YPR020W,-1,7.254210041542393,1,109,5951,41,0.9754178957718781,0.00909090909090909,0.023809523809523808,0.017986798679867987,0.982013201320132
YNL025C,-1,7.244735144024951,1,110,5950,41,0.9752540150770239,0.009009009009009009,0.023809523809523808,0.018151815181518153,0.9818481848184818
YGR144W,-1,7.214845091575077,1,111,5949,41,0.9750901343821697,0.008928571428571428,0.023809523809523808,0.018316831683168316,0.9816831683168317
YOR147W,-1,7.20342738227209,1,112,5948,41,0.9749262536873157,0.008849557522123894,0.023809523809523808,0.018481848184818482,0.9815181518151815
YNL131W,-1,7.188201925980197,1,113,5947,41,0.9747623729924615,0.008771929824561403,0.023809523809523808,0.01864686468646865,0.9813531353135313
YBL091C-A,-1,7.1740663533903515,1,114,5946,41,0.9745984922976073,0.008695652173913044,0.023809523809523808,0.01881188118811881,0.9811881188118812
YPR204W,-1,7.1698725757278226,1,115,5945,41,0.9744346116027532,0.008620689655172414,0.023809523809523808,0.018976897689768978,0.981023102310231
YGL084C,-1,7.133377521932359,1,116,5944,41,0.9742707309078991,0.008547008547008548,0.023809523809523808,0.01914191419141914,0.9808580858085808
YNR020C,-1,7.081634737244094,1,117,5943,41,0.9741068502130449,0.00847457627118644,0.023809523809523808,0.019306930693069307,0.9806930693069307
YGL226W,-1,7.080979140749926,1,118,5942,41,0.9739429695181907,0.008403361344537815,0.023809523809523808,0.019471947194719473,0.9805280528052805
YNL081C,-1,7.05986884283136,1,119,5941,41,0.9737790888233366,0.008333333333333333,0.023809523809523808,0.019636963696369636,0.9803630363036303
YDL078C,-1,7.038630409942271,1,120,5940,41,0.9736152081284825,0.008264462809917356,0.023809523809523808,0.019801980198019802,0.9801980198019802
YMR238W,-1,7.038190309423248,1,121,5939,41,0.9734513274336283,0.00819672131147541,0.023809523809523808,0.01996699669966997,0.98003300330033
YMR050C,-1,7.03087425609548,1,122,5938,41,0.9732874467387742,0.008130081300813009,0.023809523809523808,0.02013201320132013,0.9798679867986798
YJL054W,-1,7.01621179661047,1,123,5937,41,0.97312356604392,0.008064516129032258,0.023809523809523808,0.020297029702970298,0.9797029702970297
YHL004W,-1,7.013124651360377,1,124,5936,41,0.9729596853490659,0.008,0.023809523809523808,0.02046204620462046,0.9795379537953796
YJL131C,-1,7.005103322469381,1,125,5935,41,0.9727958046542118,0.007936507936507936,0.023809523809523808,0.020627062706270627,0.9793729372937293
YML003W,-1,6.962208583379834,1,126,5934,41,0.9726319239593576,0.007874015748031496,0.023809523809523808,0.020792079207920793,0.9792079207920792
YOR299W,-1,6.926006319421884,1,127,5933,41,0.9724680432645034,0.0078125,0.023809523809523808,0.020957095709570956,0.9790429042904291
YDR320C-A,-1,6.924891116554646,1,128,5932,41,0.9723041625696492,0.007751937984496124,0.023809523809523808,0.021122112211221122,0.9788778877887789
YOR158W,-1,6.888427103546699,1,129,5931,41,0.9721402818747952,0.007692307692307693,0.023809523809523808,0.02128712871287129,0.9787128712871287
YDL142C,-1,6.879645307014413,1,130,5930,41,0.971976401179941,0.007633587786259542,0.023809523809523808,0.02145214521452145,0.9785478547854786
YKL195W,-1,6.861732760085937,1,131,5929,41,0.9718125204850868,0.007575757575757576,0.023809523809523808,0.021617161716171618,0.9783828382838284
YDL072C,-1,6.850841446614519,1,132,5928,41,0.9716486397902327,0.007518796992481203,0.023809523809523808,0.02178217821782178,0.9782178217821782
YDR079W,-1,6.807533544054115,1,133,5927,41,0.9714847590953786,0.007462686567164179,0.023809523809523808,0.021947194719471947,0.9780528052805281
YKL196C,-1,6.803956953620771,1,134,5926,41,0.9713208784005244,0.007407407407407408,0.023809523809523808,0.022112211221122113,0.9778877887788779
YPL132W,-1,6.785865763421196,1,135,5925,41,0.9711569977056703,0.007352941176470588,0.023809523809523808,0.022277227722772276,0.9777227722772277
YML091C,-1,6.778839014570739,1,136,5924,41,0.9709931170108161,0.0072992700729927005,0.023809523809523808,0.022442244224422443,0.9775577557755776
YML028W,-1,6.748313226345544,1,137,5923,41,0.970829236315962,0.007246376811594203,0.023809523809523808,0.02260726072607261,0.9773927392739274
YGL191W,-1,6.737123623584036,1,138,5922,41,0.9706653556211078,0.007194244604316547,0.023809523809523808,0.02277227722772277,0.9772277227722772
YBR200W,-1,6.736887922369165,1,139,5921,41,0.9705014749262537,0.007142857142857143,0.023809523809523808,0.022937293729372938,0.9770627062706271
YMR124W,-1,6.7062313065362105,1,140,5920,41,0.9703375942313995,0.0070921985815602835,0.023809523809523808,0.0231023102310231,0.976897689768977
YJR121W,-1,6.689879170745947,1,141,5919,41,0.9701737135365454,0.007042253521126761,0.023809523809523808,0.023267326732673267,0.9767326732673267
YMR098C,-1,6.666786815913224,1,142,5918,41,0.9700098328416913,0.006993006993006993,0.023809523809523808,0.023432343234323433,0.9765676567656766
YKL088W,-1,6.664389349741327,1,143,5917,41,0.9698459521468371,0.006944444444444444,0.023809523809523808,0.023597359735973596,0.9764026402640265
YPL098C,-1,6.655771437521026,1,144,5916,41,0.9696820714519829,0.006896551724137931,0.023809523809523808,0.023762376237623763,0.9762376237623762
YOR211C,-1,6.636358917810156,1,145,5915,41,0.9695181907571289,0.00684931506849315,0.023809523809523808,0.02392739273927393,0.9760726072607261
YER154W,-1,6.636165416143096,1,146,5914,41,0.9693543100622747,0.006802721088435374,0.023809523809523808,0.024092409240924092,0.975907590759076
YGL206C,-1,6.625832480565307,1,147,5913,41,0.9691904293674205,0.006756756756756757,0.023809523809523808,0.024257425742574258,0.9757425742574257
YPR100W,-1,6.624958843456917,1,148,5912,41,0.9690265486725663,0.006711409395973154,0.023809523809523808,0.02442244224422442,0.9755775577557756
YCR041W,-1,6.61649985355325,1,149,5911,41,0.9688626679777123,0.006666666666666667,0.023809523809523808,0.024587458745874587,0.9754125412541255
YIR007W,-1,6.613509705938384,1,150,5910,41,0.9686987872828581,0.006622516556291391,0.023809523809523808,0.024752475247524754,0.9752475247524752
YPR108W,-1,6.607092912693094,1,151,5909,41,0.9685349065880039,0.006578947368421052,0.023809523809523808,0.024917491749174916,0.9750825082508251
YKL080W,-1,6.598838271236258,1,152,5908,41,0.9683710258931498,0.006535947712418301,0.023809523809523808,0.025082508250825083,0.974917491749175
YGR056W,-1,6.57814864941197,1,153,5907,41,0.9682071451982956,0.006493506493506494,0.023809523809523808,0.02524752475247525,0.9747524752475247
YDR393W,-1,6.570762595036619,1,154,5906,41,0.9680432645034415,0.0064516129032258064,0.023809523809523808,0.025412541254125412,0.9745874587458746
YMR085W,-1,6.562927580591768,1,155,5905,41,0.9678793838085874,0.00641025641025641,0.023809523809523808,0.02557755775577558,0.9744224422442245
YDL202W,-1,6.556211074032115,1,156,5904,41,0.9677155031137332,0.006369426751592357,0.023809523809523808,0.02574257425742574,0.9742574257425742
YHR147C,-1,6.51880770093185,1,157,5903,41,0.967551622418879,0.006329113924050633,0.023809523809523808,0.025907590759075907,0.9740924092409241
YLL001W,-1,6.45665881155147,1,158,5902,41,0.9673877417240249,0.006289308176100629,0.023809523809523808,0.026072607260726074,0.973927392739274
YLL009C,-1,6.437282060615857,1,159,5901,41,0.9672238610291708,0.00625,0.023809523809523808,0.026237623762376237,0.9737623762376237
YNL137C,-1,6.436928074736633,1,160,5900,41,0.9670599803343166,0.006211180124223602,0.023809523809523808,0.026402640264026403,0.9735973597359736
YKL182W,-1,6.413588987756886,1,161,5899,41,0.9668960996394624,0.006172839506172839,0.023809523809523808,0.02656765676567657,0.9734323432343235
YBR038W,-1,6.399043933701253,1,162,5898,41,0.9667322189446084,0.006134969325153374,0.023809523809523808,0.026732673267326732,0.9732673267326732
YBR039W,-1,6.386340842562309,1,163,5897,41,0.9665683382497542,0.006097560975609756,0.023809523809523808,0.0268976897689769,0.9731023102310231
YPL097W,-1,6.347581074813978,1,164,5896,41,0.9664044575549,0.006060606060606061,0.023809523809523808,0.02706270627062706,0.972937293729373
YBR179C,-1,6.345501271524687,1,165,5895,41,0.9662405768600459,0.006024096385542169,0.023809523809523808,0.027227722772277228,0.9727722772277227
YBR137W,-1,6.339225972707631,1,166,5894,41,0.9660766961651918,0.005988023952095809,0.023809523809523808,0.027392739273927394,0.9726072607260726
YKR023W,-1,6.332373780961461,1,167,5893,41,0.9659128154703376,0.005952380952380952,0.023809523809523808,0.027557755775577557,0.9724422442244225
YJR101W,-1,6.305999885044206,1,168,5892,41,0.9657489347754834,0.005917159763313609,0.023809523809523808,0.027722772277227723,0.9722772277227723
YDL045W-A,-1,6.303912661852876,1,169,5891,41,0.9655850540806293,0.0058823529411764705,0.023809523809523808,0.02788778877887789,0.9721122112211221
YBL030C,-1,6.295353394480541,1,170,5890,41,0.9654211733857752,0.005847953216374269,0.023809523809523808,0.028052805280528052,0.971947194719472
YKR066C,-1,6.292600305221232,1,171,5889,41,0.965257292690921,0.005813953488372093,0.023809523809523808,0.02821782178217822,0.9717821782178218
YOR326W,-1,6.287145415377315,1,172,5888,41,0.9650934119960669,0.005780346820809248,0.023809523809523808,0.02838283828382838,0.9716171617161716
YMR279C,-1,6.27645679415582,1,173,5887,41,0.9649295313012127,0.005747126436781609,0.023809523809523808,0.028547854785478548,0.9714521452145215
YHR003C,-1,6.26326378245556,1,174,5886,41,0.9647656506063585,0.005714285714285714,0.023809523809523808,0.028712871287128714,0.9712871287128713
YFL036W,-1,6.2461853750103655,1,175,5885,41,0.9646017699115044,0.005681818181818182,0.023809523809523808,0.028877887788778877,0.9711221122112211
YIL125W,-1,6.238486875029904,1,176,5884,41,0.9644378892166503,0.005649717514124294,0.023809523809523808,0.029042904290429043,0.970957095709571
YDL180W,-1,6.229817297878547,1,177,5883,41,0.9642740085217961,0.0056179775280898875,0.023809523809523808,0.02920792079207921,0.9707920792079208
YGR231C,-1,6.224189007681599,1,178,5882,41,0.9641101278269419,0.00558659217877095,0.023809523809523808,0.029372937293729372,0.9706270627062706
YML050W,-1,6.222791574113187,1,179,5881,41,0.9639462471320879,0.005555555555555556,0.023809523809523808,0.02953795379537954,0.9704620462046205
YGR066C,-1,6.1892161684980485,1,180,5880,41,0.9637823664372337,0.0055248618784530384,0.023809523809523808,0.0297029702970297,0.9702970297029703
YML025C,-1,6.182608565545517,1,181,5879,41,0.9636184857423795,0.005494505494505495,0.023809523809523808,0.029867986798679868,0.9701320132013201
YGR010W,-1,6.172297246946423,1,182,5878,41,0.9634546050475254,0.00546448087431694,0.023809523809523808,0.030033003300330034,0.96996699669967
YML081C-A,-1,6.164761309359177,1,183,5877,41,0.9632907243526713,0.005434782608695652,0.023809523809523808,0.030198019801980197,0.9698019801980198
YPL042C,-1,6.126966659811139,1,184,5876,41,0.9631268436578171,0.005405405405405406,0.023809523809523808,0.030363036303630363,0.9696369636963696
YMR072W,-1,6.12185951722686,1,185,5875,41,0.9629629629629629,0.005376344086021506,0.023809523809523808,0.03052805280528053,0.9694719471947195
YDR084C,-1,6.120981757620049,1,186,5874,41,0.9627990822681088,0.0053475935828877,0.023809523809523808,0.030693069306930693,0.9693069306930693
YGR215W,-1,6.1171951670484015,1,187,5873,41,0.9626352015732547,0.005319148936170213,0.023809523809523808,0.03085808580858086,0.9691419141914192
YPL072W,-1,6.11549952030875,1,188,5872,41,0.9624713208784005,0.005291005291005291,0.023809523809523808,0.031023102310231022,0.968976897689769
YIL098C,-1,6.109100496170856,1,189,5871,41,0.9623074401835464,0.005263157894736842,0.023809523809523808,0.031188118811881188,0.9688118811881188
YHR120W,-1,6.106957680075433,1,190,5870,41,0.9621435594886922,0.005235602094240838,0.023809523809523808,0.03135313531353135,0.9686468646864687
YGR171C,-1,6.093323637665347,1,191,5869,41,0.9619796787938381,0.005208333333333333,0.023809523809523808,0.03151815181518152,0.9684818481848185
YGR076C,-1,6.084433480238549,1,192,5868,41,0.961815798098984,0.0051813471502590676,0.023809523809523808,0.031683168316831684,0.9683168316831683
YDL067C,-1,6.069113009983889,1,193,5867,41,0.9616519174041298,0.005154639175257732,0.023809523809523808,0.031848184818481846,0.9681518151815182
YFL039C,-1,6.057917223445496,1,194,5866,41,0.9614880367092756,0.005128205128205128,0.023809523809523808,0.032013201320132016,0.967986798679868
YMR273C,-1,6.0543299040716185,1,195,5865,41,0.9613241560144214,0.00510204081632653,0.023809523809523808,0.03217821782178218,0.9678217821782178
