Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLL013C,-1,67.46669853835257,1,28,5844,229,0.9578826614224845,0.034482758620689655,0.004347826086956522,0.004768392370572207,0.9952316076294278
YMR225C,-1,67.33999857306188,1,29,5843,229,0.9577187807276303,0.03333333333333333,0.004347826086956522,0.004938692098092643,0.9950613079019074
YML058W,-1,67.18359277883383,1,30,5842,229,0.9575549000327761,0.03225806451612903,0.004347826086956522,0.005108991825613079,0.9948910081743869
YNR036C,-1,67.14906886560479,1,31,5841,229,0.957391019337922,0.03125,0.004347826086956522,0.005279291553133515,0.9947207084468664
YNR061C,-1,64.52062339089139,1,32,5840,229,0.9572271386430679,0.030303030303030304,0.004347826086956522,0.005449591280653951,0.9945504087193461
YOR266W,-1,64.36734667658732,1,33,5839,229,0.9570632579482137,0.029411764705882353,0.004347826086956522,0.005619891008174387,0.9943801089918256
YLR204W,-1,64.01457410138441,1,34,5838,229,0.9568993772533596,0.02857142857142857,0.004347826086956522,0.0057901907356948225,0.9942098092643051
YOR187W,-1,63.13235238106269,1,35,5837,229,0.9567354965585054,0.027777777777777776,0.004347826086956522,0.005960490463215259,0.9940395095367848
YKL137W,-1,62.32196633969671,1,36,5836,229,0.9565716158636512,0.02702702702702703,0.004347826086956522,0.006130790190735695,0.9938692098092643
YDR316W,-1,61.995357151382805,1,37,5835,229,0.9564077351687971,0.02631578947368421,0.004347826086956522,0.006301089918256131,0.9936989100817438
YJR120W,-1,61.70604206497859,1,38,5834,229,0.956243854473943,0.02564102564102564,0.004347826086956522,0.006471389645776567,0.9935286103542235
YGR084C,-1,61.60987053084488,1,39,5833,229,0.9560799737790888,0.025,0.004347826086956522,0.006641689373297003,0.993358310626703
YGR076C,-1,61.46098686758813,1,40,5832,229,0.9559160930842346,0.024390243902439025,0.004347826086956522,0.006811989100817439,0.9931880108991825
YPL072W,-1,61.12249885542784,1,41,5831,229,0.9557522123893806,0.023809523809523808,0.004347826086956522,0.0069822888283378745,0.9930177111716622
YDR296W,-1,60.46213127528088,1,42,5830,229,0.9555883316945264,0.023255813953488372,0.004347826086956522,0.00715258855585831,0.9928474114441417
YJR113C,-1,59.582491781664686,1,43,5829,229,0.9554244509996722,0.022727272727272728,0.004347826086956522,0.007322888283378746,0.9926771117166212
YJR045C,-1,59.18284216510978,1,44,5828,229,0.9552605703048181,0.022222222222222223,0.004347826086956522,0.007493188010899182,0.9925068119891008
YLR259C,-1,56.73642801854334,1,45,5827,229,0.955096689609964,0.021739130434782608,0.004347826086956522,0.007663487738419619,0.9923365122615804
YLR069C,-1,56.52414299658556,1,46,5826,229,0.9549328089151098,0.02127659574468085,0.004347826086956522,0.007833787465940054,0.9921662125340599
YGL039W,-1,56.01442486606123,1,47,5825,229,0.9547689282202556,0.020833333333333332,0.004347826086956522,0.00800408719346049,0.9919959128065395
YBL099W,-1,55.50510648758936,1,48,5824,229,0.9546050475254015,0.02040816326530612,0.004347826086956522,0.008174386920980926,0.9918256130790191
YLR312W-A,-1,54.746252415381335,1,49,5823,229,0.9544411668305474,0.02,0.004347826086956522,0.008344686648501362,0.9916553133514986
YNL284C,-1,54.71300049496857,1,50,5822,229,0.9542772861356932,0.0196078431372549,0.004347826086956522,0.0085149863760218,0.9914850136239782
YOR237W,-1,54.49615509199214,1,51,5821,229,0.9541134054408391,0.019230769230769232,0.004347826086956522,0.008685286103542234,0.9913147138964578
YCR020C,-1,54.4024796923351,1,52,5820,229,0.9539495247459849,0.018867924528301886,0.004347826086956522,0.008855585831062671,0.9911444141689373
YDR462W,-1,53.21090681000323,1,53,5819,229,0.9537856440511308,0.018518518518518517,0.004347826086956522,0.009025885558583106,0.9909741144414169
YMR157C,-1,52.52569311602048,1,54,5818,229,0.9536217633562767,0.01818181818181818,0.004347826086956522,0.009196185286103543,0.9908038147138964
YBL090W,-1,51.73317229291515,1,55,5817,229,0.9534578826614225,0.017857142857142856,0.004347826086956522,0.009366485013623978,0.990633514986376
YGR150C,-1,51.679749649465045,1,56,5816,229,0.9532940019665683,0.017543859649122806,0.004347826086956522,0.009536784741144414,0.9904632152588556
YNL095C,-1,51.32107284457267,1,57,5815,229,0.9531301212717141,0.017241379310344827,0.004347826086956522,0.00970708446866485,0.9902929155313351
YNL137C,-1,51.21651466230252,1,58,5814,229,0.9529662405768601,0.01694915254237288,0.004347826086956522,0.009877384196185286,0.9901226158038147
YLL006W,-1,51.195838195143004,1,59,5813,229,0.9528023598820059,0.016666666666666666,0.004347826086956522,0.010047683923705721,0.9899523160762943
YJL096W,-1,51.085601665518,1,60,5812,229,0.9526384791871517,0.01639344262295082,0.004347826086956522,0.010217983651226158,0.9897820163487738
YKL033W-A,-1,51.03793604104567,1,61,5811,229,0.9524745984922977,0.016129032258064516,0.004347826086956522,0.010388283378746595,0.9896117166212534
YJR121W,-1,49.84140294913196,1,62,5810,229,0.9523107177974435,0.015873015873015872,0.004347826086956522,0.01055858310626703,0.989441416893733
YPL173W,-1,49.17643798168505,1,63,5809,229,0.9521468371025893,0.015625,0.004347826086956522,0.010728882833787467,0.9892711171662125
YIL051C,-1,49.07750901928954,1,64,5808,229,0.9519829564077351,0.015384615384615385,0.004347826086956522,0.010899182561307902,0.989100817438692
YDR494W,-1,47.67758901510873,1,65,5807,229,0.951819075712881,0.015151515151515152,0.004347826086956522,0.011069482288828338,0.9889305177111717
YKR006C,-1,47.1492562274494,1,66,5806,229,0.9516551950180269,0.014925373134328358,0.004347826086956522,0.011239782016348773,0.9887602179836512
YEL020W-A,-1,46.51130543754327,1,67,5805,229,0.9514913143231727,0.014705882352941176,0.004347826086956522,0.01141008174386921,0.9885899182561307
YPL183W-A,-1,46.22961310494538,1,68,5804,229,0.9513274336283186,0.014492753623188406,0.004347826086956522,0.011580381471389645,0.9884196185286104
YDR185C,-1,44.26726607652632,1,69,5803,229,0.9511635529334644,0.014285714285714285,0.004347826086956522,0.011750681198910082,0.9882493188010899
YKR042W,-1,44.06635095161383,1,70,5802,229,0.9509996722386103,0.014084507042253521,0.004347826086956522,0.011920980926430519,0.9880790190735694
YGR062C,-1,43.836548335059376,1,71,5801,229,0.9508357915437562,0.013888888888888888,0.004347826086956522,0.012091280653950954,0.9879087193460491
YBL038W,-1,43.17434647664354,1,72,5800,229,0.950671910848902,0.0136986301369863,0.004347826086956522,0.01226158038147139,0.9877384196185286
YKL138C,-1,43.12330980513695,1,73,5799,229,0.9505080301540478,0.013513513513513514,0.004347826086956522,0.012431880108991825,0.9875681198910081
YNL315C,-1,42.867036918564494,1,74,5798,229,0.9503441494591937,0.013333333333333334,0.004347826086956522,0.012602179836512262,0.9873978201634878
YJR077C,-1,42.73205724766728,1,75,5797,229,0.9501802687643396,0.013157894736842105,0.004347826086956522,0.012772479564032697,0.9872275204359673
YDR116C,-1,42.66944719144487,1,76,5796,229,0.9500163880694854,0.012987012987012988,0.004347826086956522,0.012942779291553134,0.9870572207084468
YMR193W,-1,42.39514572799423,1,77,5795,229,0.9498525073746312,0.01282051282051282,0.004347826086956522,0.013113079019073569,0.9868869209809265
YDL202W,-1,42.35422963349392,1,78,5794,229,0.9496886266797772,0.012658227848101266,0.004347826086956522,0.013283378746594006,0.986716621253406
YJL078C,-1,42.239205566960706,1,79,5793,229,0.949524745984923,0.0125,0.004347826086956522,0.01345367847411444,0.9865463215258855
YBL107C,-1,41.86170737679892,1,80,5792,229,0.9493608652900688,0.012345679012345678,0.004347826086956522,0.013623978201634877,0.9863760217983651
YIL117C,-1,41.685726726888845,1,81,5791,229,0.9491969845952147,0.012195121951219513,0.004347826086956522,0.013794277929155314,0.9862057220708447
YDR237W,-1,41.554160865843095,1,82,5790,229,0.9490331039003606,0.012048192771084338,0.004347826086956522,0.013964577656675749,0.9860354223433242
YOR354C,-1,41.35654494887682,1,83,5789,229,0.9488692232055064,0.011904761904761904,0.004347826086956522,0.014134877384196186,0.9858651226158038
YBR146W,-1,41.339041847844605,1,84,5788,229,0.9487053425106522,0.011764705882352941,0.004347826086956522,0.01430517711171662,0.9856948228882834
YKL167C,-1,41.186489361968114,1,85,5787,229,0.9485414618157981,0.011627906976744186,0.004347826086956522,0.014475476839237058,0.9855245231607629
YOR150W,-1,40.91738282847221,1,86,5786,229,0.948377581120944,0.011494252873563218,0.004347826086956522,0.014645776566757493,0.9853542234332425
YJR080C,-1,40.76697581986422,1,87,5785,229,0.9482137004260898,0.011363636363636364,0.004347826086956522,0.01481607629427793,0.985183923705722
YMR089C,-1,39.60755075772424,1,88,5784,229,0.9480498197312357,0.011235955056179775,0.004347826086956522,0.014986376021798364,0.9850136239782016
YDR541C,-1,38.34434296394974,1,89,5783,229,0.9478859390363815,0.011111111111111112,0.004347826086956522,0.015156675749318801,0.9848433242506812
YIL131C,-1,38.265500645418506,1,90,5782,229,0.9477220583415273,0.01098901098901099,0.004347826086956522,0.015326975476839238,0.9846730245231607
YJL104W,-1,38.100827174736544,1,91,5781,229,0.9475581776466733,0.010869565217391304,0.004347826086956522,0.015497275204359673,0.9845027247956403
YMR265C,-1,38.073401868836534,1,92,5780,229,0.9473942969518191,0.010752688172043012,0.004347826086956522,0.015667574931880108,0.9843324250681199
YLR190W,-1,38.04617305783401,1,93,5779,229,0.9472304162569649,0.010638297872340425,0.004347826086956522,0.015837874659400546,0.9841621253405994
YDR474C,-1,37.321568589116026,1,94,5778,229,0.9470665355621107,0.010526315789473684,0.004347826086956522,0.01600817438692098,0.9839918256130791
YMR282C,-1,37.129640942097225,1,95,5777,229,0.9469026548672567,0.010416666666666666,0.004347826086956522,0.016178474114441416,0.9838215258855586
YCR003W,-1,36.95007412439,1,96,5776,229,0.9467387741724025,0.010309278350515464,0.004347826086956522,0.01634877384196185,0.9836512261580381
YKR023W,-1,36.940219837177665,1,97,5775,229,0.9465748934775483,0.01020408163265306,0.004347826086956522,0.01651907356948229,0.9834809264305178
YCL001W-A,-1,36.839163284545066,1,98,5774,229,0.9464110127826942,0.010101010101010102,0.004347826086956522,0.016689373297002725,0.9833106267029973
YMR266W,-1,36.82896159063389,1,99,5773,229,0.9462471320878401,0.01,0.004347826086956522,0.01685967302452316,0.9831403269754768
YCL018W,-1,36.51964663122942,1,100,5772,229,0.9460832513929859,0.009900990099009901,0.004347826086956522,0.0170299727520436,0.9829700272479565
YLL009C,-1,36.50189382968781,1,101,5771,229,0.9459193706981318,0.00980392156862745,0.004347826086956522,0.017200272479564033,0.982799727520436
YPR140W,-1,36.16307208530612,1,102,5770,229,0.9457554900032776,0.009708737864077669,0.004347826086956522,0.01737057220708447,0.9826294277929155
YBR282W,-1,36.14496616024055,1,103,5769,229,0.9455916093084235,0.009615384615384616,0.004347826086956522,0.017540871934604903,0.9824591280653951
YMR060C,-1,35.847236450182066,1,104,5768,229,0.9454277286135693,0.009523809523809525,0.004347826086956522,0.017711171662125342,0.9822888283378747
YHR120W,-1,35.67477547720798,1,105,5767,229,0.9452638479187152,0.009433962264150943,0.004347826086956522,0.017881471389645777,0.9821185286103542
YOL027C,-1,35.61197224164861,1,106,5766,229,0.945099967223861,0.009345794392523364,0.004347826086956522,0.018051771117166212,0.9819482288828338
YLR077W,-1,35.601021098734904,1,107,5765,229,0.9449360865290068,0.009259259259259259,0.004347826086956522,0.018222070844686647,0.9817779291553134
YIL098C,-1,35.20177209031371,1,108,5764,229,0.9447722058341528,0.009174311926605505,0.004347826086956522,0.018392370572207085,0.9816076294277929
YPL172C,-1,35.19470638819356,1,109,5763,229,0.9446083251392986,0.00909090909090909,0.004347826086956522,0.01856267029972752,0.9814373297002725
YOR396W,-1,34.84329059699667,1,110,5762,229,0.9444444444444444,0.009009009009009009,0.004347826086956522,0.018732970027247955,0.9812670299727521
YER177W,-1,34.6784274340114,1,111,5761,229,0.9442805637495904,0.008928571428571428,0.004347826086956522,0.018903269754768394,0.9810967302452316
YHL017W,-1,34.570925205848994,1,112,5760,229,0.9441166830547362,0.008849557522123894,0.004347826086956522,0.01907356948228883,0.9809264305177112
YML086C,-1,34.27286740852621,1,113,5759,229,0.943952802359882,0.008771929824561403,0.004347826086956522,0.019243869209809264,0.9807561307901907
YDR194C,-1,33.91473464297499,1,114,5758,229,0.9437889216650278,0.008695652173913044,0.004347826086956522,0.0194141689373297,0.9805858310626703
YJR117W,-1,33.54276609625356,1,115,5757,229,0.9436250409701737,0.008620689655172414,0.004347826086956522,0.019584468664850137,0.9804155313351499
YMR006C,-1,33.42639636989552,1,116,5756,229,0.9434611602753196,0.008547008547008548,0.004347826086956522,0.019754768392370572,0.9802452316076294
YNL081C,-1,33.3909267759326,1,117,5755,229,0.9432972795804654,0.00847457627118644,0.004347826086956522,0.019925068119891007,0.980074931880109
YPL063W,-1,33.31997053893974,1,118,5754,229,0.9431333988856113,0.008403361344537815,0.004347826086956522,0.020095367847411442,0.9799046321525886
YJL107C,-1,33.261105702271806,1,119,5753,229,0.9429695181907571,0.008333333333333333,0.004347826086956522,0.02026566757493188,0.9797343324250681
YIL022W,-1,33.06452491270039,1,120,5752,229,0.942805637495903,0.008264462809917356,0.004347826086956522,0.020435967302452316,0.9795640326975477
YJL180C,-1,33.04158484551856,1,121,5751,229,0.9426417568010489,0.00819672131147541,0.004347826086956522,0.02060626702997275,0.9793937329700273
YPR100W,-1,33.040762563729245,1,122,5750,229,0.9424778761061947,0.008130081300813009,0.004347826086956522,0.02077656675749319,0.9792234332425068
YDR393W,-1,33.000920312403245,1,123,5749,229,0.9423139954113405,0.008064516129032258,0.004347826086956522,0.020946866485013624,0.9790531335149864
YBR096W,-1,32.91688385212684,1,124,5748,229,0.9421501147164864,0.008,0.004347826086956522,0.02111716621253406,0.978882833787466
YGR171C,-1,32.45153807423777,1,125,5747,229,0.9419862340216323,0.007936507936507936,0.004347826086956522,0.021287465940054495,0.9787125340599455
YJR098C,-1,32.27914869828646,1,126,5746,229,0.9418223533267781,0.007874015748031496,0.004347826086956522,0.021457765667574933,0.978542234332425
YPL099C,-1,32.19857162999419,1,127,5745,229,0.9416584726319239,0.0078125,0.004347826086956522,0.021628065395095368,0.9783719346049047
YNL306W,-1,32.02017173059714,1,128,5744,229,0.9414945919370699,0.007751937984496124,0.004347826086956522,0.021798365122615803,0.9782016348773842
YDR322C-A,-1,32.01464475779612,1,129,5743,229,0.9413307112422157,0.007692307692307693,0.004347826086956522,0.02196866485013624,0.9780313351498637
YIL162W,-1,31.87658234026237,1,130,5742,229,0.9411668305473615,0.007633587786259542,0.004347826086956522,0.022138964577656677,0.9778610354223434
YHR038W,-1,31.737258098869134,1,131,5741,229,0.9410029498525073,0.007575757575757576,0.004347826086956522,0.02230926430517711,0.9776907356948229
YNL108C,-1,31.593357393342316,1,132,5740,229,0.9408390691576533,0.007518796992481203,0.004347826086956522,0.022479564032697547,0.9775204359673024
YGL129C,-1,31.362789502816316,1,133,5739,229,0.9406751884627991,0.007462686567164179,0.004347826086956522,0.022649863760217985,0.9773501362397821
YBL071W-A,-1,31.291757010858998,1,134,5738,229,0.9405113077679449,0.007407407407407408,0.004347826086956522,0.02282016348773842,0.9771798365122616
YOR037W,-1,31.236260753419895,1,135,5737,229,0.9403474270730908,0.007352941176470588,0.004347826086956522,0.022990463215258855,0.9770095367847411
YPL009C,-1,31.227175904057297,1,136,5736,229,0.9401835463782366,0.0072992700729927005,0.004347826086956522,0.02316076294277929,0.9768392370572208
YBR021W,-1,31.22157605622559,1,137,5735,229,0.9400196656833825,0.007246376811594203,0.004347826086956522,0.02333106267029973,0.9766689373297003
YLR355C,-1,31.083170447992998,1,138,5734,229,0.9398557849885284,0.007194244604316547,0.004347826086956522,0.023501362397820164,0.9764986376021798
YLR203C,-1,30.97474531195969,1,139,5733,229,0.9396919042936742,0.007142857142857143,0.004347826086956522,0.0236716621253406,0.9763283378746594
YGL115W,-1,30.774984092922026,1,140,5732,229,0.93952802359882,0.0070921985815602835,0.004347826086956522,0.023841961852861037,0.976158038147139
YNL310C,-1,30.561177374744435,1,141,5731,229,0.9393641429039659,0.007042253521126761,0.004347826086956522,0.024012261580381472,0.9759877384196185
YPL104W,-1,30.552927104548598,1,142,5730,229,0.9392002622091118,0.006993006993006993,0.004347826086956522,0.024182561307901907,0.9758174386920981
YJR135W-A,-1,30.453209037095753,1,143,5729,229,0.9390363815142576,0.006944444444444444,0.004347826086956522,0.024352861035422342,0.9756471389645777
YIL070C,-1,29.617218760536876,1,144,5728,229,0.9388725008194034,0.006896551724137931,0.004347826086956522,0.02452316076294278,0.9754768392370572
YBL030C,-1,29.57983168038747,1,145,5727,229,0.9387086201245494,0.00684931506849315,0.004347826086956522,0.024693460490463216,0.9753065395095368
YDR337W,-1,29.5319255702725,1,146,5726,229,0.9385447394296952,0.006802721088435374,0.004347826086956522,0.02486376021798365,0.9751362397820164
YFL036W,-1,29.34923210197251,1,147,5725,229,0.938380858734841,0.006756756756756757,0.004347826086956522,0.025034059945504086,0.9749659400544959
YKL047W,-1,29.21063196017417,1,148,5724,229,0.9382169780399869,0.006711409395973154,0.004347826086956522,0.025204359673024524,0.9747956403269755
YDR408C,-1,29.001578847581534,1,149,5723,229,0.9380530973451328,0.006666666666666667,0.004347826086956522,0.02537465940054496,0.974625340599455
YOL033W,-1,28.996510592264194,1,150,5722,229,0.9378892166502786,0.006622516556291391,0.004347826086956522,0.025544959128065394,0.9744550408719346
YOL077W-A,-1,28.528272923037377,1,151,5721,229,0.9377253359554244,0.006578947368421052,0.004347826086956522,0.025715258855585833,0.9742847411444142
YLR253W,-1,28.43880333880179,1,152,5720,229,0.9375614552605703,0.006535947712418301,0.004347826086956522,0.025885558583106268,0.9741144414168937
YKL170W,-1,28.386826366746654,1,153,5719,229,0.9373975745657162,0.006493506493506494,0.004347826086956522,0.026055858310626703,0.9739441416893733
YHR083W,-1,28.25010209451539,1,154,5718,229,0.937233693870862,0.0064516129032258064,0.004347826086956522,0.026226158038147138,0.9737738419618529
YNL122C,-1,28.225108099986755,1,155,5717,229,0.9370698131760079,0.00641025641025641,0.004347826086956522,0.026396457765667576,0.9736035422343324
YKL149C,-1,28.213667682968758,1,156,5716,229,0.9369059324811537,0.006369426751592357,0.004347826086956522,0.02656675749318801,0.973433242506812
YHR005C-A,-1,28.053630303069607,1,157,5715,229,0.9367420517862995,0.006329113924050633,0.004347826086956522,0.026737057220708446,0.9732629427792916
YNR022C,-1,27.912773405140943,1,158,5714,229,0.9365781710914455,0.006289308176100629,0.004347826086956522,0.02690735694822888,0.9730926430517711
YPR131C,-1,27.78009933634221,1,159,5713,229,0.9364142903965913,0.00625,0.004347826086956522,0.02707765667574932,0.9729223433242506
YLR067C,-1,27.64019906385171,1,160,5712,229,0.9362504097017371,0.006211180124223602,0.004347826086956522,0.027247956403269755,0.9727520435967303
YGL040C,-1,27.513090144297447,1,161,5711,229,0.9360865290068829,0.006172839506172839,0.004347826086956522,0.02741825613079019,0.9725817438692098
YCR071C,-1,27.45271304419979,1,162,5710,229,0.9359226483120289,0.006134969325153374,0.004347826086956522,0.027588555858310628,0.9724114441416893
YML125C,-1,27.220938680124203,1,163,5709,229,0.9357587676171747,0.006097560975609756,0.004347826086956522,0.027758855585831063,0.972241144414169
YNL056W,-1,27.220211083342413,1,164,5708,229,0.9355948869223205,0.006060606060606061,0.004347826086956522,0.027929155313351498,0.9720708446866485
YGR191W,-1,27.077274875571323,1,165,5707,229,0.9354310062274664,0.006024096385542169,0.004347826086956522,0.028099455040871933,0.971900544959128
YDR470C,-1,27.031315691649727,1,166,5706,229,0.9352671255326123,0.005988023952095809,0.004347826086956522,0.02826975476839237,0.9717302452316077
YKL053C-A,-1,26.98161951600206,1,167,5705,229,0.9351032448377581,0.005952380952380952,0.004347826086956522,0.028440054495912807,0.9715599455040872
YPR166C,-1,26.8947340680972,1,168,5704,229,0.934939364142904,0.005917159763313609,0.004347826086956522,0.02861035422343324,0.9713896457765667
YPR159W,-1,26.59542573896909,1,169,5703,229,0.9347754834480498,0.0058823529411764705,0.004347826086956522,0.02878065395095368,0.9712193460490464
YLR308W,-1,26.549352188222585,1,170,5702,229,0.9346116027531957,0.005847953216374269,0.004347826086956522,0.028950953678474115,0.9710490463215259
YML025C,-1,26.260684192153352,1,171,5701,229,0.9344477220583415,0.005813953488372093,0.004347826086956522,0.02912125340599455,0.9708787465940054
YNL121C,-1,26.253124776047443,1,172,5700,229,0.9342838413634874,0.005780346820809248,0.004347826086956522,0.029291553133514985,0.970708446866485
YDR175C,-1,26.193130660091274,1,173,5699,229,0.9341199606686332,0.005747126436781609,0.004347826086956522,0.029461852861035424,0.9705381471389646
YBL018C,1,26.10582174162142,2,173,5699,228,0.9342838413634874,0.011428571428571429,0.008695652173913044,0.029461852861035424,0.9705381471389646
YDR312W,-1,26.031121263060285,2,174,5698,228,0.9341199606686332,0.011363636363636364,0.008695652173913044,0.02963215258855586,0.9703678474114441
YNR037C,-1,26.00223544275808,2,175,5697,228,0.933956079973779,0.011299435028248588,0.008695652173913044,0.029802452316076294,0.9701975476839237
YIL093C,-1,25.934211568536846,2,176,5696,228,0.933792199278925,0.011235955056179775,0.008695652173913044,0.02997275204359673,0.9700272479564033
YLR286C,-1,25.754444315128296,2,177,5695,228,0.9336283185840708,0.0111731843575419,0.008695652173913044,0.030143051771117167,0.9698569482288828
YKL105C,-1,25.44517623474766,2,178,5694,228,0.9334644378892166,0.011111111111111112,0.008695652173913044,0.030313351498637602,0.9696866485013624
YLR035C-A,-1,25.32142156996997,2,179,5693,228,0.9333005571943626,0.011049723756906077,0.008695652173913044,0.030483651226158037,0.969516348773842
YOL095C,-1,25.16267292702348,2,180,5692,228,0.9331366764995084,0.01098901098901099,0.008695652173913044,0.030653950953678476,0.9693460490463215
YLR044C,-1,25.06406501964126,2,181,5691,228,0.9329727958046542,0.01092896174863388,0.008695652173913044,0.03082425068119891,0.9691757493188011
YLR455W,-1,24.87758640954777,2,182,5690,228,0.9328089151098,0.010869565217391304,0.008695652173913044,0.030994550408719346,0.9690054495912807
YNR045W,-1,24.80935923515228,2,183,5689,228,0.932645034414946,0.010810810810810811,0.008695652173913044,0.03116485013623978,0.9688351498637602
YMR102C,-1,24.57295202773087,2,184,5688,228,0.9324811537200918,0.010752688172043012,0.008695652173913044,0.031335149863760216,0.9686648501362398
YMR043W,-1,24.54540768957663,2,185,5687,228,0.9323172730252376,0.0106951871657754,0.008695652173913044,0.031505449591280654,0.9684945504087193
YGL082W,-1,24.4559136219072,2,186,5686,228,0.9321533923303835,0.010638297872340425,0.008695652173913044,0.03167574931880109,0.9683242506811989
YNL252C,-1,24.44444135490049,2,187,5685,228,0.9319895116355293,0.010582010582010581,0.008695652173913044,0.031846049046321524,0.9681539509536785
YIL139C,-1,24.347541541287292,2,188,5684,228,0.9318256309406752,0.010526315789473684,0.008695652173913044,0.03201634877384196,0.967983651226158
YPL132W,-1,24.173396952722527,2,189,5683,228,0.9316617502458211,0.010471204188481676,0.008695652173913044,0.0321866485013624,0.9678133514986376
YNL131W,-1,24.119251105568555,2,190,5682,228,0.9314978695509669,0.010416666666666666,0.008695652173913044,0.03235694822888283,0.9676430517711172
YPL066W,-1,23.92567226461655,2,191,5681,228,0.9313339888561127,0.010362694300518135,0.008695652173913044,0.03252724795640327,0.9674727520435967
YPR186C,-1,23.912143587338303,2,192,5680,228,0.9311701081612586,0.010309278350515464,0.008695652173913044,0.0326975476839237,0.9673024523160763
YMR035W,-1,23.87848065270944,2,193,5679,228,0.9310062274664045,0.010256410256410256,0.008695652173913044,0.03286784741144414,0.9671321525885559
YDR375C,-1,23.83156332590521,2,194,5678,228,0.9308423467715503,0.01020408163265306,0.008695652173913044,0.03303814713896458,0.9669618528610354
YPR080W,-1,23.55076276000458,2,195,5677,228,0.9306784660766961,0.01015228426395939,0.008695652173913044,0.03320844686648501,0.966791553133515
YGR026W,-1,23.527402178052178,2,196,5676,228,0.9305145853818421,0.010101010101010102,0.008695652173913044,0.03337874659400545,0.9666212534059946
