Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNL320W,-1,32.02440593119695,0,36,5886,180,0.9646017699115044,0.0,0.0,0.0060790273556231,0.993920972644377
YJR080C,-1,31.868428545501764,0,37,5885,180,0.9644378892166503,0.0,0.0,0.006247889226612631,0.9937521107733873
YDR237W,-1,31.74629910299146,0,38,5884,180,0.9642740085217961,0.0,0.0,0.006416751097602162,0.9935832489023978
YPR097W,-1,31.72776157909579,0,39,5883,180,0.9641101278269419,0.0,0.0,0.006585612968591692,0.9934143870314083
YFR006W,-1,31.655406775311057,0,40,5882,180,0.9639462471320879,0.0,0.0,0.006754474839581222,0.9932455251604188
YMR203W,-1,30.969102979660306,0,41,5881,180,0.9637823664372337,0.0,0.0,0.006923336710570753,0.9930766632894292
YDR322W,-1,30.788527998811766,0,42,5880,180,0.9636184857423795,0.0,0.0,0.0070921985815602835,0.9929078014184397
YGR168C,-1,30.34598414729422,0,43,5879,180,0.9634546050475254,0.0,0.0,0.007261060452549814,0.9927389395474502
YLR295C,-1,30.29499806688131,0,44,5878,180,0.9632907243526713,0.0,0.0,0.007429922323539345,0.9925700776764607
YDR296W,-1,30.252351522928457,0,45,5877,180,0.9631268436578171,0.0,0.0,0.007598784194528876,0.9924012158054711
YBL005W-B,-1,30.20495232508199,0,46,5876,180,0.9629629629629629,0.0,0.0,0.007767646065518406,0.9922323539344816
YER154W,-1,29.738776593768794,0,47,5875,180,0.9627990822681088,0.0,0.0,0.007936507936507936,0.9920634920634921
YOR060C,-1,29.71951091592178,0,48,5874,180,0.9626352015732547,0.0,0.0,0.008105369807497468,0.9918946301925026
YOR158W,-1,29.505128016267577,0,49,5873,180,0.9624713208784005,0.0,0.0,0.008274231678486997,0.991725768321513
YGR062C,-1,29.213699825686582,0,50,5872,180,0.9623074401835464,0.0,0.0,0.008443093549476529,0.9915569064505235
YNL181W,-1,29.122053248582446,0,51,5871,180,0.9621435594886922,0.0,0.0,0.008611955420466059,0.9913880445795339
YLR312W-A,-1,28.814267650139882,0,52,5870,180,0.9619796787938381,0.0,0.0,0.008780817291455589,0.9912191827085444
YPR083W,-1,28.75267987133467,0,53,5869,180,0.961815798098984,0.0,0.0,0.00894967916244512,0.9910503208375548
YPL132W,-1,28.74302193277827,0,54,5868,180,0.9616519174041298,0.0,0.0,0.00911854103343465,0.9908814589665653
YLR390W,-1,28.68493396144841,0,55,5867,180,0.9614880367092756,0.0,0.0,0.009287402904424182,0.9907125970955758
YJL225C,-1,28.551228753374602,0,56,5866,180,0.9613241560144214,0.0,0.0,0.009456264775413711,0.9905437352245863
YKR096W,-1,28.53464311064921,0,57,5865,180,0.9611602753195674,0.0,0.0,0.009625126646403243,0.9903748733535968
YDR316W,-1,28.48561272998171,0,58,5864,180,0.9609963946247132,0.0,0.0,0.009793988517392773,0.9902060114826072
YBR185C,-1,28.459920141003362,0,59,5863,180,0.960832513929859,0.0,0.0,0.009962850388382303,0.9900371496116177
YHR059W,-1,28.414085093297054,0,60,5862,180,0.960668633235005,0.0,0.0,0.010131712259371834,0.9898682877406282
YPR100W,-1,28.25999706793523,0,61,5861,180,0.9605047525401508,0.0,0.0,0.010300574130361364,0.9896994258696387
YGR029W,-1,27.97924234809303,0,62,5860,180,0.9603408718452966,0.0,0.0,0.010469436001350895,0.9895305639986491
YBL038W,-1,27.774661480793753,0,63,5859,180,0.9601769911504425,0.0,0.0,0.010638297872340425,0.9893617021276596
YLR153C,-1,27.70344953872792,0,64,5858,180,0.9600131104555883,0.0,0.0,0.010807159743329957,0.9891928402566701
YPL183W-A,-1,27.352683994703924,0,65,5857,180,0.9598492297607342,0.0,0.0,0.010976021614319487,0.9890239783856805
YDL176W,-1,27.02502275049553,0,66,5856,180,0.95968534906588,0.0,0.0,0.011144883485309016,0.9888551165146909
YDL109C,-1,26.95422894507817,0,67,5855,180,0.9595214683710259,0.0,0.0,0.011313745356298548,0.9886862546437014
YPR071W,-1,26.72740427587322,0,68,5854,180,0.9593575876761717,0.0,0.0,0.011482607227288078,0.9885173927727119
YKR023W,-1,26.70297903590435,0,69,5853,180,0.9591937069813176,0.0,0.0,0.01165146909827761,0.9883485309017224
YDR177W,-1,26.680913930186424,0,70,5852,180,0.9590298262864635,0.0,0.0,0.01182033096926714,0.9881796690307328
YGR220C,-1,26.65245743300297,0,71,5851,180,0.9588659455916093,0.0,0.0,0.01198919284025667,0.9880108071597433
YDR276C,-1,26.604980681614656,0,72,5850,180,0.9587020648967551,0.0,0.0,0.0121580547112462,0.9878419452887538
YER048W-A,-1,26.531875910979245,0,73,5849,180,0.9585381842019011,0.0,0.0,0.01232691658223573,0.9876730834177643
YPL099C,-1,26.38404888066379,0,74,5848,180,0.9583743035070469,0.0,0.0,0.012495778453225262,0.9875042215467748
YGR076C,-1,26.217681066551187,0,75,5847,180,0.9582104228121927,0.0,0.0,0.012664640324214792,0.9873353596757852
YDR131C,-1,26.206002481981287,0,76,5846,180,0.9580465421173385,0.0,0.0,0.012833502195204323,0.9871664978047957
YJR113C,-1,26.153830823340087,0,77,5845,180,0.9578826614224845,0.0,0.0,0.013002364066193853,0.9869976359338062
YMR258C,-1,26.090788417400844,0,78,5844,180,0.9577187807276303,0.0,0.0,0.013171225937183385,0.9868287740628167
YPL048W,-1,26.07869873639972,0,79,5843,180,0.9575549000327761,0.0,0.0,0.013340087808172914,0.9866599121918271
YFL036W,-1,26.029754343627314,0,80,5842,180,0.957391019337922,0.0,0.0,0.013508949679162444,0.9864910503208375
YJL063C,-1,26.006170332725087,0,81,5841,180,0.9572271386430679,0.0,0.0,0.013677811550151976,0.986322188449848
YJL049W,-1,25.98510610675287,0,82,5840,180,0.9570632579482137,0.0,0.0,0.013846673421141506,0.9861533265788585
YNL304W,-1,25.92660758754465,0,83,5839,180,0.9568993772533596,0.0,0.0,0.014015535292131037,0.9859844647078689
YBR204C,-1,25.91602545617681,0,84,5838,180,0.9567354965585054,0.0,0.0,0.014184397163120567,0.9858156028368794
YGL068W,-1,25.88701084240342,0,85,5837,180,0.9565716158636512,0.0,0.0,0.014353259034110099,0.9856467409658899
YNL177C,-1,25.862859876505627,0,86,5836,180,0.9564077351687971,0.0,0.0,0.014522120905099628,0.9854778790949004
YDL198C,-1,25.8245313846032,0,87,5835,180,0.956243854473943,0.0,0.0,0.014690982776089158,0.9853090172239108
YKL138C,-1,25.80832439754131,0,88,5834,180,0.9560799737790888,0.0,0.0,0.01485984464707869,0.9851401553529213
YML133C,-1,25.732978945636248,0,89,5833,180,0.9559160930842346,0.0,0.0,0.01502870651806822,0.9849712934819318
YML086C,-1,25.652899711381732,0,90,5832,180,0.9557522123893806,0.0,0.0,0.015197568389057751,0.9848024316109423
YDR370C,-1,25.60040254528521,0,91,5831,180,0.9555883316945264,0.0,0.0,0.015366430260047281,0.9846335697399528
YPL173W,-1,25.56539445694424,0,92,5830,180,0.9554244509996722,0.0,0.0,0.015535292131036813,0.9844647078689632
YOR126C,-1,25.53595373082954,0,93,5829,180,0.9552605703048181,0.0,0.0,0.015704154002026342,0.9842958459979737
YJR121W,-1,25.51845056394859,0,94,5828,180,0.955096689609964,0.0,0.0,0.015873015873015872,0.9841269841269841
YDL073W,-1,25.48627290061529,0,95,5827,180,0.9549328089151098,0.0,0.0,0.016041877744005402,0.9839581222559945
YNR061C,-1,25.452386601216666,0,96,5826,180,0.9547689282202556,0.0,0.0,0.016210739614994935,0.983789260385005
YJL206C,-1,25.436395497108666,0,97,5825,180,0.9546050475254015,0.0,0.0,0.016379601485984465,0.9836203985140155
YPR140W,-1,25.358277117003386,0,98,5824,180,0.9544411668305474,0.0,0.0,0.016548463356973995,0.983451536643026
YEL020C,-1,25.322510597816844,0,99,5823,180,0.9542772861356932,0.0,0.0,0.016717325227963525,0.9832826747720365
YKL088W,-1,25.315734473893357,0,100,5822,180,0.9541134054408391,0.0,0.0,0.016886187098953058,0.9831138129010469
YLL001W,-1,25.298941866460723,0,101,5821,180,0.9539495247459849,0.0,0.0,0.017055048969942588,0.9829449510300574
YMR158W,-1,25.2160906131586,0,102,5820,180,0.9537856440511308,0.0,0.0,0.017223910840932118,0.9827760891590679
YLR069C,-1,25.15555141369581,0,103,5819,180,0.9536217633562767,0.0,0.0,0.017392772711921647,0.9826072272880784
YCR003W,-1,25.113253807965272,0,104,5818,180,0.9534578826614225,0.0,0.0,0.017561634582911177,0.9824383654170888
YPL236C,-1,25.034915399800603,0,105,5817,180,0.9532940019665683,0.0,0.0,0.01773049645390071,0.9822695035460993
YEL050C,-1,25.01765508804776,0,106,5816,180,0.9531301212717141,0.0,0.0,0.01789935832489024,0.9821006416751098
YKL222C,-1,24.99342882468188,0,107,5815,180,0.9529662405768601,0.0,0.0,0.01806822019587977,0.9819317798041203
YDL045W-A,-1,24.89636632277652,0,108,5814,180,0.9528023598820059,0.0,0.0,0.0182370820668693,0.9817629179331308
YER050C,-1,24.870338099805448,0,109,5813,180,0.9526384791871517,0.0,0.0,0.01840594393785883,0.9815940560621411
YLR390W-A,-1,24.861543498705945,0,110,5812,180,0.9524745984922977,0.0,0.0,0.018574805808848363,0.9814251941911516
YAL018C,-1,24.81681159025804,0,111,5811,180,0.9523107177974435,0.0,0.0,0.018743667679837893,0.9812563323201621
YDR493W,-1,24.735516500384396,0,112,5810,180,0.9521468371025893,0.0,0.0,0.018912529550827423,0.9810874704491725
YJR077C,-1,24.70945075334138,0,113,5809,180,0.9519829564077351,0.0,0.0,0.019081391421816953,0.980918608578183
YJL143W,-1,24.611541402372566,0,114,5808,180,0.951819075712881,0.0,0.0,0.019250253292806486,0.9807497467071935
YJR101W,-1,24.568645780287518,0,115,5807,180,0.9516551950180269,0.0,0.0,0.019419115163796016,0.980580884836204
YDR079W,-1,24.533758953330306,0,116,5806,180,0.9514913143231727,0.0,0.0,0.019587977034785545,0.9804120229652145
YFL039C,-1,24.52555314281605,0,117,5805,180,0.9513274336283186,0.0,0.0,0.019756838905775075,0.9802431610942249
YLR283W,-1,24.353441471445848,0,118,5804,180,0.9511635529334644,0.0,0.0,0.019925700776764605,0.9800742992232354
YHR080C,-1,24.308641801796483,0,119,5803,180,0.9509996722386103,0.0,0.0,0.02009456264775414,0.9799054373522459
YNL095C,-1,24.19600514292614,0,120,5802,180,0.9508357915437562,0.0,0.0,0.020263424518743668,0.9797365754812564
YPL104W,-1,24.15523340222088,0,121,5801,180,0.950671910848902,0.0,0.0,0.020432286389733198,0.9795677136102668
YBL059W,-1,24.12837632627614,0,122,5800,180,0.9505080301540478,0.0,0.0,0.020601148260722728,0.9793988517392773
YBR235W,-1,24.12366577188695,0,123,5799,180,0.9503441494591937,0.0,0.0,0.02077001013171226,0.9792299898682877
YDR541C,-1,24.085596037806937,0,124,5798,180,0.9501802687643396,0.0,0.0,0.02093887200270179,0.9790611279972982
YDR016C,1,24.074378909464148,1,124,5798,179,0.9503441494591937,0.008,0.005555555555555556,0.02093887200270179,0.9790611279972982
YDL008W,1,23.98982630720374,2,124,5798,178,0.9505080301540478,0.015873015873015872,0.011111111111111112,0.02093887200270179,0.9790611279972982
YDL202W,-1,23.951581821148388,2,125,5797,178,0.9503441494591937,0.015748031496062992,0.011111111111111112,0.02110773387369132,0.9788922661263086
YEL043W,-1,23.941683379722008,2,126,5796,178,0.9501802687643396,0.015625,0.011111111111111112,0.02127659574468085,0.9787234042553191
YDR248C,-1,23.931466131195748,2,127,5795,178,0.9500163880694854,0.015503875968992248,0.011111111111111112,0.02144545761567038,0.9785545423843296
YNR066C,-1,23.921324154584283,2,128,5794,178,0.9498525073746312,0.015384615384615385,0.011111111111111112,0.021614319486659914,0.9783856805133401
YOL075C,-1,23.87618696503614,2,129,5793,178,0.9496886266797772,0.015267175572519083,0.011111111111111112,0.021783181357649443,0.9782168186423505
YNL100W,-1,23.845599521779405,2,130,5792,178,0.949524745984923,0.015151515151515152,0.011111111111111112,0.021952043228638973,0.978047956771361
YPR204W,-1,23.70845786781831,2,131,5791,178,0.9493608652900688,0.015037593984962405,0.011111111111111112,0.022120905099628503,0.9778790949003715
YOL034W,-1,23.627834618407633,2,132,5790,178,0.9491969845952147,0.014925373134328358,0.011111111111111112,0.022289766970618033,0.977710233029382
YNR062C,-1,23.59562574063564,2,133,5789,178,0.9490331039003606,0.014814814814814815,0.011111111111111112,0.022458628841607566,0.9775413711583925
YMR024W,-1,23.578477201401356,2,134,5788,178,0.9488692232055064,0.014705882352941176,0.011111111111111112,0.022627490712597096,0.9773725092874029
YLR118C,-1,23.570554319605545,2,135,5787,178,0.9487053425106522,0.014598540145985401,0.011111111111111112,0.022796352583586626,0.9772036474164134
YNL306W,-1,23.511388160433825,2,136,5786,178,0.9485414618157981,0.014492753623188406,0.011111111111111112,0.022965214454576156,0.9770347855454239
YNL081C,-1,23.49111424267734,2,137,5785,178,0.948377581120944,0.014388489208633094,0.011111111111111112,0.02313407632556569,0.9768659236744344
YDL180W,-1,23.46417056134821,2,138,5784,178,0.9482137004260898,0.014285714285714285,0.011111111111111112,0.02330293819655522,0.9766970618034447
YGR084C,-1,23.379833507533306,2,139,5783,178,0.9480498197312357,0.014184397163120567,0.011111111111111112,0.02347180006754475,0.9765281999324552
YNL315C,-1,23.260970952412134,2,140,5782,178,0.9478859390363815,0.014084507042253521,0.011111111111111112,0.02364066193853428,0.9763593380614657
YIL093C,-1,23.246843857360858,2,141,5781,178,0.9477220583415273,0.013986013986013986,0.011111111111111112,0.023809523809523808,0.9761904761904762
YNL070W,-1,23.163669988691165,2,142,5780,178,0.9475581776466733,0.013888888888888888,0.011111111111111112,0.02397838568051334,0.9760216143194866
YPL078C,-1,23.14533823678963,2,143,5779,178,0.9473942969518191,0.013793103448275862,0.011111111111111112,0.02414724755150287,0.9758527524484971
YDR031W,-1,23.118447954578162,2,144,5778,178,0.9472304162569649,0.0136986301369863,0.011111111111111112,0.0243161094224924,0.9756838905775076
YGL084C,-1,23.04353492863519,2,145,5777,178,0.9470665355621107,0.013605442176870748,0.011111111111111112,0.02448497129348193,0.9755150287065181
YPL134C,-1,23.029653489562495,2,146,5776,178,0.9469026548672567,0.013513513513513514,0.011111111111111112,0.02465383316447146,0.9753461668355285
YCR071C,-1,22.87025643997115,2,147,5775,178,0.9467387741724025,0.013422818791946308,0.011111111111111112,0.024822695035460994,0.975177304964539
YDR427W,-1,22.77740243667617,2,148,5774,178,0.9465748934775483,0.013333333333333334,0.011111111111111112,0.024991556906450524,0.9750084430935495
YML081C-A,-1,22.67625667063564,2,149,5773,178,0.9464110127826942,0.013245033112582781,0.011111111111111112,0.025160418777440054,0.97483958122256
YHR214W,-1,22.611197127060223,2,150,5772,178,0.9462471320878401,0.013157894736842105,0.011111111111111112,0.025329280648429583,0.9746707193515705
YOR211C,-1,22.607053423845144,2,151,5771,178,0.9460832513929859,0.013071895424836602,0.011111111111111112,0.025498142519419117,0.9745018574805809
YPL150W,-1,22.558689920709412,2,152,5770,178,0.9459193706981318,0.012987012987012988,0.011111111111111112,0.025667004390408647,0.9743329956095913
YOR214C,-1,22.539007717143733,2,153,5769,178,0.9457554900032776,0.012903225806451613,0.011111111111111112,0.025835866261398176,0.9741641337386018
YKL192C,-1,22.531611781152886,2,154,5768,178,0.9455916093084235,0.01282051282051282,0.011111111111111112,0.026004728132387706,0.9739952718676123
YLR455W,-1,22.41309481054475,2,155,5767,178,0.9454277286135693,0.012738853503184714,0.011111111111111112,0.026173590003377236,0.9738264099966227
YGR282C,-1,22.396911031501006,2,156,5766,178,0.9452638479187152,0.012658227848101266,0.011111111111111112,0.02634245187436677,0.9736575481256332
YAL010C,-1,22.343782628545647,2,157,5765,178,0.945099967223861,0.012578616352201259,0.011111111111111112,0.0265113137453563,0.9734886862546437
YMR099C,-1,22.34328394127772,2,158,5764,178,0.9449360865290068,0.0125,0.011111111111111112,0.02668017561634583,0.9733198243836542
YOR356W,-1,22.311208125596096,2,159,5763,178,0.9447722058341528,0.012422360248447204,0.011111111111111112,0.02684903748733536,0.9731509625126646
YOL076W,-1,22.282604540000204,2,160,5762,178,0.9446083251392986,0.012345679012345678,0.011111111111111112,0.02701789935832489,0.9729821006416751
YLL054C,-1,22.265964967771723,2,161,5761,178,0.9444444444444444,0.012269938650306749,0.011111111111111112,0.027186761229314422,0.9728132387706856
YMR157C,-1,22.225383730498496,2,162,5760,178,0.9442805637495904,0.012195121951219513,0.011111111111111112,0.02735562310030395,0.9726443768996961
YKR006C,-1,22.103893537679227,2,163,5759,178,0.9441166830547362,0.012121212121212121,0.011111111111111112,0.02752448497129348,0.9724755150287065
YOR291W,-1,22.099615701593635,2,164,5758,178,0.943952802359882,0.012048192771084338,0.011111111111111112,0.02769334684228301,0.972306653157717
YKL194C,-1,22.06758996159216,2,165,5757,178,0.9437889216650278,0.011976047904191617,0.011111111111111112,0.027862208713272545,0.9721377912867275
YLR439W,-1,21.9960990289256,2,166,5756,178,0.9436250409701737,0.011904761904761904,0.011111111111111112,0.028031070584262074,0.971968929415738
YKR064W,-1,21.962484323365697,2,167,5755,178,0.9434611602753196,0.011834319526627219,0.011111111111111112,0.028199932455251604,0.9718000675447483
YDL183C,-1,21.949004849511624,2,168,5754,178,0.9432972795804654,0.011764705882352941,0.011111111111111112,0.028368794326241134,0.9716312056737588
YPR013C,-1,21.90119011722401,2,169,5753,178,0.9431333988856113,0.011695906432748537,0.011111111111111112,0.028537656197230664,0.9714623438027693
YNL005C,-1,21.889932515085615,2,170,5752,178,0.9429695181907571,0.011627906976744186,0.011111111111111112,0.028706518068220197,0.9712934819317798
YNL122C,-1,21.861054960166197,2,171,5751,178,0.942805637495903,0.011560693641618497,0.011111111111111112,0.028875379939209727,0.9711246200607903
YDR127W,-1,21.85611812443757,2,172,5750,178,0.9426417568010489,0.011494252873563218,0.011111111111111112,0.029044241810199257,0.9709557581898007
YLL003W,-1,21.79909210873183,2,173,5749,178,0.9424778761061947,0.011428571428571429,0.011111111111111112,0.029213103681188787,0.9707868963188112
YJR045C,-1,21.776788671453346,2,174,5748,178,0.9423139954113405,0.011363636363636364,0.011111111111111112,0.029381965552178316,0.9706180344478217
YKR042W,-1,21.73550437586128,2,175,5747,178,0.9421501147164864,0.011299435028248588,0.011111111111111112,0.02955082742316785,0.9704491725768322
YML030W,-1,21.731808686710053,2,176,5746,178,0.9419862340216323,0.011235955056179775,0.011111111111111112,0.02971968929415738,0.9702803107058426
YDR262W,-1,21.68824691445103,2,177,5745,178,0.9418223533267781,0.0111731843575419,0.011111111111111112,0.02988855116514691,0.9701114488348531
YPL275W,-1,21.650312504879608,2,178,5744,178,0.9416584726319239,0.011111111111111112,0.011111111111111112,0.03005741303613644,0.9699425869638636
YMR124W,-1,21.54591532994681,2,179,5743,178,0.9414945919370699,0.011049723756906077,0.011111111111111112,0.030226274907125972,0.9697737250928741
YJR141W,-1,21.518595259930958,2,180,5742,178,0.9413307112422157,0.01098901098901099,0.011111111111111112,0.030395136778115502,0.9696048632218845
YML037C,-1,21.46499601049189,2,181,5741,178,0.9411668305473615,0.01092896174863388,0.011111111111111112,0.030563998649105032,0.9694360013508949
YCR092C,-1,21.43919065438097,2,182,5740,178,0.9410029498525073,0.010869565217391304,0.011111111111111112,0.030732860520094562,0.9692671394799054
YDR179W-A,-1,21.405611941786695,2,183,5739,178,0.9408390691576533,0.010810810810810811,0.011111111111111112,0.03090172239108409,0.9690982776089159
YNL260C,-1,21.402797695904656,2,184,5738,178,0.9406751884627991,0.010752688172043012,0.011111111111111112,0.031070584262073625,0.9689294157379263
YOL019W,-1,21.340047761295466,2,185,5737,178,0.9405113077679449,0.0106951871657754,0.011111111111111112,0.031239446133063155,0.9687605538669368
YIR022W,-1,21.301296961623294,2,186,5736,178,0.9403474270730908,0.010638297872340425,0.011111111111111112,0.031408308004052685,0.9685916919959473
YKL063C,-1,21.230094710953367,2,187,5735,178,0.9401835463782366,0.010582010582010581,0.011111111111111112,0.031577169875042214,0.9684228301249578
YLR438C-A,-1,21.18442723320683,2,188,5734,178,0.9400196656833825,0.010526315789473684,0.011111111111111112,0.031746031746031744,0.9682539682539683
YLR422W,-1,21.16922912575524,2,189,5733,178,0.9398557849885284,0.010471204188481676,0.011111111111111112,0.031914893617021274,0.9680851063829787
YCR042C,-1,21.13861515176418,2,190,5732,178,0.9396919042936742,0.010416666666666666,0.011111111111111112,0.032083755488010804,0.9679162445119892
YKL141W,-1,21.1274182181142,2,191,5731,178,0.93952802359882,0.010362694300518135,0.011111111111111112,0.03225261735900034,0.9677473826409997
YMR193W,-1,21.09013614293862,2,192,5730,178,0.9393641429039659,0.010309278350515464,0.011111111111111112,0.03242147922998987,0.9675785207700102
YJL114W,-1,21.064977244951592,2,193,5729,178,0.9392002622091118,0.010256410256410256,0.011111111111111112,0.0325903411009794,0.9674096588990206
YDL012C,-1,21.063237837925953,2,194,5728,178,0.9390363815142576,0.01020408163265306,0.011111111111111112,0.03275920297196893,0.9672407970280311
YML040W,-1,20.983550241102826,2,195,5727,178,0.9388725008194034,0.01015228426395939,0.011111111111111112,0.03292806484295846,0.9670719351570415
YMR111C,-1,20.972289226603067,2,196,5726,178,0.9387086201245494,0.010101010101010102,0.011111111111111112,0.03309692671394799,0.966903073286052
YJR044C,-1,20.93144888144481,2,197,5725,178,0.9385447394296952,0.010050251256281407,0.011111111111111112,0.03326578858493752,0.9667342114150624
YGR171C,-1,20.908059437475096,2,198,5724,178,0.938380858734841,0.01,0.011111111111111112,0.03343465045592705,0.9665653495440729
YPR003C,-1,20.870547552791646,2,199,5723,178,0.9382169780399869,0.009950248756218905,0.011111111111111112,0.03360351232691658,0.9663964876730834
YNR022C,-1,20.8651000042677,2,200,5722,178,0.9380530973451328,0.009900990099009901,0.011111111111111112,0.033772374197906116,0.9662276258020939
YLR314C,-1,20.831913779885166,2,201,5721,178,0.9378892166502786,0.009852216748768473,0.011111111111111112,0.033941236068895646,0.9660587639311043
YPL141C,-1,20.805719563599368,2,202,5720,178,0.9377253359554244,0.00980392156862745,0.011111111111111112,0.034110097939885176,0.9658899020601148
YJL054W,-1,20.79539967882015,2,203,5719,178,0.9375614552605703,0.00975609756097561,0.011111111111111112,0.034278959810874705,0.9657210401891253
YGL143C,-1,20.782222626005193,2,204,5718,178,0.9373975745657162,0.009708737864077669,0.011111111111111112,0.034447821681864235,0.9655521783181358
YHR147C,-1,20.781971809511194,2,205,5717,178,0.937233693870862,0.00966183574879227,0.011111111111111112,0.034616683552853765,0.9653833164471463
YPR115W,-1,20.7023318739427,2,206,5716,178,0.9370698131760079,0.009615384615384616,0.011111111111111112,0.034785545423843295,0.9652144545761567
YPR166C,-1,20.699874060652977,2,207,5715,178,0.9369059324811537,0.009569377990430622,0.011111111111111112,0.034954407294832825,0.9650455927051672
YNR030W,-1,20.6322723969312,2,208,5714,178,0.9367420517862995,0.009523809523809525,0.011111111111111112,0.035123269165822354,0.9648767308341777
YBL100W-B,-1,20.55259660278898,2,209,5713,178,0.9365781710914455,0.009478672985781991,0.011111111111111112,0.03529213103681189,0.9647078689631882
YDR363W-A,-1,20.524494676994895,2,210,5712,178,0.9364142903965913,0.009433962264150943,0.011111111111111112,0.03546099290780142,0.9645390070921985
YBL090W,-1,20.483368526270457,2,211,5711,178,0.9362504097017371,0.009389671361502348,0.011111111111111112,0.03562985477879095,0.964370145221209
